#      face_x        face_y        face_z           CO2
         0.57      0.706273      0.918712       295.643
         0.55      0.718746      0.918754       311.565
         0.87      0.868755      0.918728        283.84
         0.87      0.856452      0.906187       282.212
         0.85      0.868763      0.906236       296.666
         0.85      0.856661      0.918635       294.518
         0.87      0.868763      0.906236       287.571
         0.87      0.856661      0.918635       284.127
         0.85      0.868755      0.918728       296.479
         0.57      0.918761       0.91866       293.039
         0.57      0.906666       0.90629       289.632
         0.55      0.918818      0.906258         302.9
         0.55      0.906752      0.918783       299.214
         0.57      0.918818      0.906258       295.211
         0.57      0.906752      0.918783       286.579
         0.55      0.918761       0.91866       301.812
      0.61024        1.0688      0.918857       310.468
     0.628121       1.06956      0.918771       306.887
         0.63       1.05619      0.906289       308.525
     0.627169       1.07067      0.906506       302.543
         0.63       1.05625      0.918754       310.682
     0.610093       1.11832        0.9191        304.63
     0.627865       1.11982      0.918357       300.859
      0.62789       1.10498       0.90557        299.95
     0.625979       1.11963      0.906273        291.79
     0.629912        1.1062      0.918896        306.03
         0.91       1.16868      0.918537       304.099
         0.93       1.16868      0.918537       297.176
         0.93       1.15625      0.906565        297.96
         0.93       1.16881      0.906474       298.187
         0.93       1.15624      0.918701       298.984
         0.87      0.668708      0.968766        279.83
         0.87      0.656248      0.956265       275.656
         0.85      0.668549      0.956313        301.16
         0.85      0.656251      0.968759       303.175
         0.87      0.668549      0.956313       274.345
         0.87      0.656251      0.968759       281.345
         0.85      0.668708      0.968766       301.687
         0.61      0.969164      0.968471       303.348
         0.63      0.969164      0.968471       300.248
         0.63       0.95896      0.956219        298.27
         0.63      0.969235      0.956217       302.976
     0.627755      0.956951      0.969534       291.519
         0.61       1.16818      0.968667       304.225
         0.63       1.16818      0.968667        301.27
         0.63       1.15619      0.956291       305.583
         0.63       1.16818      0.956371       302.332
         0.63        1.1562      0.968745        304.96
         0.81       1.01879       1.00676       283.974
         0.81       1.00627       1.01883       276.056
         0.31       1.06875       1.01875       314.486
         0.33       1.06875       1.01875       315.433
         0.33       1.05625       1.00626       316.439
         0.33       1.06875       1.00626       314.859
         0.33       1.05626       1.01874       315.318
         0.91       1.16818       1.01883       300.914
         0.93       1.16818       1.01883       289.182
         0.93       1.15615       1.00629       292.522
         0.93       1.16806       1.00647       286.606
         0.93        1.1562       1.01876       294.286
         0.87      0.818257       1.06842       258.915
         0.87      0.806223       1.05623       282.082
         0.85      0.818475        1.0561       302.034
         0.85      0.806125       1.06861       302.173
         0.87      0.818475        1.0561       271.589
         0.87      0.806125       1.06861       273.127
         0.85      0.818257       1.06842         295.4
         0.51      0.968721       1.05669       290.841
         0.51      0.956255       1.06878       298.344
         0.81       1.06874       1.05628       287.859
         0.81       1.05625       1.06875       293.741
         0.31       1.11852       1.06883       312.016
     0.328926         1.119       1.06927       311.172
         0.33       1.10621       1.05626        312.72
         0.33       1.11833       1.05632       309.426
         0.33       1.10623       1.06876        314.47
         0.91       1.11846       1.06854       297.818
         0.93       1.11846       1.06854       297.087
         0.93       1.10624       1.05624       297.673
         0.93       1.11868        1.0562       298.552
         0.93       1.10622        1.0687       298.134
         0.61       1.16869       1.06898        308.08
     0.629999       1.16869       1.06898       302.415
     0.626901       1.15625       1.05438       296.436
     0.627979       1.16778       1.05583       290.722
     0.629989       1.15645       1.06887       303.032
         0.51       0.76875       1.10625       301.253
         0.51      0.756261       1.11875       300.089
         0.31      0.868804       1.11875       312.203
         0.33      0.868804       1.11875       310.616
         0.33      0.856957        1.1065       313.073
         0.33      0.868867       1.10631       310.826
         0.33      0.856871       1.11875       312.116
         0.61       1.06872       1.11885       311.877
         0.63       1.06872       1.11885       301.488
         0.63       1.05642       1.10692       292.997
     0.628027       1.06952       1.10639       292.411
         0.63       1.05631       1.11884       296.561
         0.91       1.06822        1.1179        288.28
     0.927905       1.06993        1.1191        289.42
         0.93       1.05635       1.10607       300.392
         0.93       1.06847       1.10602       298.624
     0.927909       1.05504       1.11967       293.746
     0.610001       1.11867       1.11873       308.452
     0.629981       1.11867       1.11873       305.102
     0.627916       1.10531       1.10589       299.756
     0.629839       1.11889       1.10655       304.704
     0.629988       1.10628       1.11883        306.89
         0.51       0.76875       1.15625       300.875
         0.51      0.756302       1.16873       298.972
         0.81      0.818817       1.15626       276.726
         0.81      0.806422       1.16848       260.438
         0.31      0.918685       1.16879       312.693
     0.329041      0.919288       1.16931       313.665
         0.33      0.906226       1.15626       313.891
     0.329999      0.918509       1.15635       313.523
         0.33      0.906243       1.16875       314.532
     0.611349       1.11927       1.16925       302.422
     0.627943       1.11933        1.1693       300.568
         0.63        1.1062       1.15623       306.338
         0.63       1.11819       1.15613       305.828
         0.63       1.10615       1.16854       304.861
         0.51      0.768755       1.20625       301.817
         0.51      0.756314       1.21866       297.945
         0.81      0.868754       1.20624         283.6
         0.81      0.856346       1.21855       281.424
         0.31       1.01867       1.21873       311.715
         0.33       1.01867       1.21873       311.978
     0.328903       1.00542       1.20551       311.681
         0.33        1.0187       1.20665        311.63
         0.33       1.00623       1.21876        313.78
         0.81      0.918721       1.25616       281.279
         0.81      0.906171       1.26825       275.836
         0.51      0.968544         1.256       287.008
         0.51      0.956262       1.26825       280.784
         0.81       1.01841       1.25633       269.611
         0.81        1.0063       1.26872       280.649
         0.27      0.883461      0.681279       277.327
         0.27      0.894156       0.69375       289.719
         0.27      0.894164      0.681263       289.692
         0.27      0.883442       0.69375       277.901
         0.27      0.916539      0.681279       278.254
         0.27      0.905844       0.69375       290.052
         0.27      0.905836      0.681263       289.913
         0.27      0.916558       0.69375       279.127
         0.75        1.0065      0.681824       280.571
         0.75        1.0183      0.693792       285.787
         0.75       1.01836      0.681801       280.297
         0.57      0.731178      0.731393       287.002
         0.57      0.743637      0.743865       288.588
         0.57      0.743413        0.7316       279.746
         0.57      0.731325      0.743734        289.71
         0.27        0.8832      0.718752       280.856
         0.27       0.89415      0.706255       288.875
         0.27      0.883423       0.70625       279.114
         0.27      0.894082      0.718789       288.142
         0.57      0.868356      0.731781       282.082
         0.57       0.85624      0.743806       292.506
         0.57       0.85631      0.731768       285.185
         0.57      0.868553      0.743849       289.236
         0.75      0.893682      0.731755       280.628
         0.75      0.881284      0.743801       289.656
         0.75      0.881355      0.731761       280.628
         0.75      0.906185      0.731698       274.334
         0.75       0.91862      0.744014       276.428
         0.75      0.918288      0.732461       265.299
         0.75      0.993792      0.731271       290.075
         0.75      0.981348       0.74381       288.593
         0.75      0.981438      0.731337       285.134
         0.57       0.73159      0.768677       280.987
         0.57      0.743755      0.756258       291.649
         0.57      0.731513      0.756122       287.445
         0.57       0.74381      0.768729       289.121
         0.27      0.781724      0.768818       287.031
         0.27      0.793919      0.756518         293.7
         0.27      0.781859      0.756622       282.119
         0.27      0.793834      0.768757       298.639
         0.27      0.831239      0.768753        301.59
         0.27      0.843688      0.756443       295.132
         0.27       0.83123       0.75633       299.083
         0.27      0.843634      0.768665       295.739
         0.57      0.831264      0.768737       292.358
         0.57      0.843754      0.756257       293.942
         0.57      0.831287      0.756318       291.682
         0.57      0.843754      0.768744       293.835
         0.75      0.843846       0.78145       289.784
         0.75      0.831624      0.793821       289.218
         0.75      0.831764      0.781659       282.788
         0.57      0.881246      0.781257       294.867
         0.57       0.89375       0.79375       295.109
         0.57      0.893743       0.78127       294.683
         0.57       0.88125       0.79375       294.206
         0.75      0.856266      0.781292       293.909
         0.75      0.868751      0.793751       297.765
         0.75      0.868746      0.781246       296.264
         0.57      0.918379      0.781328       288.505
         0.57       0.90623      0.793757       294.863
         0.57      0.906212      0.781289       293.521
         0.57      0.918556      0.793802       291.163
         0.75      0.931202      0.756255       271.075
         0.75      0.943542      0.767778       270.836
         0.75      0.931161      0.768567       273.696
         0.27      0.981251      0.768751       303.204
         0.27       0.99372       0.75634       299.665
         0.27       0.98125       0.75629       300.839
         0.27      0.993739      0.768755       302.852
         0.45      0.956406      0.781837       294.086
         0.45      0.968742      0.793828       302.463
         0.45      0.968733      0.781678       294.193
         0.45       1.04361      0.781369       297.108
         0.45       1.03125      0.793752       302.395
         0.45       1.03124      0.781269       300.654
         0.75       1.04368      0.781598        280.56
         0.75       1.03137      0.793667       286.569
         0.75       1.03114      0.781477       285.012
         0.57      0.681907      0.832389        270.08
         0.57        0.6938      0.843821       291.149
         0.57      0.693874      0.831471        281.92
         0.57      0.681566       0.84404       284.028
         0.57      0.718749      0.831271       289.399
         0.57      0.706254      0.843757       294.345
         0.57      0.706351      0.831373       288.542
         0.57      0.718728      0.843752       294.169
         0.87      0.718771      0.831258       282.741
         0.87      0.706302      0.843757       279.646
         0.87      0.706466      0.831317       277.776
         0.87      0.718753      0.843723       281.429
         0.27      0.781283      0.818797       301.899
         0.27      0.793784      0.806263       303.372
         0.27       0.78121      0.806216       296.511
         0.27      0.793746      0.818746       305.602
     0.388551      0.781282       0.83115       294.865
         0.87      0.781273      0.818802       276.909
         0.87        0.7938      0.806402       270.789
         0.87      0.781329      0.806447       268.938
         0.87      0.793758      0.818753        278.57
         0.87      0.781253      0.831255       279.448
         0.87       0.79375      0.843726       279.557
         0.87       0.79375      0.831251        281.28
         0.87      0.781244      0.843733       276.115
         0.75      0.806355      0.831439       290.032
         0.75       0.81876      0.843753       297.185
         0.75      0.818768       0.83129       295.731
         0.75      0.843751       0.83125       300.127
         0.75      0.831251      0.843751       299.916
         0.75      0.831246      0.831246       298.832
         0.87      0.831252      0.831261       283.785
         0.87       0.84373      0.843758       284.521
         0.87       0.84372       0.83126       282.057
         0.87       0.83125      0.843749       285.955
         0.75      0.881246      0.806243       296.545
         0.75       0.89362      0.818551       291.894
         0.75      0.881157      0.818657       294.171
         0.45      0.906536      0.831251       303.513
         0.45      0.918768      0.843756       308.023
         0.45      0.918774       0.83125        307.53
         0.45      0.943754      0.831254       307.394
         0.45      0.931242      0.843745       307.892
         0.45      0.931249       0.83125       308.149
         0.57      0.931247      0.831255       297.137
         0.57      0.943732      0.843744       294.066
         0.57      0.943741      0.831256       292.721
         0.57       0.93125       0.84375       298.498
         0.27      0.981262      0.818749       301.341
         0.27      0.993744      0.806253       303.479
         0.27      0.981263       0.80625       302.125
         0.27       0.99375       0.81875       303.439
         0.45      0.981248      0.806261       305.839
         0.45      0.993752      0.818744       305.788
         0.45      0.981252      0.818739       306.226
         0.91      0.969155      0.831321       302.564
         0.93      0.969155      0.831321       297.158
     0.928029      0.956564      0.844669       290.141
         0.93      0.958697      0.831379       287.256
         0.93       0.96898      0.843827       300.415
         0.91      0.981243      0.831332        303.87
         0.93      0.981243      0.831332       302.546
         0.93      0.993748      0.843761       305.376
     0.928885      0.994025      0.831194       301.998
         0.93      0.981267      0.843762       303.236
         0.91       1.03125      0.831279       289.371
         0.93       1.03125      0.831279       302.363
         0.93       1.04375      0.843755       302.776
         0.93       1.04371      0.831327       302.582
         0.93       1.03125      0.843751       303.704
         0.75       1.08111      0.806384       282.745
         0.75       1.09326      0.818807       275.537
         0.75       1.08116       0.81874       285.488
         0.91       1.08128      0.831348       299.501
     0.928909       1.08018      0.830987       297.571
         0.93       1.09374      0.843757       298.069
         0.93       1.09373      0.831314       295.244
     0.929126       1.08081      0.843988       299.402
         0.45       1.13133      0.806456       295.592
         0.45       1.14364      0.818624       297.511
         0.45       1.13126      0.818784       299.909
         0.45       1.10631      0.831258       298.373
         0.45       1.11881      0.843775       295.206
         0.45       1.11874      0.831214       299.525
     0.911452       1.11853      0.830868       291.151
     0.927837       1.11859      0.830796       283.463
         0.93       1.10614      0.843799       293.455
         0.93       1.10594      0.831459       290.447
         0.93       1.11805      0.843998       287.452
         0.87      0.631284      0.881189       280.783
         0.87      0.643837      0.893655       277.696
         0.87      0.643748      0.881261       283.028
         0.87      0.631362      0.893546       271.948
         0.39      0.668862        0.8813       307.401
         0.57      0.681245      0.868791       287.458
         0.57      0.693758      0.856266       294.707
         0.57      0.681364      0.856247       288.854
         0.57      0.693793      0.868735       294.908
         0.87      0.668645      0.881165       278.631
         0.87      0.656204      0.893723       280.763
         0.87      0.656246      0.881267       282.826
         0.87      0.668566      0.893658       276.667
         0.39       0.73126      0.868764       309.346
         0.39       0.73125       0.88125       309.205
         0.57      0.731247      0.881242       299.021
         0.57      0.743538      0.893711        295.52
         0.57      0.743648      0.881277        294.25
         0.57      0.731232      0.893745       299.854
         0.27      0.768756      0.881245       304.539
         0.25      0.756329      0.881196        307.39
         0.27      0.756384      0.893554       293.099
         0.25      0.768843      0.893657       308.664
         0.27      0.756329      0.881196       299.174
         0.25      0.768756      0.881245       310.782
         0.27      0.768843      0.893657        301.39
         0.27      0.781252      0.881248       306.922
         0.25       0.79375       0.88125       312.332
         0.25      0.781257      0.893746       311.349
         0.27      0.793751       0.89375       307.171
         0.25      0.781252      0.881248       312.096
         0.27       0.79375       0.88125       307.516
         0.27      0.781257      0.893746       305.785
         0.39      0.781253      0.868755       308.977
         0.39      0.781253      0.881245       309.142
         0.75      0.831255      0.856247       299.971
         0.75      0.843716      0.868738       299.012
         0.75      0.831255      0.868745       299.471
         0.87      0.831303       0.86871       286.054
         0.87      0.843744      0.856254       286.291
         0.87      0.831246      0.856254       286.438
         0.87      0.843761      0.868739       286.871
         0.45      0.893776       0.88125       304.857
         0.45      0.881681      0.893622       297.034
         0.45      0.881487       0.88121       298.292
         0.87        0.8812      0.881269         285.9
         0.87      0.893253      0.893671       288.502
         0.87      0.893284      0.881276       288.702
         0.87      0.881209       0.89375       286.157
         0.91      0.931297      0.881283       306.877
         0.93      0.931297      0.881283       298.827
         0.93      0.943685      0.893713       301.308
      0.92909      0.944334      0.880824       300.647
         0.93      0.931286      0.893745       298.353
         0.57      0.968257      0.881193       289.085
         0.57      0.956108      0.893636       295.421
         0.57      0.956162      0.881259       293.147
         0.57      0.968125      0.893535       287.519
         0.91      0.981252      0.868739       307.396
         0.93      0.981252      0.868739       303.902
         0.93       0.99375       0.85625       305.919
         0.93      0.981257      0.856254       304.149
         0.93      0.993749      0.868737       305.688
         0.91      0.981271      0.881076       306.459
         0.93      0.981271      0.881076       303.068
     0.927893      0.995062      0.894173       291.463
         0.93      0.993745      0.881085        303.67
     0.927943      0.980666      0.893127       291.677
         0.27       1.01875      0.881248        300.15
         0.25       1.00625       0.88125       312.279
         0.27       1.00625       0.89375       301.616
         0.25       1.01874      0.893746         311.3
         0.27       1.00625       0.88125        301.65
         0.25       1.01875      0.881248       312.054
         0.27       1.01874      0.893746       298.344
         0.27       1.03124      0.881245       298.414
         0.25       1.04367      0.881196       307.376
         0.25       1.03115      0.893657       308.637
         0.27       1.04361      0.893553       286.694
         0.25       1.03124      0.881245       310.748
         0.27       1.04367      0.881196       294.454
         0.27       1.03115      0.893657       294.195
         0.75        1.0314        0.8562       267.405
         0.75        1.0438      0.868728       278.035
         0.75       1.03145       0.86867         274.3
         0.91       1.03125       0.86872       293.955
         0.93       1.03125       0.86872       303.907
         0.93       1.04375       0.85625       302.943
         0.93       1.03125       0.85625       304.592
         0.93       1.04376       0.86873       301.033
         0.61       1.06626      0.881925       294.325
     0.627752       1.06822      0.880711       288.263
         0.63       1.05603      0.893886       304.957
         0.63       1.05592      0.881896         300.3
     0.628004       1.06909      0.894763       296.832
         0.45       1.10819      0.881268       281.001
         0.45       1.11916      0.893802       295.476
         0.45       1.11916      0.881187       291.718
         0.91       1.11856      0.881242       302.815
         0.93       1.11856      0.881242       287.496
     0.927922       1.10562      0.893236        279.08
         0.93       1.10631      0.881012       289.402
         0.93       1.11898      0.893352       284.816
         0.39      0.668717      0.918703       305.484
         0.39      0.668482      0.931066       302.756
         0.87      0.668352      0.931296       255.243
         0.87      0.656283      0.943776       267.923
         0.87      0.656313      0.931287       259.524
         0.87      0.668342      0.943865       264.947
         0.69       0.73114      0.931428       293.208
         0.27      0.781676      0.931108       295.614
         0.27      0.793917       0.94348       296.241
         0.27      0.793792      0.931223       302.993
         0.27        0.7818      0.943297       286.139
         0.57      0.768143      0.932211       282.413
         0.57       0.75621      0.943803       298.926
         0.57      0.756264      0.931214       293.343
         0.57      0.768464      0.944036       293.486
     0.688773       0.78034      0.931128       289.645
         0.27      0.818754      0.931245       304.679
         0.27      0.806279      0.943659       301.015
         0.27      0.806255      0.931243       305.049
         0.27      0.818749      0.943711       302.084
         0.27      0.831219      0.931293       301.246
         0.27      0.843643      0.943552       294.973
         0.27      0.843572      0.931476       294.897
         0.27      0.831227      0.943676       299.678
         0.39       0.83138       0.91862       308.576
         0.39      0.831684      0.930953       303.216
         0.75      0.831263      0.906226       291.966
         0.75      0.843785      0.918657       291.751
         0.75      0.831397      0.918475       283.435
         0.39      0.866038      0.918722       296.021
         0.87      0.880975      0.918602       285.513
         0.87      0.893302      0.906185       286.301
         0.87      0.881161       0.90622       286.258
         0.87      0.892535      0.918276       280.231
         0.87      0.868708      0.931084        275.84
         0.87      0.857329      0.942978       275.751
         0.87      0.856674      0.931153       280.046
         0.87      0.868704      0.943086       268.791
         0.57      0.931103      0.918475       291.486
         0.57      0.943631      0.906117       293.461
         0.57      0.931238      0.906226       295.816
         0.57      0.943425      0.918252       290.332
         0.91       0.93133      0.918695       306.194
         0.93       0.93133      0.918695       297.132
         0.93      0.943521      0.906173       299.452
         0.93      0.931278      0.906236       298.057
         0.93      0.943349      0.918699       296.243
         0.91      0.931526      0.931041       305.922
         0.93      0.931526      0.931041       295.751
         0.93      0.943343       0.94315        292.56
         0.93      0.943285      0.931181       293.864
     0.927953      0.930971      0.943807       287.715
         0.27      0.968781      0.931293       301.265
         0.27      0.956357      0.943552       294.578
         0.27      0.956428      0.931476       295.628
         0.27      0.968773      0.943676       297.051
         0.27      0.981246      0.931245       302.276
         0.27      0.993721      0.943659       298.693
         0.27      0.993745      0.931243       297.953
         0.27      0.981251      0.943711       296.444
         0.61      0.981365      0.918813        309.23
         0.63      0.981365      0.918813       301.445
         0.63      0.993779      0.906427       302.539
         0.63        0.9816      0.906615       294.764
         0.63      0.993759      0.918767       306.307
         0.61      0.981297      0.931256       310.997
         0.63      0.981297      0.931256       304.567
         0.63      0.993709      0.943675       310.423
         0.63      0.993748      0.931245       308.479
         0.63      0.981282      0.943737       307.467
         0.27       1.01832      0.931108        295.19
         0.27       1.00608      0.943479       299.562
         0.27       1.00621      0.931223       300.588
         0.27        1.0182      0.943298       293.093
         0.61       1.03125      0.918755        313.64
         0.63       1.03125      0.918755       311.373
         0.63       1.04375      0.906269       308.689
         0.63       1.03129      0.906325        310.23
         0.63       1.04375       0.91875       310.024
         0.61       1.03125      0.931245       313.131
         0.63       1.03125      0.931245       312.206
         0.63       1.04376      0.943711       311.578
         0.63       1.04375      0.931249       310.908
         0.63       1.03128      0.943655        312.67
         0.75       1.03123      0.906212       293.558
         0.75       1.04375      0.918747       292.129
         0.75        1.0313      0.918801       295.041
         0.75       1.05624       0.93123       292.108
         0.75        1.0687      0.943377       287.453
         0.75       1.06874       0.93122       290.863
     0.749242       1.09391      0.930562       277.892
         0.75       1.08113      0.943257       283.295
         0.75       1.08117      0.931227       287.682
         0.45       1.13125      0.906284       301.844
         0.45       1.14367      0.918785       302.174
         0.45       1.13126      0.918764       303.136
     0.610006       1.11862      0.931381       308.573
     0.629904       1.11862      0.931381       307.007
     0.629998       1.10625      0.943752       308.797
     0.629981       1.10624      0.931266       307.579
     0.629989       1.11874      0.943764       309.458
         0.45       1.15598      0.931359       298.592
         0.45       1.16822      0.943414       290.096
         0.45       1.16753      0.931678       288.146
         0.91        1.1812      0.918341       303.833
         0.93        1.1812      0.918341       296.283
         0.93       1.19375      0.906252       299.663
         0.93       1.18128      0.906321       298.862
         0.93       1.19365      0.918201       296.962
         0.39      0.581345      0.968965       300.558
         0.39      0.618759      0.969044        300.52
         0.39      0.618795      0.980865       298.573
         0.87      0.631747      0.981329       273.472
         0.87      0.643799      0.993718       285.548
         0.87      0.643791       0.98125       282.909
         0.87      0.631713      0.993717       277.184
         0.69      0.681276      0.981263       298.017
         0.57       0.73126       0.96872       299.554
         0.57       0.74375      0.956251       302.035
         0.57      0.731261      0.956252       300.584
         0.57      0.743757       0.96873       301.213
         0.57      0.718799      0.980805       290.796
         0.57      0.706805       0.99144       268.742
         0.57       0.70679      0.980839       282.476
         0.57      0.718802      0.991566       275.343
         0.69      0.731246      0.968743       299.346
         0.87      0.718302      0.981801        276.04
         0.87      0.706222      0.993791       285.174
         0.87      0.706107      0.981672       277.063
         0.87      0.718501      0.993916       281.183
         0.57      0.781247      0.981257       301.157
         0.57      0.793743      0.993732       298.275
         0.57      0.793742      0.981269       300.637
         0.57      0.781253      0.993737       298.738
         0.57      0.818655      0.981248       294.769
         0.57      0.806202      0.993666       295.459
         0.57      0.806233      0.981271       298.904
         0.57      0.818443      0.993446       289.165
         0.69      0.818647      0.968785       295.722
      0.31135      0.980951      0.980986       303.069
     0.327944      0.980888      0.980923       306.002
         0.33      0.993779      0.993768       312.935
         0.33      0.993946      0.981571       311.925
         0.33      0.981568      0.993941       311.124
         0.75      0.981301      0.956614       288.191
         0.75      0.993759      0.968729       295.295
         0.75      0.981287      0.968694       292.717
         0.31       1.01875      0.981303       312.588
         0.33       1.01875      0.981303       314.816
         0.33       1.00626      0.993735       314.365
         0.33        1.0063      0.981362       312.739
         0.33       1.01876      0.993733       316.797
         0.75       1.00626      0.980794       298.065
         0.75        1.0187      0.991544       285.321
         0.75       1.01871      0.980792       297.449
         0.31       1.08142      0.981926       306.513
         0.33       1.08142      0.981926       308.674
         0.33       1.09326      0.993809       309.826
         0.33       1.09331      0.981844       306.427
         0.33       1.08124       0.99385       312.206
         0.45       1.08162       0.95632       294.074
         0.45       1.09377      0.968757       302.209
         0.45       1.08144      0.968802       298.302
     0.610006       1.08138      0.968619       310.293
     0.629904       1.08138      0.968619       309.688
     0.629998       1.09375      0.956248       310.064
     0.629989       1.08126      0.956236       312.115
     0.629981       1.09376      0.968734       309.028
     0.610093       1.08168        0.9809       305.086
     0.627859       1.08008      0.981683       306.049
     0.627894       1.09496      0.994356       306.779
     0.629912        1.0938      0.981104       307.656
     0.625971       1.08019      0.993812       301.623
         0.45       1.10625       0.98125       304.999
         0.45        1.1187      0.993726       303.496
         0.45       1.11872      0.981243        304.48
     0.610242       1.13107      0.981072       304.538
      0.62812        1.1302      0.981167       302.836
         0.63       1.14379      0.993703       301.937
         0.63       1.14375      0.981242       304.663
     0.627168       1.12907      0.993455       300.318
         0.91       1.13245      0.981705       293.206
     0.927993       1.13063      0.982272       280.943
         0.93       1.14379      0.993797       292.696
         0.93       1.14394      0.981337       290.088
     0.927165        1.1289      0.994052       285.724
         0.61       1.16806      0.981027       303.176
         0.63       1.16806      0.981027       295.433
         0.63       1.15599      0.993663       297.639
         0.63       1.15615      0.981211       301.261
         0.63       1.16725       0.99331       289.755
         0.69      0.631819       1.01869        293.35
         0.69      0.631952         1.031       289.248
         0.39      0.668562       1.03146       303.707
         0.69      0.668746       1.03125       298.543
         0.87      0.681291       1.01873        291.95
         0.87      0.693751       1.00625       292.649
         0.87      0.681246       1.00625       292.367
         0.87      0.693757       1.01875       294.289
         0.87      0.681453       1.03119       290.093
         0.87      0.693792       1.04372       292.745
         0.87       0.69377       1.03124       294.459
         0.87      0.681672       1.04361       286.465
         0.69      0.718278       1.01857       286.083
         0.49       0.79375       1.03171       301.855
         0.49      0.781285        1.0438        306.17
         0.51       0.79375       1.03171       298.526
         0.51      0.781285        1.0438       294.858
         0.57      0.781294       1.01824       276.909
         0.57      0.793622       1.00598       290.056
         0.57      0.781241       1.00615        291.93
         0.57      0.793298       1.01753       272.611
         0.87      0.768733       1.03132       290.355
         0.87       0.75625       1.04375       293.749
         0.87      0.756245       1.03128       292.523
         0.87      0.768747       1.04376       292.759
         0.39      0.831762       1.03209       300.837
         0.49      0.806171       1.03175       300.375
         0.49      0.818713       1.04382        302.77
         0.51      0.806171       1.03175       297.294
         0.51      0.818713       1.04382       296.356
         0.87      0.818715       1.03127       284.243
         0.87      0.806245       1.04375       287.404
         0.87       0.80627       1.03131        286.94
         0.87       0.81866       1.04372       281.472
         0.31      0.981079       1.01806        306.86
         0.33      0.981079       1.01806       306.332
         0.33      0.993692       1.00601        311.46
         0.33      0.981325       1.00619       309.583
     0.327896      0.994572       1.01861       302.617
         0.45      0.981324       1.00631        299.17
         0.45      0.993771       1.01875       304.043
         0.45      0.981522       1.01861       296.889
         0.79      0.956875       1.03143        291.19
         0.79       0.96888       1.04327        297.11
         0.79      0.993768       1.03125       304.802
         0.79      0.981298       1.04338       300.476
         0.81      0.956875       1.03143       273.515
         0.81       0.96888       1.04327       284.136
         0.81      0.993768       1.03125       287.584
         0.81      0.981298       1.04338       288.121
         0.91      0.969224       1.03131       301.557
         0.93      0.969224       1.03131       292.408
     0.926093      0.955692       1.04395       279.826
     0.926071       0.95554       1.03106       285.194
         0.93      0.969248       1.04375       280.949
         0.45       1.00626       1.03123        303.26
         0.45       1.01871       1.04368       297.677
         0.45       1.01875       1.03125       303.845
         0.79       1.01879       1.00676       295.896
         0.79       1.00627       1.01883       302.684
         0.45       1.09355       1.03118       297.876
         0.45       1.08131       1.04361       290.213
         0.45       1.08124       1.03123       298.955
         0.91       1.08169       1.01909       293.782
         0.93       1.08169       1.01909        279.23
         0.93       1.09403       1.00684       277.831
         0.93       1.08272       1.00725       275.892
         0.93       1.09384       1.01884       285.225
         0.91       1.08138       1.03138       297.388
         0.93       1.08138       1.03138       287.373
         0.93       1.09375       1.04375       295.001
         0.93       1.09376       1.03126        290.67
     0.929113       1.08073       1.04408       292.633
         0.61        1.1338       1.01835       293.982
     0.627769       1.13173       1.01965       298.628
         0.63       1.14395       1.00615       301.358
     0.627999       1.13077       1.00523       300.692
         0.63       1.14412       1.01857       299.795
         0.91       1.11875       1.03125       300.276
     0.929113       1.11948        1.0308       295.631
         0.93       1.10625       1.04375        295.84
         0.93       1.10625       1.03125       294.217
         0.93       1.11875       1.04375       298.337
         0.91       1.16818       1.03113       301.416
         0.93       1.16818       1.03113       290.004
     0.928814       1.15504       1.04432       293.151
         0.93       1.15619       1.03121       295.615
         0.93       1.16801       1.04303       287.314
         0.39      0.633962       1.06872       293.848
         0.39       0.66875       1.06875       310.331
         0.69      0.668416       1.06866       294.444
         0.39      0.718677        1.0688       308.859
         0.39      0.718746       1.08125       310.669
         0.49      0.743883       1.08149       300.105
         0.49      0.731411       1.09373       298.845
         0.51      0.743883       1.08149       291.494
         0.51      0.731411       1.09373       290.065
         0.87      0.731254       1.06874       290.179
         0.87      0.743747       1.05624       292.737
         0.87       0.73125       1.05625       293.745
         0.87      0.743727        1.0687       288.363
         0.39      0.768783       1.08135       309.774
         0.49      0.756277        1.0813       304.155
         0.49       0.76875       1.09375       308.151
         0.51      0.756277        1.0813       296.346
         0.51       0.76875       1.09375        301.33
         0.39      0.831212       1.06875       310.405
         0.39      0.831207       1.08125       311.075
         0.79      0.843779       1.08134        298.56
         0.79       0.83128       1.09378       299.036
         0.81      0.843779       1.08134       288.607
         0.81       0.83128       1.09378       293.138
         0.31      0.881579       1.08171       307.102
         0.33      0.881579       1.08171       307.493
         0.33      0.893664       1.09373       312.993
         0.33      0.893832       1.08141       311.295
         0.33      0.881315       1.09384        309.02
         0.69      0.881129       1.08143       296.504
         0.79      0.856243       1.08129       297.365
         0.79      0.868557       1.09366       289.917
         0.81      0.856243       1.08129       290.242
         0.81      0.868557       1.09366       287.189
         0.49      0.931971        1.0574       288.234
         0.49      0.943843       1.06877       302.715
         0.51      0.931971        1.0574       277.755
         0.51      0.943843       1.06877       294.178
         0.61      0.931927       1.06903       299.692
         0.63      0.931927       1.06903       300.887
         0.63      0.943752       1.05695       296.289
     0.627831      0.931695       1.05609       298.017
         0.63      0.943758       1.06888       299.326
         0.61      0.931726       1.08139       302.582
         0.63      0.931726       1.08139       297.493
         0.63      0.943762       1.09376       304.344
