#      face_x        face_y        face_z           CO2
     0.442909      0.975269       0.76868       310.123
         0.43      0.981069      0.782082       288.048
     0.448619      0.994234      0.781467       294.847
         0.45      0.981232      0.793883       309.036
         0.43      0.993769      0.793866       298.369
     0.449189      0.981701      0.781444       297.627
         0.43      0.994028        0.7818       286.474
         0.43      0.981232      0.793883       300.561
     0.558713      0.968624      0.793546       241.378
         0.57      0.968431      0.797567       245.999
         0.73      0.955768      0.756374       294.262
     0.743126      0.955665      0.773544       297.296
     0.733631       0.95576      0.773509       295.192
         0.73      0.955954      0.766566       284.181
     0.733701      0.981962      0.772351       278.703
         0.73      0.981644      0.766473       284.435
         0.75      0.981288      0.755893        301.42
         0.73      0.993786      0.756064       300.127
     0.742619      0.991809       0.77426        287.11
     0.748572       0.99294      0.767907       287.003
         0.73      0.981288      0.755893       298.753
     0.742192      0.981849      0.773156       287.914
     0.748378      0.981839      0.767331       283.207
     0.733509      0.991761      0.773411       281.506
         0.73      0.993275      0.767091       287.558
     0.924337       0.96926       0.79615       269.435
     0.266144       1.03517      0.767291        271.87
     0.266287       1.02983      0.774238       276.758
         0.27       1.02839      0.767819       267.153
         0.27       1.02834       0.75744       265.126
     0.257168       1.02993      0.774672       277.398
     0.266341       1.02468      0.784394       313.439
         0.27       1.01802      0.781907       288.122
         0.27       1.00614      0.793303       300.449
         0.27       1.00578      0.780688        298.25
     0.256884       1.02474      0.784098       316.035
     0.266712       1.03034      0.797201       340.273
         0.27       1.01713      0.794485       287.192
         0.43       1.01894      0.768855       296.248
         0.43       1.00832      0.756804       276.606
         0.45       1.01906      0.756833       299.192
      0.44935       1.00718      0.768903       294.725
         0.43       1.01906      0.756833       288.667
         0.43        1.0072      0.768883       285.127
         0.45       1.01894      0.768855       305.296
         0.43       1.03116        0.7689       297.534
         0.45       1.03099      0.756834       297.985
     0.433553       1.05243      0.760128       320.929
         0.43        1.0422      0.757893       276.511
         0.45       1.04341      0.769097       299.573
         0.43       1.03099      0.756834       288.104
         0.45       1.03116        0.7689       305.139
         0.43       1.04341      0.769097       291.221
         0.43       1.01879      0.781267       300.246
     0.449366       1.00628      0.781163       302.881
         0.43       1.00626      0.793784       298.936
         0.45       1.01875      0.793746       310.538
         0.43        1.0063      0.781184       293.287
         0.45       1.01879      0.781267        308.77
         0.43       1.01875      0.793746       302.565
         0.73       1.01813      0.769563       292.299
         0.73       1.00578       0.75598       297.669
     0.733487        1.0321      0.767159       246.805
         0.73       1.03124       0.77137       282.301
     0.748143        1.0425      0.771839       272.477
     0.748488       1.03127      0.771369       280.301
         0.73       1.04244      0.771851       273.397
         0.73       1.01898      0.781152       294.255
     0.748433       1.00583      0.780235       285.349
     0.733546       1.01001      0.802871       321.973
         0.73       1.00878      0.792332       273.089
         0.75       1.01923      0.793445       292.021
         0.73       1.00661      0.779974       287.886
         0.75       1.01898      0.781152       296.813
         0.73       1.01923      0.793445       289.581
      0.92434       1.03159      0.796652       269.097
     0.442864       1.06438      0.772744       320.408
         0.43       1.05462      0.770306       277.883
     0.433811       1.07203      0.783497       274.947
         0.43       1.06615      0.782732       274.181
         0.45       1.05576      0.781576       299.119
         0.43       1.05599      0.793898        298.59
     0.443327       1.07794      0.795676       341.079
     0.449085       1.06868      0.793436       293.802
         0.43       1.05576      0.781576       291.427
     0.441658       1.07279      0.783048       287.098
     0.448205       1.06676       0.78249       277.119
     0.433393       1.07727      0.795684       339.317
         0.43       1.06778      0.794203       287.943
         0.73       1.06845      0.783389       281.196
         0.75       1.05603      0.782316       290.923
         0.73       1.05619      0.793972       297.535
         0.75       1.06862      0.794179        297.46
         0.73       1.05603      0.782316       287.019
     0.749042       1.06894      0.782773       281.863
         0.73       1.06862      0.794179       295.567
     0.733834       1.07857      0.779063       258.829
         0.73       1.07957      0.784322       271.214
         0.75       1.08095       0.79431        291.36
     0.733616       1.08967      0.786121       317.261
     0.733556       1.10227      0.797472       320.526
         0.73       1.09213       0.79536       276.007
     0.748157        1.0797      0.783873       268.499
     0.741629       1.07877      0.778538       266.728
         0.73       1.08095       0.79431       289.791
     0.442887       1.13484      0.785264       324.951
     0.448129        1.1453      0.783826       277.447
     0.441647       1.14624       0.77858       265.336
      0.44894        1.1319      0.794461        289.12
         0.43       1.14403      0.794318       291.968
     0.433826       1.14634      0.779063       258.571
         0.43       1.14535      0.784256       273.155
         0.43       1.13263      0.795344       280.732
         0.43       1.16822      0.783579       279.231
     0.449038       1.15612      0.783056       286.443
         0.43        1.1563      0.794253       295.602
         0.45       1.16821      0.794151       296.633
         0.43        1.1565      0.783616       281.181
         0.45       1.16822      0.783579       287.232
         0.43       1.16821      0.794151       291.181
     0.433857       1.18475      0.783844       266.278
         0.43       1.17855      0.783901       267.093
         0.45       1.17876         0.794       285.569
      0.44883       1.17892      0.783541       271.115
         0.43       1.17876         0.794        276.85
     0.857342      0.584129      0.840398       266.785
     0.866231      0.594292      0.839004       288.293
         0.87      0.594305       0.84606       276.976
         0.87      0.583949      0.846402       267.452
     0.866243       0.60624      0.838847        291.11
         0.87      0.606273      0.845972       277.955
     0.857035      0.618016      0.839453       283.152
         0.87      0.618464        0.8461       274.658
     0.858348      0.628785      0.841338        265.06
         0.87      0.629817      0.846723       267.951
     0.557058      0.687013      0.818542       311.259
         0.57      0.695155      0.820338       277.142
     0.566168      0.666025      0.834326       263.891
         0.57      0.671579       0.83407       263.795
         0.57      0.669968      0.844362        281.11
     0.866159       0.69187      0.809113       259.851
         0.87      0.696964      0.808058       257.036
      0.85697      0.688493      0.819045       294.373
         0.87      0.695885      0.819051       268.615
     0.856274      0.685016      0.832515       339.704
     0.857798      0.679789      0.845248       231.449
         0.87      0.693935       0.84383       281.868
         0.87       0.69475      0.831484       275.721
     0.866427        0.6798      0.845159       229.594
         0.87      0.683982      0.845038       263.315
      0.25869      0.740572      0.818726       253.857
     0.256754      0.746834       0.82928         333.7
     0.252154      0.746128      0.818989        271.62
     0.266593      0.747017       0.82911       331.522
         0.27       0.74703      0.818995       260.313
       0.3871      0.732537      0.832423       282.764
      0.38125      0.748545      0.834369       271.475
         0.57      0.731205      0.818776       298.231
         0.57      0.743944      0.805472       291.276
         0.57      0.731249       0.80634       292.802
         0.57      0.743392      0.818673       290.755
         0.57       0.73105       0.83121       300.574
     0.566312      0.746007      0.841418       278.804
         0.57      0.740764      0.842343       281.224
         0.57      0.742721      0.831067       287.856
         0.57      0.730964      0.843751       301.935
         0.87      0.731256      0.818748       293.571
         0.85      0.731214      0.806319       307.539
         0.87      0.743791       0.80623       284.862
         0.85      0.743742      0.818788       309.686
         0.87      0.731214      0.806319       289.487
         0.85      0.731256      0.818748       311.074
         0.87      0.743742      0.818788       291.614
         0.87      0.731249      0.831251       295.339
         0.87      0.743751      0.831256       293.999
         0.87       0.73125      0.843716       294.313
         0.27        0.7689      0.831254        301.61
         0.27      0.757157      0.831164       287.538
         0.27      0.768835      0.844102       304.222
         0.27      0.781266      0.831256       307.175
         0.27      0.793723      0.843818       309.784
         0.27       0.79375      0.831251       308.948
         0.27      0.781268      0.843845       308.625
      0.38125       0.78301      0.815123       262.378
     0.386201      0.782832      0.820626       270.664
     0.733814      0.784032      0.815878       255.583
         0.73      0.783949      0.821382       265.397
     0.749014      0.793799      0.819958       281.342
     0.747985      0.783851      0.820552       266.217
         0.73      0.794304      0.820817       279.347
         0.73       0.78374      0.831491       275.862
         0.75      0.794333      0.831559       293.162
     0.742934      0.784854      0.852794       322.035
     0.748873       0.78338      0.842956       273.968
         0.73      0.794331      0.843506       290.669
         0.75       0.78374      0.831491       280.416
         0.73      0.794333      0.831559       291.411
         0.73      0.784032      0.842387       272.055
         0.87      0.768752      0.831261       288.793
         0.85      0.756253      0.831264       312.094
         0.87      0.756254      0.843742       288.944
         0.85      0.768746      0.843742       312.534
         0.87      0.756253      0.831264       292.244
         0.85      0.768752      0.831261       311.691
         0.87      0.768746      0.843742       288.257
         0.27       0.83108       0.81867       298.963
         0.25      0.831103      0.806258       308.098
         0.27      0.842544      0.806739       284.708
         0.25      0.843201      0.818512       296.382
         0.27      0.831103      0.806258       300.669
         0.25       0.83108       0.81867       305.904
         0.27      0.843201      0.818512       284.835
         0.27      0.818689      0.831224       305.101
         0.27      0.806155      0.843575       308.382
         0.27      0.806243      0.831246       308.534
         0.27      0.818211      0.842891       302.192
         0.27      0.831039      0.831164       295.533
         0.25      0.842109      0.829933       288.672
     0.250754      0.829568      0.841681       291.263
         0.25      0.831039      0.831164       302.945
     0.266419      0.852446      0.828565       328.095
         0.27      0.842109      0.829933       276.941
         0.27      0.829479      0.841622       285.367
      0.38125      0.819983      0.846541       245.972
     0.566554      0.838202       0.80803       280.883
         0.57      0.845204      0.806494       276.528
      0.55636      0.838245      0.818569       294.357
         0.57      0.845828      0.818205       267.983
     0.557381      0.840516      0.827931       272.636
         0.57      0.846621      0.828311       252.725
         0.73      0.818489      0.819081       297.253
         0.73      0.806461      0.819567       289.166
         0.73      0.831337      0.819092       302.505
         0.75      0.831251      0.806696       305.569
         0.73       0.84377      0.806257       303.862
         0.75      0.843757      0.818754       309.739
         0.73      0.831251      0.806696       300.305
         0.75      0.831337      0.819092       306.658
         0.73      0.843757      0.818754       305.517
         0.87      0.831268      0.818883       283.664
     0.850679       0.83256      0.808016       290.744
         0.87      0.843745      0.806671         271.9
         0.85      0.843725      0.818825       304.646
         0.87      0.832644      0.808074       266.634
         0.85      0.831268      0.818883       305.957
         0.87      0.843725      0.818825       282.907
         0.87      0.818748      0.831261       287.264
         0.87      0.806256      0.843732       286.657
         0.87      0.806247      0.831255       288.425
         0.87      0.818754      0.843743       289.332
     0.448026      0.883893      0.805335       273.674
     0.441625      0.878919      0.804487       260.826
         0.43      0.894217      0.806374       290.329
     0.443726      0.884563      0.817584       338.985
         0.45       0.89479      0.818586       294.301
      0.43378      0.879152      0.804516       257.705
         0.43      0.884121      0.805332       271.257
         0.43       0.89479      0.818586       290.104
     0.443171      0.888494      0.830955       293.036
     0.449175      0.895365      0.831382       288.664
         0.43      0.895488      0.831252        288.84
         0.57      0.881302      0.818556         291.4
         0.57      0.893754      0.806243       294.515
         0.57      0.881257       0.80623       295.782
         0.57      0.893902      0.818843        294.75
     0.566299      0.868156       0.83386       272.771
         0.57      0.868512      0.828858        272.31
         0.57      0.856787      0.828945       267.442
     0.566575      0.888223      0.845602       281.891
         0.57      0.895287      0.844118       280.566
         0.73      0.868743      0.818746       303.762
         0.73       0.85625       0.80625       304.472
         0.73      0.868748      0.806248       303.649
         0.73      0.856249       0.81875       305.418
         0.75      0.856243      0.831246       310.394
         0.73      0.856226      0.843735       305.645
         0.75      0.868074      0.844135       304.885
         0.73      0.856243      0.831246       305.815
         0.73      0.868074      0.844135       298.907
     0.748345      0.892857      0.827831       278.145
         0.73      0.892773      0.827818       271.103
      0.86628      0.874211      0.830996       286.645
         0.87        0.8668      0.831252       268.158
         0.87      0.856056      0.843802       287.864
     0.857417      0.873595      0.841931       269.931
         0.87      0.855886      0.831284       284.138
     0.856877       0.87486      0.831003       286.423
     0.866513      0.872863      0.841608       262.229
         0.87       0.86682      0.843144       273.081
     0.258688      0.940582      0.818621       254.384
     0.256554      0.947528      0.828857       327.326
     0.252145      0.946155      0.818577       271.711
         0.27      0.947045      0.818571       257.264
         0.43      0.931256      0.818768       308.106
         0.45      0.930708       0.80702        307.77
         0.45      0.943754      0.818756       312.778
         0.43      0.930708       0.80702       302.027
         0.45      0.931256      0.818768       312.101
         0.43      0.943754      0.818756         308.1
         0.57      0.931237      0.818784       294.899
         0.57      0.943631      0.806946       278.981
         0.57      0.931305      0.806241       288.904
         0.57      0.943728      0.818868       291.011
         0.57      0.918757      0.831247       298.451
         0.55      0.906428      0.831368       310.035
         0.57      0.906452      0.843687       295.252
         0.55      0.918771      0.843741       310.699
         0.57      0.906428      0.831368       297.409
         0.55      0.918757      0.831247       311.261
         0.57      0.918771      0.843741        300.16
     0.733853      0.916583       0.82289       274.291
         0.73      0.916096      0.816293       263.892
     0.733849      0.922026      0.816167       259.281
         0.73      0.905788      0.805969       290.604
     0.742094      0.923347      0.806275       278.644
     0.743687      0.904739      0.827112       330.183
         0.73      0.916479        0.8059       277.243
     0.733691      0.922424      0.806358       270.275
     0.733466      0.904647       0.82721       330.336
         0.73      0.905526      0.817643       278.845
      0.74269      0.916621      0.823166       275.378
     0.741675      0.923246      0.816445       267.098
         0.27      0.968961      0.831164       291.969
         0.25      0.957891      0.829933       288.292
     0.250754      0.970432      0.841681       290.834
         0.27      0.957891      0.829933       273.416
         0.25      0.968961      0.831164       302.454
         0.27      0.970521      0.841622       282.341
         0.27      0.981311      0.831224       301.635
         0.27      0.993845      0.843575       305.179
         0.27      0.993757      0.831246       305.035
         0.27      0.981789      0.842891       299.376
         0.43      0.968748      0.818739       306.864
         0.43      0.956246      0.806247       306.558
         0.43      0.968748      0.806256       306.306
         0.43      0.956248      0.818745       307.634
         0.43      0.969166      0.830721       302.404
         0.45      0.956474      0.831028        310.94
         0.43      0.956722      0.843381       301.093
         0.43      0.956474      0.831028       305.839
         0.45      0.969166      0.830721       308.434
         0.43      0.981268      0.831117       302.334
         0.45      0.993758      0.831172       308.233
     0.449231      0.981492      0.842842       294.404
         0.43      0.993767      0.843322        293.29
         0.45      0.981268      0.831117       308.548
         0.43      0.993758      0.831172       301.478
         0.43      0.981539      0.842811       290.585
     0.566256      0.985856       0.81866       282.295
         0.57       0.97874      0.818775       262.559
         0.57      0.978549      0.807759       258.639
         0.57      0.968312      0.831228       280.172
         0.57      0.956043      0.843703       292.954
      0.55697      0.975399      0.839393       324.812
         0.57       0.95617      0.831243       292.178
         0.57      0.966819      0.842462       275.353
     0.566165      0.983414      0.828519       257.777
     0.566381      0.975568       0.83933       320.627
         0.57      0.978114      0.829688        263.74
         0.91      0.981014      0.819203         300.6
     0.927985      0.982673      0.817806       298.359
     0.924718      0.981675      0.805992       280.411
     0.925687      0.993573      0.819851        289.07
         0.27       1.03104      0.818981       294.174
         0.25        1.0308      0.807221       295.611
         0.27       1.04221      0.808696       267.575
         0.25       1.04321      0.819148       294.804
         0.27        1.0308      0.807221       284.133
         0.25       1.03104      0.818981       303.088
         0.27       1.04321      0.819148        281.43
         0.27       1.01873      0.831256       303.988
         0.27       1.00628      0.843818       306.434
         0.27       1.00625       0.83125       305.847
         0.27       1.01873      0.843845       305.795
         0.27        1.0311      0.831254       298.869
     0.256754       1.05316       0.82928       333.397
         0.27       1.04284      0.831164       284.957
         0.27       1.03116      0.844102       301.881
         0.43        1.0183      0.818682         299.5
         0.43       1.00625      0.806254       300.936
         0.43       1.01875      0.806243       302.866
         0.43       1.00625      0.818753        300.58
         0.43       1.03063      0.818863       300.875
         0.45       1.03124       0.80623       309.661
         0.43       1.04373      0.806223        303.67
         0.45       1.04372      0.818387        305.04
         0.43       1.03124       0.80623       303.757
         0.45       1.03063      0.818863       307.928
         0.43       1.04372      0.818387       299.495
         0.43       1.01825      0.831587       292.508
         0.45        1.0062       0.83119       307.494
         0.43        1.0061      0.843162        290.86
     0.442512       1.02486      0.844389       270.385
     0.448444       1.01851      0.843472       288.994
         0.43        1.0062       0.83119       298.321
     0.449339       1.01831      0.831616       300.052
     0.433514       1.02415      0.844312       273.127
         0.43       1.01783      0.843058       281.081
     0.448455       1.04473      0.828684       282.556
         0.43       1.04489      0.828194       281.648
     0.743206       1.02196      0.815488       326.789
         0.73       1.02032      0.804854       277.881
         0.73       1.03274      0.817574       285.603
         0.75       1.03144      0.806162        294.82
         0.73        1.0438      0.806235       298.563
         0.75       1.04388      0.818727       298.963
         0.73       1.03144      0.806162       292.756
     0.749296       1.03268       0.81764       283.821
         0.73       1.04388      0.818727       298.908
     0.733936         1.008      0.838781       282.429
         0.73        1.0091      0.845885       263.818
     0.743984       1.01763      0.835723       305.803
         0.75       1.01948      0.844587        277.87
         0.73       1.01948      0.844587        282.65
         0.73       1.03206      0.830755       290.764
         0.75       1.04387      0.831269       297.241
         0.75       1.03124        0.8437       290.089
         0.73       1.04379      0.843761       303.369
     0.749217       1.03205      0.830703       284.691
         0.73       1.04387      0.831269       301.042
         0.73       1.03124        0.8437       295.918
         0.91       1.03125      0.819054       297.594
         0.93       1.03125      0.819054       301.925
     0.924718       1.04405      0.806131       282.009
     0.927832       1.03259      0.805608        294.73
     0.927986       1.04513      0.817822       300.988
         0.91       1.01879      0.831327        304.43
         0.93       1.01879      0.831327       304.628
     0.929159       1.00585      0.843751       303.716
     0.929121       1.01818      0.844049        303.81
         0.43       1.07988      0.818781        294.09
     0.449255       1.07916      0.807674       288.432
         0.43        1.0791      0.807767       285.389
         0.45       1.07988      0.818781       297.614
     0.433813       1.06843      0.837331       304.143
         0.43       1.06874      0.829306       285.793
     0.449109       1.05573      0.829723       287.715
         0.43       1.05625      0.829098       285.333
         0.45       1.06874      0.829306       289.444
     0.433695       1.08112      0.838378       313.867
         0.43       1.08085      0.830567       289.172
     0.449372       1.09307      0.831033       298.243
     0.433476       1.08843      0.844526       291.019
         0.43       1.09478      0.843339       288.171
     0.449315       1.08087      0.830583       288.178
         0.43       1.09309      0.831012       298.112
         0.73       1.06865      0.830976        304.94
         0.75       1.05626      0.831252       301.758
         0.73       1.05626      0.843753       306.132
         0.75       1.06883      0.843463       300.456
         0.73       1.05626      0.831252       305.196
         0.75       1.06865      0.830976       301.025
         0.73       1.06883      0.843463       306.327
         0.73       1.08105       0.83068       300.236
     0.749221       1.09244      0.830212       280.041
         0.75       1.08105       0.83068        296.31
         0.73       1.09239      0.830156       286.614
     0.911269       1.08062      0.819047       299.529
     0.927108       1.07968      0.819234        300.32
         0.93       1.09373       0.80919       294.425
      0.92598       1.08109      0.808852       284.469
         0.93       1.09372      0.819378       304.199
         0.93       1.05625      0.843761       309.542
     0.928881       1.05658      0.831147       306.938
     0.929155       1.06845      0.843764       309.058
         0.43        1.1188      0.818948       301.143
         0.43       1.10788      0.809483       281.205
         0.43       1.11895      0.807238        290.74
         0.43       1.10627      0.819113        300.03
         0.43        1.1311      0.831003       299.482
         0.45       1.14342      0.830758       298.893
         0.45       1.13081      0.842774       292.993
     0.433552       1.15309      0.840207       327.293
     0.433822       1.14206      0.848127       284.831
         0.43       1.14233      0.841217       276.089
         0.45        1.1311      0.831003       304.091
         0.43       1.14342      0.830758       292.831
         0.43       1.13081      0.842774       289.167
      0.73384       1.10994      0.807834        268.24
         0.73       1.10332      0.807377        269.27
     0.743408       1.11088      0.817328       279.741
     0.743612       1.10384      0.827769       333.073
     0.733475       1.10371       0.82788       335.389
         0.73       1.10338      0.817821       270.874
     0.926147       1.12878       0.84505       286.036
         0.43       1.16711      0.817196       278.674
         0.43       1.15612      0.806185        298.72
         0.45       1.16817      0.806005       297.146
         0.45       1.15591      0.818408       300.412
         0.43       1.16817      0.806005       290.549
         0.43       1.15591      0.818408        293.13
     0.442974       1.16914      0.825805       308.024
     0.448909       1.16816      0.818149       285.748
     0.442968        1.1782       0.81573        324.26
     0.448893       1.17888       0.80522       277.201
         0.43       1.17847      0.804885       272.765
     0.442986       1.16338      0.831656       307.831
     0.448907       1.15571      0.830684       285.554
         0.43        1.1547      0.829614        279.25
         0.87       0.58403      0.867384       270.744
         0.87      0.594301      0.856643       282.505
         0.87      0.583736      0.856499       274.484
      0.85711        0.5853       0.87744       322.566
         0.87      0.594326      0.868497       283.022
         0.87      0.595372      0.879638       271.373
      0.38125      0.638483      0.893849       264.148
         0.87      0.631236      0.868823       298.118
         0.87      0.643569      0.857287       282.236
         0.87       0.63121      0.856683       287.667
         0.87      0.643703      0.868957       296.182
         0.87      0.618902      0.880983       292.871
         0.87       0.60793      0.890901       265.413
         0.87      0.606584      0.880758       284.468
         0.87      0.619248      0.892607         278.9
         0.39       0.66906      0.868963       305.354
         0.39      0.681245      0.868863       309.166
         0.39      0.681256      0.881261       311.548
         0.57      0.694094      0.893811       303.018
         0.87      0.693817      0.856283       284.542
         0.87      0.683607      0.856251       276.958
         0.87      0.693664      0.868556       275.322
         0.87      0.680175      0.880757        285.61
     0.856305      0.705073      0.877064       338.931
     0.866543      0.704874      0.877214       334.429
         0.87      0.691208      0.879705        269.51
     0.866308      0.679752      0.899227       288.376
         0.87       0.67876      0.892747       271.075
         0.27      0.734035      0.870121       272.588
     0.266348      0.735623      0.861612       318.264
         0.27      0.745903      0.859235       275.835
         0.27      0.744332      0.869007       292.249
         0.27      0.733764      0.881082       277.321
     0.257332      0.733875      0.897526       275.965
         0.27       0.74449      0.892659       287.318
         0.27      0.744352      0.881099       294.468
     0.266189      0.733714      0.897316       270.766
         0.27      0.733943      0.891321       268.606
         0.39      0.718791      0.868825       309.579
         0.39      0.718753      0.881256       311.237
         0.57       0.73117      0.868722       305.941
         0.57      0.731049      0.856272       303.426
         0.57      0.743755      0.868709       298.416
         0.57      0.718749       0.88125        309.47
         0.57      0.706274       0.89375       308.883
         0.57      0.706268      0.881244       308.966
         0.57       0.71875       0.89375       310.292
         0.87      0.744819      0.855598       282.524
         0.87      0.732445      0.856196       287.547
         0.87      0.746411      0.867367       262.755
         0.27      0.781251      0.868751       310.567
         0.25      0.781239      0.856349       311.558
         0.27      0.793767      0.856314       310.276
         0.25       0.79375       0.86875       311.937
         0.27      0.781239      0.856349       309.503
         0.25      0.781251      0.868751       311.718
         0.27       0.79375       0.86875       311.072
     0.389753      0.768509      0.868659       309.848
         0.39      0.768752      0.881239       310.531
     0.566582      0.765336         0.892       336.386
         0.57      0.765873      0.880488       270.344
     0.566211      0.771097      0.879656        257.87
         0.57      0.755203       0.89359       291.039
         0.57      0.755725      0.881443       291.135
     0.558367      0.771556      0.879601       262.966
     0.733555      0.785129      0.852447        321.71
     0.733567      0.797714      0.863491       327.865
         0.73       0.79533      0.854858       280.502
     0.733656      0.795629      0.888972       260.751
     0.733808      0.790876      0.895634       259.796
         0.73      0.796612      0.894688        272.45
         0.87      0.781079      0.867707       269.749
         0.87      0.793163      0.855492       281.095
         0.87      0.781204      0.856042       283.636
      0.85674       0.77952      0.878507       332.322
     0.866151      0.767281      0.885318         272.9
     0.866584       0.77902      0.878131       331.355
         0.87      0.767807      0.878381       251.062
         0.87      0.757193      0.878381       250.421
     0.266274      0.834529      0.870271       281.805
         0.27      0.828396      0.869598       284.139
         0.27       0.81831      0.881254       304.201
         0.27      0.806218      0.893755       311.188
         0.27       0.80621      0.881251       310.057
         0.27      0.818386      0.893783       305.737
       0.2662      0.836198      0.881122       294.829
         0.27      0.829077       0.88125       288.225
         0.27      0.828134      0.892366       285.172
     0.388466      0.818421      0.869537       303.187
      0.38125      0.820946      0.857101       272.899
     0.389595      0.819158      0.881379       310.052
     0.389615      0.831776      0.881799       306.225
         0.73      0.819309      0.868092       302.952
         0.73      0.806442      0.856163       297.398
         0.73      0.818802      0.856227       305.149
         0.73      0.808395      0.866326       285.994
         0.73      0.806727      0.893695       292.847
         0.75      0.818831      0.893755       300.662
         0.73      0.818831      0.893755       303.147
         0.75      0.831247      0.893752       303.502
         0.73      0.843638      0.893769       304.916
         0.73      0.831247      0.893752       306.439
         0.87      0.819711      0.880643       272.466
     0.858276      0.821377      0.895663       250.367
     0.866246      0.821304      0.895652       249.008
         0.87      0.821165      0.891101       254.354
         0.87      0.831535      0.880965       286.546
     0.857427      0.829166      0.895227       224.026
         0.87      0.844556      0.881718        294.94
      0.86655       0.82912       0.89524        220.08
         0.87       0.83047       0.89077       267.414
      0.38125       0.86364      0.862118       309.634
     0.386225      0.866109      0.870498        274.71
      0.38125      0.870438      0.871473       244.745
      0.38125      0.855714      0.856211       229.547
     0.387356      0.867662      0.881366       288.367
      0.38125      0.873853      0.880899       269.393
      0.38274      0.874571      0.893874       279.701
         0.43      0.869304       0.86915       286.025
      0.44129      0.855529      0.868872       241.544
         0.43      0.870292      0.858696       273.189
     0.433391      0.859866      0.880374       338.132
         0.43      0.859845      0.869046       262.144
     0.433845      0.855529      0.868871       241.568
         0.43      0.881466      0.868978       298.295
     0.449362      0.881339      0.857816        286.36
         0.43      0.893675      0.856658       300.273
         0.45      0.893785      0.868796       304.353
         0.43      0.881313      0.857838       287.042
         0.45      0.881466      0.868978       298.296
         0.43      0.893785      0.868796       305.631
         0.43      0.869877      0.881135       287.238
     0.449035      0.870158      0.894059       281.407
         0.45      0.869877      0.881135       288.881
         0.43      0.870893      0.893456       284.346
      0.56618      0.887733      0.856181       300.129
         0.57      0.895857      0.855962       275.491
     0.557328      0.889483      0.866498       277.968
     0.557864      0.895531      0.873111       249.297
     0.566404      0.895514      0.872936       247.807
         0.57      0.896421      0.867464       266.915
     0.733791      0.883644      0.865898       255.984
      0.73381      0.878611      0.872303       267.253
         0.73      0.878553      0.866276       268.442
     0.748269      0.879137      0.856379       280.573
         0.73      0.878644      0.856192       278.841
     0.742644      0.878378      0.872415       270.615
     0.747999      0.879036      0.866216       268.892
     0.733225      0.867574      0.896459       345.724
         0.73      0.855269      0.894504       292.466
         0.87      0.881152      0.868949       284.186
         0.87      0.893205      0.858328       269.118
         0.87      0.879923      0.856382       277.202
         0.87      0.893228      0.869155       279.066
         0.87      0.868747      0.881257       295.293
         0.87      0.857027      0.894289       292.354
         0.87      0.868756      0.893746       296.895
         0.43      0.918752      0.868725       309.481
         0.43      0.906292      0.856266       307.649
         0.43      0.918755      0.856252       309.288
         0.43      0.906245      0.868746       309.211
         0.43      0.931154      0.868616       304.741
         0.45      0.931224      0.856233       307.471
         0.43      0.943496      0.856102       301.846
         0.45      0.943262      0.868436        295.44
         0.43      0.931224      0.856233       307.484
         0.45      0.931154      0.868616       302.468
         0.43      0.943262      0.868436        295.23
         0.43      0.918716       0.88119       307.308
         0.45      0.906243      0.881247       305.743
         0.43      0.906233      0.893741       308.641
         0.45      0.918543      0.893695       301.279
         0.43      0.906243      0.881247       308.698
         0.45      0.918716       0.88119         303.7
         0.43      0.918543      0.893695       304.325
     0.448367      0.943213       0.87801       272.662
     0.443292      0.953901      0.876986       329.711
         0.43      0.943175      0.878004        275.87
         0.57      0.931368      0.869173       302.454
         0.57       0.94353      0.856001       300.685
         0.57      0.931251       0.85625       303.311
         0.57      0.908133      0.895181       280.677
         0.57      0.918888      0.893769       300.107
         0.57      0.931713      0.881835       302.239
         0.57      0.943735      0.893736       300.569
         0.57      0.943741      0.881252        301.92
         0.57      0.931258       0.89375       303.286
     0.856307      0.912438      0.881407       295.716
     0.866264      0.911321       0.89342       288.301
         0.87        0.9039      0.893464       277.935
         0.87      0.904026       0.88127       279.286
         0.91      0.931342      0.869163       305.339
         0.93      0.931342      0.869163       304.914
     0.926262      0.931147      0.857764       288.716
     0.928112      0.944468      0.868669       301.934
         0.91      0.919254      0.881294       304.356
         0.93      0.919254      0.881294       303.364
     0.926126      0.906828      0.893882        289.12
     0.926092      0.906462      0.881266       287.811
         0.93      0.919256      0.893739       305.098
         0.27       0.98169      0.868746       302.301
         0.27       0.99375      0.856088        307.19
         0.27       0.99379      0.868749       308.542
       0.2662      0.963802      0.881122       294.835
         0.27      0.970923       0.88125        287.85
         0.27      0.971866      0.892366       284.917
         0.27       0.98169      0.881254       303.728
         0.25       0.99379      0.881251       310.477
         0.25      0.981614      0.893783       307.223
         0.27      0.993782      0.893755       311.947
         0.25       0.98169      0.881254       306.526
         0.27       0.99379      0.881251       310.076
         0.27      0.981614      0.893783       305.149
     0.433476      0.962978      0.857207       303.631
         0.43      0.955275       0.85581       290.121
     0.443487      0.961681      0.867257       288.056
         0.45      0.953718      0.867332       280.433
     0.433749      0.953767      0.877181       332.112
         0.43      0.953718      0.867332       276.923
     0.433472      0.984166      0.852249       329.747
     0.433815      0.996071      0.858878       259.699
         0.43      0.994994      0.853479       274.181
     0.566123      0.985422      0.882834       276.233
         0.57      0.978375       0.88218       271.904
     0.566468      0.977679      0.903173       326.908
