#      face_x        face_y        face_z           CO2
     0.442887       1.13484      0.785264       324.008
     0.448129        1.1453      0.783826       274.735
     0.441647       1.14624       0.77858       264.528
      0.44894        1.1319      0.794461       284.941
         0.43       1.14403      0.794318       291.152
     0.433826       1.14634      0.779063       257.872
         0.43       1.14535      0.784256       272.384
         0.43       1.13263      0.795344       279.937
         0.43       1.16822      0.783579       278.534
     0.449038       1.15612      0.783056       283.676
         0.43        1.1563      0.794253        294.82
         0.45       1.16821      0.794151       292.547
         0.43        1.1565      0.783616       280.485
         0.45       1.16822      0.783579       285.729
         0.43       1.16821      0.794151       290.462
     0.433857       1.18475      0.783844       265.693
         0.43       1.17855      0.783901       266.477
         0.45       1.17876         0.794       284.257
      0.44883       1.17892      0.783541       270.847
         0.43       1.17876         0.794       276.206
     0.857342      0.584129      0.840398       265.041
     0.866231      0.594292      0.839004       286.201
         0.87      0.594305       0.84606       277.397
         0.87      0.583949      0.846402       265.844
     0.866243       0.60624      0.838847       288.309
         0.87      0.606273      0.845972       279.357
     0.857035      0.618016      0.839453       280.313
         0.87      0.618464        0.8461       277.675
     0.858348      0.628785      0.841338       261.778
         0.87      0.629817      0.846723       269.684
     0.557058      0.687013      0.818542       307.962
         0.57      0.695155      0.820338       272.786
     0.566168      0.666025      0.834326       260.245
         0.57      0.671579       0.83407       260.514
         0.57      0.669968      0.844362       276.189
     0.866159       0.69187      0.809113       254.808
         0.87      0.696964      0.808058       264.904
      0.85697      0.688493      0.819045       288.981
         0.87      0.695885      0.819051        275.52
     0.856274      0.685016      0.832515       333.926
     0.857798      0.679789      0.845248       225.867
         0.87      0.693935       0.84383       290.479
         0.87       0.69475      0.831484       283.084
     0.866427        0.6798      0.845159        224.17
         0.87      0.683982      0.845038       271.494
      0.25869      0.740572      0.818726       252.618
     0.256754      0.746834       0.82928       332.205
     0.252154      0.746128      0.818989       270.267
     0.266593      0.747017       0.82911       329.827
         0.27       0.74703      0.818995        254.18
       0.3871      0.732537      0.832423       277.896
      0.38125      0.748545      0.834369       267.827
         0.57      0.731205      0.818776       293.547
         0.57      0.743944      0.805472       289.365
         0.57      0.731249       0.80634       288.848
         0.57      0.743392      0.818673       285.836
         0.57       0.73105       0.83121       294.871
     0.566312      0.746007      0.841418       273.591
         0.57      0.740764      0.842343       275.276
         0.57      0.742721      0.831067       282.284
         0.57      0.730964      0.843751       295.453
         0.87      0.731256      0.818748       299.554
         0.85      0.731214      0.806319       298.585
         0.87      0.743791       0.80623       290.865
         0.85      0.743742      0.818788       300.246
         0.87      0.731214      0.806319       294.784
         0.85      0.731256      0.818748       301.845
         0.87      0.743742      0.818788       298.077
         0.87      0.731249      0.831251       301.483
         0.87      0.743751      0.831256        301.03
         0.87       0.73125      0.843716       301.378
         0.27        0.7689      0.831254       295.648
         0.27      0.757157      0.831164        281.06
         0.27      0.768835      0.844102       297.985
         0.27      0.781266      0.831256       301.579
         0.27      0.793723      0.843818       304.002
         0.27       0.79375      0.831251       303.499
         0.27      0.781268      0.843845       302.752
      0.38125       0.78301      0.815123       258.113
     0.386201      0.782832      0.820626       265.433
     0.733814      0.784032      0.815878       250.076
         0.73      0.783949      0.821382       259.456
     0.749014      0.793799      0.819958       271.638
     0.747985      0.783851      0.820552       260.694
         0.73      0.794304      0.820817       273.471
         0.73       0.78374      0.831491       269.353
         0.75      0.794333      0.831559       283.384
     0.742934      0.784854      0.852794       315.002
     0.748873       0.78338      0.842956       265.289
         0.73      0.794331      0.843506       283.977
         0.75       0.78374      0.831491       273.238
         0.73      0.794333      0.831559       285.016
         0.73      0.784032      0.842387       265.366
         0.87      0.768752      0.831261       299.068
         0.85      0.756253      0.831264       301.793
         0.87      0.756254      0.843742       299.635
         0.85      0.768746      0.843742       301.572
         0.87      0.756253      0.831264        299.59
         0.85      0.768752      0.831261       301.833
         0.87      0.768746      0.843742       298.744
         0.27       0.83108       0.81867       293.022
         0.25      0.831103      0.806258       306.759
         0.27      0.842544      0.806739       278.996
         0.25      0.843201      0.818512       294.995
         0.27      0.831103      0.806258       294.952
         0.25       0.83108       0.81867       304.415
         0.27      0.843201      0.818512       278.892
         0.27      0.818689      0.831224       299.084
         0.27      0.806155      0.843575        302.35
         0.27      0.806243      0.831246       302.833
         0.27      0.818211      0.842891       295.875
         0.27      0.831039      0.831164       289.415
         0.25      0.842109      0.829933       287.354
     0.250754      0.829568      0.841681       289.805
         0.25      0.831039      0.831164       301.574
     0.266419      0.852446      0.828565       326.807
         0.27      0.842109      0.829933       271.144
         0.27      0.829479      0.841622       279.028
      0.38125      0.819983      0.846541       242.241
     0.566554      0.838202       0.80803        274.78
         0.57      0.845204      0.806494       278.956
      0.55636      0.838245      0.818569       288.552
         0.57      0.845828      0.818205       270.346
     0.557381      0.840516      0.827931       267.452
         0.57      0.846621      0.828311       256.054
         0.73      0.818489      0.819081       291.597
         0.73      0.806461      0.819567        283.42
         0.73      0.831337      0.819092       298.097
         0.75      0.831251      0.806696       296.736
         0.73       0.84377      0.806257       299.451
         0.75      0.843757      0.818754       300.364
         0.73      0.831251      0.806696       296.302
         0.75      0.831337      0.819092       297.463
         0.73      0.843757      0.818754       300.915
         0.87      0.831268      0.818883       291.103
     0.850679       0.83256      0.808016       282.682
         0.87      0.843745      0.806671       280.084
         0.85      0.843725      0.818825        294.73
         0.87      0.832644      0.808074       274.224
         0.85      0.831268      0.818883       296.503
         0.87      0.843725      0.818825       290.431
         0.87      0.818748      0.831261       296.341
         0.87      0.806256      0.843732       297.073
         0.87      0.806247      0.831255       296.359
         0.87      0.818754      0.843743       297.235
     0.448026      0.883893      0.805335       267.653
     0.441625      0.878919      0.804487       258.195
         0.43      0.894217      0.806374       287.783
     0.443726      0.884563      0.817584       335.778
         0.45       0.89479      0.818586       286.717
      0.43378      0.879152      0.804516       255.283
         0.43      0.884121      0.805332       268.967
         0.43       0.89479      0.818586       287.506
     0.443171      0.888494      0.830955       289.755
     0.449175      0.895365      0.831382       282.213
         0.43      0.895488      0.831252       285.963
         0.57      0.881302      0.818556       292.765
         0.57      0.893754      0.806243       297.828
         0.57      0.881257       0.80623       297.478
         0.57      0.893902      0.818843       295.677
     0.566299      0.868156       0.83386       267.091
         0.57      0.868512      0.828858       273.624
         0.57      0.856787      0.828945       269.088
     0.566575      0.888223      0.845602       275.466
         0.57      0.895287      0.844118        280.82
         0.73      0.868743      0.818746       298.706
         0.73       0.85625       0.80625       299.565
         0.73      0.868748      0.806248       298.388
         0.73      0.856249       0.81875        300.64
         0.75      0.856243      0.831246       300.066
         0.73      0.856226      0.843735       300.403
         0.75      0.868074      0.844135       293.707
         0.73      0.856243      0.831246       300.944
         0.73      0.868074      0.844135       293.898
     0.748345      0.892857      0.827831       267.755
         0.73      0.892773      0.827818       267.209
      0.86628      0.874211      0.830996       279.653
         0.87        0.8668      0.831252       274.868
         0.87      0.856056      0.843802        293.08
     0.857417      0.873595      0.841931       262.375
         0.87      0.855886      0.831284       290.055
     0.856877       0.87486      0.831003        278.09
     0.866513      0.872863      0.841608       258.102
         0.87       0.86682      0.843144        278.03
     0.258688      0.940582      0.818621       253.399
     0.256554      0.947528      0.828857       326.354
     0.252145      0.946155      0.818577       270.761
         0.27      0.947045      0.818571       254.457
         0.43      0.931256      0.818768       304.904
         0.45      0.930708       0.80702       299.274
         0.45      0.943754      0.818756       304.761
         0.43      0.930708       0.80702       299.134
         0.45      0.931256      0.818768        303.94
         0.43      0.943754      0.818756       304.985
         0.57      0.931237      0.818784       295.617
         0.57      0.943631      0.806946       280.904
         0.57      0.931305      0.806241        289.36
         0.57      0.943728      0.818868        292.54
         0.57      0.918757      0.831247       299.446
         0.55      0.906428      0.831368       303.307
         0.57      0.906452      0.843687       295.004
         0.55      0.918771      0.843741       303.166
         0.57      0.906428      0.831368       296.514
         0.55      0.918757      0.831247       304.357
         0.57      0.918771      0.843741        299.96
     0.733853      0.916583       0.82289       269.517
         0.73      0.916096      0.816293       258.278
     0.733849      0.922026      0.816167       254.036
         0.73      0.905788      0.805969        284.18
     0.742094      0.923347      0.806275        273.41
     0.743687      0.904739      0.827112       325.168
         0.73      0.916479        0.8059       271.875
     0.733691      0.922424      0.806358       265.107
     0.733466      0.904647       0.82721       325.845
         0.73      0.905526      0.817643       273.309
      0.74269      0.916621      0.823166       270.736
     0.741675      0.923246      0.816445       261.891
         0.27      0.968961      0.831164       286.578
         0.25      0.957891      0.829933       287.451
     0.250754      0.970432      0.841681       289.972
         0.27      0.957891      0.829933       267.558
         0.25      0.968961      0.831164        301.67
         0.27      0.970521      0.841622       276.633
         0.27      0.981311      0.831224       296.352
         0.27      0.993845      0.843575       299.335
         0.27      0.993757      0.831246       299.976
         0.27      0.981789      0.842891       293.385
         0.43      0.968748      0.818739       303.222
         0.43      0.956246      0.806247        303.21
         0.43      0.968748      0.806256       302.645
         0.43      0.956248      0.818745        304.38
         0.43      0.969166      0.830721       298.962
         0.45      0.956474      0.831028       302.881
         0.43      0.956722      0.843381       297.758
         0.43      0.956474      0.831028       302.668
         0.45      0.969166      0.830721       300.222
         0.43      0.981268      0.831117       298.672
         0.45      0.993758      0.831172       300.292
     0.449231      0.981492      0.842842       286.308
         0.43      0.993767      0.843322       289.179
         0.45      0.981268      0.831117       300.375
         0.43      0.993758      0.831172       297.424
         0.43      0.981539      0.842811        287.18
     0.566256      0.985856       0.81866       275.123
         0.57       0.97874      0.818775       264.892
         0.57      0.978549      0.807759       258.283
         0.57      0.968312      0.831228       282.168
         0.57      0.956043      0.843703       294.503
      0.55697      0.975399      0.839393       318.763
         0.57       0.95617      0.831243       292.925
         0.57      0.966819      0.842462       277.164
     0.566165      0.983414      0.828519       251.229
     0.566381      0.975568       0.83933       314.967
         0.57      0.978114      0.829688       262.409
         0.91      0.981014      0.819203       296.741
     0.927985      0.982673      0.817806       302.392
     0.924718      0.981675      0.805992       284.245
     0.925687      0.993573      0.819851        293.15
         0.27       1.03104      0.818981       288.609
         0.25        1.0308      0.807221       294.603
         0.27       1.04221      0.808696       261.741
         0.25       1.04321      0.819148       293.833
         0.27        1.0308      0.807221        278.58
         0.25       1.03104      0.818981       302.005
         0.27       1.04321      0.819148       275.513
         0.27       1.01873      0.831256       298.905
         0.27       1.00628      0.843818       301.011
         0.27       1.00625       0.83125       301.012
         0.27       1.01873      0.843845         300.2
         0.27        1.0311      0.831254       293.435
     0.256754       1.05316       0.82928       332.363
         0.27       1.04284      0.831164       279.097
         0.27       1.03116      0.844102         296.1
         0.43        1.0183      0.818682        295.99
         0.43       1.00625      0.806254       296.598
         0.43       1.01875      0.806243       299.562
         0.43       1.00625      0.818753       295.208
         0.43       1.03063      0.818863       297.921
         0.45       1.03124       0.80623       303.309
         0.43       1.04373      0.806223       300.514
         0.45       1.04372      0.818387       298.772
         0.43       1.03124       0.80623        300.67
         0.45       1.03063      0.818863       301.114
         0.43       1.04372      0.818387       296.824
         0.43       1.01825      0.831587       288.896
         0.45        1.0062       0.83119       299.749
         0.43        1.0061      0.843162       285.767
     0.442512       1.02486      0.844389       266.594
     0.448444       1.01851      0.843472       281.669
         0.43        1.0062       0.83119       293.395
     0.449339       1.01831      0.831616       292.659
     0.433514       1.02415      0.844312        269.43
         0.43       1.01783      0.843058       277.269
     0.448455       1.04473      0.828684       276.303
         0.43       1.04489      0.828194       278.785
     0.743206       1.02196      0.815488       322.865
         0.73       1.02032      0.804854       272.606
         0.73       1.03274      0.817574       280.803
         0.75       1.03144      0.806162       294.565
         0.73        1.0438      0.806235       295.045
         0.75       1.04388      0.818727       299.859
         0.73       1.03144      0.806162       288.604
     0.749296       1.03268       0.81764       284.322
         0.73       1.04388      0.818727       294.517
     0.733936         1.008      0.838781       276.874
         0.73        1.0091      0.845885       257.942
     0.743984       1.01763      0.835723       302.974
         0.75       1.01948      0.844587       280.357
         0.73       1.01948      0.844587       276.928
         0.73       1.03206      0.830755       285.521
         0.75       1.04387      0.831269       298.924
         0.75       1.03124        0.8437       292.325
         0.73       1.04379      0.843761       297.371
     0.749217       1.03205      0.830703       286.235
         0.73       1.04387      0.831269       295.802
         0.73       1.03124        0.8437       290.436
         0.91       1.03125      0.819054       294.689
         0.93       1.03125      0.819054       305.773
     0.924718       1.04405      0.806131       286.496
     0.927832       1.03259      0.805608       298.604
     0.927986       1.04513      0.817822       305.154
         0.91       1.01879      0.831327       301.499
         0.93       1.01879      0.831327       308.833
     0.929159       1.00585      0.843751       307.963
     0.929121       1.01818      0.844049           308
         0.43       1.07988      0.818781       292.564
     0.449255       1.07916      0.807674       283.208
         0.43        1.0791      0.807767       283.961
         0.45       1.07988      0.818781       292.871
     0.433813       1.06843      0.837331       302.089
         0.43       1.06874      0.829306       283.748
     0.449109       1.05573      0.829723       281.861
         0.43       1.05625      0.829098        282.83
         0.45       1.06874      0.829306        284.03
     0.433695       1.08112      0.838378       312.178
         0.43       1.08085      0.830567       287.666
     0.449372       1.09307      0.831033       295.368
     0.433476       1.08843      0.844526        289.33
         0.43       1.09478      0.843339       286.464
     0.449315       1.08087      0.830583       283.932
         0.43       1.09309      0.831012       296.747
         0.73       1.06865      0.830976       299.683
         0.75       1.05626      0.831252       303.427
         0.73       1.05626      0.843753       300.982
         0.75       1.06883      0.843463        303.15
         0.73       1.05626      0.831252       300.452
         0.75       1.06865      0.830976       302.659
         0.73       1.06883      0.843463       301.104
         0.73       1.08105       0.83068       295.131
     0.749221       1.09244      0.830212       282.531
         0.75       1.08105       0.83068       298.229
         0.73       1.09239      0.830156         281.7
     0.911269       1.08062      0.819047       296.335
     0.927108       1.07968      0.819234       302.668
         0.93       1.09373       0.80919       297.173
      0.92598       1.08109      0.808852        286.72
         0.93       1.09372      0.819378       305.876
         0.93       1.05625      0.843761       312.837
     0.928881       1.05658      0.831147       310.197
     0.929155       1.06845      0.843764       311.568
         0.43        1.1188      0.818948       299.934
         0.43       1.10788      0.809483       280.082
         0.43       1.11895      0.807238       289.663
         0.43       1.10627      0.819113       298.844
         0.43        1.1311      0.831003       298.416
         0.45       1.14342      0.830758       294.964
         0.45       1.13081      0.842774       289.348
     0.433552       1.15309      0.840207       326.248
     0.433822       1.14206      0.848127        283.47
         0.43       1.14233      0.841217       274.988
         0.45        1.1311      0.831003       299.982
         0.43       1.14342      0.830758       291.868
         0.43       1.13081      0.842774       287.963
      0.73384       1.10994      0.807834       263.705
         0.73       1.10332      0.807377       264.555
     0.743408       1.11088      0.817328       274.749
     0.743612       1.10384      0.827769       328.404
     0.733475       1.10371       0.82788       330.469
         0.73       1.10338      0.817821       265.779
     0.926147       1.12878       0.84505       286.194
         0.43       1.16711      0.817196        277.85
         0.43       1.15612      0.806185       297.869
         0.45       1.16817      0.806005       294.006
         0.45       1.15591      0.818408       296.664
         0.43       1.16817      0.806005       289.729
         0.43       1.15591      0.818408       292.325
     0.442974       1.16914      0.825805       307.084
     0.448909       1.16816      0.818149       282.713
     0.442968        1.1782       0.81573       323.398
     0.448893       1.17888       0.80522       275.991
         0.43       1.17847      0.804885       272.026
     0.442986       1.16338      0.831656       306.891
     0.448907       1.15571      0.830684       281.987
         0.43        1.1547      0.829614       278.352
         0.87       0.58403      0.867384       270.115
         0.87      0.594301      0.856643       283.124
         0.87      0.583736      0.856499       274.586
      0.85711        0.5853       0.87744       320.086
         0.87      0.594326      0.868497       283.718
         0.87      0.595372      0.879638       273.577
      0.38125      0.638483      0.893849        262.56
         0.87      0.631236      0.868823         299.9
         0.87      0.643569      0.857287       285.316
         0.87       0.63121      0.856683        289.99
         0.87      0.643703      0.868957       298.544
         0.87      0.618902      0.880983       295.375
         0.87       0.60793      0.890901       268.454
         0.87      0.606584      0.880758       286.579
         0.87      0.619248      0.892607       282.328
         0.39       0.66906      0.868963       300.911
         0.39      0.681245      0.868863       305.036
         0.39      0.681256      0.881261       307.994
         0.57      0.694094      0.893811       295.675
         0.87      0.693817      0.856283        293.72
         0.87      0.683607      0.856251        283.73
         0.87      0.693664      0.868556       288.769
         0.87      0.680175      0.880757       288.644
     0.856305      0.705073      0.877064       331.645
     0.866543      0.704874      0.877214        328.11
         0.87      0.691208      0.879705       275.769
     0.866308      0.679752      0.899227       282.647
         0.87       0.67876      0.892747       273.597
         0.27      0.734035      0.870121       264.063
     0.266348      0.735623      0.861612       317.003
         0.27      0.745903      0.859235       267.941
         0.27      0.744332      0.869007       283.924
         0.27      0.733764      0.881082       269.439
     0.257332      0.733875      0.897526       275.082
         0.27       0.74449      0.892659       276.968
         0.27      0.744352      0.881099       285.815
     0.266189      0.733714      0.897316       269.784
         0.27      0.733943      0.891321       263.566
         0.39      0.718791      0.868825       305.819
         0.39      0.718753      0.881256       309.148
         0.57       0.73117      0.868722       298.574
         0.57      0.731049      0.856272       296.363
         0.57      0.743755      0.868709       290.747
         0.57      0.718749       0.88125       302.476
         0.57      0.706274       0.89375       301.495
         0.57      0.706268      0.881244       301.733
         0.57       0.71875       0.89375       302.677
         0.87      0.744819      0.855598       293.963
         0.87      0.732445      0.856196       296.793
         0.87      0.746411      0.867367       274.966
         0.27      0.781251      0.868751       303.427
         0.25      0.781239      0.856349       309.923
         0.27      0.793767      0.856314       304.097
         0.25       0.79375       0.86875       310.943
         0.27      0.781239      0.856349       303.213
         0.25      0.781251      0.868751       310.463
         0.27       0.79375       0.86875       304.262
     0.389753      0.768509      0.868659       305.744
         0.39      0.768752      0.881239       308.225
     0.566582      0.765336         0.892       332.072
         0.57      0.765873      0.880488       262.454
     0.566211      0.771097      0.879656       253.496
         0.57      0.755203       0.89359       282.094
         0.57      0.755725      0.881443       282.546
     0.558367      0.771556      0.879601       258.648
     0.733555      0.785129      0.852447       314.806
     0.733567      0.797714      0.863491       320.952
         0.73       0.79533      0.854858       273.598
     0.733656      0.795629      0.888972       254.513
     0.733808      0.790876      0.895634       253.401
         0.73      0.796612      0.894688       266.166
         0.87      0.781079      0.867707       279.403
         0.87      0.793163      0.855492       291.224
         0.87      0.781204      0.856042       293.018
      0.85674       0.77952      0.878507       323.677
     0.866151      0.767281      0.885318       264.468
     0.866584       0.77902      0.878131       322.991
         0.87      0.767807      0.878381       261.322
         0.87      0.757193      0.878381       261.935
     0.266274      0.834529      0.870271       280.412
         0.27      0.828396      0.869598         276.4
         0.27       0.81831      0.881254       295.988
         0.27      0.806218      0.893755       302.343
         0.27       0.80621      0.881251       302.444
         0.27      0.818386      0.893783       296.896
       0.2662      0.836198      0.881122       293.654
         0.27      0.829077       0.88125       279.865
         0.27      0.828134      0.892366       276.466
     0.388466      0.818421      0.869537       300.666
      0.38125      0.820946      0.857101       269.106
     0.389595      0.819158      0.881379       307.716
     0.389615      0.831776      0.881799        303.93
         0.73      0.819309      0.868092       296.053
         0.73      0.806442      0.856163       290.541
         0.73      0.818802      0.856227       298.812
         0.73      0.808395      0.866326       279.093
         0.73      0.806727      0.893695       286.743
         0.75      0.818831      0.893755       298.913
         0.73      0.818831      0.893755       297.086
         0.75      0.831247      0.893752       301.283
         0.73      0.843638      0.893769       298.064
         0.73      0.831247      0.893752       300.569
         0.87      0.819711      0.880643       277.636
     0.858276      0.821377      0.895663       244.347
     0.866246      0.821304      0.895652        242.85
         0.87      0.821165      0.891101        259.21
         0.87      0.831535      0.880965       289.052
     0.857427      0.829166      0.895227       219.015
         0.87      0.844556      0.881718       296.449
      0.86655       0.82912       0.89524        214.92
         0.87       0.83047       0.89077       270.436
      0.38125       0.86364      0.862118       307.378
     0.386225      0.866109      0.870498       272.312
      0.38125      0.870438      0.871473       242.673
      0.38125      0.855714      0.856211       227.314
     0.387356      0.867662      0.881366       285.854
      0.38125      0.873853      0.880899       267.283
      0.38274      0.874571      0.893874       277.784
         0.43      0.869304       0.86915       282.681
      0.44129      0.855529      0.868872       238.684
         0.43      0.870292      0.858696       270.153
     0.433391      0.859866      0.880374        336.14
         0.43      0.859845      0.869046       258.961
     0.433845      0.855529      0.868871       238.474
         0.43      0.881466      0.868978       294.871
     0.449362      0.881339      0.857816       283.453
         0.43      0.893675      0.856658       296.413
         0.45      0.893785      0.868796       301.881
         0.43      0.881313      0.857838       283.854
         0.45      0.881466      0.868978       296.451
         0.43      0.893785      0.868796       302.067
         0.43      0.869877      0.881135        284.15
     0.449035      0.870158      0.894059       282.214
         0.45      0.869877      0.881135       288.374
         0.43      0.870893      0.893456       281.151
      0.56618      0.887733      0.856181       294.246
         0.57      0.895857      0.855962       275.183
     0.557328      0.889483      0.866498       272.415
     0.557864      0.895531      0.873111       246.229
     0.566404      0.895514      0.872936       243.586
         0.57      0.896421      0.867464       266.551
     0.733791      0.883644      0.865898       251.193
      0.73381      0.878611      0.872303       262.229
         0.73      0.878553      0.866276       263.474
     0.748269      0.879137      0.856379       270.007
         0.73      0.878644      0.856192       273.898
     0.742644      0.878378      0.872415       264.786
     0.747999      0.879036      0.866216       259.211
     0.733225      0.867574      0.896459       340.182
         0.73      0.855269      0.894504       286.632
         0.87      0.881152      0.868949       289.046
         0.87      0.893205      0.858328       269.205
         0.87      0.879923      0.856382       280.513
         0.87      0.893228      0.869155       281.844
         0.87      0.868747      0.881257       297.539
         0.87      0.857027      0.894289       294.931
         0.87      0.868756      0.893746       297.649
         0.43      0.918752      0.868725        304.73
         0.43      0.906292      0.856266       303.124
         0.43      0.918755      0.856252         305.5
         0.43      0.906245      0.868746       305.089
         0.43      0.931154      0.868616       300.708
         0.45      0.931224      0.856233       300.997
         0.43      0.943496      0.856102        298.65
         0.45      0.943262      0.868436       290.165
         0.43      0.931224      0.856233       304.241
         0.45      0.931154      0.868616       297.837
         0.43      0.943262      0.868436       291.914
         0.43      0.918716       0.88119       303.819
         0.45      0.906243      0.881247       304.726
         0.43      0.906233      0.893741       305.383
         0.45      0.918543      0.893695       301.031
         0.43      0.906243      0.881247       306.196
         0.45      0.918716       0.88119       301.705
         0.43      0.918543      0.893695       301.615
     0.448367      0.943213       0.87801       268.667
     0.443292      0.953901      0.876986       326.931
         0.43      0.943175      0.878004       273.328
         0.57      0.931368      0.869173       301.101
         0.57       0.94353      0.856001       299.331
         0.57      0.931251       0.85625       300.918
         0.57      0.908133      0.895181       279.687
         0.57      0.918888      0.893769       296.593
         0.57      0.931713      0.881835       299.137
         0.57      0.943735      0.893736       297.156
         0.57      0.943741      0.881252       298.835
         0.57      0.931258       0.89375       299.465
     0.856307      0.912438      0.881407       290.965
     0.866264      0.911321       0.89342       283.641
         0.87        0.9039      0.893464       273.506
         0.87      0.904026       0.88127       274.736
         0.91      0.931342      0.869163       300.832
         0.93      0.931342      0.869163       307.036
     0.926262      0.931147      0.857764       291.041
     0.928112      0.944468      0.868669       304.107
         0.91      0.919254      0.881294       299.845
         0.93      0.919254      0.881294       305.135
     0.926126      0.906828      0.893882       290.739
     0.926092      0.906462      0.881266       289.222
         0.93      0.919256      0.893739       306.513
         0.27       0.98169      0.868746       295.452
         0.27       0.99375      0.856088       300.841
         0.27       0.99379      0.868749       301.804
       0.2662      0.963802      0.881122       293.813
         0.27      0.970923       0.88125       280.563
         0.27      0.971866      0.892366         277.6
         0.27       0.98169      0.881254       296.608
         0.25       0.99379      0.881251       310.062
         0.25      0.981614      0.893783       306.548
         0.27      0.993782      0.893755       303.067
         0.25       0.98169      0.881254       305.763
         0.27       0.99379      0.881251       302.698
         0.27      0.981614      0.893783        298.03
     0.433476      0.962978      0.857207       300.191
         0.43      0.955275       0.85581       286.853
     0.443487      0.961681      0.867257       284.103
         0.45      0.953718      0.867332       274.453
     0.433749      0.953767      0.877181       329.385
         0.43      0.953718      0.867332       273.714
     0.433472      0.984166      0.852249       326.247
     0.433815      0.996071      0.858878       255.817
         0.43      0.994994      0.853479        270.02
     0.566123      0.985422      0.882834       271.605
         0.57      0.978375       0.88218       266.966
     0.566468      0.977679      0.903173       322.874
         0.57       0.97832      0.892624       266.525
     0.624546      0.970681      0.895822       271.927
      0.62791      0.994953      0.893631       301.487
     0.624352      0.994161      0.884692       275.437
      0.61875      0.993605      0.880483       225.662
      0.62782      0.980738      0.894165        296.12
     0.910395      0.968952      0.880907       301.846
     0.928971      0.968903      0.880956       306.285
      0.92717      0.956464      0.893478       301.831
     0.925355      0.968574      0.892836       286.855
         0.27       1.03124      0.868754       300.155
         0.25       1.03106      0.856617       307.839
         0.27       1.04302      0.857586       287.121
         0.25       1.04361      0.868839       305.974
         0.27       1.03106      0.856617       297.954
         0.25       1.03124      0.868754       309.398
         0.27       1.04361      0.868839       294.814
     0.433737       1.00619      0.859973       268.681
         0.43       1.00607      0.853741       270.779
     0.441645       1.01585      0.859476       260.308
     0.441682       1.02215      0.853417       261.804
         0.43       1.01618      0.853387       259.172
     0.433807       1.02152      0.853264       250.139
     0.624655       1.04327      0.869834       278.019
      0.61875       1.00238      0.887235       314.572
     0.625521        1.0045      0.895592       291.634
     0.612535       1.03295      0.883255       285.574
     0.624819       1.03211      0.882932       283.069
         0.63       1.04386      0.893927        306.33
      0.62793       1.04258      0.880771        299.35
     0.628087       1.03121      0.893939       302.757
     0.733549       1.00941      0.865932       324.108
     0.733359       1.02136      0.878122       330.024
         0.73       1.02035       0.86738       272.774
         0.73       1.00919      0.855308       261.683
         0.73       1.01942      0.856201       280.958
         0.73       1.03244      0.880458       283.169
         0.75       1.04388      0.881227       298.356
     0.749224       1.03196      0.893475       285.879
     0.749264        1.0324      0.880514       283.075
         0.73       1.04388      0.881227        295.66
         0.73       1.03198      0.893525       285.565
     0.925486       1.00503      0.892285        291.75
     0.928049       1.00566      0.880822       304.575
     0.910474       1.03142      0.880738       297.912
     0.928886       1.03136      0.880787        307.18
     0.927922       1.04306      0.893044       299.815
     0.919474       1.04396      0.898539       290.882
         0.93       1.04382      0.880988       308.211
     0.925518       1.03254       0.89065       288.956
      0.91875       1.03245      0.895265       278.574
     0.266034       1.07465      0.881104       300.399
         0.27       1.06624      0.881082       269.216
         0.27       1.05551      0.892659       277.755
     0.257301       1.07264      0.891462       272.517
         0.27       1.05564      0.881099       286.341
      0.25661       1.07465      0.881143       296.112
     0.266209       1.07247      0.891532       269.456
         0.27       1.06606       0.89132       263.343
      0.43383       1.09128      0.853007       262.857
     0.433604       1.09664       0.85828       258.028
         0.43       1.09671      0.853858       270.693
         0.73       1.08117      0.868771       297.944
         0.75       1.08104      0.856295       298.488
     0.733567       1.10144      0.860153       319.898
         0.73       1.09199      0.857357       281.928
         0.75       1.09327       0.86871       290.175
         0.73       1.08104      0.856295       297.023
         0.75       1.08117      0.868771       298.397
         0.73       1.09327       0.86871       287.912
         0.73       1.06874      0.881247       300.309
         0.75       1.05626      0.881248       301.758
         0.73       1.05626      0.893752       299.053
         0.75       1.06871      0.893673         301.2
         0.73       1.05626      0.881248       299.842
         0.75       1.06874      0.881247       301.143
         0.73       1.06871      0.893673       299.476
         0.73       1.08117      0.881229       297.804
         0.75       1.09327       0.88129       289.614
         0.75       1.08103      0.893537        297.49
     0.733486       1.10339      0.890294       327.075
         0.73        1.0924      0.892865        282.14
         0.75       1.08117      0.881229       297.815
         0.73       1.09327       0.88129       287.627
         0.73       1.08103      0.893537        296.23
     0.910469       1.08128      0.868678       304.723
     0.928281       1.08128      0.868683       309.766
         0.93       1.09375       0.85625       312.676
     0.928313       1.08084      0.856256       309.249
         0.93       1.09375      0.868719       313.713
     0.910713       1.06859      0.880868        300.16
     0.928044       1.06859      0.880889       306.903
     0.927874       1.05785      0.894442        302.21
         0.93       1.05625      0.881077       309.408
     0.925495       1.06814      0.892643       293.678
     0.925523       1.09503       0.89072       291.189
      0.91875       1.09487      0.895384       285.085
     0.928887       1.09388      0.880788        309.25
     0.433625       1.12528      0.865727       315.057
         0.43       1.11826      0.867638       287.203
         0.43       1.10662      0.855122       287.345
     0.443984       1.13028       0.85302        342.77
     0.433263       1.13021      0.853042       343.766
         0.43        1.1178      0.854711       284.408
