#      face_x        face_y        face_z           CO2
     0.917255      0.951572       1.01918       276.636
     0.926062      0.956692       1.01888       301.485
         0.33       1.00625       1.00592        318.42
      0.32892       1.01949        1.0065       318.322
     0.326343       1.00617       1.01699       303.711
      0.31875       1.00688        1.0224       282.334
     0.919491       1.07275       1.01468       278.133
      0.91875        1.0681       1.02153       255.634
     0.912543       1.07209       1.02007       292.856
     0.926272       1.07209       1.02009       303.988
      0.31875       1.10892        1.0064       274.232
     0.326324       1.10395       1.00597       302.701
     0.910236       1.11855       1.01889       315.429
     0.928315       1.11909       1.01882       318.248
      0.92886       1.10676        1.0063       317.944
         0.93       1.10626       1.01879       320.897
     0.612591       1.16618       1.01746       286.539
     0.624705       1.16695       1.01776        289.77
      0.61875       1.17181        1.0169       256.967
     0.617337       1.16308       1.02775       322.885
         0.63       1.15579        1.0061       315.342
     0.627818       1.16725       1.00678       302.468
     0.619479        1.1722       1.00544       276.969
     0.627983       1.15697       1.01966        313.49
     0.856735      0.671157       1.06459        331.65
         0.85       0.67148       1.05477        284.83
         0.87       0.67148       1.05477       275.494
         0.87      0.718797       1.06872       306.665
         0.85      0.718747       1.05625       314.044
     0.850619      0.706521       1.06782       305.642
         0.87      0.718747       1.05625       309.943
         0.87      0.706536       1.06777       301.047
         0.85      0.718797       1.06872       311.774
         0.51      0.769967       1.05517       304.017
     0.509991      0.757498       1.06838       305.428
         0.87      0.756248       1.05624       310.271
         0.85      0.768945       1.05632       314.498
         0.85      0.756226       1.06862       311.148
         0.87      0.768945       1.05632       310.456
         0.87      0.756226       1.06862           306
         0.51      0.818692       1.05607        306.14
         0.51      0.806502       1.06845       303.776
     0.505328       0.82004       1.07489       300.523
     0.509008      0.865056       1.05592       258.902
     0.503802       0.86948       1.05587       246.056
     0.509559      0.854519       1.06585       271.473
     0.504583       0.86311       1.06395       318.571
     0.504457      0.853413       1.07103       263.571
         0.81      0.868726       1.05847       288.863
     0.805006      0.868786       1.05212       285.728
         0.81      0.856327       1.06924       302.546
         0.31      0.915983        1.0693       296.781
     0.327725      0.918007       1.06743       303.433
     0.318787      0.922043       1.06839       279.554
     0.326022      0.906039       1.05819       300.168
      0.31875      0.906031       1.05284       260.102
     0.324425      0.917008       1.05773       285.805
     0.317141      0.922165       1.05817        277.62
      0.31875      0.915895       1.05304       248.184
         0.33      0.905824       1.06934       314.483
         0.51      0.921439       1.05867       273.519
     0.504837      0.920644       1.05179       282.708
     0.619492      0.921865       1.06413       277.709
     0.617161      0.914917       1.07083       265.401
     0.611573      0.921208       1.06961       287.726
     0.626183      0.920289       1.06958       295.438
     0.619492      0.964765       1.06457         278.2
     0.612699      0.965529       1.07016       289.265
      0.62611      0.965528       1.07016       299.407
      0.61875      0.969983       1.07145       246.008
         0.62      0.959841       1.05714       303.062
         0.63      0.954737       1.05723       307.678
         0.63       0.95565       1.06907       312.668
         0.81      0.969059       1.05392       287.986
     0.805026      0.969201       1.05964       279.562
         0.91      0.969452        1.0685       308.291
         0.93      0.969452        1.0685       314.173
     0.917258      0.951524       1.05586       274.096
     0.926112      0.956795       1.05633       300.318
         0.93      0.969308       1.05616       316.099
      0.91875      0.952633        1.0668       249.249
     0.926158      0.958485       1.06755       294.781
     0.919492      0.959823       1.07311       272.413
         0.51       1.00572       1.06927        296.26
     0.504487       1.02257       1.07101       272.651
         0.81       1.01879       1.05623       310.064
     0.809996       1.00615       1.06672       299.538
     0.805924       1.00112        1.0686       291.957
     0.910242       1.01891       1.06879       315.623
     0.928285       1.01951       1.06854       317.098
     0.928082       1.00583       1.05671       316.084
     0.928066       1.01846       1.05632       316.418
     0.928285       1.00701        1.0688       318.948
         0.31       1.06916       1.06871           314
     0.328825        1.0681       1.06778       319.049
     0.327897       1.06801       1.05532       317.113
      0.31875       1.05427         1.069        272.09
     0.325501       1.05823       1.06916       302.206
         0.91       1.06875       1.06875       317.084
     0.929124       1.06921       1.06845       320.402
         0.93       1.05626       1.05627       321.183
     0.928326       1.06862       1.05651        316.47
         0.93       1.05625       1.06875       320.603
      0.91875       1.15609       1.05871       271.588
     0.925435       1.15618       1.05436        300.32
     0.925901       1.16716       1.05489       298.144
     0.919492       1.17302       1.05358       293.746
     0.618529       1.21843       1.06385       299.781
         0.61       1.21802       1.07035       301.849
     0.627822       1.21943       1.06873       307.506
     0.619492       1.21089       1.05922       276.027
      0.61875       1.20491       1.05102       259.059
     0.626142       1.20532        1.0577       293.791
         0.63         1.206       1.06945       313.044
         0.51      0.720342       1.10488       285.301
     0.505133      0.722331       1.11369       333.081
     0.857284      0.720157       1.11128       276.771
     0.851172       0.71901       1.10457       281.082
         0.87      0.719927       1.10333         270.7
     0.509024      0.815386       1.10617       265.283
     0.504905      0.813656       1.11526        329.68
     0.505039      0.814803       1.09573       333.869
     0.503809      0.819823       1.10615       246.377
     0.509825      0.804506       1.11769       290.379
         0.81      0.818885       1.10626       306.464
     0.809828      0.808274       1.11617       286.323
      0.80483       0.79935       1.11385       329.188
     0.809858      0.867217         1.105       292.419
     0.805221      0.878156       1.10237       334.548
     0.317237      0.914416       1.10396       330.294
      0.32638      0.906338       1.10679        309.03
         0.61      0.919508       1.11858       306.027
         0.63      0.919508       1.11858       314.801
     0.619493      0.910169       1.10195       275.859
     0.626104      0.909454       1.10734        297.59
      0.61875      0.904618       1.10839       241.661
         0.63      0.919503       1.10638       313.545
     0.626096      0.909425       1.11764       297.934
     0.619493      0.910135       1.12301       271.924
      0.61875      0.904569       1.11661         241.7
     0.509842      0.957235       1.11914       294.936
     0.505223       0.94644       1.12168       336.247
      0.61023      0.968701       1.11873       316.289
     0.628303      0.968365       1.11869       317.197
     0.629138      0.956242       1.10626       319.057
     0.628305       0.95579       1.11846       316.071
         0.51       1.00619       1.11878       309.811
      0.61875       1.01428        1.1059       311.118
     0.626145       1.00709       1.10642       307.852
     0.628071        1.0074       1.11839       315.488
     0.917295       1.00528       1.10877       284.742
     0.925474       1.00586       1.10413       300.426
      0.31875       1.05915       1.10982       254.168
     0.317186       1.05286       1.10381        268.62
     0.324399       1.05806       1.10464       287.523
     0.326239        1.0692       1.10512       306.171
         0.81       1.06874       1.10625       312.342
         0.81       1.05626       1.11875       312.218
         0.31       1.11873       1.11873       315.077
         0.33       1.11873       1.11873        318.31
     0.329127        1.1061       1.10605       319.474
         0.33       1.11875       1.10625       320.971
         0.33       1.10627       1.11874       320.242
         0.81       1.10374       1.11875       285.514
     0.804985       1.11196       1.11921       299.045
     0.318459       1.16134       1.10617       311.984
     0.327694       1.15646        1.1071       306.507
     0.326158        1.1553       1.11809       293.901
     0.319492       1.15336       1.12327       282.989
      0.61875        1.2062       1.11021       264.949
     0.626129       1.20626       1.10465       302.613
     0.626102       1.21845       1.10442       301.816
         0.51      0.721679       1.15513       276.491
     0.505136      0.721825        1.1658       330.405
         0.51      0.816043       1.15748       281.784
     0.505132      0.814752       1.14791        331.86
     0.504825      0.823294       1.15799       283.161
         0.51      0.805753       1.16883       304.011
     0.504815      0.824515       1.16916        301.33
         0.31      0.869239       1.16875       313.705
     0.328816      0.868268       1.16783       318.398
     0.328011       0.86969       1.15687       313.461
     0.325492      0.858367       1.16908       300.138
      0.31875      0.854252       1.16884       272.799
         0.81      0.868547       1.15631        307.71
         0.81      0.856243       1.16875       312.404
      0.80932      0.905091        1.1724       272.867
     0.310096      0.968843       1.16949       306.764
     0.327836      0.967994       1.16798       313.892
     0.324445      0.970057       1.15856       288.755
      0.31875       0.97091       1.15483       239.385
     0.326141      0.955826       1.16806       308.956
         0.51      0.968637       1.15659       312.571
         0.51      0.956235       1.16931       308.789
         0.61       0.96922       1.16857       311.453
         0.63       0.96922       1.16857       316.296
      0.61875      0.952829       1.15606       272.341
     0.626319      0.957893       1.15634       307.324
         0.63      0.968988       1.15616       318.809
      0.61875      0.952209       1.16827       267.395
     0.626103       0.95778       1.16844       302.428
         0.51       1.01877       1.15629       303.942
         0.51       1.00558       1.16762       306.163
     0.610683       1.01932         1.168       311.042
     0.628069       1.01931       1.16804       315.894
     0.628306       1.00655       1.15606       316.716
     0.628305       1.01914       1.15657       316.347
     0.628044       1.00684       1.16866       316.509
     0.809584       1.02008       1.15537       282.386
      0.80473       1.01984       1.16146       269.665
     0.611778       1.06921       1.16768       301.006
     0.625174       1.07011        1.1682       299.402
     0.617301       1.07094       1.17336       301.291
         0.63       1.05621       1.15618       319.779
     0.628089       1.06883       1.15585       314.526
     0.628006       1.05752       1.16937       313.767
         0.81       1.06874       1.15625       312.143
         0.81       1.05626       1.16875       311.975
     0.316333       1.10653       1.16308       313.736
     0.326172       1.10662        1.1578       306.872
     0.326165       1.11777       1.15486       294.881
     0.319492       1.12301       1.15299       282.647
         0.81       1.10552       1.16959       289.899
     0.804496       1.12101       1.17114       258.344
     0.509843      0.816521       1.20821       289.407
         0.51      0.806184       1.21874       307.831
      0.31626      0.858635       1.21117       285.175
     0.318798       0.85399       1.20433       269.675
     0.325662      0.858532       1.20704       293.109
     0.325996      0.869744       1.20697        301.45
         0.31      0.919045       1.21854       312.884
         0.33      0.919045       1.21854       318.418
     0.326354      0.906795        1.2065       305.538
     0.329035      0.918058       1.20558       320.374
      0.31875      0.901063       1.21801       280.897
     0.326327      0.907114       1.21857       306.191
         0.81      0.917614       1.20541        304.69
         0.81      0.906243       1.21875       312.647
         0.31       0.96875       1.21875        317.01
     0.328297      0.969187        1.2192       314.838
     0.329999       0.95625       1.20625       321.057
     0.329114      0.969287       1.20674       320.305
     0.329113      0.956665       1.21921       320.676
         0.51      0.968753       1.20625       311.972
         0.51       0.95622       1.21858        311.22
     0.809331      0.954858       1.22172       276.677
         0.51         1.016       1.20477       279.715
     0.504734       1.02298       1.20431       279.332
     0.509546       1.00497       1.21654       277.847
     0.504966       1.01543       1.21481       323.898
     0.504498       1.00407       1.22235       266.901
         0.81       1.02085       1.20648       285.925
     0.311644       1.06958       1.21701       299.836
     0.325664       1.06856       1.21767       304.358
     0.328854       1.06845       1.20637       318.233
         0.81       1.06868        1.2058        299.55
         0.81       1.05596       1.21642       288.046
     0.805021       1.05584       1.22322       286.359
     0.804485       1.06638       1.22185       265.827
         0.31       1.11818       1.21931       306.256
         0.33       1.11818       1.21931       312.299
         0.33       1.10569        1.2068       312.536
     0.319492       1.11666       1.20097       291.975
     0.327692       1.11821       1.20682       300.525
     0.319492       1.12408        1.2084       294.331
         0.33       1.10611       1.21889       314.386
         0.51      0.868471       1.25691       296.301
         0.51      0.856075       1.26873       304.366
     0.505336      0.875956       1.27002       310.847
     0.809826      0.871494       1.25699       286.964
         0.51      0.918871       1.25585       302.438
     0.509559      0.907403       1.26618       277.693
     0.505012      0.896295       1.26504       334.197
     0.504492       0.90859       1.27197       268.708
     0.505034      0.918869       1.27399       298.204
     0.318709      0.964589        1.2666       301.902
         0.31      0.970351       1.26545       292.692
     0.325921      0.969962       1.26871       297.329
     0.316153      0.970849       1.27329       281.871
     0.319491      0.959953       1.25983       277.114
     0.326296      0.959414       1.25491       302.954
      0.31875      0.955143       1.25388       232.525
         0.33      0.969215       1.25544       315.052
     0.319479       1.00533       1.26119       303.092
     0.327866       1.00649       1.25559       307.817
     0.324667       1.01724       1.25384        289.87
      0.31875        1.0257       1.25066       309.449
     0.317137       1.10794       1.26083       274.185
     0.319492       1.10179       1.25327       283.481
     0.326161       1.10697       1.25521       293.847
     0.327696       1.11792       1.25641       306.246
     0.509406      0.821437       1.30631       281.229
     0.505158      0.822151       1.32965       337.922
         0.51        0.8664       1.30597       287.934
     0.505011      0.873722        1.3059       289.679
         0.51      0.855815       1.31866       297.946
     0.504499      0.872364       1.31652        267.34
         0.81       1.01901       1.30594       299.586
     0.809554       1.00913       1.31587       268.187
      0.80442       1.00377       1.31533       268.319
     0.804422       1.00962       1.32143        271.29
     0.805112       1.02044       1.32735       333.924
     0.266214       0.89577      0.641676       257.039
         0.27      0.895021      0.646789       269.744
     0.266214       0.90423      0.641676       257.032
         0.27      0.904979      0.646789       269.739
         0.27      0.883599      0.669058       283.074
         0.27       0.89416      0.656832       288.538
         0.27      0.884286      0.657988        272.44
         0.27      0.894206      0.668873       297.097
     0.742816      0.986495      0.685668       323.474
     0.748969      0.995076      0.682591       286.875
     0.748164      0.984235      0.695482       278.993
     0.741628      0.979302      0.696592       267.894
         0.73      0.994313      0.694054       293.717
         0.73      0.995369      0.682869       279.441
     0.733845      0.979643      0.696685       261.347
         0.73      0.984532      0.695609       273.509
     0.733804        1.0186      0.664193       287.068
         0.73        1.0185      0.671235       277.974
         0.73       1.00761      0.671531       273.735
      0.73385       1.02772      0.666275       262.288
     0.733833       1.03279      0.672232        255.62
         0.73       1.02812      0.671872        265.79
     0.748033       1.02843       0.67177       271.514
     0.733731       1.03496      0.681967       276.947
         0.73       1.02894      0.681804       280.867
     0.748278       1.03071      0.693756       291.831
     0.748199       1.03012      0.681767       287.331
         0.73       1.02903      0.693774       285.057
         0.57      0.731004      0.719328       291.987
         0.57      0.729885      0.709031       273.595
         0.57      0.742198      0.720393       279.903
         0.57      0.719242      0.731225       297.452
         0.57      0.709006      0.742467       276.173
         0.57      0.708611      0.731017       282.405
         0.57      0.719197      0.743687       295.623
     0.257261      0.782887      0.738372       285.488
     0.251136      0.782024      0.745327       281.592
     0.266548      0.795594      0.735338       336.418
         0.27      0.794233      0.744959       288.188
         0.27      0.782747      0.746277       274.875
     0.557087      0.764999       0.73484       327.025
     0.551073      0.755571      0.732086       288.212
         0.57      0.755919      0.744089       296.127
     0.557887      0.772054      0.745801       247.994
     0.551635      0.766902      0.745433       285.027
         0.57      0.754677      0.732828       281.153
     0.566347      0.772008      0.745698        246.74
         0.57      0.766871      0.745524       281.109
     0.266289      0.818816       0.73015       266.919
         0.27      0.818778      0.734357       279.574
     0.258326      0.808691      0.730659       259.156
         0.27      0.806303      0.744207       296.122
     0.266195      0.808627      0.730666       257.402
         0.27      0.807613      0.734692       273.754
     0.258056      0.818816       0.73015       269.225
         0.27       0.81875      0.744296       298.794
     0.266203       0.82896      0.730465       258.488
         0.27      0.829956      0.734588       274.793
         0.25      0.831222      0.744191       303.973
     0.266566      0.842317      0.735032       340.717
         0.27      0.843566      0.744784       291.678
     0.251902      0.830017      0.734577       279.995
     0.258317      0.828897      0.730461       260.226
         0.27      0.831222      0.744191       296.785
         0.57       0.84564      0.722119       273.092
      0.56618      0.808812      0.740805       271.278
         0.57      0.807868      0.746603       277.171
     0.556251      0.820114      0.734039       338.182
         0.57      0.819235      0.744893       289.938
         0.57      0.832647      0.732847       282.087
         0.57      0.843846      0.743882       304.365
         0.57      0.844031      0.731821       294.449
         0.57      0.831361      0.743974       298.511
     0.266325      0.856078      0.738395       298.373
         0.27      0.856246      0.745482       287.741
     0.257774      0.869075        0.7366       308.089
     0.251472      0.869345       0.74399       293.279
         0.27      0.869314      0.744231       291.014
         0.27        0.8825      0.731123       291.361
         0.25      0.893921      0.731278       307.935
     0.250649      0.881462      0.743451       300.558
         0.27      0.893756      0.743409       299.858
     0.250656       0.88248      0.731149       295.238
         0.27      0.893921      0.731278       302.419
         0.27      0.881481      0.743476       295.346
     0.566193      0.878448      0.716123       258.568
     0.566176      0.885046      0.721255       272.791
         0.57      0.878589      0.721429       269.171
     0.566147      0.887349      0.731284       303.001
         0.57      0.879172      0.731795       283.343
         0.57      0.879944      0.743614       291.795
     0.733842       0.87087      0.715073       269.623
     0.733637      0.859516       0.72255       326.625
         0.73      0.870237      0.721496       274.577
     0.733746       0.88164      0.714402       283.586
         0.73      0.881528      0.721119       283.163
     0.749037      0.893869      0.720449       289.543
         0.75      0.881528      0.721119       292.221
         0.73      0.893493      0.721118       283.607
         0.73      0.869268       0.73178       292.415
     0.749047      0.858179      0.733341       285.733
         0.73      0.859214      0.743217       282.316
         0.75      0.869167      0.743902       307.226
         0.73      0.858977      0.732738        275.29
         0.75      0.869268       0.73178       299.788
         0.73      0.869167      0.743902        300.89
     0.266547      0.924427      0.729685       292.263
         0.27        0.9175      0.731123       291.361
         0.27      0.906244      0.743409       299.858
         0.27      0.906079      0.731278       302.419
     0.256419      0.924428      0.729632       295.234
         0.27      0.918519      0.743476       295.346
     0.257774      0.930925        0.7366       308.091
     0.266325      0.943922      0.738395       298.373
         0.27      0.943754      0.745482       287.741
         0.27      0.930686      0.744231       291.014
     0.743723      0.917165      0.722119       336.774
     0.748112      0.905039      0.720761       280.663
         0.73      0.904998      0.721463       276.744
         0.73          0.93      0.733736       278.096
         0.75      0.931172      0.744082       303.648
     0.733424      0.941424      0.734196       335.612
         0.73      0.943559      0.744576       291.405
     0.748897      0.930593       0.73301       284.305
         0.73      0.931172      0.744082       297.082
     0.266203       0.97104      0.730465       258.483
         0.27      0.970044      0.734588       274.787
     0.266566      0.957683      0.735032       340.717
         0.27      0.956434      0.744784       291.676
         0.25      0.968778      0.744191       303.978
     0.251902      0.969983      0.734577       279.998
     0.258317      0.971103      0.730461       260.219
         0.27      0.968778      0.744191       296.783
     0.266289      0.981184       0.73015       266.912
         0.27      0.981222      0.734357       279.572
     0.256307       1.00453      0.735453        337.53
     0.251903      0.992456       0.73468       279.664
     0.258326      0.991309      0.730659       259.142
         0.25       0.98125      0.744296       305.926
         0.27      0.993697      0.744207       296.122
     0.251827      0.981224      0.734357       283.775
     0.258056      0.981184       0.73015       269.213
     0.266195      0.991373      0.730666       257.397
         0.27      0.992387      0.734692       273.754
         0.27       0.98125      0.744296       298.794
         0.73       0.98225      0.718984       292.225
     0.749055      0.982989      0.706216       291.321
         0.73      0.994178       0.70638       300.344
         0.75       0.99396      0.718813       308.621
         0.73      0.983385      0.706551       285.239
         0.75       0.98225      0.718984       300.007
         0.73       0.99396      0.718813       303.479
     0.734145      0.963908      0.734696       305.862
         0.73      0.972067      0.732583       278.211
     0.749367      0.969556      0.744801       301.682
     0.748353      0.972048      0.732466       284.525
         0.73      0.969578      0.744861       296.525
     0.266548       1.00441      0.735338       336.417
         0.27       1.00577      0.744959       288.185
     0.257261       1.01711      0.738372        285.47
     0.256522       1.02867      0.746958       326.736
     0.266421       1.02811      0.747052       330.378
         0.27       1.01725      0.746276       274.878
     0.433799       1.00936      0.741664       256.645
         0.43       1.00906      0.746654       267.629
     0.441968       1.01877      0.740136       277.945
     0.448121       1.01888      0.745569       284.715
         0.43       1.01899      0.746239       278.373
      0.44166        1.0284      0.742221       262.143
     0.448132       1.02955      0.746885       278.482
         0.43       1.02947      0.747065        271.95
     0.733813       1.03383      0.716445       260.639
         0.73       1.02854      0.717513       277.235
     0.748231        1.0302      0.706013       289.613
         0.73        1.0289      0.705964       283.952
     0.743696       1.02755      0.729779        338.64
     0.748122       1.02896      0.717507       281.151
     0.733407        1.0277      0.729538       337.521
         0.73       1.01771      0.731069       292.148
         0.75       1.00605      0.731207       309.015
         0.73       1.00597      0.743745       303.323
     0.743122       1.02286      0.742877       288.263
     0.749204       1.01667      0.743486       292.099
         0.73       1.00605      0.731207       303.953
         0.75       1.01771      0.731069       299.952
      0.73366       1.02282       0.74303       283.501
         0.73       1.01664       0.74342       287.907
         0.57      0.733117      0.779853        289.41
         0.57      0.743844      0.793266       300.911
         0.57      0.743875      0.781226       303.895
     0.866429      0.710236      0.785369       321.475
         0.87      0.720125      0.784035       274.077
         0.87      0.707869      0.795369       279.672
         0.87      0.719027      0.794332       292.884
         0.87      0.731086      0.783765       278.906
     0.857284      0.748936      0.783083       280.109
     0.866445      0.750539      0.792883        310.01
         0.87      0.742827       0.79443       288.424
     0.866112      0.748273      0.783236       281.598
         0.87      0.741344       0.78394       269.994
         0.87      0.731112      0.794348       295.617
         0.27      0.781977      0.781906       294.291
         0.27      0.793863      0.793303       306.823
         0.27      0.794216      0.780688       304.128
         0.27      0.782871      0.794485       293.338
         0.57       0.79609      0.758586       285.614
         0.57      0.794257       0.76907       299.093
         0.57      0.768659      0.781083       298.466
         0.57        0.7565       0.79301       296.223
     0.557112      0.774126       0.79247       297.512
         0.57      0.756167      0.781156       303.978
     0.566329      0.773898      0.792551       292.424
         0.57      0.767376      0.792388       283.993
         0.57      0.793932      0.780408       291.911
     0.856501      0.784027      0.785172       328.058
      0.85837      0.795415      0.778143        263.63
         0.87      0.793799      0.794414       289.732
     0.866205      0.795408      0.778766       257.929
         0.87      0.794693      0.784186       270.127
         0.87      0.782621      0.795342       281.359
         0.27      0.818745      0.781247       310.185
         0.27      0.806261      0.793752       310.056
         0.27       0.80626      0.781248       309.869
         0.27       0.81874      0.793748       309.917
         0.27      0.831198      0.781227       307.299
     0.250686      0.843394      0.780843       302.887
         0.25      0.831198      0.781227       312.263
         0.27      0.843364      0.780815       298.416
         0.57      0.818863      0.780838       301.606
     0.566219      0.808403      0.795296       262.121
         0.57      0.807441      0.790814       277.109
     0.557935      0.818382      0.794471       267.437
         0.57      0.806297      0.780847       296.876
     0.566294      0.818347      0.794477       265.784
         0.57      0.818434      0.790529       282.373
         0.57      0.831313      0.781048       304.951
         0.57      0.843766      0.781208       307.965
     0.733824      0.821916      0.766614       256.467
     0.733829      0.815814      0.771909       264.829
         0.73      0.821656      0.771674        268.49
     0.733729      0.831705       0.76447       277.898
         0.73      0.831795      0.770828       283.551
     0.749341      0.843995      0.769503       298.044
     0.749025      0.831375       0.77024       290.187
         0.73       0.84396      0.769569       293.203
     0.733817      0.813865      0.781658       292.757
         0.73      0.821055      0.781787        282.73
     0.749212      0.821251      0.793323        289.95
         0.75      0.821055      0.781787       292.637
         0.73      0.821286      0.793248       286.113
     0.858381      0.809932      0.783949       278.511
     0.858414      0.803509      0.779116       259.051
     0.866429      0.812502      0.793085       289.897
         0.87      0.805413      0.794484       285.798
     0.866211      0.803473      0.779521       252.423
         0.87      0.803848      0.784383       265.119
     0.866188      0.846117      0.790811       265.073
         0.87      0.845067      0.796601       275.676
     0.266338      0.895289      0.758206       271.477
         0.27      0.894658      0.753388       283.908
     0.257063      0.865418      0.777404       327.745
         0.27      0.854573      0.779324       281.413
     0.447898      0.894166       0.78513       271.483
     0.441331      0.894104       0.78115       242.276
     0.442754      0.886003      0.786944       320.721
     0.448013      0.884152      0.795137       275.511
     0.441623      0.879454      0.795837       258.561
         0.43      0.894282      0.794194        283.75
     0.433805      0.894103       0.78115       241.804
         0.43      0.894191      0.785129       259.524
      0.43377      0.879615      0.795806       255.534
         0.43      0.884305      0.795137       267.424
         0.57      0.881234      0.768792        308.16
         0.57      0.893698      0.768944       305.532
         0.57       0.86884      0.781354        310.72
         0.57      0.856292      0.793734       307.945
         0.57       0.85628      0.781316       310.143
         0.57      0.868757      0.793746       310.497
         0.73      0.868839      0.769101       307.606
         0.73      0.868753      0.756719       305.765
         0.73      0.855983      0.769092        301.35
         0.75      0.881271      0.756258       313.627
         0.73       0.89375      0.756251       310.371
         0.75      0.893749       0.76875       314.697
         0.73      0.881271      0.756258        309.47
         0.73      0.893749       0.76875       310.883
         0.73      0.881251       0.78125       311.115
         0.75      0.893743      0.781246       314.479
         0.75      0.881249      0.793749       314.746
         0.73      0.893726      0.793735       309.365
         0.75      0.881251       0.78125       314.885
         0.73      0.893743      0.781246       310.513
         0.73      0.881249      0.793749       310.934
     0.866187      0.856259      0.788682       292.988
         0.87      0.855988      0.796232       278.554
     0.857324      0.866715      0.789091       276.134
     0.857306      0.873565      0.795909       274.085
     0.866111      0.873022      0.796011       276.017
         0.87      0.866098      0.796449       268.049
         0.27      0.932655      0.767243       281.334
         0.27      0.943854      0.756427        298.25
         0.27      0.931292      0.756234       293.195
     0.257063      0.934582      0.777404        327.75
         0.27      0.944078      0.768447       295.294
         0.27      0.945427      0.779324       281.413
     0.441702      0.940439      0.771417       266.101
     0.448016      0.945662      0.771439       274.915
         0.43      0.946156       0.77144       270.041
     0.433431      0.905176      0.785272        338.68
         0.43      0.906172      0.794836       287.995
     0.443156      0.917839      0.789497       293.675
     0.449209      0.918433      0.795861       292.111
         0.43      0.918367      0.795894       287.382
     0.442516      0.938729      0.780578       274.265
     0.448456      0.944602      0.781504       291.434
         0.43      0.943465      0.794399       301.908
         0.43      0.945081      0.781771       287.189
     0.566164      0.936619      0.769283        297.93
         0.57      0.928948      0.769295       282.478
     0.558357      0.927747       0.75524       257.018
         0.57      0.928134      0.759482       267.013
     0.566209      0.927809       0.75526       255.379
     0.566315      0.936344      0.780874       292.274
         0.57      0.929287      0.781302       288.025
         0.57      0.930483      0.793973       294.502
         0.73      0.905794      0.793911       303.529
     0.733427      0.942784      0.777637       343.521
     0.733527      0.930422       0.78185       239.059
         0.73      0.930351      0.778043       278.781
     0.748341      0.930424      0.778055       284.432
         0.27      0.968802      0.781227       307.298
         0.27      0.956636      0.780815       298.416
         0.27      0.981255      0.781247       310.184
         0.27      0.993739      0.793752       310.051
         0.27       0.99374      0.781248       309.868
         0.27       0.98126      0.793748       309.914
     0.433847      0.966857      0.764552       276.738
      0.43343      0.979097      0.771443       341.053
         0.43      0.967548      0.771463         276.6
         0.43      0.956428       0.77126       279.568
     0.442909      0.975269       0.76868       313.851
         0.43      0.981069      0.782082       293.422
     0.448619      0.994234      0.781467       296.616
         0.45      0.981232      0.793883       310.678
         0.43      0.993769      0.793866       306.264
     0.449189      0.981701      0.781444       299.046
         0.43      0.994028        0.7818       295.382
         0.43      0.981232      0.793883       305.787
     0.558713      0.968624      0.793546        242.12
         0.57      0.968431      0.797567       260.935
         0.73      0.955768      0.756374       296.964
     0.743126      0.955665      0.773544       300.984
     0.733631       0.95576      0.773509       297.665
         0.73      0.955954      0.766566       286.611
     0.733701      0.981962      0.772351        281.52
         0.73      0.981644      0.766473       287.367
         0.75      0.981288      0.755893       308.774
         0.73      0.993786      0.756064       303.646
     0.742619      0.991809       0.77426       292.389
     0.748572       0.99294      0.767907       295.741
         0.73      0.981288      0.755893       302.117
     0.742192      0.981849      0.773156        291.69
     0.748378      0.981839      0.767331       292.288
     0.733509      0.991761      0.773411       284.971
         0.73      0.993275      0.767091       290.658
     0.924337       0.96926       0.79615       284.003
     0.266144       1.03517      0.767291       273.421
     0.266287       1.02983      0.774238        280.57
         0.27       1.02839      0.767819       273.159
         0.27       1.02834       0.75744       271.153
     0.257168       1.02993      0.774672       279.466
     0.266341       1.02468      0.784394       317.252
         0.27       1.01802      0.781907       294.281
         0.27       1.00614      0.793303       306.823
         0.27       1.00578      0.780688       304.131
     0.256884       1.02474      0.784098       318.103
     0.266712       1.03034      0.797201        346.71
         0.27       1.01713      0.794485       293.332
         0.43       1.01894      0.768855       302.372
         0.43       1.00832      0.756804       282.825
         0.45       1.01906      0.756833       302.272
      0.44935       1.00718      0.768903       297.084
         0.43       1.01906      0.756833       294.115
         0.43        1.0072      0.768883       292.626
         0.45       1.01894      0.768855       308.117
         0.43       1.03116        0.7689       302.664
         0.45       1.03099      0.756834       301.637
     0.433553       1.05243      0.760128       323.688
         0.43        1.0422      0.757893       280.279
         0.45       1.04341      0.769097       303.084
         0.43       1.03099      0.756834       292.804
         0.45       1.03116        0.7689       308.264
         0.43       1.04341      0.769097       295.632
         0.43       1.01879      0.781267       307.066
     0.449366       1.00628      0.781163        305.34
         0.43       1.00626      0.793784        308.13
         0.45       1.01875      0.793746       313.889
         0.43        1.0063      0.781184       302.054
         0.45       1.01879      0.781267        311.82
         0.43       1.01875      0.793746       309.828
         0.73       1.01813      0.769563       296.148
         0.73       1.00578       0.75598       300.968
     0.733487        1.0321      0.767159       249.588
         0.73       1.03124       0.77137       285.493
     0.748143        1.0425      0.771839       281.544
     0.748488       1.03127      0.771369       289.094
         0.73       1.04244      0.771851       276.639
         0.73       1.01898      0.781152        298.65
     0.748433       1.00583      0.780235       296.192
     0.733546       1.01001      0.802871       326.344
         0.73       1.00878      0.792332       276.669
         0.75       1.01923      0.793445       302.157
         0.73       1.00661      0.779974       291.489
         0.75       1.01898      0.781152       305.997
