#      face_x        face_y        face_z           CO2
     0.551081      0.805352       1.01667       279.569
     0.557298      0.804196       1.02299       276.488
         0.57      0.818113       1.00505       274.073
     0.566182       0.80433       1.02265       271.765
         0.57      0.804989       1.01625       262.056
         0.87      0.818834       1.01902       277.554
      0.86619      0.808629         1.003       268.415
         0.87       0.80775       1.00899       259.427
         0.85      0.819108       1.00751       291.828
     0.850737      0.805826       1.01866       299.139
     0.866582       0.82031      0.997441       330.031
         0.87      0.819108       1.00751       264.341
         0.87      0.806323       1.01909       276.687
         0.85      0.818834       1.01902       301.935
         0.31       0.96925       1.01825       306.759
         0.33       0.96925       1.01825       305.221
     0.319492      0.959711       1.00186       274.883
     0.326112      0.958368       1.00749       291.379
      0.31875      0.952493       1.00836       250.866
         0.33      0.969449       1.00644       305.603
     0.325982      0.957509       1.01852       293.025
      0.31875       0.95163       1.01874       264.568
     0.809591      0.970625       1.00954       263.591
     0.804441      0.971922       1.00442       260.605
     0.809607      0.958002       1.02049       266.409
     0.804624      0.949341       1.02352       317.027
         0.91      0.969157       1.01935       300.287
         0.93      0.969157       1.01935       305.006
      0.91875      0.953759       1.00925         249.6
     0.924449      0.958811       1.00882       280.761
      0.91875      0.959115       1.00365       257.099
     0.925924       0.96888       1.00745       297.791
      0.91875       0.96871       1.00167       265.434
     0.917255      0.951572       1.01918       273.492
     0.926062      0.956692       1.01888       292.171
         0.33       1.00625       1.00592       313.101
      0.32892       1.01949        1.0065        313.36
     0.326343       1.00617       1.01699       297.667
      0.31875       1.00688        1.0224       281.582
     0.919491       1.07275       1.01468       260.018
      0.91875        1.0681       1.02153       240.353
     0.912543       1.07209       1.02007       276.522
     0.926272       1.07209       1.02009       284.583
      0.31875       1.10892        1.0064       272.969
     0.326324       1.10395       1.00597       296.232
     0.910236       1.11855       1.01889       297.402
     0.928315       1.11909       1.01882       285.882
      0.92886       1.10676        1.0063       278.148
         0.93       1.10626       1.01879       286.092
     0.612591       1.16618       1.01746       283.856
     0.624705       1.16695       1.01776       282.408
      0.61875       1.17181        1.0169       255.406
     0.617337       1.16308       1.02775       320.146
         0.63       1.15579        1.0061       294.289
     0.627818       1.16725       1.00678       286.046
     0.619479        1.1722       1.00544       274.819
     0.627983       1.15697       1.01966        290.35
     0.856735      0.671157       1.06459       313.603
         0.85       0.67148       1.05477       269.929
         0.87       0.67148       1.05477       260.107
         0.87      0.718797       1.06872        287.57
         0.85      0.718747       1.05625       305.161
     0.850619      0.706521       1.06782       296.795
         0.87      0.718747       1.05625       291.998
         0.87      0.706536       1.06777       283.241
         0.85      0.718797       1.06872       303.558
         0.51      0.769967       1.05517       289.466
     0.509991      0.757498       1.06838       290.259
         0.87      0.756248       1.05624       290.887
         0.85      0.768945       1.05632       307.171
         0.85      0.756226       1.06862       304.479
         0.87      0.768945       1.05632       290.274
         0.87      0.756226       1.06862       284.676
         0.51      0.818692       1.05607       298.296
         0.51      0.806502       1.06845       296.006
     0.505328       0.82004       1.07489       290.495
     0.509008      0.865056       1.05592       257.514
     0.503802       0.86948       1.05587       245.084
     0.509559      0.854519       1.06585       269.539
     0.504583       0.86311       1.06395       316.645
     0.504457      0.853413       1.07103       261.639
         0.81      0.868726       1.05847       280.692
     0.805006      0.868786       1.05212       281.874
         0.81      0.856327       1.06924       284.984
         0.31      0.915983        1.0693       296.223
     0.327725      0.918007       1.06743       301.504
     0.318787      0.922043       1.06839       278.946
     0.326022      0.906039       1.05819       298.324
      0.31875      0.906031       1.05284       259.664
     0.324425      0.917008       1.05773       284.944
     0.317141      0.922165       1.05817       277.353
      0.31875      0.915895       1.05304       247.922
         0.33      0.905824       1.06934       308.085
         0.51      0.921439       1.05867       263.964
     0.504837      0.920644       1.05179       281.474
     0.619492      0.921865       1.06413       272.304
     0.617161      0.914917       1.07083       261.817
     0.611573      0.921208       1.06961       283.174
     0.626183      0.920289       1.06958       290.153
     0.619492      0.964765       1.06457       269.328
     0.612699      0.965529       1.07016       276.427
      0.62611      0.965528       1.07016       293.459
      0.61875      0.969983       1.07145       241.765
         0.62      0.959841       1.05714        294.19
         0.63      0.954737       1.05723       299.257
         0.63       0.95565       1.06907       300.616
         0.81      0.969059       1.05392       273.404
     0.805026      0.969201       1.05964       273.943
         0.91      0.969452        1.0685       295.324
         0.93      0.969452        1.0685       271.871
     0.917258      0.951524       1.05586       266.796
     0.926112      0.956795       1.05633       279.044
         0.93      0.969308       1.05616       271.708
      0.91875      0.952633        1.0668        241.85
     0.926158      0.958485       1.06755       278.384
     0.919492      0.959823       1.07311       259.034
         0.51       1.00572       1.06927       285.789
     0.504487       1.02257       1.07101       270.943
         0.81       1.01879       1.05623       291.199
     0.809996       1.00615       1.06672       282.171
     0.805924       1.00112        1.0686       283.593
     0.910242       1.01891       1.06879       297.644
     0.928285       1.01951       1.06854       285.073
     0.928082       1.00583       1.05671       281.237
     0.928066       1.01846       1.05632       283.844
     0.928285       1.00701        1.0688       284.015
         0.31       1.06916       1.06871       312.312
     0.328825        1.0681       1.06778       313.281
     0.327897       1.06801       1.05532       311.483
      0.31875       1.05427         1.069       271.179
     0.325501       1.05823       1.06916       296.799
         0.91       1.06875       1.06875       294.329
     0.929124       1.06921       1.06845       296.733
         0.93       1.05626       1.05627       291.654
     0.928326       1.06862       1.05651       287.523
         0.93       1.05625       1.06875       297.282
      0.91875       1.15609       1.05871       262.433
     0.925435       1.15618       1.05436       270.902
     0.925901       1.16716       1.05489       267.579
     0.919492       1.17302       1.05358       286.537
     0.618529       1.21843       1.06385       297.884
         0.61       1.21802       1.07035       300.483
     0.627822       1.21943       1.06873       295.327
     0.619492       1.21089       1.05922        274.13
      0.61875       1.20491       1.05102       258.134
     0.626142       1.20532        1.0577       286.065
         0.63         1.206       1.06945       299.792
         0.51      0.720342       1.10488       274.263
     0.505133      0.722331       1.11369       321.732
     0.857284      0.720157       1.11128        269.83
     0.851172       0.71901       1.10457       274.206
         0.87      0.719927       1.10333       244.159
     0.509024      0.815386       1.10617       262.519
     0.504905      0.813656       1.11526       325.858
     0.505039      0.814803       1.09573       327.327
     0.503809      0.819823       1.10615       244.114
     0.509825      0.804506       1.11769       286.816
         0.81      0.818885       1.10626       291.719
     0.809828      0.808274       1.11617       271.974
      0.80483       0.79935       1.11385       314.797
     0.809858      0.867217         1.105       280.141
     0.805221      0.878156       1.10237       322.337
     0.317237      0.914416       1.10396       329.102
      0.32638      0.906338       1.10679       303.138
         0.61      0.919508       1.11858       302.247
         0.63      0.919508       1.11858       308.612
     0.619493      0.910169       1.10195       271.073
     0.626104      0.909454       1.10734       293.936
      0.61875      0.904618       1.10839       239.369
         0.63      0.919503       1.10638       307.438
     0.626096      0.909425       1.11764       294.223
     0.619493      0.910135       1.12301       267.458
      0.61875      0.904569       1.11661       239.423
     0.509842      0.957235       1.11914       285.807
     0.505223       0.94644       1.12168       333.872
      0.61023      0.968701       1.11873       306.218
     0.628303      0.968365       1.11869       301.563
     0.629138      0.956242       1.10626       303.585
     0.628305       0.95579       1.11846       299.622
         0.51       1.00619       1.11878       300.145
      0.61875       1.01428        1.1059       305.861
     0.626145       1.00709       1.10642       302.051
     0.628071        1.0074       1.11839       304.785
     0.917295       1.00528       1.10877       259.627
     0.925474       1.00586       1.10413        284.25
      0.31875       1.05915       1.10982       253.413
     0.317186       1.05286       1.10381       268.035
     0.324399       1.05806       1.10464       283.135
     0.326239        1.0692       1.10512       298.153
         0.81       1.06874       1.10625       290.837
         0.81       1.05626       1.11875       291.426
         0.31       1.11873       1.11873       312.939
         0.33       1.11873       1.11873       311.208
     0.329127        1.1061       1.10605       312.732
         0.33       1.11875       1.10625       313.767
         0.33       1.10627       1.11874       313.473
         0.81       1.10374       1.11875       258.275
     0.804985       1.11196       1.11921       289.367
     0.318459       1.16134       1.10617       310.278
     0.327694       1.15646        1.1071       296.746
     0.326158        1.1553       1.11809       285.339
     0.319492       1.15336       1.12327       281.357
      0.61875        1.2062       1.11021       263.556
     0.626129       1.20626       1.10465       286.507
     0.626102       1.21845       1.10442       285.809
         0.51      0.721679       1.15513       269.625
     0.505136      0.721825        1.1658       328.093
         0.51      0.816043       1.15748       269.614
     0.505132      0.814752       1.14791       328.668
     0.504825      0.823294       1.15799       281.518
         0.51      0.805753       1.16883       286.131
     0.504815      0.824515       1.16916       299.738
         0.31      0.869239       1.16875        311.93
     0.328816      0.868268       1.16783       308.186
     0.328011       0.86969       1.15687       302.661
     0.325492      0.858367       1.16908        289.09
      0.31875      0.854252       1.16884       271.901
         0.81      0.868547       1.15631       280.361
         0.81      0.856243       1.16875       281.099
      0.80932      0.905091        1.1724       258.014
     0.310096      0.968843       1.16949       305.415
     0.327836      0.967994       1.16798       303.566
     0.324445      0.970057       1.15856       283.711
      0.31875       0.97091       1.15483       238.854
     0.326141      0.955826       1.16806       299.211
         0.51      0.968637       1.15659       303.256
         0.51      0.956235       1.16931       299.692
         0.61       0.96922       1.16857       301.604
         0.63       0.96922       1.16857       292.714
      0.61875      0.952829       1.15606       256.758
     0.626319      0.957893       1.15634       280.264
         0.63      0.968988       1.15616       299.131
      0.61875      0.952209       1.16827       254.559
     0.626103       0.95778       1.16844       272.769
         0.51       1.01877       1.15629       291.984
         0.51       1.00558       1.16762       294.619
     0.610683       1.01932         1.168       305.208
     0.628069       1.01931       1.16804       296.029
     0.628306       1.00655       1.15606       296.237
     0.628305       1.01914       1.15657        296.76
     0.628044       1.00684       1.16866       295.048
     0.809584       1.02008       1.15537       273.209
      0.80473       1.01984       1.16146       259.515
     0.611778       1.06921       1.16768       297.699
     0.625174       1.07011        1.1682       281.836
     0.617301       1.07094       1.17336       297.875
         0.63       1.05621       1.15618       302.568
     0.628089       1.06883       1.15585       297.454
     0.628006       1.05752       1.16937        296.58
         0.81       1.06874       1.15625       287.436
         0.81       1.05626       1.16875       285.586
     0.316333       1.10653       1.16308       312.301
     0.326172       1.10662        1.1578       299.196
     0.326165       1.11777       1.15486        286.54
     0.319492       1.12301       1.15299        281.04
         0.81       1.10552       1.16959       260.873
     0.804496       1.12101       1.17114       239.446
     0.509843      0.816521       1.20821       275.647
         0.51      0.806184       1.21874       296.378
      0.31626      0.858635       1.21117        284.31
     0.318798       0.85399       1.20433       268.844
     0.325662      0.858532       1.20704       285.154
     0.325996      0.869744       1.20697       293.238
         0.31      0.919045       1.21854       310.915
         0.33      0.919045       1.21854        313.31
     0.326354      0.906795        1.2065       299.661
     0.329035      0.918058       1.20558       314.592
      0.31875      0.901063       1.21801       279.037
     0.326327      0.907114       1.21857       300.489
         0.81      0.917614       1.20541       264.514
         0.81      0.906243       1.21875       278.732
         0.31       0.96875       1.21875       314.445
     0.328297      0.969187        1.2192       308.693
     0.329999       0.95625       1.20625        314.68
     0.329114      0.969287       1.20674       313.545
     0.329113      0.956665       1.21921       314.743
         0.51      0.968753       1.20625       298.961
         0.51       0.95622       1.21858       294.045
     0.809331      0.954858       1.22172       252.167
         0.51         1.016       1.20477       263.095
     0.504734       1.02298       1.20431       277.294
     0.509546       1.00497       1.21654       264.684
     0.504966       1.01543       1.21481       319.706
     0.504498       1.00407       1.22235       259.683
         0.81       1.02085       1.20648       256.297
     0.311644       1.06958       1.21701       298.767
     0.325664       1.06856       1.21767       296.507
     0.328854       1.06845       1.20637       310.888
         0.81       1.06868        1.2058       265.906
         0.81       1.05596       1.21642       265.917
     0.805021       1.05584       1.22322       280.698
     0.804485       1.06638       1.22185       260.625
         0.31       1.11818       1.21931       305.064
         0.33       1.11818       1.21931       304.098
         0.33       1.10569        1.2068       303.368
     0.319492       1.11666       1.20097       290.779
     0.327692       1.11821       1.20682       295.357
     0.319492       1.12408        1.2084       293.152
         0.33       1.10611       1.21889       306.396
         0.51      0.868471       1.25691       283.562
         0.51      0.856075       1.26873       292.407
     0.505336      0.875956       1.27002       308.113
     0.809826      0.871494       1.25699       265.629
         0.51      0.918871       1.25585       281.463
     0.509559      0.907403       1.26618       271.189
     0.505012      0.896295       1.26504       331.399
     0.504492       0.90859       1.27197        267.39
     0.505034      0.918869       1.27399       296.547
     0.318709      0.964589        1.2666       300.257
         0.31      0.970351       1.26545       291.655
     0.325921      0.969962       1.26871       292.975
     0.316153      0.970849       1.27329       281.008
     0.319491      0.959953       1.25983       275.468
     0.326296      0.959414       1.25491       297.706
      0.31875      0.955143       1.25388       230.897
         0.33      0.969215       1.25544       310.671
     0.319479       1.00533       1.26119       301.295
     0.327866       1.00649       1.25559        302.92
     0.324667       1.01724       1.25384       283.864
      0.31875        1.0257       1.25066       308.057
     0.317137       1.10794       1.26083       273.629
     0.319492       1.10179       1.25327       282.318
     0.326161       1.10697       1.25521       289.562
     0.327696       1.11792       1.25641       298.486
     0.509406      0.821437       1.30631       272.903
     0.505158      0.822151       1.32965       336.268
         0.51        0.8664       1.30597       276.334
     0.505011      0.873722        1.3059       288.451
         0.51      0.855815       1.31866       288.547
     0.504499      0.872364       1.31652       266.402
         0.81       1.01901       1.30594       271.808
     0.809554       1.00913       1.31587       261.132
      0.80442       1.00377       1.31533       265.006
     0.804422       1.00962       1.32143       268.131
     0.805112       1.02044       1.32735       329.424
     0.266214       0.89577      0.641676       256.316
         0.27      0.895021      0.646789       262.852
     0.266214       0.90423      0.641676       256.307
         0.27      0.904979      0.646789       262.821
         0.27      0.883599      0.669058       274.815
         0.27       0.89416      0.656832       276.467
         0.27      0.884286      0.657988       266.125
         0.27      0.894206      0.668873       286.017
     0.742816      0.986495      0.685668        318.64
     0.748969      0.995076      0.682591        272.66
     0.748164      0.984235      0.695482       267.125
     0.741628      0.979302      0.696592       264.365
         0.73      0.994313      0.694054       289.577
         0.73      0.995369      0.682869       275.833
     0.733845      0.979643      0.696685       258.264
         0.73      0.984532      0.695609       270.048
     0.733804        1.0186      0.664193       283.654
         0.73        1.0185      0.671235       274.252
         0.73       1.00761      0.671531       270.118
      0.73385       1.02772      0.666275       258.961
     0.733833       1.03279      0.672232       252.173
         0.73       1.02812      0.671872       262.275
     0.748033       1.02843       0.67177       260.778
     0.733731       1.03496      0.681967       273.253
         0.73       1.02894      0.681804       276.949
     0.748278       1.03071      0.693756       265.853
     0.748199       1.03012      0.681767       261.289
         0.73       1.02903      0.693774       280.951
         0.57      0.731004      0.719328       276.857
         0.57      0.729885      0.709031       261.518
         0.57      0.742198      0.720393       262.516
         0.57      0.719242      0.731225       282.553
         0.57      0.709006      0.742467       268.599
         0.57      0.708611      0.731017       271.498
         0.57      0.719197      0.743687       279.829
     0.257261      0.782887      0.738372       284.458
     0.251136      0.782024      0.745327        280.52
     0.266548      0.795594      0.735338       333.452
         0.27      0.794233      0.744959       280.222
         0.27      0.782747      0.746277       265.556
     0.557087      0.764999       0.73484        323.96
     0.551073      0.755571      0.732086       285.986
         0.57      0.755919      0.744089        279.18
     0.557887      0.772054      0.745801       244.065
     0.551635      0.766902      0.745433       282.201
         0.57      0.754677      0.732828       262.388
     0.566347      0.772008      0.745698       241.703
         0.57      0.766871      0.745524       265.696
     0.266289      0.818816       0.73015       265.738
         0.27      0.818778      0.734357       271.297
     0.258326      0.808691      0.730659       258.326
         0.27      0.806303      0.744207       289.323
     0.266195      0.808627      0.730666       256.266
         0.27      0.807613      0.734692       266.026
     0.258056      0.818816       0.73015       268.356
         0.27       0.81875      0.744296       291.852
     0.266203       0.82896      0.730465       257.463
         0.27      0.829956      0.734588       266.202
         0.25      0.831222      0.744191       302.468
     0.266566      0.842317      0.735032       338.279
         0.27      0.843566      0.744784       283.851
     0.251902      0.830017      0.734577       278.879
     0.258317      0.828897      0.730461        259.46
         0.27      0.831222      0.744191       289.449
         0.57       0.84564      0.722119       256.117
      0.56618      0.808812      0.740805       266.619
         0.57      0.807868      0.746603       262.291
     0.556251      0.820114      0.734039       333.287
         0.57      0.819235      0.744893       275.777
         0.57      0.832647      0.732847       268.622
         0.57      0.843846      0.743882       290.311
         0.57      0.844031      0.731821       280.685
         0.57      0.831361      0.743974       284.783
     0.266325      0.856078      0.738395       296.869
         0.27      0.856246      0.745482        279.23
     0.257774      0.869075        0.7366       306.762
     0.251472      0.869345       0.74399       292.118
         0.27      0.869314      0.744231       281.751
         0.27        0.8825      0.731123       282.564
         0.25      0.893921      0.731278       306.473
     0.250649      0.881462      0.743451       299.281
         0.27      0.893756      0.743409       287.504
     0.250656       0.88248      0.731149       294.076
         0.27      0.893921      0.731278       287.152
         0.27      0.881481      0.743476       285.146
     0.566193      0.878448      0.716123       255.493
     0.566176      0.885046      0.721255       269.818
         0.57      0.878589      0.721429       258.504
     0.566147      0.887349      0.731284       299.799
         0.57      0.879172      0.731795       269.908
         0.57      0.879944      0.743614       277.667
     0.733842       0.87087      0.715073       262.228
     0.733637      0.859516       0.72255       314.797
         0.73      0.870237      0.721496        264.67
     0.733746       0.88164      0.714402         277.1
         0.73      0.881528      0.721119       274.289
     0.749037      0.893869      0.720449       261.159
         0.75      0.881528      0.721119       263.409
         0.73      0.893493      0.721118       276.427
         0.73      0.869268       0.73178       280.015
     0.749047      0.858179      0.733341       259.155
         0.73      0.859214      0.743217       271.419
         0.75      0.869167      0.743902       283.459
         0.73      0.858977      0.732738       263.847
         0.75      0.869268       0.73178       273.187
         0.73      0.869167      0.743902       288.283
     0.266547      0.924427      0.729685       290.232
         0.27        0.9175      0.731123       283.919
         0.27      0.906244      0.743409        289.14
         0.27      0.906079      0.731278       289.752
     0.256419      0.924428      0.729632        293.91
         0.27      0.918519      0.743476       286.479
     0.257774      0.930925        0.7366       306.767
     0.266325      0.943922      0.738395       296.874
         0.27      0.943754      0.745482       280.056
         0.27      0.930686      0.744231       282.642
     0.743723      0.917165      0.722119        330.56
     0.748112      0.905039      0.720761       262.243
         0.73      0.904998      0.721463       271.164
         0.73          0.93      0.733736       273.648
         0.75      0.931172      0.744082       262.384
     0.733424      0.941424      0.734196       330.935
         0.73      0.943559      0.744576       286.611
     0.748897      0.930593       0.73301       268.718
         0.73      0.931172      0.744082       291.454
     0.266203       0.97104      0.730465       257.452
         0.27      0.970044      0.734588       266.654
     0.266566      0.957683      0.735032       338.255
         0.27      0.956434      0.744784       284.523
         0.25      0.968778      0.744191       302.467
     0.251902      0.969983      0.734577       278.878
     0.258317      0.971103      0.730461       259.447
         0.27      0.968778      0.744191       289.966
     0.266289      0.981184       0.73015       265.711
         0.27      0.981222      0.734357       271.848
     0.256307       1.00453      0.735453       335.942
     0.251903      0.992456       0.73468       278.527
     0.258326      0.991309      0.730659       258.293
         0.25       0.98125      0.744296       304.303
         0.27      0.993697      0.744207       290.036
     0.251827      0.981224      0.734357       282.581
     0.258056      0.981184       0.73015       268.325
     0.266195      0.991373      0.730666       256.241
         0.27      0.992387      0.734692       266.844
         0.27       0.98125      0.744296       292.324
         0.73       0.98225      0.718984       287.877
     0.749055      0.982989      0.706216       273.371
         0.73      0.994178       0.70638        295.45
         0.75       0.99396      0.718813       286.532
         0.73      0.983385      0.706551       281.192
         0.75       0.98225      0.718984       278.295
         0.73       0.99396      0.718813       298.288
     0.734145      0.963908      0.734696       301.299
         0.73      0.972067      0.732583       273.935
     0.749367      0.969556      0.744801       274.921
     0.748353      0.972048      0.732466       260.839
         0.73      0.969578      0.744861       291.345
     0.266548       1.00441      0.735338       333.399
         0.27       1.00577      0.744959       282.715
     0.257261       1.01711      0.738372       284.434
     0.256522       1.02867      0.746958       325.477
     0.266421       1.02811      0.747052       328.334
         0.27       1.01725      0.746276       268.319
     0.433799       1.00936      0.741664       253.608
         0.43       1.00906      0.746654       264.057
     0.441968       1.01877      0.740136       272.894
     0.448121       1.01888      0.745569       271.063
         0.43       1.01899      0.746239        273.15
      0.44166        1.0284      0.742221       256.395
     0.448132       1.02955      0.746885       266.312
         0.43       1.02947      0.747065       265.399
     0.733813       1.03383      0.716445       256.587
         0.73       1.02854      0.717513       272.831
     0.748231        1.0302      0.706013       264.627
         0.73        1.0289      0.705964       279.429
     0.743696       1.02755      0.729779       332.257
     0.748122       1.02896      0.717507       268.892
     0.733407        1.0277      0.729538       332.487
         0.73       1.01771      0.731069       286.917
         0.75       1.00605      0.731207       280.944
         0.73       1.00597      0.743745       297.006
     0.743122       1.02286      0.742877       282.681
     0.749204       1.01667      0.743486       271.798
         0.73       1.00605      0.731207       297.815
         0.75       1.01771      0.731069        279.74
      0.73366       1.02282       0.74303       278.784
         0.73       1.01664       0.74342        282.64
         0.57      0.733117      0.779853       265.549
         0.57      0.743844      0.793266       274.198
         0.57      0.743875      0.781226       281.004
     0.866429      0.710236      0.785369       313.789
         0.87      0.720125      0.784035       252.286
         0.87      0.707869      0.795369       256.417
         0.87      0.719027      0.794332       260.402
         0.87      0.731086      0.783765       248.908
     0.857284      0.748936      0.783083       271.089
     0.866445      0.750539      0.792883       292.245
         0.87      0.742827       0.79443       261.948
     0.866112      0.748273      0.783236       268.898
         0.87      0.741344       0.78394       244.858
         0.87      0.731112      0.794348       266.647
         0.27      0.781977      0.781906       287.839
         0.27      0.793863      0.793303       301.421
         0.27      0.794216      0.780688       298.215
         0.27      0.782871      0.794485        287.67
         0.57       0.79609      0.758586       269.452
         0.57      0.794257       0.76907       281.302
         0.57      0.768659      0.781083       278.592
         0.57        0.7565       0.79301       275.223
     0.557112      0.774126       0.79247       292.553
         0.57      0.756167      0.781156       281.977
     0.566329      0.773898      0.792551       286.579
         0.57      0.767376      0.792388       275.664
         0.57      0.793932      0.780408       272.587
     0.856501      0.784027      0.785172       318.326
      0.85837      0.795415      0.778143       255.858
         0.87      0.793799      0.794414       257.289
     0.866205      0.795408      0.778766       248.739
         0.87      0.794693      0.784186       240.484
         0.87      0.782621      0.795342       250.897
         0.27      0.818745      0.781247       304.124
         0.27      0.806261      0.793752       304.777
         0.27       0.80626      0.781248       304.232
         0.27       0.81874      0.793748       304.136
         0.27      0.831198      0.781227       300.195
     0.250686      0.843394      0.780843       301.313
         0.25      0.831198      0.781227       310.316
         0.27      0.843364      0.780815       289.701
         0.57      0.818863      0.780838       281.591
     0.566219      0.808403      0.795296       259.389
         0.57      0.807441      0.790814       266.388
     0.557935      0.818382      0.794471       265.165
         0.57      0.806297      0.780847       276.446
     0.566294      0.818347      0.794477       263.054
         0.57      0.818434      0.790529       267.875
         0.57      0.831313      0.781048       285.477
         0.57      0.843766      0.781208       289.394
     0.733824      0.821916      0.766614       250.994
     0.733829      0.815814      0.771909       260.978
         0.73      0.821656      0.771674       264.267
     0.733729      0.831705       0.76447       270.784
         0.73      0.831795      0.770828       278.479
     0.749341      0.843995      0.769503       276.118
     0.749025      0.831375       0.77024       265.514
         0.73       0.84396      0.769569       287.505
     0.733817      0.813865      0.781658        289.11
         0.73      0.821055      0.781787       278.726
     0.749212      0.821251      0.793323       267.501
         0.75      0.821055      0.781787       268.426
         0.73      0.821286      0.793248       282.513
     0.858381      0.809932      0.783949       265.383
     0.858414      0.803509      0.779116       250.401
     0.866429      0.812502      0.793085       253.663
         0.87      0.805413      0.794484       253.748
     0.866211      0.803473      0.779521        242.68
         0.87      0.803848      0.784383       232.529
     0.866188      0.846117      0.790811       247.229
         0.87      0.845067      0.796601       243.391
     0.266338      0.895289      0.758206       270.616
         0.27      0.894658      0.753388       279.087
     0.257063      0.865418      0.777404       326.652
         0.27      0.854573      0.779324       275.225
     0.447898      0.894166       0.78513       262.832
     0.441331      0.894104       0.78115       241.257
     0.442754      0.886003      0.786944       319.051
     0.448013      0.884152      0.795137        264.89
     0.441623      0.879454      0.795837       257.592
         0.43      0.894282      0.794194       282.957
     0.433805      0.894103       0.78115       240.979
         0.43      0.894191      0.785129       258.934
      0.43377      0.879615      0.795806       254.792
         0.43      0.884305      0.795137       266.844
         0.57      0.881234      0.768792       293.013
         0.57      0.893698      0.768944       290.772
         0.57       0.86884      0.781354       293.719
         0.57      0.856292      0.793734       288.271
         0.57       0.85628      0.781316       292.325
         0.57      0.868757      0.793746       291.758
         0.73      0.868839      0.769101       299.364
         0.73      0.868753      0.756719       295.425
         0.73      0.855983      0.769092       294.326
         0.75      0.881271      0.756258       291.288
         0.73       0.89375      0.756251       297.263
         0.75      0.893749       0.76875       290.758
         0.73      0.881271      0.756258       297.398
         0.73      0.893749       0.76875       299.585
         0.73      0.881251       0.78125       303.408
         0.75      0.893743      0.781246       291.489
         0.75      0.881249      0.793749       294.989
         0.73      0.893726      0.793735       302.414
         0.75      0.881251       0.78125       294.479
         0.73      0.893743      0.781246       301.913
         0.73      0.881249      0.793749       304.434
     0.866187      0.856259      0.788682       275.203
         0.87      0.855988      0.796232       243.831
     0.857324      0.866715      0.789091       260.665
     0.857306      0.873565      0.795909       255.369
     0.866111      0.873022      0.796011       255.122
         0.87      0.866098      0.796449       235.817
         0.27      0.932655      0.767243        275.09
         0.27      0.943854      0.756427       289.745
         0.27      0.931292      0.756234       284.504
     0.257063      0.934582      0.777404       326.653
         0.27      0.944078      0.768447       285.814
         0.27      0.945427      0.779324       273.285
     0.441702      0.940439      0.771417       264.192
     0.448016      0.945662      0.771439        266.41
         0.43      0.946156       0.77144       268.043
     0.433431      0.905176      0.785272       337.698
         0.43      0.906172      0.794836       287.133
     0.443156      0.917839      0.789497       292.301
     0.449209      0.918433      0.795861       282.467
         0.43      0.918367      0.795894       286.506
     0.442516      0.938729      0.780578       271.839
     0.448456      0.944602      0.781504       280.608
         0.43      0.943465      0.794399       300.032
         0.43      0.945081      0.781771       285.256
     0.566164      0.936619      0.769283       289.973
         0.57      0.928948      0.769295       269.018
     0.558357      0.927747       0.75524       254.653
         0.57      0.928134      0.759482        255.61
     0.566209      0.927809       0.75526       252.654
     0.566315      0.936344      0.780874       276.388
         0.57      0.929287      0.781302       274.626
         0.57      0.930483      0.793973       279.784
         0.73      0.905794      0.793911       295.988
     0.733427      0.942784      0.777637       337.251
     0.733527      0.930422       0.78185       231.681
         0.73      0.930351      0.778043       271.559
     0.748341      0.930424      0.778055       275.522
         0.27      0.968802      0.781227       299.245
         0.27      0.956636      0.780815       288.652
         0.27      0.981255      0.781247       302.959
         0.27      0.993739      0.793752       303.142
         0.27       0.99374      0.781248       303.208
         0.27       0.98126      0.793748       302.417
     0.433847      0.966857      0.764552       274.254
      0.43343      0.979097      0.771443       336.942
         0.43      0.967548      0.771463       274.175
         0.43      0.956428       0.77126       277.302
     0.442909      0.975269       0.76868       300.806
         0.43      0.981069      0.782082       290.641
     0.448619      0.994234      0.781467       285.982
         0.45      0.981232      0.793883       300.562
         0.43      0.993769      0.793866       302.867
     0.449189      0.981701      0.781444       288.719
         0.43      0.994028        0.7818       292.118
         0.43      0.981232      0.793883       302.904
     0.558713      0.968624      0.793546       235.973
         0.57      0.968431      0.797567       246.944
         0.73      0.955768      0.756374       291.372
     0.743126      0.955665      0.773544       294.355
     0.733631       0.95576      0.773509       292.472
         0.73      0.955954      0.766566       281.233
     0.733701      0.981962      0.772351       276.061
         0.73      0.981644      0.766473       281.793
         0.75      0.981288      0.755893       283.734
         0.73      0.993786      0.756064       297.477
     0.742619      0.991809       0.77426       283.072
     0.748572       0.99294      0.767907       271.088
         0.73      0.981288      0.755893       296.039
     0.742192      0.981849      0.773156       284.832
     0.748378      0.981839      0.767331       266.398
     0.733509      0.991761      0.773411       278.476
         0.73      0.993275      0.767091       284.895
     0.924337       0.96926       0.79615        264.67
     0.266144       1.03517      0.767291        272.08
     0.266287       1.02983      0.774238       277.796
         0.27       1.02839      0.767819       267.652
         0.27       1.02834       0.75744       264.448
     0.257168       1.02993      0.774672       277.725
     0.266341       1.02468      0.784394       314.477
         0.27       1.01802      0.781907       289.027
         0.27       1.00614      0.793303       300.697
         0.27       1.00578      0.780688       298.356
     0.256884       1.02474      0.784098       316.362
     0.266712       1.03034      0.797201       342.154
         0.27       1.01713      0.794485       288.125
         0.43       1.01894      0.768855       297.134
         0.43       1.00832      0.756804        279.01
