#      face_x        face_y        face_z           CO2
         0.51      0.756261       1.11875       298.906
         0.31      0.868804       1.11875       312.194
         0.33      0.868804       1.11875       310.011
         0.33      0.856957        1.1065       313.023
         0.33      0.868867       1.10631       310.377
         0.33      0.856871       1.11875           312
         0.61       1.06872       1.11885       311.355
         0.63       1.06872       1.11885       301.341
         0.63       1.05642       1.10692       294.293
     0.628027       1.06952       1.10639         292.3
         0.63       1.05631       1.11884       297.165
         0.91       1.06822        1.1179       287.771
     0.927905       1.06993        1.1191       282.917
         0.93       1.05635       1.10607        282.31
         0.93       1.06847       1.10602       282.468
     0.927909       1.05504       1.11967       274.802
     0.610001       1.11867       1.11873       305.257
     0.629981       1.11867       1.11873       302.622
     0.627916       1.10531       1.10589        297.37
     0.629839       1.11889       1.10655       302.058
     0.629988       1.10628       1.11883       305.027
         0.51       0.76875       1.15625       299.733
         0.51      0.756302       1.16873       298.861
         0.81      0.818817       1.15626       267.919
         0.81      0.806422       1.16848       256.266
         0.31      0.918685       1.16879       312.714
     0.329041      0.919288       1.16931       313.453
         0.33      0.906226       1.15626       313.468
     0.329999      0.918509       1.15635       313.346
         0.33      0.906243       1.16875       314.052
     0.611349       1.11927       1.16925       301.547
     0.627943       1.11933        1.1693       297.956
         0.63        1.1062       1.15623       304.357
         0.63       1.11819       1.15613       303.279
         0.63       1.10615       1.16854       303.013
         0.51      0.768755       1.20625       300.899
         0.51      0.756314       1.21866        297.39
         0.81      0.868754       1.20624       283.739
         0.81      0.856346       1.21855       281.054
         0.31       1.01867       1.21873        311.72
         0.33       1.01867       1.21873       311.014
     0.328903       1.00542       1.20551       310.499
         0.33        1.0187       1.20665       310.562
         0.33       1.00623       1.21876       312.741
         0.81      0.918721       1.25616       285.905
         0.81      0.906171       1.26825       278.823
         0.51      0.968544         1.256       288.782
         0.51      0.956262       1.26825       281.335
         0.81       1.01841       1.25633       262.484
         0.81        1.0063       1.26872       274.673
         0.27      0.883461      0.681279         276.9
         0.27      0.894156       0.69375       288.821
         0.27      0.894164      0.681263       288.879
         0.27      0.883442       0.69375       277.435
         0.27      0.916539      0.681279        276.88
         0.27      0.905844       0.69375       288.195
         0.27      0.905836      0.681263       288.568
         0.27      0.916558       0.69375       277.608
         0.75        1.0065      0.681824        270.66
         0.75        1.0183      0.693792       278.758
         0.75       1.01836      0.681801       273.129
         0.57      0.731178      0.731393       287.087
         0.57      0.743637      0.743865       288.712
         0.57      0.743413        0.7316        280.36
         0.57      0.731325      0.743734       289.564
         0.27        0.8832      0.718752       280.317
         0.27       0.89415      0.706255       288.047
         0.27      0.883423       0.70625       278.656
         0.27      0.894082      0.718789       287.528
         0.57      0.868356      0.731781       279.199
         0.57       0.85624      0.743806       290.903
         0.57       0.85631      0.731768       282.626
         0.57      0.868553      0.743849       287.765
         0.75      0.893682      0.731755       284.587
         0.75      0.881284      0.743801        290.75
         0.75      0.881355      0.731761       283.357
         0.75      0.906185      0.731698       281.195
         0.75       0.91862      0.744014       285.491
         0.75      0.918288      0.732461       273.353
         0.75      0.993792      0.731271       277.889
         0.75      0.981348       0.74381       280.396
         0.75      0.981438      0.731337       279.058
         0.57       0.73159      0.768677       279.305
         0.57      0.743755      0.756258       291.488
         0.57      0.731513      0.756122       287.129
         0.57       0.74381      0.768729       287.852
         0.27      0.781724      0.768818       286.938
         0.27      0.793919      0.756518       293.533
         0.27      0.781859      0.756622       282.102
         0.27      0.793834      0.768757        298.48
         0.27      0.831239      0.768753        300.84
         0.27      0.843688      0.756443       294.319
         0.27       0.83123       0.75633       298.338
         0.27      0.843634      0.768665       294.952
         0.57      0.831264      0.768737       292.002
         0.57      0.843754      0.756257       293.264
         0.57      0.831287      0.756318       290.875
         0.57      0.843754      0.768744       293.638
         0.75      0.843846       0.78145       289.888
         0.75      0.831624      0.793821       288.217
         0.75      0.831764      0.781659       282.899
         0.57      0.881246      0.781257       295.447
         0.57       0.89375       0.79375       295.812
         0.57      0.893743       0.78127       295.313
         0.57       0.88125       0.79375       295.008
         0.75      0.856266      0.781292       293.845
         0.75      0.868751      0.793751       297.586
         0.75      0.868746      0.781246       296.119
         0.57      0.918379      0.781328       288.568
         0.57       0.90623      0.793757       295.445
         0.57      0.906212      0.781289       294.016
         0.57      0.918556      0.793802       291.475
         0.75      0.931202      0.756255       284.998
         0.75      0.943542      0.767778        285.85
         0.75      0.931161      0.768567       285.736
         0.27      0.981251      0.768751       302.609
         0.27       0.99372       0.75634       299.032
         0.27       0.98125       0.75629       300.249
         0.27      0.993739      0.768755       302.286
         0.45      0.956406      0.781837       292.283
         0.45      0.968742      0.793828       301.216
         0.45      0.968733      0.781678       293.255
         0.45       1.04361      0.781369       295.637
         0.45       1.03125      0.793752       299.497
         0.45       1.03124      0.781269       298.862
         0.75       1.04368      0.781598       277.278
         0.75       1.03137      0.793667       280.635
         0.75       1.03114      0.781477       278.766
         0.57      0.681907      0.832389       271.002
         0.57        0.6938      0.843821       291.154
         0.57      0.693874      0.831471       282.142
         0.57      0.681566       0.84404        284.25
         0.57      0.718749      0.831271       289.357
         0.57      0.706254      0.843757       294.278
         0.57      0.706351      0.831373       288.409
         0.57      0.718728      0.843752       293.734
         0.87      0.718771      0.831258       275.873
         0.87      0.706302      0.843757       269.365
         0.87      0.706466      0.831317       268.001
         0.87      0.718753      0.843723       273.058
         0.27      0.781283      0.818797       301.656
         0.27      0.793784      0.806263       303.129
         0.27       0.78121      0.806216       296.307
         0.27      0.793746      0.818746       305.344
     0.388551      0.781282       0.83115       292.864
         0.87      0.781273      0.818802       271.256
         0.87        0.7938      0.806402       269.697
         0.87      0.781329      0.806447       265.336
         0.87      0.793758      0.818753       272.512
         0.87      0.781253      0.831255       266.464
         0.87       0.79375      0.843726       255.989
         0.87       0.79375      0.831251       267.144
         0.87      0.781244      0.843733       255.819
         0.75      0.806355      0.831439        287.68
         0.75       0.81876      0.843753       294.136
         0.75      0.818768       0.83129       293.031
         0.75      0.843751       0.83125       298.153
         0.75      0.831251      0.843751       297.104
         0.75      0.831246      0.831246       296.284
         0.87      0.831252      0.831261       272.625
         0.87       0.84373      0.843758       274.244
         0.87       0.84372       0.83126       271.733
         0.87       0.83125      0.843749       272.177
         0.75      0.881246      0.806243       297.075
         0.75       0.89362      0.818551       289.738
         0.75      0.881157      0.818657       295.093
         0.45      0.906536      0.831251       300.829
         0.45      0.918768      0.843756       305.613
         0.45      0.918774       0.83125       304.707
         0.45      0.943754      0.831254       305.618
         0.45      0.931242      0.843745       305.948
         0.45      0.931249       0.83125       305.722
         0.57      0.931247      0.831255       295.278
         0.57      0.943732      0.843744        292.84
         0.57      0.943741      0.831256       294.109
         0.57       0.93125       0.84375       294.764
         0.27      0.981262      0.818749        300.29
         0.27      0.993744      0.806253       302.754
         0.27      0.981263       0.80625       301.379
         0.27       0.99375       0.81875       302.537
         0.45      0.981248      0.806261       304.752
         0.45      0.993752      0.818744       304.431
         0.45      0.981252      0.818739       305.322
         0.91      0.969155      0.831321       302.441
         0.93      0.969155      0.831321        291.09
     0.928029      0.956564      0.844669       284.754
         0.93      0.958697      0.831379       279.666
         0.93       0.96898      0.843827       294.986
         0.91      0.981243      0.831332       305.163
         0.93      0.981243      0.831332       296.404
         0.93      0.993748      0.843761       299.528
     0.928885      0.994025      0.831194       295.516
         0.93      0.981267      0.843762       297.402
         0.91       1.03125      0.831279       303.853
         0.93       1.03125      0.831279       296.371
         0.93       1.04375      0.843755       297.762
         0.93       1.04371      0.831327       296.795
         0.93       1.03125      0.843751       298.498
         0.75       1.08111      0.806384       287.076
         0.75       1.09326      0.818807       280.936
         0.75       1.08116       0.81874       290.187
         0.91       1.08128      0.831348       297.937
     0.928909       1.08018      0.830987       291.151
         0.93       1.09374      0.843757       293.945
         0.93       1.09373      0.831314       289.521
     0.929126       1.08081      0.843988       294.488
         0.45       1.13133      0.806456       295.565
         0.45       1.14364      0.818624       296.206
         0.45       1.13126      0.818784       298.715
         0.45       1.10631      0.831258       296.507
         0.45       1.11881      0.843775       293.607
         0.45       1.11874      0.831214       297.889
     0.911452       1.11853      0.830868        281.08
     0.927837       1.11859      0.830796       270.718
         0.93       1.10614      0.843799       289.986
         0.93       1.10594      0.831459       284.652
         0.93       1.11805      0.843998       282.678
         0.87      0.631284      0.881189       272.705
         0.87      0.643837      0.893655       266.714
         0.87      0.643748      0.881261       274.275
         0.87      0.631362      0.893546       262.605
         0.39      0.668862        0.8813       306.671
         0.57      0.681245      0.868791       287.907
         0.57      0.693758      0.856266       294.828
         0.57      0.681364      0.856247       289.018
         0.57      0.693793      0.868735       294.904
         0.87      0.668645      0.881165       266.413
         0.87      0.656204      0.893723       268.297
         0.87      0.656246      0.881267       273.239
         0.87      0.668566      0.893658       262.561
         0.39       0.73126      0.868764       308.824
         0.39       0.73125       0.88125       308.785
         0.57      0.731247      0.881242       296.827
         0.57      0.743538      0.893711       292.726
         0.57      0.743648      0.881277       291.644
         0.57      0.731232      0.893745       297.536
         0.27      0.768756      0.881245       304.146
         0.25      0.756329      0.881196       307.394
         0.27      0.756384      0.893554       292.634
         0.25      0.768843      0.893657       308.678
         0.27      0.756329      0.881196       298.765
         0.25      0.768756      0.881245       310.788
         0.27      0.768843      0.893657       300.967
         0.27      0.781252      0.881248       306.567
         0.25       0.79375       0.88125       312.348
         0.25      0.781257      0.893746       311.367
         0.27      0.793751       0.89375       306.699
         0.25      0.781252      0.881248       312.104
         0.27       0.79375       0.88125       307.147
         0.27      0.781257      0.893746       305.383
         0.39      0.781253      0.868755       308.958
         0.39      0.781253      0.881245       309.374
         0.75      0.831255      0.856247       296.955
         0.75      0.843716      0.868738       296.499
         0.75      0.831255      0.868745       296.128
         0.87      0.831303       0.86871       256.782
         0.87      0.843744      0.856254       276.059
         0.87      0.831246      0.856254       267.738
         0.87      0.843761      0.868739       274.796
         0.45      0.893776       0.88125       302.809
         0.45      0.881681      0.893622       295.753
         0.45      0.881487       0.88121       297.097
         0.87        0.8812      0.881269       263.568
         0.87      0.893253      0.893671         285.7
         0.87      0.893284      0.881276       282.976
         0.87      0.881209       0.89375       267.905
         0.91      0.931297      0.881283       306.483
         0.93      0.931297      0.881283       298.215
         0.93      0.943685      0.893713       299.953
      0.92909      0.944334      0.880824       298.832
         0.93      0.931286      0.893745       297.992
         0.57      0.968257      0.881193       279.185
         0.57      0.956108      0.893636       289.136
         0.57      0.956162      0.881259       279.884
         0.57      0.968125      0.893535       286.148
         0.91      0.981252      0.868739       308.144
         0.93      0.981252      0.868739       300.074
         0.93       0.99375       0.85625       300.723
         0.93      0.981257      0.856254       299.079
         0.93      0.993749      0.868737       301.395
         0.91      0.981271      0.881076       306.832
         0.93      0.981271      0.881076       299.633
     0.927893      0.995062      0.894173       291.563
         0.93      0.993745      0.881085       300.625
     0.927943      0.980666      0.893127       287.571
         0.27       1.01875      0.881248       298.548
         0.25       1.00625       0.88125       312.306
         0.27       1.00625       0.89375       298.664
         0.25       1.01874      0.893746       311.329
         0.27       1.00625       0.88125       299.042
         0.25       1.01875      0.881248       312.074
         0.27       1.01874      0.893746       296.333
         0.27       1.03124      0.881245       297.877
         0.25       1.04367      0.881196       307.382
         0.25       1.03115      0.893657       308.654
         0.27       1.04361      0.893553        286.55
         0.25       1.03124      0.881245       310.758
         0.27       1.04367      0.881196       294.304
         0.27       1.03115      0.893657       293.477
         0.75        1.0314        0.8562       267.045
         0.75        1.0438      0.868728       273.444
         0.75       1.03145       0.86867       262.231
         0.91       1.03125       0.86872       306.757
         0.93       1.03125       0.86872       302.221
         0.93       1.04375       0.85625        299.33
         0.93       1.03125       0.85625       300.858
         0.93       1.04376       0.86873       299.696
         0.61       1.06626      0.881925       294.031
     0.627752       1.06822      0.880711       286.669
         0.63       1.05603      0.893886       302.775
         0.63       1.05592      0.881896       298.653
     0.628004       1.06909      0.894763       294.522
         0.45       1.10819      0.881268       278.751
         0.45       1.11916      0.893802        293.25
         0.45       1.11916      0.881187       289.576
         0.91       1.11856      0.881242       291.874
         0.93       1.11856      0.881242       291.832
     0.927922       1.10562      0.893236       283.037
         0.93       1.10631      0.881012        293.28
         0.93       1.11898      0.893352       286.287
         0.39      0.668717      0.918703       304.452
         0.39      0.668482      0.931066       301.824
         0.87      0.668352      0.931296       266.924
         0.87      0.656283      0.943776       270.094
         0.87      0.656313      0.931287       263.969
         0.87      0.668342      0.943865       270.498
         0.69       0.73114      0.931428       286.912
         0.27      0.781676      0.931108       294.766
         0.27      0.793917       0.94348       295.089
         0.27      0.793792      0.931223       302.201
         0.27        0.7818      0.943297        285.06
         0.57      0.768143      0.932211       281.407
         0.57       0.75621      0.943803        296.66
         0.57      0.756264      0.931214       291.389
         0.57      0.768464      0.944036       291.941
     0.688773       0.78034      0.931128       287.305
         0.27      0.818754      0.931245        303.61
         0.27      0.806279      0.943659       299.974
         0.27      0.806255      0.931243       304.275
         0.27      0.818749      0.943711       300.896
         0.27      0.831219      0.931293       300.219
         0.27      0.843643      0.943552       293.451
         0.27      0.843572      0.931476       293.973
         0.27      0.831227      0.943676       298.544
         0.39       0.83138       0.91862       308.593
         0.39      0.831684      0.930953       303.453
         0.75      0.831263      0.906226       285.963
         0.75      0.843785      0.918657       287.798
         0.75      0.831397      0.918475       278.005
         0.39      0.866038      0.918722       295.965
         0.87      0.880975      0.918602       271.772
         0.87      0.893302      0.906185       284.737
         0.87      0.881161       0.90622       270.523
         0.87      0.892535      0.918276       279.291
         0.87      0.868708      0.931084       273.604
         0.87      0.857329      0.942978       271.011
         0.87      0.856674      0.931153        277.32
         0.87      0.868704      0.943086       263.313
         0.57      0.931103      0.918475       289.068
         0.57      0.943631      0.906117       291.244
         0.57      0.931238      0.906226       288.652
         0.57      0.943425      0.918252       289.276
         0.91       0.93133      0.918695        306.44
         0.93       0.93133      0.918695       297.812
         0.93      0.943521      0.906173       298.291
         0.93      0.931278      0.906236       297.833
         0.93      0.943349      0.918699       296.003
         0.91      0.931526      0.931041        305.95
         0.93      0.931526      0.931041       297.649
         0.93      0.943343       0.94315       293.837
         0.93      0.943285      0.931181       294.114
     0.927953      0.930971      0.943807       290.172
         0.27      0.968781      0.931293       299.869
         0.27      0.956357      0.943552       293.172
         0.27      0.956428      0.931476       295.116
         0.27      0.968773      0.943676       295.144
         0.27      0.981246      0.931245       299.625
         0.27      0.993721      0.943659       298.004
         0.27      0.993745      0.931243       294.805
         0.27      0.981251      0.943711       293.498
         0.61      0.981365      0.918813       308.606
         0.63      0.981365      0.918813       300.122
         0.63      0.993779      0.906427       301.437
         0.63        0.9816      0.906615       294.839
         0.63      0.993759      0.918767        304.98
         0.61      0.981297      0.931256       310.513
         0.63      0.981297      0.931256       302.974
         0.63      0.993709      0.943675       308.649
         0.63      0.993748      0.931245       307.129
         0.63      0.981282      0.943737       305.255
         0.27       1.01832      0.931108        287.65
         0.27       1.00608      0.943479       299.637
         0.27       1.00621      0.931223       298.346
         0.27        1.0182      0.943298       292.955
         0.61       1.03125      0.918755       312.971
         0.63       1.03125      0.918755        309.38
         0.63       1.04375      0.906269       306.563
         0.63       1.03129      0.906325       308.277
         0.63       1.04375       0.91875       307.949
         0.61       1.03125      0.931245       312.402
         0.63       1.03125      0.931245       310.261
         0.63       1.04376      0.943711       309.581
         0.63       1.04375      0.931249       308.922
         0.63       1.03128      0.943655       310.638
         0.75       1.03123      0.906212       263.603
         0.75       1.04375      0.918747       280.086
         0.75        1.0313      0.918801       272.582
         0.75       1.05624       0.93123       280.425
         0.75        1.0687      0.943377       278.045
         0.75       1.06874       0.93122       281.947
     0.749242       1.09391      0.930562        281.04
         0.75       1.08113      0.943257       280.874
         0.75       1.08117      0.931227       284.733
         0.45       1.13125      0.906284       300.085
         0.45       1.14367      0.918785       300.859
         0.45       1.13126      0.918764       301.764
     0.610006       1.11862      0.931381       308.204
     0.629904       1.11862      0.931381       305.512
     0.629998       1.10625      0.943752       307.118
     0.629981       1.10624      0.931266       305.742
     0.629989       1.11874      0.943764       307.978
         0.45       1.15598      0.931359       297.856
         0.45       1.16822      0.943414       289.643
         0.45       1.16753      0.931678       287.603
         0.91        1.1812      0.918341       302.206
         0.93        1.1812      0.918341       287.836
         0.93       1.19375      0.906252       290.282
         0.93       1.18128      0.906321       288.339
         0.93       1.19365      0.918201       290.137
         0.39      0.581345      0.968965       299.379
         0.39      0.618759      0.969044       299.259
         0.39      0.618795      0.980865       298.612
         0.87      0.631747      0.981329       266.762
         0.87      0.643799      0.993718       280.003
         0.87      0.643791       0.98125       281.028
         0.87      0.631713      0.993717       266.192
         0.69      0.681276      0.981263       294.993
         0.57       0.73126       0.96872       295.438
         0.57       0.74375      0.956251       298.821
         0.57      0.731261      0.956252       296.704
         0.57      0.743757       0.96873       298.017
         0.57      0.718799      0.980805       285.814
         0.57      0.706805       0.99144       264.015
         0.57       0.70679      0.980839       277.738
         0.57      0.718802      0.991566       270.699
         0.69      0.731246      0.968743       289.368
         0.87      0.718302      0.981801       269.596
         0.87      0.706222      0.993791       283.935
         0.87      0.706107      0.981672       268.573
         0.87      0.718501      0.993916       275.746
         0.57      0.781247      0.981257       300.112
         0.57      0.793743      0.993732       297.449
         0.57      0.793742      0.981269       299.592
         0.57      0.781253      0.993737       298.104
         0.57      0.818655      0.981248       293.898
         0.57      0.806202      0.993666       294.654
         0.57      0.806233      0.981271        297.87
         0.57      0.818443      0.993446       288.608
         0.69      0.818647      0.968785       295.419
      0.31135      0.980951      0.980986       303.089
     0.327944      0.980888      0.980923        304.86
         0.33      0.993779      0.993768       311.711
         0.33      0.993946      0.981571        310.91
         0.33      0.981568      0.993941       309.828
         0.75      0.981301      0.956614       292.012
         0.75      0.993759      0.968729       286.261
         0.75      0.981287      0.968694       286.927
         0.31       1.01875      0.981303       312.581
         0.33       1.01875      0.981303       313.912
         0.33       1.00626      0.993735       313.346
         0.33        1.0063      0.981362       311.879
         0.33       1.01876      0.993733       315.911
         0.75       1.00626      0.980794       295.838
         0.75        1.0187      0.991544       285.202
         0.75       1.01871      0.980792       296.099
         0.31       1.08142      0.981926         306.5
         0.33       1.08142      0.981926       308.298
         0.33       1.09326      0.993809       309.417
         0.33       1.09331      0.981844       306.136
         0.33       1.08124       0.99385       311.729
         0.45       1.08162       0.95632       298.557
         0.45       1.09377      0.968757       302.305
         0.45       1.08144      0.968802       300.174
     0.610006       1.08138      0.968619       310.087
     0.629904       1.08138      0.968619       306.884
     0.629998       1.09375      0.956248       308.043
     0.629989       1.08126      0.956236       309.821
     0.629981       1.09376      0.968734       306.559
     0.610093       1.08168        0.9809       305.049
     0.627859       1.08008      0.981683       303.755
     0.627894       1.09496      0.994356       301.768
     0.629912        1.0938      0.981104       304.897
     0.625971       1.08019      0.993812       300.026
         0.45       1.10625       0.98125       304.791
         0.45        1.1187      0.993726        303.37
         0.45       1.11872      0.981243       304.367
     0.610242       1.13107      0.981072       306.861
      0.62812        1.1302      0.981167       302.115
         0.63       1.14379      0.993703       300.328
         0.63       1.14375      0.981242       304.558
     0.627168       1.12907      0.993455       295.593
         0.91       1.13245      0.981705       285.578
     0.927993       1.13063      0.982272       280.051
         0.93       1.14379      0.993797       274.392
         0.93       1.14394      0.981337       273.905
     0.927165        1.1289      0.994052       258.391
         0.61       1.16806      0.981027        298.71
         0.63       1.16806      0.981027       297.073
         0.63       1.15599      0.993663        298.08
         0.63       1.15615      0.981211       301.636
         0.63       1.16725       0.99331       290.478
         0.69      0.631819       1.01869       294.378
         0.69      0.631952         1.031       289.618
         0.39      0.668562       1.03146       303.302
         0.69      0.668746       1.03125       298.549
         0.87      0.681291       1.01873       284.998
         0.87      0.693751       1.00625       289.672
         0.87      0.681246       1.00625       288.094
         0.87      0.693757       1.01875       289.014
         0.87      0.681453       1.03119       279.517
         0.87      0.693792       1.04372        282.27
         0.87       0.69377       1.03124       286.572
         0.87      0.681672       1.04361       271.139
         0.69      0.718278       1.01857       286.503
         0.49       0.79375       1.03171       301.652
         0.49      0.781285        1.0438       306.092
         0.51       0.79375       1.03171       297.236
         0.51      0.781285        1.0438       291.469
         0.57      0.781294       1.01824       278.813
         0.57      0.793622       1.00598        289.74
         0.57      0.781241       1.00615       292.011
         0.57      0.793298       1.01753       274.122
         0.87      0.768733       1.03132       287.867
         0.87       0.75625       1.04375       290.109
         0.87      0.756245       1.03128       289.363
         0.87      0.768747       1.04376        289.78
         0.39      0.831762       1.03209       299.883
         0.49      0.806171       1.03175       300.198
         0.49      0.818713       1.04382       302.833
         0.51      0.806171       1.03175       296.584
         0.51      0.818713       1.04382           295
         0.87      0.818715       1.03127       285.291
         0.87      0.806245       1.04375       287.721
         0.87       0.80627       1.03131       286.604
         0.87       0.81866       1.04372       283.655
         0.31      0.981079       1.01806       306.868
         0.33      0.981079       1.01806       305.104
         0.33      0.993692       1.00601        310.22
         0.33      0.981325       1.00619       308.269
     0.327896      0.994572       1.01861       301.523
         0.45      0.981324       1.00631       298.635
         0.45      0.993771       1.01875       303.566
         0.45      0.981522       1.01861       296.252
         0.79      0.956875       1.03143       289.794
         0.79       0.96888       1.04327        295.95
         0.79      0.993768       1.03125        304.77
         0.79      0.981298       1.04338       300.044
         0.81      0.956875       1.03143       271.431
         0.81       0.96888       1.04327       281.565
         0.81      0.993768       1.03125       288.551
         0.81      0.981298       1.04338       285.856
         0.91      0.969224       1.03131       296.659
         0.93      0.969224       1.03131       276.912
     0.926093      0.955692       1.04395       266.844
     0.926071       0.95554       1.03106       267.306
         0.93      0.969248       1.04375       276.981
         0.45       1.00626       1.03123       302.674
         0.45       1.01871       1.04368       296.496
         0.45       1.01875       1.03125       302.999
         0.79       1.01879       1.00676        296.77
         0.79       1.00627       1.01883       303.233
         0.45       1.09355       1.03118       297.626
         0.45       1.08131       1.04361       288.331
         0.45       1.08124       1.03123       296.176
         0.91       1.08169       1.01909       296.538
         0.93       1.08169       1.01909       255.148
         0.93       1.09403       1.00684       257.931
         0.93       1.08272       1.00725       276.221
         0.93       1.09384       1.01884       259.793
         0.91       1.08138       1.03138       299.675
         0.93       1.08138       1.03138       265.055
         0.93       1.09375       1.04375       277.216
         0.93       1.09376       1.03126       269.654
     0.929113       1.08073       1.04408       272.462
         0.61        1.1338       1.01835       289.313
     0.627769       1.13173       1.01965       296.655
         0.63       1.14395       1.00615       298.558
     0.627999       1.13077       1.00523       295.928
         0.63       1.14412       1.01857       300.882
         0.91       1.11875       1.03125        303.18
     0.929113       1.11948        1.0308       276.921
         0.93       1.10625       1.04375        280.06
         0.93       1.10625       1.03125       274.325
         0.93       1.11875       1.04375       284.387
         0.91       1.16818       1.03113       302.085
         0.93       1.16818       1.03113       280.585
     0.928814       1.15504       1.04432       285.532
         0.93       1.15619       1.03121         285.9
         0.93       1.16801       1.04303       279.284
         0.39      0.633962       1.06872       293.481
         0.39       0.66875       1.06875       309.759
         0.69      0.668416       1.06866       293.972
         0.39      0.718677        1.0688       308.056
         0.39      0.718746       1.08125       309.365
         0.49      0.743883       1.08149       299.752
         0.49      0.731411       1.09373       298.527
         0.51      0.743883       1.08149       294.561
         0.51      0.731411       1.09373       292.757
         0.87      0.731254       1.06874       283.284
         0.87      0.743747       1.05624       288.009
         0.87       0.73125       1.05625       287.525
         0.87      0.743727        1.0687       283.076
         0.39      0.768783       1.08135       308.877
         0.49      0.756277        1.0813       303.793
         0.49       0.76875       1.09375       307.828
         0.51      0.756277        1.0813       296.096
         0.51       0.76875       1.09375       299.514
         0.39      0.831212       1.06875       309.583
         0.39      0.831207       1.08125       310.398
         0.79      0.843779       1.08134       300.863
         0.79       0.83128       1.09378       300.683
         0.81      0.843779       1.08134       284.542
         0.81       0.83128       1.09378       280.549
         0.31      0.881579       1.08171        307.09
         0.33      0.881579       1.08171       307.117
         0.33      0.893664       1.09373       312.732
         0.33      0.893832       1.08141       311.097
         0.33      0.881315       1.09384       308.643
         0.69      0.881129       1.08143       295.223
         0.79      0.856243       1.08129        297.25
         0.79      0.868557       1.09366       287.676
         0.81      0.856243       1.08129       290.968
         0.81      0.868557       1.09366       289.345
         0.49      0.931971        1.0574       288.123
         0.49      0.943843       1.06877       302.594
         0.51      0.931971        1.0574        276.84
         0.51      0.943843       1.06877       293.348
         0.61      0.931927       1.06903       296.489
         0.63      0.931927       1.06903       297.891
         0.63      0.943752       1.05695       295.576
     0.627831      0.931695       1.05609       296.189
         0.63      0.943758       1.06888       299.698
         0.61      0.931726       1.08139       297.608
         0.63      0.931726       1.08139       296.107
         0.63      0.943762       1.09376       304.169
         0.63      0.943763       1.08127       303.748
         0.63      0.931513       1.09383       296.105
         0.49      0.968721       1.05669       299.196
         0.49      0.956255       1.06878       306.615
         0.49      0.993702       1.08129       308.357
         0.49      0.981255       1.09375       310.612
         0.51      0.993702       1.08129       299.027
         0.51      0.981255       1.09375       302.256
         0.91      0.981362        1.0687         288.4
         0.93      0.981362        1.0687       282.727
         0.93      0.993718       1.05631        278.43
         0.93      0.981295       1.05625       279.318
         0.93      0.993755       1.06875       284.932
         0.91      0.981566       1.08104       281.678
         0.93      0.981566       1.08104       283.838
         0.93      0.993875       1.09318       288.139
         0.93       0.99378       1.08119         287.7
     0.927903      0.980279       1.09449       276.562
         0.79       1.03126       1.05625       305.883
         0.79       1.04375       1.06875       306.418
         0.81       1.03126       1.05625       290.782
         0.81       1.04375       1.06875       290.764
         0.91       1.03125       1.06875       293.237
         0.93       1.03125       1.06875       282.926
         0.93       1.04376       1.05629       272.183
         0.93       1.03128       1.05634       273.438
         0.93       1.04375       1.06875       281.182
         0.31       1.08128       1.06874       313.805
         0.33       1.08128       1.06874       314.474
         0.33       1.09375       1.05625       313.591
         0.33       1.08127       1.05624       315.712
         0.33       1.09375       1.06875       313.694
         0.79       1.06874       1.05628        305.08
         0.79       1.05625       1.06875         306.9
         0.91       1.06875       1.08125       296.815
         0.93       1.06875       1.08125        288.68
         0.93       1.05625       1.09373       285.688
         0.93       1.05625       1.08125       285.416
         0.93       1.06868        1.0937       287.056
         0.61        1.1812       1.06916       307.885
         0.63        1.1812       1.06916        296.84
      0.62779       1.19442       1.05749       291.868
         0.63       1.18112        1.0587       297.689
         0.63       1.19365        1.0693       296.889
         0.61       1.18128       1.08119       309.681
         0.63       1.18128       1.08119       302.711
         0.63       1.19384       1.09319       302.978
         0.63       1.19375       1.08125       303.176
     0.627986       1.18052       1.09472       298.392
         0.61       1.21854       1.08152       306.912
         0.63       1.21854       1.08152       303.545
         0.63       1.20624       1.09325       303.978
         0.63        1.2062       1.08132       303.324
         0.63        1.2186       1.09322       304.599
         0.69      0.631416       1.13155       290.685
         0.39      0.718817       1.11832       303.696
         0.39      0.768739       1.11874       309.355
         0.39      0.768679       1.13115       305.758
         0.49       0.76875       1.10625       308.725
         0.49      0.756261       1.11875       308.566
         0.49      0.781237       1.10625       307.712
         0.49      0.793541        1.1187        303.59
         0.51      0.781237       1.10625       300.156
         0.51      0.793541        1.1187       299.457
         0.69      0.831391       1.13172       298.636
         0.69      0.881253       1.11875       300.914
         0.79      0.856178       1.13127       295.085
         0.79      0.868338       1.14386        294.28
         0.81      0.856178       1.13127       284.939
         0.81      0.868338       1.14386       281.296
         0.61      0.931371       1.11868       296.052
         0.63      0.931371       1.11868        291.97
         0.63      0.943757       1.10625        303.05
         0.63      0.931362       1.10628       294.138
         0.63      0.943766       1.11873       301.415
         0.49      0.956658       1.13129       299.268
         0.49      0.968782       1.14375       309.311
         0.49      0.993749       1.13125       311.184
         0.49       0.98125       1.14375       311.324
         0.51      0.956658       1.13129       292.028
         0.51      0.968782       1.14375       301.636
         0.51      0.993749       1.13125       301.608
         0.51       0.98125       1.14375       302.355
         0.61       0.98125       1.13125       307.619
         0.63       0.98125       1.13125       297.067
         0.63       0.99375       1.14375       300.639
         0.63      0.993746       1.13125       295.219
