#      face_x        face_y        face_z           CO2
     0.733701      0.981962      0.772351       273.909
         0.73      0.981644      0.766473       279.478
         0.75      0.981288      0.755893       287.541
         0.73      0.993786      0.756064       294.405
     0.742619      0.991809       0.77426       279.847
     0.748572       0.99294      0.767907       270.069
         0.73      0.981288      0.755893       293.798
     0.742192      0.981849      0.773156       283.041
     0.748378      0.981839      0.767331       280.667
     0.733509      0.991761      0.773411       274.702
         0.73      0.993275      0.767091        281.63
     0.924337       0.96926       0.79615       258.748
     0.266144       1.03517      0.767291       272.026
     0.266287       1.02983      0.774238       277.722
         0.27       1.02839      0.767819        267.41
         0.27       1.02834       0.75744       264.139
     0.257168       1.02993      0.774672       277.673
     0.266341       1.02468      0.784394       314.404
         0.27       1.01802      0.781907       288.806
         0.27       1.00614      0.793303       300.437
         0.27       1.00578      0.780688       298.114
     0.256884       1.02474      0.784098       316.311
     0.266712       1.03034      0.797201       342.026
         0.27       1.01713      0.794485        287.99
         0.43       1.01894      0.768855       297.181
         0.43       1.00832      0.756804       278.992
         0.45       1.01906      0.756833       290.072
      0.44935       1.00718      0.768903        286.03
         0.43       1.01906      0.756833       288.971
         0.43        1.0072      0.768883       288.535
         0.45       1.01894      0.768855       295.866
         0.43       1.03116        0.7689       296.132
         0.45       1.03099      0.756834       285.162
     0.433553       1.05243      0.760128       320.312
         0.43        1.0422      0.757893       274.387
         0.45       1.04341      0.769097       288.107
         0.43       1.03099      0.756834       286.219
         0.45       1.03116        0.7689       295.287
         0.43       1.04341      0.769097       290.057
         0.43       1.01879      0.781267       301.892
     0.449366       1.00628      0.781163       293.801
         0.43       1.00626      0.793784       303.881
         0.45       1.01875      0.793746       300.656
         0.43        1.0063      0.781184       297.829
         0.45       1.01879      0.781267       298.923
         0.43       1.01875      0.793746        304.71
         0.73       1.01813      0.769563       283.323
         0.73       1.00578       0.75598       290.754
     0.733487        1.0321      0.767159       241.849
         0.73       1.03124       0.77137       279.078
     0.748143        1.0425      0.771839       255.714
     0.748488       1.03127      0.771369       259.355
         0.73       1.04244      0.771851       271.129
         0.73       1.01898      0.781152       289.807
     0.748433       1.00583      0.780235       268.448
     0.733546       1.01001      0.802871        319.13
         0.73       1.00878      0.792332       268.924
         0.75       1.01923      0.793445       273.104
         0.73       1.00661      0.779974       280.589
         0.75       1.01898      0.781152       275.585
         0.73       1.01923      0.793445       287.152
      0.92434       1.03159      0.796652       263.781
     0.442864       1.06438      0.772744       321.091
         0.43       1.05462      0.770306       277.524
     0.433811       1.07203      0.783497       275.336
         0.43       1.06615      0.782732       274.633
         0.45       1.05576      0.781576       287.615
         0.43       1.05599      0.793898       299.155
     0.443327       1.07794      0.795676       341.987
     0.449085       1.06868      0.793436        287.33
         0.43       1.05576      0.781576       291.679
     0.441658       1.07279      0.783048       287.694
     0.448205       1.06676       0.78249       274.011
     0.433393       1.07727      0.795684       339.802
         0.43       1.06778      0.794203       288.536
         0.73       1.06845      0.783389       279.418
         0.75       1.05603      0.782316       272.472
         0.73       1.05619      0.793972       297.661
         0.75       1.06862      0.794179       283.912
         0.73       1.05603      0.782316       285.652
     0.749042       1.06894      0.782773       264.756
         0.73       1.06862      0.794179       294.652
     0.733834       1.07857      0.779063       256.467
         0.73       1.07957      0.784322       268.979
         0.75       1.08095       0.79431       278.227
     0.733616       1.08967      0.786121       314.486
     0.733556       1.10227      0.797472       317.482
         0.73       1.09213       0.79536       273.701
     0.748157        1.0797      0.783873       252.642
