#      face_x        face_y        face_z           CO2
     0.733833       1.03279      0.672232       251.873
         0.73       1.02812      0.671872       261.979
     0.748033       1.02843       0.67177       260.559
     0.733731       1.03496      0.681967       272.785
         0.73       1.02894      0.681804       276.434
     0.748278       1.03071      0.693756       265.494
     0.748199       1.03012      0.681767        261.71
         0.73       1.02903      0.693774       280.225
         0.57      0.731004      0.719328       277.299
         0.57      0.729885      0.709031       260.666
         0.57      0.742198      0.720393       263.237
         0.57      0.719242      0.731225       282.548
         0.57      0.709006      0.742467       268.166
         0.57      0.708611      0.731017       270.564
         0.57      0.719197      0.743687       279.871
     0.257261      0.782887      0.738372       284.415
     0.251136      0.782024      0.745327       280.475
     0.266548      0.795594      0.735338       333.377
         0.27      0.794233      0.744959       280.538
         0.27      0.782747      0.746277       265.914
     0.557087      0.764999       0.73484       323.552
     0.551073      0.755571      0.732086       285.724
         0.57      0.755919      0.744089       281.261
     0.557887      0.772054      0.745801       243.408
     0.551635      0.766902      0.745433       281.752
         0.57      0.754677      0.732828       264.891
     0.566347      0.772008      0.745698       240.797
         0.57      0.766871      0.745524       267.811
     0.266289      0.818816       0.73015       265.697
         0.27      0.818778      0.734357       271.086
     0.258326      0.808691      0.730659       258.287
         0.27      0.806303      0.744207       289.169
     0.266195      0.808627      0.730666       256.225
         0.27      0.807613      0.734692       265.884
     0.258056      0.818816       0.73015       268.318
         0.27       0.81875      0.744296        291.55
     0.266203       0.82896      0.730465       257.426
         0.27      0.829956      0.734588       265.927
         0.25      0.831222      0.744191        302.42
     0.266566      0.842317      0.735032       338.237
         0.27      0.843566      0.744784       283.502
     0.251902      0.830017      0.734577       278.838
     0.258317      0.828897      0.730461       259.425
         0.27      0.831222      0.744191       289.104
         0.57       0.84564      0.722119       255.412
      0.56618      0.808812      0.740805       266.188
         0.57      0.807868      0.746603       260.749
     0.556251      0.820114      0.734039       333.026
         0.57      0.819235      0.744893       275.104
         0.57      0.832647      0.732847       266.122
         0.57      0.843846      0.743882       289.012
         0.57      0.844031      0.731821       278.455
         0.57      0.831361      0.743974       283.706
     0.266325      0.856078      0.738395       296.828
         0.27      0.856246      0.745482       278.914
     0.257774      0.869075        0.7366       306.723
     0.251472      0.869345       0.74399       292.075
         0.27      0.869314      0.744231       281.501
         0.27        0.8825      0.731123       282.418
         0.25      0.893921      0.731278       306.424
     0.250649      0.881462      0.743451       299.243
         0.27      0.893756      0.743409       287.352
     0.250656       0.88248      0.731149       294.038
         0.27      0.893921      0.731278       286.777
         0.27      0.881481      0.743476       284.984
     0.566193      0.878448      0.716123       255.188
     0.566176      0.885046      0.721255        269.55
         0.57      0.878589      0.721429       256.727
     0.566147      0.887349      0.731284       299.533
         0.57      0.879172      0.731795       268.262
         0.57      0.879944      0.743614       276.377
     0.733842       0.87087      0.715073       262.319
     0.733637      0.859516       0.72255        319.06
         0.73      0.870237      0.721496       266.896
     0.733746       0.88164      0.714402       275.834
         0.73      0.881528      0.721119       274.825
     0.749037      0.893869      0.720449       263.924
         0.75      0.881528      0.721119       266.651
         0.73      0.893493      0.721118       275.003
         0.73      0.869268       0.73178        284.37
     0.749047      0.858179      0.733341       263.009
         0.73      0.859214      0.743217       275.623
         0.75      0.869167      0.743902       286.749
         0.73      0.858977      0.732738       268.562
         0.75      0.869268       0.73178       277.593
         0.73      0.869167      0.743902       292.986
     0.266547      0.924427      0.729685       290.194
         0.27        0.9175      0.731123       283.447
         0.27      0.906244      0.743409       288.617
         0.27      0.906079      0.731278       288.949
     0.256419      0.924428      0.729632       293.875
         0.27      0.918519      0.743476        286.08
     0.257774      0.930925        0.7366       306.732
     0.266325      0.943922      0.738395       296.836
         0.27      0.943754      0.745482       279.718
         0.27      0.930686      0.744231       282.316
     0.743723      0.917165      0.722119       325.237
     0.748112      0.905039      0.720761       257.106
         0.73      0.904998      0.721463       268.496
         0.73          0.93      0.733736       270.105
         0.75      0.931172      0.744082       280.224
     0.733424      0.941424      0.734196       327.826
         0.73      0.943559      0.744576       282.333
     0.748897      0.930593       0.73301        257.51
         0.73      0.931172      0.744082       287.487
     0.266203       0.97104      0.730465       257.417
         0.27      0.970044      0.734588       266.238
     0.266566      0.957683      0.735032       338.222
         0.27      0.956434      0.744784       284.163
         0.25      0.968778      0.744191       302.423
     0.251902      0.969983      0.734577       278.839
     0.258317      0.971103      0.730461       259.414
         0.27      0.968778      0.744191       289.581
     0.266289      0.981184       0.73015       265.679
         0.27      0.981222      0.734357       271.371
     0.256307       1.00453      0.735453       335.906
     0.251903      0.992456       0.73468       278.491
     0.258326      0.991309      0.730659       258.261
         0.25       0.98125      0.744296       304.263
         0.27      0.993697      0.744207        289.58
     0.251827      0.981224      0.734357       282.546
     0.258056      0.981184       0.73015       268.295
     0.266195      0.991373      0.730666       256.209
         0.27      0.992387      0.734692        266.29
         0.27       0.98125      0.744296       291.921
         0.73       0.98225      0.718984       287.862
     0.749055      0.982989      0.706216       278.086
         0.73      0.994178       0.70638       295.091
         0.75       0.99396      0.718813       277.037
         0.73      0.983385      0.706551       281.183
         0.75       0.98225      0.718984        281.67
         0.73       0.99396      0.718813       297.509
     0.734145      0.963908      0.734696       300.277
         0.73      0.972067      0.732583       274.213
     0.749367      0.969556      0.744801       274.507
     0.748353      0.972048      0.732466       270.807
         0.73      0.969578      0.744861       290.719
     0.266548       1.00441      0.735338       333.366
         0.27       1.00577      0.744959       282.229
     0.257261       1.01711      0.738372         284.4
     0.256522       1.02867      0.746958       325.444
     0.266421       1.02811      0.747052       328.301
         0.27       1.01725      0.746276       267.682
     0.433799       1.00936      0.741664        253.57
         0.43       1.00906      0.746654       264.119
     0.441968       1.01877      0.740136       273.334
     0.448121       1.01888      0.745569        273.45
         0.43       1.01899      0.746239       273.551
      0.44166        1.0284      0.742221       256.147
     0.448132       1.02955      0.746885       266.319
         0.43       1.02947      0.747065       265.654
     0.733813       1.03383      0.716445       255.803
         0.73       1.02854      0.717513       271.752
     0.748231        1.0302      0.706013       269.041
         0.73        1.0289      0.705964       278.461
     0.743696       1.02755      0.729779       329.698
     0.748122       1.02896      0.717507       267.016
     0.733407        1.0277      0.729538       331.137
         0.73       1.01771      0.731069       285.531
         0.75       1.00605      0.731207       277.228
         0.73       1.00597      0.743745       295.403
     0.743122       1.02286      0.742877       280.994
     0.749204       1.01667      0.743486         260.9
         0.73       1.00605      0.731207       296.637
         0.75       1.01771      0.731069       266.382
      0.73366       1.02282       0.74303       277.661
         0.73       1.01664       0.74342       281.062
         0.57      0.733117      0.779853       266.558
         0.57      0.743844      0.793266       274.459
         0.57      0.743875      0.781226       281.946
     0.866429      0.710236      0.785369       313.249
         0.87      0.720125      0.784035        244.86
         0.87      0.707869      0.795369       248.815
         0.87      0.719027      0.794332       255.026
         0.87      0.731086      0.783765       245.645
     0.857284      0.748936      0.783083       274.132
     0.866445      0.750539      0.792883       300.132
         0.87      0.742827       0.79443       256.786
     0.866112      0.748273      0.783236        274.21
         0.87      0.741344       0.78394       247.293
         0.87      0.731112      0.794348       260.799
         0.27      0.781977      0.781906       288.014
         0.27      0.793863      0.793303       301.489
         0.27      0.794216      0.780688       298.346
         0.27      0.782871      0.794485       287.759
         0.57       0.79609      0.758586       270.133
         0.57      0.794257       0.76907       282.607
         0.57      0.768659      0.781083       280.225
         0.57        0.7565       0.79301       274.744
     0.557112      0.774126       0.79247       291.554
         0.57      0.756167      0.781156       283.692
     0.566329      0.773898      0.792551       285.811
         0.57      0.767376      0.792388       277.371
         0.57      0.793932      0.780408       273.062
     0.856501      0.784027      0.785172       320.717
      0.85837      0.795415      0.778143       257.159
         0.87      0.793799      0.794414        253.16
     0.866205      0.795408      0.778766       250.908
         0.87      0.794693      0.784186       246.251
         0.87      0.782621      0.795342       243.022
         0.27      0.818745      0.781247        303.83
         0.27      0.806261      0.793752        304.57
         0.27       0.80626      0.781248       304.022
         0.27       0.81874      0.793748       303.859
         0.27      0.831198      0.781227       299.853
     0.250686      0.843394      0.780843       301.251
         0.25      0.831198      0.781227       310.252
         0.27      0.843364      0.780815       289.413
         0.57      0.818863      0.780838        282.16
     0.566219      0.808403      0.795296        259.31
         0.57      0.807441      0.790814       266.751
     0.557935      0.818382      0.794471       265.082
         0.57      0.806297      0.780847       276.629
     0.566294      0.818347      0.794477       262.945
         0.57      0.818434      0.790529        268.57
         0.57      0.831313      0.781048        286.26
         0.57      0.843766      0.781208       289.995
     0.733824      0.821916      0.766614       251.437
     0.733829      0.815814      0.771909        260.59
         0.73      0.821656      0.771674       263.882
     0.733729      0.831705       0.76447       271.833
         0.73      0.831795      0.770828       278.083
     0.749341      0.843995      0.769503        279.14
     0.749025      0.831375       0.77024       269.055
         0.73       0.84396      0.769569       287.391
     0.733817      0.813865      0.781658       288.798
         0.73      0.821055      0.781787       278.362
     0.749212      0.821251      0.793323       267.743
         0.75      0.821055      0.781787       269.248
         0.73      0.821286      0.793248       282.213
     0.858381      0.809932      0.783949       264.238
     0.858414      0.803509      0.779116       251.421
     0.866429      0.812502      0.793085        258.27
         0.87      0.805413      0.794484       253.307
     0.866211      0.803473      0.779521       244.211
         0.87      0.803848      0.784383        234.04
     0.866188      0.846117      0.790811       237.664
         0.87      0.845067      0.796601       247.749
     0.266338      0.895289      0.758206       270.568
         0.27      0.894658      0.753388       279.211
     0.257063      0.865418      0.777404       326.603
         0.27      0.854573      0.779324       275.098
     0.447898      0.894166       0.78513       262.007
     0.441331      0.894104       0.78115       241.174
     0.442754      0.886003      0.786944       318.939
     0.448013      0.884152      0.795137       263.696
     0.441623      0.879454      0.795837       257.497
         0.43      0.894282      0.794194       282.855
     0.433805      0.894103       0.78115       240.896
         0.43      0.894191      0.785129       258.848
      0.43377      0.879615      0.795806       254.701
         0.43      0.884305      0.795137       266.754
         0.57      0.881234      0.768792        293.06
         0.57      0.893698      0.768944       290.805
         0.57       0.86884      0.781354       294.414
         0.57      0.856292      0.793734       289.304
         0.57       0.85628      0.781316       292.923
         0.57      0.868757      0.793746       292.914
         0.73      0.868839      0.769101       300.712
         0.73      0.868753      0.756719       298.289
         0.73      0.855983      0.769092       295.012
         0.75      0.881271      0.756258       293.777
         0.73       0.89375      0.756251       302.035
         0.75      0.893749       0.76875       295.319
         0.73      0.881271      0.756258       301.475
         0.73      0.893749       0.76875       303.388
         0.73      0.881251       0.78125       304.488
         0.75      0.893743      0.781246        295.84
         0.75      0.881249      0.793749       297.453
         0.73      0.893726      0.793735       303.359
         0.75      0.881251       0.78125       296.695
         0.73      0.893743      0.781246       303.795
         0.73      0.881249      0.793749       304.926
     0.866187      0.856259      0.788682       263.704
         0.87      0.855988      0.796232       251.337
     0.857324      0.866715      0.789091       251.839
     0.857306      0.873565      0.795909       247.752
     0.866111      0.873022      0.796011       253.333
         0.87      0.866098      0.796449       244.102
         0.27      0.932655      0.767243       274.988
         0.27      0.943854      0.756427       289.425
         0.27      0.931292      0.756234       284.187
     0.257063      0.934582      0.777404       326.621
         0.27      0.944078      0.768447       285.508
         0.27      0.945427      0.779324       273.136
     0.441702      0.940439      0.771417       264.099
     0.448016      0.945662      0.771439       265.724
         0.43      0.946156       0.77144       267.892
     0.433431      0.905176      0.785272       337.626
         0.43      0.906172      0.794836       287.042
     0.443156      0.917839      0.789497       292.227
     0.449209      0.918433      0.795861       280.463
         0.43      0.918367      0.795894       286.407
     0.442516      0.938729      0.780578       271.747
     0.448456      0.944602      0.781504       278.895
         0.43      0.943465      0.794399       299.881
         0.43      0.945081      0.781771       285.108
     0.566164      0.936619      0.769283       292.646
         0.57      0.928948      0.769295        267.21
     0.558357      0.927747       0.75524       254.582
         0.57      0.928134      0.759482       255.451
     0.566209      0.927809       0.75526       252.568
     0.566315      0.936344      0.780874       283.608
         0.57      0.929287      0.781302       274.193
         0.57      0.930483      0.793973       280.617
         0.73      0.905794      0.793911       297.634
     0.733427      0.942784      0.777637        337.23
     0.733527      0.930422       0.78185       233.346
         0.73      0.930351      0.778043       272.945
     0.748341      0.930424      0.778055       270.505
         0.27      0.968802      0.781227       298.985
         0.27      0.956636      0.780815       288.395
         0.27      0.981255      0.781247       302.696
         0.27      0.993739      0.793752       302.862
         0.27       0.99374      0.781248       302.958
         0.27       0.98126      0.793748       302.134
     0.433847      0.966857      0.764552        274.07
      0.43343      0.979097      0.771443       336.952
         0.43      0.967548      0.771463       273.987
         0.43      0.956428       0.77126       277.133
     0.442909      0.975269       0.76868       303.267
         0.43      0.981069      0.782082       290.465
     0.448619      0.994234      0.781467       286.938
         0.45      0.981232      0.793883       301.305
         0.43      0.993769      0.793866       302.744
     0.449189      0.981701      0.781444       289.972
         0.43      0.994028        0.7818       291.996
         0.43      0.981232      0.793883       302.737
     0.558713      0.968624      0.793546       236.569
         0.57      0.968431      0.797567       253.249
         0.73      0.955768      0.756374       285.538
     0.743126      0.955665      0.773544       293.838
     0.733631       0.95576      0.773509       291.131
         0.73      0.955954      0.766566        277.46
     0.733701      0.981962      0.772351       274.981
         0.73      0.981644      0.766473       280.256
         0.75      0.981288      0.755893       288.813
         0.73      0.993786      0.756064       295.563
     0.742619      0.991809       0.77426       281.775
     0.748572       0.99294      0.767907       276.407
         0.73      0.981288      0.755893       294.478
     0.742192      0.981849      0.773156       284.039
     0.748378      0.981839      0.767331       282.122
     0.733509      0.991761      0.773411       276.143
         0.73      0.993275      0.767091       283.078
     0.924337       0.96926       0.79615       259.795
     0.266144       1.03517      0.767291       272.032
     0.266287       1.02983      0.774238        277.73
         0.27       1.02839      0.767819       267.425
         0.27       1.02834       0.75744       264.153
     0.257168       1.02993      0.774672       277.679
     0.266341       1.02468      0.784394       314.412
         0.27       1.01802      0.781907       288.836
         0.27       1.00614      0.793303       300.544
         0.27       1.00578      0.780688       298.194
     0.256884       1.02474      0.784098       316.317
     0.266712       1.03034      0.797201       342.054
         0.27       1.01713      0.794485       288.041
         0.43       1.01894      0.768855       297.189
         0.43       1.00832      0.756804       279.003
         0.45       1.01906      0.756833       290.003
      0.44935       1.00718      0.768903       285.952
         0.43       1.01906      0.756833       288.977
         0.43        1.0072      0.768883       288.549
         0.45       1.01894      0.768855       295.746
         0.43       1.03116        0.7689       296.136
         0.45       1.03099      0.756834       285.185
     0.433553       1.05243      0.760128       320.338
         0.43        1.0422      0.757893       274.427
         0.45       1.04341      0.769097       287.107
         0.43       1.03099      0.756834       286.217
         0.45       1.03116        0.7689       295.024
         0.43       1.04341      0.769097        290.09
         0.43       1.01879      0.781267       301.901
     0.449366       1.00628      0.781163       294.029
         0.43       1.00626      0.793784       303.895
         0.45       1.01875      0.793746       301.018
         0.43        1.0063      0.781184       297.844
         0.45       1.01879      0.781267        299.09
         0.43       1.01875      0.793746       304.722
         0.73       1.01813      0.769563         284.5
         0.73       1.00578       0.75598       292.434
     0.733487        1.0321      0.767159       242.252
         0.73       1.03124       0.77137       277.593
     0.748143        1.0425      0.771839       260.177
     0.748488       1.03127      0.771369       256.684
         0.73       1.04244      0.771851       270.693
         0.73       1.01898      0.781152       286.389
     0.748433       1.00583      0.780235       271.373
     0.733546       1.01001      0.802871       318.202
         0.73       1.00878      0.792332       267.835
         0.75       1.01923      0.793445       270.955
         0.73       1.00661      0.779974        281.17
         0.75       1.01898      0.781152       271.335
         0.73       1.01923      0.793445       285.344
      0.92434       1.03159      0.796652       263.991
     0.442864       1.06438      0.772744       321.098
         0.43       1.05462      0.770306       277.544
     0.433811       1.07203      0.783497       275.347
         0.43       1.06615      0.782732       274.646
         0.45       1.05576      0.781576       287.809
         0.43       1.05599      0.793898       299.171
     0.443327       1.07794      0.795676       341.998
     0.449085       1.06868      0.793436       287.053
         0.43       1.05576      0.781576       291.696
     0.441658       1.07279      0.783048       287.705
     0.448205       1.06676       0.78249       273.924
     0.433393       1.07727      0.795684       339.814
         0.43       1.06778      0.794203       288.549
         0.73       1.06845      0.783389       279.443
         0.75       1.05603      0.782316       270.627
         0.73       1.05619      0.793972       297.652
         0.75       1.06862      0.794179       282.827
         0.73       1.05603      0.782316        285.56
     0.749042       1.06894      0.782773       263.113
         0.73       1.06862      0.794179       294.662
     0.733834       1.07857      0.779063       256.515
         0.73       1.07957      0.784322        269.05
         0.75       1.08095       0.79431       276.748
     0.733616       1.08967      0.786121       314.575
     0.733556       1.10227      0.797472       317.582
         0.73       1.09213       0.79536       273.791
     0.748157        1.0797      0.783873       252.362
     0.741629       1.07877      0.778538       264.157
         0.73       1.08095       0.79431       287.892
     0.442887       1.13484      0.785264        324.98
     0.448129        1.1453      0.783826        272.61
     0.441647       1.14624       0.77858       265.289
      0.44894        1.1319      0.794461       281.552
         0.43       1.14403      0.794318       292.265
     0.433826       1.14634      0.779063       258.599
         0.43       1.14535      0.784256       273.307
         0.43       1.13263      0.795344       280.994
         0.43       1.16822      0.783579       279.274
     0.449038       1.15612      0.783056       280.037
         0.43        1.1563      0.794253       295.828
         0.45       1.16821      0.794151       290.734
         0.43        1.1565      0.783616       281.288
         0.45       1.16822      0.783579       281.162
         0.43       1.16821      0.794151       291.338
     0.433857       1.18475      0.783844       266.228
         0.43       1.17855      0.783901       267.086
         0.45       1.17876         0.794       280.076
      0.44883       1.17892      0.783541       266.889
         0.43       1.17876         0.794       276.921
     0.857342      0.584129      0.840398       264.615
     0.866231      0.594292      0.839004       285.681
         0.87      0.594305       0.84606       259.816
         0.87      0.583949      0.846402       258.471
     0.866243       0.60624      0.838847       287.113
         0.87      0.606273      0.845972       260.728
     0.857035      0.618016      0.839453       279.297
         0.87      0.618464        0.8461       261.342
     0.858348      0.628785      0.841338       261.309
         0.87      0.629817      0.846723       260.235
     0.557058      0.687013      0.818542       308.251
         0.57      0.695155      0.820338       263.583
     0.566168      0.666025      0.834326         260.3
         0.57      0.671579       0.83407       253.657
         0.57      0.669968      0.844362       270.822
     0.866159       0.69187      0.809113       254.106
         0.87      0.696964      0.808058       252.882
      0.85697      0.688493      0.819045        288.29
         0.87      0.695885      0.819051       256.297
     0.856274      0.685016      0.832515       332.744
     0.857798      0.679789      0.845248       226.412
         0.87      0.693935       0.84383       253.757
         0.87       0.69475      0.831484       259.343
     0.866427        0.6798      0.845159       223.982
         0.87      0.683982      0.845038       258.205
      0.25869      0.740572      0.818726       253.797
     0.256754      0.746834       0.82928       333.835
     0.252154      0.746128      0.818989       271.568
     0.266593      0.747017       0.82911       331.865
         0.27       0.74703      0.818995       256.598
       0.3871      0.732537      0.832423       284.192
      0.38125      0.748545      0.834369       270.979
         0.57      0.731205      0.818776       281.436
         0.57      0.743944      0.805472       276.518
         0.57      0.731249       0.80634       271.086
         0.57      0.743392      0.818673       285.462
         0.57       0.73105       0.83121       285.508
     0.566312      0.746007      0.841418        279.28
         0.57      0.740764      0.842343       277.494
         0.57      0.742721      0.831067       285.235
         0.57      0.730964      0.843751       288.238
         0.87      0.731256      0.818748       275.411
         0.85      0.731214      0.806319       301.491
         0.87      0.743791       0.80623        266.23
         0.85      0.743742      0.818788       303.036
         0.87      0.731214      0.806319         271.4
         0.85      0.731256      0.818748       303.811
         0.87      0.743742      0.818788       272.366
         0.87      0.731249      0.831251        271.82
         0.87      0.743751      0.831256       268.505
         0.87       0.73125      0.843716       266.863
         0.27        0.7689      0.831254       297.964
         0.27      0.757157      0.831164       282.899
         0.27      0.768835      0.844102        300.56
         0.27      0.781266      0.831256       304.341
         0.27      0.793723      0.843818        307.06
         0.27       0.79375      0.831251       306.455
         0.27      0.781268      0.843845       305.619
      0.38125       0.78301      0.815123        261.15
     0.386201      0.782832      0.820626       270.373
     0.733814      0.784032      0.815878       256.209
         0.73      0.783949      0.821382       265.498
     0.749014      0.793799      0.819958       267.431
     0.747985      0.783851      0.820552       249.495
         0.73      0.794304      0.820817       279.525
         0.73       0.78374      0.831491       275.132
         0.75      0.794333      0.831559       278.788
     0.742934      0.784854      0.852794       319.554
     0.748873       0.78338      0.842956       263.437
         0.73      0.794331      0.843506       289.749
         0.75       0.78374      0.831491       265.971
         0.73      0.794333      0.831559       290.839
         0.73      0.784032      0.842387       270.999
         0.87      0.768752      0.831261        264.62
         0.85      0.756253      0.831264       303.088
         0.87      0.756254      0.843742       258.465
         0.85      0.768746      0.843742       301.364
         0.87      0.756253      0.831264       265.778
         0.85      0.768752      0.831261       302.601
         0.87      0.768746      0.843742        255.18
         0.27       0.83108       0.81867        295.18
         0.25      0.831103      0.806258       307.804
         0.27      0.842544      0.806739       280.832
         0.25      0.843201      0.818512       296.101
         0.27      0.831103      0.806258       297.117
         0.25       0.83108       0.81867       305.606
         0.27      0.843201      0.818512       281.264
         0.27      0.818689      0.831224       301.934
         0.27      0.806155      0.843575       305.459
         0.27      0.806243      0.831246       305.868
         0.27      0.818211      0.842891       298.615
         0.27      0.831039      0.831164       291.376
         0.25      0.842109      0.829933       288.419
     0.250754      0.829568      0.841681       291.015
         0.25      0.831039      0.831164       302.708
     0.266419      0.852446      0.828565        327.94
         0.27      0.842109      0.829933       274.648
         0.27      0.829479      0.841622       280.949
      0.38125      0.819983      0.846541       245.641
     0.566554      0.838202       0.80803       279.981
         0.57      0.845204      0.806494       269.347
      0.55636      0.838245      0.818569       292.862
         0.57      0.845828      0.818205       265.931
     0.557381      0.840516      0.827931       271.168
         0.57      0.846621      0.828311       263.062
         0.73      0.818489      0.819081        297.73
         0.73      0.806461      0.819567       289.544
         0.73      0.831337      0.819092       303.172
         0.75      0.831251      0.806696       292.794
         0.73       0.84377      0.806257       304.999
         0.75      0.843757      0.818754       297.461
         0.73      0.831251      0.806696       301.431
         0.75      0.831337      0.819092       294.286
         0.73      0.843757      0.818754       306.142
         0.87      0.831268      0.818883       270.242
     0.850679       0.83256      0.808016       281.299
         0.87      0.843745      0.806671       263.455
         0.85      0.843725      0.818825       291.446
         0.87      0.832644      0.808074       259.667
         0.85      0.831268      0.818883       294.208
         0.87      0.843725      0.818825         268.9
         0.87      0.818748      0.831261       270.836
         0.87      0.806256      0.843732       259.926
         0.87      0.806247      0.831255       268.927
         0.87      0.818754      0.843743       267.218
     0.448026      0.883893      0.805335       269.146
     0.441625      0.878919      0.804487       260.456
         0.43      0.894217      0.806374       290.213
     0.443726      0.884563      0.817584       338.674
         0.45       0.89479      0.818586       288.872
      0.43378      0.879152      0.804516       257.409
         0.43      0.884121      0.805332       271.133
         0.43       0.89479      0.818586       289.889
     0.443171      0.888494      0.830955       292.765
     0.449175      0.895365      0.831382       284.864
         0.43      0.895488      0.831252       288.429
         0.57      0.881302      0.818556       284.731
         0.57      0.893754      0.806243       293.766
         0.57      0.881257       0.80623       291.682
         0.57      0.893902      0.818843       289.499
     0.566299      0.868156       0.83386       270.651
         0.57      0.868512      0.828858       276.137
         0.57      0.856787      0.828945       271.524
     0.566575      0.888223      0.845602       279.192
         0.57      0.895287      0.844118       283.872
         0.73      0.868743      0.818746       305.034
         0.73       0.85625       0.80625       305.952
         0.73      0.868748      0.806248       305.648
         0.73      0.856249       0.81875       306.322
         0.75      0.856243      0.831246       299.231
         0.73      0.856226      0.843735       305.278
         0.75      0.868074      0.844135       295.041
         0.73      0.856243      0.831246       306.149
         0.73      0.868074      0.844135       299.071
     0.748345      0.892857      0.827831       272.364
         0.73      0.892773      0.827818       273.652
      0.86628      0.874211      0.830996        262.69
         0.87        0.8668      0.831252       252.247
         0.87      0.856056      0.843802       264.049
     0.857417      0.873595      0.841931       238.875
         0.87      0.855886      0.831284       263.215
     0.856877       0.87486      0.831003       260.872
     0.866513      0.872863      0.841608       230.687
         0.87       0.86682      0.843144       249.419
     0.258688      0.940582      0.818621       254.367
     0.256554      0.947528      0.828857       327.359
     0.252145      0.946155      0.818577       271.739
         0.27      0.947045      0.818571       259.609
         0.43      0.931256      0.818768       308.206
         0.45      0.930708       0.80702       299.257
         0.45      0.943754      0.818756       305.155
         0.43      0.930708       0.80702       302.269
         0.45      0.931256      0.818768       304.481
         0.43      0.943754      0.818756       308.374
         0.57      0.931237      0.818784       293.522
         0.57      0.943631      0.806946       279.043
         0.57      0.931305      0.806241       287.964
         0.57      0.943728      0.818868       290.649
         0.57      0.918757      0.831247       293.213
         0.55      0.906428      0.831368       306.533
         0.57      0.906452      0.843687       288.103
         0.55      0.918771      0.843741       307.122
         0.57      0.906428      0.831368       288.932
         0.55      0.918757      0.831247       307.902
         0.57      0.918771      0.843741       290.248
     0.733853      0.916583       0.82289         278.2
         0.73      0.916096      0.816293       266.345
     0.733849      0.922026      0.816167       260.569
         0.73      0.905788      0.805969       293.874
     0.742094      0.923347      0.806275       278.872
     0.743687      0.904739      0.827112        335.26
         0.73      0.916479        0.8059       278.147
     0.733691      0.922424      0.806358       270.325
     0.733466      0.904647       0.82721        334.86
         0.73      0.905526      0.817643       283.386
      0.74269      0.916621      0.823166       280.061
     0.741675      0.923246      0.816445       268.489
         0.27      0.968961      0.831164       287.186
         0.25      0.957891      0.829933       288.411
     0.250754      0.970432      0.841681       291.013
         0.27      0.957891      0.829933       270.739
         0.25      0.968961      0.831164       302.702
         0.27      0.970521      0.841622       276.431
         0.27      0.981311      0.831224       298.438
         0.27      0.993845      0.843575        300.62
         0.27      0.993757      0.831246       301.897
         0.27      0.981789      0.842891       294.628
         0.43      0.968748      0.818739       307.681
         0.43      0.956246      0.806247       307.216
         0.43      0.968748      0.806256       307.407
         0.43      0.956248      0.818745       308.119
         0.43      0.969166      0.830721       302.857
         0.45      0.956474      0.831028       304.916
         0.43      0.956722      0.843381       301.076
         0.43      0.956474      0.831028       306.106
         0.45      0.969166      0.830721       302.926
         0.43      0.981268      0.831117       303.223
         0.45      0.993758      0.831172       301.956
     0.449231      0.981492      0.842842       290.819
         0.43      0.993767      0.843322       293.799
         0.45      0.981268      0.831117       302.893
         0.43      0.993758      0.831172       303.284
         0.43      0.981539      0.842811       290.707
     0.566256      0.985856       0.81866       276.338
         0.57       0.97874      0.818775       269.623
         0.57      0.978549      0.807759       264.006
         0.57      0.968312      0.831228       280.549
         0.57      0.956043      0.843703       287.826
      0.55697      0.975399      0.839393       315.019
         0.57       0.95617      0.831243       289.691
         0.57      0.966819      0.842462       272.385
     0.566165      0.983414      0.828519       249.626
     0.566381      0.975568       0.83933       305.172
         0.57      0.978114      0.829688       262.875
         0.91      0.981014      0.819203       300.322
     0.927985      0.982673      0.817806       290.977
     0.924718      0.981675      0.805992         270.4
     0.925687      0.993573      0.819851       281.426
         0.27       1.03104      0.818981       293.626
         0.25        1.0308      0.807221        295.99
         0.27       1.04221      0.808696       267.517
         0.25       1.04321      0.819148       295.201
         0.27        1.0308      0.807221       284.514
         0.25       1.03104      0.818981       303.574
         0.27       1.04321      0.819148       280.411
         0.27       1.01873      0.831256       302.033
         0.27       1.00628      0.843818       302.348
         0.27       1.00625       0.83125       303.023
         0.27       1.01873      0.843845       302.237
         0.27        1.0311      0.831254       296.776
     0.256754       1.05316       0.82928       333.834
         0.27       1.04284      0.831164       282.795
         0.27       1.03116      0.844102       298.386
         0.43        1.0183      0.818682       302.439
         0.43       1.00625      0.806254       306.217
         0.43       1.01875      0.806243       305.334
         0.43       1.00625      0.818753       305.607
         0.43       1.03063      0.818863       300.879
         0.45       1.03124       0.80623       298.838
         0.43       1.04373      0.806223       304.189
         0.45       1.04372      0.818387       295.003
         0.43       1.03124       0.80623       303.751
         0.45       1.03063      0.818863       299.833
         0.43       1.04372      0.818387       299.785
         0.43       1.01825      0.831587       295.212
         0.45        1.0062       0.83119       300.899
         0.43        1.0061      0.843162       292.973
     0.442512       1.02486      0.844389       271.195
     0.448444       1.01851      0.843472        289.16
         0.43        1.0062       0.83119       301.821
     0.449339       1.01831      0.831616       294.928
     0.433514       1.02415      0.844312       273.161
         0.43       1.01783      0.843058       284.171
     0.448455       1.04473      0.828684       282.949
         0.43       1.04489      0.828194       281.963
     0.743206       1.02196      0.815488       326.485
         0.73       1.02032      0.804854       276.302
