#      face_x        face_y        face_z           CO2
     0.619492      0.964765       1.06457       271.383
     0.612699      0.965529       1.07016       280.738
      0.62611      0.965528       1.07016       294.081
      0.61875      0.969983       1.07145       241.377
         0.62      0.959841       1.05714       296.245
         0.63      0.954737       1.05723       302.031
         0.63       0.95565       1.06907       305.852
         0.81      0.969059       1.05392       279.592
     0.805026      0.969201       1.05964       272.796
         0.91      0.969452        1.0685       293.932
         0.93      0.969452        1.0685       303.267
     0.917258      0.951524       1.05586       268.344
     0.926112      0.956795       1.05633       284.792
         0.93      0.969308       1.05616       302.242
      0.91875      0.952633        1.0668       242.515
     0.926158      0.958485       1.06755       282.535
     0.919492      0.959823       1.07311       261.313
         0.51       1.00572       1.06927       281.794
     0.504487       1.02257       1.07101       269.807
         0.81       1.01879       1.05623       302.175
     0.809996       1.00615       1.06672       291.385
     0.805924       1.00112        1.0686       282.595
     0.910242       1.01891       1.06879       301.401
     0.928285       1.01951       1.06854       309.295
     0.928082       1.00583       1.05671       303.587
     0.928066       1.01846       1.05632       306.126
     0.928285       1.00701        1.0688       309.461
         0.31       1.06916       1.06871       311.518
     0.328825        1.0681       1.06778       307.317
     0.327897       1.06801       1.05532       305.896
      0.31875       1.05427         1.069       270.456
     0.325501       1.05823       1.06916       292.165
         0.91       1.06875       1.06875       304.562
     0.929124       1.06921       1.06845       311.999
         0.93       1.05626       1.05627       313.822
     0.928326       1.06862       1.05651       307.853
         0.93       1.05625       1.06875       312.396
      0.91875       1.15609       1.05871       262.059
     0.925435       1.15618       1.05436       289.151
     0.925901       1.16716       1.05489       285.596
     0.919492       1.17302       1.05358       286.249
     0.618529       1.21843       1.06385       296.106
         0.61       1.21802       1.07035       298.665
     0.627822       1.21943       1.06873       294.555
     0.619492       1.21089       1.05922       272.352
      0.61875       1.20491       1.05102       256.489
     0.626142       1.20532        1.0577        281.96
         0.63         1.206       1.06945        297.37
         0.51      0.720342       1.10488       268.911
     0.505133      0.722331       1.11369       318.381
     0.857284      0.720157       1.11128       270.236
     0.851172       0.71901       1.10457       273.983
         0.87      0.719927       1.10333       265.473
     0.509024      0.815386       1.10617       259.957
     0.504905      0.813656       1.11526       323.251
     0.505039      0.814803       1.09573       323.545
     0.503809      0.819823       1.10615        241.65
     0.509825      0.804506       1.11769       283.325
         0.81      0.818885       1.10626       296.148
     0.809828      0.808274       1.11617       277.761
      0.80483       0.79935       1.11385       319.145
     0.809858      0.867217         1.105        285.21
     0.805221      0.878156       1.10237       325.731
     0.317237      0.914416       1.10396       328.455
      0.32638      0.906338       1.10679       296.412
         0.61      0.919508       1.11858       299.923
         0.63      0.919508       1.11858       306.744
     0.619493      0.910169       1.10195       268.731
     0.626104      0.909454       1.10734       291.769
      0.61875      0.904618       1.10839       237.179
         0.63      0.919503       1.10638       305.204
     0.626096      0.909425       1.11764       292.007
     0.619493      0.910135       1.12301       264.882
      0.61875      0.904569       1.11661        237.14
     0.509842      0.957235       1.11914       281.073
     0.505223       0.94644       1.12168       332.631
      0.61023      0.968701       1.11873       301.736
     0.628303      0.968365       1.11869       303.214
     0.629138      0.956242       1.10626       306.079
     0.628305       0.95579       1.11846       301.282
         0.51       1.00619       1.11878       299.155
      0.61875       1.01428        1.1059       303.322
     0.626145       1.00709       1.10642       294.843
     0.628071        1.0074       1.11839         298.6
     0.917295       1.00528       1.10877       269.633
     0.925474       1.00586       1.10413       292.302
      0.31875       1.05915       1.10982       252.891
     0.317186       1.05286       1.10381       267.548
     0.324399       1.05806       1.10464       281.206
     0.326239        1.0692       1.10512       292.376
         0.81       1.06874       1.10625        299.49
         0.81       1.05626       1.11875       300.219
         0.31       1.11873       1.11873       312.225
         0.33       1.11873       1.11873       306.473
     0.329127        1.1061       1.10605       307.637
         0.33       1.11875       1.10625       309.111
         0.33       1.10627       1.11874       308.416
         0.81       1.10374       1.11875       268.995
     0.804985       1.11196       1.11921       285.012
     0.318459       1.16134       1.10617       309.632
     0.327694       1.15646        1.1071        292.45
     0.326158        1.1553       1.11809       279.864
     0.319492       1.15336       1.12327       280.801
      0.61875        1.2062       1.11021       261.919
     0.626129       1.20626       1.10465       286.622
     0.626102       1.21845       1.10442       285.632
         0.51      0.721679       1.15513       265.785
     0.505136      0.721825        1.1658       326.879
         0.51      0.816043       1.15748       271.133
     0.505132      0.814752       1.14791        326.57
     0.504825      0.823294       1.15799       280.027
         0.51      0.805753       1.16883       289.919
     0.504815      0.824515       1.16916       298.288
         0.31      0.869239       1.16875       311.297
     0.328816      0.868268       1.16783       303.852
     0.328011       0.86969       1.15687       299.959
     0.325492      0.858367       1.16908        284.24
      0.31875      0.854252       1.16884       271.336
         0.81      0.868547       1.15631       295.563
         0.81      0.856243       1.16875       303.615
      0.80932      0.905091        1.1724       262.693
     0.310096      0.968843       1.16949       304.936
     0.327836      0.967994       1.16798       300.377
     0.324445      0.970057       1.15856       282.948
      0.31875       0.97091       1.15483         238.4
     0.326141      0.955826       1.16806       296.336
         0.51      0.968637       1.15659       299.159
         0.51      0.956235       1.16931        295.07
         0.61       0.96922       1.16857       299.083
         0.63       0.96922       1.16857       296.381
      0.61875      0.952829       1.15606       252.917
     0.626319      0.957893       1.15634       288.466
         0.63      0.968988       1.15616       302.271
      0.61875      0.952209       1.16827       249.748
     0.626103       0.95778       1.16844        280.42
         0.51       1.01877       1.15629       290.338
         0.51       1.00558       1.16762       292.901
     0.610683       1.01932         1.168       302.804
     0.628069       1.01931       1.16804       300.379
     0.628306       1.00655       1.15606       301.878
     0.628305       1.01914       1.15657       301.833
     0.628044       1.00684       1.16866        300.25
     0.809584       1.02008       1.15537       270.315
      0.80473       1.01984       1.16146       257.804
     0.611778       1.06921       1.16768       295.414
     0.625174       1.07011        1.1682       284.401
     0.617301       1.07094       1.17336        295.51
         0.63       1.05621       1.15618       306.453
     0.628089       1.06883       1.15585       301.075
     0.628006       1.05752       1.16937       299.137
         0.81       1.06874       1.15625       299.569
         0.81       1.05626       1.16875       299.862
     0.316333       1.10653       1.16308       311.922
     0.326172       1.10662        1.1578       293.695
     0.326165       1.11777       1.15486        282.37
     0.319492       1.12301       1.15299       280.588
         0.81       1.10552       1.16959       275.522
     0.804496       1.12101       1.17114       246.895
     0.509843      0.816521       1.20821        276.42
         0.51      0.806184       1.21874       296.758
      0.31626      0.858635       1.21117       283.645
     0.318798       0.85399       1.20433       268.231
     0.325662      0.858532       1.20704       281.302
     0.325996      0.869744       1.20697       288.843
         0.31      0.919045       1.21854       310.271
         0.33      0.919045       1.21854       309.244
     0.326354      0.906795        1.2065       296.322
     0.329035      0.918058       1.20558       311.604
      0.31875      0.901063       1.21801       278.317
     0.326327      0.907114       1.21857       296.545
         0.81      0.917614       1.20541       296.359
         0.81      0.906243       1.21875       304.476
         0.31       0.96875       1.21875       313.769
     0.328297      0.969187        1.2192       304.722
     0.329999       0.95625       1.20625       311.684
     0.329114      0.969287       1.20674       310.428
     0.329113      0.956665       1.21921       311.343
         0.51      0.968753       1.20625       298.582
         0.51       0.95622       1.21858       297.596
     0.809331      0.954858       1.22172       265.707
         0.51         1.016       1.20477       263.163
     0.504734       1.02298       1.20431       275.648
     0.509546       1.00497       1.21654       262.188
     0.504966       1.01543       1.21481       316.607
     0.504498       1.00407       1.22235       256.944
         0.81       1.02085       1.20648       272.797
     0.311644       1.06958       1.21701       298.495
     0.325664       1.06856       1.21767       292.177
     0.328854       1.06845       1.20637       303.687
         0.81       1.06868        1.2058       287.295
         0.81       1.05596       1.21642       277.367
     0.805021       1.05584       1.22322       279.454
     0.804485       1.06638       1.22185       259.234
         0.31       1.11818       1.21931        304.75
         0.33       1.11818       1.21931        300.92
         0.33       1.10569        1.2068       299.596
     0.319492       1.11666       1.20097       290.475
     0.327692       1.11821       1.20682        293.56
     0.319492       1.12408        1.2084       292.862
         0.33       1.10611       1.21889       303.608
         0.51      0.868471       1.25691       277.113
         0.51      0.856075       1.26873       291.143
     0.505336      0.875956       1.27002       306.142
     0.809826      0.871494       1.25699       278.389
         0.51      0.918871       1.25585       283.854
     0.509559      0.907403       1.26618       266.047
     0.505012      0.896295       1.26504       329.352
     0.504492       0.90859       1.27197       265.441
     0.505034      0.918869       1.27399       294.286
     0.318709      0.964589        1.2666        299.59
         0.31      0.970351       1.26545       291.103
     0.325921      0.969962       1.26871        288.56
     0.316153      0.970849       1.27329       280.335
     0.319491      0.959953       1.25983       274.801
     0.326296      0.959414       1.25491       292.714
      0.31875      0.955143       1.25388       230.195
         0.33      0.969215       1.25544       305.571
     0.319479       1.00533       1.26119       300.766
     0.327866       1.00649       1.25559       297.881
     0.324667       1.01724       1.25384       279.182
      0.31875        1.0257       1.25066       307.652
     0.317137       1.10794       1.26083       273.254
     0.319492       1.10179       1.25327       281.984
     0.326161       1.10697       1.25521        288.38
     0.327696       1.11792       1.25641       296.981
     0.509406      0.821437       1.30631       275.375
     0.505158      0.822151       1.32965       335.548
         0.51        0.8664       1.30597       272.617
     0.505011      0.873722        1.3059       287.088
         0.51      0.855815       1.31866       286.136
     0.504499      0.872364       1.31652       265.178
         0.81       1.01901       1.30594       286.769
     0.809554       1.00913       1.31587       263.337
      0.80442       1.00377       1.31533        264.44
     0.804422       1.00962       1.32143       267.808
     0.805112       1.02044       1.32735       329.685
     0.266214       0.89577      0.641676       256.227
         0.27      0.895021      0.646789       264.809
     0.266214       0.90423      0.641676       256.234
         0.27      0.904979      0.646789       264.362
         0.27      0.883599      0.669058       277.149
         0.27       0.89416      0.656832       275.238
         0.27      0.884286      0.657988       268.468
         0.27      0.894206      0.668873       285.814
     0.742816      0.986495      0.685668       317.563
     0.748969      0.995076      0.682591       277.473
     0.748164      0.984235      0.695482       269.483
     0.741628      0.979302      0.696592       262.268
         0.73      0.994313      0.694054       288.999
         0.73      0.995369      0.682869        275.25
     0.733845      0.979643      0.696685       255.989
         0.73      0.984532      0.695609       268.323
     0.733804        1.0186      0.664193        284.59
         0.73        1.0185      0.671235       275.269
         0.73       1.00761      0.671531       271.075
      0.73385       1.02772      0.666275       260.041
     0.733833       1.03279      0.672232       253.347
         0.73       1.02812      0.671872       263.409
     0.748033       1.02843       0.67177       267.858
     0.733731       1.03496      0.681967       274.501
         0.73       1.02894      0.681804       278.195
     0.748278       1.03071      0.693756       280.603
     0.748199       1.03012      0.681767       277.152
         0.73       1.02903      0.693774       282.251
         0.57      0.731004      0.719328       273.594
         0.57      0.729885      0.709031       263.567
         0.57      0.742198      0.720393       265.723
         0.57      0.719242      0.731225       277.946
         0.57      0.709006      0.742467       267.204
         0.57      0.708611      0.731017       270.063
         0.57      0.719197      0.743687       276.519
     0.257261      0.782887      0.738372       284.284
     0.251136      0.782024      0.745327       280.306
     0.266548      0.795594      0.735338         333.3
         0.27      0.794233      0.744959       278.204
         0.27      0.782747      0.746277       263.506
     0.557087      0.764999       0.73484       322.404
     0.551073      0.755571      0.732086       284.782
         0.57      0.755919      0.744089       277.701
     0.557887      0.772054      0.745801       241.629
     0.551635      0.766902      0.745433       280.385
         0.57      0.754677      0.732828       267.027
     0.566347      0.772008      0.745698       239.557
         0.57      0.766871      0.745524        267.66
     0.266289      0.818816       0.73015       265.623
         0.27      0.818778      0.734357       269.019
     0.258326      0.808691      0.730659       258.183
         0.27      0.806303      0.744207       286.824
     0.266195      0.808627      0.730666       256.136
         0.27      0.807613      0.734692       263.748
     0.258056      0.818816       0.73015       268.212
         0.27       0.81875      0.744296       289.065
     0.266203       0.82896      0.730465       257.349
         0.27      0.829956      0.734588       263.798
         0.25      0.831222      0.744191       302.261
     0.266566      0.842317      0.735032       338.188
         0.27      0.843566      0.744784       280.697
     0.251902      0.830017      0.734577       278.707
     0.258317      0.828897      0.730461       259.327
         0.27      0.831222      0.744191       286.479
         0.57       0.84564      0.722119       257.706
      0.56618      0.808812      0.740805       262.235
         0.57      0.807868      0.746603       260.977
     0.556251      0.820114      0.734039       328.964
         0.57      0.819235      0.744893        273.78
         0.57      0.832647      0.732847       265.626
         0.57      0.843846      0.743882       289.518
         0.57      0.844031      0.731821       277.744
         0.57      0.831361      0.743974       283.449
     0.266325      0.856078      0.738395       296.747
         0.27      0.856246      0.745482       275.842
     0.257774      0.869075        0.7366       306.617
     0.251472      0.869345       0.74399       291.935
         0.27      0.869314      0.744231       278.451
         0.27        0.8825      0.731123       281.741
         0.25      0.893921      0.731278       306.286
     0.250649      0.881462      0.743451       299.124
         0.27      0.893756      0.743409       284.096
     0.250656       0.88248      0.731149       293.926
         0.27      0.893921      0.731278       285.595
         0.27      0.881481      0.743476       282.374
     0.566193      0.878448      0.716123       253.534
     0.566176      0.885046      0.721255       267.909
         0.57      0.878589      0.721429       254.557
     0.566147      0.887349      0.731284       297.803
         0.57      0.879172      0.731795       267.448
         0.57      0.879944      0.743614       277.251
     0.733842       0.87087      0.715073        261.13
     0.733637      0.859516       0.72255       316.132
         0.73      0.870237      0.721496       265.162
     0.733746       0.88164      0.714402       276.143
         0.73      0.881528      0.721119       274.778
     0.749037      0.893869      0.720449       275.586
         0.75      0.881528      0.721119       278.162
         0.73      0.893493      0.721118       275.969
         0.73      0.869268       0.73178       281.455
     0.749047      0.858179      0.733341       270.975
         0.73      0.859214      0.743217       270.508
         0.75      0.869167      0.743902       292.909
         0.73      0.858977      0.732738       264.343
         0.75      0.869268       0.73178       284.014
         0.73      0.869167      0.743902       289.138
     0.266547      0.924427      0.729685       290.071
         0.27        0.9175      0.731123       280.925
         0.27      0.906244      0.743409        283.98
         0.27      0.906079      0.731278       284.735
     0.256419      0.924428      0.729632       293.739
         0.27      0.918519      0.743476       282.585
     0.257774      0.930925        0.7366       306.596
     0.266325      0.943922      0.738395       296.679
         0.27      0.943754      0.745482        276.57
         0.27      0.930686      0.744231       278.883
     0.743723      0.917165      0.722119       329.367
     0.748112      0.905039      0.720761       269.903
         0.73      0.904998      0.721463       270.369
         0.73          0.93      0.733736       271.485
         0.75      0.931172      0.744082       285.806
     0.733424      0.941424      0.734196       328.521
         0.73      0.943559      0.744576       283.465
     0.748897      0.930593       0.73301       270.221
         0.73      0.931172      0.744082       289.062
     0.266203       0.97104      0.730465       257.276
         0.27      0.970044      0.734588       263.604
     0.266566      0.957683      0.735032       338.069
         0.27      0.956434      0.744784       281.353
         0.25      0.968778      0.744191       302.202
     0.251902      0.969983      0.734577       278.655
     0.258317      0.971103      0.730461       259.273
         0.27      0.968778      0.744191       286.944
     0.266289      0.981184       0.73015       265.533
         0.27      0.981222      0.734357       268.887
     0.256307       1.00453      0.735453       335.736
     0.251903      0.992456       0.73468       278.327
     0.258326      0.991309      0.730659       258.125
         0.25       0.98125      0.744296       304.066
         0.27      0.993697      0.744207       286.451
     0.251827      0.981224      0.734357       282.381
     0.258056      0.981184       0.73015       268.161
     0.266195      0.991373      0.730666       256.058
         0.27      0.992387      0.734692       263.331
         0.27       0.98125      0.744296        289.34
         0.73       0.98225      0.718984       284.384
     0.749055      0.982989      0.706216       278.016
         0.73      0.994178       0.70638       293.075
         0.75       0.99396      0.718813       297.138
         0.73      0.983385      0.706551       278.029
         0.75       0.98225      0.718984       285.643
         0.73       0.99396      0.718813       295.695
     0.734145      0.963908      0.734696       298.312
         0.73      0.972067      0.732583       270.297
     0.749367      0.969556      0.744801       287.634
     0.748353      0.972048      0.732466       271.626
         0.73      0.969578      0.744861       287.803
     0.266548       1.00441      0.735338       333.151
         0.27       1.00577      0.744959       278.193
     0.257261       1.01711      0.738372       284.241
     0.256522       1.02867      0.746958       325.278
     0.266421       1.02811      0.747052       328.122
         0.27       1.01725      0.746276        263.89
     0.433799       1.00936      0.741664       247.358
         0.43       1.00906      0.746654       257.302
     0.441968       1.01877      0.740136       269.649
     0.448121       1.01888      0.745569       269.471
         0.43       1.01899      0.746239       269.143
      0.44166        1.0284      0.742221       255.869
     0.448132       1.02955      0.746885       268.171
         0.43       1.02947      0.747065       264.709
     0.733813       1.03383      0.716445       256.557
         0.73       1.02854      0.717513       272.391
     0.748231        1.0302      0.706013       279.717
         0.73        1.0289      0.705964        279.54
     0.743696       1.02755      0.729779       331.514
     0.748122       1.02896      0.717507       273.269
     0.733407        1.0277      0.729538        331.59
         0.73       1.01771      0.731069       285.105
         0.75       1.00605      0.731207       295.141
         0.73       1.00597      0.743745       295.121
     0.743122       1.02286      0.742877       281.547
     0.749204       1.01667      0.743486       280.965
         0.73       1.00605      0.731207        296.41
         0.75       1.01771      0.731069       287.945
      0.73366       1.02282       0.74303       277.323
         0.73       1.01664       0.74342       280.403
         0.57      0.733117      0.779853       271.903
         0.57      0.743844      0.793266       278.541
         0.57      0.743875      0.781226       282.529
     0.866429      0.710236      0.785369       311.206
         0.87      0.720125      0.784035       264.122
         0.87      0.707869      0.795369       270.134
         0.87      0.719027      0.794332       281.338
         0.87      0.731086      0.783765       266.726
     0.857284      0.748936      0.783083       267.604
     0.866445      0.750539      0.792883       293.978
         0.87      0.742827       0.79443       278.063
     0.866112      0.748273      0.783236       267.871
         0.87      0.741344       0.78394       257.868
         0.87      0.731112      0.794348        284.45
         0.27      0.781977      0.781906       284.613
         0.27      0.793863      0.793303       297.808
         0.27      0.794216      0.780688       294.915
         0.27      0.782871      0.794485       284.144
         0.57       0.79609      0.758586       269.508
         0.57      0.794257       0.76907       283.981
         0.57      0.768659      0.781083       280.031
         0.57        0.7565       0.79301       273.841
     0.557112      0.774126       0.79247       289.994
         0.57      0.756167      0.781156       283.815
     0.566329      0.773898      0.792551       283.606
         0.57      0.767376      0.792388       271.752
         0.57      0.793932      0.780408       275.695
     0.856501      0.784027      0.785172        317.14
      0.85837      0.795415      0.778143       254.089
         0.87      0.793799      0.794414       277.662
     0.866205      0.795408      0.778766       247.903
         0.87      0.794693      0.784186       257.763
         0.87      0.782621      0.795342       269.846
         0.27      0.818745      0.781247       300.351
         0.27      0.806261      0.793752       301.142
         0.27       0.80626      0.781248        300.78
         0.27       0.81874      0.793748       300.379
         0.27      0.831198      0.781227       296.313
     0.250686      0.843394      0.780843       300.999
         0.25      0.831198      0.781227       309.989
         0.27      0.843364      0.780815       285.955
         0.57      0.818863      0.780838       287.484
     0.566219      0.808403      0.795296       255.869
         0.57      0.807441      0.790814       265.241
     0.557935      0.818382      0.794471       262.508
         0.57      0.806297      0.780847       281.907
     0.566294      0.818347      0.794477       260.331
         0.57      0.818434      0.790529       270.086
         0.57      0.831313      0.781048        291.55
         0.57      0.843766      0.781208       295.042
     0.733824      0.821916      0.766614       242.575
     0.733829      0.815814      0.771909       255.522
         0.73      0.821656      0.771674       257.186
     0.733729      0.831705       0.76447       262.964
         0.73      0.831795      0.770828       270.021
     0.749341      0.843995      0.769503       282.454
     0.749025      0.831375       0.77024       272.545
         0.73       0.84396      0.769569       277.641
     0.733817      0.813865      0.781658       284.519
         0.73      0.821055      0.781787       273.319
     0.749212      0.821251      0.793323       272.489
         0.75      0.821055      0.781787       274.379
         0.73      0.821286      0.793248       277.964
     0.858381      0.809932      0.783949        267.85
     0.858414      0.803509      0.779116       248.883
     0.866429      0.812502      0.793085       275.699
         0.87      0.805413      0.794484       272.128
     0.866211      0.803473      0.779521       242.009
         0.87      0.803848      0.784383        252.29
     0.866188      0.846117      0.790811       254.131
         0.87      0.845067      0.796601       263.114
     0.266338      0.895289      0.758206       270.339
         0.27      0.894658      0.753388       278.676
     0.257063      0.865418      0.777404       326.377
         0.27      0.854573      0.779324       273.364
     0.447898      0.894166       0.78513       259.629
     0.441331      0.894104       0.78115       240.332
     0.442754      0.886003      0.786944       317.955
     0.448013      0.884152      0.795137       265.287
     0.441623      0.879454      0.795837       256.497
         0.43      0.894282      0.794194       281.856
     0.433805      0.894103       0.78115       240.152
         0.43      0.894191      0.785129       257.952
      0.43377      0.879615      0.795806       253.777
         0.43      0.884305      0.795137       265.866
         0.57      0.881234      0.768792       295.089
         0.57      0.893698      0.768944       292.292
         0.57       0.86884      0.781354        298.08
         0.57      0.856292      0.793734       295.393
         0.57       0.85628      0.781316        297.49
         0.57      0.868757      0.793746        298.25
         0.73      0.868839      0.769101       292.491
         0.73      0.868753      0.756719       292.828
         0.73      0.855983      0.769092       284.924
         0.75      0.881271      0.756258       299.661
         0.73       0.89375      0.756251       299.053
         0.75      0.893749       0.76875       299.746
         0.73      0.881271      0.756258       297.429
         0.73      0.893749       0.76875       298.677
         0.73      0.881251       0.78125        296.15
         0.75      0.893743      0.781246       299.023
         0.75      0.881249      0.793749       299.888
         0.73      0.893726      0.793735       294.047
         0.75      0.881251       0.78125       300.184
         0.73      0.893743      0.781246        297.37
         0.73      0.881249      0.793749       293.907
     0.866187      0.856259      0.788682       281.952
         0.87      0.855988      0.796232       266.648
     0.857324      0.866715      0.789091       265.531
     0.857306      0.873565      0.795909       260.898
     0.866111      0.873022      0.796011       263.699
         0.87      0.866098      0.796449       257.288
         0.27      0.932655      0.767243       273.317
         0.27      0.943854      0.756427       286.289
         0.27      0.931292      0.756234       281.551
     0.257063      0.934582      0.777404       326.381
         0.27      0.944078      0.768447       282.528
         0.27      0.945427      0.779324       270.903
     0.441702      0.940439      0.771417       262.627
     0.448016      0.945662      0.771439       262.813
         0.43      0.946156       0.77144       266.262
     0.433431      0.905176      0.785272       336.706
         0.43      0.906172      0.794836       286.029
     0.443156      0.917839      0.789497       291.075
     0.449209      0.918433      0.795861       279.438
         0.43      0.918367      0.795894       285.377
     0.442516      0.938729      0.780578       270.322
     0.448456      0.944602      0.781504       277.282
         0.43      0.943465      0.794399       298.397
         0.43      0.945081      0.781771       283.538
     0.566164      0.936619      0.769283       290.955
         0.57      0.928948      0.769295       266.058
     0.558357      0.927747       0.75524       253.013
         0.57      0.928134      0.759482       251.484
     0.566209      0.927809       0.75526       250.951
     0.566315      0.936344      0.780874       281.207
         0.57      0.929287      0.781302       273.044
         0.57      0.930483      0.793973       280.736
         0.73      0.905794      0.793911       290.387
     0.733427      0.942784      0.777637       334.354
     0.733527      0.930422       0.78185       229.242
         0.73      0.930351      0.778043       269.445
     0.748341      0.930424      0.778055       271.383
         0.27      0.968802      0.781227       295.654
         0.27      0.956636      0.780815       285.344
         0.27      0.981255      0.781247       299.795
         0.27      0.993739      0.793752       300.042
         0.27       0.99374      0.781248       300.225
         0.27       0.98126      0.793748       299.456
     0.433847      0.966857      0.764552       271.804
      0.43343      0.979097      0.771443       334.859
         0.43      0.967548      0.771463       271.937
         0.43      0.956428       0.77126       275.341
     0.442909      0.975269       0.76868       299.535
         0.43      0.981069      0.782082        288.14
     0.448619      0.994234      0.781467       284.449
         0.45      0.981232      0.793883       298.386
         0.43      0.993769      0.793866       299.872
     0.449189      0.981701      0.781444       286.538
         0.43      0.994028        0.7818       288.813
         0.43      0.981232      0.793883       300.575
     0.558713      0.968624      0.793546       234.413
         0.57      0.968431      0.797567       247.858
         0.73      0.955768      0.756374       288.215
     0.743126      0.955665      0.773544       291.535
     0.733631       0.95576      0.773509       289.228
         0.73      0.955954      0.766566        278.13
     0.733701      0.981962      0.772351       272.068
         0.73      0.981644      0.766473       277.871
         0.75      0.981288      0.755893       293.699
         0.73      0.993786      0.756064       293.739
     0.742619      0.991809       0.77426        280.63
     0.748572       0.99294      0.767907       279.339
         0.73      0.981288      0.755893        292.45
     0.742192      0.981849      0.773156        281.38
     0.748378      0.981839      0.767331       273.925
     0.733509      0.991761      0.773411       274.931
         0.73      0.993275      0.767091       280.991
     0.924337       0.96926       0.79615       274.312
     0.266144       1.03517      0.767291       271.709
     0.266287       1.02983      0.774238       277.137
         0.27       1.02839      0.767819        264.46
         0.27       1.02834       0.75744       261.154
     0.257168       1.02993      0.774672       277.454
     0.266341       1.02468      0.784394       313.818
         0.27       1.01802      0.781907       285.497
         0.27       1.00614      0.793303       297.817
         0.27       1.00578      0.780688       295.476
     0.256884       1.02474      0.784098       316.092
     0.266712       1.03034      0.797201        339.92
         0.27       1.01713      0.794485       284.975
         0.43       1.01894      0.768855       292.113
         0.43       1.00832      0.756804       272.043
         0.45       1.01906      0.756833       287.591
      0.44935       1.00718      0.768903       284.499
         0.43       1.01906      0.756833       284.037
         0.43        1.0072      0.768883       282.532
         0.45       1.01894      0.768855       294.953
         0.43       1.03116        0.7689       294.479
         0.45       1.03099      0.756834        286.15
     0.433553       1.05243      0.760128        318.75
         0.43        1.0422      0.757893       273.939
         0.45       1.04341      0.769097       288.058
         0.43       1.03099      0.756834       284.877
         0.45       1.03116        0.7689       294.369
         0.43       1.04341      0.769097       289.204
         0.43       1.01879      0.781267       297.143
     0.449366       1.00628      0.781163       293.023
         0.43       1.00626      0.793784       299.789
         0.45       1.01875      0.793746       301.212
         0.43        1.0063      0.781184        293.01
         0.45       1.01879      0.781267       299.185
         0.43       1.01875      0.793746       300.363
         0.73       1.01813      0.769563       286.426
         0.73       1.00578       0.75598       291.957
     0.733487        1.0321      0.767159       242.203
         0.73       1.03124       0.77137       276.393
     0.748143        1.0425      0.771839       269.492
     0.748488       1.03127      0.771369       274.393
         0.73       1.04244      0.771851       268.375
         0.73       1.01898      0.781152       287.982
     0.748433       1.00583      0.780235       280.584
     0.733546       1.01001      0.802871       315.099
         0.73       1.00878      0.792332       266.489
         0.75       1.01923      0.793445       287.882
         0.73       1.00661      0.779974       281.649
         0.75       1.01898      0.781152       291.551
         0.73       1.01923      0.793445       283.111
      0.92434       1.03159      0.796652       275.744
     0.442864       1.06438      0.772744       319.394
         0.43       1.05462      0.770306       275.682
     0.433811       1.07203      0.783497       274.145
         0.43       1.06615      0.782732       272.751
         0.45       1.05576      0.781576       288.298
         0.43       1.05599      0.793898       297.337
     0.443327       1.07794      0.795676       340.813
     0.449085       1.06868      0.793436       283.365
         0.43       1.05576      0.781576       289.826
     0.441658       1.07279      0.783048       286.497
     0.448205       1.06676       0.78249       269.653
     0.433393       1.07727      0.795684       338.687
         0.43       1.06778      0.794203        286.86
         0.73       1.06845      0.783389       274.501
         0.75       1.05603      0.782316       284.571
         0.73       1.05619      0.793972       289.601
         0.75       1.06862      0.794179       291.735
         0.73       1.05603      0.782316       281.077
     0.749042       1.06894      0.782773       276.784
         0.73       1.06862      0.794179       286.135
     0.733834       1.07857      0.779063       253.743
         0.73       1.07957      0.784322       264.263
         0.75       1.08095       0.79431       285.682
     0.733616       1.08967      0.786121       310.204
     0.733556       1.10227      0.797472       313.211
         0.73       1.09213       0.79536       267.315
     0.748157        1.0797      0.783873       264.553
     0.741629       1.07877      0.778538       261.653
         0.73       1.08095       0.79431       280.338
     0.442887       1.13484      0.785264       324.553
     0.448129        1.1453      0.783826       270.781
     0.441647       1.14624       0.77858       264.911
      0.44894        1.1319      0.794461       278.022
         0.43       1.14403      0.794318       291.813
     0.433826       1.14634      0.779063       258.247
         0.43       1.14535      0.784256       272.901
         0.43       1.13263      0.795344       280.573
         0.43       1.16822      0.783579       278.976
     0.449038       1.15612      0.783056       277.576
         0.43        1.1563      0.794253       295.449
         0.45       1.16821      0.794151       286.044
         0.43        1.1565      0.783616       280.966
         0.45       1.16822      0.783579       279.178
         0.43       1.16821      0.794151       291.017
     0.433857       1.18475      0.783844       266.005
         0.43       1.17855      0.783901       266.839
         0.45       1.17876         0.794       279.793
      0.44883       1.17892      0.783541       267.396
         0.43       1.17876         0.794       276.652
     0.857342      0.584129      0.840398       265.415
     0.866231      0.594292      0.839004       286.778
         0.87      0.594305       0.84606       275.843
         0.87      0.583949      0.846402       265.995
     0.866243       0.60624      0.838847       288.489
         0.87      0.606273      0.845972        278.78
     0.857035      0.618016      0.839453       280.509
         0.87      0.618464        0.8461       277.777
     0.858348      0.628785      0.841338       262.515
         0.87      0.629817      0.846723       270.928
     0.557058      0.687013      0.818542       308.714
         0.57      0.695155      0.820338       270.322
     0.566168      0.666025      0.834326       261.483
         0.57      0.671579       0.83407       261.582
         0.57      0.669968      0.844362       270.509
     0.866159       0.69187      0.809113       253.523
