#      face_x        face_y        face_z           CO2
         0.45       1.03116        0.7689       295.343
         0.43       1.04341      0.769097       290.063
         0.43       1.01879      0.781267       301.881
     0.449366       1.00628      0.781163       293.923
         0.43       1.00626      0.793784       303.871
         0.45       1.01875      0.793746       300.789
         0.43        1.0063      0.781184       297.819
         0.45       1.01879      0.781267       299.018
         0.43       1.01875      0.793746       304.701
         0.73       1.01813      0.769563       282.733
         0.73       1.00578       0.75598       290.975
     0.733487        1.0321      0.767159       241.852
         0.73       1.03124       0.77137       278.975
     0.748143        1.0425      0.771839       256.777
     0.748488       1.03127      0.771369       259.556
         0.73       1.04244      0.771851       271.055
         0.73       1.01898      0.781152       289.545
     0.748433       1.00583      0.780235       267.805
     0.733546       1.01001      0.802871       319.027
         0.73       1.00878      0.792332       268.794
         0.75       1.01923      0.793445       273.143
         0.73       1.00661      0.779974       280.557
         0.75       1.01898      0.781152       275.172
         0.73       1.01923      0.793445       287.027
      0.92434       1.03159      0.796652       263.987
     0.442864       1.06438      0.772744       321.101
         0.43       1.05462      0.770306       277.531
     0.433811       1.07203      0.783497       275.343
         0.43       1.06615      0.782732       274.641
         0.45       1.05576      0.781576       287.741
         0.43       1.05599      0.793898        299.16
     0.443327       1.07794      0.795676       341.993
     0.449085       1.06868      0.793436       287.375
         0.43       1.05576      0.781576       291.685
     0.441658       1.07279      0.783048       287.702
     0.448205       1.06676       0.78249       274.035
     0.433393       1.07727      0.795684       339.805
         0.43       1.06778      0.794203       288.541
         0.73       1.06845      0.783389       279.384
         0.75       1.05603      0.782316        272.42
         0.73       1.05619      0.793972       297.592
         0.75       1.06862      0.794179       284.114
         0.73       1.05603      0.782316       285.603
     0.749042       1.06894      0.782773       264.886
         0.73       1.06862      0.794179       294.598
     0.733834       1.07857      0.779063       256.471
         0.73       1.07957      0.784322       268.966
         0.75       1.08095       0.79431       278.359
     0.733616       1.08967      0.786121       314.491
     0.733556       1.10227      0.797472       317.482
         0.73       1.09213       0.79536       273.682
     0.748157        1.0797      0.783873       252.757
     0.741629       1.07877      0.778538       264.139
         0.73       1.08095       0.79431       287.815
     0.442887       1.13484      0.785264       324.977
     0.448129        1.1453      0.783826       272.579
     0.441647       1.14624       0.77858       265.287
      0.44894        1.1319      0.794461       281.494
         0.43       1.14403      0.794318        292.26
     0.433826       1.14634      0.779063       258.597
         0.43       1.14535      0.784256       273.304
         0.43       1.13263      0.795344       280.987
         0.43       1.16822      0.783579        279.27
     0.449038       1.15612      0.783056       280.007
         0.43        1.1563      0.794253       295.822
         0.45       1.16821      0.794151       290.681
         0.43        1.1565      0.783616       281.284
         0.45       1.16822      0.783579       281.117
         0.43       1.16821      0.794151       291.332
     0.433857       1.18475      0.783844       266.224
         0.43       1.17855      0.783901       267.083
         0.45       1.17876         0.794       279.968
      0.44883       1.17892      0.783541       266.825
         0.43       1.17876         0.794       276.916
     0.857342      0.584129      0.840398       264.522
     0.866231      0.594292      0.839004        285.54
         0.87      0.594305       0.84606       260.546
         0.87      0.583949      0.846402       258.613
     0.866243       0.60624      0.838847       286.888
         0.87      0.606273      0.845972       261.616
     0.857035      0.618016      0.839453       279.082
         0.87      0.618464        0.8461       262.126
     0.858348      0.628785      0.841338       261.101
         0.87      0.629817      0.846723       260.522
     0.557058      0.687013      0.818542       308.244
         0.57      0.695155      0.820338       262.866
     0.566168      0.666025      0.834326       260.312
         0.57      0.671579       0.83407       252.545
         0.57      0.669968      0.844362       270.126
     0.866159       0.69187      0.809113       253.753
         0.87      0.696964      0.808058       253.741
      0.85697      0.688493      0.819045       287.825
         0.87      0.695885      0.819051        256.89
     0.856274      0.685016      0.832515       331.997
     0.857798      0.679789      0.845248        226.04
         0.87      0.693935       0.84383       256.424
         0.87       0.69475      0.831484       260.775
     0.866427        0.6798      0.845159       223.587
         0.87      0.683982      0.845038       259.832
      0.25869      0.740572      0.818726       253.802
     0.256754      0.746834       0.82928       333.843
     0.252154      0.746128      0.818989       271.572
     0.266593      0.747017       0.82911       331.873
         0.27       0.74703      0.818995       256.558
       0.3871      0.732537      0.832423       284.203
      0.38125      0.748545      0.834369       270.957
         0.57      0.731205      0.818776       280.655
         0.57      0.743944      0.805472       275.566
         0.57      0.731249       0.80634       269.595
         0.57      0.743392      0.818673       285.492
         0.57       0.73105       0.83121       285.108
     0.566312      0.746007      0.841418       279.278
         0.57      0.740764      0.842343       277.445
         0.57      0.742721      0.831067       285.234
         0.57      0.730964      0.843751       287.965
         0.87      0.731256      0.818748       278.008
         0.85      0.731214      0.806319       301.427
         0.87      0.743791       0.80623        268.53
         0.85      0.743742      0.818788       303.102
         0.87      0.731214      0.806319       273.715
         0.85      0.731256      0.818748       303.942
         0.87      0.743742      0.818788       274.868
         0.87      0.731249      0.831251       275.705
         0.87      0.743751      0.831256       272.245
         0.87       0.73125      0.843716       271.835
         0.27        0.7689      0.831254       297.909
         0.27      0.757157      0.831164       282.836
         0.27      0.768835      0.844102       300.493
         0.27      0.781266      0.831256       304.294
         0.27      0.793723      0.843818       307.019
         0.27       0.79375      0.831251        306.42
         0.27      0.781268      0.843845        305.56
      0.38125       0.78301      0.815123       261.137
     0.386201      0.782832      0.820626       270.302
     0.733814      0.784032      0.815878       256.191
         0.73      0.783949      0.821382       265.471
     0.749014      0.793799      0.819958       267.323
     0.747985      0.783851      0.820552       249.348
         0.73      0.794304      0.820817       279.499
         0.73       0.78374      0.831491       275.095
         0.75      0.794333      0.831559       278.693
     0.742934      0.784854      0.852794       319.458
     0.748873       0.78338      0.842956       263.059
         0.73      0.794331      0.843506       289.702
         0.75       0.78374      0.831491        265.71
         0.73      0.794333      0.831559       290.804
         0.73      0.784032      0.842387       270.951
         0.87      0.768752      0.831261       267.064
         0.85      0.756253      0.831264       303.276
         0.87      0.756254      0.843742       263.323
         0.85      0.768746      0.843742       301.586
         0.87      0.756253      0.831264       268.839
         0.85      0.768752      0.831261       302.716
         0.87      0.768746      0.843742       259.147
         0.27       0.83108       0.81867       295.165
         0.25      0.831103      0.806258       307.815
         0.27      0.842544      0.806739       280.826
         0.25      0.843201      0.818512       296.106
         0.27      0.831103      0.806258       297.106
         0.25       0.83108       0.81867       305.614
         0.27      0.843201      0.818512       281.253
         0.27      0.818689      0.831224        301.91
         0.27      0.806155      0.843575       305.422
         0.27      0.806243      0.831246       305.837
         0.27      0.818211      0.842891       298.575
         0.27      0.831039      0.831164       291.344
         0.25      0.842109      0.829933        288.42
     0.250754      0.829568      0.841681       291.015
         0.25      0.831039      0.831164       302.711
     0.266419      0.852446      0.828565        327.94
         0.27      0.842109      0.829933       274.634
         0.27      0.829479      0.841622       280.898
      0.38125      0.819983      0.846541       245.634
     0.566554      0.838202       0.80803       279.977
         0.57      0.845204      0.806494        269.78
      0.55636      0.838245      0.818569       292.853
         0.57      0.845828      0.818205       266.293
     0.557381      0.840516      0.827931       271.149
         0.57      0.846621      0.828311       263.201
         0.73      0.818489      0.819081       297.687
         0.73      0.806461      0.819567       289.516
         0.73      0.831337      0.819092       303.144
         0.75      0.831251      0.806696       292.616
         0.73       0.84377      0.806257        304.97
         0.75      0.843757      0.818754       297.202
         0.73      0.831251      0.806696       301.416
         0.75      0.831337      0.819092       294.078
         0.73      0.843757      0.818754       306.122
         0.87      0.831268      0.818883        271.35
     0.850679       0.83256      0.808016       280.707
         0.87      0.843745      0.806671       265.411
         0.85      0.843725      0.818825       291.075
         0.87      0.832644      0.808074       261.276
         0.85      0.831268      0.818883        293.88
         0.87      0.843725      0.818825       270.357
         0.87      0.818748      0.831261       270.816
         0.87      0.806256      0.843732       259.544
         0.87      0.806247      0.831255       268.541
         0.87      0.818754      0.843743       266.186
     0.448026      0.883893      0.805335       268.979
     0.441625      0.878919      0.804487       260.448
         0.43      0.894217      0.806374       290.198
     0.443726      0.884563      0.817584       338.659
         0.45       0.89479      0.818586       288.685
      0.43378      0.879152      0.804516       257.401
         0.43      0.884121      0.805332       271.122
         0.43       0.89479      0.818586       289.873
     0.443171      0.888494      0.830955       292.752
     0.449175      0.895365      0.831382        284.69
         0.43      0.895488      0.831252       288.416
         0.57      0.881302      0.818556       285.189
         0.57      0.893754      0.806243       294.116
         0.57      0.881257       0.80623       292.083
         0.57      0.893902      0.818843       289.877
     0.566299      0.868156       0.83386       270.619
         0.57      0.868512      0.828858       276.672
         0.57      0.856787      0.828945        272.02
     0.566575      0.888223      0.845602       279.154
         0.57      0.895287      0.844118        284.01
         0.73      0.868743      0.818746       305.005
         0.73       0.85625       0.80625       305.908
         0.73      0.868748      0.806248       305.621
         0.73      0.856249       0.81875       306.289
         0.75      0.856243      0.831246       298.986
         0.73      0.856226      0.843735       305.257
         0.75      0.868074      0.844135       294.801
         0.73      0.856243      0.831246        306.14
         0.73      0.868074      0.844135       299.058
     0.748345      0.892857      0.827831       271.986
         0.73      0.892773      0.827818       273.644
      0.86628      0.874211      0.830996       262.959
         0.87        0.8668      0.831252       252.489
         0.87      0.856056      0.843802       267.613
     0.857417      0.873595      0.841931       239.094
         0.87      0.855886      0.831284       264.363
     0.856877       0.87486      0.831003       261.236
     0.866513      0.872863      0.841608       231.561
         0.87       0.86682      0.843144       251.712
     0.258688      0.940582      0.818621       254.357
     0.256554      0.947528      0.828857       327.353
     0.252145      0.946155      0.818577       271.731
         0.27      0.947045      0.818571       259.581
         0.43      0.931256      0.818768       308.183
         0.45      0.930708       0.80702       299.203
         0.45      0.943754      0.818756       305.105
         0.43      0.930708       0.80702       302.246
         0.45      0.931256      0.818768       304.394
         0.43      0.943754      0.818756       308.351
         0.57      0.931237      0.818784       293.771
         0.57      0.943631      0.806946       279.004
         0.57      0.931305      0.806241       288.106
         0.57      0.943728      0.818868       290.758
         0.57      0.918757      0.831247       293.612
         0.55      0.906428      0.831368        306.49
         0.57      0.906452      0.843687       288.307
         0.55      0.918771      0.843741       307.077
         0.57      0.906428      0.831368       289.255
         0.55      0.918757      0.831247       307.864
         0.57      0.918771      0.843741       290.597
     0.733853      0.916583       0.82289        278.18
         0.73      0.916096      0.816293       266.293
     0.733849      0.922026      0.816167       260.541
         0.73      0.905788      0.805969       293.838
     0.742094      0.923347      0.806275       278.794
     0.743687      0.904739      0.827112       335.231
         0.73      0.916479        0.8059       278.095
     0.733691      0.922424      0.806358       270.272
     0.733466      0.904647       0.82721        334.85
         0.73      0.905526      0.817643       283.356
      0.74269      0.916621      0.823166       280.025
     0.741675      0.923246      0.816445       268.452
         0.27      0.968961      0.831164       287.025
         0.25      0.957891      0.829933       288.408
     0.250754      0.970432      0.841681       291.013
         0.27      0.957891      0.829933       270.618
         0.25      0.968961      0.831164         302.7
         0.27      0.970521      0.841622       276.259
         0.27      0.981311      0.831224       298.344
         0.27      0.993845      0.843575       300.434
         0.27      0.993757      0.831246       301.805
         0.27      0.981789      0.842891       294.479
         0.43      0.968748      0.818739       307.656
         0.43      0.956246      0.806247       307.191
         0.43      0.968748      0.806256       307.381
         0.43      0.956248      0.818745       308.096
         0.43      0.969166      0.830721       302.834
         0.45      0.956474      0.831028       304.876
         0.43      0.956722      0.843381       301.055
         0.43      0.956474      0.831028       306.085
         0.45      0.969166      0.830721       302.827
         0.43      0.981268      0.831117       303.199
         0.45      0.993758      0.831172       301.812
     0.449231      0.981492      0.842842        290.76
         0.43      0.993767      0.843322       293.775
         0.45      0.981268      0.831117       302.777
         0.43      0.993758      0.831172        303.26
         0.43      0.981539      0.842811       290.684
     0.566256      0.985856       0.81866       276.148
         0.57       0.97874      0.818775         269.1
         0.57      0.978549      0.807759       263.791
         0.57      0.968312      0.831228       280.271
         0.57      0.956043      0.843703       288.341
      0.55697      0.975399      0.839393       314.969
         0.57       0.95617      0.831243        289.85
         0.57      0.966819      0.842462       272.545
     0.566165      0.983414      0.828519       249.626
     0.566381      0.975568       0.83933       305.228
         0.57      0.978114      0.829688       262.464
         0.91      0.981014      0.819203       300.241
     0.927985      0.982673      0.817806       290.741
     0.924718      0.981675      0.805992       270.071
     0.925687      0.993573      0.819851       281.206
         0.27       1.03104      0.818981       293.496
         0.25        1.0308      0.807221       295.987
         0.27       1.04221      0.808696       267.444
         0.25       1.04321      0.819148       295.199
         0.27        1.0308      0.807221       284.428
         0.25       1.03104      0.818981       303.573
         0.27       1.04321      0.819148       280.292
         0.27       1.01873      0.831256       301.879
         0.27       1.00628      0.843818       302.313
         0.27       1.00625       0.83125       302.933
         0.27       1.01873      0.843845       302.054
         0.27        1.0311      0.831254       296.645
     0.256754       1.05316       0.82928       333.832
         0.27       1.04284      0.831164       282.676
         0.27       1.03116      0.844102        298.23
         0.43        1.0183      0.818682       302.417
         0.43       1.00625      0.806254       306.193
         0.43       1.01875      0.806243       305.313
         0.43       1.00625      0.818753       305.583
         0.43       1.03063      0.818863       300.856
         0.45       1.03124       0.80623        298.55
         0.43       1.04373      0.806223       304.172
         0.45       1.04372      0.818387       294.253
         0.43       1.03124       0.80623       303.727
         0.45       1.03063      0.818863        299.28
         0.43       1.04372      0.818387       299.766
         0.43       1.01825      0.831587       295.189
         0.45        1.0062       0.83119       300.702
         0.43        1.0061      0.843162       292.949
     0.442512       1.02486      0.844389       271.159
     0.448444       1.01851      0.843472       289.132
         0.43        1.0062       0.83119       301.797
     0.449339       1.01831      0.831616       294.712
     0.433514       1.02415      0.844312       273.127
         0.43       1.01783      0.843058       284.146
     0.448455       1.04473      0.828684       282.842
         0.43       1.04489      0.828194       281.932
     0.743206       1.02196      0.815488       327.028
         0.73       1.02032      0.804854       276.806
         0.73       1.03274      0.817574       286.316
         0.75       1.03144      0.806162       277.051
         0.73        1.0438      0.806235       300.547
         0.75       1.04388      0.818727       284.648
         0.73       1.03144      0.806162       293.296
     0.749296       1.03268       0.81764       265.976
         0.73       1.04388      0.818727       300.219
     0.733936         1.008      0.838781       280.601
         0.73        1.0091      0.845885       261.001
     0.743984       1.01763      0.835723       307.152
         0.75       1.01948      0.844587       261.091
         0.73       1.01948      0.844587       280.202
         0.73       1.03206      0.830755        290.29
         0.75       1.04387      0.831269       282.483
         0.75       1.03124        0.8437       270.068
         0.73       1.04379      0.843761       302.047
     0.749217       1.03205      0.830703       265.741
         0.73       1.04387      0.831269        300.83
         0.73       1.03124        0.8437        294.57
         0.91       1.03125      0.819054        299.54
         0.93       1.03125      0.819054       293.495
     0.924718       1.04405      0.806131       266.582
     0.927832       1.03259      0.805608       281.566
     0.927986       1.04513      0.817822       289.458
         0.91       1.01879      0.831327       305.185
         0.93       1.01879      0.831327       297.716
     0.929159       1.00585      0.843751       297.088
     0.929121       1.01818      0.844049       296.802
         0.43       1.07988      0.818781       294.593
     0.449255       1.07916      0.807674       274.804
         0.43        1.0791      0.807767       285.735
         0.45       1.07988      0.818781       281.909
     0.433813       1.06843      0.837331       304.409
         0.43       1.06874      0.829306       286.173
     0.449109       1.05573      0.829723       286.311
         0.43       1.05625      0.829098       285.742
         0.45       1.06874      0.829306       284.716
     0.433695       1.08112      0.838378       314.088
         0.43       1.08085      0.830567       289.491
     0.449372       1.09307      0.831033       285.975
     0.433476       1.08843      0.844526       291.241
         0.43       1.09478      0.843339       288.375
     0.449315       1.08087      0.830583       276.879
         0.43       1.09309      0.831012       298.569
         0.73       1.06865      0.830976       304.218
         0.75       1.05626      0.831252       288.476
         0.73       1.05626      0.843753       305.012
         0.75       1.06883      0.843463       289.783
         0.73       1.05626      0.831252       304.824
         0.75       1.06865      0.830976       290.213
         0.73       1.06883      0.843463       305.042
         0.73       1.08105       0.83068       298.891
     0.749221       1.09244      0.830212       275.128
         0.75       1.08105       0.83068       289.749
         0.73       1.09239      0.830156       284.857
     0.911269       1.08062      0.819047       290.093
     0.927108       1.07968      0.819234        277.16
         0.93       1.09373       0.80919       279.174
      0.92598       1.08109      0.808852       267.678
         0.93       1.09372      0.819378       279.704
         0.93       1.05625      0.843761       298.634
     0.928881       1.05658      0.831147       294.335
     0.929155       1.06845      0.843764       295.797
         0.43        1.1188      0.818948       301.736
         0.43       1.10788      0.809483       281.566
         0.43       1.11895      0.807238       291.178
         0.43       1.10627      0.819113       300.491
         0.43        1.1311      0.831003       299.881
         0.45       1.14342      0.830758       290.164
         0.45       1.13081      0.842774        290.91
     0.433552       1.15309      0.840207       327.409
     0.433822       1.14206      0.848127       284.756
         0.43       1.14233      0.841217       276.253
         0.45        1.1311      0.831003       295.225
         0.43       1.14342      0.830758       293.129
         0.43       1.13081      0.842774       289.352
      0.73384       1.10994      0.807834       264.864
         0.73       1.10332      0.807377       266.557
     0.743408       1.11088      0.817328       275.728
     0.743612       1.10384      0.827769       328.623
     0.733475       1.10371       0.82788       332.812
         0.73       1.10338      0.817821       268.184
     0.926147       1.12878       0.84505           265
         0.43       1.16711      0.817196       278.889
         0.43       1.15612      0.806185       299.053
         0.45       1.16817      0.806005       289.384
         0.45       1.15591      0.818408       289.839
         0.43       1.16817      0.806005       290.766
         0.43       1.15591      0.818408        293.47
     0.442974       1.16914      0.825805       308.202
     0.448909       1.16816      0.818149       279.976
     0.442968        1.1782       0.81573       324.355
     0.448893       1.17888       0.80522       273.058
         0.43       1.17847      0.804885       272.877
     0.442986       1.16338      0.831656        308.01
     0.448907       1.15571      0.830684       281.252
         0.43        1.1547      0.829614       279.435
         0.87       0.58403      0.867384       257.368
         0.87      0.594301      0.856643       260.203
         0.87      0.583736      0.856499       253.247
      0.85711        0.5853       0.87744       319.622
         0.87      0.594326      0.868497       260.763
         0.87      0.595372      0.879638       257.532
      0.38125      0.638483      0.893849       263.839
         0.87      0.631236      0.868823       274.504
         0.87      0.643569      0.857287       259.976
         0.87       0.63121      0.856683       263.211
         0.87      0.643703      0.868957       272.117
         0.87      0.618902      0.880983       267.432
         0.87       0.60793      0.890901       262.691
         0.87      0.606584      0.880758       259.511
         0.87      0.619248      0.892607       262.783
         0.39       0.66906      0.868963       304.219
         0.39      0.681245      0.868863       307.977
         0.39      0.681256      0.881261        309.02
         0.57      0.694094      0.893811        292.28
         0.87      0.693817      0.856283       259.474
         0.87      0.683607      0.856251       245.197
         0.87      0.693664      0.868556       249.947
         0.87      0.680175      0.880757       248.503
     0.856305      0.705073      0.877064       329.785
     0.866543      0.704874      0.877214       325.228
         0.87      0.691208      0.879705       244.457
     0.866308      0.679752      0.899227        279.11
         0.87       0.67876      0.892747       250.728
         0.27      0.734035      0.870121       266.931
     0.266348      0.735623      0.861612       318.665
         0.27      0.745903      0.859235       270.415
         0.27      0.744332      0.869007       286.478
         0.27      0.733764      0.881082       272.406
     0.257332      0.733875      0.897526       276.382
         0.27       0.74449      0.892659       281.146
         0.27      0.744352      0.881099        288.58
     0.266189      0.733714      0.897316       271.223
         0.27      0.733943      0.891321       265.825
         0.39      0.718791      0.868825       308.503
         0.39      0.718753      0.881256       309.196
         0.57       0.73117      0.868722       294.701
         0.57      0.731049      0.856272        290.79
         0.57      0.743755      0.868709       286.993
         0.57      0.718749       0.88125       298.852
         0.57      0.706274       0.89375       297.679
         0.57      0.706268      0.881244        298.09
         0.57       0.71875       0.89375       298.849
         0.87      0.744819      0.855598       256.176
         0.87      0.732445      0.856196       260.783
         0.87      0.746411      0.867367       235.818
         0.27      0.781251      0.868751       306.708
         0.25      0.781239      0.856349       311.942
         0.27      0.793767      0.856314        307.01
         0.25       0.79375       0.86875       312.393
         0.27      0.781239      0.856349       306.114
         0.25      0.781251      0.868751       312.263
         0.27       0.79375       0.86875       307.199
     0.389753      0.768509      0.868659       308.592
         0.39      0.768752      0.881239       309.057
     0.566582      0.765336         0.892       336.088
         0.57      0.765873      0.880488       266.617
     0.566211      0.771097      0.879656       257.692
         0.57      0.755203       0.89359       279.012
         0.57      0.755725      0.881443       278.597
     0.558367      0.771556      0.879601       262.942
     0.733555      0.785129      0.852447        319.78
     0.733567      0.797714      0.863491       325.525
         0.73       0.79533      0.854858       278.838
     0.733656      0.795629      0.888972       256.996
     0.733808      0.790876      0.895634       253.071
         0.73      0.796612      0.894688       266.717
         0.87      0.781079      0.867707        252.17
         0.87      0.793163      0.855492       242.723
         0.87      0.781204      0.856042       243.143
      0.85674       0.77952      0.878507       321.962
     0.866151      0.767281      0.885318       263.569
     0.866584       0.77902      0.878131       321.289
         0.87      0.767807      0.878381       254.795
         0.87      0.757193      0.878381       252.248
     0.266274      0.834529      0.870271       282.042
         0.27      0.828396      0.869598       278.431
         0.27       0.81831      0.881254       298.463
         0.27      0.806218      0.893755       305.459
         0.27       0.80621      0.881251       305.413
         0.27      0.818386      0.893783       299.232
       0.2662      0.836198      0.881122       295.186
         0.27      0.829077       0.88125       281.936
         0.27      0.828134      0.892366       279.118
     0.388466      0.818421      0.869537       300.252
      0.38125      0.820946      0.857101       272.716
     0.389595      0.819158      0.881379       308.334
     0.389615      0.831776      0.881799       304.118
         0.73      0.819309      0.868092       300.582
         0.73      0.806442      0.856163       295.756
         0.73      0.818802      0.856227       303.606
         0.73      0.808395      0.866326       283.954
         0.73      0.806727      0.893695       288.551
         0.75      0.818831      0.893755       283.035
         0.73      0.818831      0.893755       299.555
         0.75      0.831247      0.893752       291.003
         0.73      0.843638      0.893769       301.169
         0.73      0.831247      0.893752        303.23
         0.87      0.819711      0.880643       276.429
     0.858276      0.821377      0.895663       249.589
     0.866246      0.821304      0.895652       248.024
         0.87      0.821165      0.891101       264.808
         0.87      0.831535      0.880965       280.011
     0.857427      0.829166      0.895227       225.456
         0.87      0.844556      0.881718       271.516
      0.86655       0.82912       0.89524        223.27
         0.87       0.83047       0.89077       273.051
      0.38125       0.86364      0.862118       309.621
     0.386225      0.866109      0.870498       274.409
      0.38125      0.870438      0.871473       244.593
      0.38125      0.855714      0.856211       229.504
     0.387356      0.867662      0.881366       288.077
      0.38125      0.873853      0.880899       269.219
      0.38274      0.874571      0.893874       279.622
         0.43      0.869304       0.86915       285.209
      0.44129      0.855529      0.868872       240.999
         0.43      0.870292      0.858696       272.539
     0.433391      0.859866      0.880374       338.519
         0.43      0.859845      0.869046       261.421
     0.433845      0.855529      0.868871       240.947
         0.43      0.881466      0.868978       297.402
     0.449362      0.881339      0.857816       284.144
         0.43      0.893675      0.856658       299.166
         0.45      0.893785      0.868796       302.107
         0.43      0.881313      0.857838        286.31
         0.45      0.881466      0.868978        295.63
         0.43      0.893785      0.868796       304.593
         0.43      0.869877      0.881135       286.547
     0.449035      0.870158      0.894059       279.222
         0.45      0.869877      0.881135       285.448
         0.43      0.870893      0.893456       283.567
      0.56618      0.887733      0.856181       298.402
         0.57      0.895857      0.855962       282.024
     0.557328      0.889483      0.866498       276.718
     0.557864      0.895531      0.873111       254.194
     0.566404      0.895514      0.872936       253.793
         0.57      0.896421      0.867464       273.974
     0.733791      0.883644      0.865898       256.514
      0.73381      0.878611      0.872303       266.441
         0.73      0.878553      0.866276       268.443
     0.748269      0.879137      0.856379       270.644
         0.73      0.878644      0.856192       278.892
     0.742644      0.878378      0.872415       270.346
     0.747999      0.879036      0.866216       265.242
     0.733225      0.867574      0.896459       343.683
         0.73      0.855269      0.894504       290.132
         0.87      0.881152      0.868949       256.181
         0.87      0.893205      0.858328       251.426
         0.87      0.879923      0.856382       247.262
         0.87      0.893228      0.869155       273.952
         0.87      0.868747      0.881257       278.107
         0.87      0.857027      0.894289       278.687
         0.87      0.868756      0.893746       280.473
         0.43      0.918752      0.868725       307.627
         0.43      0.906292      0.856266       306.146
         0.43      0.918755      0.856252       308.278
         0.43      0.906245      0.868746       307.743
         0.43      0.931154      0.868616       303.536
         0.45      0.931224      0.856233       305.065
         0.43      0.943496      0.856102       301.405
         0.45      0.943262      0.868436       295.167
         0.43      0.931224      0.856233       306.903
         0.45      0.931154      0.868616       302.278
         0.43      0.943262      0.868436        294.52
         0.43      0.918716       0.88119       306.041
         0.45      0.906243      0.881247       304.447
         0.43      0.906233      0.893741       307.631
         0.45      0.918543      0.893695       299.882
         0.43      0.906243      0.881247       308.142
         0.45      0.918716       0.88119       303.103
         0.43      0.918543      0.893695       303.595
     0.448367      0.943213       0.87801       273.031
     0.443292      0.953901      0.876986       329.594
         0.43      0.943175      0.878004       275.399
         0.57      0.931368      0.869173       294.989
         0.57       0.94353      0.856001       290.329
         0.57      0.931251       0.85625       294.559
         0.57      0.908133      0.895181       283.199
         0.57      0.918888      0.893769       290.322
         0.57      0.931713      0.881835       293.471
         0.57      0.943735      0.893736       284.921
         0.57      0.943741      0.881252       282.671
         0.57      0.931258       0.89375       290.178
     0.856307      0.912438      0.881407       292.419
     0.866264      0.911321       0.89342       285.639
         0.87        0.9039      0.893464       275.419
         0.87      0.904026       0.88127       275.395
         0.91      0.931342      0.869163       303.981
         0.93      0.931342      0.869163       297.847
     0.926262      0.931147      0.857764       280.461
     0.928112      0.944468      0.868669        294.99
         0.91      0.919254      0.881294       302.124
         0.93      0.919254      0.881294       295.469
     0.926126      0.906828      0.893882       277.569
     0.926092      0.906462      0.881266       277.643
         0.93      0.919256      0.893739        295.86
         0.27       0.98169      0.868746       294.877
         0.27       0.99375      0.856088       299.935
         0.27       0.99379      0.868749       299.329
       0.2662      0.963802      0.881122        295.15
         0.27      0.970923       0.88125       282.466
         0.27      0.971866      0.892366        280.17
         0.27       0.98169      0.881254       296.037
         0.25       0.99379      0.881251       311.461
         0.25      0.981614      0.893783       307.984
         0.27      0.993782      0.893755       300.472
         0.25       0.98169      0.881254       307.039
         0.27       0.99379      0.881251       299.854
         0.27      0.981614      0.893783       297.343
     0.433476      0.962978      0.857207       303.353
         0.43      0.955275       0.85581       289.691
     0.443487      0.961681      0.867257       288.066
         0.45      0.953718      0.867332       279.551
     0.433749      0.953767      0.877181       331.679
         0.43      0.953718      0.867332       276.336
     0.433472      0.984166      0.852249       329.427
     0.433815      0.996071      0.858878       259.351
         0.43      0.994994      0.853479       274.507
     0.566123      0.985422      0.882834       273.471
         0.57      0.978375       0.88218        267.32
     0.566468      0.977679      0.903173        324.78
         0.57       0.97832      0.892624       269.155
     0.624546      0.970681      0.895822       272.595
      0.62791      0.994953      0.893631       293.428
     0.624352      0.994161      0.884692       273.773
      0.61875      0.993605      0.880483       227.821
      0.62782      0.980738      0.894165       289.609
     0.910395      0.968952      0.880907         305.5
     0.928971      0.968903      0.880956       297.776
      0.92717      0.956464      0.893478       292.103
     0.925355      0.968574      0.892836       275.774
         0.27       1.03124      0.868754       299.409
         0.25       1.03106      0.856617       309.682
         0.27       1.04302      0.857586       288.441
         0.25       1.04361      0.868839       307.597
         0.27       1.03106      0.856617       298.422
         0.25       1.03124      0.868754       311.071
         0.27       1.04361      0.868839       295.069
     0.433737       1.00619      0.859973       273.573
         0.43       1.00607      0.853741        277.05
     0.441645       1.01585      0.859476       265.813
     0.441682       1.02215      0.853417       266.695
         0.43       1.01618      0.853387        265.97
     0.433807       1.02152      0.853264       254.698
     0.624655       1.04327      0.869834       273.945
      0.61875       1.00238      0.887235       317.961
     0.625521        1.0045      0.895592       285.627
     0.612535       1.03295      0.883255       288.789
     0.624819       1.03211      0.882932       280.275
         0.63       1.04386      0.893927       305.002
      0.62793       1.04258      0.880771       297.376
     0.628087       1.03121      0.893939       300.823
     0.733549       1.00941      0.865932       326.551
     0.733359       1.02136      0.878122       332.396
         0.73       1.02035       0.86738       275.556
         0.73       1.00919      0.855308        264.56
         0.73       1.01942      0.856201       283.904
         0.73       1.03244      0.880458       285.803
         0.75       1.04388      0.881227       270.907
     0.749224       1.03196      0.893475       270.907
     0.749264        1.0324      0.880514       259.366
         0.73       1.04388      0.881227       298.676
         0.73       1.03198      0.893525       287.848
     0.925486       1.00503      0.892285       281.563
     0.928049       1.00566      0.880822       296.183
     0.910474       1.03142      0.880738       303.909
     0.928886       1.03136      0.880787       296.876
     0.927922       1.04306      0.893044       285.956
     0.919474       1.04396      0.898539       298.525
         0.93       1.04382      0.880988       298.014
     0.925518       1.03254       0.89065       276.907
