#      face_x        face_y        face_z           CO2
         0.87       0.68039      0.968875        279.17
         0.87      0.679301      0.955838        271.18
         0.87      0.692434      0.969104       277.782
         0.87      0.668842      0.981315        289.75
         0.87      0.656257       0.99373        291.95
         0.87       0.65625      0.981251       289.589
         0.87      0.668811      0.993765       293.361
         0.87      0.681292      0.981313       287.405
         0.87      0.693741      0.993771       292.139
         0.87      0.693687      0.981452       284.493
         0.87      0.681334      0.993826       293.151
         0.57      0.731284      0.980886       294.887
     0.556904      0.730313      0.997474       281.844
         0.57      0.743802      0.981056       297.326
     0.566323      0.730496       0.99744       278.477
         0.57      0.731007      0.991492       278.826
         0.69       0.71875       0.96875       303.093
     0.689712      0.718586      0.981269       299.794
     0.689706      0.730984      0.981335       299.111
      0.68269      0.744318       0.99775       268.596
     0.866229      0.731467      0.983477        241.09
         0.87      0.727672      0.982745       263.141
         0.87      0.727836      0.993467       268.605
     0.257261      0.782887      0.961628       284.584
         0.27      0.794231      0.955039       280.248
         0.27      0.782739      0.953714       271.215
         0.57      0.781262       0.95679       294.171
         0.57      0.794126      0.969475       296.397
         0.57      0.768746      0.981255       301.668
         0.57      0.756489      0.993849       293.082
         0.57      0.756266      0.981208       299.958
         0.57      0.768799      0.993722       298.418
     0.689352      0.769044      0.968781       305.727
     0.688371      0.769288      0.980667        300.76
     0.683539      0.756021      0.999095       293.548
      0.68125      0.774204      0.990854       265.149
     0.682789      0.767094      0.997636       274.999
     0.266564      0.842301      0.964949       337.657
         0.27      0.829956      0.965412       271.275
     0.266203       0.82896      0.969535        257.49
         0.27      0.843518      0.955185       283.028
         0.27      0.831222      0.955809       286.783
     0.258317      0.828897      0.969539       259.445
     0.386166      0.833761      0.966475       275.019
      0.38125      0.834124      0.971456       256.911
      0.38125      0.843715      0.973428       268.619
         0.57       0.83071      0.969161       283.331
     0.558009      0.830688      0.951803       282.069
         0.57      0.841001      0.958964        259.01
     0.566199      0.840835      0.953904       256.433
         0.57      0.830695       0.95856       270.664
     0.566261      0.830692      0.952778        274.71
         0.57      0.841268      0.969012       266.103
         0.57      0.830798       0.98122       284.115
      0.55727      0.849038       0.97951       278.054
     0.566123      0.848344      0.979464       280.378
         0.57      0.841025      0.980046       264.426
         0.57      0.830043      0.993116       275.602
         0.69      0.830544      0.968984       297.193
      0.68125       0.84654      0.971114       243.211
         0.69      0.818823      0.981077       299.504
         0.69      0.830644      0.981195       294.675
     0.680508      0.840563      0.997598       276.629
      0.68125      0.847631      0.991357       249.231
      0.68125      0.847814      0.981137       258.323
     0.858685      0.831171      0.991722       245.228
         0.87      0.831006      0.997049       255.799
      0.38052      0.861309      0.955382        303.88
      0.38125      0.853361      0.971215       254.436
     0.258424      0.934111      0.959081       269.393
     0.266276      0.944082      0.961345       294.461
         0.27      0.944303      0.954156       279.017
         0.27      0.934207      0.953317       265.887
     0.733824      0.940495      0.957815       264.873
         0.73      0.946662      0.957427       268.114
     0.741567      0.941588       0.96643       263.708
      0.74811      0.946721      0.967292       273.092
         0.73       0.94712      0.967182       266.245
      0.91875      0.943385       0.96201       270.641
     0.925904       0.94351      0.955689       285.103
     0.924621      0.932644      0.953687       276.147
         0.27      0.981222      0.965643       277.885
     0.266289      0.981184       0.96985       265.859
         0.27      0.993697      0.955793       294.032
     0.258326      0.991309      0.969341       258.445
         0.27       0.98125      0.955704       294.975
     0.258056      0.981184       0.96985       268.417
         0.27      0.992387      0.965308       273.276
     0.266195      0.991373      0.969334        256.41
      0.31875      0.982582      0.965241       264.424
      0.31364      0.982197      0.970684       277.169
     0.324673      0.982196      0.970683       281.398
     0.327841      0.993192      0.969106        300.89
      0.31875      0.965619      0.983073       264.459
     0.313643      0.970776      0.982487       279.996
     0.324669      0.970775      0.982486       281.758
     0.327855      0.969256      0.993406       298.712
     0.433752      0.960119      0.984655       326.507
     0.433817      0.970455      0.977909       264.182
         0.43      0.969955       0.98415        267.34
     0.433788      0.953733      0.995517       257.648
         0.43       0.95915      0.994954       267.977
         0.45      0.969251      0.994251       293.595
     0.447963       0.96996      0.982645       278.173
     0.441667      0.970519      0.976489       270.772
         0.43      0.969251      0.994251       283.526
     0.433806      0.979447      0.978499       257.277
         0.43       0.98033      0.984119       269.207
         0.45      0.981328      0.994238       295.579
     0.433443      0.991521       0.98504       330.807
         0.43      0.993578      0.994794        287.31
      0.44806       0.98038      0.983352       277.049
     0.441596      0.979677      0.977659       264.638
         0.43      0.981328      0.994238        288.59
         0.61      0.980757      0.968167       304.107
         0.63      0.980757      0.968167       302.109
     0.628051       0.99431      0.956389       303.927
         0.63      0.981155      0.956099       306.569
     0.626237      0.992965      0.967346       290.501
     0.619491      0.990812      0.972846       279.033
         0.61      0.968992        0.9802       297.488
         0.63      0.968992        0.9802       297.457
     0.626031      0.956658       0.98024       287.597
     0.626014      0.968786      0.990704       284.964
     0.619499      0.973259      0.989975       279.792
      0.61875      0.968743      0.996322       238.004
     0.611581      0.980639       0.98032       290.733
     0.619492      0.986412      0.978892       294.303
     0.619492      0.979205      0.986106       298.341
     0.627696      0.980721      0.980402         292.8
     0.733432      0.971005      0.990103       329.073
         0.73      0.969233      0.980041       282.614
     0.748231      0.957756      0.978965       276.776
         0.73      0.958049      0.978407       269.162
     0.749071       0.96847      0.980882       289.444
         0.73      0.981315      0.980802       289.381
         0.75      0.993829      0.980753       296.698
     0.748917      0.982239      0.991345       277.039
     0.742682      0.983654      0.997274       264.746
     0.733734      0.994056      0.998947       290.531
         0.73      0.994034        0.9914       278.898
         0.75      0.981315      0.980802       293.642
         0.73      0.993829      0.980753       292.276
     0.733817      0.983434      0.997035       261.907
         0.73      0.982502      0.991037       272.001
         0.31         1.031      0.969361       307.518
         0.33         1.031      0.969361        310.34
     0.325852       1.04205      0.959082       287.658
         0.33        1.0308      0.959066       299.667
     0.326296         1.042      0.968996        300.34
         0.31       1.03118      0.981334       312.559
     0.329042        1.0318      0.981802       314.131
     0.327325       1.04386      0.993927        305.02
     0.328271       1.03131      0.993595       311.293
       0.4337       1.00353      0.991865       277.164
         0.43       1.00458       0.99693       279.558
         0.43       1.03249      0.983939       271.317
         0.45       1.04404      0.983357       290.726
     0.449274       1.03133      0.994094       294.794
         0.43       1.04386      0.994163       297.647
     0.448208       1.03217      0.983661       276.407
         0.43       1.04404      0.983357       283.173
         0.43       1.03139       0.99413       291.673
      0.61277       1.03261      0.966785        288.37
     0.624499       1.03171       0.96711       280.445
      0.61875       1.03364      0.972473       253.433
     0.629998       1.04389      0.955775       311.916
      0.62798       1.02984      0.956761       307.302
     0.626231       1.04353      0.966218        294.08
      0.61875       1.04377      0.970972       263.504
         0.73       1.01873      0.968701       296.431
         0.73       1.00627      0.956291       298.203
         0.75       1.01843      0.956634       294.473
         0.75       1.00626      0.968714       295.858
         0.73       1.01843      0.956634       297.831
         0.73       1.00626      0.968714       298.023
         0.75       1.01873      0.968701       297.196
         0.73       1.03105      0.968652       291.488
         0.75       1.03113      0.956499       293.932
         0.73       1.04372      0.955481       289.168
     0.748509       1.04388      0.967398        279.93
     0.742234       1.05152      0.966902       291.241
         0.73       1.03113      0.956499       296.251
         0.75       1.03105      0.968652       294.634
     0.733734       1.05095      0.967312       295.404
         0.73       1.04345      0.967489       282.325
         0.73       1.03084      0.980727       283.707
     0.749127       1.04233      0.980187       277.245
     0.743105       1.04953      0.981069       271.056
         0.75       1.03071      0.991425       281.215
     0.743639       1.03115       1.00043       292.404
     0.733958       1.04821       0.99147       264.108
     0.733902       1.04175      0.998291       270.361
         0.73       1.04109       0.99107       256.315
         0.75       1.03084      0.980727       292.878
     0.733748       1.04907      0.981179        276.95
         0.73       1.04167      0.980706       269.335
     0.733817        1.0311       1.00044       303.329
         0.73       1.03071      0.991425        270.87
     0.794979       1.01917       0.99024       271.182
         0.79       1.01898      0.996113       280.238
     0.795259       1.03058      0.990172       269.789
     0.790319       1.03092      0.995813       277.323
     0.805021       1.01917       0.99024       270.282
         0.81       1.01898      0.996113        278.65
     0.804741       1.03058      0.990172       266.974
     0.809681       1.03092      0.995813       274.245
      0.31875       1.08296      0.964415        253.82
     0.312672       1.08236      0.970621       286.149
     0.326142       1.08232      0.970614       290.683
     0.325969       1.09341      0.968966       292.327
     0.311358       1.06835       0.98176       301.828
      0.32794       1.06825      0.981703       303.825
     0.328922       1.05566       0.99334       313.587
     0.325282       1.05466      0.981028       296.261
         0.33       1.06878      0.993916       312.905
     0.433776         1.062      0.968854       309.632
         0.43       1.06916      0.969463       293.023
         0.43       1.07071      0.956302       285.968
         0.43        1.0686      0.981585       298.924
     0.449365       1.05606      0.982626       291.372
         0.43       1.05631      0.993953        301.61
         0.45       1.06877       0.99379       302.359
         0.43       1.05604      0.982647       289.529
     0.449367       1.06858      0.981569       294.285
         0.43       1.06877       0.99379       304.513
         0.43       1.08129      0.981265       305.265
         0.45       1.09376      0.981254       304.065
         0.45       1.08125      0.993746       304.148
         0.43       1.09375       0.99375       307.818
         0.45       1.08129      0.981265       301.057
         0.43       1.09376      0.981254       307.961
         0.43       1.08125      0.993746       306.894
     0.618751       1.06723      0.978167       235.961
     0.612639       1.07171      0.979657       289.272
     0.617314       1.07097      0.985522       281.769
     0.624652       1.07053      0.979328        290.17
     0.733526       1.05807      0.960034       254.896
         0.73       1.05671      0.954387        279.02
     0.743065       1.06918      0.961272        271.65
         0.73       1.06872      0.954281       276.105
     0.743745       1.08085      0.960803       268.977
         0.75       1.08094      0.953921       274.106
     0.733836       1.09162      0.959926       257.905
     0.733616       1.10248      0.952405       313.016
         0.73       1.09225      0.953514       263.736
         0.73       1.08094      0.953921       272.423
     0.919475       1.09434      0.990595       265.635
     0.927854        1.0953      0.995384       277.104
     0.927589       1.08251      0.995565       273.143
     0.319474       1.10955      0.993604       277.042
     0.327859       1.10472      0.994806       295.143
         0.33       1.10349      0.981832       296.934
         0.43       1.13053      0.969121        302.87
         0.43       1.14326      0.956707       301.408
         0.45       1.13053      0.969121       300.986
         0.43       1.13088      0.981205       302.155
     0.448387       1.14033        0.9822       276.639
     0.442136       1.14411      0.982802       268.969
         0.45       1.13075      0.993637       298.929
         0.43       1.14121      0.993574        282.42
     0.433713       1.14621      0.993602       273.302
         0.45       1.13088      0.981205       301.144
         0.43       1.14033      0.982292        282.08
     0.433706       1.14412      0.982815       268.059
         0.43       1.13075      0.993637       298.614
     0.610241       1.13107      0.968753        305.67
      0.62831       1.13164      0.969083        304.81
     0.629095       1.14309      0.955769       308.045
         0.63       1.14375      0.968749       309.299
     0.610238       1.11861      0.981107       302.566
     0.627198       1.11812      0.980659       296.076
     0.625615       1.10613      0.993172       299.115
     0.628845       1.10707      0.981764       308.169
         0.91       1.13368       0.96885       294.625
     0.927823       1.13166      0.967448       287.118
     0.927756       1.14398      0.955083       293.991
     0.925378       1.13257      0.955352       280.292
         0.93       1.14406      0.968831       297.723
      0.91875       1.10578      0.991443       273.928
     0.925529       1.10569      0.996216       275.591
      0.43347       1.15746      0.963949       308.896
         0.43       1.15604      0.955431       290.479
     0.443486       1.16879      0.962802       302.457
         0.43       1.16815       0.95425       279.639
     0.442624       1.17788      0.959666       277.741
     0.447926       1.17779      0.953682       261.931
         0.43       1.17778      0.953624       262.307
     0.612653       1.17953      0.968487       289.685
      0.61875        1.1851      0.968367       258.478
     0.626102       1.17953      0.968494       287.036
     0.626101       1.17937      0.956521       285.152
     0.612692       1.17875       0.97989       284.357
      0.61875       1.18421      0.978814       244.956
     0.619492        1.1777      0.985581       273.099
     0.626116       1.17876       0.97991       287.186
     0.911446       1.16692      0.980957       291.467
      0.92616       1.16844      0.980871       282.686
     0.917238       1.17372      0.981173       281.632
         0.93       1.15599      0.993838       297.367
         0.93       1.15579      0.981394       295.706
      0.92786       1.16927      0.992814       286.718
      0.91855       1.17414      0.993757       302.104
     0.381247      0.638406       1.00547       284.004
     0.387253      0.633893       1.03262       277.582
      0.68125      0.612534       1.01885       264.081
     0.687335      0.619259       1.01868       275.554
      0.68125      0.614352       1.02932       245.311
     0.687313      0.620575       1.03005       270.154
     0.680508      0.621919       1.03572       265.322
     0.866195      0.631606       1.02355       278.589
         0.87      0.631795       1.01645       267.506
         0.87      0.643829       1.00588       285.977
     0.856883       0.64227       1.02199       271.336
         0.87      0.631743       1.00577       278.231
     0.856343      0.631642       1.02355       282.968
     0.866332      0.642432       1.02194       265.508
         0.87      0.643141       1.01611       271.974
     0.388573      0.668691       1.01844       297.954
     0.382653      0.677867       1.02127       339.474
      0.38125      0.672616       1.00778       280.975
      0.38831      0.678619       1.03278       290.052
         0.69       0.66875       1.01875       301.235
         0.69      0.681246       1.01874       300.815
     0.866514      0.661238       1.03246        293.93
         0.87      0.669574       1.03106       282.933
         0.87      0.670859       1.04344       275.055
     0.387115      0.717057         1.032       285.327
     0.380508      0.723151       1.03351       287.793
      0.68737      0.728104       1.01856       279.944
      0.68125      0.732103       1.01831       251.043
         0.69       0.71802       1.03052        282.96
      0.68125      0.705684       1.04714       272.435
      0.68275      0.726374        1.0395       318.081
      0.68125      0.716562       1.04826       255.315
     0.687283      0.727733       1.02949       278.975
      0.68125      0.732047       1.02845       238.254
         0.87      0.731294       1.01883       294.901
         0.87      0.743687       1.01895       291.309
         0.87      0.718809       1.03129       299.614
         0.87      0.706256       1.04374       299.158
         0.87       0.70625       1.03125       299.785
         0.87       0.71875       1.04375       299.866
         0.87      0.731348       1.03135       298.839
         0.85      0.743741       1.03127       306.782
         0.85       0.73125       1.04375       306.991
         0.87       0.74375       1.04375       298.905
         0.85      0.731348       1.03135       306.003
         0.87      0.743741       1.03127        297.94
         0.87       0.73125       1.04375       299.761
         0.49       0.79375       1.02098       288.875
     0.490453       0.75888       1.03265       274.791
      0.49549      0.753422        1.0337       264.228
         0.49      0.769166        1.0439       301.077
         0.51       0.79375       1.02098       287.937
     0.509547       0.75888       1.03265       276.356
      0.50451      0.753422        1.0337       264.237
         0.51      0.769166        1.0439       289.965
      0.56623      0.770528       1.03309       254.838
         0.57      0.769928       1.02831        261.89
      0.56621      0.779292       1.03243       251.199
         0.57       0.78011       1.02802       262.168
         0.87      0.796033       1.02116       271.952
         0.87      0.793752       1.04376       294.405
         0.87      0.794198       1.03171       290.446
         0.87      0.781248       1.04376        295.82
      0.38125      0.833237       1.01581       250.382
      0.38723      0.832632       1.02128       283.321
      0.38125       0.81461       1.03281       275.174
      0.38735      0.820661       1.03266       284.338
         0.49      0.805964        1.0211         286.9
     0.494819      0.829618       1.02209       334.771
         0.49      0.842328       1.03381       276.231
         0.49      0.831095       1.04399       296.865
         0.51      0.842328       1.03381       277.081
         0.51      0.831095       1.04399       294.462
     0.558407      0.828163       1.00901       275.091
         0.57      0.828282       1.00327       257.428
         0.87       0.83077       1.01891       274.462
     0.866182      0.846675       1.00855       260.417
         0.87      0.841067       1.00779       263.302
     0.857986      0.848674       1.01913       281.662
         0.87      0.830793       1.00679       265.645
     0.866265      0.847449       1.01914       274.448
         0.87      0.841382       1.01903       265.578
         0.87      0.830751       1.03119        278.68
     0.857997      0.847824        1.0308       278.386
         0.87      0.840731       1.04228       255.624
     0.866179      0.845482       1.04121       255.151
         0.87      0.841382       1.03099       263.409
     0.866274      0.847037        1.0307       271.145
         0.87      0.830801       1.04368       274.046
      0.38125      0.860808       1.04366       266.785
     0.617225      0.943402       1.03851       282.889
     0.625896      0.943315       1.04361       294.643
     0.624527      0.933261       1.04604       279.907
     0.795909      0.942261       1.03367       257.591
     0.790767       0.94697       1.03278       267.042
     0.804091      0.942261       1.03367       257.341
     0.809233       0.94697       1.03278       264.086
     0.312762      0.968983       1.02989       292.085
      0.31875       0.96872       1.03564       263.554
     0.325972      0.968972       1.02989       296.546
     0.324411      0.958952       1.02839       281.852
      0.31875      0.953914       1.02799       252.176
     0.312696       0.98005       1.02917       287.334
     0.319492       0.98572       1.02792       270.569
      0.31875      0.979202        1.0351       250.221
     0.326112      0.980076       1.02918       292.943
     0.433405      0.959782       1.01695       333.737
         0.43      0.969972       1.01829       284.562
         0.43      0.959125       1.00531       269.367
     0.433793      0.953979       1.00445       255.745
         0.43      0.969252        1.0063       288.137
     0.433815      0.964534       1.02947       275.846
     0.433549      0.972325       1.04055       327.037
         0.43      0.971308       1.02983       274.008
     0.448893       0.97074        1.0303       280.392
         0.43      0.981748       1.03093       292.524
         0.45      0.993884       1.03113       299.462
     0.448906      0.981787       1.04318       285.827
         0.43      0.994095        1.0434       294.254
         0.45      0.981748       1.03093       295.819
         0.43      0.993884       1.03113       301.741
     0.433518        0.9841       1.05343       333.304
         0.43      0.982886        1.0422       279.481
      0.49582      0.966376       1.04251       259.213
     0.490716      0.967438       1.04688       274.331
     0.494855      0.979795       1.04754       337.557
      0.50418      0.966376       1.04251       258.876
     0.509284      0.967438       1.04688       265.319
     0.617224      0.953911       1.03892       276.316
     0.619493      0.959395        1.0466       272.043
     0.625666      0.954175       1.04371       289.657
     0.790409      0.970625       1.00954       271.592
     0.795559      0.971922       1.00442       261.257
     0.790393      0.958002       1.02049       278.361
         0.79      0.981548       1.00839       285.581
         0.79      0.993812       1.01897       301.409
         0.81      0.981548       1.00839       266.617
         0.81      0.993812       1.01897       285.401
     0.911348      0.981546       1.01861       299.626
     0.927945      0.981609       1.01854       306.845
      0.92461      0.979747       1.00869       286.128
      0.91875      0.978783       1.00383        250.99
     0.924657      0.991438       1.02022        287.03
      0.91875      0.996368       1.02107       270.647
         0.91         0.981       1.03146       304.123
         0.93         0.981       1.03146        309.56
     0.928048      0.995173       1.04292       303.328
     0.926263      0.994385       1.03102       301.975
     0.917365       1.00241       1.03425       333.072
         0.93      0.981219        1.0438       302.972
     0.311565       1.03141         1.019       304.205
     0.327225       1.03143       1.01899       304.591
     0.329109       1.04337       1.00592       314.731
         0.33       1.04383       1.01869       314.616
     0.311262       1.03175       1.02989        300.65
     0.328027       1.03169       1.02983       302.047
     0.326179       1.04429         1.045       299.292
     0.317255       1.04414       1.05079       296.222
         0.33       1.04409       1.03092         311.7
     0.325715       1.03307       1.04423       289.923
     0.317203       1.03336       1.04942       280.362
         0.43       1.01833       1.01913       305.127
         0.43       1.00625       1.00654       300.705
         0.43       1.00625       1.01877       305.919
         0.45       1.03092        1.0067       304.426
         0.43       1.04375       1.00628       302.844
         0.45       1.04375       1.01874        304.86
         0.43       1.03092        1.0067       302.861
         0.43       1.04375       1.01874       304.204
         0.43       1.03097       1.03122       304.124
         0.45       1.04338       1.03135       302.029
     0.449339       1.03137       1.04407       292.297
         0.45       1.03097       1.03122       302.491
         0.43       1.04338       1.03135       302.561
         0.43       1.03095       1.04399       297.675
         0.79       1.03085       1.00678       293.096
     0.790004       1.04221        1.0184       288.103
     0.794598       1.04938        1.0169        275.24
         0.79       1.00626       1.03125       304.415
         0.79       1.01875       1.04375       304.421
         0.81       1.03085       1.00678       283.822
     0.809996       1.04221        1.0184       266.351
         0.81       1.00626       1.03125       294.646
         0.81       1.01875       1.04375       297.153
     0.925737       1.00515        1.0454       293.234
     0.925314       1.01619       1.04513         287.7
     0.911626       1.03111       1.03321       280.459
     0.925916       1.02964       1.03304       286.745
         0.93       1.04389       1.04422       294.972
     0.927879       1.04508       1.03296        288.47
     0.927979       1.02955       1.04349        293.02
         0.31       1.08123       1.01876       314.409
         0.33       1.08123       1.01876       314.382
         0.33       1.09334        1.0063       311.685
         0.33       1.08122       1.00626        312.92
     0.328942       1.09369       1.01906       310.424
         0.31       1.06875       1.03125       314.247
     0.329099        1.0694       1.03203       313.803
     0.327206       1.05605        1.0437        305.96
         0.33       1.05631       1.03117       314.525
     0.328121       1.06896       1.04384       306.687
         0.31       1.08124       1.03125        314.51
     0.329128       1.08146       1.03177       312.517
         0.33       1.09375       1.04375       313.951
     0.328964       1.09377       1.03136       310.463
     0.329184       1.08184       1.04443       311.252
         0.43       1.08124       1.01875       306.071
         0.45       1.08125       1.00625       305.456
         0.43       1.09349       1.00636       306.504
         0.45        1.0933       1.01908       302.375
         0.43       1.08125       1.00625       307.123
         0.45       1.08124       1.01875       304.197
         0.43        1.0933       1.01908       303.216
         0.43       1.06877        1.0312       301.994
         0.45       1.05627       1.03113       300.168
     0.433374       1.05898       1.05338       332.769
         0.43       1.05655        1.0429       288.708
         0.45       1.06884       1.04355       289.077
         0.43       1.05627       1.03113       300.179
         0.45       1.06877        1.0312       299.973
         0.43       1.06884       1.04355       293.146
      0.61875       1.09167       1.00762       237.771
     0.624531       1.09302       1.00367       287.562
     0.624357       1.08341       1.00333       280.414
         0.79        1.0687       1.04412       300.333
     0.790727       1.09215       1.03425       268.327
     0.795817       1.09128       1.02971       255.816
         0.79       1.08113       1.04424       297.001
     0.795486       1.08088       1.02925       269.109
         0.81        1.0687       1.04412       285.382
     0.809273       1.09215       1.03425       258.351
     0.804899       1.10267       1.03611        315.91
     0.804183       1.09128       1.02971       255.112
         0.81       1.08113       1.04424       278.913
     0.804514       1.08088       1.02925       268.159
     0.928938       1.05652       1.04384       296.506
      0.92515       1.05826        1.0317        277.68
     0.311283       1.11711       1.03125        299.18
     0.327999       1.11706        1.0312       296.843
         0.33       1.10617       1.04382       310.989
     0.327206       1.10614       1.03065       302.419
         0.33       1.11816       1.04402       304.075
         0.31        1.1282       1.03395         287.6
         0.32       1.13265       1.03426       258.923
         0.33        1.1282       1.03395       286.975
         0.33       1.12847       1.04424       292.893
     0.433775       1.11573       1.02533       307.588
         0.43       1.11631       1.01862       291.035
         0.43       1.10581       1.00653        305.32
         0.43       1.11858         1.006        299.41
     0.442204       1.11565       1.02537       306.105
     0.433657        1.1395       1.01427       318.832
         0.43       1.12991       1.01581       272.169
     0.433754       1.12928        1.0203       254.809
         0.45       1.13069       1.00581       293.706
         0.43         1.141       1.00477       273.293
      0.43379       1.14619       1.00399       261.289
         0.43       1.13069       1.00581       290.914
     0.448114       1.12994       1.01582       271.873
     0.441764        1.1292        1.0203       256.166
     0.442588       1.10836       1.03394       246.222
     0.448612       1.10362       1.03241       279.751
     0.433689       1.10993       1.04371       269.846
         0.43       1.10414       1.04344       281.667
         0.43        1.1036       1.03243       284.241
     0.611596       1.13347       1.03077       284.767
     0.617405        1.1336       1.03815       299.781
     0.624553       1.13239       1.03202       286.871
     0.626773        1.1442       1.03348       294.284
     0.910241       1.13107       1.01875       304.331
     0.928319       1.13172       1.01831       298.735
         0.93       1.14375       1.00626       302.526
     0.928119       1.13014       1.00633       299.617
         0.93       1.14375       1.01875       304.233
      0.92707       1.14216       1.04452       295.096
     0.929101       1.14321       1.03163       303.322
     0.928131       1.13004       1.04392       298.843
     0.625445       1.15571       1.03116       294.268
     0.912655       1.18008       1.01897       289.175
      0.91875       1.18619       1.01898        259.85
     0.926097       1.18008       1.01896        282.74
     0.926121       1.17904       1.00753       285.842
     0.912663        1.1802       1.03101       289.539
      0.91875       1.18639       1.03097       260.837
     0.926086        1.1802       1.03102       279.628
     0.926066        1.1792        1.0422       280.134
     0.919492       1.17783       1.04761       275.023
      0.38853      0.632905       1.08159       285.812
     0.380508      0.634518        1.0977       280.641
     0.680509      0.645514       1.07448       288.855
         0.39       0.68125       1.06875       310.423
         0.39      0.668757       1.08122       308.882
     0.687364      0.681299        1.0687       280.469
      0.68125       0.68814       1.06868       276.305
         0.69      0.668422       1.08121       296.009
     0.687391       0.68005       1.08116       276.356
      0.68125       0.68584       1.08173       269.178
         0.87      0.681864       1.06516       261.662
     0.866307      0.682103       1.06921       244.109
         0.87      0.693238       1.05528       289.643
         0.87      0.681801        1.0558       282.961
     0.858172      0.682157        1.0692       247.464
     0.388771      0.732303       1.06844       302.935
         0.39      0.731218       1.08131       309.841
     0.490269      0.743859       1.07086        283.65
     0.490483      0.709215       1.08351       261.697
     0.495538      0.704071       1.08392       253.442
         0.49      0.719415       1.09372       288.538
     0.509731      0.743859       1.07086       276.239
     0.509517      0.709215       1.08351       256.917
     0.504462      0.704071       1.08392       252.406
         0.51      0.719415       1.09372       280.148
         0.87      0.718988       1.08107       288.344
     0.857502      0.703655       1.08216       240.403
     0.866234      0.703884       1.09164       243.759
         0.87       0.70878       1.09226       262.002
     0.866477      0.703652       1.08223       235.802
         0.87      0.708398       1.08133       275.143
         0.87      0.719098       1.09313       275.512
         0.87      0.731177       1.08111       289.867
     0.866465      0.740554       1.10265        321.06
         0.87      0.742368       1.09216       266.361
         0.87      0.743664       1.08105       285.552
         0.87      0.731078       1.09312       275.963
         0.39      0.768966       1.06942       303.776
         0.39       0.78135        1.0693       307.043
         0.39      0.781258        1.0813        310.99
         0.49      0.769967       1.05517       299.794
     0.490009      0.757498       1.06838       298.877
         0.49      0.781269       1.05626       306.445
         0.49      0.793665       1.06843       303.062
         0.49      0.793804       1.08087       302.514
         0.49      0.781238       1.09375       307.103
         0.51      0.781269       1.05626        300.87
         0.51      0.793665       1.06843        301.74
         0.51      0.793804       1.08087       299.038
         0.51      0.781238       1.09375       302.386
         0.87      0.781454       1.06876       289.951
         0.87      0.793748       1.05625       292.855
         0.87      0.781425       1.05621       294.493
         0.87       0.79374        1.0687        288.37
         0.87      0.755427          1.08       277.726
         0.87      0.781531       1.08069       278.804
     0.857341      0.784004       1.09734       271.131
     0.866164      0.793728       1.09898       289.729
         0.87      0.793737       1.09124       262.523
         0.87      0.793732       1.08069       277.782
     0.866176      0.783797       1.09725       265.548
         0.87      0.782877       1.09089        261.31
         0.39      0.818788       1.06881       310.173
         0.39      0.818754       1.08126       311.693
         0.49      0.818692       1.05607       300.372
         0.49      0.806502       1.06845       297.322
     0.494672       0.82004       1.07489       291.903
         0.49      0.831186        1.0559       296.683
         0.49      0.843433       1.06643       282.497
     0.494979      0.843256       1.07293       281.795
      0.49499      0.831424       1.07394        288.73
         0.51      0.831186        1.0559       295.719
         0.51      0.843433       1.06643       283.309
     0.505021      0.843256       1.07293       281.727
      0.50501      0.831424       1.07394       288.695
         0.79      0.843816        1.0692       293.081
     0.790431      0.808926       1.08285       271.776
         0.79      0.819026       1.09391       296.703
         0.81      0.843816        1.0692        290.61
     0.809569      0.808926       1.08285       270.882
         0.81      0.819026       1.09391       294.446
     0.866193      0.834513       1.06652       263.061
     0.866428      0.826893       1.07743       310.934
         0.87      0.828663        1.0673       252.327
         0.87      0.830035       1.05578       263.424
         0.87      0.817138       1.07963       253.608
     0.866449      0.815081       1.08984       309.314
         0.87      0.804863       1.09097        252.78
         0.87      0.805962       1.08067       269.469
     0.857117      0.827135       1.07749       315.629
     0.317222       0.88549       1.06085       320.823
     0.311539      0.882202       1.06977       294.231
     0.326216      0.881973       1.06882       298.424
     0.324645      0.895452       1.05853       288.638
      0.31875      0.896433       1.05481       241.325
     0.327934      0.893095       1.06791       304.211
     0.311445      0.868657       1.08187       299.734
     0.327844      0.868567       1.08181       305.861
     0.327846      0.856911       1.09362       307.415
     0.324563      0.858537       1.08363       285.603
         0.33      0.869111        1.0941       311.047
     0.382713       0.86139       1.05662        277.04
      0.38125      0.860307       1.09371       263.766
     0.490992      0.865056       1.05592       257.239
     0.495417       0.86311       1.06395       316.825
     0.496198       0.86948       1.05587       245.181
     0.490441      0.854519       1.06585       268.933
     0.495543      0.853413       1.07103       261.682
         0.69      0.869168       1.06935       291.993
         0.69      0.880799       1.06956       291.184
         0.69      0.869227       1.08132       298.834
         0.79      0.868726       1.05847       284.086
     0.794994      0.868786       1.05212       283.213
         0.79      0.856327       1.06924       295.571
         0.79      0.880696       1.05856       280.739
     0.795002      0.880675       1.05217       281.223
         0.79      0.891265         1.069       277.483
     0.795275      0.900159        1.0688       299.832
         0.79      0.890969       1.07989           273
     0.795192      0.898865          1.08       283.066
         0.79       0.87967       1.09236       278.394
     0.794779      0.878156       1.10237       327.188
         0.81      0.880696       1.05856       280.858
     0.804998      0.880675       1.05217       280.867
         0.81      0.891265         1.069       277.875
         0.81      0.890969       1.07989       273.118
