#      face_x        face_y        face_z           CO2
     0.556418      0.978752      0.872846       331.167
         0.91      0.968752      0.868743       306.069
         0.93      0.968752      0.868743        308.24
     0.927196      0.956036      0.856174       297.841
         0.93      0.968815      0.856288       306.618
     0.928126      0.957042      0.868374       301.058
         0.27       1.01875       0.86875       300.201
         0.27       1.00623      0.856314       301.547
         0.25       1.01876       0.85635       312.194
         0.25       1.00625       0.86875       312.616
         0.27       1.01876       0.85635       300.781
         0.27       1.00625       0.86875       301.413
         0.25       1.01875       0.86875       312.497
     0.910468       1.01845      0.868704       293.304
     0.928283       1.01845      0.868708       304.552
     0.928315       1.00552      0.856485       302.533
     0.928314       1.01807      0.856315       304.147
     0.928284       1.00593      0.868794       304.043
     0.266349       1.06437      0.861613       318.856
     0.266146       1.07317       0.87038       280.942
         0.27       1.06596      0.870121       267.019
     0.266379       1.05374      0.855338       248.446
         0.27       1.05409      0.859236       268.771
         0.25       1.05566      0.869007       300.343
         0.27       1.05566      0.869007       282.824
     0.251119       1.06647      0.869561       280.459
      0.25726       1.07348      0.870259       280.046
     0.619493       1.06619      0.866536        261.48
     0.611648       1.06689       0.87093       278.157
     0.625889       1.06828      0.870802       273.719
     0.617138       1.07338         0.871       268.806
     0.627735       1.05422      0.869603       288.152
     0.910469       1.06878      0.868799       300.366
     0.928282       1.06878      0.868797       300.425
         0.93       1.05625       0.85625       306.301
     0.928314       1.06829      0.856446        300.37
         0.93       1.05625      0.868735       305.382
     0.566525      0.672913        0.9086       311.009
     0.566203      0.666867       0.92054       253.802
         0.57       0.67172      0.919511       252.212
     0.551974      0.671514      0.919539       274.957
     0.866514      0.677463      0.922772       317.476
         0.87      0.667118      0.919193       267.024
         0.87      0.656172       0.90499        280.02
     0.850836      0.668099       0.90638       289.816
      0.85684      0.676884      0.905718       327.757
         0.85      0.656256      0.917588       300.483
     0.866354      0.674622      0.908908       308.615
         0.87      0.668085      0.906342       275.169
         0.87      0.656256      0.917588       268.675
     0.850695      0.667174      0.919123       288.583
     0.856855       0.67736      0.922687       323.783
     0.266387      0.757973       0.90778        242.97
     0.266528      0.745865      0.902148       333.348
         0.27      0.757726      0.903565       274.395
     0.250688      0.769129      0.904607       298.525
         0.27      0.769176      0.904586       290.647
     0.566321      0.759471      0.904508       281.055
         0.57      0.753578      0.905194       275.597
         0.27      0.818708      0.918766       302.161
         0.27       0.80623      0.906257       305.245
         0.25      0.806243      0.918754       312.222
         0.27      0.806243      0.918754       305.303
         0.25      0.818708      0.918766       310.783
     0.257096      0.865277      0.922545       323.241
     0.251857      0.854766      0.920911       279.221
         0.27      0.854732      0.921298       272.684
     0.866181      0.909586      0.904087       259.258
         0.87      0.903537      0.904998       269.555
         0.91      0.919451      0.918503       301.514
     0.927984       0.91793      0.919507       296.022
      0.92613      0.907991      0.906028       280.731
      0.91875      0.902414      0.906221       254.362
         0.93      0.919309      0.906156       300.708
     0.924695      0.908696      0.917093       271.966
      0.91875       0.90508      0.915996       233.041
         0.27      0.968724      0.918715       295.044
     0.251518      0.956421      0.919035       293.528
         0.27      0.956711      0.919713       284.374
     0.250653      0.968591       0.91844       304.459
         0.57      0.955902      0.905907       290.598
         0.55        0.9671      0.904706       286.611
     0.556484      0.977681      0.903577       324.517
     0.556433      0.966811      0.915998       327.199
     0.551094       0.95569      0.918212       285.332
     0.557061      0.956135        0.9258       311.196
         0.57        0.9671      0.904706       277.276
         0.57      0.954694      0.917115       278.174
         0.61       0.96945      0.919011       303.188
     0.627953      0.967397      0.917689       291.732
     0.626177      0.967889      0.905905       280.593
     0.624711      0.957325      0.919855       274.098
      0.61875      0.952888       0.92066        246.95
     0.917286      0.962263      0.906178       301.577
     0.926335      0.956727      0.905954       292.769
     0.927833      0.955811      0.917687       290.311
         0.27       1.01872      0.918445       290.232
         0.27       1.00625      0.906735       299.832
         0.25       1.01811      0.906217       310.565
         0.25       1.00588      0.919309       310.596
         0.27       1.01811      0.906217       294.686
         0.27       1.00588      0.919309       295.399
         0.25       1.01872      0.918445        309.01
     0.610466       1.01817      0.918752        312.24
     0.628287       1.01817      0.918751       307.003
     0.628068       1.00521      0.906721       301.155
      0.62806       1.01786      0.906468       304.943
     0.628287       1.00564      0.918729       303.869
      0.91875       1.05622      0.908039        224.39
     0.919498       1.05139      0.902483       263.321
     0.924337       1.05703      0.903742       274.861
     0.926346       1.11965       0.90369       275.233
     0.911436       1.21866      0.917944       297.258
     0.926177       1.21906      0.919373       287.948
      0.91722       1.21636       0.92719       325.544
      0.92999       1.20619      0.906178       302.618
     0.929908       1.21838      0.905945       302.311
     0.927952       1.20736      0.920038       295.996
     0.866501      0.623166      0.958816        323.68
     0.866174      0.616845      0.971321       253.592
         0.87      0.621764      0.970225       265.458
     0.851859      0.621466      0.970184       273.994
         0.57      0.718825      0.968725       292.785
     0.566619      0.696749      0.958951       335.181
         0.57        0.7071      0.956453       279.729
         0.55      0.718883      0.956268       309.104
         0.55      0.706671      0.968745       301.181
         0.57      0.718883      0.956268       292.948
         0.57      0.706671      0.968745       282.404
         0.55      0.718825      0.968725       308.549
      0.86601      0.717021       0.96363       280.986
         0.87      0.717269       0.97148       264.965
     0.850866      0.705399      0.970203       280.246
         0.87      0.705943      0.970859       272.171
         0.85      0.717269       0.97148        274.65
     0.856575      0.726158      0.971915       315.764
         0.57      0.768754      0.968745       298.636
         0.57      0.756238      0.956262       298.879
         0.55      0.768697       0.95629       310.545
         0.55      0.756253      0.968743       312.467
         0.57      0.768697       0.95629        296.35
         0.57      0.756253      0.968743       299.483
         0.55      0.768754      0.968745       312.246
         0.27      0.818778      0.965643       274.617
     0.266289      0.818816       0.96985       266.005
         0.27      0.806303      0.955793       287.143
         0.25       0.81875      0.955704       304.614
     0.251903      0.807544       0.96532       278.858
     0.258326      0.808691      0.969341       258.567
         0.27       0.81875      0.955704       290.088
     0.266548      0.795593      0.964662       334.429
         0.27      0.807613      0.965308       269.297
     0.266195      0.808627      0.969334       256.583
     0.251827      0.818776      0.965643       282.932
     0.258056      0.818816       0.96985       268.569
         0.57      0.818701      0.969195        288.11
         0.57       0.80737        0.9596       272.387
     0.566288      0.807964      0.955716       265.974
     0.551697      0.818934      0.958096       289.178
     0.557913      0.818968       0.95283       283.429
         0.55      0.806216      0.969114       308.648
         0.57      0.818801      0.958587       273.369
      0.56628      0.819035      0.953309       276.165
         0.57      0.806216      0.969114       292.089
         0.55      0.818701      0.969195       306.273
     0.266276      0.855918      0.961345       294.629
         0.27      0.855697      0.954156       277.395
     0.258424      0.865889      0.959081       269.563
     0.251953      0.866016      0.953846        271.09
     0.257367      0.871815      0.953025       271.565
     0.266186      0.871704      0.953223       265.255
         0.27      0.865793      0.953317       265.981
     0.866244      0.858682      0.957309       249.188
     0.866197      0.852572      0.953371       271.321
         0.87       0.85856      0.953042       260.608
       0.8584      0.866425      0.956884       251.663
     0.851949      0.867465      0.952657       270.779
         0.87      0.867389      0.952642       262.759
         0.27      0.970044      0.965412       272.888
     0.266203       0.97104      0.969535        257.67
     0.266564      0.957699      0.964949       338.142
         0.27      0.956482      0.955185       287.464
         0.25      0.968778      0.955809       302.682
         0.27      0.968778      0.955809       291.078
     0.251902      0.969983      0.965423       279.328
     0.258317      0.971103      0.969539       259.575
      0.91875      0.960655      0.954532       258.566
      0.91875      0.954064      0.960763       259.696
     0.924417      0.954465      0.954815       274.123
     0.266548       1.00441      0.964662       334.979
         0.27       1.00577      0.955039       288.356
     0.257261       1.01711      0.961628       284.769
     0.251136       1.01798      0.954663       281.332
     0.266421       1.02814      0.952905       329.309
         0.27       1.01726      0.953714       277.394
         0.31       1.01882       0.96932       306.816
         0.33       1.01882       0.96932        308.46
     0.317128       1.00781        0.9515       269.101
     0.319492       1.00126      0.958884       275.175
     0.326156       1.00672      0.957118       287.388
     0.318657       1.01874      0.952892       277.988
     0.327759       1.01762         0.957       294.563
         0.33        1.0065      0.969452       307.263
     0.625647       1.02005      0.954667       292.786
     0.611615       1.07116      0.968599       298.618
     0.627069       1.07112      0.968627       296.339
     0.628109       1.05785      0.956536       305.104
     0.628118       1.07035      0.956261       302.086
     0.325762       1.10395      0.969065       284.074
     0.610236       1.11854       0.96862        305.78
     0.628308       1.11905      0.968626       302.956
         0.63       1.10625       0.95625       306.651
     0.629117       1.11938      0.956601       305.802
     0.629998       1.10625      0.968739       307.171
     0.913604       1.16612      0.970145       275.662
     0.924705       1.16612      0.970148       283.982
      0.91875       1.17075      0.971151       248.803
      0.91875       1.16245      0.960232       308.993
     0.925589       1.15476      0.957267       288.835
     0.928018       1.15652       0.96815       289.469
     0.866193      0.615968       1.01589       250.775
     0.866184       0.62155       1.02204       256.963
         0.87      0.621441       1.01606         257.9
     0.850998      0.620175       1.00623       280.059
         0.87      0.621072        1.0057       265.238
     0.852005      0.620683        1.0161       264.747
     0.857365      0.621793       1.02214       262.055
         0.87       0.66885        1.0189       288.967
         0.87      0.656454       1.00615       290.097
         0.85      0.668881       1.00621       297.994
         0.87      0.668881       1.00621       293.366
         0.85       0.66885        1.0189       291.833
         0.87      0.718856       1.01884        298.07
         0.87      0.706242       1.00625        295.99
         0.85      0.718701       1.00628       296.903
         0.85       0.70625       1.01875       298.827
         0.87      0.718701       1.00628       293.094
         0.87       0.70625       1.01875       298.489
         0.85      0.718856       1.01884       302.336
         0.57      0.769116       1.01814       271.856
     0.566613      0.750491       1.00743        287.17
         0.57      0.757622       1.00607       276.121
         0.55      0.768998       1.00608       304.849
     0.556564      0.750986       1.01713       285.654
         0.55      0.758751       1.01725       284.203
     0.556619      0.758913       1.02681       324.772
         0.57      0.768998       1.00608       287.621
     0.566061      0.750985       1.01713       288.152
     0.566403      0.759124       1.02699       323.601
         0.57      0.758751       1.01725       262.711
         0.55      0.769116       1.01814       295.791
         0.87      0.768603       1.01922       284.358
         0.87      0.756157       1.00864       267.182
     0.866342      0.756346       1.00347       263.403
     0.852502      0.766795        1.0092       270.744
     0.857931      0.771993       1.00948       252.893
     0.858296      0.765583        1.0043       261.611
         0.85      0.756138       1.01916       302.027
     0.866346      0.771931        1.0094       249.687
         0.87      0.766867       1.00951       257.563
     0.866189       0.76558       1.00465       254.149
         0.87      0.756138       1.01916       288.894
     0.850715      0.768631        1.0192       296.495
         0.51      0.805964        1.0211       286.207
     0.505181      0.829618       1.02209       334.189
         0.57      0.806141       1.00588       281.181
     0.556858      0.816543       1.01561       331.413
     0.550935      0.818717       1.00567       293.428
     0.551081      0.805352       1.01667       279.468
     0.557298      0.804196       1.02299       276.455
         0.57      0.818113       1.00505       270.982
     0.566182       0.80433       1.02265       272.297
         0.57      0.804989       1.01625       259.181
         0.87      0.818834       1.01902       283.413
      0.86619      0.808629         1.003       267.935
         0.87       0.80775       1.00899       265.478
         0.85      0.819108       1.00751       291.001
     0.850737      0.805826       1.01866       298.379
     0.866582       0.82031      0.997441       329.575
         0.87      0.819108       1.00751       272.068
         0.87      0.806323       1.01909       282.832
         0.85      0.818834       1.01902       301.005
         0.31       0.96925       1.01825       306.929
         0.33       0.96925       1.01825       303.786
     0.319492      0.959711       1.00186       275.071
     0.326112      0.958368       1.00749       290.858
      0.31875      0.952493       1.00836       251.012
         0.33      0.969449       1.00644       304.183
     0.325982      0.957509       1.01852        292.01
      0.31875       0.95163       1.01874       264.698
     0.809591      0.970625       1.00954       265.242
     0.804441      0.971922       1.00442       259.637
     0.809607      0.958002       1.02049       270.326
     0.804624      0.949341       1.02352       316.683
         0.91      0.969157       1.01935        301.24
         0.93      0.969157       1.01935        309.12
      0.91875      0.953759       1.00925       249.602
     0.924449      0.958811       1.00882       280.357
      0.91875      0.959115       1.00365       256.631
     0.925924       0.96888       1.00745       297.443
      0.91875       0.96871       1.00167       265.198
     0.917255      0.951572       1.01918        273.51
     0.926062      0.956692       1.01888       293.471
         0.33       1.00625       1.00592       312.069
      0.32892       1.01949        1.0065       312.528
     0.326343       1.00617       1.01699       296.751
      0.31875       1.00688        1.0224       281.727
     0.919491       1.07275       1.01468       263.163
      0.91875        1.0681       1.02153       242.376
     0.912543       1.07209       1.02007       280.506
     0.926272       1.07209       1.02009       275.918
      0.31875       1.10892        1.0064       273.094
     0.326324       1.10395       1.00597       295.665
     0.910236       1.11855       1.01889       300.473
     0.928315       1.11909       1.01882       297.901
      0.92886       1.10676        1.0063       295.398
         0.93       1.10626       1.01879       300.173
     0.612591       1.16618       1.01746       283.253
     0.624705       1.16695       1.01776       283.154
      0.61875       1.17181        1.0169       255.126
     0.617337       1.16308       1.02775       319.888
         0.63       1.15579        1.0061       298.431
     0.627818       1.16725       1.00678       287.873
     0.619479        1.1722       1.00544       274.542
     0.627983       1.15697       1.01966       295.451
     0.856735      0.671157       1.06459       310.907
         0.85       0.67148       1.05477       267.543
         0.87       0.67148       1.05477       262.379
         0.87      0.718797       1.06872       293.621
         0.85      0.718747       1.05625       304.724
     0.850619      0.706521       1.06782       296.553
         0.87      0.718747       1.05625       297.559
         0.87      0.706536       1.06777       288.312
         0.85      0.718797       1.06872         303.4
         0.51      0.769967       1.05517       290.027
     0.509991      0.757498       1.06838        290.81
         0.87      0.756248       1.05624       296.642
         0.85      0.768945       1.05632       307.075
         0.85      0.756226       1.06862       303.962
         0.87      0.768945       1.05632       295.987
         0.87      0.756226       1.06862       291.171
         0.51      0.818692       1.05607       296.903
         0.51      0.806502       1.06845       294.881
     0.505328       0.82004       1.07489       291.023
     0.509008      0.865056       1.05592       257.349
     0.503802       0.86948       1.05587       244.994
     0.509559      0.854519       1.06585       269.388
     0.504583       0.86311       1.06395       316.442
     0.504457      0.853413       1.07103       261.419
         0.81      0.868726       1.05847       281.655
     0.805006      0.868786       1.05212       282.109
         0.81      0.856327       1.06924       283.851
         0.31      0.915983        1.0693       296.282
     0.327725      0.918007       1.06743       301.534
     0.318787      0.922043       1.06839       278.995
     0.326022      0.906039       1.05819       298.113
      0.31875      0.906031       1.05284       259.738
     0.324425      0.917008       1.05773       285.004
     0.317141      0.922165       1.05817       277.409
      0.31875      0.915895       1.05304       247.992
         0.33      0.905824       1.06934       307.656
         0.51      0.921439       1.05867       266.209
     0.504837      0.920644       1.05179       281.412
     0.619492      0.921865       1.06413       272.945
     0.617161      0.914917       1.07083       262.102
     0.611573      0.921208       1.06961       283.462
     0.626183      0.920289       1.06958       290.444
     0.619492      0.964765       1.06457       272.151
     0.612699      0.965529       1.07016       281.857
      0.62611      0.965528       1.07016       294.686
      0.61875      0.969983       1.07145        242.31
         0.62      0.959841       1.05714       297.013
         0.63      0.954737       1.05723       302.414
         0.63       0.95565       1.06907       306.021
         0.81      0.969059       1.05392       276.476
     0.805026      0.969201       1.05964       273.263
         0.91      0.969452        1.0685       293.796
         0.93      0.969452        1.0685       280.834
     0.917258      0.951524       1.05586       266.428
     0.926112      0.956795       1.05633       267.783
         0.93      0.969308       1.05616       275.787
      0.91875      0.952633        1.0668        240.31
     0.926158      0.958485       1.06755       266.767
     0.919492      0.959823       1.07311       255.018
         0.51       1.00572       1.06927         284.6
     0.504487       1.02257       1.07101       270.871
         0.81       1.01879       1.05623       294.857
     0.809996       1.00615       1.06672        285.12
     0.805924       1.00112        1.0686       282.412
     0.910242       1.01891       1.06879       297.124
     0.928285       1.01951       1.06854       295.315
     0.928082       1.00583       1.05671        287.71
     0.928066       1.01846       1.05632       289.074
     0.928285       1.00701        1.0688       293.125
         0.31       1.06916       1.06871       312.361
     0.328825        1.0681       1.06778       312.532
     0.327897       1.06801       1.05532       310.863
      0.31875       1.05427         1.069       271.226
     0.325501       1.05823       1.06916       296.375
         0.91       1.06875       1.06875       301.198
     0.929124       1.06921       1.06845       300.774
         0.93       1.05626       1.05627       301.677
     0.928326       1.06862       1.05651       296.405
         0.93       1.05625       1.06875       302.082
      0.91875       1.15609       1.05871       260.793
     0.925435       1.15618       1.05436       276.287
     0.925901       1.16716       1.05489       276.377
     0.919492       1.17302       1.05358       286.386
     0.618529       1.21843       1.06385       297.794
         0.61       1.21802       1.07035       300.386
     0.627822       1.21943       1.06873       294.606
     0.619492       1.21089       1.05922       274.041
      0.61875       1.20491       1.05102       258.056
     0.626142       1.20532        1.0577        282.71
         0.63         1.206       1.06945       298.475
         0.51      0.720342       1.10488       270.037
     0.505133      0.722331       1.11369       320.959
     0.857284      0.720157       1.11128       269.992
     0.851172       0.71901       1.10457       274.323
         0.87      0.719927       1.10333       252.504
     0.509024      0.815386       1.10617       262.684
     0.504905      0.813656       1.11526       325.945
     0.505039      0.814803       1.09573       327.892
     0.503809      0.819823       1.10615       244.233
     0.509825      0.804506       1.11769       286.821
         0.81      0.818885       1.10626       286.508
     0.809828      0.808274       1.11617       273.078
      0.80483       0.79935       1.11385       314.929
     0.809858      0.867217         1.105        283.72
     0.805221      0.878156       1.10237       325.374
     0.317237      0.914416       1.10396        329.18
      0.32638      0.906338       1.10679       303.185
         0.61      0.919508       1.11858       302.388
         0.63      0.919508       1.11858       308.573
     0.619493      0.910169       1.10195       270.982
     0.626104      0.909454       1.10734       293.932
      0.61875      0.904618       1.10839       239.484
         0.63      0.919503       1.10638       306.599
     0.626096      0.909425       1.11764       294.409
     0.619493      0.910135       1.12301        267.48
      0.61875      0.904569       1.11661       239.548
     0.509842      0.957235       1.11914       285.293
     0.505223       0.94644       1.12168       333.906
      0.61023      0.968701       1.11873       306.167
     0.628303      0.968365       1.11869        304.15
     0.629138      0.956242       1.10626       306.914
     0.628305       0.95579       1.11846       301.867
         0.51       1.00619       1.11878       301.073
      0.61875       1.01428        1.1059       306.003
     0.626145       1.00709       1.10642       301.929
     0.628071        1.0074       1.11839       303.663
     0.917295       1.00528       1.10877       265.288
     0.925474       1.00586       1.10413       284.807
      0.31875       1.05915       1.10982       253.451
     0.317186       1.05286       1.10381        268.07
     0.324399       1.05806       1.10464       282.392
     0.326239        1.0692       1.10512       297.288
         0.81       1.06874       1.10625       291.618
         0.81       1.05626       1.11875       294.397
         0.31       1.11873       1.11873       313.021
         0.33       1.11873       1.11873       310.761
     0.329127        1.1061       1.10605       312.071
         0.33       1.11875       1.10625       313.287
         0.33       1.10627       1.11874        312.81
         0.81       1.10374       1.11875       257.666
     0.804985       1.11196       1.11921       285.501
     0.318459       1.16134       1.10617       310.377
     0.327694       1.15646        1.1071       296.436
     0.326158        1.1553       1.11809       284.674
     0.319492       1.15336       1.12327       281.445
      0.61875        1.2062       1.11021       263.545
     0.626129       1.20626       1.10465       289.083
     0.626102       1.21845       1.10442       287.398
         0.51      0.721679       1.15513       268.253
     0.505136      0.721825        1.1658       328.335
         0.51      0.816043       1.15748       274.279
     0.505132      0.814752       1.14791       328.847
     0.504825      0.823294       1.15799       281.695
         0.51      0.805753       1.16883       288.321
     0.504815      0.824515       1.16916       299.935
         0.31      0.869239       1.16875       312.071
     0.328816      0.868268       1.16783       308.181
     0.328011       0.86969       1.15687       303.217
     0.325492      0.858367       1.16908       289.086
      0.31875      0.854252       1.16884       272.011
         0.81      0.868547       1.15631       291.426
         0.81      0.856243       1.16875       294.126
      0.80932      0.905091        1.1724       263.391
     0.310096      0.968843       1.16949       305.556
     0.327836      0.967994       1.16798       304.489
     0.324445      0.970057       1.15856       283.995
      0.31875       0.97091       1.15483       238.949
     0.326141      0.955826       1.16806       299.903
         0.51      0.968637       1.15659       302.572
         0.51      0.956235       1.16931       298.988
         0.61       0.96922       1.16857       301.925
         0.63       0.96922       1.16857        294.97
      0.61875      0.952829       1.15606       256.976
     0.626319      0.957893       1.15634       286.567
         0.63      0.968988       1.15616       301.241
      0.61875      0.952209       1.16827       254.174
     0.626103       0.95778       1.16844       276.595
         0.51       1.01877       1.15629       293.302
         0.51       1.00558       1.16762       295.075
     0.610683       1.01932         1.168         305.3
     0.628069       1.01931       1.16804       298.285
     0.628306       1.00655       1.15606       299.324
     0.628305       1.01914       1.15657       299.698
     0.628044       1.00684       1.16866       297.569
     0.809584       1.02008       1.15537       271.726
      0.80473       1.01984       1.16146       259.104
     0.611778       1.06921       1.16768       297.826
     0.625174       1.07011        1.1682       283.207
     0.617301       1.07094       1.17336       297.873
         0.63       1.05621       1.15618       305.206
     0.628089       1.06883       1.15585       300.377
     0.628006       1.05752       1.16937       297.623
         0.81       1.06874       1.15625       292.114
         0.81       1.05626       1.16875       292.969
     0.316333       1.10653       1.16308       312.356
     0.326172       1.10662        1.1578       298.562
     0.326165       1.11777       1.15486       286.333
     0.319492       1.12301       1.15299       281.092
         0.81       1.10552       1.16959       262.634
     0.804496       1.12101       1.17114       249.577
     0.509843      0.816521       1.20821       276.156
         0.51      0.806184       1.21874       297.208
      0.31626      0.858635       1.21117       284.435
     0.318798       0.85399       1.20433       268.961
     0.325662      0.858532       1.20704       285.125
     0.325996      0.869744       1.20697       293.019
         0.31      0.919045       1.21854       311.092
         0.33      0.919045       1.21854       313.526
     0.326354      0.906795        1.2065       299.782
     0.329035      0.918058       1.20558       314.824
      0.31875      0.901063       1.21801       279.199
     0.326327      0.907114       1.21857        300.56
         0.81      0.917614       1.20541       274.688
         0.81      0.906243       1.21875       289.218
         0.31       0.96875       1.21875       314.621
     0.328297      0.969187        1.2192       309.627
     0.329999       0.95625       1.20625       315.661
     0.329114      0.969287       1.20674       314.599
     0.329113      0.956665       1.21921        315.56
         0.51      0.968753       1.20625       300.413
         0.51       0.95622       1.21858        298.68
     0.809331      0.954858       1.22172       256.746
         0.51         1.016       1.20477       263.699
     0.504734       1.02298       1.20431       277.438
     0.509546       1.00497       1.21654       262.876
     0.504966       1.01543       1.21481        319.37
     0.504498       1.00407       1.22235       258.208
         0.81       1.02085       1.20648       265.609
     0.311644       1.06958       1.21701       298.844
     0.325664       1.06856       1.21767       297.277
     0.328854       1.06845       1.20637       310.766
         0.81       1.06868        1.2058        274.48
         0.81       1.05596       1.21642        273.26
     0.805021       1.05584       1.22322       281.612
     0.804485       1.06638       1.22185       261.347
         0.31       1.11818       1.21931       305.152
         0.33       1.11818       1.21931       304.327
         0.33       1.10569        1.2068       302.867
     0.319492       1.11666       1.20097       290.852
     0.327692       1.11821       1.20682       295.234
     0.319492       1.12408        1.2084       293.238
         0.33       1.10611       1.21889       306.649
         0.51      0.868471       1.25691       278.101
         0.51      0.856075       1.26873       291.066
     0.505336      0.875956       1.27002       308.417
     0.809826      0.871494       1.25699        268.34
         0.51      0.918871       1.25585       281.955
     0.509559      0.907403       1.26618       273.477
     0.505012      0.896295       1.26504       331.696
     0.504492       0.90859       1.27197       267.659
     0.505034      0.918869       1.27399       296.861
     0.318709      0.964589        1.2666       300.399
         0.31      0.970351       1.26545       291.781
     0.325921      0.969962       1.26871        293.52
     0.316153      0.970849       1.27329       281.142
     0.319491      0.959953       1.25983        275.61
     0.326296      0.959414       1.25491       298.433
      0.31875      0.955143       1.25388       231.047
         0.33      0.969215       1.25544       311.356
     0.319479       1.00533       1.26119       301.403
     0.327866       1.00649       1.25559       303.687
     0.324667       1.01724       1.25384       284.671
      0.31875        1.0257       1.25066       308.157
     0.317137       1.10794       1.26083       273.724
     0.319492       1.10179       1.25327       282.413
     0.326161       1.10697       1.25521       289.912
     0.327696       1.11792       1.25641       299.544
     0.509406      0.821437       1.30631       274.047
     0.505158      0.822151       1.32965       336.438
         0.51        0.8664       1.30597       272.924
     0.505011      0.873722        1.3059       288.638
         0.51      0.855815       1.31866       287.209
     0.504499      0.872364       1.31652       266.578
         0.81       1.01901       1.30594       280.984
     0.809554       1.00913       1.31587       261.411
      0.80442       1.00377       1.31533       266.204
     0.804422       1.00962       1.32143        269.05
     0.805112       1.02044       1.32735       330.734
     0.266214       0.89577      0.641676         256.3
         0.27      0.895021      0.646789       261.118
     0.266214       0.90423      0.641676       256.274
         0.27      0.904979      0.646789       261.667
         0.27      0.883599      0.669058        274.41
         0.27       0.89416      0.656832       273.673
         0.27      0.884286      0.657988       265.661
         0.27      0.894206      0.668873       283.671
     0.742816      0.986495      0.685668       318.302
     0.748969      0.995076      0.682591       268.229
     0.748164      0.984235      0.695482       258.498
     0.741628      0.979302      0.696592       263.749
         0.73      0.994313      0.694054       289.651
         0.73      0.995369      0.682869       275.853
     0.733845      0.979643      0.696685       257.631
         0.73      0.984532      0.695609       269.598
     0.733804        1.0186      0.664193       284.214
         0.73        1.0185      0.671235       274.871
         0.73       1.00761      0.671531       270.712
      0.73385       1.02772      0.666275       259.743
     0.733833       1.03279      0.672232       253.046
         0.73       1.02812      0.671872       263.103
     0.748033       1.02843       0.67177       262.607
     0.733731       1.03496      0.681967       274.204
         0.73       1.02894      0.681804       277.877
     0.748278       1.03071      0.693756       271.739
     0.748199       1.03012      0.681767       265.868
         0.73       1.02903      0.693774        281.96
         0.57      0.731004      0.719328       274.614
         0.57      0.729885      0.709031       258.812
         0.57      0.742198      0.720393       264.821
         0.57      0.719242      0.731225       278.978
         0.57      0.709006      0.742467       264.602
         0.57      0.708611      0.731017       265.475
         0.57      0.719197      0.743687       276.571
     0.257261      0.782887      0.738372       284.485
     0.251136      0.782024      0.745327       280.551
     0.266548      0.795594      0.735338       333.511
         0.27      0.794233      0.744959       279.738
         0.27      0.782747      0.746277        265.01
     0.557087      0.764999       0.73484       324.129
     0.551073      0.755571      0.732086        286.08
         0.57      0.755919      0.744089       281.015
     0.557887      0.772054      0.745801       244.389
     0.551635      0.766902      0.745433       282.427
         0.57      0.754677      0.732828       268.483
     0.566347      0.772008      0.745698       242.133
         0.57      0.766871      0.745524       270.447
     0.266289      0.818816       0.73015       265.763
         0.27      0.818778      0.734357       271.008
     0.258326      0.808691      0.730659       258.351
         0.27      0.806303      0.744207       289.076
     0.266195      0.808627      0.730666       256.292
         0.27      0.807613      0.734692       265.775
     0.258056      0.818816       0.73015       268.383
         0.27       0.81875      0.744296       291.595
     0.266203       0.82896      0.730465       257.491
         0.27      0.829956      0.734588       265.935
         0.25      0.831222      0.744191       302.528
     0.266566      0.842317      0.735032       338.321
         0.27      0.843566      0.744784       283.505
     0.251902      0.830017      0.734577       278.924
     0.258317      0.828897      0.730461       259.489
         0.27      0.831222      0.744191       289.207
         0.57       0.84564      0.722119       255.895
      0.56618      0.808812      0.740805        266.98
         0.57      0.807868      0.746603       259.802
     0.556251      0.820114      0.734039       333.748
         0.57      0.819235      0.744893       274.719
         0.57      0.832647      0.732847       265.526
         0.57      0.843846      0.743882       290.578
         0.57      0.844031      0.731821       278.837
         0.57      0.831361      0.743974       284.676
     0.266325      0.856078      0.738395       296.917
         0.27      0.856246      0.745482       278.812
     0.257774      0.869075        0.7366       306.803
     0.251472      0.869345       0.74399       292.177
         0.27      0.869314      0.744231       281.366
         0.27        0.8825      0.731123       283.286
         0.25      0.893921      0.731278       306.526
     0.250649      0.881462      0.743451       299.337
         0.27      0.893756      0.743409       287.682
     0.250656       0.88248      0.731149       294.119
         0.27      0.893921      0.731278       287.715
         0.27      0.881481      0.743476       285.337
     0.566193      0.878448      0.716123        255.65
     0.566176      0.885046      0.721255       269.906
         0.57      0.878589      0.721429       255.796
     0.566147      0.887349      0.731284       299.849
         0.57      0.879172      0.731795       268.143
         0.57      0.879944      0.743614       276.824
     0.733842       0.87087      0.715073       263.529
     0.733637      0.859516       0.72255       319.015
         0.73      0.870237      0.721496       267.929
     0.733746       0.88164      0.714402       277.768
         0.73      0.881528      0.721119       276.739
     0.749037      0.893869      0.720449       270.152
         0.75      0.881528      0.721119       272.512
         0.73      0.893493      0.721118       277.763
         0.73      0.869268       0.73178       283.326
     0.749047      0.858179      0.733341       260.549
         0.73      0.859214      0.743217       271.881
         0.75      0.869167      0.743902       283.137
         0.73      0.858977      0.732738       266.461
         0.75      0.869268       0.73178       273.632
         0.73      0.869167      0.743902       290.469
     0.266547      0.924427      0.729685       290.252
         0.27        0.9175      0.731123       283.581
         0.27      0.906244      0.743409       288.609
         0.27      0.906079      0.731278       289.337
