#      face_x        face_y        face_z           CO2
     0.556564      0.750986       1.01713       285.584
         0.55      0.758751       1.01725       284.133
     0.556619      0.758913       1.02681       324.479
         0.57      0.768998       1.00608       289.042
     0.566061      0.750985       1.01713       288.101
     0.566403      0.759124       1.02699        323.31
         0.57      0.758751       1.01725        265.08
         0.55      0.769116       1.01814       295.771
         0.87      0.768603       1.01922       277.784
         0.87      0.756157       1.00864       261.586
     0.866342      0.756346       1.00347       264.561
     0.852502      0.766795        1.0092       271.421
     0.857931      0.771993       1.00948       253.832
     0.858296      0.765583        1.0043       262.194
         0.85      0.756138       1.01916       302.824
     0.866346      0.771931        1.0094       250.628
         0.87      0.766867       1.00951        252.33
     0.866189       0.76558       1.00465       254.862
         0.87      0.756138       1.01916       282.376
     0.850715      0.768631        1.0192       297.453
         0.51      0.805964        1.0211       286.341
     0.505181      0.829618       1.02209       334.329
         0.57      0.806141       1.00588       284.567
     0.556858      0.816543       1.01561       331.521
     0.550935      0.818717       1.00567       293.465
     0.551081      0.805352       1.01667       279.551
     0.557298      0.804196       1.02299       276.361
         0.57      0.818113       1.00505       275.329
     0.566182       0.80433       1.02265       271.356
         0.57      0.804989       1.01625        263.77
         0.87      0.818834       1.01902       280.054
      0.86619      0.808629         1.003        268.36
         0.87       0.80775       1.00899       258.135
         0.85      0.819108       1.00751       291.948
     0.850737      0.805826       1.01866       299.636
     0.866582       0.82031      0.997441       330.088
         0.87      0.819108       1.00751       265.443
         0.87      0.806323       1.01909       278.437
         0.85      0.818834       1.01902       302.274
         0.31       0.96925       1.01825       306.673
         0.33       0.96925       1.01825       305.032
     0.319492      0.959711       1.00186       274.794
     0.326112      0.958368       1.00749       291.311
      0.31875      0.952493       1.00836       250.788
         0.33      0.969449       1.00644       305.448
     0.325982      0.957509       1.01852       292.981
      0.31875       0.95163       1.01874       264.491
     0.809591      0.970625       1.00954       258.922
     0.804441      0.971922       1.00442       260.635
     0.809607      0.958002       1.02049       263.588
     0.804624      0.949341       1.02352       316.042
         0.91      0.969157       1.01935       297.073
         0.93      0.969157       1.01935       282.621
      0.91875      0.953759       1.00925       247.967
     0.924449      0.958811       1.00882       277.396
      0.91875      0.959115       1.00365       256.093
     0.925924       0.96888       1.00745       290.949
      0.91875       0.96871       1.00167       264.406
     0.917255      0.951572       1.01918       271.908
     0.926062      0.956692       1.01888        274.59
         0.33       1.00625       1.00592       312.945
      0.32892       1.01949        1.0065         313.2
     0.326343       1.00617       1.01699       297.467
      0.31875       1.00688        1.0224        281.49
     0.919491       1.07275       1.01468       263.848
      0.91875        1.0681       1.02153       243.003
     0.912543       1.07209       1.02007       279.822
     0.926272       1.07209       1.02009        283.17
      0.31875       1.10892        1.0064       272.877
     0.326324       1.10395       1.00597        296.22
     0.910236       1.11855       1.01889       301.377
     0.928315       1.11909       1.01882       279.349
      0.92886       1.10676        1.0063       272.077
         0.93       1.10626       1.01879       278.386
     0.612591       1.16618       1.01746       283.326
     0.624705       1.16695       1.01776       280.781
      0.61875       1.17181        1.0169       255.076
     0.617337       1.16308       1.02775       319.715
         0.63       1.15579        1.0061       296.996
     0.627818       1.16725       1.00678       285.765
     0.619479        1.1722       1.00544       273.703
     0.627983       1.15697       1.01966       293.852
     0.856735      0.671157       1.06459       321.505
         0.85       0.67148       1.05477       275.396
         0.87       0.67148       1.05477       242.711
