#      face_x        face_y        face_z           CO2
         0.39       0.73126      0.868764       308.772
         0.39       0.73125       0.88125       308.725
         0.57      0.731247      0.881242       297.013
         0.57      0.743538      0.893711       292.836
         0.57      0.743648      0.881277       291.818
         0.57      0.731232      0.893745       297.702
         0.27      0.768756      0.881245       304.127
         0.25      0.756329      0.881196       307.393
         0.27      0.756384      0.893554       292.621
         0.25      0.768843      0.893657       308.675
         0.27      0.756329      0.881196       298.747
         0.25      0.768756      0.881245       310.786
         0.27      0.768843      0.893657       300.951
         0.27      0.781252      0.881248       306.543
         0.25       0.79375       0.88125       312.345
         0.25      0.781257      0.893746       311.363
         0.27      0.793751       0.89375       306.669
         0.25      0.781252      0.881248       312.102
         0.27       0.79375       0.88125       307.118
         0.27      0.781257      0.893746       305.362
         0.39      0.781253      0.868755       308.856
         0.39      0.781253      0.881245       309.184
         0.75      0.831255      0.856247       297.538
         0.75      0.843716      0.868738       296.967
         0.75      0.831255      0.868745       296.795
         0.87      0.831303       0.86871       269.724
         0.87      0.843744      0.856254       279.764
         0.87      0.831246      0.856254       275.243
         0.87      0.843761      0.868739       281.058
         0.45      0.893776       0.88125       303.212
         0.45      0.881681      0.893622       296.204
         0.45      0.881487       0.88121       297.463
         0.87        0.8812      0.881269       265.743
         0.87      0.893253      0.893671       287.072
         0.87      0.893284      0.881276       285.306
         0.87      0.881209       0.89375       269.784
         0.91      0.931297      0.881283        306.98
         0.93      0.931297      0.881283       298.401
         0.93      0.943685      0.893713       299.991
      0.92909      0.944334      0.880824       298.928
         0.93      0.931286      0.893745       298.169
         0.57      0.968257      0.881193       284.587
         0.57      0.956108      0.893636       291.904
         0.57      0.956162      0.881259       282.144
         0.57      0.968125      0.893535       286.717
         0.91      0.981252      0.868739       308.495
         0.93      0.981252      0.868739       300.082
         0.93       0.99375       0.85625       301.107
         0.93      0.981257      0.856254       299.613
         0.93      0.993749      0.868737       301.226
         0.91      0.981271      0.881076       307.245
         0.93      0.981271      0.881076       299.459
     0.927893      0.995062      0.894173       291.608
         0.93      0.993745      0.881085       300.287
     0.927943      0.980666      0.893127       287.569
         0.27       1.01875      0.881248        298.53
         0.25       1.00625       0.88125        312.31
         0.27       1.00625       0.89375       298.454
         0.25       1.01874      0.893746       311.333
         0.27       1.00625       0.88125       298.833
         0.25       1.01875      0.881248       312.077
         0.27       1.01874      0.893746       296.278
         0.27       1.03124      0.881245       298.055
         0.25       1.04367      0.881196       307.384
         0.25       1.03115      0.893657       308.657
         0.27       1.04361      0.893553       286.759
         0.25       1.03124      0.881245       310.761
         0.27       1.04367      0.881196       294.493
         0.27       1.03115      0.893657       293.634
         0.75        1.0314        0.8562       265.171
         0.75        1.0438      0.868728       269.994
         0.75       1.03145       0.86867       257.895
         0.91       1.03125       0.86872       307.111
         0.93       1.03125       0.86872       301.002
         0.93       1.04375       0.85625       298.507
         0.93       1.03125       0.85625       300.275
         0.93       1.04376       0.86873       298.207
         0.61       1.06626      0.881925       294.015
     0.627752       1.06822      0.880711       286.814
         0.63       1.05603      0.893886       302.955
         0.63       1.05592      0.881896       298.532
     0.628004       1.06909      0.894763         294.6
         0.45       1.10819      0.881268       278.826
         0.45       1.11916      0.893802       293.377
         0.45       1.11916      0.881187       289.739
         0.91       1.11856      0.881242       293.055
         0.93       1.11856      0.881242       287.509
     0.927922       1.10562      0.893236        279.82
         0.93       1.10631      0.881012       289.432
         0.93       1.11898      0.893352       282.375
         0.39      0.668717      0.918703       304.625
         0.39      0.668482      0.931066       301.945
         0.87      0.668352      0.931296         265.4
         0.87      0.656283      0.943776       269.355
         0.87      0.656313      0.931287       263.037
         0.87      0.668342      0.943865       268.523
         0.69       0.73114      0.931428       287.295
         0.27      0.781676      0.931108       294.781
         0.27      0.793917       0.94348       295.143
         0.27      0.793792      0.931223        302.24
         0.27        0.7818      0.943297       285.089
         0.57      0.768143      0.932211       281.491
         0.57       0.75621      0.943803       296.781
         0.57      0.756264      0.931214       291.564
         0.57      0.768464      0.944036       292.049
     0.688773       0.78034      0.931128       286.636
         0.27      0.818754      0.931245       303.703
         0.27      0.806279      0.943659       300.057
         0.27      0.806255      0.931243       304.336
         0.27      0.818749      0.943711       301.074
         0.27      0.831219      0.931293       300.358
         0.27      0.843643      0.943552       293.848
         0.27      0.843572      0.931476       294.012
         0.27      0.831227      0.943676       298.826
         0.39       0.83138       0.91862       308.565
         0.39      0.831684      0.930953       303.395
         0.75      0.831263      0.906226       287.111
         0.75      0.843785      0.918657       287.953
         0.75      0.831397      0.918475       279.765
         0.39      0.866038      0.918722       295.972
         0.87      0.880975      0.918602       272.295
         0.87      0.893302      0.906185       285.472
         0.87      0.881161       0.90622       272.086
         0.87      0.892535      0.918276       279.626
         0.87      0.868708      0.931084       273.553
         0.87      0.857329      0.942978       270.669
         0.87      0.856674      0.931153       277.414
         0.87      0.868704      0.943086       264.127
         0.57      0.931103      0.918475        288.77
         0.57      0.943631      0.906117       291.445
         0.57      0.931238      0.906226       288.647
         0.57      0.943425      0.918252       289.523
         0.91       0.93133      0.918695       306.837
         0.93       0.93133      0.918695       297.939
         0.93      0.943521      0.906173       298.352
         0.93      0.931278      0.906236       297.964
         0.93      0.943349      0.918699       296.148
         0.91      0.931526      0.931041       306.316
         0.93      0.931526      0.931041       297.873
         0.93      0.943343       0.94315       294.563
         0.93      0.943285      0.931181       294.505
     0.927953      0.930971      0.943807       290.541
         0.27      0.968781      0.931293       299.827
         0.27      0.956357      0.943552       293.112
         0.27      0.956428      0.931476       295.112
         0.27      0.968773      0.943676       295.056
         0.27      0.981246      0.931245       299.454
         0.27      0.993721      0.943659       297.709
         0.27      0.993745      0.931243       294.622
         0.27      0.981251      0.943711        293.42
         0.61      0.981365      0.918813       308.662
         0.63      0.981365      0.918813       301.865
         0.63      0.993779      0.906427       303.216
         0.63        0.9816      0.906615       297.481
         0.63      0.993759      0.918767       306.397
         0.61      0.981297      0.931256       310.552
         0.63      0.981297      0.931256       304.374
         0.63      0.993709      0.943675       309.436
         0.63      0.993748      0.931245       308.183
         0.63      0.981282      0.943737       306.351
         0.27       1.01832      0.931108       287.068
         0.27       1.00608      0.943479       299.618
         0.27       1.00621      0.931223       297.992
         0.27        1.0182      0.943298       292.943
         0.61       1.03125      0.918755       313.034
         0.63       1.03125      0.918755       310.041
         0.63       1.04375      0.906269       307.052
         0.63       1.03129      0.906325       308.991
         0.63       1.04375       0.91875       308.468
         0.61       1.03125      0.931245        312.42
         0.63       1.03125      0.931245       310.784
         0.63       1.04376      0.943711       309.775
         0.63       1.04375      0.931249       309.365
         0.63       1.03128      0.943655       310.823
         0.75       1.03123      0.906212       265.403
         0.75       1.04375      0.918747       282.146
         0.75        1.0313      0.918801       275.228
         0.75       1.05624       0.93123       281.879
         0.75        1.0687      0.943377       280.001
         0.75       1.06874       0.93122       283.398
     0.749242       1.09391      0.930562       280.792
         0.75       1.08113      0.943257       281.593
         0.75       1.08117      0.931227       286.031
         0.45       1.13125      0.906284       300.187
         0.45       1.14367      0.918785       300.972
         0.45       1.13126      0.918764       301.786
     0.610006       1.11862      0.931381        308.33
     0.629904       1.11862      0.931381       305.672
     0.629998       1.10625      0.943752       307.283
     0.629981       1.10624      0.931266       305.885
     0.629989       1.11874      0.943764       308.174
         0.45       1.15598      0.931359       297.846
         0.45       1.16822      0.943414       289.578
         0.45       1.16753      0.931678        287.55
         0.91        1.1812      0.918341       302.516
         0.93        1.1812      0.918341       286.177
         0.93       1.19375      0.906252       288.314
         0.93       1.18128      0.906321       286.602
         0.93       1.19365      0.918201       287.648
         0.39      0.581345      0.968965       299.267
         0.39      0.618759      0.969044       298.677
         0.39      0.618795      0.980865       299.109
         0.87      0.631747      0.981329       263.561
         0.87      0.643799      0.993718       278.446
         0.87      0.643791       0.98125       278.751
         0.87      0.631713      0.993717       265.313
         0.69      0.681276      0.981263       294.379
         0.57       0.73126       0.96872       295.448
         0.57       0.74375      0.956251       298.891
         0.57      0.731261      0.956252       296.804
         0.57      0.743757       0.96873       297.997
         0.57      0.718799      0.980805       285.771
         0.57      0.706805       0.99144       263.963
         0.57       0.70679      0.980839       277.738
         0.57      0.718802      0.991566        270.58
         0.69      0.731246      0.968743       289.047
         0.87      0.718302      0.981801       267.989
         0.87      0.706222      0.993791       282.603
         0.87      0.706107      0.981672       269.309
         0.87      0.718501      0.993916       275.398
         0.57      0.781247      0.981257       300.053
         0.57      0.793743      0.993732       297.358
         0.57      0.793742      0.981269        299.59
         0.57      0.781253      0.993737       297.955
         0.57      0.818655      0.981248       293.998
         0.57      0.806202      0.993666       294.666
         0.57      0.806233      0.981271       297.908
         0.57      0.818443      0.993446        288.71
         0.69      0.818647      0.968785       294.253
      0.31135      0.980951      0.980986       303.088
     0.327944      0.980888      0.980923       305.008
         0.33      0.993779      0.993768         311.9
         0.33      0.993946      0.981571       311.075
         0.33      0.981568      0.993941       310.002
         0.75      0.981301      0.956614       291.678
         0.75      0.993759      0.968729       284.097
         0.75      0.981287      0.968694       285.099
         0.31       1.01875      0.981303        312.58
         0.33       1.01875      0.981303       314.044
         0.33       1.00626      0.993735        313.52
         0.33        1.0063      0.981362       312.031
         0.33       1.01876      0.993733       316.047
         0.75       1.00626      0.980794        296.69
         0.75        1.0187      0.991544       285.625
         0.75       1.01871      0.980792       296.509
         0.31       1.08142      0.981926       306.503
         0.33       1.08142      0.981926       308.232
         0.33       1.09326      0.993809       309.345
         0.33       1.09331      0.981844       306.042
         0.33       1.08124       0.99385       311.684
         0.45       1.08162       0.95632       298.187
         0.45       1.09377      0.968757       302.153
         0.45       1.08144      0.968802       300.128
     0.610006       1.08138      0.968619        310.12
     0.629904       1.08138      0.968619       307.309
     0.629998       1.09375      0.956248       308.252
     0.629989       1.08126      0.956236       310.036
     0.629981       1.09376      0.968734       306.994
     0.610093       1.08168        0.9809       305.068
     0.627859       1.08008      0.981683         303.9
     0.627894       1.09496      0.994356        301.99
     0.629912        1.0938      0.981104       305.439
     0.625971       1.08019      0.993812       300.006
         0.45       1.10625       0.98125       304.731
         0.45        1.1187      0.993726        303.38
         0.45       1.11872      0.981243       304.326
     0.610242       1.13107      0.981072       306.904
      0.62812        1.1302      0.981167        302.78
         0.63       1.14379      0.993703        301.02
         0.63       1.14375      0.981242       305.137
     0.627168       1.12907      0.993455       296.277
         0.91       1.13245      0.981705        284.19
     0.927993       1.13063      0.982272       267.807
         0.93       1.14379      0.993797        278.43
         0.93       1.14394      0.981337       270.025
     0.927165        1.1289      0.994052       262.815
         0.61       1.16806      0.981027       298.763
         0.63       1.16806      0.981027       297.407
         0.63       1.15599      0.993663        298.65
         0.63       1.15615      0.981211       302.117
         0.63       1.16725       0.99331       290.983
         0.69      0.631819       1.01869       294.765
         0.69      0.631952         1.031       289.559
         0.39      0.668562       1.03146       303.425
         0.69      0.668746       1.03125       299.284
         0.87      0.681291       1.01873       286.455
         0.87      0.693751       1.00625        288.88
         0.87      0.681246       1.00625       287.886
         0.87      0.693757       1.01875       289.785
         0.87      0.681453       1.03119       282.809
         0.87      0.693792       1.04372       285.786
         0.87       0.69377       1.03124       288.798
         0.87      0.681672       1.04361       276.414
         0.69      0.718278       1.01857       286.295
         0.49       0.79375       1.03171        301.68
         0.49      0.781285        1.0438       306.102
         0.51       0.79375       1.03171       297.442
         0.51      0.781285        1.0438        291.82
         0.57      0.781294       1.01824       278.389
         0.57      0.793622       1.00598       289.513
         0.57      0.781241       1.00615       291.766
         0.57      0.793298       1.01753        273.82
         0.87      0.768733       1.03132       288.266
         0.87       0.75625       1.04375       291.135
         0.87      0.756245       1.03128       289.959
         0.87      0.768747       1.04376        290.74
         0.39      0.831762       1.03209       299.904
         0.49      0.806171       1.03175        300.23
         0.49      0.818713       1.04382        302.88
         0.51      0.806171       1.03175       296.728
         0.51      0.818713       1.04382       294.841
         0.87      0.818715       1.03127       285.271
         0.87      0.806245       1.04375         288.4
         0.87       0.80627       1.03131       286.883
         0.87       0.81866       1.04372        283.77
         0.31      0.981079       1.01806       306.869
         0.33      0.981079       1.01806       305.274
         0.33      0.993692       1.00601       310.398
         0.33      0.981325       1.00619       308.465
     0.327896      0.994572       1.01861       301.674
         0.45      0.981324       1.00631       298.664
         0.45      0.993771       1.01875        303.57
         0.45      0.981522       1.01861       296.293
         0.79      0.956875       1.03143       289.702
         0.79       0.96888       1.04327       295.972
         0.79      0.993768       1.03125       305.024
         0.79      0.981298       1.04338        300.15
         0.81      0.956875       1.03143       271.551
         0.81       0.96888       1.04327       281.728
         0.81      0.993768       1.03125        289.07
         0.81      0.981298       1.04338       286.142
         0.91      0.969224       1.03131       296.555
         0.93      0.969224       1.03131       280.492
     0.926093      0.955692       1.04395       267.556
     0.926071       0.95554       1.03106        266.36
         0.93      0.969248       1.04375         280.4
         0.45       1.00626       1.03123       302.597
         0.45       1.01871       1.04368       296.418
         0.45       1.01875       1.03125       302.929
         0.79       1.01879       1.00676       297.186
         0.79       1.00627       1.01883       303.503
         0.45       1.09355       1.03118       297.488
         0.45       1.08131       1.04361       288.383
         0.45       1.08124       1.03123        296.46
         0.91       1.08169       1.01909       296.115
         0.93       1.08169       1.01909         272.2
         0.93       1.09403       1.00684       276.197
         0.93       1.08272       1.00725       285.094
         0.93       1.09384       1.01884       269.449
         0.91       1.08138       1.03138       299.823
         0.93       1.08138       1.03138       273.061
         0.93       1.09375       1.04375       286.121
         0.93       1.09376       1.03126       278.708
     0.929113       1.08073       1.04408       279.739
         0.61        1.1338       1.01835       289.363
     0.627769       1.13173       1.01965       296.706
         0.63       1.14395       1.00615       299.141
     0.627999       1.13077       1.00523       296.167
         0.63       1.14412       1.01857       301.383
         0.91       1.11875       1.03125       304.461
     0.929113       1.11948        1.0308       287.066
         0.93       1.10625       1.04375       289.076
         0.93       1.10625       1.03125       285.019
         0.93       1.11875       1.04375       292.488
         0.91       1.16818       1.03113       302.956
         0.93       1.16818       1.03113       286.861
     0.928814       1.15504       1.04432       289.152
         0.93       1.15619       1.03121       291.384
         0.93       1.16801       1.04303       282.968
         0.39      0.633962       1.06872       293.614
         0.39       0.66875       1.06875       309.919
         0.69      0.668416       1.06866       294.443
         0.39      0.718677        1.0688       308.213
         0.39      0.718746       1.08125       309.488
         0.49      0.743883       1.08149       299.789
         0.49      0.731411       1.09373       298.562
         0.51      0.743883       1.08149       294.612
         0.51      0.731411       1.09373       293.271
         0.87      0.731254       1.06874       285.447
         0.87      0.743747       1.05624       289.507
         0.87       0.73125       1.05625       289.423
         0.87      0.743727        1.0687       284.848
         0.39      0.768783       1.08135       308.928
         0.49      0.756277        1.0813       303.828
         0.49       0.76875       1.09375       307.851
         0.51      0.756277        1.0813       296.389
         0.51       0.76875       1.09375       299.959
         0.39      0.831212       1.06875       309.625
         0.39      0.831207       1.08125       310.441
         0.79      0.843779       1.08134       299.934
         0.79       0.83128       1.09378       299.221
         0.81      0.843779       1.08134       283.166
         0.81       0.83128       1.09378       277.777
         0.31      0.881579       1.08171       307.096
         0.33      0.881579       1.08171       306.993
         0.33      0.893664       1.09373       312.739
         0.33      0.893832       1.08141       311.127
         0.33      0.881315       1.09384        308.31
         0.69      0.881129       1.08143       296.333
         0.79      0.856243       1.08129        295.97
         0.79      0.868557       1.09366       286.982
         0.81      0.856243       1.08129       290.162
         0.81      0.868557       1.09366       289.125
         0.49      0.931971        1.0574       288.129
         0.49      0.943843       1.06877       302.601
         0.51      0.931971        1.0574       276.917
         0.51      0.943843       1.06877       293.412
         0.61      0.931927       1.06903       296.563
         0.63      0.931927       1.06903       297.651
         0.63      0.943752       1.05695       295.852
     0.627831      0.931695       1.05609       295.976
         0.63      0.943758       1.06888       299.698
         0.61      0.931726       1.08139       297.932
         0.63      0.931726       1.08139       295.772
         0.63      0.943762       1.09376        303.44
         0.63      0.943763       1.08127       303.511
         0.63      0.931513       1.09383       295.062
         0.49      0.968721       1.05669       299.203
         0.49      0.956255       1.06878       306.622
         0.49      0.993702       1.08129       308.368
         0.49      0.981255       1.09375       310.612
         0.51      0.993702       1.08129       299.038
         0.51      0.981255       1.09375       302.263
         0.91      0.981362        1.0687       287.562
         0.93      0.981362        1.0687       286.627
         0.93      0.993718       1.05631       282.461
         0.93      0.981295       1.05625       283.055
         0.93      0.993755       1.06875       288.969
         0.91      0.981566       1.08104       280.668
         0.93      0.981566       1.08104       287.904
         0.93      0.993875       1.09318       293.123
         0.93       0.99378       1.08119       292.197
     0.927903      0.980279       1.09449       281.333
         0.79       1.03126       1.05625       305.907
         0.79       1.04375       1.06875       306.647
         0.81       1.03126       1.05625        291.51
         0.81       1.04375       1.06875       291.576
         0.91       1.03125       1.06875       293.854
         0.93       1.03125       1.06875        287.13
         0.93       1.04376       1.05629       277.933
         0.93       1.03128       1.05634       278.607
         0.93       1.04375       1.06875       285.869
         0.31       1.08128       1.06874       313.824
         0.33       1.08128       1.06874       314.488
         0.33       1.09375       1.05625       313.558
         0.33       1.08127       1.05624       315.715
         0.33       1.09375       1.06875       313.713
         0.79       1.06874       1.05628       305.314
         0.79       1.05625       1.06875       307.126
         0.91       1.06875       1.08125       299.002
         0.93       1.06875       1.08125        292.73
         0.93       1.05625       1.09373       292.138
         0.93       1.05625       1.08125       290.674
         0.93       1.06868        1.0937       292.261
         0.61        1.1812       1.06916        307.91
         0.63        1.1812       1.06916       296.707
      0.62779       1.19442       1.05749         292.4
         0.63       1.18112        1.0587       298.132
         0.63       1.19365        1.0693       296.696
         0.61       1.18128       1.08119       309.708
         0.63       1.18128       1.08119       302.673
         0.63       1.19384       1.09319       302.975
         0.63       1.19375       1.08125       303.179
     0.627986       1.18052       1.09472       298.347
         0.61       1.21854       1.08152        306.95
         0.63       1.21854       1.08152       303.496
         0.63       1.20624       1.09325       303.994
         0.63        1.2062       1.08132        303.33
         0.63        1.2186       1.09322       304.666
         0.69      0.631416       1.13155       291.183
         0.39      0.718817       1.11832       303.811
         0.39      0.768739       1.11874       309.453
         0.39      0.768679       1.13115       305.834
         0.49       0.76875       1.10625       308.747
         0.49      0.756261       1.11875       308.586
         0.49      0.781237       1.10625        307.73
         0.49      0.793541        1.1187       303.608
         0.51      0.781237       1.10625       300.434
         0.51      0.793541        1.1187       299.603
         0.69      0.831391       1.13172       298.575
         0.69      0.881253       1.11875       301.095
         0.79      0.856178       1.13127       296.889
         0.79      0.868338       1.14386         294.6
         0.81      0.856178       1.13127       282.529
         0.81      0.868338       1.14386       280.945
         0.61      0.931371       1.11868       296.858
         0.63      0.931371       1.11868       290.984
         0.63      0.943757       1.10625        302.27
         0.63      0.931362       1.10628       293.086
         0.63      0.943766       1.11873       300.643
         0.49      0.956658       1.13129        299.28
         0.49      0.968782       1.14375       309.321
         0.49      0.993749       1.13125       311.179
         0.49       0.98125       1.14375       311.331
         0.51      0.956658       1.13129       292.139
         0.51      0.968782       1.14375        301.73
         0.51      0.993749       1.13125       301.681
         0.51       0.98125       1.14375       302.447
         0.61       0.98125       1.13125       307.797
         0.63       0.98125       1.13125       301.387
         0.63       0.99375       1.14375       301.345
         0.63      0.993746       1.13125       297.427
         0.63      0.981258       1.14375       301.016
         0.49       1.00624       1.13125       309.894
         0.49       1.01871       1.14371       306.264
         0.51       1.00624       1.13125       299.047
         0.51       1.01871       1.14371       294.605
         0.61       1.03128       1.13139       308.639
     0.628866       1.03051       1.13095       295.841
         0.63       1.04375       1.14375       302.303
         0.63       1.04378       1.13131       298.547
         0.63       1.03125       1.14376       303.077
         0.79       1.04381       1.13127       300.353
         0.79       1.03148       1.14375       294.014
         0.81       1.04381       1.13127       288.212
         0.81       1.03148       1.14375       278.195
         0.61       1.06875       1.13125       311.907
         0.63       1.06875       1.13125       302.765
         0.63       1.05625       1.14375       303.231
         0.63       1.05625       1.13125       300.183
     0.629096       1.06936       1.14405       302.662
         0.79       1.08117       1.10627       301.133
         0.79       1.09321       1.11875       293.091
         0.79       1.05625       1.13125       302.827
         0.79       1.06874       1.14375       301.169
         0.81       1.08117       1.10627       281.811
         0.81       1.09321       1.11875       269.301
         0.81       1.05625       1.13125       290.116
         0.81       1.06874       1.14375       288.432
         0.31       1.13108       1.11859       309.891
         0.33       1.13108       1.11859       307.823
     0.329979       1.14341       1.10609       306.816
     0.329998       1.13121       1.10623       310.585
     0.329998       1.14302       1.11822       303.991
         0.31       1.11859       1.13108       309.963
         0.33       1.11859       1.13108       308.277
         0.33        1.1061       1.14345       309.313
         0.33       1.10626       1.13121       310.984
         0.33       1.11821       1.14303       305.468
         0.61        1.1185       1.13118       305.662
     0.629998        1.1185       1.13118       301.474
         0.63       1.10622       1.14374       304.668
     0.629999       1.10623       1.13125       304.563
         0.63       1.11833        1.1437       301.974
         0.69      0.718783       1.16876       296.633
         0.69      0.718861        1.1812        297.11
         0.69      0.731258       1.18125       299.231
         0.49       0.76875       1.15625       310.391
         0.49      0.756302       1.16873       307.574
         0.49      0.781243       1.15625       310.169
         0.49       0.79371       1.16875       308.812
         0.51      0.781243       1.15625       297.331
         0.51       0.79371       1.16875       294.695
         0.69       0.78125       1.16875       301.245
         0.69      0.781252       1.18124       300.001
         0.69      0.831248       1.16874       302.445
         0.79      0.818817       1.15626       294.322
         0.79      0.806422       1.16848       287.459
         0.79      0.831261       1.15625       298.785
         0.79      0.843747       1.16875       301.126
         0.81      0.831261       1.15625       282.549
         0.81      0.843747       1.16875       282.901
         0.31       0.88129       1.16875       313.824
         0.33       0.88129       1.16875       310.548
         0.33       0.89375       1.15625       312.538
         0.33      0.881282       1.15625       312.287
         0.33       0.89375       1.16875       311.771
         0.31      0.881298       1.18122        312.75
         0.33      0.881298       1.18122       310.065
     0.328927      0.894222       1.19398       311.246
         0.33      0.893757       1.18123       312.537
         0.33      0.881341       1.19334       310.561
         0.69      0.868342        1.1687       299.461
         0.69      0.868263       1.18119        296.45
         0.79       0.89362        1.1815        299.46
         0.79      0.881244       1.19376       305.436
         0.81       0.89362        1.1815       265.716
         0.81      0.881244       1.19376       278.137
         0.49      0.943881       1.18135       303.496
         0.49      0.931726       1.19381       294.146
         0.51      0.943881       1.18135       291.813
         0.51      0.931726       1.19381       285.677
         0.79      0.906133       1.18161       295.293
         0.79      0.918295       1.19404       297.822
         0.81      0.906133       1.18161       259.322
         0.81      0.918295       1.19404       264.785
     0.310005      0.968754       1.18136       311.385
     0.329914      0.968753       1.18136       309.576
      0.32999      0.956252       1.19376        312.25
     0.329914      0.956276       1.18142       310.921
     0.329991      0.968744       1.19376       312.524
         0.49      0.956257       1.18126       308.717
         0.49       0.96875       1.19375       309.873
         0.49      0.993716       1.18124        308.94
         0.49      0.981244       1.19374       309.373
         0.51      0.956257       1.18126        299.66
         0.51       0.96875       1.19375       297.631
         0.51      0.993716       1.18124       298.006
         0.51      0.981244       1.19374       296.763
         0.61      0.981285       1.16869       305.269
         0.63      0.981285       1.16869       297.556
         0.63      0.993747       1.15624       303.462
         0.63       0.98127       1.15624        301.45
         0.63      0.993718       1.16865       301.198
         0.61       1.03127       1.16864       308.553
         0.63       1.03127       1.16864       302.802
         0.63       1.04374       1.15624        303.76
         0.63       1.03125       1.15624       304.868
         0.63       1.04362       1.16858       301.239
         0.79       1.05626       1.18125       295.772
         0.79       1.06872       1.19366       288.624
         0.79       1.09359       1.18117       286.138
         0.79        1.0811       1.19347       284.734
         0.81       1.05626       1.18125       286.327
         0.81       1.06872       1.19366       283.179
         0.81       1.09359       1.18117       271.117
         0.81        1.0811       1.19347       275.287
         0.69      0.731723       1.21794       289.012
         0.49      0.768755       1.20625       310.195
         0.49      0.756314       1.21866       305.171
         0.49       0.78125       1.20625       310.997
         0.49      0.793743       1.21871       309.028
         0.49      0.793753       1.23081        303.93
         0.49      0.781279       1.24154       289.461
         0.51       0.78125       1.20625       300.203
         0.51      0.793743       1.21871       298.438
         0.51      0.793753       1.23081       294.592
         0.51      0.781279       1.24154       279.851
         0.79      0.868754       1.20624       305.215
         0.79      0.856346       1.21855       299.374
         0.79       0.88125       1.20625       306.453
         0.79       0.89375       1.21875       307.222
         0.81       0.88125       1.20625       282.568
         0.81       0.89375       1.21875       284.794
         0.31      0.931284        1.2187       313.109
         0.33      0.931284        1.2187        313.44
         0.33       0.94375       1.20625       313.604
         0.33      0.931258       1.20625       314.282
         0.33      0.943759       1.21873       315.057
         0.49       0.90654       1.23335        284.98
         0.49      0.918818       1.24392       300.654
         0.49      0.943784       1.23126       304.454
         0.49      0.931275       1.24377       302.702
         0.51       0.90654       1.23335       281.961
         0.51      0.918818       1.24392       285.932
         0.51      0.943784       1.23126       290.711
         0.51      0.931275       1.24377       291.806
         0.79      0.943617       1.23149       298.562
         0.79      0.931238       1.24374       303.199
         0.81      0.943617       1.23149       276.429
         0.81      0.931238       1.24374       285.563
         0.31      0.981252       1.23125       313.917
         0.33      0.981252       1.23125       315.798
         0.33      0.993702       1.24364       312.401
         0.33      0.993744       1.23124       313.745
         0.33       0.98126       1.24369       313.836
         0.31       1.01845       1.23105       310.846
         0.33       1.01845       1.23105       311.457
         0.33       1.00605       1.24343       311.934
         0.33       1.00621       1.23121       312.666
     0.327958       1.01891       1.24392       306.651
         0.79       1.03161       1.20616       286.834
         0.79       1.04374       1.21679       281.165
         0.81       1.03161       1.20616       267.483
         0.81       1.04374       1.21679       256.115
         0.31       1.08154       1.21831       307.615
      0.32798       1.07965       1.21981       305.744
         0.33       1.09361       1.20638       307.454
         0.33        1.0813       1.20619       310.449
         0.33       1.09387       1.21863       307.426
         0.31       1.11859       1.23137       308.426
     0.329998       1.11859       1.23137       307.073
     0.329998       1.10678       1.24303       303.059
         0.33       1.10638        1.2311       306.435
     0.329979       1.11887       1.24343       306.536
         0.49      0.843924       1.28129       303.778
         0.49       0.83169       1.29378       298.407
         0.51      0.843924       1.28129       290.556
         0.51       0.83169       1.29378       286.565
         0.49      0.855905       1.28122         302.9
         0.49      0.866559       1.29372       289.117
         0.51      0.855905       1.28122       292.768
         0.51      0.866559       1.29372       279.769
         0.79      0.881619       1.25617       299.082
         0.79      0.893784       1.26829       297.473
         0.81      0.881619       1.25617       281.878
         0.81      0.893784       1.26829       278.872
         0.49      0.931314       1.25603        301.31
         0.49       0.94371       1.26827        293.12
         0.51      0.931314       1.25603        289.58
         0.51       0.94371       1.26827        280.65
         0.79      0.918721       1.25616       302.284
         0.79      0.906171       1.26825       297.074
         0.49      0.968544         1.256       296.179
         0.49      0.956262       1.26825       291.379
         0.79       1.01841       1.25633       292.016
         0.79        1.0063       1.26872       298.443
         0.79        1.0065       1.28112       296.966
         0.79       1.01879        1.2937       298.817
         0.81        1.0065       1.28112       272.874
         0.81       1.01879        1.2937       275.922
         0.49      0.831796       1.30625       299.947
         0.49      0.843752       1.31866       301.832
         0.51      0.831796       1.30625       287.919
         0.51      0.843752       1.31866       293.125
     0.551559      0.754662      0.805184        287.52
     0.557949      0.759954      0.806479       305.635
     0.856941      0.757286      0.799574        300.46
     0.850767      0.756145      0.806855       290.346
         0.85      0.705987        1.0558       303.086
     0.504708      0.751244       1.05703       294.761
     0.509794      0.757684       1.05659       282.928
     0.809996       1.00632         1.055       284.656
     0.504672      0.950399        1.1065       309.079
     0.509769      0.957063       1.10611       287.849
         0.51       1.00602       1.10616       296.773
         0.51      0.956468       1.15683       298.714
     0.748424       0.95774      0.744154       268.823
      0.74315      0.956229      0.738703       288.615
     0.257843       0.84916       0.79388       310.568
     0.448528      0.894108      0.844506       288.638
     0.442238      0.886867      0.844132       308.314
         0.45       0.94347      0.806579       302.619
     0.257841       1.04936      0.845653       310.883
      0.44824       1.09253       0.80942       269.963
     0.748292       1.09151      0.843412       269.506
     0.742029       1.09674      0.844003       276.586
         0.75       1.04387      0.893769        269.97
     0.857747      0.838155      0.903833       307.823
     0.748265        1.0913      0.906279       271.748
      0.74202       1.09619      0.907198       267.566
