#      face_x        face_y        face_z           CO2
     0.743122       1.02286      0.742877       283.635
     0.749204       1.01667      0.743486       282.377
         0.73       1.00605      0.731207       298.436
         0.75       1.01771      0.731069       288.863
      0.73366       1.02282       0.74303       279.457
         0.73       1.01664       0.74342       282.872
         0.57      0.733117      0.779853       272.044
         0.57      0.743844      0.793266       281.385
         0.57      0.743875      0.781226       286.915
     0.866429      0.710236      0.785369        315.65
         0.87      0.720125      0.784035       264.184
         0.87      0.707869      0.795369       267.356
         0.87      0.719027      0.794332         277.7
         0.87      0.731086      0.783765       264.417
     0.857284      0.748936      0.783083        273.14
     0.866445      0.750539      0.792883       299.158
         0.87      0.742827       0.79443       275.227
     0.866112      0.748273      0.783236       273.216
         0.87      0.741344       0.78394       257.438
         0.87      0.731112      0.794348       281.181
         0.27      0.781977      0.781906       288.027
         0.27      0.793863      0.793303       301.228
         0.27      0.794216      0.780688       298.218
         0.27      0.782871      0.794485       287.526
         0.57       0.79609      0.758586       274.073
         0.57      0.794257       0.76907       287.979
         0.57      0.768659      0.781083       282.984
         0.57        0.7565       0.79301       275.944
     0.557112      0.774126       0.79247       292.228
         0.57      0.756167      0.781156       287.477
     0.566329      0.773898      0.792551       285.752
         0.57      0.767376      0.792388       272.619
         0.57      0.793932      0.780408       278.586
     0.856501      0.784027      0.785172       321.904
      0.85837      0.795415      0.778143       258.466
         0.87      0.793799      0.794414        272.39
     0.866205      0.795408      0.778766       252.383
         0.87      0.794693      0.784186       256.525
         0.87      0.782621      0.795342       265.395
         0.27      0.818745      0.781247       303.702
         0.27      0.806261      0.793752       304.273
         0.27       0.80626      0.781248       303.805
         0.27       0.81874      0.793748       303.639
         0.27      0.831198      0.781227       299.929
     0.250686      0.843394      0.780843       300.942
         0.25      0.831198      0.781227       309.968
         0.27      0.843364      0.780815       289.659
         0.57      0.818863      0.780838       290.429
     0.566219      0.808403      0.795296        258.32
         0.57      0.807441      0.790814       267.113
     0.557935      0.818382      0.794471       264.435
         0.57      0.806297      0.780847       284.947
     0.566294      0.818347      0.794477       262.212
         0.57      0.818434      0.790529       272.024
         0.57      0.831313      0.781048       294.392
         0.57      0.843766      0.781208       297.769
     0.733824      0.821916      0.766614       245.235
     0.733829      0.815814      0.771909       258.281
         0.73      0.821656      0.771674         259.8
     0.733729      0.831705       0.76447       265.777
         0.73      0.831795      0.770828       272.587
     0.749341      0.843995      0.769503       288.885
     0.749025      0.831375       0.77024       278.784
         0.73       0.84396      0.769569       280.486
     0.733817      0.813865      0.781658       287.085
         0.73      0.821055      0.781787       275.782
     0.749212      0.821251      0.793323       278.411
         0.75      0.821055      0.781787       280.395
         0.73      0.821286      0.793248       280.286
     0.858381      0.809932      0.783949       272.604
     0.858414      0.803509      0.779116       253.427
     0.866429      0.812502      0.793085       279.663
         0.87      0.805413      0.794484       267.314
     0.866211      0.803473      0.779521       246.544
         0.87      0.803848      0.784383       249.678
     0.866188      0.846117      0.790811       259.272
         0.87      0.845067      0.796601       264.788
     0.266338      0.895289      0.758206        270.27
         0.27      0.894658      0.753388       279.251
     0.257063      0.865418      0.777404       326.327
         0.27      0.854573      0.779324       274.764
     0.447898      0.894166       0.78513       264.188
     0.441331      0.894104       0.78115       240.769
     0.442754      0.886003      0.786944       318.411
     0.448013      0.884152      0.795137       268.907
     0.441623      0.879454      0.795837       256.999
         0.43      0.894282      0.794194       282.223
     0.433805      0.894103       0.78115       240.505
         0.43      0.894191      0.785129       258.288
      0.43377      0.879615      0.795806       254.199
         0.43      0.884305      0.795137       266.204
         0.57      0.881234      0.768792        297.75
         0.57      0.893698      0.768944       294.681
         0.57       0.86884      0.781354       300.528
         0.57      0.856292      0.793734       297.572
         0.57       0.85628      0.781316       300.098
         0.57      0.868757      0.793746       300.227
         0.73      0.868839      0.769101       295.753
         0.73      0.868753      0.756719        295.72
         0.73      0.855983      0.769092       288.188
         0.75      0.881271      0.756258       305.767
         0.73       0.89375      0.756251       301.855
         0.75      0.893749       0.76875       306.433
         0.73      0.881271      0.756258        300.21
         0.73      0.893749       0.76875        301.52
         0.73      0.881251       0.78125       299.317
         0.75      0.893743      0.781246       306.065
         0.75      0.881249      0.793749       306.828
         0.73      0.893726      0.793735       297.439
         0.75      0.881251       0.78125       306.961
         0.73      0.893743      0.781246       300.312
         0.73      0.881249      0.793749       297.241
     0.866187      0.856259      0.788682       287.173
         0.87      0.855988      0.796232       269.759
     0.857324      0.866715      0.789091       270.901
     0.857306      0.873565      0.795909       267.199
     0.866111      0.873022      0.796011       269.466
         0.87      0.866098      0.796449       261.158
         0.27      0.932655      0.767243       274.481
         0.27      0.943854      0.756427       289.699
         0.27      0.931292      0.756234       284.337
     0.257063      0.934582      0.777404       326.331
         0.27      0.944078      0.768447       285.762
         0.27      0.945427      0.779324       273.018
     0.441702      0.940439      0.771417        263.33
     0.448016      0.945662      0.771439       267.988
         0.43      0.946156       0.77144       267.009
     0.433431      0.905176      0.785272       337.024
         0.43      0.906172      0.794836       286.366
     0.443156      0.917839      0.789497       291.625
     0.449209      0.918433      0.795861       284.923
         0.43      0.918367      0.795894       285.705
     0.442516      0.938729      0.780578       270.918
     0.448456      0.944602      0.781504       283.756
         0.43      0.943465      0.794399       298.926
         0.43      0.945081      0.781771       284.154
     0.566164      0.936619      0.769283       293.658
         0.57      0.928948      0.769295       268.638
     0.558357      0.927747       0.75524       254.479
         0.57      0.928134      0.759482       252.486
     0.566209      0.927809       0.75526       252.394
     0.566315      0.936344      0.780874       281.729
         0.57      0.929287      0.781302       275.587
         0.57      0.930483      0.793973       282.939
         0.73      0.905794      0.793911       293.558
     0.733427      0.942784      0.777637       337.504
     0.733527      0.930422       0.78185       232.617
         0.73      0.930351      0.778043         272.4
     0.748341      0.930424      0.778055        275.04
         0.27      0.968802      0.781227       298.954
         0.27      0.956636      0.780815       288.682
         0.27      0.981255      0.781247        302.67
         0.27      0.993739      0.793752       302.986
         0.27       0.99374      0.781248       302.862
         0.27       0.98126      0.793748       302.378
     0.433847      0.966857      0.764552       273.019
      0.43343      0.979097      0.771443       335.915
         0.43      0.967548      0.771463       272.858
         0.43      0.956428       0.77126        276.16
     0.442909      0.975269       0.76868       305.697
         0.43      0.981069      0.782082       289.011
     0.448619      0.994234      0.781467       291.337
         0.45      0.981232      0.793883       304.666
         0.43      0.993769      0.793866       300.759
     0.449189      0.981701      0.781444       293.292
         0.43      0.994028        0.7818       289.826
         0.43      0.981232      0.793883       301.308
     0.558713      0.968624      0.793546       238.062
         0.57      0.968431      0.797567       250.125
         0.73      0.955768      0.756374       291.328
     0.743126      0.955665      0.773544        294.82
     0.733631       0.95576      0.773509       292.543
         0.73      0.955954      0.766566       281.306
     0.733701      0.981962      0.772351       275.956
         0.73      0.981644      0.766473        281.59
         0.75      0.981288      0.755893       296.525
         0.73      0.993786      0.756064       297.146
     0.742619      0.991809       0.77426       283.943
     0.748572       0.99294      0.767907       282.142
         0.73      0.981288      0.755893       295.898
     0.742192      0.981849      0.773156       285.037
     0.748378      0.981839      0.767331        277.15
     0.733509      0.991761      0.773411        278.64
         0.73      0.993275      0.767091       284.619
     0.924337       0.96926       0.79615       271.595
     0.266144       1.03517      0.767291       271.774
     0.266287       1.02983      0.774238       277.277
         0.27       1.02839      0.767819       266.799
         0.27       1.02834       0.75744        263.75
     0.257168       1.02993      0.774672       277.411
     0.266341       1.02468      0.784394       313.958
         0.27       1.01802      0.781907        288.08
         0.27       1.00614      0.793303       300.355
         0.27       1.00578      0.780688       297.746
     0.256884       1.02474      0.784098       316.048
     0.266712       1.03034      0.797201       341.218
         0.27       1.01713      0.794485        287.47
         0.43       1.01894      0.768855       293.405
         0.43       1.00832      0.756804       273.717
         0.45       1.01906      0.756833       294.955
      0.44935       1.00718      0.768903       291.464
         0.43       1.01906      0.756833       285.184
         0.43        1.0072      0.768883       284.234
         0.45       1.01894      0.768855        301.81
         0.43       1.03116        0.7689       295.749
         0.45       1.03099      0.756834       293.245
     0.433553       1.05243      0.760128        320.06
         0.43        1.0422      0.757893       275.392
         0.45       1.04341      0.769097       294.929
         0.43       1.03099      0.756834       286.171
         0.45       1.03116        0.7689       301.099
         0.43       1.04341      0.769097       290.479
         0.43       1.01879      0.781267       298.314
     0.449366       1.00628      0.781163       299.685
         0.43       1.00626      0.793784       301.138
         0.45       1.01875      0.793746       307.357
         0.43        1.0063      0.781184       294.635
         0.45       1.01879      0.781267       305.708
         0.43       1.01875      0.793746       301.433
         0.73       1.01813      0.769563       289.905
         0.73       1.00578       0.75598       294.774
     0.733487        1.0321      0.767159       244.987
         0.73       1.03124       0.77137       280.168
     0.748143        1.0425      0.771839       271.767
     0.748488       1.03127      0.771369       276.664
         0.73       1.04244      0.771851       272.187
         0.73       1.01898      0.781152       291.787
     0.748433       1.00583      0.780235       283.158
     0.733546       1.01001      0.802871       319.283
         0.73       1.00878      0.792332        270.48
         0.75       1.01923      0.793445       290.127
         0.73       1.00661      0.779974       285.158
         0.75       1.01898      0.781152       294.012
         0.73       1.01923      0.793445       287.175
      0.92434       1.03159      0.796652       272.977
     0.442864       1.06438      0.772744       320.391
         0.43       1.05462      0.770306       276.878
     0.433811       1.07203      0.783497       274.732
         0.43       1.06615      0.782732       273.754
         0.45       1.05576      0.781576        295.24
         0.43       1.05599      0.793898       298.304
     0.443327       1.07794      0.795676       341.339
     0.449085       1.06868      0.793436       290.665
         0.43       1.05576      0.781576       290.921
     0.441658       1.07279      0.783048       287.091
     0.448205       1.06676       0.78249       274.779
     0.433393       1.07727      0.795684       339.174
         0.43       1.06778      0.794203       287.665
         0.73       1.06845      0.783389       278.926
         0.75       1.05603      0.782316        286.49
         0.73       1.05619      0.793972       294.504
         0.75       1.06862      0.794179       293.741
         0.73       1.05603      0.782316       285.232
     0.749042       1.06894      0.782773       278.444
         0.73       1.06862      0.794179       290.806
     0.733834       1.07857      0.779063       257.373
         0.73       1.07957      0.784322       268.586
         0.75       1.08095       0.79431       287.625
     0.733616       1.08967      0.786121       314.363
     0.733556       1.10227      0.797472       316.753
         0.73       1.09213       0.79536       271.472
     0.748157        1.0797      0.783873       265.633
     0.741629       1.07877      0.778538       265.273
         0.73       1.08095       0.79431        284.62
     0.442887       1.13484      0.785264       324.748
     0.448129        1.1453      0.783826        273.36
     0.441647       1.14624       0.77858        265.09
      0.44894        1.1319      0.794461       282.451
         0.43       1.14403      0.794318       291.931
     0.433826       1.14634      0.779063        258.39
         0.43       1.14535      0.784256       273.035
         0.43       1.13263      0.795344       280.694
         0.43       1.16822      0.783579       279.096
     0.449038       1.15612      0.783056       281.697
         0.43        1.1563      0.794253       295.557
         0.45       1.16821      0.794151       292.191
         0.43        1.1565      0.783616       281.081
         0.45       1.16822      0.783579       282.512
         0.43       1.16821      0.794151        291.12
     0.433857       1.18475      0.783844       266.117
         0.43       1.17855      0.783901       266.949
         0.45       1.17876         0.794       282.249
      0.44883       1.17892      0.783541       268.268
         0.43       1.17876         0.794        276.75
     0.857342      0.584129      0.840398       265.885
     0.866231      0.594292      0.839004       287.336
         0.87      0.594305       0.84606       273.689
         0.87      0.583949      0.846402       266.233
     0.866243       0.60624      0.838847       289.482
         0.87      0.606273      0.845972       276.395
     0.857035      0.618016      0.839453       281.516
         0.87      0.618464        0.8461       275.458
     0.858348      0.628785      0.841338       263.585
         0.87      0.629817      0.846723           270
     0.557058      0.687013      0.818542       310.098
         0.57      0.695155      0.820338       273.651
     0.566168      0.666025      0.834326        263.19
         0.57      0.671579       0.83407       263.599
         0.57      0.669968      0.844362       275.723
     0.866159       0.69187      0.809113       256.846
         0.87      0.696964      0.808058       264.298
      0.85697      0.688493      0.819045       291.369
         0.87      0.695885      0.819051       273.008
     0.856274      0.685016      0.832515       337.001
     0.857798      0.679789      0.845248       229.415
         0.87      0.693935       0.84383       285.958
         0.87       0.69475      0.831484        278.44
     0.866427        0.6798      0.845159       227.724
         0.87      0.683982      0.845038       269.377
      0.25869      0.740572      0.818726       253.485
     0.256754      0.746834       0.82928       333.438
     0.252154      0.746128      0.818989        271.24
     0.266593      0.747017       0.82911       331.426
         0.27       0.74703      0.818995       256.208
       0.3871      0.732537      0.832423       284.124
      0.38125      0.748545      0.834369       270.514
         0.57      0.731205      0.818776       289.266
         0.57      0.743944      0.805472       282.523
         0.57      0.731249       0.80634       283.958
         0.57      0.743392      0.818673       282.219
         0.57       0.73105       0.83121        290.69
     0.566312      0.746007      0.841418       277.345
         0.57      0.740764      0.842343        277.01
         0.57      0.742721      0.831067       283.819
         0.57      0.730964      0.843751       292.853
         0.87      0.731256      0.818748       296.615
         0.85      0.731214      0.806319        299.08
         0.87      0.743791       0.80623       288.189
         0.85      0.743742      0.818788       300.741
         0.87      0.731214      0.806319       291.463
         0.85      0.731256      0.818748        302.48
         0.87      0.743742      0.818788       295.333
         0.87      0.731249      0.831251        298.34
         0.87      0.743751      0.831256       298.146
         0.87       0.73125      0.843716       297.295
         0.27        0.7689      0.831254       297.634
         0.27      0.757157      0.831164       282.669
         0.27      0.768835      0.844102       300.328
         0.27      0.781266      0.831256       303.984
         0.27      0.793723      0.843818       306.795
         0.27       0.79375      0.831251       306.147
         0.27      0.781268      0.843845       305.343
      0.38125       0.78301      0.815123       260.863
     0.386201      0.782832      0.820626       270.743
     0.733814      0.784032      0.815878       254.767
         0.73      0.783949      0.821382       264.218
     0.749014      0.793799      0.819958       277.639
     0.747985      0.783851      0.820552        263.54
         0.73      0.794304      0.820817        278.25
         0.73       0.78374      0.831491       274.303
         0.75      0.794333      0.831559       290.033
     0.742934      0.784854      0.852794       320.462
     0.748873       0.78338      0.842956       272.952
         0.73      0.794331      0.843506       288.851
         0.75       0.78374      0.831491       279.176
         0.73      0.794333      0.831559       289.883
         0.73      0.784032      0.842387       270.384
         0.87      0.768752      0.831261        296.77
         0.85      0.756253      0.831264       303.657
         0.87      0.756254      0.843742       297.097
         0.85      0.768746      0.843742       304.778
         0.87      0.756253      0.831264       297.397
         0.85      0.768752      0.831261       304.258
         0.87      0.768746      0.843742       296.159
         0.27       0.83108       0.81867        295.21
         0.25      0.831103      0.806258       307.479
         0.27      0.842544      0.806739       280.988
         0.25      0.843201      0.818512       295.762
         0.27      0.831103      0.806258       297.175
         0.25       0.83108       0.81867       305.257
         0.27      0.843201      0.818512       281.305
         0.27      0.818689      0.831224       301.744
         0.27      0.806155      0.843575       305.127
         0.27      0.806243      0.831246       305.518
         0.27      0.818211      0.842891       298.492
         0.27      0.831039      0.831164       291.368
         0.25      0.842109      0.829933       288.089
     0.250754      0.829568      0.841681       290.626
         0.25      0.831039      0.831164       302.359
     0.266419      0.852446      0.828565       327.632
         0.27      0.842109      0.829933       274.394
         0.27      0.829479      0.841622       280.928
      0.38125      0.819983      0.846541       244.765
     0.566554      0.838202       0.80803       279.416
         0.57      0.845204      0.806494       278.515
      0.55636      0.838245      0.818569       292.474
         0.57      0.845828      0.818205       269.696
     0.557381      0.840516      0.827931       270.866
         0.57      0.846621      0.828311       261.254
         0.73      0.818489      0.819081       296.129
         0.73      0.806461      0.819567       288.204
         0.73      0.831337      0.819092       301.789
         0.75      0.831251      0.806696       301.444
         0.73       0.84377      0.806257       302.947
         0.75      0.843757      0.818754       305.537
         0.73      0.831251      0.806696       299.939
         0.75      0.831337      0.819092       302.542
         0.73      0.843757      0.818754       304.626
         0.87      0.831268      0.818883       288.673
     0.850679       0.83256      0.808016       287.702
         0.87      0.843745      0.806671       276.175
         0.85      0.843725      0.818825       299.563
         0.87      0.832644      0.808074       270.711
         0.85      0.831268      0.818883        300.81
         0.87      0.843725      0.818825       287.284
         0.87      0.818748      0.831261       295.032
         0.87      0.806256      0.843732       295.208
         0.87      0.806247      0.831255       295.045
         0.87      0.818754      0.843743       295.702
     0.448026      0.883893      0.805335         272.5
     0.441625      0.878919      0.804487       259.906
         0.43      0.894217      0.806374       289.551
     0.443726      0.884563      0.817584       338.104
         0.45       0.89479      0.818586       292.876
      0.43378      0.879152      0.804516       256.858
         0.43      0.884121      0.805332       270.552
         0.43       0.89479      0.818586       289.243
     0.443171      0.888494      0.830955       292.094
     0.449175      0.895365      0.831382       288.003
         0.43      0.895488      0.831252       287.768
         0.57      0.881302      0.818556         294.1
         0.57      0.893754      0.806243       300.387
         0.57      0.881257       0.80623       299.684
         0.57      0.893902      0.818843       297.941
     0.566299      0.868156       0.83386       270.845
         0.57      0.868512      0.828858       270.788
         0.57      0.856787      0.828945       267.146
     0.566575      0.888223      0.845602       279.467
         0.57      0.895287      0.844118       284.612
         0.73      0.868743      0.818746       302.376
         0.73       0.85625       0.80625       303.112
         0.73      0.868748      0.806248       301.875
         0.73      0.856249       0.81875       304.416
         0.75      0.856243      0.831246       305.885
         0.73      0.856226      0.843735       304.323
         0.75      0.868074      0.844135       300.597
         0.73      0.856243      0.831246       304.845
         0.73      0.868074      0.844135       298.111
     0.748345      0.892857      0.827831       275.728
         0.73      0.892773      0.827818       270.371
      0.86628      0.874211      0.830996       277.357
         0.87        0.8668      0.831252        268.37
         0.87      0.856056      0.843802       288.697
     0.857417      0.873595      0.841931       260.229
         0.87      0.855886      0.831284       284.849
     0.856877       0.87486      0.831003       277.358
     0.866513      0.872863      0.841608       253.137
         0.87       0.86682      0.843144        272.11
     0.258688      0.940582      0.818621       254.073
     0.256554      0.947528      0.828857       327.054
     0.252145      0.946155      0.818577       271.427
         0.27      0.947045      0.818571       259.081
         0.43      0.931256      0.818768       307.271
         0.45      0.930708       0.80702       302.715
         0.45      0.943754      0.818756       307.548
         0.43      0.930708       0.80702       301.423
         0.45      0.931256      0.818768       307.269
         0.43      0.943754      0.818756       307.451
         0.57      0.931237      0.818784       297.659
         0.57      0.943631      0.806946       281.118
         0.57      0.931305      0.806241       291.369
         0.57      0.943728      0.818868       292.995
         0.57      0.918757      0.831247       301.056
         0.55      0.906428      0.831368       306.867
         0.57      0.906452      0.843687       294.859
         0.55      0.918771      0.843741       307.455
         0.57      0.906428      0.831368       297.453
         0.55      0.918757      0.831247       308.149
         0.57      0.918771      0.843741       300.303
     0.733853      0.916583       0.82289       271.254
         0.73      0.916096      0.816293       260.943
     0.733849      0.922026      0.816167       258.466
         0.73      0.905788      0.805969       287.228
     0.742094      0.923347      0.806275        277.42
     0.743687      0.904739      0.827112       328.549
         0.73      0.916479        0.8059       274.161
     0.733691      0.922424      0.806358       268.913
     0.733466      0.904647       0.82721       326.197
         0.73      0.905526      0.817643       274.719
      0.74269      0.916621      0.823166       273.132
     0.741675      0.923246      0.816445       266.323
         0.27      0.968961      0.831164       290.132
         0.25      0.957891      0.829933        288.07
     0.250754      0.970432      0.841681       290.599
         0.27      0.957891      0.829933        272.05
         0.25      0.968961      0.831164       302.311
         0.27      0.970521      0.841622       280.105
         0.27      0.981311      0.831224       300.608
         0.27      0.993845      0.843575       303.969
         0.27      0.993757      0.831246       304.288
         0.27      0.981789      0.842891       297.587
         0.43      0.968748      0.818739       306.537
         0.43      0.956246      0.806247       306.179
         0.43      0.968748      0.806256       306.238
         0.43      0.956248      0.818745       307.145
         0.43      0.969166      0.830721       301.839
         0.45      0.956474      0.831028       305.865
         0.43      0.956722      0.843381       300.174
         0.43      0.956474      0.831028       305.208
         0.45      0.969166      0.830721       303.573
         0.43      0.981268      0.831117       302.054
         0.45      0.993758      0.831172       303.877
     0.449231      0.981492      0.842842       290.031
         0.43      0.993767      0.843322       292.612
         0.45      0.981268      0.831117       303.819
         0.43      0.993758      0.831172       301.833
         0.43      0.981539      0.842811        289.75
     0.566256      0.985856       0.81866       279.521
         0.57       0.97874      0.818775       268.536
         0.57      0.978549      0.807759       262.146
         0.57      0.968312      0.831228       277.171
         0.57      0.956043      0.843703       290.411
      0.55697      0.975399      0.839393       318.821
         0.57       0.95617      0.831243       290.183
         0.57      0.966819      0.842462       271.788
     0.566165      0.983414      0.828519        252.52
     0.566381      0.975568       0.83933       314.689
         0.57      0.978114      0.829688       262.702
         0.91      0.981014      0.819203       298.982
     0.927985      0.982673      0.817806       304.119
     0.924718      0.981675      0.805992       285.494
     0.925687      0.993573      0.819851       294.706
         0.27       1.03104      0.818981       293.369
         0.25        1.0308      0.807221       295.647
         0.27       1.04221      0.808696       266.578
         0.25       1.04321      0.819148       294.843
         0.27        1.0308      0.807221       283.982
         0.25       1.03104      0.818981       303.183
         0.27       1.04321      0.819148       279.876
         0.27       1.01873      0.831256       303.158
         0.27       1.00628      0.843818       305.357
         0.27       1.00625       0.83125       305.006
         0.27       1.01873      0.843845       304.281
         0.27        1.0311      0.831254       297.301
     0.256754       1.05316       0.82928       333.426
         0.27       1.04284      0.831164       283.002
         0.27       1.03116      0.844102       299.679
         0.43        1.0183      0.818682       299.165
         0.43       1.00625      0.806254       303.688
         0.43       1.01875      0.806243        302.18
         0.43       1.00625      0.818753       303.459
         0.43       1.03063      0.818863        300.42
         0.45       1.03124       0.80623       306.061
         0.43       1.04373      0.806223       303.587
         0.45       1.04372      0.818387       300.496
         0.43       1.03124       0.80623       303.465
         0.45       1.03063      0.818863       303.001
         0.43       1.04372      0.818387       299.362
         0.43       1.01825      0.831587       292.528
         0.45        1.0062       0.83119       302.769
         0.43        1.0061      0.843162       291.465
     0.442512       1.02486      0.844389        270.71
     0.448444       1.01851      0.843472       286.655
         0.43        1.0062       0.83119       300.127
     0.449339       1.01831      0.831616       294.956
     0.433514       1.02415      0.844312       272.788
         0.43       1.01783      0.843058       282.179
     0.448455       1.04473      0.828684       283.016
         0.43       1.04489      0.828194       281.674
     0.743206       1.02196      0.815488       324.757
         0.73       1.02032      0.804854       275.597
         0.73       1.03274      0.817574       283.115
         0.75       1.03144      0.806162       294.094
         0.73        1.0438      0.806235       295.878
         0.75       1.04388      0.818727       299.444
         0.73       1.03144      0.806162       290.799
     0.749296       1.03268       0.81764       284.193
         0.73       1.04388      0.818727       294.128
     0.733936         1.008      0.838781       280.379
         0.73        1.0091      0.845885       261.978
     0.743984       1.01763      0.835723       306.112
         0.75       1.01948      0.844587       279.214
         0.73       1.01948      0.844587       280.743
         0.73       1.03206      0.830755       288.563
         0.75       1.04387      0.831269       299.171
         0.75       1.03124        0.8437       292.885
         0.73       1.04379      0.843761       300.277
     0.749217       1.03205      0.830703       286.679
         0.73       1.04387      0.831269       297.869
         0.73       1.03124        0.8437       293.969
         0.91       1.03125      0.819054       294.184
         0.93       1.03125      0.819054       307.159
     0.924718       1.04405      0.806131       285.656
     0.927832       1.03259      0.805608       299.208
     0.927986       1.04513      0.817822       304.838
         0.91       1.01879      0.831327       300.323
         0.93       1.01879      0.831327       310.886
     0.929159       1.00585      0.843751       310.211
     0.929121       1.01818      0.844049       310.064
         0.43       1.07988      0.818781       293.956
     0.449255       1.07916      0.807674       284.935
         0.43        1.0791      0.807767       285.093
         0.45       1.07988      0.818781       292.075
     0.433813       1.06843      0.837331       303.902
         0.43       1.06874      0.829306       285.595
     0.449109       1.05573      0.829723       289.658
         0.43       1.05625      0.829098       285.224
         0.45       1.06874      0.829306       289.857
     0.433695       1.08112      0.838378       313.586
         0.43       1.08085      0.830567       288.966
     0.449372       1.09307      0.831033       293.329
     0.433476       1.08843      0.844526       290.738
         0.43       1.09478      0.843339       287.852
     0.449315       1.08087      0.830583       284.076
         0.43       1.09309      0.831012       298.076
         0.73       1.06865      0.830976       301.188
         0.75       1.05626      0.831252       302.141
         0.73       1.05626      0.843753       303.148
         0.75       1.06883      0.843463       301.761
         0.73       1.05626      0.831252       301.613
         0.75       1.06865      0.830976       301.271
         0.73       1.06883      0.843463       303.437
         0.73       1.08105       0.83068       296.675
     0.749221       1.09244      0.830212       280.091
         0.75       1.08105       0.83068       296.453
         0.73       1.09239      0.830156       283.216
     0.911269       1.08062      0.819047       298.334
     0.927108       1.07968      0.819234       299.518
         0.93       1.09373       0.80919       295.246
      0.92598       1.08109      0.808852       283.223
         0.93       1.09372      0.819378       302.016
         0.93       1.05625      0.843761        311.82
     0.928881       1.05658      0.831147       308.817
     0.929155       1.06845      0.843764       309.819
         0.43        1.1188      0.818948        301.18
         0.43       1.10788      0.809483       281.077
         0.43       1.11895      0.807238       290.717
         0.43       1.10627      0.819113       299.984
         0.43        1.1311      0.831003       299.536
         0.45       1.14342      0.830758       293.317
         0.45       1.13081      0.842774       291.707
     0.433552       1.15309      0.840207       327.156
     0.433822       1.14206      0.848127       284.501
         0.43       1.14233      0.841217       275.958
         0.45        1.1311      0.831003       298.093
         0.43       1.14342      0.830758       292.829
         0.43       1.13081      0.842774       289.075
      0.73384       1.10994      0.807834       263.831
         0.73       1.10332      0.807377       263.604
     0.743408       1.11088      0.817328       274.493
     0.743612       1.10384      0.827769       327.276
     0.733475       1.10371       0.82788       331.331
         0.73       1.10338      0.817821       264.954
     0.926147       1.12878       0.84505       286.412
         0.43       1.16711      0.817196       278.622
         0.43       1.15612      0.806185       298.716
         0.45       1.16817      0.806005       292.289
         0.45       1.15591      0.818408       293.918
         0.43       1.16817      0.806005       290.494
         0.43       1.15591      0.818408       293.166
     0.442974       1.16914      0.825805       308.008
     0.448909       1.16816      0.818149       282.659
     0.442968        1.1782       0.81573       324.183
     0.448893       1.17888       0.80522       274.921
         0.43       1.17847      0.804885       272.667
     0.442986       1.16338      0.831656       307.816
     0.448907       1.15571      0.830684       283.436
         0.43        1.1547      0.829614       279.183
         0.87       0.58403      0.867384       267.976
         0.87      0.594301      0.856643       277.599
         0.87      0.583736      0.856499       270.041
      0.85711        0.5853       0.87744       321.053
         0.87      0.594326      0.868497       278.715
         0.87      0.595372      0.879638       270.474
      0.38125      0.638483      0.893849       263.583
         0.87      0.631236      0.868823       292.458
         0.87      0.643569      0.857287       279.591
         0.87       0.63121      0.856683       283.101
         0.87      0.643703      0.868957       291.002
         0.87      0.618902      0.880983       289.121
         0.87       0.60793      0.890901       266.155
         0.87      0.606584      0.880758       280.861
         0.87      0.619248      0.892607       276.584
         0.39       0.66906      0.868963       305.447
         0.39      0.681245      0.868863       309.337
         0.39      0.681256      0.881261        310.53
         0.57      0.694094      0.893811       297.168
         0.87      0.693817      0.856283       288.901
         0.87      0.683607      0.856251       278.668
         0.87      0.693664      0.868556       282.773
         0.87      0.680175      0.880757       280.686
     0.856305      0.705073      0.877064       335.663
     0.866543      0.704874      0.877214       331.677
         0.87      0.691208      0.879705       268.087
     0.866308      0.679752      0.899227       285.269
         0.87       0.67876      0.892747       266.522
         0.27      0.734035      0.870121       267.706
     0.266348      0.735623      0.861612       318.233
         0.27      0.745903      0.859235       270.626
         0.27      0.744332      0.869007       286.823
         0.27      0.733764      0.881082       272.999
     0.257332      0.733875      0.897526       276.029
         0.27       0.74449      0.892659       281.665
         0.27      0.744352      0.881099       289.062
     0.266189      0.733714      0.897316       270.865
         0.27      0.733943      0.891321       265.904
         0.39      0.718791      0.868825       309.756
         0.39      0.718753      0.881256       310.507
         0.57       0.73117      0.868722       299.331
         0.57      0.731049      0.856272       295.609
         0.57      0.743755      0.868709       289.741
         0.57      0.718749       0.88125       303.385
         0.57      0.706274       0.89375         302.5
         0.57      0.706268      0.881244       302.663
         0.57       0.71875       0.89375       303.514
         0.87      0.744819      0.855598       289.883
         0.87      0.732445      0.856196       292.428
         0.87      0.746411      0.867367       269.775
         0.27      0.781251      0.868751       306.714
         0.25      0.781239      0.856349       311.396
         0.27      0.793767      0.856314       306.898
         0.25       0.79375       0.86875        311.82
         0.27      0.781239      0.856349       306.009
         0.25      0.781251      0.868751       311.724
         0.27       0.79375       0.86875       307.207
     0.389753      0.768509      0.868659       309.602
         0.39      0.768752      0.881239        309.68
     0.566582      0.765336         0.892       335.625
         0.57      0.765873      0.880488       268.648
     0.566211      0.771097      0.879656       257.463
         0.57      0.755203       0.89359       284.059
         0.57      0.755725      0.881443       283.406
     0.558367      0.771556      0.879601       262.772
     0.733555      0.785129      0.852447       320.313
