#      face_x        face_y        face_z           CO2
     0.388327      0.769863      0.904657       295.835
     0.372371      0.781088      0.917197       295.005
         0.37      0.793888      0.905775       310.056
         0.37      0.781472      0.905587       309.966
     0.372102      0.794898      0.916752        295.21
         0.39      0.781472      0.905587       303.035
     0.388611       0.79479      0.916702       292.805
     0.551532      0.780479      0.943699       291.407
     0.551977      0.779754      0.933612       277.299
     0.566177      0.778794      0.927629       263.228
     0.557328       0.77865      0.927445       268.175
      0.55828      0.785367      0.933642       270.111
     0.566513      0.785941      0.942757       265.133
      0.68125       0.77306      0.918721       281.614
      0.68125      0.777208      0.908393       250.032
     0.680527      0.754445      0.927262       257.011
     0.673899        0.7802      0.919066       290.534
     0.674008      0.792794      0.908295       278.813
     0.675635      0.782881       0.90863       266.473
         0.67      0.793749      0.919558        294.94
     0.686066      0.782849      0.908602       257.451
         0.69      0.793749      0.919558       294.276
     0.671145      0.757137      0.943293       306.759
     0.672817        0.7562      0.932396       296.083
     0.672814      0.768607      0.944289       296.618
     0.688728      0.755667      0.932598       279.105
     0.689761      0.768768      0.943899       293.083
     0.743008      0.796528      0.916018        312.24
     0.251518      0.843579      0.919035        293.35
     0.250653      0.831409       0.91844       304.252
     0.266461      0.844238       0.91348       268.958
     0.389589      0.818284      0.906022       308.301
      0.37374      0.821611      0.929796       297.149
         0.38      0.827475      0.943358       303.545
      0.68052      0.805581      0.913669       290.136
     0.688546      0.806485      0.919331       288.767
      0.67216      0.818209      0.931076        289.86
         0.67      0.806144      0.943818         298.8
         0.67      0.805904      0.931613       292.233
         0.67      0.818132      0.944053       298.662
         0.69      0.805904      0.931613       298.922
         0.69      0.818132      0.944053       298.195
     0.673827      0.830162      0.944478       289.242
     0.680508       0.82831      0.938987        270.86
     0.688424      0.829104      0.944568       281.046
     0.682835      0.835719      0.945649       267.057
     0.742903       0.81272      0.930654        295.12
     0.742735      0.820477      0.936092       270.911
     0.743717      0.832814      0.940422       327.745
     0.851708      0.847096      0.918979       272.377
     0.851905      0.846823      0.930116         269.8
     0.866302      0.843298      0.919124       254.197
     0.866219      0.842475      0.929148       254.216
     0.866552      0.847466      0.942054       328.042
         0.25      0.855681      0.931657       298.861
         0.25      0.866264      0.943516       288.174
     0.251157      0.866966      0.931727       280.948
     0.383815      0.873637      0.919004       286.233
     0.383774      0.873959      0.906211       288.785
      0.37389      0.868145      0.931273       297.298
         0.37      0.855575      0.943472       309.387
         0.37      0.855697      0.931152       311.967
     0.373849      0.866469      0.942518       292.013
         0.39      0.855697      0.931152       301.431
     0.387336      0.866463       0.94248       284.446
     0.433629      0.873687      0.914491       317.969
     0.433831      0.866396      0.903585       259.982
     0.433613      0.897881      0.938941        318.86
         0.55      0.896111      0.918983       286.939
         0.55      0.896079      0.930724        286.45
     0.566239      0.888106      0.918969       298.085
     0.566067       0.88743      0.931073        305.39
     0.733586       0.88951      0.910485       316.191
     0.851064       0.89128      0.929939       272.395
     0.851023      0.879871      0.942338       276.107
         0.85      0.880765      0.930912         289.2
     0.866402      0.889273      0.939592       311.059
     0.251857      0.945234      0.920911       279.052
     0.266436      0.934934      0.923045       320.774
     0.266191      0.946043      0.915912       253.817
     0.257096      0.934723      0.922545       323.069
     0.266029      0.926049      0.933018       290.215
     0.256462      0.925397      0.943798        297.87
     0.257304      0.925463      0.932781       285.138
     0.266126      0.925382      0.943686       302.792
     0.433672      0.935616      0.906763       280.953
     0.443734      0.937298      0.918446       298.658
     0.443562      0.937866      0.930883       301.293
      0.43396      0.935875      0.941791       282.607
         0.55       0.90667      0.930721       293.346
     0.551896      0.917486       0.94113       273.163
         0.55      0.918732      0.930798        292.18
     0.551099      0.942731       0.92916       276.663
         0.55      0.930776      0.930035       289.546
     0.566183      0.941857       0.93524       272.022
      0.61852       0.95296      0.943852       276.931
