#      face_x        face_y        face_z           CO2
      0.74166      0.845786      0.947654       264.958
         0.45      0.893891      0.906135       298.704
      0.55734      0.890917      0.909074       267.787
     0.558367      0.896648      0.946028        259.65
     0.557334      0.890014      0.941049       275.966
     0.749032      0.856081      0.942172       271.573
      0.74297      0.856889       0.94869       281.532
     0.748009      0.891055      0.941588        263.03
     0.742635      0.897068      0.940688        269.97
     0.741605      0.890976      0.946894       265.004
     0.448136      0.907751      0.941265       268.103
     0.441637      0.908627      0.946686       268.032
     0.748855      0.957143      0.945522       277.043
     0.742706      0.958431      0.938933       272.042
     0.748578      0.993274       0.94484       285.849
     0.742577      0.992206      0.938851       277.947
     0.257842       1.04193      0.907799       244.731
         0.75       1.04378      0.906262       295.247
      0.74938       1.00623      0.944389       293.429
         0.75       1.04373      0.943709       292.758
         0.45       1.09385      0.943951        295.71
         0.75        1.0562      0.943556       289.335
         0.75       1.09317      0.943301       267.893
         0.45       1.14348      0.906411       299.762
         0.45       1.10627      0.943791       301.123
         0.45       1.14373      0.943714       301.607
      0.74796       1.10453      0.942679       264.338
     0.741678       1.11036      0.942125       263.257
     0.443727       1.16576      0.907732       334.222
         0.45       1.15611      0.943582       296.842
     0.556573      0.695617      0.999157       284.565
     0.556896      0.688043      0.992108       289.852
     0.256308      0.795467      0.964547       336.202
     0.256297      0.842421      0.964846       339.401
     0.558353      0.840855      0.953402       262.797
     0.256981      0.944011      0.961912       295.712
     0.747958       0.94526      0.957456       276.249
     0.741647      0.939197      0.958047       272.734
     0.447998      0.958489      0.994922       276.254
     0.442856      0.959964      0.984361       326.385
      0.44917      0.993985       0.99441       293.368
     0.443171      0.991723       0.98485       332.904
         0.75      0.993803      0.956443       297.505
         0.75      0.994034        0.9914       284.808
     0.743775       0.99396      0.998933       284.627
     0.448554       1.00483      0.996658       283.394
     0.442165       1.00379      0.991571       287.571
         0.45       1.04386      0.994163       301.413
     0.749383       1.04376      0.955496       279.848
         0.75       1.00628      0.991539       284.478
     0.743721       1.00597       1.00037       294.758
     0.748792       1.04195      0.991956       261.708
     0.742669       1.04874      0.991672       256.941
     0.742722       1.04196      0.998853       263.708
     0.795512       1.00863      0.990851       257.331
     0.790445       1.00736       0.99626       270.734
     0.795592       1.04677      0.997152       261.207
     0.795878       1.04046      0.991907       248.558
     0.790772       1.04078       0.99658       258.731
     0.804488       1.00863      0.990851       256.653
     0.809555       1.00736       0.99626        266.51
     0.804408       1.04677      0.997152       261.096
     0.804122       1.04046      0.991907        247.59
     0.809228       1.04078       0.99658       251.823
         0.45       1.09379      0.956276       299.949
         0.45       1.05631      0.993953       301.988
         0.45       1.09375       0.99375       303.978
      0.74257       1.05791      0.960542       249.742
      0.74887       1.09273      0.954241       258.141
     0.742958       1.10294      0.952764       310.419
     0.742697       1.09147      0.960473       258.161
     0.449346       1.14321      0.957139       296.245
         0.45       1.10625      0.993742       303.107
     0.448236       1.14152      0.993696        273.79
     0.442029        1.1465      0.993574       278.464
     0.443661       1.15727      0.964366       305.936
     0.495073      0.753716       1.04288       269.565
     0.490183       0.75902       1.04345       283.271
         0.49       0.79375        1.0438       307.294
     0.509817       0.75902       1.04345       275.102
         0.51       0.79375        1.0438       296.884
         0.49      0.806246       1.04379       305.813
         0.49      0.843408        1.0442       291.544
         0.51      0.806246       1.04379       297.093
         0.51      0.843408        1.0442       288.552
     0.858335      0.845691       1.04119        258.63
     0.494822      0.853448        1.0342        329.53
         0.49      0.854574       1.04525        278.58
     0.505178      0.853448        1.0342       328.831
         0.51      0.854574       1.04525       278.455
     0.504953      0.864467       1.04609        326.14
     0.495813      0.946019       1.04208       261.478
     0.494854      0.932952       1.04735       336.154
     0.490721      0.945012       1.04666       274.384
     0.504187      0.946019       1.04208       261.177
     0.505146      0.932952       1.04735       335.138
     0.509279      0.945012       1.04666       265.015
      0.79583       0.94092       1.04204        261.81
     0.790814       0.94616       1.04259       269.867
      0.80417       0.94092       1.04204       261.455
     0.809186       0.94616       1.04259       262.207
     0.441617      0.953572       1.00446       260.382
         0.45      0.993713       1.00645       302.774
         0.45      0.994095        1.0434       295.506
     0.495566      0.956205       1.04183       270.136
     0.490595      0.956214       1.04644       281.041
     0.504434      0.956205       1.04183        269.73
     0.509405      0.956214       1.04644       271.903
         0.79      0.993957       1.00732       289.605
         0.79      0.956838       1.04332       289.315
         0.79      0.993802       1.04356       301.374
         0.81      0.993957       1.00732        268.69
         0.81      0.956838       1.04332       279.491
         0.81      0.993802       1.04356       294.728
         0.45       1.04375       1.00628       304.202
         0.45       1.00635        1.0436       295.344
         0.79       1.00629       1.00668       293.424
     0.795105       1.04936       1.00649       287.629
         0.79       1.04167        1.0068       280.613
         0.79       1.00627       1.04371       302.769
         0.79       1.04329       1.04328       304.478
         0.81       1.04167        1.0068       263.709
         0.81       1.00627       1.04371       295.022
         0.81       1.04329       1.04328       293.369
         0.45       1.09349       1.00636       303.089
     0.449233       1.05651       1.04293       281.745
         0.45       1.09335       1.04359       277.766
         0.79        1.0562       1.04394       301.808
         0.79       1.09317        1.0442       288.892
         0.81        1.0562       1.04394        288.68
         0.81       1.09317        1.0442       268.319
      0.44807       1.14139       1.00478       267.438
     0.441699        1.1466       1.00397       265.963
     0.448273       1.10492       1.04365         276.9
     0.442077       1.11072       1.04354       275.589
     0.795101       1.10267       1.03611       317.675
         0.79       1.10334       1.04495       271.663
     0.795187       1.11018       1.04533       269.273
         0.81       1.10334       1.04495       260.649
     0.804813       1.11018       1.04533       268.627
     0.495033      0.710294       1.10291       320.103
     0.495494      0.703195       1.09206       260.867
     0.490473      0.708814       1.09307       269.856
         0.49      0.743763       1.09377        305.16
     0.504506      0.703195       1.09206       259.682
     0.509527      0.708814       1.09307       262.088
         0.51      0.743763       1.09377       294.713
     0.856999      0.741028        1.1034       320.393
         0.49      0.793753       1.05625       307.062
         0.49      0.756257       1.09376       307.659
         0.49      0.793614       1.09377       303.169
         0.51      0.793753       1.05625       300.842
         0.51      0.756257       1.09376       299.758
         0.51      0.793614       1.09377       300.123
     0.856393      0.793728       1.09898       287.788
         0.49      0.806235       1.05621       304.547
         0.49       0.84352       1.05588       293.574
     0.490165       0.80548       1.09374       290.311
     0.494961      0.814803       1.09573        328.15
         0.51       0.84352       1.05588       282.326
     0.509835       0.80548       1.09374       289.813
     0.795845      0.846658       1.05513       257.735
     0.794984      0.833947       1.06136       327.092
     0.790687      0.845434       1.05951       269.352
         0.79      0.807508       1.09417       285.742
         0.79      0.843751       1.09376       298.963
     0.809313      0.845434       1.05951       269.233
         0.81      0.807508       1.09417       285.839
         0.81      0.843751       1.09376       295.033
     0.857063      0.815434       1.09023       316.364
         0.49      0.855589       1.05602       284.985
     0.795243       0.85702       1.05303       275.618
     0.790293       0.85651       1.05857       280.344
     0.795533      0.897892       1.05849       274.463
      0.79554      0.890888       1.05328       261.286
       0.7905      0.891181       1.05872       264.441
         0.79      0.856198       1.09373       296.871
      0.80446      0.890888       1.05328       261.054
       0.8095      0.891181       1.05872        266.13
         0.81      0.856198       1.09373       296.672
         0.49      0.943829       1.05669       297.276
     0.495352       0.94529       1.09779       270.425
     0.490446      0.945104        1.0923       283.732
         0.51      0.943829       1.05669       289.857
     0.504648       0.94529       1.09779        269.55
     0.505145      0.933348        1.0902       333.243
     0.509554      0.945104        1.0923       277.634
         0.45      0.995303       1.05461       286.342
     0.443556      0.984034       1.05425       328.257
      0.44352      0.996492       1.06514       325.148
         0.49       0.95625       1.05679       300.681
         0.49      0.993443       1.05838       288.464
     0.490065      0.956485       1.09355       300.996
         0.49      0.993716       1.09376       310.371
         0.51      0.993443       1.05838       278.035
     0.509935      0.956485       1.09355       294.653
         0.51      0.993716       1.09376       303.673
     0.790452      0.957683       1.05359       271.296
     0.795518      0.958741       1.05889       260.793
     0.790199      0.992736       1.05356       285.094
     0.795615      0.994445       1.06173       303.597
     0.809801      0.992736       1.05356       279.461
     0.804385      0.994445       1.06173       300.862
     0.490429       1.00451       1.05929        272.86
     0.495364       1.01409       1.06128       316.526
         0.49       1.00575        1.0936       305.259
         0.51       1.00575        1.0936        297.41
         0.79       1.04375       1.05626       306.193
     0.795552       1.00978       1.09581       257.375
     0.790453       1.00931       1.09089       263.814
         0.79       1.04382       1.09379       303.447
         0.81       1.04375       1.05626       295.984
     0.809547       1.00931       1.09089       256.635
         0.81       1.04382       1.09379       293.973
         0.45       1.09333       1.05566       282.294
         0.79       1.05624       1.05627       306.322
         0.79       1.09327       1.05633       292.053
         0.79       1.05626       1.09379        305.55
     0.794803       1.10381       1.09784        331.47
      0.79016       1.09125       1.09416       287.561
         0.81       1.09327       1.05633       272.318
         0.81       1.05626       1.09379        294.85
      0.80984       1.09125       1.09416       269.996
     0.441715       1.11133       1.05428       270.882
     0.442873       1.10327       1.06565       321.391
         0.79       1.10338       1.05533       272.909
     0.795141       1.10992       1.05466        266.33
         0.49      0.743803       1.10623       305.724
         0.49       0.74383       1.14376       305.524
         0.51      0.743803       1.10623        296.11
         0.51       0.74383       1.14376       295.946
         0.49      0.756255       1.10625       308.729
         0.49      0.793631       1.10624       303.713
         0.49      0.756258       1.14375       309.706
         0.49      0.793543        1.1438       305.915
         0.51      0.793631       1.10624       300.452
         0.51      0.756258       1.14375       300.798
         0.51      0.793543        1.1438       294.674
     0.796163      0.793051        1.1059       241.748
     0.790968      0.797335       1.10602       257.616
     0.803837      0.793051        1.1059       241.773
     0.809032      0.797335       1.10602        260.79
         0.49       0.80584       1.10625       293.147
     0.490163      0.804398       1.14507       289.888
     0.494868      0.814752       1.14791       330.108
     0.509837      0.804398       1.14507       283.996
         0.79      0.806692       1.10627       287.181
         0.79      0.843739       1.10625       297.371
     0.790175      0.807672       1.14458       280.115
         0.79       0.84375       1.14375       302.312
         0.81      0.843739       1.10625       296.663
     0.809825      0.807672       1.14458       262.547
         0.81       0.84375       1.14375       295.739
         0.79      0.856121       1.10623       294.889
         0.79      0.856218       1.14375       301.688
         0.81      0.856218       1.14375       294.658
     0.495078      0.942274       1.14169       273.052
     0.490164      0.947176       1.14263       281.125
     0.504922      0.942274       1.14169       272.617
     0.509836      0.947176       1.14263       272.296
         0.49      0.956667       1.14386        303.36
         0.49      0.993749       1.14375       311.696
         0.51      0.956667       1.14386       296.771
         0.51      0.993749       1.14375       305.493
         0.49       1.00625       1.14375       310.449
         0.49       1.04305        1.1436       287.894
         0.51       1.00625       1.14375       303.785
         0.51       1.04305        1.1436       278.892
         0.79       1.04387       1.10627       300.781
     0.795274       1.01082       1.15315       315.778
     0.796207       1.00506       1.14381        238.51
     0.791004        1.0097        1.1438       252.405
         0.79       1.04376       1.14375        296.32
         0.81       1.04387       1.10627       293.499
     0.803793       1.00506       1.14381       238.348
     0.804969       1.01078       1.13396       316.385
     0.808996        1.0097        1.1438       253.442
         0.81       1.04376       1.14375        294.77
     0.490989       1.05215       1.14392       257.292
     0.496214       1.05609       1.14404       241.109
      0.50462       1.05058       1.13509       320.106
     0.509011       1.05215       1.14392        250.32
     0.503786       1.05609       1.14404       240.957
         0.79        1.0563        1.1063       303.941
         0.79       1.09331       1.10628       291.981
         0.79       1.05625       1.14375       298.221
     0.795113       1.09952       1.14674       306.562
      0.79017       1.09304        1.1448       284.523
         0.81       1.09331       1.10628       275.562
         0.81       1.05625       1.14375       295.873
     0.804887       1.09952       1.14674       302.224
      0.80983       1.09304        1.1448       273.881
         0.79       1.10352       1.10745       273.674
      0.79547       1.11196       1.10781       287.484
         0.49      0.743881       1.15615       304.227
     0.495081       0.73842       1.19046       313.828
     0.490164       0.74499       1.19253       295.718
         0.51      0.743881       1.15615       294.547
     0.504919       0.73842       1.19046       312.977
     0.509836       0.74499       1.19253       286.134
         0.49      0.756257       1.15624       309.372
         0.49       0.79367       1.15627       307.656
         0.49      0.756385       1.19342       306.994
         0.51       0.79367       1.15627       295.847
         0.51      0.756385       1.19342       298.686
     0.795052      0.785811       1.15966       310.531
         0.79      0.795351       1.15759       273.771
         0.81      0.795351       1.15759       243.491
         0.49      0.805818       1.15629       299.349
         0.79      0.806464        1.1563       289.143
         0.79       0.84375       1.15625       303.174
         0.79      0.843944        1.1937       300.405
         0.81       0.84375       1.15625       295.321
         0.81      0.843944        1.1937       288.969
         0.79       0.85623       1.15626       303.241
         0.79       0.85627       1.19374       304.735
         0.79      0.893743       1.19377       305.718
         0.81       0.85627       1.19374       293.644
         0.81      0.893743       1.19377       285.707
         0.49       0.94383       1.19374       304.875
         0.51       0.94383       1.19374       295.701
         0.79      0.906189       1.19383       303.704
         0.81      0.906189       1.19383       279.418
         0.49      0.993743       1.15625       311.232
         0.49      0.956258       1.19375       309.191
         0.49      0.993701       1.19372       307.579
         0.51      0.993743       1.15625       304.662
         0.51      0.956258       1.19375       303.563
         0.51      0.993701       1.19372       299.738
         0.49       1.00621       1.15623       309.055
     0.495095       1.05118       1.15324       322.949
         0.49        1.0422       1.15382       277.487
     0.495171       1.04236       1.16132       295.881
         0.49       1.00575       1.19364       301.509
         0.51        1.0422       1.15382       268.316
     0.504829       1.04236       1.16132       294.282
         0.51       1.00575       1.19364       291.761
         0.79       1.04381       1.15623       298.374
         0.79       1.04381       1.19374       300.707
         0.81       1.04381       1.15623       293.571
         0.81       1.04381       1.19374       289.136
         0.79       1.05625       1.15625       300.789
     0.790132       1.09214       1.15735       283.509
         0.79       1.05625       1.19371       302.746
         0.79       1.09341       1.19326       290.883
     0.809868       1.09214       1.15735       270.894
         0.81       1.05625       1.19371       290.306
         0.81       1.09341       1.19326       270.564
         0.79       1.10462       1.19216       277.669
     0.795063       1.11407       1.19013       317.296
         0.81       1.10462       1.19216       270.048
         0.49      0.744178       1.20627       298.077
         0.51      0.744178       1.20627       288.522
         0.49      0.756329       1.20626       307.236
         0.49      0.793731       1.20626       310.809
     0.495509      0.758564       1.24707       266.007
     0.490448      0.757349       1.24127       277.494
     0.495028      0.793742       1.25003       302.744
         0.49      0.793751       1.24158       290.407
         0.51      0.793731       1.20626       301.627
     0.509552      0.757349       1.24127       268.154
     0.504972      0.793742       1.25003       302.307
         0.51      0.793751       1.24158       282.195
         0.49      0.805833        1.2066       306.246
     0.494991       0.80611        1.2498       299.562
         0.49      0.806243        1.2418       290.662
     0.495005      0.844073        1.2369       311.834
     0.490067      0.843477       1.24446       292.156
         0.51      0.806243        1.2418       282.103
     0.504995      0.844073        1.2369       310.756
     0.509933      0.843477       1.24446       283.372
         0.79      0.844124       1.20618        298.51
         0.81      0.844124       1.20618       285.774
     0.494987       0.85641       1.23907       288.075
         0.49      0.856258       1.24568       289.011
         0.49      0.893813       1.24404       293.351
     0.505013       0.85641       1.23907         287.4
         0.51      0.856258       1.24568       281.773
         0.51      0.893813       1.24404       278.928
         0.79       0.85629       1.20623       303.817
         0.79       0.89375       1.20625       307.168
         0.79       0.89377       1.24374       301.025
         0.81       0.89375       1.20625        290.45
         0.81       0.89377       1.24374       292.572
         0.49      0.943885       1.20623       304.172
         0.49      0.906383       1.24409       298.314
         0.49       0.94375       1.24374       306.075
         0.51      0.943885       1.20623       294.113
         0.51      0.906383       1.24409       284.841
         0.51       0.94375       1.24374       295.736
         0.79      0.906226       1.20626       306.484
         0.79       0.90625       1.24375       301.029
         0.79      0.943722        1.2437         300.5
         0.81       0.90625       1.24375       292.994
         0.81      0.943722        1.2437        284.38
         0.49      0.956259       1.20625       308.532
         0.49       0.99358         1.206       302.469
         0.49      0.956235       1.24374       305.129
         0.51       0.99358         1.206       294.405
         0.51      0.956235       1.24374       299.085
         0.79      0.956205       1.24369        297.95
         0.79      0.993773        1.2441       298.119
         0.81      0.956205       1.24369       277.862
         0.81      0.993773        1.2441       276.501
         0.49       1.00569        1.2058       294.712
         0.79       1.04374       1.20588       297.381
         0.79       1.00617       1.24397       296.243
         0.81       1.04374       1.20588       283.825
         0.81       1.00617       1.24397       277.285
         0.79       1.05617       1.20576       297.342
     0.795045       1.10271       1.20199       318.131
     0.790448       1.09249       1.20387       272.894
     0.795489       1.09171       1.21014       269.172
     0.809552       1.09249       1.20387       266.442
     0.804511       1.09171       1.21014       268.721
         0.49      0.843879        1.2564       300.307
         0.49      0.843792       1.29376       305.946
         0.51      0.843879        1.2564       290.701
         0.51      0.843792       1.29376       294.249
         0.49      0.856196       1.25658       300.771
     0.490172      0.893925       1.25552       289.996
     0.494988      0.896295       1.26504       333.096
         0.49      0.855808       1.29374       303.301
     0.509828      0.893925       1.25552       274.389
         0.51      0.855808       1.29374       293.946
         0.79      0.893782        1.2562       299.732
         0.81      0.893782        1.2562       290.208
         0.49        0.9063       1.25587       296.635
         0.49      0.943771       1.25617       304.155
         0.51      0.943771       1.25617       292.722
         0.79       0.90625       1.25621       300.504
         0.79      0.943676       1.25591       294.648
         0.81      0.943676       1.25591       274.439
         0.49      0.956212       1.25616       302.062
     0.496195      0.995877       1.25622       246.871
     0.491001      0.990838       1.25608       260.531
     0.508999      0.990838       1.25608       250.463
     0.504924      0.989537        1.2658       316.173
     0.790157      0.955817       1.25518       288.212
         0.79      0.993842       1.25619       300.341
     0.795487      0.989732       1.29176       275.826
     0.790445      0.995931       1.29274       276.133
         0.81      0.993842       1.25619       281.157
     0.804513      0.989732       1.29176       275.679
     0.809555      0.995931       1.29274       261.814
         0.79        1.0062       1.25629       300.604
         0.79       1.00662       1.29364       295.175
      0.79499       1.04809       1.29416       281.797
         0.79       1.04138       1.29401       284.083
         0.81       1.00662       1.29364       280.037
      0.80501       1.04809       1.29416       281.332
         0.81       1.04138       1.29401       268.545
         0.49      0.843749       1.30625       305.839
     0.495224      0.843646        1.3496       297.765
         0.49       0.84375       1.34124       281.033
         0.51      0.843749       1.30625       295.687
     0.504776      0.843646        1.3496       297.416
         0.51       0.84375       1.34124       270.163
         0.49      0.855755       1.30617       301.757
     0.495524      0.853618       1.34708       267.708
     0.490484      0.853817       1.34105       268.304
     0.495531      0.859678       1.34105       269.188
     0.509516      0.853817       1.34105        261.46
     0.504469      0.859678       1.34105       268.708
         0.79       1.00745       1.30561       289.095
        0.795       1.04834       1.30586       285.091
         0.79       1.04138       1.30597       283.749
         0.81       1.04138       1.30597       267.839
     0.266275      0.923343      0.669219       285.554
         0.27      0.916401      0.669058       275.507
         0.27       0.90584      0.656832       277.135
     0.257195       0.91356      0.648889       319.271
     0.251858      0.916222      0.657902       277.702
     0.258361      0.921555      0.658753       268.022
         0.25      0.905794      0.668873       302.795
     0.266348      0.913642      0.648791       314.948
      0.26617      0.920981      0.658937       258.757
         0.27      0.915714      0.657988       266.476
         0.27      0.905794      0.668873       286.903
     0.250969      0.917074      0.668579       288.682
        0.257      0.923895      0.669265        286.06
         0.57      0.719152      0.719289        275.44
     0.565982      0.707887      0.700995       290.872
     0.566099      0.701828      0.708481        276.74
         0.57      0.708902      0.708949       256.559
     0.556572       0.71886      0.699374       302.111
         0.55      0.718999      0.708736       285.938
     0.556307      0.701005      0.719217       290.141
         0.55      0.708579      0.719276       288.332
     0.566058      0.718816      0.699373         310.4
         0.57      0.718999      0.708736       260.502
     0.566216      0.701005      0.719193       292.593
         0.57      0.708579      0.719276       262.664
         0.55      0.719152      0.719289       297.501
     0.566262      0.868261      0.715143       273.261
         0.57      0.868242      0.721093       264.425
     0.551768      0.856585      0.720577       285.487
         0.57      0.856499      0.721119       266.859
     0.551815      0.868268       0.71993       285.656
     0.566162      0.716309      0.765986       266.167
         0.57      0.721692      0.767073        261.32
     0.550916      0.719308      0.756401       295.541
         0.57      0.719961      0.755788       271.046
     0.552363      0.720879      0.767524       278.687
     0.557755      0.724155      0.776828       325.572
     0.266144      0.764828      0.767291       272.133
     0.266287      0.770164      0.774238       277.867
         0.27      0.771609      0.767819       267.242
     0.256522      0.771326      0.746958       325.502
         0.25      0.771662       0.75744       280.952
     0.266421      0.771893      0.747051       328.351
         0.27      0.771662       0.75744       263.564
      0.25111      0.771078      0.768346       278.012
     0.257168       0.77007      0.774672       277.817
         0.57      0.768704       0.76875       287.028
         0.57      0.756147      0.756359       288.265
     0.550692      0.768475      0.756538       299.272
         0.55      0.756247      0.768747       308.223
         0.57      0.768448      0.756565       282.159
         0.57      0.756247      0.768747       289.982
         0.55      0.768704       0.76875       305.451
     0.266263      0.874738      0.768026       298.412
     0.266441      0.865263      0.777013       323.789
         0.27      0.867345      0.767243       276.631
         0.27      0.856146      0.756427       290.348
         0.25      0.868708      0.756234       300.063
         0.25      0.855922      0.768447       301.618
         0.27      0.868708      0.756234       285.452
         0.27      0.855922      0.768447       287.717
     0.257119      0.875371      0.768256       294.993
     0.251055      0.868155      0.768023       288.887
         0.57      0.868788      0.768809       297.029
         0.57      0.856245      0.756256       297.346
         0.55      0.868708      0.756266       310.243
         0.55      0.856339      0.768853       312.514
         0.57      0.868708      0.756266       294.813
         0.57      0.856339      0.768853       298.296
         0.55      0.868788      0.768809       311.893
     0.266338      0.904711      0.758206       270.581
         0.27      0.905342      0.753388        280.18
         0.57      0.918265      0.769235       279.472
         0.57      0.906744      0.759041       268.042
     0.566304      0.907052      0.754734       269.071
     0.551791      0.918227      0.758628       284.043
     0.558003      0.918136      0.753866       274.848
         0.55      0.906172      0.769121       306.512
         0.57      0.918214      0.758628       263.501
     0.566283      0.918171      0.753866       272.022
         0.57      0.906172      0.769121       287.364
         0.55      0.918265      0.769235       301.499
         0.57      0.718891         0.819        278.92
     0.566184      0.708967      0.804689       250.851
     0.566391       0.69761      0.811214       320.111
         0.57      0.708069      0.809282       266.047
     0.557509      0.718526      0.801772        266.48
     0.551508      0.719105      0.807319           291
         0.55      0.706564      0.819238       300.014
     0.566458      0.718461      0.801823       263.942
         0.57      0.719168      0.807355       272.625
         0.57      0.706564      0.819238       273.014
         0.55      0.718891         0.819       304.584
         0.27      0.768958      0.818981       294.288
     0.266159      0.757807      0.801535       289.336
         0.27      0.757791      0.808696       266.845
     0.256016      0.769631       0.79721       345.619
         0.25      0.769201      0.807221       296.107
         0.25      0.756788      0.819149       295.327
     0.266712      0.769659      0.797202        341.98
         0.27      0.769201      0.807221       284.293
         0.27      0.756788      0.819149       280.275
         0.25      0.768958      0.818981       303.695
     0.558189      0.756278      0.817098       251.077
     0.551836      0.752559      0.817866       278.025
     0.556877      0.751969      0.829189       334.233
     0.566493      0.751717      0.829077       330.171
         0.57      0.752553      0.817827       269.147
         0.87      0.768773      0.818875       281.914
     0.856227      0.771298      0.795886       329.798
     0.850772      0.768931      0.807001       287.818
         0.85      0.756234      0.818866       299.196
     0.866674      0.771219      0.796038       327.883
         0.87      0.768976      0.807031       268.663
         0.87      0.756234      0.818866       283.509
         0.85      0.768773      0.818875       300.177
         0.87        0.8063      0.806237       270.192
         0.85      0.806239      0.818786       300.752
         0.87      0.806239      0.818786       281.754
     0.258688      0.859418      0.818621       254.451
     0.252145      0.853845      0.818577       271.831
     0.256554      0.852472      0.828857       327.449
         0.27      0.852955      0.818571       261.056
         0.57      0.918755      0.818746       296.733
         0.57      0.906243      0.806253       296.644
         0.55      0.918708      0.806266       308.056
         0.57      0.918708      0.806266       294.606
         0.55      0.918755      0.818746       308.841
         0.27       0.96892       0.81867       293.652
     0.266573      0.947523      0.809065       329.652
         0.27      0.957456      0.806739        279.47
         0.25      0.968897      0.806258       307.824
         0.25      0.956799      0.818512       296.129
         0.27      0.968897      0.806258        295.99
         0.27      0.956799      0.818512       278.744
         0.25       0.96892       0.81867       305.629
         0.91      0.969172      0.819027       297.137
         0.93      0.969172      0.819027        295.97
     0.919493      0.958059      0.801506       290.962
     0.919493      0.952761      0.808505       274.032
     0.927614      0.957652      0.806752       276.991
      0.92781      0.970403        0.8054       290.681
         0.92      0.954565      0.819194       258.669
         0.93       0.95903      0.819098       285.608
     0.911269       1.01792      0.818714       287.146
     0.928034       1.01784      0.818666       296.945
     0.919492       1.02071      0.801945       280.033
     0.926121       1.01848      0.807585       283.864
      0.25869       1.05943      0.818726       253.822
     0.252154       1.05387      0.818988       271.616
     0.266593       1.05298       0.82911        331.89
         0.27       1.05297      0.818996         255.8
     0.925687       1.05612      0.819814       286.447
     0.917154        1.1148      0.810326       311.759
     0.912647       1.11705      0.819945       278.708
     0.924669       1.11806      0.819396       276.765
      0.91875       1.12341      0.819866       261.239
     0.919492       1.10378      0.803947        259.34
     0.926039       1.10653      0.807897       277.255
     0.927894       1.10746       0.81796       285.162
     0.566666      0.669193      0.877643       341.368
         0.57      0.669485      0.867902       269.257
         0.57       0.65913      0.857032       252.228
      0.56616      0.652982      0.857825        257.48
         0.55       0.66929      0.856094       294.883
     0.552135       0.65746      0.866781       272.162
     0.557318      0.657871      0.873876       292.913
     0.558384      0.651496       0.86692       264.814
         0.57       0.66929      0.856094       272.177
     0.566066      0.658113      0.873587       290.771
         0.57      0.659089      0.866601       250.839
     0.566147      0.652958       0.86669       257.664
         0.55      0.669485      0.867902       291.786
      0.55604      0.669238      0.877644       346.016
         0.87      0.670086      0.868426       283.469
       0.8663      0.654308      0.854129       273.987
         0.87      0.655033      0.859155        273.68
         0.85      0.656249      0.869038       302.932
         0.87      0.656249      0.869038       282.059
         0.85      0.670086      0.868426       303.979
         0.57      0.718729      0.868728       296.319
         0.57      0.706251       0.85625       294.986
         0.55      0.718695      0.856212       309.439
         0.55      0.706257      0.868746       310.328
         0.57      0.718695      0.856212       294.043
         0.57      0.706257      0.868746        296.51
         0.55      0.718729      0.868728       310.645
     0.866306      0.717407      0.871979       277.966
         0.87      0.717846      0.866038       261.071
         0.87      0.706201      0.856047       283.381
         0.85      0.718721       0.85589        299.85
         0.85      0.706047      0.867766       292.121
         0.87      0.718721       0.85589       283.064
         0.87      0.706047      0.867766       269.915
     0.850781      0.717949      0.866079       281.283
     0.856946      0.717256      0.872052       285.351
         0.27      0.768757      0.868753       304.918
         0.27      0.756974      0.857587       291.197
         0.25      0.768939      0.856617       309.834
         0.25      0.756386      0.868838       307.714
         0.27      0.768939      0.856617       302.504
         0.27      0.756386      0.868838       298.889
         0.25      0.768757      0.868753       311.205
     0.566167       0.76509       0.86642       255.793
         0.57      0.765356      0.871394       260.855
     0.566212      0.769876      0.871819       250.647
      0.55157      0.755857      0.868699       291.235
         0.57      0.755515      0.869598       274.892
     0.552801      0.765603      0.870954        265.92
     0.558421      0.770119      0.871783       256.249
         0.27       0.81831      0.868746       299.258
         0.27       0.80625      0.856088       306.279
         0.25       0.80621      0.868749       311.619
         0.27       0.80621      0.868749       306.022
         0.25       0.81831      0.868746         307.5
         0.87      0.818714      0.868764       282.447
         0.87      0.805907      0.855914       285.584
         0.85      0.818766      0.856208       302.391
     0.850699      0.806968      0.866931       290.001
     0.856129      0.809824      0.880425       338.231
         0.87      0.818766      0.856208       287.837
     0.866634      0.809791       0.88038       335.998
         0.87      0.807025      0.866841       276.245
         0.85      0.818714      0.868764        298.03
         0.87      0.868734      0.868792        284.13
         0.87      0.856208      0.856266       286.462
         0.85      0.856254      0.868745       298.318
         0.87      0.856254      0.868745       291.155
         0.85      0.868734      0.868792       293.829
         0.57      0.919254      0.869335       298.161
         0.57      0.906663      0.856138       296.148
         0.55      0.918781      0.856245       306.753
     0.550718      0.906648      0.868689       296.739
         0.57      0.918781      0.856245       297.914
         0.57      0.906673      0.868661       292.725
         0.55      0.919254      0.869335       305.309
       0.8661      0.910683      0.858405       271.492
     0.866032      0.904109      0.851637       269.445
         0.87      0.903571      0.858911       260.693
     0.856344      0.912373      0.869088       290.941
         0.85      0.903925      0.869288       280.957
         0.87      0.903925      0.869288       273.536
         0.91      0.919286      0.869272       300.266
         0.93      0.919286      0.869272       299.071
      0.91875       0.90848      0.853102       263.062
      0.91875      0.904141      0.859299        234.42
     0.924479       0.90869      0.858687       264.413
     0.917335      0.919348       0.85127       274.903
     0.925867      0.919135      0.856302       285.645
      0.91875      0.901117      0.868672       258.209
     0.926051      0.907239      0.869083       280.143
