#      face_x        face_y        face_z           CO2
         0.51       1.04305        1.1436       282.075
         0.79       1.04387       1.10627       302.625
     0.795274       1.01082       1.15315       318.645
     0.796207       1.00506       1.14381       241.577
     0.791004        1.0097        1.1438       255.762
         0.79       1.04376       1.14375       300.004
         0.81       1.04387       1.10627       296.643
     0.803793       1.00506       1.14381       241.355
     0.804969       1.01078       1.13396       318.831
     0.808996        1.0097        1.1438       255.708
         0.81       1.04376       1.14375       297.555
     0.490989       1.05215       1.14392       257.397
     0.496214       1.05609       1.14404       241.287
      0.50462       1.05058       1.13509       320.274
     0.509011       1.05215       1.14392       252.732
     0.503786       1.05609       1.14404       241.147
         0.79        1.0563        1.1063        305.78
         0.79       1.09331       1.10628       293.682
         0.79       1.05625       1.14375       301.753
     0.795113       1.09952       1.14674       310.434
      0.79017       1.09304        1.1448       288.132
         0.81       1.09331       1.10628       280.451
         0.81       1.05625       1.14375       299.074
     0.804887       1.09952       1.14674       306.343
      0.80983       1.09304        1.1448       278.399
         0.79       1.10352       1.10745       275.389
      0.79547       1.11196       1.10781        289.22
         0.49      0.743881       1.15615       304.403
     0.495081       0.73842       1.19046       313.846
     0.490164       0.74499       1.19253       295.734
         0.51      0.743881       1.15615       296.318
     0.504919       0.73842       1.19046       313.003
     0.509836       0.74499       1.19253       287.917
         0.49      0.756257       1.15624       309.501
         0.49       0.79367       1.15627       307.781
         0.49      0.756385       1.19342       307.002
         0.51       0.79367       1.15627       297.711
         0.51      0.756385       1.19342       300.221
     0.795052      0.785811       1.15966       314.266
         0.79      0.795351       1.15759        277.03
         0.81      0.795351       1.15759       245.504
         0.49      0.805818       1.15629       299.482
         0.79      0.806464        1.1563       292.361
         0.79       0.84375       1.15625       306.214
         0.79      0.843944        1.1937       303.146
         0.81       0.84375       1.15625       295.763
         0.81      0.843944        1.1937        289.37
         0.79       0.85623       1.15626       306.222
         0.79       0.85627       1.19374       307.346
         0.79      0.893743       1.19377       308.158
         0.81       0.85627       1.19374       295.032
         0.81      0.893743       1.19377        289.49
         0.49       0.94383       1.19374       305.007
         0.51       0.94383       1.19374       300.029
         0.79      0.906189       1.19383       305.913
         0.81      0.906189       1.19383       284.105
         0.49      0.993743       1.15625       311.357
         0.49      0.956258       1.19375       309.329
         0.49      0.993701       1.19372       307.733
         0.51      0.993743       1.15625        307.35
         0.51      0.956258       1.19375       306.424
         0.51      0.993701       1.19372       303.094
         0.49       1.00621       1.15623       309.126
     0.495095       1.05118       1.15324       322.998
         0.49        1.0422       1.15382       277.513
     0.495171       1.04236       1.16132       295.908
         0.49       1.00575       1.19364       301.613
         0.51        1.0422       1.15382       271.545
     0.504829       1.04236       1.16132       294.664
         0.51       1.00575       1.19364       295.404
         0.79       1.04381       1.15623       301.651
         0.79       1.04381       1.19374       303.212
         0.81       1.04381       1.15623        296.19
         0.81       1.04381       1.19374       291.976
         0.79       1.05625       1.15625       303.948
     0.790132       1.09214       1.15735       286.835
         0.79       1.05625       1.19371       305.351
         0.79       1.09341       1.19326         293.5
     0.809868       1.09214       1.15735       275.573
         0.81       1.05625       1.19371        293.67
         0.81       1.09341       1.19326       275.093
         0.79       1.10462       1.19216       280.596
     0.795063       1.11407       1.19013       320.052
         0.81       1.10462       1.19216       271.783
         0.49      0.744178       1.20627       298.042
         0.51      0.744178       1.20627       290.378
         0.49      0.756329       1.20626       307.202
         0.49      0.793731       1.20626       310.778
     0.495509      0.758564       1.24707       265.969
     0.490448      0.757349       1.24127       277.448
     0.495028      0.793742       1.25003       302.699
         0.49      0.793751       1.24158       290.353
         0.51      0.793731       1.20626       303.605
     0.509552      0.757349       1.24127       270.042
     0.504972      0.793742       1.25003       302.276
         0.51      0.793751       1.24158         284.3
         0.49      0.805833        1.2066       306.221
     0.494991       0.80611        1.2498       299.507
         0.49      0.806243        1.2418       290.612
     0.495005      0.844073        1.2369       311.779
     0.490067      0.843477       1.24446       292.076
         0.51      0.806243        1.2418       284.195
     0.504995      0.844073        1.2369       310.724
     0.509933      0.843477       1.24446       285.066
         0.79      0.844124       1.20618       301.105
         0.81      0.844124       1.20618       286.603
     0.494987       0.85641       1.23907       288.032
         0.49      0.856258       1.24568       288.943
         0.49      0.893813       1.24404        293.35
     0.505013       0.85641       1.23907       287.374
         0.51      0.856258       1.24568        282.85
         0.51      0.893813       1.24404       281.657
         0.79       0.85629       1.20623       306.312
         0.79       0.89375       1.20625       309.579
         0.79       0.89377       1.24374       303.984
         0.81       0.89375       1.20625       292.981
         0.81       0.89377       1.24374       295.615
         0.49      0.943885       1.20623       304.295
         0.49      0.906383       1.24409        298.34
         0.49       0.94375       1.24374       306.331
         0.51      0.943885       1.20623       298.887
         0.51      0.906383       1.24409       289.061
         0.51       0.94375       1.24374        300.34
         0.79      0.906226       1.20626       309.019
         0.79       0.90625       1.24375       303.897
         0.79      0.943722        1.2437       303.018
         0.81       0.90625       1.24375       295.983
         0.81      0.943722        1.2437       287.826
         0.49      0.956259       1.20625       308.664
         0.49       0.99358         1.206       302.649
         0.49      0.956235       1.24374        305.31
         0.51       0.99358         1.206       298.028
         0.51      0.956235       1.24374       303.156
         0.79      0.956205       1.24369       300.179
         0.79      0.993773        1.2441       299.817
         0.81      0.956205       1.24369       281.614
         0.81      0.993773        1.2441       280.382
         0.49       1.00569        1.2058        294.85
         0.79       1.04374       1.20588       299.583
         0.79       1.00617       1.24397       297.885
         0.81       1.04374       1.20588       287.068
         0.81       1.00617       1.24397       279.763
         0.79       1.05617       1.20576        299.76
     0.795045       1.10271       1.20199        320.44
     0.790448       1.09249       1.20387       275.048
     0.795489       1.09171       1.21014       271.112
     0.809552       1.09249       1.20387       266.785
     0.804511       1.09171       1.21014       270.624
         0.49      0.843879        1.2564       300.205
         0.49      0.843792       1.29376        305.84
         0.51      0.843879        1.2564       292.356
         0.51      0.843792       1.29376       297.441
         0.49      0.856196       1.25658       300.683
     0.490172      0.893925       1.25552       289.992
     0.494988      0.896295       1.26504       333.126
         0.49      0.855808       1.29374       303.233
     0.509828      0.893925       1.25552       277.961
         0.51      0.855808       1.29374       296.852
         0.79      0.893782        1.2562       302.537
         0.81      0.893782        1.2562       293.562
         0.49        0.9063       1.25587       296.671
         0.49      0.943771       1.25617       304.441
         0.51      0.943771       1.25617        297.28
         0.79       0.90625       1.25621       303.345
         0.79      0.943676       1.25591       297.155
         0.81      0.943676       1.25591       278.736
         0.49      0.956212       1.25616       302.383
     0.496195      0.995877       1.25622       247.042
     0.491001      0.990838       1.25608       260.522
     0.508999      0.990838       1.25608       254.915
     0.504924      0.989537        1.2658       316.522
     0.790157      0.955817       1.25518       290.338
         0.79      0.993842       1.25619       301.891
     0.795487      0.989732       1.29176       276.803
     0.790445      0.995931       1.29274       277.217
         0.81      0.993842       1.25619       284.634
     0.804513      0.989732       1.29176       276.586
     0.809555      0.995931       1.29274       261.742
         0.79        1.0062       1.25629       302.144
         0.79       1.00662       1.29364       296.238
      0.79499       1.04809       1.29416       282.577
         0.79       1.04138       1.29401       284.939
         0.81       1.00662       1.29364       282.401
      0.80501       1.04809       1.29416       282.137
         0.81       1.04138       1.29401       272.012
         0.49      0.843749       1.30625       305.764
     0.495224      0.843646        1.3496       297.772
         0.49       0.84375       1.34124       281.018
         0.51      0.843749       1.30625       298.943
     0.504776      0.843646        1.3496       297.438
         0.51       0.84375       1.34124       274.045
         0.49      0.855755       1.30617       301.697
     0.495524      0.853618       1.34708         267.7
     0.490484      0.853817       1.34105       268.282
     0.495531      0.859678       1.34105       269.177
     0.509516      0.853817       1.34105       263.515
     0.504469      0.859678       1.34105       268.717
         0.79       1.00745       1.30561        289.68
        0.795       1.04834       1.30586       285.548
         0.79       1.04138       1.30597       284.299
         0.81       1.04138       1.30597       272.083
     0.266275      0.923343      0.669219       285.637
         0.27      0.916401      0.669058        277.13
         0.27       0.90584      0.656832       280.326
     0.257195       0.91356      0.648889       319.359
     0.251858      0.916222      0.657902       277.785
     0.258361      0.921555      0.658753       268.101
         0.25      0.905794      0.668873       302.877
     0.266348      0.913642      0.648791       315.047
      0.26617      0.920981      0.658937       258.843
         0.27      0.915714      0.657988       267.702
         0.27      0.905794      0.668873       290.051
     0.250969      0.917074      0.668579       288.761
        0.257      0.923895      0.669265       286.132
         0.57      0.719152      0.719289       278.398
     0.565982      0.707887      0.700995       291.094
     0.566099      0.701828      0.708481       276.911
         0.57      0.708902      0.708949       259.019
     0.556572       0.71886      0.699374       302.315
         0.55      0.718999      0.708736       286.151
     0.556307      0.701005      0.719217       290.296
         0.55      0.708579      0.719276       288.537
     0.566058      0.718816      0.699373       310.617
         0.57      0.718999      0.708736       263.323
     0.566216      0.701005      0.719193       292.753
         0.57      0.708579      0.719276       265.514
         0.55      0.719152      0.719289       297.722
     0.566262      0.868261      0.715143       274.005
         0.57      0.868242      0.721093       267.515
     0.551768      0.856585      0.720577       286.062
         0.57      0.856499      0.721119       269.548
     0.551815      0.868268       0.71993       286.232
     0.566162      0.716309      0.765986       266.393
         0.57      0.721692      0.767073       262.322
     0.550916      0.719308      0.756401       295.767
         0.57      0.719961      0.755788        273.35
     0.552363      0.720879      0.767524        278.94
     0.557755      0.724155      0.776828       325.876
     0.266144      0.764828      0.767291       272.106
     0.266287      0.770164      0.774238       277.858
         0.27      0.771609      0.767819       268.475
     0.256522      0.771326      0.746958       325.496
         0.25      0.771662       0.75744       280.936
     0.266421      0.771893      0.747051       328.347
         0.27      0.771662       0.75744       265.145
      0.25111      0.771078      0.768346       277.983
     0.257168       0.77007      0.774672       277.755
         0.57      0.768704       0.76875       290.042
         0.57      0.756147      0.756359       290.684
     0.550692      0.768475      0.756538       299.794
         0.55      0.756247      0.768747       308.674
         0.57      0.768448      0.756565        284.26
         0.57      0.756247      0.768747       292.869
         0.55      0.768704       0.76875       305.977
     0.266263      0.874738      0.768026       298.334
     0.266441      0.865263      0.777013       323.713
         0.27      0.867345      0.767243       277.113
         0.27      0.856146      0.756427       291.898
         0.25      0.868708      0.756234       299.994
         0.25      0.855922      0.768447       301.531
         0.27      0.868708      0.756234       286.691
         0.27      0.855922      0.768447       288.916
     0.257119      0.875371      0.768256       294.914
     0.251055      0.868155      0.768023       288.812
         0.57      0.868788      0.768809       299.216
         0.57      0.856245      0.756256         299.3
         0.55      0.868708      0.756266        310.82
         0.55      0.856339      0.768853       313.175
         0.57      0.868708      0.756266       296.838
         0.57      0.856339      0.768853       300.375
         0.55      0.868788      0.768809       312.539
     0.266338      0.904711      0.758206       270.482
         0.27      0.905342      0.753388        280.28
         0.57      0.918265      0.769235       281.535
         0.57      0.906744      0.759041        269.76
     0.566304      0.907052      0.754734       269.598
     0.551791      0.918227      0.758628       284.753
     0.558003      0.918136      0.753866        275.44
         0.55      0.906172      0.769121       307.355
         0.57      0.918214      0.758628        265.68
     0.566283      0.918171      0.753866       272.607
         0.57      0.906172      0.769121       288.805
         0.55      0.918265      0.769235         302.5
         0.57      0.718891         0.819       284.319
     0.566184      0.708967      0.804689       251.227
     0.566391       0.69761      0.811214         320.6
         0.57      0.708069      0.809282       266.703
     0.557509      0.718526      0.801772        266.85
     0.551508      0.719105      0.807319       291.601
         0.55      0.706564      0.819238       300.939
     0.566458      0.718461      0.801823       264.314
         0.57      0.719168      0.807355       274.736
         0.57      0.706564      0.819238        278.02
         0.55      0.718891         0.819        305.57
         0.27      0.768958      0.818981       295.796
     0.266159      0.757807      0.801535       289.413
         0.27      0.757791      0.808696       268.463
     0.256016      0.769631       0.79721       345.541
         0.25      0.769201      0.807221       296.022
         0.25      0.756788      0.819149        295.23
     0.266712      0.769659      0.797202       342.472
         0.27      0.769201      0.807221       285.817
         0.27      0.756788      0.819149       281.822
         0.25      0.768958      0.818981       303.593
     0.558189      0.756278      0.817098       251.785
     0.551836      0.752559      0.817866        278.83
     0.556877      0.751969      0.829189        335.41
     0.566493      0.751717      0.829077       331.205
         0.57      0.752553      0.817827       268.501
         0.87      0.768773      0.818875       282.192
     0.856227      0.771298      0.795886       332.925
     0.850772      0.768931      0.807001       290.928
         0.85      0.756234      0.818866        302.57
     0.866674      0.771219      0.796038       331.314
         0.87      0.768976      0.807031       269.727
         0.87      0.756234      0.818866       284.369
         0.85      0.768773      0.818875       303.363
         0.87        0.8063      0.806237        269.83
         0.85      0.806239      0.818786       304.257
         0.87      0.806239      0.818786        281.25
     0.258688      0.859418      0.818621       254.383
     0.252145      0.853845      0.818577       271.752
     0.256554      0.852472      0.828857       327.383
         0.27      0.852955      0.818571       261.298
         0.57      0.918755      0.818746       298.167
         0.57      0.906243      0.806253       298.111
         0.55      0.918708      0.806266       309.222
         0.57      0.918708      0.806266       296.114
         0.55      0.918755      0.818746       310.016
         0.27       0.96892       0.81867       295.694
     0.266573      0.947523      0.809065       329.529
         0.27      0.957456      0.806739        281.28
         0.25      0.968897      0.806258       307.677
         0.25      0.956799      0.818512       296.002
         0.27      0.968897      0.806258       297.621
         0.27      0.956799      0.818512       280.801
         0.25       0.96892       0.81867       305.482
         0.91      0.969172      0.819027       299.164
         0.93      0.969172      0.819027       295.961
     0.919493      0.958059      0.801506       293.306
     0.919493      0.952761      0.808505       276.299
     0.927614      0.957652      0.806752       277.191
      0.92781      0.970403        0.8054       290.791
         0.92      0.954565      0.819194        260.71
         0.93       0.95903      0.819098       285.877
     0.911269       1.01792      0.818714       290.893
     0.928034       1.01784      0.818666       296.847
     0.919492       1.02071      0.801945       284.298
     0.926121       1.01848      0.807585       283.797
      0.25869       1.05943      0.818726       253.711
     0.252154       1.05387      0.818988        271.49
     0.266593       1.05298       0.82911       331.712
         0.27       1.05297      0.818996       256.976
     0.925687       1.05612      0.819814       287.354
     0.917154        1.1148      0.810326       313.835
     0.912647       1.11705      0.819945       280.786
     0.924669       1.11806      0.819396       277.349
      0.91875       1.12341      0.819866       262.872
     0.919492       1.10378      0.803947       261.383
     0.926039       1.10653      0.807897       276.554
     0.927894       1.10746       0.81796       287.416
     0.566666      0.669193      0.877643       342.009
         0.57      0.669485      0.867902       275.424
         0.57       0.65913      0.857032       257.766
      0.56616      0.652982      0.857825       257.437
         0.55       0.66929      0.856094       294.463
     0.552135       0.65746      0.866781       271.903
     0.557318      0.657871      0.873876        293.04
     0.558384      0.651496       0.86692        264.76
         0.57       0.66929      0.856094       277.752
     0.566066      0.658113      0.873587       291.284
         0.57      0.659089      0.866601       255.531
     0.566147      0.652958       0.86669       257.911
         0.55      0.669485      0.867902       291.594
      0.55604      0.669238      0.877644       346.097
         0.87      0.670086      0.868426       283.621
       0.8663      0.654308      0.854129       275.306
         0.87      0.655033      0.859155       272.262
         0.85      0.656249      0.869038       304.823
         0.87      0.656249      0.869038       282.809
         0.85      0.670086      0.868426       305.975
         0.57      0.718729      0.868728       301.093
         0.57      0.706251       0.85625       299.812
         0.55      0.718695      0.856212       309.304
         0.55      0.706257      0.868746       310.291
         0.57      0.718695      0.856212       298.844
         0.57      0.706257      0.868746       301.303
         0.55      0.718729      0.868728       310.616
     0.866306      0.717407      0.871979       280.266
         0.87      0.717846      0.866038       261.569
         0.87      0.706201      0.856047       283.706
         0.85      0.718721       0.85589       302.687
         0.85      0.706047      0.867766       294.578
         0.87      0.718721       0.85589       283.413
         0.87      0.706047      0.867766       270.434
     0.850781      0.717949      0.866079       284.049
     0.856946      0.717256      0.872052       287.955
         0.27      0.768757      0.868753       306.386
         0.27      0.756974      0.857587       292.761
         0.25      0.768939      0.856617       309.661
         0.25      0.756386      0.868838       307.542
         0.27      0.768939      0.856617       303.842
         0.27      0.756386      0.868838        300.48
         0.25      0.768757      0.868753        311.02
     0.566167       0.76509       0.86642       255.732
         0.57      0.765356      0.871394       261.442
     0.566212      0.769876      0.871819       250.816
      0.55157      0.755857      0.868699       291.295
         0.57      0.755515      0.869598       276.987
     0.552801      0.765603      0.870954       266.052
     0.558421      0.770119      0.871783       256.427
         0.27       0.81831      0.868746       300.681
         0.27       0.80625      0.856088       307.317
         0.25       0.80621      0.868749       311.415
         0.27       0.80621      0.868749       307.092
         0.25       0.81831      0.868746       307.316
         0.87      0.818714      0.868764       279.647
         0.87      0.805907      0.855914       283.424
         0.85      0.818766      0.856208       305.284
     0.850699      0.806968      0.866931       292.295
     0.856129      0.809824      0.880425        340.36
         0.87      0.818766      0.856208       286.478
     0.866634      0.809791       0.88038       338.042
         0.87      0.807025      0.866841       273.899
         0.85      0.818714      0.868764       300.515
         0.87      0.868734      0.868792       283.189
         0.87      0.856208      0.856266       285.921
         0.85      0.856254      0.868745       301.399
         0.87      0.856254      0.868745         290.7
         0.85      0.868734      0.868792       297.028
         0.57      0.919254      0.869335       299.402
         0.57      0.906663      0.856138       296.356
         0.55      0.918781      0.856245       307.961
     0.550718      0.906648      0.868689        297.11
         0.57      0.918781      0.856245       299.299
         0.57      0.906673      0.868661       292.995
         0.55      0.919254      0.869335       305.188
       0.8661      0.910683      0.858405       274.259
     0.866032      0.904109      0.851637       276.257
         0.87      0.903571      0.858911       264.099
     0.856344      0.912373      0.869088       293.126
         0.85      0.903925      0.869288       284.269
         0.87      0.903925      0.869288       275.614
         0.91      0.919286      0.869272       301.895
         0.93      0.919286      0.869272       298.944
      0.91875       0.90848      0.853102       265.661
      0.91875      0.904141      0.859299       237.192
     0.924479       0.90869      0.858687       264.105
     0.917335      0.919348       0.85127       276.902
     0.925867      0.919135      0.856302       285.527
      0.91875      0.901117      0.868672       259.863
     0.926051      0.907239      0.869083       279.583
     0.266274      0.965471      0.870271       281.924
         0.27      0.971604      0.869598        278.41
     0.250798      0.971561      0.869505       287.598
     0.566481       0.97859      0.872683       331.008
         0.57       0.96759      0.870588       279.553
         0.57      0.956162      0.856911       288.209
         0.55      0.955613      0.869242       302.157
         0.57      0.955613      0.869242        287.46
     0.550795      0.967653      0.870542        286.77
     0.556418      0.978752      0.872846       332.434
         0.91      0.968752      0.868743         309.2
         0.93      0.968752      0.868743       306.873
     0.927196      0.956036      0.856174       296.795
         0.93      0.968815      0.856288       305.481
     0.928126      0.957042      0.868374       300.081
         0.27       1.01875       0.86875       304.008
         0.27       1.00623      0.856314        304.71
         0.25       1.01876       0.85635       311.725
         0.25       1.00625       0.86875       312.139
         0.27       1.01876       0.85635       303.907
         0.27       1.00625       0.86875       304.597
         0.25       1.01875       0.86875       312.057
     0.910468       1.01845      0.868704       298.883
     0.928283       1.01845      0.868708       303.393
     0.928315       1.00552      0.856485       301.361
     0.928314       1.01807      0.856315       303.225
     0.928284       1.00593      0.868794       302.918
     0.266349       1.06437      0.861613         318.6
     0.266146       1.07317       0.87038       280.785
         0.27       1.06596      0.870121       268.743
     0.266379       1.05374      0.855338         248.1
         0.27       1.05409      0.859236       271.235
         0.25       1.05566      0.869007       300.072
         0.27       1.05566      0.869007       286.316
     0.251119       1.06647      0.869561       280.242
      0.25726       1.07348      0.870259       279.876
     0.619493       1.06619      0.866536       262.141
     0.611648       1.06689       0.87093       278.691
     0.625889       1.06828      0.870802       280.535
     0.617138       1.07338         0.871       269.616
     0.627735       1.05422      0.869603       294.256
     0.910469       1.06878      0.868799       304.358
     0.928282       1.06878      0.868797       300.675
         0.93       1.05625       0.85625       306.113
     0.928314       1.06829      0.856446       300.479
         0.93       1.05625      0.868735        305.38
     0.566525      0.672913        0.9086       320.418
     0.566203      0.666867       0.92054       254.118
         0.57       0.67172      0.919511       260.822
     0.551974      0.671514      0.919539       275.193
     0.866514      0.677463      0.922772       319.649
         0.87      0.667118      0.919193       259.723
         0.87      0.656172       0.90499       278.152
     0.850836      0.668099       0.90638       292.703
      0.85684      0.676884      0.905718       330.804
         0.85      0.656256      0.917588       303.212
     0.866354      0.674622      0.908908       309.271
         0.87      0.668085      0.906342       273.036
         0.87      0.656256      0.917588        266.45
     0.850695      0.667174      0.919123       291.408
     0.856855       0.67736      0.922687       326.885
     0.266387      0.757973       0.90778       242.733
     0.266528      0.745865      0.902148       333.153
         0.27      0.757726      0.903565       276.963
     0.250688      0.769129      0.904607       298.209
         0.27      0.769176      0.904586       293.286
     0.566321      0.759471      0.904508        281.26
         0.57      0.753578      0.905194       279.879
         0.27      0.818708      0.918766       306.013
         0.27       0.80623      0.906257       307.787
         0.25      0.806243      0.918754       311.782
         0.27      0.806243      0.918754       307.815
         0.25      0.818708      0.918766       310.376
     0.257096      0.865277      0.922545       323.073
     0.251857      0.854766      0.920911       279.018
         0.27      0.854732      0.921298       273.589
     0.866181      0.909586      0.904087       261.292
         0.87      0.903537      0.904998       271.435
         0.91      0.919451      0.918503       303.099
     0.927984       0.91793      0.919507       294.899
      0.92613      0.907991      0.906028        279.35
      0.91875      0.902414      0.906221       255.998
         0.93      0.919309      0.906156       299.763
     0.924695      0.908696      0.917093       270.378
      0.91875       0.90508      0.915996       234.402
         0.27      0.968724      0.918715       299.247
     0.251518      0.956421      0.919035       293.177
         0.27      0.956711      0.919713       286.999
     0.250653      0.968591       0.91844       304.043
         0.57      0.955902      0.905907       290.451
         0.55        0.9671      0.904706       286.445
     0.556484      0.977681      0.903577       324.613
     0.556433      0.966811      0.915998       326.855
     0.551094       0.95569      0.918212       284.754
     0.557061      0.956135        0.9258       310.806
         0.57        0.9671      0.904706       277.288
         0.57      0.954694      0.917115       277.939
         0.61       0.96945      0.919011       303.427
     0.627953      0.967397      0.917689       299.301
     0.626177      0.967889      0.905905       286.257
     0.624711      0.957325      0.919855       279.298
      0.61875      0.952888       0.92066       246.924
     0.917286      0.962263      0.906178       303.168
     0.926335      0.956727      0.905954       291.873
     0.927833      0.955811      0.917687       289.559
         0.27       1.01872      0.918445       296.194
         0.27       1.00625      0.906735       304.581
         0.25       1.01811      0.906217        310.17
         0.25       1.00588      0.919309       310.151
         0.27       1.01811      0.906217       299.336
         0.27       1.00588      0.919309       300.833
         0.25       1.01872      0.918445       308.647
     0.610466       1.01817      0.918752       312.838
     0.628287       1.01817      0.918751       312.224
     0.628068       1.00521      0.906721       306.921
      0.62806       1.01786      0.906468       310.114
     0.628287       1.00564      0.918729       309.224
      0.91875       1.05622      0.908039       227.202
     0.919498       1.05139      0.902483       265.596
     0.924337       1.05703      0.903742       276.386
     0.926346       1.11965       0.90369       278.461
     0.911436       1.21866      0.917944       298.773
     0.926177       1.21906      0.919373       291.539
      0.91722       1.21636       0.92719       327.017
      0.92999       1.20619      0.906178       305.198
     0.929908       1.21838      0.905945       304.541
     0.927952       1.20736      0.920038       299.641
     0.866501      0.623166      0.958816       326.194
     0.866174      0.616845      0.971321       256.087
         0.87      0.621764      0.970225       264.151
     0.851859      0.621466      0.970184       276.687
         0.57      0.718825      0.968725       298.876
     0.566619      0.696749      0.958951       335.378
         0.57        0.7071      0.956453       285.981
         0.55      0.718883      0.956268       309.298
         0.55      0.706671      0.968745       301.408
         0.57      0.718883      0.956268       298.791
         0.57      0.706671      0.968745        288.71
         0.55      0.718825      0.968725       308.779
      0.86601      0.717021       0.96363       283.852
         0.87      0.717269       0.97148       265.405
     0.850866      0.705399      0.970203       283.403
         0.87      0.705943      0.970859       271.177
         0.85      0.717269       0.97148       277.652
     0.856575      0.726158      0.971915       318.547
         0.57      0.768754      0.968745       304.692
         0.57      0.756238      0.956262       304.104
         0.55      0.768697       0.95629       310.787
         0.55      0.756253      0.968743       312.844
         0.57      0.768697       0.95629       301.255
         0.57      0.756253      0.968743       304.731
         0.55      0.768754      0.968745       312.559
         0.27      0.818778      0.965643       276.677
     0.266289      0.818816       0.96985       265.844
         0.27      0.806303      0.955793       292.099
         0.25       0.81875      0.955704       304.315
     0.251903      0.807544       0.96532       278.629
     0.258326      0.808691      0.969341       258.391
         0.27       0.81875      0.955704       294.718
     0.266548      0.795593      0.964662       334.231
         0.27      0.807613      0.965308       270.907
     0.266195      0.808627      0.969334       256.414
     0.251827      0.818776      0.965643       282.697
     0.258056      0.818816       0.96985       268.396
         0.57      0.818701      0.969195       294.875
         0.57       0.80737        0.9596       278.002
     0.566288      0.807964      0.955716       266.238
     0.551697      0.818934      0.958096       289.435
     0.557913      0.818968       0.95283       283.669
         0.55      0.806216      0.969114       308.945
         0.57      0.818801      0.958587       279.479
      0.56628      0.819035      0.953309       276.438
         0.57      0.806216      0.969114       297.996
         0.55      0.818701      0.969195       306.574
     0.266276      0.855918      0.961345        294.54
         0.27      0.855697      0.954156       279.009
     0.258424      0.865889      0.959081       269.453
     0.251953      0.866016      0.953846       270.954
     0.257367      0.871815      0.953025       271.468
     0.266186      0.871704      0.953223       265.167
         0.27      0.865793      0.953317       266.043
     0.866244      0.858682      0.957309       249.606
     0.866197      0.852572      0.953371       271.637
         0.87       0.85856      0.953042       261.024
       0.8584      0.866425      0.956884       251.999
     0.851949      0.867465      0.952657       270.843
         0.87      0.867389      0.952642        263.03
         0.27      0.970044      0.965412       272.756
     0.266203       0.97104      0.969535       257.399
     0.266564      0.957699      0.964949       337.891
         0.27      0.956482      0.955185         287.5
         0.25      0.968778      0.955809       302.362
         0.27      0.968778      0.955809        292.14
     0.251902      0.969983      0.965423       279.054
     0.258317      0.971103      0.969539       259.339
      0.91875      0.960655      0.954532       259.086
      0.91875      0.954064      0.960763       260.137
     0.924417      0.954465      0.954815       273.832
     0.266548       1.00441      0.964662       334.721
         0.27       1.00577      0.955039       288.172
     0.257261       1.01711      0.961628       284.548
     0.251136       1.01798      0.954663       281.095
     0.266421       1.02814      0.952905       329.131
         0.27       1.01726      0.953714       277.225
         0.31       1.01882       0.96932       306.641
         0.33       1.01882       0.96932       312.021
     0.317128       1.00781        0.9515       269.197
     0.319492       1.00126      0.958884       275.342
     0.326156       1.00672      0.957118       291.161
     0.318657       1.01874      0.952892           278
     0.327759       1.01762         0.957       297.607
         0.33        1.0065      0.969452       310.444
     0.625647       1.02005      0.954667       298.722
     0.611615       1.07116      0.968599       299.085
     0.627069       1.07112      0.968627       304.518
     0.628109       1.05785      0.956536       311.539
     0.628118       1.07035      0.956261       308.469
     0.325762       1.10395      0.969065       285.859
     0.610236       1.11854       0.96862       306.138
     0.628308       1.11905      0.968626       310.755
         0.63       1.10625       0.95625       313.893
     0.629117       1.11938      0.956601       313.372
     0.629998       1.10625      0.968739       314.558
     0.913604       1.16612      0.970145       278.465
     0.924705       1.16612      0.970148       285.298
      0.91875       1.17075      0.971151       250.968
      0.91875       1.16245      0.960232       311.834
     0.925589       1.15476      0.957267       291.853
     0.928018       1.15652       0.96815       294.708
     0.866193      0.615968       1.01589       253.659
     0.866184       0.62155       1.02204       260.245
         0.87      0.621441       1.01606       257.302
     0.850998      0.620175       1.00623       282.897
         0.87      0.621072        1.0057       262.006
     0.852005      0.620683        1.0161       267.602
     0.857365      0.621793       1.02214       265.192
         0.87       0.66885        1.0189       285.725
         0.87      0.656454       1.00615       287.561
         0.85      0.668881       1.00621       301.683
         0.87      0.668881       1.00621       290.907
         0.85       0.66885        1.0189       295.864
         0.87      0.718856       1.01884       295.242
         0.87      0.706242       1.00625       293.988
         0.85      0.718701       1.00628       301.859
         0.85       0.70625       1.01875       303.266
         0.87      0.718701       1.00628       291.179
         0.87       0.70625       1.01875       296.175
         0.85      0.718856       1.01884       305.974
         0.57      0.769116       1.01814       278.227
     0.566613      0.750491       1.00743       287.631
         0.57      0.757622       1.00607       281.497
         0.55      0.768998       1.00608       305.308
     0.556564      0.750986       1.01713        286.09
         0.55      0.758751       1.01725       284.663
     0.556619      0.758913       1.02681       325.336
         0.57      0.768998       1.00608       292.797
     0.566061      0.750985       1.01713       288.621
     0.566403      0.759124       1.02699       324.185
         0.57      0.758751       1.01725       266.617
         0.55      0.769116       1.01814       296.294
         0.87      0.768603       1.01922       281.963
         0.87      0.756157       1.00864       266.896
     0.866342      0.756346       1.00347       264.601
     0.852502      0.766795        1.0092       272.885
     0.857931      0.771993       1.00948       255.028
     0.858296      0.765583        1.0043       263.155
         0.85      0.756138       1.01916       304.671
