#      face_x        face_y        face_z           CO2
         0.39      0.768753       1.09376       312.025
         0.49      0.768747       1.08125       305.724
         0.51      0.768747       1.08125       306.539
         0.37      0.831212       1.06875       325.706
         0.37      0.843253       1.05627       322.635
         0.37       0.83128        1.0563       323.003
         0.37      0.843252       1.06875       323.473
         0.39       0.83128        1.0563        303.27
         0.39      0.843252       1.06875       298.349
         0.37      0.831207       1.08125       325.928
         0.37      0.843182       1.09364       324.945
         0.37      0.843245       1.08124       324.338
         0.37      0.831198       1.09373       325.261
         0.39      0.843245       1.08124       299.777
         0.39      0.831198       1.09373       303.593
         0.79       0.83141       1.08152       306.148
         0.81       0.83141       1.08152        302.36
         0.31      0.893832       1.08141       314.945
         0.31      0.881315       1.09384        317.88
         0.67      0.881129       1.08143       320.737
         0.67      0.893427       1.09393       323.317
     0.672067      0.894597       1.08053        317.57
         0.67      0.881249       1.09378       322.245
         0.69      0.893032       1.08179       302.594
         0.69      0.881249       1.09378       299.912
         0.79      0.868619        1.0812       302.966
         0.81      0.868619        1.0812       294.954
         0.49      0.931885       1.06876       299.552
         0.51      0.931885       1.06876        296.23
     0.611456      0.931754       1.05618       301.187
         0.61      0.943758       1.06888       312.329
         0.61      0.943763       1.08127       316.153
         0.61      0.931513       1.09383       315.023
         0.49      0.968734       1.06883        312.46
         0.49      0.981242       1.08127       315.089
         0.51      0.981242       1.08127       310.233
         0.91      0.981295       1.05625         311.2
         0.91      0.993755       1.06875       312.614
         0.91       0.99378       1.08119        314.28
         0.91      0.981902       1.09298       306.637
         0.79       1.03127       1.06874       311.715
         0.81       1.03127       1.06874       310.067
         0.91       1.03128       1.05634         307.5
         0.91       1.04375       1.06875        311.93
         0.31       1.08127       1.05624       323.688
         0.31       1.09375       1.06875        323.55
         0.79       1.06873       1.06874       312.423
         0.91       1.05625       1.08125       313.055
         0.91       1.06868        1.0937        313.31
         0.61       1.18112        1.0587       305.466
         0.61       1.19365        1.0693       315.212
         0.61       1.19375       1.08125        318.81
         0.61       1.18146       1.09308       314.856
         0.61        1.2062       1.08132       316.817
         0.61        1.2186       1.09322       314.613
         0.67      0.631416       1.13155       316.465
         0.67       0.64359       1.14344       317.891
         0.67      0.643793       1.13132       317.177
         0.67      0.631214       1.14366       316.723
         0.69      0.643793       1.13132       294.038
         0.69      0.631214       1.14366       297.378
         0.39      0.718764       1.10621       310.215
         0.39      0.706517       1.11815        306.46
         0.39      0.768748       1.10625       313.346
         0.39       0.75626       1.11874       312.866
         0.37      0.768679       1.13115       323.037
     0.372065      0.754979       1.14399       317.002
         0.37      0.756373       1.13107       324.942
         0.37      0.768585       1.14307       318.557
         0.39      0.756373       1.13107       307.474
         0.39      0.768585       1.14307       308.115
         0.49       0.76875       1.11875       313.558
         0.49      0.781232       1.11874       312.851
         0.51      0.781232       1.11874       315.916
         0.67      0.831391       1.13172       323.626
         0.67      0.843759       1.14377       326.615
         0.67      0.843836       1.13149       324.479
         0.67      0.831261       1.14379       326.689
         0.69      0.843836       1.13149       301.753
         0.69      0.831261       1.14379       305.389
         0.67      0.881253       1.11875       326.013
         0.67      0.893638        1.1063       324.276
         0.67      0.881261       1.10626       323.879
         0.67      0.893694       1.11874         324.9
         0.69      0.881261       1.10626       302.122
         0.69      0.893694       1.11874       299.942
         0.79      0.868342       1.13129       294.655
         0.81      0.868342       1.13129       285.863
         0.61      0.931362       1.10628       317.137
         0.61      0.943766       1.11873       320.462
         0.49      0.968822       1.13127       314.741
         0.49      0.981255       1.13125       317.799
         0.51      0.968822       1.13127       314.819
         0.51      0.981255       1.13125       318.955
         0.61      0.993746       1.13125       317.198
         0.61      0.981258       1.14375       315.398
         0.49       1.01863       1.13135        310.96
         0.51       1.01863       1.13135       307.451
         0.61       1.04378       1.13131       318.128
         0.61       1.03125       1.14376       319.488
         0.79       1.03145       1.13133       297.053
         0.81       1.03145       1.13133       290.264
         0.61       1.05625       1.13125       319.404
         0.61       1.06875       1.14374       320.572
         0.79       1.08121       1.11875       305.617
         0.79       1.06875       1.13125       301.042
         0.81       1.08121       1.11875       298.609
         0.81       1.06875       1.13125       301.612
         0.31       1.13121       1.10623       321.027
         0.31       1.14302       1.11822       310.982
         0.31       1.10626       1.13121       319.028
         0.31       1.11821       1.14303       310.169
         0.61       1.10623       1.13125       317.155
         0.61       1.11833        1.1437       313.503
         0.69      0.718702       1.15648       286.205
         0.69      0.706716       1.16862       294.207
         0.67      0.718861        1.1812       321.426
     0.673806      0.705236       1.19425       310.359
     0.672044      0.704848       1.18228       316.956
         0.67      0.719073       1.19357       321.138
         0.69      0.706942       1.18099       302.192
         0.69      0.719073       1.19357       288.724
         0.67      0.731258       1.18125       321.434
         0.67      0.743748       1.19374       322.307
         0.67       0.74375       1.18125       322.272
         0.67      0.731283       1.19373       320.328
         0.69       0.74375       1.18125       297.034
         0.69      0.731283       1.19373       287.554
         0.49      0.768755       1.16875       317.941
         0.49       0.78125       1.16875       317.619
         0.51       0.78125       1.16875         319.8
     0.670001       0.78125       1.16875       324.262
     0.670002       0.79375       1.15627       327.312
      0.67001      0.781246       1.15627       323.877
         0.67       0.79375       1.16875       323.942
         0.69      0.781246       1.15627        302.95
         0.69       0.79375       1.16875       307.932
         0.67      0.781252       1.18124       322.558
         0.67      0.793775       1.19365       322.491
         0.67      0.793753       1.18124       321.936
         0.67      0.781278       1.19358        323.31
         0.69      0.793753       1.18124        304.41
         0.69      0.781278       1.19358       299.054
     0.670907      0.830516       1.16927       325.595
         0.67       0.84375       1.15625       326.337
         0.67       0.83125       1.15625       326.907
         0.67      0.843752       1.16874       324.901
         0.69       0.83125       1.15625       311.266
         0.69      0.843752       1.16874       308.738
         0.79      0.818808       1.16856       300.583
         0.79      0.831266       1.16871       305.647
         0.81      0.831266       1.16871       292.183
         0.31      0.881282       1.15625       326.343
         0.31       0.89375       1.16875       328.442
         0.31      0.893757       1.18123       325.212
         0.31      0.881341       1.19334       317.752
     0.689587      0.868938       1.15588       301.709
         0.69       0.85622       1.16874       306.382
         0.67      0.868263       1.18119       322.605
         0.67       0.85642       1.19307       319.355
         0.67      0.856243       1.18115       322.508
         0.67      0.868313       1.19316       320.182
         0.69      0.856243       1.18115       305.047
         0.69      0.868313       1.19316       310.537
         0.79      0.881223        1.1813       312.028
         0.81      0.881223        1.1813       294.934
         0.49      0.931872       1.18145       299.637
         0.51      0.931872       1.18145       298.009
         0.79      0.918046       1.18242       296.482
         0.81      0.918046       1.18242       294.946
     0.310005      0.956276       1.18142       321.407
         0.31      0.968744       1.19376       324.657
         0.49       0.96875       1.18125       316.542
         0.49       0.98125       1.18125       316.211
         0.51       0.96875       1.18125       317.863
         0.51       0.98125       1.18125       317.339
         0.61       0.98127       1.15624       314.739
         0.61      0.993718       1.16865       316.978
         0.61       1.03125       1.15624       319.702
         0.61       1.04362       1.16858       315.602
         0.79       1.06874       1.18124       310.817
         0.79       1.08124       1.18122       308.385
         0.81       1.06874       1.18124        286.86
         0.81       1.08124       1.18122       278.735
     0.672065      0.730471       1.21937       314.549
         0.67      0.743698       1.20615       320.689
         0.67      0.731404       1.20607       319.648
         0.67      0.743601       1.21807         319.4
         0.69      0.731404       1.20607       292.489
         0.69      0.743601       1.21807       308.019
         0.49       0.76875       1.21871       316.185
         0.49      0.781252       1.21871       317.403
         0.49      0.781261        1.2308       310.044
         0.51      0.781252       1.21871       306.639
         0.51      0.781261        1.2308       297.748
         0.79      0.868765       1.21871       312.339
         0.79      0.881247       1.21875       314.346
         0.81      0.881247       1.21875       296.386
         0.31      0.931258       1.20625       325.622
         0.31      0.943759       1.21873       327.231
         0.49      0.918928       1.23208       302.084
         0.49      0.931182        1.2312       309.633
         0.51      0.918928       1.23208       289.959
         0.51      0.931182        1.2312       294.822
         0.79      0.931223        1.2313       309.286
         0.81      0.931223        1.2313         289.1
         0.31      0.993744       1.23124       320.644
         0.31       0.98126       1.24369       318.026
         0.31       1.00621       1.23121       318.836
     0.311338       1.01885       1.24385       309.468
     0.790158       1.03128       1.21804       290.074
     0.809842       1.03128       1.21804        284.71
         0.31        1.0813       1.20619       314.151
         0.31       1.09387       1.21863       312.593
         0.31       1.10638        1.2311        311.68
     0.310001       1.11887       1.24343       309.437
         0.49      0.832286       1.28143        299.39
         0.51      0.832286       1.28143       292.623
         0.49        0.8668       1.28125        296.17
         0.51        0.8668       1.28125       290.498
         0.79      0.881731       1.26826       300.738
         0.81      0.881731       1.26826       296.568
         0.49       0.93145       1.26767       299.057
         0.51       0.93145       1.26767         294.2
         0.79      0.918685        1.2683       299.968
         0.49      0.968274       1.26753       294.754
         0.79       1.01849       1.26888       304.255
         0.79       1.01868       1.28127       305.716
         0.81       1.01868       1.28127       295.213
         0.49      0.831692       1.31867       300.047
         0.51      0.831692       1.31867       294.803
         0.25       0.90584      0.656832       297.318
     0.557303      0.707457      0.700577       284.852
     0.557288      0.701027      0.708381       276.699
     0.551219      0.707734      0.708079       274.905
         0.25       0.90585      0.706255       306.688
         0.55      0.756147      0.756359       314.243
         0.25       0.80628       0.75634       315.384
     0.550735      0.805886      0.756183        307.39
         0.25      0.856146      0.756427        309.85
         0.55      0.856245      0.756256       319.892
     0.251601      0.905324      0.753632        293.01
     0.257802      0.904747      0.758445       281.409
     0.551644       0.90671      0.759042       293.627
     0.557854      0.907037      0.754736       278.179
         0.25      0.956312      0.756443       314.172
         0.25       1.00608      0.756519       310.197
     0.558299       0.70903      0.804632        259.88
     0.551833      0.707966      0.809236       285.781
         0.85      0.706812      0.806554       303.715
     0.257254      0.757721      0.800933       297.967
     0.251136      0.757088      0.807864       287.709
         0.25      0.806256      0.806253       324.956
         0.85        0.8063      0.806237         312.7
         0.55       0.85645      0.806154       318.104
         0.85      0.855839       0.80679       309.657
         0.55      0.906243      0.806253       320.485
     0.256807      0.947521      0.808922        339.31
     0.250762      0.957418      0.806685       301.427
         0.55      0.956326       0.80713       304.516
         0.25       1.00622      0.806262       321.313
         0.85      0.606292      0.856701       308.574
     0.552001      0.657779      0.856931       283.099
     0.558393       0.65165      0.857564       273.106
     0.857829      0.654544      0.853751       292.192
     0.851517      0.655193      0.858783       292.612
         0.55      0.706251       0.85625       316.856
         0.85      0.706201      0.856047       310.995
     0.250668      0.756929       0.85756       309.234
         0.85      0.756269      0.856169       317.597
         0.25       0.80625      0.856088       327.767
         0.85      0.805907      0.855914       319.288
         0.85      0.856208      0.856266       320.824
         0.55      0.906663      0.856138       315.483
     0.857323      0.904373      0.851162       289.812
     0.851209      0.904508       0.85809       284.531
     0.857291      0.911304      0.858251       284.793
         0.55      0.956162      0.856911       318.728
         0.25       1.00623      0.856314       331.061
     0.257854       1.05364      0.855305        259.64
     0.251649       1.05423       0.85921       290.915
         0.85      0.656172       0.90499         309.4
         0.55      0.706272      0.906249       313.124
     0.251648      0.757625      0.903586       291.292
     0.257842       0.75807      0.907799       252.144
     0.550737      0.753624      0.905292       293.853
     0.556891      0.759537      0.904371       291.376
         0.25       0.80623      0.906257       327.494
         0.85      0.856452      0.906187       316.144
         0.55      0.906666       0.90629       308.324
     0.851089      0.903913      0.905292       286.687
     0.857317      0.909878       0.90387       274.651
     0.856307      0.902719      0.917027       339.703
         0.55      0.955902      0.905907         308.3
         0.25       1.00625      0.906735       327.092
         0.85      0.656248      0.956265       313.623
     0.556732      0.696625      0.958483       339.836
     0.550775       0.70707      0.956408       300.017
         0.55      0.756238      0.956262       317.011
         0.25      0.806303      0.955793       310.534
     0.551603      0.807275      0.959603       292.005
     0.557864      0.807953       0.95572       275.579
     0.250985      0.856291      0.954869       294.569
     0.256981      0.855989      0.961912       301.218
     0.857359      0.852459      0.953199       283.485
     0.852068      0.858515      0.953047       272.628
     0.858398       0.85872      0.957314       254.724
         0.25      0.956482      0.955185        304.31
     0.256297      0.957579      0.964846       345.775
         0.25       1.00577      0.955039       303.164
         0.85      0.656454       1.00615        309.09
         0.85      0.706242       1.00625       306.347
     0.556321       0.75049       1.00746        290.45
     0.550646      0.757601       1.00605       296.774
     0.851722      0.756334       1.00829       290.074
     0.857859      0.756346       1.00314       276.155
         0.55      0.806141       1.00588        306.86
     0.857325      0.808851       1.00288        278.66
     0.851672      0.807395       1.00871       281.895
         0.81       1.00629       1.00668       289.858
         0.85      0.756248       1.05624       311.708
         0.51      0.806235       1.05621       299.983
         0.85      0.806223       1.05623       310.929
         0.51      0.855589       1.05602        287.86
     0.804757       0.85702       1.05303       278.702
     0.809707       0.85651       1.05857       285.571
         0.51       0.95625       1.05679       297.878
     0.804704      0.947955       1.05185       319.998
     0.809548      0.957683       1.05359       275.444
     0.804482      0.958741       1.05889       265.585
     0.504455       1.00338       1.05397       268.163
     0.509571       1.00451       1.05929       277.027
         0.81       1.05624       1.05627       308.045
         0.81       1.10338       1.05533       279.832
     0.804859       1.10992       1.05466       273.788
       0.8052       1.10288       1.06623       334.387
         0.51      0.756255       1.10625       313.043
         0.51       0.80584       1.10625       295.291
         0.81      0.806692       1.10627       295.886
         0.81      0.856121       1.10623       290.603
         0.81        1.0563        1.1063       308.783
     0.805197       1.10381       1.09784       338.566
         0.81       1.10352       1.10745       279.822
      0.80453       1.11196       1.10781       292.273
         0.51      0.756257       1.15624       317.093
         0.51      0.805818       1.15629       304.209
         0.81      0.806464        1.1563       292.611
         0.81       0.85623       1.15626       295.845
         0.51       1.00621       1.15623       314.682
         0.81       1.05625       1.15625       296.938
         0.51      0.756329       1.20626       301.747
         0.51      0.805833        1.2066       304.564
         0.81       0.85629       1.20623       293.446
         0.81      0.906226       1.20626         293.3
         0.51      0.956259       1.20625       313.317
         0.51       1.00569        1.2058       296.103
         0.81       1.05617       1.20576       285.902
         0.51      0.856196       1.25658       266.485
         0.51        0.9063       1.25587       290.449
         0.81       0.90625       1.25621       282.567
         0.51      0.956212       1.25616       288.557
     0.809843      0.955817       1.25518       287.176
         0.81        1.0062       1.25629       292.328
         0.51      0.855755       1.30617        291.25
     0.805132      0.997338       1.30408       332.213
         0.81       1.00745       1.30561       288.561
     0.258351      0.895832      0.641233       262.249
     0.258377      0.904255      0.641233       261.906
         0.75      0.994313      0.694054        297.73
         0.75       1.00634      0.693887       299.348
     0.256308      0.795468      0.735453        339.68
     0.256295      0.842443      0.735135       343.828
     0.557336      0.809044       0.74068       278.276
     0.256854      0.856096      0.738092       301.845
     0.748363      0.858564      0.743305        285.97
         0.75      0.893752      0.743792       290.694
     0.256854      0.943904      0.738092       302.284
         0.75       0.90622      0.743839       287.691
     0.749197      0.943978      0.744202       293.093
     0.743433      0.944753       0.73659       325.982
         0.25      0.956434      0.744784       304.023
         0.25      0.993697      0.744207       307.525
         0.75      0.994178       0.70638       296.499
         0.75       0.99374      0.743735       292.576
     0.447997       1.00905      0.746213       276.855
      0.44164       1.00932      0.741209       266.207
         0.75       1.00597      0.743745       283.225
     0.857102      0.710039      0.785208       324.957
     0.855932      0.750553      0.792931       312.501
         0.75       0.84379      0.793776       324.098
     0.856804      0.813308      0.792939       293.462
     0.857332      0.846378       0.79072       276.314
     0.856938      0.835738      0.798918       336.679
      0.25779        0.8953      0.758444       280.983
         0.45      0.894282      0.794194       300.374
         0.75       0.89375      0.756251       301.881
         0.75      0.856254      0.793757       326.524
         0.75      0.893726      0.793735       323.433
      0.85636      0.856184      0.788688       297.735
         0.45      0.906172      0.794836       302.121
     0.443686      0.905374      0.785431       346.365
     0.449363      0.943446      0.794374       309.456
         0.75      0.943674      0.756178        278.62
         0.75      0.905794      0.793911       315.531
         0.45      0.956296      0.793811       313.245
         0.45      0.993769      0.793866        313.27
         0.75      0.993786      0.756064       286.571
      0.44897       1.04249      0.757575       290.602
     0.442921        1.0526      0.759922       329.902
         0.45       1.00626      0.793784       313.484
         0.45       1.04372      0.793767       305.027
     0.748091       1.00747      0.792391        288.61
     0.742991       1.00943      0.803221       331.769
         0.75       1.04373      0.793818       298.114
         0.45       1.05599      0.793898       297.961
         0.75       1.05619      0.793972        297.77
     0.748951       1.09258      0.794876       288.453
     0.742924       1.10259      0.797152       325.831
     0.742847        1.0897      0.785937       326.385
         0.45       1.14403      0.794318       299.938
         0.45        1.1563      0.794253       301.663
     0.856282      0.594257      0.839007        291.06
     0.856262      0.606276      0.838849       294.518
     0.858375      0.691423      0.808938       271.646
     0.557813      0.746421      0.841721       300.384
         0.75      0.794331      0.843506        307.95
     0.556395        0.8382      0.808074       290.221
         0.75       0.84377      0.806257       327.838
         0.75       0.80639      0.843674       315.458
         0.75      0.843749      0.843749        333.75
         0.45      0.894217      0.806374        305.17
     0.556369      0.888218      0.845637       291.928
         0.75      0.893687       0.80618       324.348
         0.75      0.856226      0.843735       333.428
         0.45      0.906436      0.843798       319.158
         0.45        0.9437      0.843723       322.185
         0.45      0.993751      0.806261       318.462
     0.449351      0.957103      0.843423       315.617
         0.45      0.993767      0.843322       311.385
         0.45       1.04373      0.806223       309.966
         0.45        1.0061      0.843162       314.336
         0.75        1.0438      0.806235       303.364
     0.748796       1.00813      0.845088       283.022
     0.742709        1.0077      0.838304       293.059
         0.75       1.04379      0.843761        317.58
     0.448472       1.09417      0.843798       295.732
     0.442593        1.0878      0.844654       298.133
         0.75       1.09313      0.806473       299.006
         0.75       1.05626      0.843753       319.144
         0.45       1.14383      0.806367       297.787
         0.45       1.10646      0.843605       284.959
      0.44889       1.14287       0.84184       285.919
     0.442903       1.14977      0.843082       308.207
     0.442736       1.14207      0.848595       292.093
     0.742715       1.11031      0.807848       271.039
     0.256337      0.745669      0.901993       342.245
         0.25      0.793767      0.856314       330.951
         0.25      0.756384      0.893554       310.752
         0.25      0.793751       0.89375       327.287
     0.556303       0.76526      0.892323       341.595
     0.748984      0.794996      0.855236       296.198
     0.747416      0.795605      0.894431       281.739
     0.742072      0.795348      0.888316       282.988
     0.741647      0.789926      0.895494       273.642
         0.75      0.843754      0.856254       332.699
     0.749248      0.806275      0.893023       302.812
         0.75      0.843638      0.893769       312.091
     0.449364      0.893647      0.856641       310.256
         0.45      0.893789      0.893734       312.322
     0.556368      0.887732      0.856133       307.816
     0.749275      0.855314      0.894452       296.968
     0.743996      0.867682      0.896476       350.207
         0.45      0.943496      0.856102       317.323
         0.45      0.906233      0.893741       315.202
     0.856229       0.91131      0.893502       297.466
     0.443623       0.96334      0.857159       315.903
     0.448131      0.995022      0.854036         291.5
     0.443158       0.98412      0.852073       342.953
      0.44166       0.99595      0.859502        279.54
     0.250668       1.04307       0.85756       309.154
         0.25       1.00625       0.89375       325.438
         0.25       1.04361      0.893553       310.163
     0.441965       1.00617      0.861342       296.052
         0.75       1.04375      0.856242       320.647
     0.447514       1.09621      0.853903       279.661
     0.441723       1.09069      0.853198       283.844
     0.442103       1.09672       0.85832       265.087
     0.749264       1.09204      0.857275        298.21
         0.75       1.05626      0.893752       321.703
     0.749225       1.09244      0.892923       299.098
         0.45       1.10841      0.893748       297.881
     0.449165       1.14403      0.893469        302.59
     0.448279       1.15391      0.895081       283.638
     0.442658       1.15941      0.896515       278.204
      0.74798      0.795217      0.905174       282.706
      0.74165      0.789069      0.904701        273.23
         0.75      0.843722      0.906254       308.198
     0.748117      0.844903      0.941859       281.903
      0.74166      0.845786      0.947654       271.174
         0.45      0.893891      0.906135       304.853
      0.55734      0.890917      0.909074       274.904
     0.558367      0.896648      0.946028       265.129
     0.557334      0.890014      0.941049       282.584
     0.749032      0.856081      0.942172       291.205
      0.74297      0.856889       0.94869       287.232
     0.748009      0.891055      0.941588        274.65
     0.742635      0.897068      0.940688       275.766
     0.741605      0.890976      0.946894       269.804
     0.448136      0.907751      0.941265       283.157
     0.441637      0.908627      0.946686       274.099
     0.748855      0.957143      0.945522       283.312
     0.742706      0.958431      0.938933       278.247
     0.748578      0.993274       0.94484       287.683
     0.742577      0.992206      0.938851       287.237
     0.257842       1.04193      0.907799       251.648
         0.75       1.04378      0.906262       315.216
      0.74938       1.00623      0.944389       291.671
         0.75       1.04373      0.943709       303.448
         0.45       1.09385      0.943951       317.896
         0.75        1.0562      0.943556       302.457
         0.75       1.09317      0.943301       299.783
         0.45       1.14348      0.906411       307.252
         0.45       1.10627      0.943791       323.212
         0.45       1.14373      0.943714       318.417
      0.74796       1.10453      0.942679       281.539
     0.741678       1.11036      0.942125       273.091
     0.443727       1.16576      0.907732       340.319
         0.45       1.15611      0.943582       309.054
     0.556573      0.695617      0.999157       289.133
     0.556896      0.688043      0.992108       294.162
     0.256308      0.795467      0.964547       342.977
     0.256297      0.842421      0.964846       344.974
     0.558353      0.840855      0.953402       268.101
     0.256981      0.944011      0.961912       301.464
     0.747958       0.94526      0.957456       282.025
     0.741647      0.939197      0.958047       277.807
     0.447998      0.958489      0.994922       281.812
     0.442856      0.959964      0.984361       332.293
      0.44917      0.993985       0.99441       300.566
     0.443171      0.991723       0.98485       341.286
         0.75      0.993803      0.956443       298.295
         0.75      0.994034        0.9914       292.816
     0.743775       0.99396      0.998933       292.782
     0.448554       1.00483      0.996658       291.841
     0.442165       1.00379      0.991571       296.701
         0.45       1.04386      0.994163       302.146
     0.749383       1.04376      0.955496       297.725
         0.75       1.00628      0.991539       293.602
     0.743721       1.00597       1.00037       304.443
     0.748792       1.04195      0.991956       278.108
     0.742669       1.04874      0.991672       281.896
     0.742722       1.04196      0.998853       278.749
     0.795512       1.00863      0.990851        265.62
     0.790445       1.00736       0.99626       279.168
     0.795592       1.04677      0.997152       273.755
     0.795878       1.04046      0.991907       261.693
     0.790772       1.04078       0.99658       270.053
     0.804488       1.00863      0.990851       265.209
     0.809555       1.00736       0.99626       276.431
     0.804408       1.04677      0.997152       273.412
     0.804122       1.04046      0.991907       261.646
     0.809228       1.04078       0.99658       268.805
         0.45       1.09379      0.956276       321.397
         0.45       1.05631      0.993953       308.624
         0.45       1.09375       0.99375       320.818
      0.74257       1.05791      0.960542       283.704
      0.74887       1.09273      0.954241       282.098
     0.742958       1.10294      0.952764        324.17
     0.742697       1.09147      0.960473       274.578
     0.449346       1.14321      0.957139       314.329
         0.45       1.10625      0.993742       318.773
     0.448236       1.14152      0.993696       292.163
     0.442029        1.1465      0.993574       283.974
     0.443661       1.15727      0.964366       312.397
     0.495073      0.753716       1.04288       276.474
     0.490183       0.75902       1.04345       289.326
         0.49       0.79375        1.0438       313.059
     0.509817       0.75902       1.04345       288.451
         0.51       0.79375        1.0438       308.565
         0.49      0.806246       1.04379       311.418
         0.49      0.843408        1.0442       295.642
         0.51      0.806246       1.04379       307.667
         0.51      0.843408        1.0442       293.813
     0.858335      0.845691       1.04119       261.998
     0.494822      0.853448        1.0342       333.413
         0.49      0.854574       1.04525       282.741
     0.505178      0.853448        1.0342       332.689
         0.51      0.854574       1.04525        281.97
     0.504953      0.864467       1.04609       330.203
     0.495813      0.946019       1.04208        265.85
     0.494854      0.932952       1.04735       340.607
     0.490721      0.945012       1.04666       278.897
     0.504187      0.946019       1.04208       265.516
     0.505146      0.932952       1.04735       339.975
     0.509279      0.945012       1.04666       277.563
      0.79583       0.94092       1.04204       265.838
     0.790814       0.94616       1.04259       274.366
      0.80417       0.94092       1.04204       265.503
     0.809186       0.94616       1.04259       273.237
     0.441617      0.953572       1.00446       266.367
         0.45      0.993713       1.00645       303.711
         0.45      0.994095        1.0434       304.826
     0.495566      0.956205       1.04183       275.199
     0.490595      0.956214       1.04644       286.013
     0.504434      0.956205       1.04183       274.799
     0.509405      0.956214       1.04644       284.218
         0.79      0.993957       1.00732       296.973
         0.79      0.956838       1.04332       294.554
         0.79      0.993802       1.04356        308.53
         0.81      0.993957       1.00732       287.806
         0.81      0.956838       1.04332       291.964
         0.81      0.993802       1.04356       298.595
         0.45       1.04375       1.00628       308.211
         0.45       1.00635        1.0436       310.289
         0.79       1.00629       1.00668       301.807
     0.795105       1.04936       1.00649       297.926
         0.79       1.04167        1.0068        290.65
         0.79       1.00627       1.04371       310.754
         0.79       1.04329       1.04328        311.88
         0.81       1.04167        1.0068       288.845
         0.81       1.00627       1.04371       303.008
         0.81       1.04329       1.04328       306.372
         0.45       1.09349       1.00636        316.17
     0.449233       1.05651       1.04293       298.678
         0.45       1.09335       1.04359       308.783
         0.79        1.0562       1.04394       309.104
         0.79       1.09317        1.0442       296.342
         0.81        1.0562       1.04394       301.545
         0.81       1.09317        1.0442       295.761
      0.44807       1.14139       1.00478       285.391
     0.441699        1.1466       1.00397        271.38
     0.448273       1.10492       1.04365       294.591
     0.442077       1.11072       1.04354       285.842
     0.795101       1.10267       1.03611       325.779
         0.79       1.10334       1.04495       279.266
     0.795187       1.11018       1.04533       277.066
         0.81       1.10334       1.04495       278.998
     0.804813       1.11018       1.04533       276.764
     0.495033      0.710294       1.10291       324.973
     0.495494      0.703195       1.09206       263.878
     0.490473      0.708814       1.09307       272.085
         0.49      0.743763       1.09377       304.825
     0.504506      0.703195       1.09206        263.76
     0.509527      0.708814       1.09307       273.057
         0.51      0.743763       1.09377       302.797
     0.856999      0.741028        1.1034       324.929
         0.49      0.793753       1.05625       311.757
         0.49      0.756257       1.09376        306.56
         0.49      0.793614       1.09377       302.834
         0.51      0.793753       1.05625       302.493
         0.51      0.756257       1.09376       308.224
         0.51      0.793614       1.09377       301.729
     0.856393      0.793728       1.09898       292.889
         0.49      0.806235       1.05621       308.907
         0.49       0.84352       1.05588        296.11
     0.490165       0.80548       1.09374       291.833
     0.494961      0.814803       1.09573        332.18
         0.51       0.84352       1.05588       294.523
     0.509835       0.80548       1.09374       289.678
     0.795845      0.846658       1.05513        261.96
     0.794984      0.833947       1.06136       333.467
     0.790687      0.845434       1.05951       275.074
         0.79      0.807508       1.09417       292.409
         0.79      0.843751       1.09376       311.127
     0.809313      0.845434       1.05951       273.963
         0.81      0.807508       1.09417       291.453
         0.81      0.843751       1.09376       303.348
     0.857063      0.815434       1.09023       322.342
         0.49      0.855589       1.05602       288.731
     0.795243       0.85702       1.05303       278.931
     0.790293       0.85651       1.05857       286.036
     0.795533      0.897892       1.05849       278.279
      0.79554      0.890888       1.05328        264.03
       0.7905      0.891181       1.05872       269.109
         0.79      0.856198       1.09373       307.373
      0.80446      0.890888       1.05328       263.713
       0.8095      0.891181       1.05872       268.724
         0.81      0.856198       1.09373       296.442
         0.49      0.943829       1.05669       301.934
     0.495352       0.94529       1.09779       276.329
     0.490446      0.945104        1.0923       289.055
         0.51      0.943829       1.05669       297.163
     0.504648       0.94529       1.09779       275.857
     0.505145      0.933348        1.0902       338.791
     0.509554      0.945104        1.0923       287.618
         0.45      0.995303       1.05461       291.804
     0.443556      0.984034       1.05425       333.996
      0.44352      0.996492       1.06514       330.814
         0.49       0.95625       1.05679        305.46
         0.49      0.993443       1.05838       293.621
     0.490065      0.956485       1.09355        306.46
         0.49      0.993716       1.09376       316.095
         0.51      0.993443       1.05838       290.721
     0.509935      0.956485       1.09355        299.73
         0.51      0.993716       1.09376        311.92
     0.790452      0.957683       1.05359       276.343
     0.795518      0.958741       1.05889       265.857
     0.790199      0.992736       1.05356        291.75
     0.795615      0.994445       1.06173       310.821
     0.809801      0.992736       1.05356       286.126
     0.804385      0.994445       1.06173       310.236
     0.490429       1.00451       1.05929       278.209
     0.495364       1.01409       1.06128       322.322
         0.49       1.00575        1.0936        311.18
         0.51       1.00575        1.0936       304.518
         0.79       1.04375       1.05626       312.096
     0.795552       1.00978       1.09581       264.505
     0.790453       1.00931       1.09089       271.142
         0.79       1.04382       1.09379       309.856
         0.81       1.04375       1.05626       310.339
     0.809547       1.00931       1.09089       270.149
         0.81       1.04382       1.09379       307.825
         0.45       1.09333       1.05566       303.324
         0.79       1.05624       1.05627       312.618
         0.79       1.09327       1.05633       299.439
         0.79       1.05626       1.09379       310.205
     0.794803       1.10381       1.09784       339.119
      0.79016       1.09125       1.09416       295.316
         0.81       1.09327       1.05633       298.013
         0.81       1.05626       1.09379       310.864
      0.80984       1.09125       1.09416        292.87
