#      face_x        face_y        face_z           CO2
         0.79       1.04138       1.30597       283.795
         0.81       1.04138       1.30597       275.492
     0.266275      0.923343      0.669219       285.696
         0.27      0.916401      0.669058       278.295
         0.27       0.90584      0.656832       281.663
     0.257195       0.91356      0.648889       319.435
     0.251858      0.916222      0.657902        277.86
     0.258361      0.921555      0.658753       268.167
         0.25      0.905794      0.668873       302.943
     0.266348      0.913642      0.648791       315.132
      0.26617      0.920981      0.658937        258.91
         0.27      0.915714      0.657988       268.643
         0.27      0.905794      0.668873       291.467
     0.250969      0.917074      0.668579       288.828
        0.257      0.923895      0.669265       286.189
         0.57      0.719152      0.719289       279.759
     0.565982      0.707887      0.700995       291.066
     0.566099      0.701828      0.708481        276.86
         0.57      0.708902      0.708949       261.404
     0.556572       0.71886      0.699374       302.273
         0.55      0.718999      0.708736       286.062
     0.556307      0.701005      0.719217       290.223
         0.55      0.708579      0.719276       288.444
     0.566058      0.718816      0.699373       310.586
         0.57      0.718999      0.708736       264.806
     0.566216      0.701005      0.719193       292.684
         0.57      0.708579      0.719276       268.203
         0.55      0.719152      0.719289       297.626
     0.566262      0.868261      0.715143       273.572
         0.57      0.868242      0.721093       269.262
     0.551768      0.856585      0.720577       285.482
         0.57      0.856499      0.721119       270.905
     0.551815      0.868268       0.71993       285.696
     0.566162      0.716309      0.765986       266.217
         0.57      0.721692      0.767073       264.284
     0.550916      0.719308      0.756401       295.563
         0.57      0.719961      0.755788       275.014
     0.552363      0.720879      0.767524       278.718
     0.557755      0.724155      0.776828       325.638
     0.266144      0.764828      0.767291       271.977
     0.266287      0.770164      0.774238       277.663
         0.27      0.771609      0.767819       268.332
     0.256522      0.771326      0.746958       325.439
         0.25      0.771662       0.75744       280.864
     0.266421      0.771893      0.747051       328.292
         0.27      0.771662       0.75744       265.148
      0.25111      0.771078      0.768346       277.887
     0.257168       0.77007      0.774672       277.601
         0.57      0.768704       0.76875       291.469
         0.57      0.756147      0.756359       292.053
     0.550692      0.768475      0.756538       299.406
         0.55      0.756247      0.768747       308.341
         0.57      0.768448      0.756565       285.651
         0.57      0.756247      0.768747       294.284
         0.55      0.768704       0.76875       305.603
     0.266263      0.874738      0.768026       298.166
     0.266441      0.865263      0.777013       323.535
         0.27      0.867345      0.767243       276.808
         0.27      0.856146      0.756427       291.577
         0.25      0.868708      0.756234       299.862
         0.25      0.855922      0.768447        301.37
         0.27      0.868708      0.756234       286.363
         0.27      0.855922      0.768447       288.468
     0.257119      0.875371      0.768256       294.759
     0.251055      0.868155      0.768023        288.67
         0.57      0.868788      0.768809       300.229
         0.57      0.856245      0.756256       300.165
         0.55      0.868708      0.756266       310.274
         0.55      0.856339      0.768853       312.654
         0.57      0.868708      0.756266       297.846
         0.57      0.856339      0.768853       301.274
         0.55      0.868788      0.768809       312.044
     0.266338      0.904711      0.758206       270.274
         0.27      0.905342      0.753388       279.851
         0.57      0.918265      0.769235       283.357
         0.57      0.906744      0.759041       272.088
     0.566304      0.907052      0.754734       269.171
     0.551791      0.918227      0.758628       284.472
     0.558003      0.918136      0.753866        275.11
         0.55      0.906172      0.769121       307.045
         0.57      0.918214      0.758628       267.811
     0.566283      0.918171      0.753866       272.249
         0.57      0.906172      0.769121       290.891
         0.55      0.918265      0.769235       302.267
         0.57      0.718891         0.819       290.013
     0.566184      0.708967      0.804689       250.997
     0.566391       0.69761      0.811214       320.389
         0.57      0.708069      0.809282       267.404
     0.557509      0.718526      0.801772        266.61
     0.551508      0.719105      0.807319       291.316
         0.55      0.706564      0.819238       300.712
     0.566458      0.718461      0.801823        264.08
         0.57      0.719168      0.807355       276.313
         0.57      0.706564      0.819238       283.063
         0.55      0.718891         0.819       305.357
         0.27      0.768958      0.818981       295.489
     0.266159      0.757807      0.801535       289.181
         0.27      0.757791      0.808696       268.162
     0.256016      0.769631       0.79721       345.352
         0.25      0.769201      0.807221       295.825
         0.25      0.756788      0.819149       295.016
     0.266712      0.769659      0.797202       342.223
         0.27      0.769201      0.807221        285.56
         0.27      0.756788      0.819149       281.548
         0.25      0.768958      0.818981       303.373
     0.558189      0.756278      0.817098       251.312
     0.551836      0.752559      0.817866       278.441
     0.556877      0.751969      0.829189       335.126
     0.566493      0.751717      0.829077       330.884
         0.57      0.752553      0.817827       265.745
         0.87      0.768773      0.818875        287.53
     0.856227      0.771298      0.795886       334.371
     0.850772      0.768931      0.807001       292.236
         0.85      0.756234      0.818866       304.035
     0.866674      0.771219      0.796038       333.185
         0.87      0.768976      0.807031       275.674
         0.87      0.756234      0.818866       289.327
         0.85      0.768773      0.818875       304.757
         0.87        0.8063      0.806237        276.81
         0.85      0.806239      0.818786       305.919
         0.87      0.806239      0.818786       286.683
     0.258688      0.859418      0.818621       254.209
     0.252145      0.853845      0.818577       271.569
     0.256554      0.852472      0.828857       327.216
         0.27      0.852955      0.818571        261.07
         0.57      0.918755      0.818746       299.192
         0.57      0.906243      0.806253       299.876
         0.55      0.918708      0.806266       309.038
         0.57      0.918708      0.806266       297.171
         0.55      0.918755      0.818746       309.842
         0.27       0.96892       0.81867       295.913
     0.266573      0.947523      0.809065       329.312
         0.27      0.957456      0.806739       281.278
         0.25      0.968897      0.806258       307.472
         0.25      0.956799      0.818512       295.817
         0.27      0.968897      0.806258       297.632
         0.27      0.956799      0.818512       281.084
         0.25       0.96892       0.81867       305.283
         0.91      0.969172      0.819027       300.027
         0.93      0.969172      0.819027       299.628
     0.919493      0.958059      0.801506       294.853
     0.919493      0.952761      0.808505       277.252
     0.927614      0.957652      0.806752       280.171
      0.92781      0.970403        0.8054       294.676
         0.92      0.954565      0.819194       261.379
         0.93       0.95903      0.819098       289.397
     0.911269       1.01792      0.818714       294.206
     0.928034       1.01784      0.818666       301.172
     0.919492       1.02071      0.801945       287.981
     0.926121       1.01848      0.807585        288.36
      0.25869       1.05943      0.818726       253.538
     0.252154       1.05387      0.818988       271.306
     0.266593       1.05298       0.82911       331.445
         0.27       1.05297      0.818996       256.762
     0.925687       1.05612      0.819814       292.073
     0.917154        1.1148      0.810326       315.333
     0.912647       1.11705      0.819945       282.267
     0.924669       1.11806      0.819396       279.932
      0.91875       1.12341      0.819866       263.828
     0.919492       1.10378      0.803947       262.766
     0.926039       1.10653      0.807897        279.74
     0.927894       1.10746       0.81796       293.109
     0.566666      0.669193      0.877643       342.845
         0.57      0.669485      0.867902       279.531
         0.57       0.65913      0.857032       261.584
      0.56616      0.652982      0.857825        256.85
         0.55       0.66929      0.856094       292.946
     0.552135       0.65746      0.866781       270.792
     0.557318      0.657871      0.873876       292.614
     0.558384      0.651496       0.86692       263.907
         0.57       0.66929      0.856094       281.711
     0.566066      0.658113      0.873587       291.395
         0.57      0.659089      0.866601       259.162
     0.566147      0.652958       0.86669       257.428
         0.55      0.669485      0.867902       290.651
      0.55604      0.669238      0.877644       345.644
         0.87      0.670086      0.868426        287.29
       0.8663      0.654308      0.854129         275.9
         0.87      0.655033      0.859155       272.483
         0.85      0.656249      0.869038       305.856
         0.87      0.656249      0.869038       286.715
         0.85      0.670086      0.868426        307.14
         0.57      0.718729      0.868728       304.033
         0.57      0.706251       0.85625       303.086
         0.55      0.718695      0.856212       308.505
         0.55      0.706257      0.868746       309.722
         0.57      0.718695      0.856212         301.9
         0.57      0.706257      0.868746       304.134
         0.55      0.718729      0.868728         310.1
     0.866306      0.717407      0.871979       282.031
         0.87      0.717846      0.866038       266.291
         0.87      0.706201      0.856047       287.535
         0.85      0.718721       0.85589       304.286
         0.85      0.706047      0.867766       296.123
         0.87      0.718721       0.85589       287.407
         0.87      0.706047      0.867766       274.444
     0.850781      0.717949      0.866079       285.746
     0.856946      0.717256      0.872052         289.7
         0.27      0.768757      0.868753       306.258
         0.27      0.756974      0.857587        292.68
         0.25      0.768939      0.856617       309.358
         0.25      0.756386      0.868838       307.256
         0.27      0.768939      0.856617       303.673
         0.27      0.756386      0.868838       300.447
         0.25      0.768757      0.868753       310.717
     0.566167       0.76509       0.86642       255.013
         0.57      0.765356      0.871394       261.431
     0.566212      0.769876      0.871819       250.571
      0.55157      0.755857      0.868699       290.862
         0.57      0.755515      0.869598       277.941
     0.552801      0.765603      0.870954       265.732
     0.558421      0.770119      0.871783       256.192
         0.27       0.81831      0.868746       300.379
         0.27       0.80625      0.856088       306.978
         0.25       0.80621      0.868749        311.08
         0.27       0.80621      0.868749       306.828
         0.25       0.81831      0.868746       306.977
         0.87      0.818714      0.868764        281.04
         0.87      0.805907      0.855914       285.574
         0.85      0.818766      0.856208       306.437
     0.850699      0.806968      0.866931       293.507
     0.856129      0.809824      0.880425       341.722
         0.87      0.818766      0.856208        288.89
     0.866634      0.809791       0.88038        339.43
         0.87      0.807025      0.866841       272.296
         0.85      0.818714      0.868764       301.845
         0.87      0.868734      0.868792       286.027
         0.87      0.856208      0.856266       288.349
         0.85      0.856254      0.868745       303.588
         0.87      0.856254      0.868745       292.787
         0.85      0.868734      0.868792       299.586
         0.57      0.919254      0.869335       300.596
         0.57      0.906663      0.856138       295.712
         0.55      0.918781      0.856245       307.841
     0.550718      0.906648      0.868689       296.605
         0.57      0.918781      0.856245       299.719
         0.57      0.906673      0.868661       292.672
         0.55      0.919254      0.869335       304.262
       0.8661      0.910683      0.858405       275.162
     0.866032      0.904109      0.851637       279.233
         0.87      0.903571      0.858911        265.33
     0.856344      0.912373      0.869088       293.913
         0.85      0.903925      0.869288        285.85
         0.87      0.903925      0.869288       276.368
         0.91      0.919286      0.869272       302.349
         0.93      0.919286      0.869272       303.259
      0.91875       0.90848      0.853102        266.52
      0.91875      0.904141      0.859299       238.628
     0.924479       0.90869      0.858687       268.108
     0.917335      0.919348       0.85127       277.375
     0.925867      0.919135      0.856302        289.41
      0.91875      0.901117      0.868672       260.743
     0.926051      0.907239      0.869083       284.548
     0.266274      0.965471      0.870271       281.714
         0.27      0.971604      0.869598       279.695
     0.250798      0.971561      0.869505       287.351
     0.566481       0.97859      0.872683       330.318
         0.57       0.96759      0.870588       278.777
         0.57      0.956162      0.856911       289.929
         0.55      0.955613      0.869242       301.276
         0.57      0.955613      0.869242       289.599
     0.550795      0.967653      0.870542       285.822
     0.556418      0.978752      0.872846       331.685
         0.91      0.968752      0.868743       309.511
         0.93      0.968752      0.868743       310.412
     0.927196      0.956036      0.856174        300.05
         0.93      0.968815      0.856288       308.635
     0.928126      0.957042      0.868374       303.219
         0.27       1.01875       0.86875       305.496
         0.27       1.00623      0.856314       305.781
         0.25       1.01876       0.85635       311.408
         0.25       1.00625       0.86875       311.866
         0.27       1.01876       0.85635       304.915
         0.27       1.00625       0.86875       305.742
         0.25       1.01875       0.86875       311.772
     0.910468       1.01845      0.868704       301.712
     0.928283       1.01845      0.868708        307.58
     0.928315       1.00552      0.856485       305.284
     0.928314       1.01807      0.856315       306.882
     0.928284       1.00593      0.868794       306.599
     0.266349       1.06437      0.861613       318.368
     0.266146       1.07317       0.87038       280.615
         0.27       1.06596      0.870121        269.26
     0.266379       1.05374      0.855338       247.812
         0.27       1.05409      0.859236        271.87
         0.25       1.05566      0.869007       299.853
         0.27       1.05566      0.869007       287.403
     0.251119       1.06647      0.869561       280.051
      0.25726       1.07348      0.870259       279.709
     0.619493       1.06619      0.866536        261.94
     0.611648       1.06689       0.87093       278.397
     0.625889       1.06828      0.870802       282.246
     0.617138       1.07338         0.871       269.283
     0.627735       1.05422      0.869603       295.732
     0.910469       1.06878      0.868799       306.292
     0.928282       1.06878      0.868797       305.107
         0.93       1.05625       0.85625       309.982
     0.928314       1.06829      0.856446       304.587
         0.93       1.05625      0.868735       309.148
     0.566525      0.672913        0.9086       323.619
     0.566203      0.666867       0.92054       253.894
         0.57       0.67172      0.919511       263.671
     0.551974      0.671514      0.919539       274.986
     0.866514      0.677463      0.922772       322.198
         0.87      0.667118      0.919193       265.354
         0.87      0.656172       0.90499       282.703
     0.850836      0.668099       0.90638        294.07
      0.85684      0.676884      0.905718        332.35
         0.85      0.656256      0.917588       304.529
     0.866354      0.674622      0.908908        312.69
         0.87      0.668085      0.906342       277.173
         0.87      0.656256      0.917588       275.445
     0.850695      0.667174      0.919123       292.833
     0.856855       0.67736      0.922687       328.511
     0.266387      0.757973       0.90778       242.481
     0.266528      0.745865      0.902148       332.919
         0.27      0.757726      0.903565        277.16
     0.250688      0.769129      0.904607       297.913
         0.27      0.769176      0.904586       293.487
     0.566321      0.759471      0.904508       281.039
         0.57      0.753578      0.905194       281.074
         0.27      0.818708      0.918766       306.384
         0.27       0.80623      0.906257       307.894
         0.25      0.806243      0.918754       311.417
         0.27      0.806243      0.918754        308.04
         0.25      0.818708      0.918766        310.04
     0.257096      0.865277      0.922545       322.868
     0.251857      0.854766      0.920911         278.8
         0.27      0.854732      0.921298        273.56
     0.866181      0.909586      0.904087       261.773
         0.87      0.903537      0.904998       271.987
         0.91      0.919451      0.918503       303.683
     0.927984       0.91793      0.919507       299.402
      0.92613      0.907991      0.906028       284.718
      0.91875      0.902414      0.906221       256.863
         0.93      0.919309      0.906156       304.004
     0.924695      0.908696      0.917093       275.335
      0.91875       0.90508      0.915996       235.136
         0.27      0.968724      0.918715       300.505
     0.251518      0.956421      0.919035       292.887
         0.27      0.956711      0.919713       287.675
     0.250653      0.968591       0.91844        303.73
         0.57      0.955902      0.905907       289.422
         0.55        0.9671      0.904706       285.585
     0.556484      0.977681      0.903577       323.954
     0.556433      0.966811      0.915998       325.986
     0.551094       0.95569      0.918212       283.886
     0.557061      0.956135        0.9258       310.171
         0.57        0.9671      0.904706       276.565
         0.57      0.954694      0.917115       277.243
         0.61       0.96945      0.919011       302.815
     0.627953      0.967397      0.917689       304.166
     0.626177      0.967889      0.905905       290.857
     0.624711      0.957325      0.919855       281.547
      0.61875      0.952888       0.92066       246.353
     0.917286      0.962263      0.906178       303.567
     0.926335      0.956727      0.905954       294.875
     0.927833      0.955811      0.917687       292.591
         0.27       1.01872      0.918445       298.727
         0.27       1.00625      0.906735       306.158
         0.25       1.01811      0.906217       309.872
         0.25       1.00588      0.919309       309.824
         0.27       1.01811      0.906217        301.07
         0.27       1.00588      0.919309       302.309
         0.25       1.01872      0.918445       308.356
     0.610466       1.01817      0.918752       312.007
     0.628287       1.01817      0.918751       313.395
     0.628068       1.00521      0.906721       308.564
      0.62806       1.01786      0.906468       311.361
     0.628287       1.00564      0.918729       310.729
      0.91875       1.05622      0.908039       229.273
     0.919498       1.05139      0.902483        267.53
     0.924337       1.05703      0.903742       278.154
     0.926346       1.11965       0.90369       285.389
     0.911436       1.21866      0.917944       299.134
     0.926177       1.21906      0.919373       295.342
      0.91722       1.21636       0.92719        327.33
      0.92999       1.20619      0.906178       308.659
     0.929908       1.21838      0.905945       307.876
     0.927952       1.20736      0.920038       303.282
     0.866501      0.623166      0.958816       327.094
     0.866174      0.616845      0.971321       256.784
         0.87      0.621764      0.970225       265.018
     0.851859      0.621466      0.970184       277.512
         0.57      0.718825      0.968725        300.91
     0.566619      0.696749      0.958951       335.194
         0.57        0.7071      0.956453       288.057
         0.55      0.718883      0.956268       309.142
         0.55      0.706671      0.968745       301.269
         0.57      0.718883      0.956268       300.709
         0.57      0.706671      0.968745       290.841
         0.55      0.718825      0.968725       308.634
      0.86601      0.717021       0.96363       285.887
         0.87      0.717269       0.97148       266.294
     0.850866      0.705399      0.970203       285.264
         0.87      0.705943      0.970859       271.949
         0.85      0.717269       0.97148        279.65
     0.856575      0.726158      0.971915       320.645
         0.57      0.768754      0.968745         306.7
         0.57      0.756238      0.956262       305.923
         0.55      0.768697       0.95629       310.574
         0.55      0.756253      0.968743        312.63
         0.57      0.768697       0.95629        303.07
         0.57      0.756253      0.968743       306.683
         0.55      0.768754      0.968745       312.361
         0.27      0.818778      0.965643        277.09
     0.266289      0.818816       0.96985       265.635
         0.27      0.806303      0.955793       292.908
         0.25       0.81875      0.955704       304.043
     0.251903      0.807544       0.96532       278.389
     0.258326      0.808691      0.969341       258.183
         0.27       0.81875      0.955704        295.46
     0.266548      0.795593      0.964662       334.009
         0.27      0.807613      0.965308       271.224
     0.266195      0.808627      0.969334       256.206
     0.251827      0.818776      0.965643       282.455
     0.258056      0.818816       0.96985       268.188
         0.57      0.818701      0.969195       297.075
         0.57       0.80737        0.9596        279.93
     0.566288      0.807964      0.955716       266.079
     0.551697      0.818934      0.958096       289.317
     0.557913      0.818968       0.95283       283.535
         0.55      0.806216      0.969114        308.82
         0.57      0.818801      0.958587       281.496
      0.56628      0.819035      0.953309       276.302
         0.57      0.806216      0.969114       300.047
         0.55      0.818701      0.969195       306.469
     0.266276      0.855918      0.961345       294.362
         0.27      0.855697      0.954156       279.413
     0.258424      0.865889      0.959081       269.273
     0.251953      0.866016      0.953846       270.769
     0.257367      0.871815      0.953025       271.306
     0.266186      0.871704      0.953223       265.005
         0.27      0.865793      0.953317       265.924
     0.866244      0.858682      0.957309       250.204
     0.866197      0.852572      0.953371       272.366
         0.87       0.85856      0.953042       261.671
       0.8584      0.866425      0.956884       252.623
     0.851949      0.867465      0.952657        271.63
         0.87      0.867389      0.952642       263.728
         0.27      0.970044      0.965412       272.452
     0.266203       0.97104      0.969535       257.113
     0.266564      0.957699      0.964949       337.612
         0.27      0.956482      0.955185       287.343
         0.25      0.968778      0.955809       302.091
         0.27      0.968778      0.955809       292.263
     0.251902      0.969983      0.965423       278.796
     0.258317      0.971103      0.969539       259.095
      0.91875      0.960655      0.954532       259.709
      0.91875      0.954064      0.960763       260.922
     0.924417      0.954465      0.954815       275.162
     0.266548       1.00441      0.964662       334.436
         0.27       1.00577      0.955039       287.889
     0.257261       1.01711      0.961628       284.298
     0.251136       1.01798      0.954663       280.857
     0.266421       1.02814      0.952905       328.908
         0.27       1.01726      0.953714        276.95
         0.31       1.01882       0.96932       306.267
         0.33       1.01882       0.96932       312.229
     0.317128       1.00781        0.9515       268.901
     0.319492       1.00126      0.958884       274.973
     0.326156       1.00672      0.957118       291.521
     0.318657       1.01874      0.952892       277.693
     0.327759       1.01762         0.957       297.877
         0.33        1.0065      0.969452       310.632
     0.625647       1.02005      0.954667       300.291
     0.611615       1.07116      0.968599       298.234
     0.627069       1.07112      0.968627       307.272
     0.628109       1.05785      0.956536        313.54
     0.628118       1.07035      0.956261       310.403
     0.325762       1.10395      0.969065       285.515
     0.610236       1.11854       0.96862       305.375
     0.628308       1.11905      0.968626       313.395
         0.63       1.10625       0.95625       316.233
     0.629117       1.11938      0.956601       315.983
     0.629998       1.10625      0.968739       317.005
     0.913604       1.16612      0.970145       280.271
     0.924705       1.16612      0.970148       286.518
      0.91875       1.17075      0.971151       252.135
      0.91875       1.16245      0.960232       313.345
     0.925589       1.15476      0.957267       295.694
     0.928018       1.15652       0.96815       299.999
     0.866193      0.615968       1.01589       254.684
     0.866184       0.62155       1.02204       261.347
         0.87      0.621441       1.01606       258.842
     0.850998      0.620175       1.00623       283.996
         0.87      0.621072        1.0057       264.961
     0.852005      0.620683        1.0161        268.64
     0.857365      0.621793       1.02214       266.227
         0.87       0.66885        1.0189       288.572
         0.87      0.656454       1.00615       290.468
         0.85      0.668881       1.00621       303.349
         0.87      0.668881       1.00621       293.698
         0.85       0.66885        1.0189       297.598
         0.87      0.718856       1.01884       298.296
         0.87      0.706242       1.00625       297.175
         0.85      0.718701       1.00628       303.567
         0.85       0.70625       1.01875       304.955
         0.87      0.718701       1.00628       294.722
         0.87       0.70625       1.01875       299.165
         0.85      0.718856       1.01884       307.171
         0.57      0.769116       1.01814       282.763
     0.566613      0.750491       1.00743       287.556
         0.57      0.757622       1.00607       284.434
         0.55      0.768998       1.00608       305.221
     0.556564      0.750986       1.01713           286
         0.55      0.758751       1.01725       284.569
     0.556619      0.758913       1.02681       325.293
         0.57      0.768998       1.00608       295.589
     0.566061      0.750985       1.01713       288.558
     0.566403      0.759124       1.02699       324.165
         0.57      0.758751       1.01725       269.312
         0.55      0.769116       1.01814       296.238
         0.87      0.768603       1.01922       285.508
         0.87      0.756157       1.00864       271.887
     0.866342      0.756346       1.00347       265.227
     0.852502      0.766795        1.0092       273.601
     0.857931      0.771993       1.00948       255.749
     0.858296      0.765583        1.0043        263.81
         0.85      0.756138       1.01916       305.444
     0.866346      0.771931        1.0094       252.381
         0.87      0.766867       1.00951         261.8
     0.866189       0.76558       1.00465       256.279
         0.87      0.756138       1.01916       290.794
     0.850715      0.768631        1.0192       299.701
         0.51      0.805964        1.0211       286.968
     0.505181      0.829618       1.02209       335.037
         0.57      0.806141       1.00588       290.925
     0.556858      0.816543       1.01561       332.175
     0.550935      0.818717       1.00567       293.964
     0.551081      0.805352       1.01667       280.123
     0.557298      0.804196       1.02299       277.466
         0.57      0.818113       1.00505       280.695
     0.566182       0.80433       1.02265       273.893
         0.57      0.804989       1.01625       269.102
         0.87      0.818834       1.01902       284.503
      0.86619      0.808629         1.003       270.303
         0.87       0.80775       1.00899       264.348
         0.85      0.819108       1.00751       293.513
     0.850737      0.805826       1.01866       301.451
     0.866582       0.82031      0.997441       332.001
         0.87      0.819108       1.00751        270.76
         0.87      0.806323       1.01909       284.093
         0.85      0.818834       1.01902       303.865
         0.31       0.96925       1.01825       306.365
         0.33       0.96925       1.01825       308.631
     0.319492      0.959711       1.00186       274.443
     0.326112      0.958368       1.00749       292.763
      0.31875      0.952493       1.00836       250.541
         0.33      0.969449       1.00644       308.863
     0.325982      0.957509       1.01852       295.752
      0.31875       0.95163       1.01874       264.282
     0.809591      0.970625       1.00954       268.041
     0.804441      0.971922       1.00442       262.213
     0.809607      0.958002       1.02049       273.187
     0.804624      0.949341       1.02352       318.304
         0.91      0.969157       1.01935       304.788
         0.93      0.969157       1.01935       311.322
      0.91875      0.953759       1.00925       251.481
     0.924449      0.958811       1.00882       282.069
      0.91875      0.959115       1.00365       258.547
     0.925924       0.96888       1.00745       299.292
      0.91875       0.96871       1.00167       267.228
     0.917255      0.951572       1.01918       275.568
     0.926062      0.956692       1.01888       294.961
         0.33       1.00625       1.00592       315.795
      0.32892       1.01949        1.0065       315.638
     0.326343       1.00617       1.01699       299.859
      0.31875       1.00688        1.0224       281.248
     0.919491       1.07275       1.01468       271.349
      0.91875        1.0681       1.02153       250.529
     0.912543       1.07209       1.02007       288.446
     0.926272       1.07209       1.02009       288.998
      0.31875       1.10892        1.0064       272.766
     0.326324       1.10395       1.00597       298.044
     0.910236       1.11855       1.01889       308.028
     0.928315       1.11909       1.01882       307.578
      0.92886       1.10676        1.0063       306.346
         0.93       1.10626       1.01879       309.966
     0.612591       1.16618       1.01746       284.865
     0.624705       1.16695       1.01776       284.759
      0.61875       1.17181        1.0169        256.12
     0.617337       1.16308       1.02775       321.158
         0.63       1.15579        1.0061       305.717
     0.627818       1.16725       1.00678       292.392
     0.619479        1.1722       1.00544       275.659
     0.627983       1.15697       1.01966       302.547
     0.856735      0.671157       1.06459       318.423
         0.85       0.67148       1.05477       274.603
         0.87       0.67148       1.05477       263.499
         0.87      0.718797       1.06872       296.465
         0.85      0.718747       1.05625        309.61
     0.850619      0.706521       1.06782        301.22
         0.87      0.718747       1.05625       300.083
         0.87      0.706536       1.06777       291.013
         0.85      0.718797       1.06872       307.609
         0.51      0.769967       1.05517       293.682
     0.509991      0.757498       1.06838       294.127
         0.87      0.756248       1.05624       298.752
         0.85      0.768945       1.05632       311.476
         0.85      0.756226       1.06862       308.592
         0.87      0.768945       1.05632       298.342
         0.87      0.756226       1.06862       294.871
         0.51      0.818692       1.05607       300.323
         0.51      0.806502       1.06845       297.689
     0.505328       0.82004       1.07489       293.279
     0.509008      0.865056       1.05592       258.187
     0.503802       0.86948       1.05587        245.59
     0.509559      0.854519       1.06585         270.4
     0.504583       0.86311       1.06395       317.237
     0.504457      0.853413       1.07103       262.557
         0.81      0.868726       1.05847       285.371
     0.805006      0.868786       1.05212       284.066
         0.81      0.856327       1.06924       291.362
         0.31      0.915983        1.0693       296.167
     0.327725      0.918007       1.06743       301.797
     0.318787      0.922043       1.06839       278.924
     0.326022      0.906039       1.05819       298.418
      0.31875      0.906031       1.05284       259.552
     0.324425      0.917008       1.05773       284.942
     0.317141      0.922165       1.05817       277.289
      0.31875      0.915895       1.05304       247.818
         0.33      0.905824       1.06934       308.803
         0.51      0.921439       1.05867         269.1
     0.504837      0.920644       1.05179        281.89
     0.619492      0.921865       1.06413       274.802
     0.617161      0.914917       1.07083       263.609
     0.611573      0.921208       1.06961       285.224
     0.626183      0.920289       1.06958       292.541
     0.619492      0.964765       1.06457       274.374
     0.612699      0.965529       1.07016       284.893
      0.62611      0.965528       1.07016       296.775
      0.61875      0.969983       1.07145       244.201
         0.62      0.959841       1.05714       299.236
         0.63      0.954737       1.05723       304.625
         0.63       0.95565       1.06907        308.62
         0.81      0.969059       1.05392       281.847
     0.805026      0.969201       1.05964       276.113
         0.91      0.969452        1.0685        298.54
         0.93      0.969452        1.0685       298.201
     0.917258      0.951524       1.05586         271.6
     0.926112      0.956795       1.05633       277.069
         0.93      0.969308       1.05616       294.757
      0.91875      0.952633        1.0668        246.28
     0.926158      0.958485       1.06755        277.47
     0.919492      0.959823       1.07311       263.813
         0.51       1.00572       1.06927       287.988
     0.504487       1.02257       1.07101        271.27
         0.81       1.01879       1.05623       303.527
     0.809996       1.00615       1.06672        293.51
     0.805924       1.00112        1.0686       285.921
     0.910242       1.01891       1.06879       306.513
     0.928285       1.01951       1.06854        305.67
     0.928082       1.00583       1.05671       299.143
     0.928066       1.01846       1.05632       302.291
     0.928285       1.00701        1.0688       305.702
         0.31       1.06916       1.06871       312.074
     0.328825        1.0681       1.06778       315.186
     0.327897       1.06801       1.05532       313.383
      0.31875       1.05427         1.069       271.019
     0.325501       1.05823       1.06916        298.28
         0.91       1.06875       1.06875       310.189
     0.929124       1.06921       1.06845       309.228
         0.93       1.05626       1.05627       310.632
     0.928326       1.06862       1.05651        305.21
         0.93       1.05625       1.06875       309.878
      0.91875       1.15609       1.05871       268.185
     0.925435       1.15618       1.05436       287.164
     0.925901       1.16716       1.05489       283.607
     0.919492       1.17302       1.05358       290.846
     0.618529       1.21843       1.06385       298.459
         0.61       1.21802       1.07035       301.025
     0.627822       1.21943       1.06873       301.604
     0.619492       1.21089       1.05922       274.706
      0.61875       1.20491       1.05102       258.552
     0.626142       1.20532        1.0577       287.113
         0.63         1.206       1.06945        306.76
         0.51      0.720342       1.10488       271.159
     0.505133      0.722331       1.11369       321.405
     0.857284      0.720157       1.11128       273.767
     0.851172       0.71901       1.10457       277.899
         0.87      0.719927       1.10333       257.849
     0.509024      0.815386       1.10617       263.576
     0.504905      0.813656       1.11526       326.098
     0.505039      0.814803       1.09573        329.99
     0.503809      0.819823       1.10615       245.478
     0.509825      0.804506       1.11769       286.562
         0.81      0.818885       1.10626       292.641
     0.809828      0.808274       1.11617       277.381
      0.80483       0.79935       1.11385       323.132
     0.809858      0.867217         1.105        286.92
     0.805221      0.878156       1.10237       328.959
     0.317237      0.914416       1.10396       329.045
      0.32638      0.906338       1.10679       303.645
         0.61      0.919508       1.11858       303.942
         0.63      0.919508       1.11858       310.729
     0.619493      0.910169       1.10195       272.417
     0.626104      0.909454       1.10734       295.247
      0.61875      0.904618       1.10839       240.468
         0.63      0.919503       1.10638       308.013
     0.626096      0.909425       1.11764       295.661
     0.619493      0.910135       1.12301       268.887
      0.61875      0.904569       1.11661       240.524
     0.509842      0.957235       1.11914       289.326
     0.505223       0.94644       1.12168       334.041
      0.61023      0.968701       1.11873       308.211
     0.628303      0.968365       1.11869       308.498
     0.629138      0.956242       1.10626       310.743
     0.628305       0.95579       1.11846       306.528
         0.51       1.00619       1.11878       305.175
      0.61875       1.01428        1.1059       307.225
     0.626145       1.00709       1.10642       302.073
     0.628071        1.0074       1.11839       297.172
     0.917295       1.00528       1.10877       274.535
     0.925474       1.00586       1.10413       288.852
      0.31875       1.05915       1.10982       253.267
