#      face_x        face_y        face_z           CO2
     0.447898      0.894166       0.78513        263.13
     0.441331      0.894104       0.78115       241.199
     0.442754      0.886003      0.786944           319
     0.448013      0.884152      0.795137       264.706
     0.441623      0.879454      0.795837       257.531
         0.43      0.894282      0.794194       282.888
     0.433805      0.894103       0.78115       240.921
         0.43      0.894191      0.785129       258.875
      0.43377      0.879615      0.795806       254.732
         0.43      0.884305      0.795137       266.785
         0.57      0.881234      0.768792       293.479
         0.57      0.893698      0.768944       291.375
         0.57       0.86884      0.781354       294.035
         0.57      0.856292      0.793734       288.427
         0.57       0.85628      0.781316       292.552
         0.57      0.868757      0.793746       291.953
         0.73      0.868839      0.769101       299.774
         0.73      0.868753      0.756719       296.358
         0.73      0.855983      0.769092       294.702
         0.75      0.881271      0.756258       293.166
         0.73       0.89375      0.756251       297.812
         0.75      0.893749       0.76875       292.717
         0.73      0.881271      0.756258       298.597
         0.73      0.893749       0.76875       300.791
         0.73      0.881251       0.78125       303.693
         0.75      0.893743      0.781246       293.497
         0.75      0.881249      0.793749       297.072
         0.73      0.893726      0.793735       302.612
         0.75      0.881251       0.78125       296.444
         0.73      0.893743      0.781246       302.403
         0.73      0.881249      0.793749       304.613
     0.866187      0.856259      0.788682       274.893
         0.87      0.855988      0.796232       242.403
     0.857324      0.866715      0.789091       261.181
     0.857306      0.873565      0.795909       255.312
     0.866111      0.873022      0.796011       254.669
         0.87      0.866098      0.796449       233.204
         0.27      0.932655      0.767243       274.875
         0.27      0.943854      0.756427       289.353
         0.27      0.931292      0.756234       284.163
     0.257063      0.934582      0.777404       326.628
         0.27      0.944078      0.768447       285.418
         0.27      0.945427      0.779324           273
     0.441702      0.940439      0.771417        264.11
     0.448016      0.945662      0.771439       266.455
         0.43      0.946156       0.77144       267.925
     0.433431      0.905176      0.785272       337.634
         0.43      0.906172      0.794836        287.06
     0.443156      0.917839      0.789497        292.24
     0.449209      0.918433      0.795861       282.295
         0.43      0.918367      0.795894       286.432
     0.442516      0.938729      0.780578       271.762
     0.448456      0.944602      0.781504       280.601
         0.43      0.943465      0.794399       299.929
         0.43      0.945081      0.781771        285.15
     0.566164      0.936619      0.769283       290.334
         0.57      0.928948      0.769295       270.189
     0.558357      0.927747       0.75524       254.619
         0.57      0.928134      0.759482       256.705
     0.566209      0.927809       0.75526       252.614
     0.566315      0.936344      0.780874       277.919
         0.57      0.929287      0.781302       275.731
         0.57      0.930483      0.793973       280.682
         0.73      0.905794      0.793911       296.357
     0.733427      0.942784      0.777637       336.432
     0.733527      0.930422       0.78185       231.883
         0.73      0.930351      0.778043       269.389
     0.748341      0.930424      0.778055       275.522
         0.27      0.968802      0.781227        298.84
         0.27      0.956636      0.780815        288.24
         0.27      0.981255      0.781247        302.58
         0.27      0.993739      0.793752       302.742
         0.27       0.99374      0.781248       302.834
         0.27       0.98126      0.793748       302.055
     0.433847      0.966857      0.764552       274.111
      0.43343      0.979097      0.771443       336.821
         0.43      0.967548      0.771463       274.039
         0.43      0.956428       0.77126       277.177
     0.442909      0.975269       0.76868       301.338
         0.43      0.981069      0.782082       290.511
     0.448619      0.994234      0.781467       286.415
         0.45      0.981232      0.793883       300.766
         0.43      0.993769      0.793866       302.747
     0.449189      0.981701      0.781444       289.035
         0.43      0.994028        0.7818       291.992
         0.43      0.981232      0.793883       302.787
     0.558713      0.968624      0.793546       236.104
         0.57      0.968431      0.797567       248.951
         0.73      0.955768      0.756374       291.065
     0.743126      0.955665      0.773544       294.255
     0.733631       0.95576      0.773509       292.354
         0.73      0.955954      0.766566        280.97
     0.733701      0.981962      0.772351       276.001
         0.73      0.981644      0.766473       281.705
         0.75      0.981288      0.755893       284.584
         0.73      0.993786      0.756064       297.326
     0.742619      0.991809       0.77426       282.992
     0.748572       0.99294      0.767907       270.848
         0.73      0.981288      0.755893        295.96
     0.742192      0.981849      0.773156       284.849
     0.748378      0.981839      0.767331        268.89
     0.733509      0.991761      0.773411       278.336
         0.73      0.993275      0.767091       284.769
     0.924337       0.96926       0.79615       264.902
     0.266144       1.03517      0.767291       272.045
     0.266287       1.02983      0.774238       277.749
         0.27       1.02839      0.767819       267.339
         0.27       1.02834       0.75744       264.095
     0.257168       1.02993      0.774672       277.694
     0.266341       1.02468      0.784394        314.43
         0.27       1.01802      0.781907       288.692
         0.27       1.00614      0.793303       300.346
         0.27       1.00578      0.780688       298.032
     0.256884       1.02474      0.784098       316.331
     0.266712       1.03034      0.797201       342.009
         0.27       1.01713      0.794485       287.826
         0.43       1.01894      0.768855       297.018
         0.43       1.00832      0.756804       278.887
         0.45       1.01906      0.756833       288.513
      0.44935       1.00718      0.768903       285.662
         0.43       1.01906      0.756833       288.736
         0.43        1.0072      0.768883       288.504
         0.45       1.01894      0.768855       295.309
         0.43       1.03116        0.7689       296.211
         0.45       1.03099      0.756834       285.355
     0.433553       1.05243      0.760128       320.768
         0.43        1.0422      0.757893       275.624
         0.45       1.04341      0.769097       287.354
         0.43       1.03099      0.756834        286.02
         0.45       1.03116        0.7689       294.335
         0.43       1.04341      0.769097        290.93
         0.43       1.01879      0.781267       301.783
     0.449366       1.00628      0.781163       294.276
         0.43       1.00626      0.793784       303.893
         0.45       1.01875      0.793746       302.079
         0.43        1.0063      0.781184       297.821
         0.45       1.01879      0.781267       299.649
         0.43       1.01875      0.793746       304.649
         0.73       1.01813      0.769563       289.628
         0.73       1.00578       0.75598       294.427
     0.733487        1.0321      0.767159       243.978
         0.73       1.03124       0.77137       279.132
     0.748143        1.0425      0.771839       265.241
     0.748488       1.03127      0.771369        261.04
         0.73       1.04244      0.771851       269.668
         0.73       1.01898      0.781152       290.988
     0.748433       1.00583      0.780235       267.698
     0.733546       1.01001      0.802871       318.362
         0.73       1.00878      0.792332       269.513
         0.75       1.01923      0.793445       272.441
         0.73       1.00661      0.779974       284.683
         0.75       1.01898      0.781152       276.533
         0.73       1.01923      0.793445       284.543
      0.92434       1.03159      0.796652       267.574
     0.442864       1.06438      0.772744        321.21
         0.43       1.05462      0.770306       277.759
     0.433811       1.07203      0.783497       275.383
         0.43       1.06615      0.782732       274.733
         0.45       1.05576      0.781576       287.864
         0.43       1.05599      0.793898        299.37
     0.443327       1.07794      0.795676       342.032
     0.449085       1.06868      0.793436       285.287
         0.43       1.05576      0.781576       291.926
     0.441658       1.07279      0.783048       287.736
     0.448205       1.06676       0.78249       273.252
     0.433393       1.07727      0.795684       339.848
         0.43       1.06778      0.794203       288.651
         0.73       1.06845      0.783389       278.198
         0.75       1.05603      0.782316       267.439
         0.73       1.05619      0.793972       295.795
         0.75       1.06862      0.794179       278.759
         0.73       1.05603      0.782316       283.444
     0.749042       1.06894      0.782773       259.135
         0.73       1.06862      0.794179       293.461
     0.733834       1.07857      0.779063        255.69
         0.73       1.07957      0.784322       268.305
         0.75       1.08095       0.79431       272.359
     0.733616       1.08967      0.786121       314.065
     0.733556       1.10227      0.797472       317.143
         0.73       1.09213       0.79536       273.318
     0.748157        1.0797      0.783873       248.881
     0.741629       1.07877      0.778538       263.215
         0.73       1.08095       0.79431       287.142
     0.442887       1.13484      0.785264       325.003
     0.448129        1.1453      0.783826       272.153
     0.441647       1.14624       0.77858       265.312
      0.44894        1.1319      0.794461       280.569
         0.43       1.14403      0.794318       292.308
     0.433826       1.14634      0.779063       258.622
         0.43       1.14535      0.784256        273.34
         0.43       1.13263      0.795344       281.027
         0.43       1.16822      0.783579         279.3
     0.449038       1.15612      0.783056        279.52
         0.43        1.1563      0.794253       295.865
         0.45       1.16821      0.794151       290.291
         0.43        1.1565      0.783616       281.317
         0.45       1.16822      0.783579       281.068
         0.43       1.16821      0.794151       291.369
     0.433857       1.18475      0.783844       266.246
         0.43       1.17855      0.783901       267.107
         0.45       1.17876         0.794       280.005
      0.44883       1.17892      0.783541        267.05
         0.43       1.17876         0.794       276.946
     0.857342      0.584129      0.840398       264.815
     0.866231      0.594292      0.839004       285.959
         0.87      0.594305       0.84606       255.929
         0.87      0.583949      0.846402       258.493
     0.866243       0.60624      0.838847       287.557
         0.87      0.606273      0.845972       255.582
     0.857035      0.618016      0.839453       279.728
         0.87      0.618464        0.8461       257.847
     0.858348      0.628785      0.841338       261.651
         0.87      0.629817      0.846723       262.746
     0.557058      0.687013      0.818542       308.103
         0.57      0.695155      0.820338       263.196
     0.566168      0.666025      0.834326       259.626
         0.57      0.671579       0.83407       251.381
         0.57      0.669968      0.844362       269.885
     0.866159       0.69187      0.809113       254.874
         0.87      0.696964      0.808058       255.744
      0.85697      0.688493      0.819045       289.056
         0.87      0.695885      0.819051       254.512
     0.856274      0.685016      0.832515       333.503
     0.857798      0.679789      0.845248       226.926
         0.87      0.693935       0.84383       263.771
         0.87       0.69475      0.831484        257.42
     0.866427        0.6798      0.845159       224.856
         0.87      0.683982      0.845038       255.343
      0.25869      0.740572      0.818726       253.821
     0.256754      0.746834       0.82928       333.868
     0.252154      0.746128      0.818989       271.589
     0.266593      0.747017       0.82911       331.905
         0.27       0.74703      0.818995       256.435
       0.3871      0.732537      0.832423        284.57
      0.38125      0.748545      0.834369       271.175
         0.57      0.731205      0.818776       283.459
         0.57      0.743944      0.805472       277.098
         0.57      0.731249       0.80634       272.085
         0.57      0.743392      0.818673       287.971
         0.57       0.73105       0.83121       287.815
     0.566312      0.746007      0.841418       279.185
         0.57      0.740764      0.842343       277.854
         0.57      0.742721      0.831067       286.167
         0.57      0.730964      0.843751       290.732
         0.87      0.731256      0.818748       279.064
         0.85      0.731214      0.806319         298.7
         0.87      0.743791       0.80623       272.212
         0.85      0.743742      0.818788       299.786
         0.87      0.731214      0.806319       275.791
         0.85      0.731256      0.818748       300.595
         0.87      0.743742      0.818788       276.887
         0.87      0.731249      0.831251       278.215
         0.87      0.743751      0.831256       276.088
         0.87       0.73125      0.843716       274.269
         0.27        0.7689      0.831254       297.741
         0.27      0.757157      0.831164       282.661
         0.27      0.768835      0.844102       300.361
         0.27      0.781266      0.831256       304.151
         0.27      0.793723      0.843818       306.934
         0.27       0.79375      0.831251       306.314
         0.27      0.781268      0.843845       305.447
      0.38125       0.78301      0.815123       261.282
     0.386201      0.782832      0.820626        271.09
     0.733814      0.784032      0.815878       256.188
         0.73      0.783949      0.821382       265.469
     0.749014      0.793799      0.819958       266.936
     0.747985      0.783851      0.820552       249.316
         0.73      0.794304      0.820817        279.51
         0.73       0.78374      0.831491       275.086
         0.75      0.794333      0.831559       278.688
     0.742934      0.784854      0.852794       319.558
     0.748873       0.78338      0.842956       266.269
         0.73      0.794331      0.843506        289.74
         0.75       0.78374      0.831491       267.244
         0.73      0.794333      0.831559        290.79
         0.73      0.784032      0.842387       270.984
         0.87      0.768752      0.831261       274.119
         0.85      0.756253      0.831264       301.569
         0.87      0.756254      0.843742       268.138
         0.85      0.768746      0.843742       302.333
         0.87      0.756253      0.831264       274.228
         0.85      0.768752      0.831261       302.027
         0.87      0.768746      0.843742       267.357
         0.27       0.83108       0.81867       295.193
         0.25      0.831103      0.806258       307.834
         0.27      0.842544      0.806739       280.846
         0.25      0.843201      0.818512       296.127
         0.27      0.831103      0.806258       297.165
         0.25       0.83108       0.81867       305.638
         0.27      0.843201      0.818512       281.283
         0.27      0.818689      0.831224       301.958
         0.27      0.806155      0.843575       305.435
         0.27      0.806243      0.831246       305.853
         0.27      0.818211      0.842891       298.619
         0.27      0.831039      0.831164       291.326
         0.25      0.842109      0.829933       288.441
     0.250754      0.829568      0.841681       291.041
         0.25      0.831039      0.831164       302.735
     0.266419      0.852446      0.828565       327.961
         0.27      0.842109      0.829933       274.688
         0.27      0.829479      0.841622       280.886
      0.38125      0.819983      0.846541       245.625
     0.566554      0.838202       0.80803       280.089
         0.57      0.845204      0.806494       269.193
      0.55636      0.838245      0.818569       292.962
         0.57      0.845828      0.818205       268.023
     0.557381      0.840516      0.827931       271.314
         0.57      0.846621      0.828311       264.313
         0.73      0.818489      0.819081       297.794
         0.73      0.806461      0.819567       289.589
         0.73      0.831337      0.819092       303.428
         0.75      0.831251      0.806696       293.575
         0.73       0.84377      0.806257       305.299
         0.75      0.843757      0.818754       298.394
         0.73      0.831251      0.806696       301.752
         0.75      0.831337      0.819092       295.365
         0.73      0.843757      0.818754       306.384
         0.87      0.831268      0.818883       278.201
     0.850679       0.83256      0.808016       280.116
         0.87      0.843745      0.806671       265.835
         0.85      0.843725      0.818825       291.899
         0.87      0.832644      0.808074        261.72
         0.85      0.831268      0.818883       294.192
         0.87      0.843725      0.818825        277.34
         0.87      0.818748      0.831261        282.41
         0.87      0.806256      0.843732       280.539
         0.87      0.806247      0.831255       280.784
         0.87      0.818754      0.843743       283.041
     0.448026      0.883893      0.805335       269.785
     0.441625      0.878919      0.804487       260.495
         0.43      0.894217      0.806374       290.253
     0.443726      0.884563      0.817584       338.733
         0.45       0.89479      0.818586        289.96
      0.43378      0.879152      0.804516       257.442
         0.43      0.884121      0.805332       271.168
         0.43       0.89479      0.818586       289.935
     0.443171      0.888494      0.830955       292.847
     0.449175      0.895365      0.831382       285.603
         0.43      0.895488      0.831252       288.488
         0.57      0.881302      0.818556       283.835
         0.57      0.893754      0.806243       292.259
         0.57      0.881257       0.80623       290.106
         0.57      0.893902      0.818843       288.378
     0.566299      0.868156       0.83386       271.085
         0.57      0.868512      0.828858       276.682
         0.57      0.856787      0.828945       272.827
     0.566575      0.888223      0.845602        279.89
         0.57      0.895287      0.844118       286.386
         0.73      0.868743      0.818746        305.23
         0.73       0.85625       0.80625       306.208
         0.73      0.868748      0.806248        305.84
         0.73      0.856249       0.81875       306.528
         0.75      0.856243      0.831246       299.477
         0.73      0.856226      0.843735       305.449
         0.75      0.868074      0.844135        294.42
         0.73      0.856243      0.831246       306.315
         0.73      0.868074      0.844135       299.219
     0.748345      0.892857      0.827831        272.74
         0.73      0.892773      0.827818       273.831
      0.86628      0.874211      0.830996       262.048
         0.87        0.8668      0.831252       259.078
         0.87      0.856056      0.843802       279.568
     0.857417      0.873595      0.841931       247.591
         0.87      0.855886      0.831284       275.838
     0.856877       0.87486      0.831003       268.291
     0.866513      0.872863      0.841608       236.218
         0.87       0.86682      0.843144       262.154
     0.258688      0.940582      0.818621        254.38
     0.256554      0.947528      0.828857       327.375
     0.252145      0.946155      0.818577       271.755
         0.27      0.947045      0.818571       259.656
         0.43      0.931256      0.818768       308.284
         0.45      0.930708       0.80702       300.934
         0.45      0.943754      0.818756       306.007
         0.43      0.930708       0.80702       302.328
         0.45      0.931256      0.818768       305.975
         0.43      0.943754      0.818756       308.443
         0.57      0.931237      0.818784       291.873
         0.57      0.943631      0.806946       278.415
         0.57      0.931305      0.806241       286.986
         0.57      0.943728      0.818868       286.762
         0.57      0.918757      0.831247        293.24
         0.55      0.906428      0.831368       306.704
         0.57      0.906452      0.843687        291.29
         0.55      0.918771      0.843741       307.235
         0.57      0.906428      0.831368       290.056
         0.55      0.918757      0.831247       308.042
         0.57      0.918771      0.843741       292.109
     0.733853      0.916583       0.82289       278.446
         0.73      0.916096      0.816293       266.306
     0.733849      0.922026      0.816167       260.785
         0.73      0.905788      0.805969        293.46
     0.742094      0.923347      0.806275       278.452
     0.743687      0.904739      0.827112       335.184
         0.73      0.916479        0.8059       277.599
     0.733691      0.922424      0.806358        270.03
     0.733466      0.904647       0.82721       334.969
         0.73      0.905526      0.817643       283.375
      0.74269      0.916621      0.823166       280.149
     0.741675      0.923246      0.816445       268.555
         0.27      0.968961      0.831164       287.611
         0.25      0.957891      0.829933       288.432
     0.250754      0.970432      0.841681        291.04
         0.27      0.957891      0.829933       271.202
         0.25      0.968961      0.831164       302.728
         0.27      0.970521      0.841622       277.273
         0.27      0.981311      0.831224       298.913
         0.27      0.993845      0.843575       301.367
         0.27      0.993757      0.831246       302.214
         0.27      0.981789      0.842891       295.525
         0.43      0.968748      0.818739       307.759
         0.43      0.956246      0.806247        307.28
         0.43      0.968748      0.806256       307.474
         0.43      0.956248      0.818745       308.191
         0.43      0.969166      0.830721       302.941
         0.45      0.956474      0.831028       304.464
         0.43      0.956722      0.843381       301.168
         0.43      0.956474      0.831028       306.182
         0.45      0.969166      0.830721       302.083
         0.43      0.981268      0.831117       303.312
         0.45      0.993758      0.831172       301.589
     0.449231      0.981492      0.842842       289.185
         0.43      0.993767      0.843322       293.919
         0.45      0.981268      0.831117       302.168
         0.43      0.993758      0.831172       303.362
         0.43      0.981539      0.842811       290.814
     0.566256      0.985856       0.81866       276.956
         0.57       0.97874      0.818775       264.107
         0.57      0.978549      0.807759       258.598
         0.57      0.968312      0.831228       273.547
         0.57      0.956043      0.843703       270.276
      0.55697      0.975399      0.839393       316.969
         0.57       0.95617      0.831243       279.541
         0.57      0.966819      0.842462       267.201
     0.566165      0.983414      0.828519       249.951
     0.566381      0.975568       0.83933       310.613
         0.57      0.978114      0.829688       258.012
         0.91      0.981014      0.819203        300.13
     0.927985      0.982673      0.817806       299.138
     0.924718      0.981675      0.805992       280.981
     0.925687      0.993573      0.819851       290.089
         0.27       1.03104      0.818981       293.299
         0.25        1.0308      0.807221       296.003
         0.27       1.04221      0.808696       267.238
         0.25       1.04321      0.819148       295.213
         0.27        1.0308      0.807221        284.26
         0.25       1.03104      0.818981       303.592
         0.27       1.04321      0.819148       280.108
         0.27       1.01873      0.831256       301.635
         0.27       1.00628      0.843818       302.379
         0.27       1.00625       0.83125       302.838
         0.27       1.01873      0.843845       301.781
         0.27        1.0311      0.831254       296.375
     0.256754       1.05316       0.82928       333.861
         0.27       1.04284      0.831164       282.427
         0.27       1.03116      0.844102        297.92
         0.43        1.0183      0.818682       302.466
         0.43       1.00625      0.806254       306.243
         0.43       1.01875      0.806243       305.308
         0.43       1.00625      0.818753       305.662
         0.43       1.03063      0.818863       301.094
         0.45       1.03124       0.80623        300.47
         0.43       1.04373      0.806223       304.475
         0.45       1.04372      0.818387       298.649
         0.43       1.03124       0.80623       303.993
         0.45       1.03063      0.818863       300.576
         0.43       1.04372      0.818387       300.062
         0.43       1.01825      0.831587       295.295
         0.45        1.0062       0.83119       300.159
         0.43        1.0061      0.843162       293.089
     0.442512       1.02486      0.844389       271.213
     0.448444       1.01851      0.843472       288.021
         0.43        1.0062       0.83119       301.906
     0.449339       1.01831      0.831616       294.001
     0.433514       1.02415      0.844312       273.215
         0.43       1.01783      0.843058       284.292
     0.448455       1.04473      0.828684       283.708
         0.43       1.04489      0.828194       282.027
     0.743206       1.02196      0.815488       326.057
         0.73       1.02032      0.804854       274.449
         0.73       1.03274      0.817574       285.042
         0.75       1.03144      0.806162       276.221
         0.73        1.0438      0.806235       298.369
         0.75       1.04388      0.818727       281.413
         0.73       1.03144      0.806162       290.634
     0.749296       1.03268       0.81764       262.887
         0.73       1.04388      0.818727       298.967
     0.733936         1.008      0.838781       280.607
         0.73        1.0091      0.845885       261.121
     0.743984       1.01763      0.835723       307.268
         0.75       1.01948      0.844587       264.959
         0.73       1.01948      0.844587       280.123
         0.73       1.03206      0.830755       290.092
         0.75       1.04387      0.831269       278.081
         0.75       1.03124        0.8437       266.377
         0.73       1.04379      0.843761       301.916
     0.749217       1.03205      0.830703        262.73
         0.73       1.04387      0.831269       300.598
         0.73       1.03124        0.8437       294.439
         0.91       1.03125      0.819054       279.394
         0.93       1.03125      0.819054       301.686
     0.924718       1.04405      0.806131       277.661
     0.927832       1.03259      0.805608       294.282
     0.927986       1.04513      0.817822       298.351
         0.91       1.01879      0.831327       294.335
         0.93       1.01879      0.831327        305.28
     0.929159       1.00585      0.843751       303.882
     0.929121       1.01818      0.844049       303.812
         0.43       1.07988      0.818781       294.661
     0.449255       1.07916      0.807674       276.882
         0.43        1.0791      0.807767       285.791
         0.45       1.07988      0.818781       283.879
     0.433813       1.06843      0.837331       304.489
         0.43       1.06874      0.829306       286.244
     0.449109       1.05573      0.829723       287.975
         0.43       1.05625      0.829098       285.813
         0.45       1.06874      0.829306       285.735
     0.433695       1.08112      0.838378       314.162
         0.43       1.08085      0.830567       289.559
     0.449372       1.09307      0.831033       285.338
     0.433476       1.08843      0.844526       291.315
         0.43       1.09478      0.843339       288.447
     0.449315       1.08087      0.830583       277.901
         0.43       1.09309      0.831012       298.639
         0.73       1.06865      0.830976       304.244
         0.75       1.05626      0.831252       283.381
         0.73       1.05626      0.843753       304.999
         0.75       1.06883      0.843463       284.636
         0.73       1.05626      0.831252       304.755
         0.75       1.06865      0.830976       284.929
         0.73       1.06883      0.843463       305.057
         0.73       1.08105       0.83068       298.997
     0.749221       1.09244      0.830212       268.992
         0.75       1.08105       0.83068       283.164
         0.73       1.09239      0.830156       285.016
     0.911269       1.08062      0.819047       290.634
     0.927108       1.07968      0.819234       288.098
         0.93       1.09373       0.80919       283.759
      0.92598       1.08109      0.808852       271.936
         0.93       1.09372      0.819378       289.207
         0.93       1.05625      0.843761       303.563
     0.928881       1.05658      0.831147       301.097
     0.929155       1.06845      0.843764       300.694
         0.43        1.1188      0.818948       301.811
         0.43       1.10788      0.809483       281.618
         0.43       1.11895      0.807238       291.236
         0.43       1.10627      0.819113       300.553
         0.43        1.1311      0.831003       299.938
         0.45       1.14342      0.830758       290.849
         0.45       1.13081      0.842774       291.226
     0.433552       1.15309      0.840207       327.453
     0.433822       1.14206      0.848127         284.8
         0.43       1.14233      0.841217       276.303
         0.45        1.1311      0.831003       295.943
         0.43       1.14342      0.830758       293.179
         0.43       1.13081      0.842774       289.405
      0.73384       1.10994      0.807834        264.64
         0.73       1.10332      0.807377       266.344
     0.743408       1.11088      0.817328       275.637
     0.743612       1.10384      0.827769       328.939
     0.733475       1.10371       0.82788       332.907
         0.73       1.10338      0.817821       268.093
     0.926147       1.12878       0.84505       278.629
         0.43       1.16711      0.817196       278.935
         0.43       1.15612      0.806185       299.107
         0.45       1.16817      0.806005       288.931
         0.45       1.15591      0.818408       289.984
         0.43       1.16817      0.806005       290.811
         0.43       1.15591      0.818408        293.52
     0.442974       1.16914      0.825805       308.244
     0.448909       1.16816      0.818149       280.116
     0.442968        1.1782       0.81573       324.395
     0.448893       1.17888       0.80522       272.952
         0.43       1.17847      0.804885       272.913
     0.442986       1.16338      0.831656       308.052
     0.448907       1.15571      0.830684       281.621
         0.43        1.1547      0.829614       279.477
         0.87       0.58403      0.867384         264.1
         0.87      0.594301      0.856643       264.799
         0.87      0.583736      0.856499       260.585
      0.85711        0.5853       0.87744       320.134
         0.87      0.594326      0.868497       269.865
         0.87      0.595372      0.879638       268.402
      0.38125      0.638483      0.893849       263.864
         0.87      0.631236      0.868823       275.459
         0.87      0.643569      0.857287       267.754
         0.87       0.63121      0.856683       268.134
         0.87      0.643703      0.868957       273.068
         0.87      0.618902      0.880983       275.564
         0.87       0.60793      0.890901       265.681
         0.87      0.606584      0.880758       272.496
         0.87      0.619248      0.892607       269.461
         0.39       0.66906      0.868963       304.433
         0.39      0.681245      0.868863       308.266
         0.39      0.681256      0.881261       309.369
         0.57      0.694094      0.893811       291.534
         0.87      0.693817      0.856283       269.601
         0.87      0.683607      0.856251       259.256
         0.87      0.693664      0.868556       265.937
         0.87      0.680175      0.880757       269.236
     0.856305      0.705073      0.877064       332.247
     0.866543      0.704874      0.877214       326.911
         0.87      0.691208      0.879705       259.049
     0.866308      0.679752      0.899227       279.841
         0.87       0.67876      0.892747       263.996
         0.27      0.734035      0.870121       266.883
     0.266348      0.735623      0.861612       318.692
         0.27      0.745903      0.859235       270.294
         0.27      0.744332      0.869007       286.365
         0.27      0.733764      0.881082       272.451
     0.257332      0.733875      0.897526       276.408
         0.27       0.74449      0.892659       281.136
         0.27      0.744352      0.881099       288.499
     0.266189      0.733714      0.897316       271.253
         0.27      0.733943      0.891321        265.88
         0.39      0.718791      0.868825       308.714
         0.39      0.718753      0.881256       309.345
         0.57       0.73117      0.868722       295.956
         0.57      0.731049      0.856272       292.454
         0.57      0.743755      0.868709       289.056
         0.57      0.718749       0.88125       298.852
         0.57      0.706274       0.89375       297.254
         0.57      0.706268      0.881244       297.677
         0.57       0.71875       0.89375       298.982
         0.87      0.744819      0.855598       259.932
         0.87      0.732445      0.856196       265.741
         0.87      0.746411      0.867367       239.587
         0.27      0.781251      0.868751       306.632
         0.25      0.781239      0.856349       311.979
         0.27      0.793767      0.856314       306.946
         0.25       0.79375       0.86875       312.434
         0.27      0.781239      0.856349       306.023
         0.25      0.781251      0.868751         312.3
         0.27       0.79375       0.86875       307.148
     0.389753      0.768509      0.868659        308.49
         0.39      0.768752      0.881239       308.716
     0.566582      0.765336         0.892       336.043
         0.57      0.765873      0.880488       267.345
     0.566211      0.771097      0.879656       257.689
         0.57      0.755203       0.89359       282.112
         0.57      0.755725      0.881443       281.791
     0.558367      0.771556      0.879601       262.958
     0.733555      0.785129      0.852447       319.805
     0.733567      0.797714      0.863491       325.634
         0.73       0.79533      0.854858       278.897
     0.733656      0.795629      0.888972       257.122
     0.733808      0.790876      0.895634       252.973
         0.73      0.796612      0.894688       266.849
         0.87      0.781079      0.867707       270.807
         0.87      0.793163      0.855492       279.446
         0.87      0.781204      0.856042       269.364
      0.85674       0.77952      0.878507       324.594
     0.866151      0.767281      0.885318       265.477
     0.866584       0.77902      0.878131       324.281
         0.87      0.767807      0.878381       260.813
         0.87      0.757193      0.878381        258.19
     0.266274      0.834529      0.870271       282.069
         0.27      0.828396      0.869598       278.425
         0.27       0.81831      0.881254       298.484
         0.27      0.806218      0.893755        305.52
         0.27       0.80621      0.881251       305.454
         0.27      0.818386      0.893783       299.273
       0.2662      0.836198      0.881122       295.209
         0.27      0.829077       0.88125       281.937
         0.27      0.828134      0.892366       279.154
     0.388466      0.818421      0.869537       300.079
      0.38125      0.820946      0.857101       272.721
     0.389595      0.819158      0.881379       308.178
     0.389615      0.831776      0.881799       304.012
         0.73      0.819309      0.868092       300.712
         0.73      0.806442      0.856163       295.813
         0.73      0.818802      0.856227       303.641
         0.73      0.808395      0.866326       284.074
         0.73      0.806727      0.893695       288.733
         0.75      0.818831      0.893755       287.608
         0.73      0.818831      0.893755         299.7
         0.75      0.831247      0.893752       294.593
         0.73      0.843638      0.893769       301.451
         0.73      0.831247      0.893752       303.385
         0.87      0.819711      0.880643       280.711
     0.858276      0.821377      0.895663       250.468
     0.866246      0.821304      0.895652       248.923
         0.87      0.821165      0.891101       266.347
         0.87      0.831535      0.880965       286.634
     0.857427      0.829166      0.895227       226.165
         0.87      0.844556      0.881718       286.218
      0.86655       0.82912       0.89524       224.151
         0.87       0.83047       0.89077       274.048
      0.38125       0.86364      0.862118       309.646
     0.386225      0.866109      0.870498       274.434
      0.38125      0.870438      0.871473       244.619
      0.38125      0.855714      0.856211       229.533
     0.387356      0.867662      0.881366       288.108
      0.38125      0.873853      0.880899       269.244
      0.38274      0.874571      0.893874       279.644
         0.43      0.869304       0.86915       285.267
      0.44129      0.855529      0.868872       241.121
         0.43      0.870292      0.858696       272.596
     0.433391      0.859866      0.880374       338.647
         0.43      0.859845      0.869046       261.384
     0.433845      0.855529      0.868871       240.867
         0.43      0.881466      0.868978       297.468
     0.449362      0.881339      0.857816       284.847
         0.43      0.893675      0.856658       299.265
         0.45      0.893785      0.868796       303.272
         0.43      0.881313      0.857838       286.381
         0.45      0.881466      0.868978       296.574
         0.43      0.893785      0.868796       304.674
         0.43      0.869877      0.881135       286.598
     0.449035      0.870158      0.894059       279.877
         0.45      0.869877      0.881135       285.391
         0.43      0.870893      0.893456        283.61
      0.56618      0.887733      0.856181       299.071
         0.57      0.895857      0.855962       282.676
     0.557328      0.889483      0.866498       277.175
     0.557864      0.895531      0.873111       255.281
     0.566404      0.895514      0.872936       254.767
         0.57      0.896421      0.867464       274.523
     0.733791      0.883644      0.865898       256.697
      0.73381      0.878611      0.872303       266.565
         0.73      0.878553      0.866276       268.603
     0.748269      0.879137      0.856379       270.143
         0.73      0.878644      0.856192       279.031
     0.742644      0.878378      0.872415       270.449
