#      face_x        face_y        face_z           CO2
         0.92      0.958034      0.931191       263.678
         0.91      0.953565      0.931189       294.278
     0.250688       1.03087      0.904607       298.321
         0.25       1.02852      0.942269       284.182
     0.250811       1.02877      0.931284       286.558
     0.256844       1.03529       0.93196       284.077
     0.266017       1.03596      0.941884       284.825
     0.319493       1.04058      0.954491       258.092
         0.32       1.03071       0.95458       265.139
     0.610467       1.00638      0.931438       310.703
     0.610691        1.0199      0.943362       306.463
     0.434072       1.07036      0.925844       295.384
     0.443216        1.0702      0.925915       288.329
     0.433868       1.08146      0.924007       316.209
     0.433685       1.10122      0.905867       291.659
     0.443719       1.09238      0.924638       300.595
     0.442277       1.09917      0.918488       306.435
     0.443551       1.08153      0.924008       307.987
     0.433355       1.09238      0.924648       302.457
     0.433733       1.09948      0.918327       311.895
     0.443486       1.06404      0.933482       278.502
     0.433778       1.06348      0.944257       294.122
         0.61       1.09377       0.91892       309.318
         0.61       1.05625      0.931251       312.262
         0.61       1.09375      0.931261        310.89
         0.61       1.08125       0.94375       311.838
     0.617488       1.12546      0.906355       315.558
     0.610409       1.13189      0.944284       307.675
     0.733814       1.10781      0.933656       248.761
         0.91       1.14399      0.918687       301.095
     0.910502       1.14396      0.931382        298.01
     0.433421       1.17747      0.932997       335.615
     0.433784        1.1824      0.945433       255.504
     0.443698       1.17735      0.932853       335.104
     0.612565       1.15647      0.933689       287.917
         0.61       1.16801      0.944474       300.334
     0.617251       1.17625      0.935844       311.552
     0.612699        1.1782      0.945539       279.528
      0.61875       1.18308      0.946411       236.856
         0.91       1.15612      0.931069       299.206
     0.911469       1.19421      0.929571       288.244
     0.917237       1.19361      0.936558       275.103
     0.911547       1.23052      0.906427       294.873
     0.917388       1.23761      0.906356       316.762
     0.912641       1.20503      0.929011       281.261
      0.91875       1.20446      0.934916       247.657
     0.375721      0.545941      0.967982       282.602
      0.38125      0.541728      0.968727       232.738
     0.382895      0.548306      0.959927       321.386
     0.387157      0.547044       0.96884       273.846
     0.380508       0.55143      0.979412       299.855
         0.39      0.569169      0.958823         290.6
         0.39        0.5573      0.968975       289.329
         0.37      0.569267      0.980492       309.229
     0.372314      0.557064      0.980777         298.8
     0.373863       0.57008      0.991601       291.306
      0.38841      0.557139      0.980694       285.586
     0.380508      0.558611      0.986478       301.909
     0.380508      0.564757      0.990105        278.31
     0.387325      0.570117      0.991595       279.084
         0.37      0.581372      0.980704       311.629
     0.372178      0.592748      0.992983       300.229
         0.37      0.593761      0.980759       311.486
      0.37389      0.581053      0.993497       297.314
         0.39      0.593761      0.980759        298.04
     0.388529      0.580811      0.992042       288.992
         0.37       0.63131      0.968946       316.264
     0.373916      0.643478      0.956747       300.949
     0.373595      0.631361       0.95674       304.381
     0.371161       0.64409      0.968129       315.949
     0.388801      0.631415      0.957901        290.53
         0.39      0.643555      0.968738       301.445
     0.370001      0.631309      0.981037       315.603
     0.373031      0.643754      0.993968       310.158
         0.37       0.64346       0.98119       317.704
     0.373692      0.631457      0.994202       304.593
         0.39       0.64346       0.98119        298.16
     0.388753      0.631798      0.992699       287.406
     0.675582      0.620454      0.995327       281.902
       0.6828      0.621398      0.990299       265.146
      0.68125      0.614809      0.996174       248.152
     0.687157      0.620445      0.996458       265.707
     0.673493      0.643503      0.995094       302.661
     0.674115       0.63166       0.99331       301.207
     0.682703       0.63139       0.98812       284.322
     0.688566      0.632825      0.994904       278.703
         0.85      0.620973      0.993728       272.568
      0.85095      0.620715      0.981262       266.532
     0.857045      0.614638      0.982036       264.328
     0.866246      0.614047      0.993764       269.082
      0.38125      0.665957      0.958451       254.664
      0.38125      0.661279      0.966627       300.106
     0.387453       0.66706       0.95361       286.753
     0.387418      0.655621      0.967632       292.596
     0.373855      0.654307      0.980846       305.069
      0.38125      0.659198      0.980798         267.9
