#      face_x        face_y        face_z           CO2
         0.55      0.718802      0.991566       292.486
         0.55      0.718799      0.980805       304.596
         0.67      0.731246      0.968743       311.961
         0.67      0.743748      0.956256       309.437
         0.67       0.73125      0.956251         310.5
         0.67      0.743741      0.968729       310.536
         0.69       0.73125      0.956251       299.316
         0.69      0.743741      0.968729       298.653
         0.85      0.706107      0.981672       286.888
         0.85      0.718501      0.993916       296.266
         0.85      0.718302      0.981801       283.916
         0.55      0.793742      0.981269       311.949
         0.55      0.781253      0.993737         311.2
         0.55      0.781247      0.981257         312.3
         0.55      0.806233      0.981271       310.793
         0.55      0.818443      0.993446        304.83
         0.55      0.818655      0.981248       307.863
         0.69      0.818435      0.956416       296.823
         0.69      0.806283      0.968681       300.809
         0.31      0.993946      0.981571        309.43
         0.31      0.981568      0.993941       309.989
         0.73      0.981287      0.968694       296.104
         0.73      0.993803      0.956443       295.562
         0.73      0.981301      0.956614       294.305
         0.73      0.993759      0.968729        297.44
         0.31        1.0063      0.981362       311.347
         0.31       1.01876      0.993733       314.239
         0.73       1.01871      0.980792       290.263
         0.73       1.00628      0.991539        280.89
         0.73       1.00626      0.980794       292.677
         0.73        1.0187      0.991544       279.465
         0.31       1.09331      0.981844       304.731
         0.31       1.08124       0.99385        311.55
         0.43       1.08144      0.968802       303.181
         0.43       1.09379      0.956276       306.649
         0.43       1.08162       0.95632       300.933
         0.43       1.09377      0.968757       307.768
         0.61       1.08126      0.956236       312.119
         0.61       1.09376      0.968734       310.643
     0.610005        1.0938      0.981103       307.386
      0.61156       1.08147      0.993861       296.456
         0.43       1.11872      0.981243       307.476
         0.43       1.10625      0.993742       307.597
         0.43       1.10625       0.98125       308.658
         0.43        1.1187      0.993726       305.449
         0.61       1.14375      0.981242       305.898
         0.61       1.13143      0.993585        301.11
         0.91       1.14394      0.981337       298.473
         0.91       1.13143      0.993933       295.934
         0.61       1.15615      0.981211       306.027
         0.61       1.16725       0.99331       300.186
         0.67      0.631819       1.01869       310.117
         0.67      0.643873       1.00648       313.786
         0.67      0.631832       1.00668       311.334
         0.67      0.643806       1.01876       312.361
         0.69      0.631832       1.00668       291.129
         0.69      0.643806       1.01876       296.101
         0.67      0.631952         1.031       305.538
         0.67      0.644073       1.04357       304.438
         0.67      0.643862        1.0312       308.445
      0.67219      0.630932       1.04448       296.318
         0.69      0.643862        1.0312       294.746
         0.69      0.632857       1.04303       277.546
     0.371967      0.670409       1.03056       314.875
     0.370019      0.656295       1.04376       316.114
     0.370088      0.656273       1.03133       315.766
     0.370002      0.668712       1.04381        318.24
     0.389995      0.656274       1.03133       304.667
         0.39      0.668712       1.04381       308.075
     0.670879      0.669062       1.03101       310.389
         0.67      0.656277       1.04372       307.678
         0.67      0.656257       1.03125       311.047
         0.67      0.668687       1.04371       310.775
         0.69      0.656257       1.03125       297.426
         0.69      0.668687       1.04371       297.158
         0.85      0.681246       1.00625       294.247
         0.85      0.693757       1.01875       298.372
         0.85      0.681291       1.01873        292.54
         0.85       0.69377       1.03124        299.65
         0.85      0.681672       1.04361       290.744
         0.85      0.681453       1.03119       291.872
         0.69      0.718512       1.00616       288.213
         0.69      0.706202        1.0187       290.782
         0.49      0.781367       1.03175       300.091
         0.55      0.781241       1.00615       306.886
         0.55      0.793298       1.01753       292.724
         0.55      0.781294       1.01824       297.312
         0.51      0.781367       1.03175       297.255
         0.85      0.756245       1.03128        306.42
         0.85      0.768747       1.04376       307.336
         0.85      0.768733       1.03132       305.857
       0.3721      0.830253       1.03058       311.731
         0.37      0.843217        1.0439       316.352
     0.372081      0.844464       1.03098       311.438
         0.37      0.831493       1.04397       316.603
     0.388628      0.844401       1.03103       297.742
         0.39      0.831493       1.04397       304.854
         0.49      0.818685        1.0317       296.171
         0.51      0.818685        1.0317       294.596
         0.85       0.80627       1.03131       306.218
         0.85       0.81866       1.04372       304.942
         0.85      0.818715       1.03127       305.471
         0.31      0.981325       1.00619       310.006
     0.311396      0.994496       1.01856        303.01
         0.43      0.981522       1.01861       298.309
         0.43      0.993713       1.00645         300.4
         0.43      0.981324       1.00631         297.6
         0.43      0.993771       1.01875       304.308
         0.79      0.968892       1.03134       299.253
         0.79      0.981271       1.03126       303.332
         0.81      0.968892       1.03134        281.74
         0.81      0.981271       1.03126       285.689
         0.91      0.958956        1.0313       291.333
         0.91      0.969248       1.04375       299.989
         0.43       1.01875       1.03125       306.588
         0.43       1.00635        1.0436       301.465
         0.43       1.00626       1.03123       305.919
         0.43       1.01871       1.04368       302.892
         0.79       1.01873        1.0188       302.126
         0.43       1.08124       1.03123       303.713
         0.43       1.09335       1.04359       295.319
         0.43       1.09355       1.03118       300.988
         0.43       1.08131       1.04361       297.705
         0.91       1.08272       1.00725       285.581
         0.91       1.09384       1.01884       295.497
         0.91       1.09376       1.03126       296.978
         0.91       1.08126       1.04376       296.769
         0.61       1.13246       1.00578       297.494
         0.61       1.14412       1.01857       302.939
         0.91       1.10625       1.03125       298.156
         0.91       1.11875       1.04375        299.16
         0.91       1.15619       1.03121       302.048
         0.91       1.16801       1.04303       298.572
     0.373887      0.631077       1.06881       300.131
     0.370012      0.644256       1.05626       314.818
     0.373903      0.631295       1.05614       300.211
     0.370001      0.644255       1.06874        314.58
     0.388571      0.632629       1.05558       290.541
         0.39      0.644255       1.06874       304.233
         0.39      0.668746       1.05626       309.951
         0.39      0.656293       1.06875       308.603
         0.69      0.668534       1.05616       295.193
         0.69      0.656654       1.06846       287.542
         0.39      0.718457       1.05646       304.672
         0.39      0.706242       1.06875       310.005
         0.37      0.718746       1.08125       316.133
         0.37      0.706254       1.09375       316.143
         0.37       0.70625       1.08125       316.385
         0.37       0.71875       1.09375       316.707
         0.39       0.70625       1.08125       310.099
         0.39       0.71875       1.09375       310.144
         0.49      0.731377        1.0816       293.758
         0.51      0.731377        1.0816       285.697
         0.85       0.73125       1.05625       306.676
         0.85      0.743727        1.0687       304.851
         0.85      0.731254       1.06874         305.3
         0.37      0.768783       1.08135       316.154
         0.37      0.756252       1.09376       317.653
     0.371134       0.75557       1.08098       314.431
         0.37      0.768753       1.09376       316.586
         0.39      0.756278       1.08142       308.929
         0.39      0.768753       1.09376       311.144
         0.49      0.768747       1.08125       306.469
         0.51      0.768747       1.08125       300.125
         0.37      0.831212       1.06875       317.886
         0.37      0.843253       1.05627       316.719
         0.37       0.83128        1.0563       317.259
         0.37      0.843252       1.06875       317.183
         0.39       0.83128        1.0563       308.045
         0.39      0.843252       1.06875       306.204
         0.37      0.831207       1.08125       318.239
         0.37      0.843182       1.09364        318.18
         0.37      0.843245       1.08124       317.703
         0.37      0.831198       1.09373       318.246
         0.39      0.843245       1.08124       306.935
         0.39      0.831198       1.09373       309.908
         0.79       0.83141       1.08152       295.916
         0.81       0.83141       1.08152       294.776
         0.31      0.893832       1.08141       309.143
         0.31      0.881315       1.09384       311.383
         0.67      0.881129       1.08143       314.161
         0.67      0.893427       1.09393       315.664
     0.672067      0.894597       1.08053       310.702
         0.67      0.881249       1.09378       314.835
         0.69      0.893032       1.08179       288.456
         0.69      0.881249       1.09378       298.247
         0.79      0.868619        1.0812       293.292
         0.81      0.868619        1.0812       286.395
         0.49      0.931885       1.06876       294.742
         0.51      0.931885       1.06876       285.261
     0.611456      0.931754       1.05618       292.211
         0.61      0.943758       1.06888       301.128
         0.61      0.943763       1.08127       304.004
         0.61      0.931513       1.09383       304.964
         0.49      0.968734       1.06883       307.253
         0.49      0.981242       1.08127       310.003
         0.51      0.981242       1.08127       302.084
         0.91      0.981295       1.05625       301.315
         0.91      0.993755       1.06875       299.911
         0.91       0.99378       1.08119       296.178
         0.91      0.981902       1.09298       287.769
         0.79       1.03127       1.06874       304.737
         0.81       1.03127       1.06874       293.164
         0.91       1.03128       1.05634       295.285
         0.91       1.04375       1.06875       292.815
         0.31       1.08127       1.05624       314.188
         0.31       1.09375       1.06875       314.313
         0.79       1.06873       1.06874       306.108
         0.91       1.05625       1.08125       292.436
         0.91       1.06868        1.0937       293.067
         0.61       1.18112        1.0587       298.112
         0.61       1.19365        1.0693       307.578
         0.61       1.19375       1.08125       310.466
         0.61       1.18146       1.09308       306.378
         0.61        1.2062       1.08132       309.907
         0.61        1.2186       1.09322        308.07
         0.67      0.631416       1.13155        310.91
         0.67       0.64359       1.14344       312.098
         0.67      0.643793       1.13132       311.998
         0.67      0.631214       1.14366       312.027
         0.69      0.643793       1.13132       294.719
         0.69      0.631214       1.14366       294.607
         0.39      0.718764       1.10621       308.684
         0.39      0.706517       1.11815       301.202
         0.39      0.768748       1.10625       311.038
         0.39       0.75626       1.11874        310.04
         0.37      0.768679       1.13115       314.277
     0.372065      0.754979       1.14399       310.048
         0.37      0.756373       1.13107       316.525
         0.37      0.768585       1.14307       311.926
         0.39      0.756373       1.13107       306.593
         0.39      0.768585       1.14307       298.924
         0.49       0.76875       1.11875       309.553
         0.49      0.781232       1.11874       308.541
         0.51      0.781232       1.11874       299.076
         0.67      0.831391       1.13172       313.207
         0.67      0.843759       1.14377       314.857
         0.67      0.843836       1.13149       314.433
         0.67      0.831261       1.14379       315.536
         0.69      0.843836       1.13149       300.394
         0.69      0.831261       1.14379       301.562
         0.67      0.881253       1.11875        316.77
         0.67      0.893638        1.1063       315.675
         0.67      0.881261       1.10626       315.526
         0.67      0.893694       1.11874       315.762
         0.69      0.881261       1.10626       299.843
         0.69      0.893694       1.11874       295.854
         0.79      0.868342       1.13129       288.522
         0.81      0.868342       1.13129       288.995
         0.61      0.931362       1.10628       306.466
         0.61      0.943766       1.11873        305.07
         0.49      0.968822       1.13127       307.941
         0.49      0.981255       1.13125       311.063
         0.51      0.968822       1.13127         301.1
         0.51      0.981255       1.13125       304.128
         0.61      0.993746       1.13125       308.878
         0.61      0.981258       1.14375       307.631
         0.49       1.01863       1.13135       305.569
         0.51       1.01863       1.13135       296.753
         0.61       1.04378       1.13131       309.934
         0.61       1.03125       1.14376       310.404
         0.79       1.03145       1.13133       291.891
         0.81       1.03145       1.13133       285.353
         0.61       1.05625       1.13125       311.451
         0.61       1.06875       1.14374        312.31
         0.79       1.08121       1.11875       300.587
         0.79       1.06875       1.13125       301.029
         0.81       1.08121       1.11875       286.692
         0.81       1.06875       1.13125       290.517
         0.31       1.13121       1.10623       312.219
         0.31       1.14302       1.11822        304.28
         0.31       1.10626       1.13121       312.244
         0.31       1.11821       1.14303       304.537
         0.61       1.10623       1.13125       311.328
         0.61       1.11833        1.1437       306.846
         0.69      0.718702       1.15648       285.142
         0.69      0.706716       1.16862       284.973
         0.67      0.718861        1.1812       312.356
     0.673806      0.705236       1.19425       302.381
     0.672044      0.704848       1.18228        309.21
         0.67      0.719073       1.19357        312.29
         0.69      0.706942       1.18099         282.8
         0.69      0.719073       1.19357       287.531
         0.67      0.731258       1.18125        310.86
         0.67      0.743748       1.19374       308.314
         0.67       0.74375       1.18125       308.612
         0.67      0.731283       1.19373       310.394
         0.69       0.74375       1.18125        295.58
         0.69      0.731283       1.19373       292.515
         0.49      0.768755       1.16875       310.538
         0.49       0.78125       1.16875       310.894
         0.51       0.78125       1.16875       299.095
     0.670001       0.78125       1.16875       312.492
     0.670002       0.79375       1.15627       315.477
      0.67001      0.781246       1.15627       312.856
         0.67       0.79375       1.16875       314.099
         0.69      0.781246       1.15627       299.336
         0.69       0.79375       1.16875       301.003
         0.67      0.781252       1.18124       312.278
         0.67      0.793775       1.19365       312.221
         0.67      0.793753       1.18124       313.086
         0.67      0.781278       1.19358       312.398
         0.69      0.793753       1.18124       299.891
         0.69      0.781278       1.19358       296.887
     0.670907      0.830516       1.16927       315.684
         0.67       0.84375       1.15625       315.713
         0.67       0.83125       1.15625       317.095
         0.67      0.843752       1.16874       315.641
         0.69       0.83125       1.15625       302.558
         0.69      0.843752       1.16874       301.894
         0.79      0.818808       1.16856       293.241
         0.79      0.831266       1.16871       297.669
         0.81      0.831266       1.16871       284.292
         0.31      0.881282       1.15625       314.434
         0.31       0.89375       1.16875       314.232
         0.31      0.893757       1.18123       313.735
         0.31      0.881341       1.19334       309.606
     0.689587      0.868938       1.15588       300.599
         0.69       0.85622       1.16874       301.595
         0.67      0.868263       1.18119       313.994
         0.67       0.85642       1.19307       310.859
         0.67      0.856243       1.18115       313.814
         0.67      0.868313       1.19316       311.906
         0.69      0.856243       1.18115       298.405
         0.69      0.868313       1.19316       290.021
         0.79      0.881223        1.1813       302.499
         0.81      0.881223        1.1813       270.091
         0.49      0.931872       1.18145       292.714
         0.51      0.931872       1.18145       286.303
         0.79      0.918046       1.18242       287.438
         0.81      0.918046       1.18242       254.632
     0.310005      0.956276       1.18142       311.627
         0.31      0.968744       1.19376       313.793
         0.49       0.96875       1.18125        310.46
         0.49       0.98125       1.18125       310.586
         0.51       0.96875       1.18125        303.79
         0.51       0.98125       1.18125       303.045
         0.61       0.98127       1.15624       307.123
         0.61      0.993718       1.16865       307.892
         0.61       1.03125       1.15624        310.92
         0.61       1.04362       1.16858       307.731
         0.79       1.06874       1.18124       298.394
         0.79       1.08124       1.18122       295.754
         0.81       1.06874       1.18124       284.706
         0.81       1.08124       1.18122       281.357
     0.672065      0.730471       1.21937       306.023
         0.67      0.743698       1.20615       307.464
         0.67      0.731404       1.20607       310.248
         0.67      0.743601       1.21807       306.274
         0.69      0.731404       1.20607       288.888
         0.69      0.743601       1.21807       287.535
         0.49       0.76875       1.21871       308.666
         0.49      0.781252       1.21871       309.653
         0.49      0.781261        1.2308       303.983
         0.51      0.781252       1.21871       300.809
         0.51      0.781261        1.2308       295.976
         0.79      0.868765       1.21871       303.209
         0.79      0.881247       1.21875       305.829
         0.81      0.881247       1.21875       281.088
         0.31      0.931258       1.20625       313.934
         0.31      0.943759       1.21873       314.213
         0.49      0.918928       1.23208       292.031
         0.49      0.931182        1.2312       298.767
         0.51      0.918928       1.23208       285.227
         0.51      0.931182        1.2312       285.482
         0.79      0.931223        1.2313       294.379
         0.81      0.931223        1.2313       279.059
         0.31      0.993744       1.23124       313.743
         0.31       0.98126       1.24369       312.117
         0.31       1.00621       1.23121       313.029
     0.311338       1.01885       1.24385       304.915
     0.790158       1.03128       1.21804       283.628
     0.809842       1.03128       1.21804       261.823
         0.31        1.0813       1.20619       310.775
         0.31       1.09387       1.21863       309.233
         0.31       1.10638        1.2311       308.623
     0.310001       1.11887       1.24343       306.732
         0.49      0.832286       1.28143       294.148
         0.51      0.832286       1.28143         286.2
         0.49        0.8668       1.28125       290.395
         0.51        0.8668       1.28125       281.489
         0.79      0.881731       1.26826       293.766
         0.81      0.881731       1.26826       274.108
         0.49       0.93145       1.26767       291.764
         0.51       0.93145       1.26767       277.752
         0.79      0.918685        1.2683       292.574
         0.49      0.968274       1.26753         284.8
         0.79       1.01849       1.26888       297.135
         0.79       1.01868       1.28127       299.391
         0.81       1.01868       1.28127       277.836
         0.49      0.831692       1.31867       296.937
         0.51      0.831692       1.31867       286.823
         0.25       0.90584      0.656832       297.939
     0.557303      0.707457      0.700577       284.051
     0.557288      0.701027      0.708381       275.623
     0.551219      0.707734      0.708079       273.461
         0.25       0.90585      0.706255       304.707
         0.55      0.756147      0.756359       306.174
         0.25       0.80628       0.75634       308.312
     0.550735      0.805886      0.756183       298.283
         0.25      0.856146      0.756427       303.114
         0.55      0.856245      0.756256        310.87
     0.251601      0.905324      0.753632       286.838
     0.257802      0.904747      0.758445       275.711
     0.551644       0.90671      0.759042        285.81
     0.557854      0.907037      0.754736       271.335
         0.25      0.956312      0.756443        306.21
         0.25       1.00608      0.756519       304.162
     0.558299       0.70903      0.804632       251.655
     0.551833      0.707966      0.809236       275.277
         0.85      0.706812      0.806554       294.145
     0.257254      0.757721      0.800933       291.209
     0.251136      0.757088      0.807864       280.555
         0.25      0.806256      0.806253       311.668
         0.85        0.8063      0.806237       293.403
         0.55       0.85645      0.806154       307.106
         0.85      0.855839       0.80679       282.851
         0.55      0.906243      0.806253        309.72
     0.256807      0.947521      0.808922       332.393
     0.250762      0.957418      0.806685       293.615
         0.55      0.956326       0.80713       291.826
         0.25       1.00622      0.806262       309.697
         0.85      0.606292      0.856701       299.859
     0.552001      0.657779      0.856931       275.815
     0.558393       0.65165      0.857564       266.269
     0.857829      0.654544      0.853751        282.96
     0.851517      0.655193      0.858783       283.063
         0.55      0.706251       0.85625       310.212
         0.85      0.706201      0.856047       298.597
     0.250668      0.756929       0.85756       299.235
         0.85      0.756269      0.856169       299.525
         0.25       0.80625      0.856088       311.796
         0.85      0.805907      0.855914       299.316
         0.85      0.856208      0.856266        294.88
         0.55      0.906663      0.856138       302.786
     0.857323      0.904373      0.851162       257.173
     0.851209      0.904508       0.85809        260.35
     0.857291      0.911304      0.858251        265.51
         0.55      0.956162      0.856911       300.237
         0.25       1.00623      0.856314       312.247
     0.257854       1.05364      0.855305       251.203
     0.251649       1.05423       0.85921       282.814
         0.85      0.656172       0.90499       298.805
         0.55      0.706272      0.906249       310.822
     0.251648      0.757625      0.903586       283.678
     0.257842       0.75807      0.907799       244.608
     0.550737      0.753624      0.905292       289.213
     0.556891      0.759537      0.904371       286.284
         0.25       0.80623      0.906257       311.762
         0.85      0.856452      0.906187       294.401
         0.55      0.906666       0.90629       298.248
     0.851089      0.903913      0.905292       275.115
     0.857317      0.909878       0.90387       264.166
     0.856307      0.902719      0.917027       328.206
         0.55      0.955902      0.905907       297.879
         0.25       1.00625      0.906735       312.539
         0.85      0.656248      0.956265       302.482
     0.556732      0.696625      0.958483       335.191
     0.550775       0.70707      0.956408       295.614
         0.55      0.756238      0.956262       312.237
         0.25      0.806303      0.955793       302.178
     0.551603      0.807275      0.959603       286.411
     0.557864      0.807953       0.95572       269.932
     0.250985      0.856291      0.954869       288.384
     0.256981      0.855989      0.961912       295.714
     0.857359      0.852459      0.953199       279.139
     0.852068      0.858515      0.953047       267.945
     0.858398       0.85872      0.957314       251.292
         0.25      0.956482      0.955185       297.515
     0.256297      0.957579      0.964846       339.294
         0.25       1.00577      0.955039       295.592
         0.85      0.656454       1.00615        293.37
         0.85      0.706242       1.00625       299.882
     0.556321       0.75049       1.00746       286.167
     0.550646      0.757601       1.00605       292.302
     0.851722      0.756334       1.00829       283.562
     0.857859      0.756346       1.00314       270.219
         0.55      0.806141       1.00588       301.728
     0.857325      0.808851       1.00288       275.172
     0.851672      0.807395       1.00871       278.258
         0.81       1.00629       1.00668       276.415
         0.85      0.756248       1.05624       307.234
         0.51      0.806235       1.05621       300.535
         0.85      0.806223       1.05623       305.734
         0.51      0.855589       1.05602       283.365
     0.804757       0.85702       1.05303       274.943
     0.809707       0.85651       1.05857        280.61
         0.51       0.95625       1.05679       291.645
     0.804704      0.947955       1.05185       313.489
     0.809548      0.957683       1.05359       263.386
     0.804482      0.958741       1.05889       259.739
     0.504455       1.00338       1.05397       261.365
     0.509571       1.00451       1.05929        263.17
         0.81       1.05624       1.05627       289.132
         0.81       1.10338       1.05533       245.235
     0.804859       1.10992       1.05466       265.127
       0.8052       1.10288       1.06623       322.855
         0.51      0.756255       1.10625       299.401
         0.51       0.80584       1.10625       291.902
         0.81      0.806692       1.10627        287.45
         0.81      0.856121       1.10623       285.685
         0.81        1.0563        1.1063       292.386
     0.805197       1.10381       1.09784       328.497
         0.81       1.10352       1.10745       255.795
      0.80453       1.11196       1.10781        286.04
         0.51      0.756257       1.15624       299.616
         0.51      0.805818       1.15629       283.108
         0.81      0.806464        1.1563       248.492
         0.81       0.85623       1.15626       281.336
         0.51       1.00621       1.15623       299.984
         0.81       1.05625       1.15625       289.595
         0.51      0.756329       1.20626       298.502
         0.51      0.805833        1.2066       293.984
         0.81       0.85629       1.20623       282.783
         0.81      0.906226       1.20626       274.604
         0.51      0.956259       1.20625       299.044
         0.51       1.00569        1.2058       282.993
         0.81       1.05617       1.20576       272.852
         0.51      0.856196       1.25658       290.523
         0.51        0.9063       1.25587       277.369
         0.81       0.90625       1.25621       281.964
         0.51      0.956212       1.25616       289.755
     0.809843      0.955817       1.25518       261.644
         0.81        1.0062       1.25629        276.77
         0.51      0.855755       1.30617       293.195
     0.805132      0.997338       1.30408       328.724
         0.81       1.00745       1.30561       269.466
     0.258351      0.895832      0.641233       262.792
     0.258377      0.904255      0.641233       262.806
         0.75      0.994313      0.694054       280.674
         0.75       1.00634      0.693887       285.101
     0.256308      0.795468      0.735453       335.941
     0.256295      0.842443      0.735135        339.58
     0.557336      0.809044       0.74068       272.115
     0.256854      0.856096      0.738092        297.68
     0.748363      0.858564      0.743305       260.891
         0.75      0.893752      0.743792       286.891
     0.256854      0.943904      0.738092       297.686
         0.75       0.90622      0.743839       281.927
     0.749197      0.943978      0.744202       267.294
     0.743433      0.944753       0.73659        316.17
         0.25      0.956434      0.744784       297.902
         0.25      0.993697      0.744207       301.925
         0.75      0.994178       0.70638       285.214
         0.75       0.99374      0.743735       287.584
     0.447997       1.00905      0.746213       264.088
      0.44164       1.00932      0.741209       259.178
         0.75       1.00597      0.743745       280.602
     0.857102      0.710039      0.785208       316.666
     0.855932      0.750553      0.792931       297.842
         0.75       0.84379      0.793776           293
     0.856804      0.813308      0.792939       270.472
     0.857332      0.846378       0.79072       257.245
     0.856938      0.835738      0.798918       310.934
      0.25779        0.8953      0.758444       275.668
         0.45      0.894282      0.794194       284.514
         0.75       0.89375      0.756251        290.14
         0.75      0.856254      0.793757       295.322
         0.75      0.893726      0.793735       292.598
      0.85636      0.856184      0.788688       277.382
         0.45      0.906172      0.794836       287.584
     0.443686      0.905374      0.785431       338.133
     0.449363      0.943446      0.794374       297.219
         0.75      0.943674      0.756178       258.195
         0.75      0.905794      0.793911        292.29
         0.45      0.956296      0.793811       301.198
         0.45      0.993769      0.793866       301.806
         0.75      0.993786      0.756064       285.122
      0.44897       1.04249      0.757575       278.156
     0.442921        1.0526      0.759922       322.591
         0.45       1.00626      0.793784       302.451
         0.45       1.04372      0.793767        298.87
     0.748091       1.00747      0.792391       262.417
     0.742991       1.00943      0.803221       316.271
         0.75       1.04373      0.793818        285.47
         0.45       1.05599      0.793898       293.947
         0.75       1.05619      0.793972        283.54
     0.748951       1.09258      0.794876       253.844
     0.742924       1.10259      0.797152       316.121
     0.742847        1.0897      0.785937       315.406
         0.45       1.14403      0.794318       292.008
         0.45        1.1563      0.794253       294.581
     0.856282      0.594257      0.839007       286.621
     0.856262      0.606276      0.838849       287.775
     0.858375      0.691423      0.808938       263.417
     0.557813      0.746421      0.841721       291.978
         0.75      0.794331      0.843506        280.31
     0.556395        0.8382      0.808074       279.828
         0.75       0.84377      0.806257       295.686
         0.75       0.80639      0.843674        289.47
         0.75      0.843749      0.843749       299.523
         0.45      0.894217      0.806374       290.541
     0.556369      0.888218      0.845637       279.864
         0.75      0.893687       0.80618       292.009
         0.75      0.856226      0.843735       298.441
         0.45      0.906436      0.843798       304.398
         0.45        0.9437      0.843723       305.015
         0.45      0.993751      0.806261       304.858
     0.449351      0.957103      0.843423       298.983
         0.45      0.993767      0.843322       295.085
         0.45       1.04373      0.806223       298.304
         0.45        1.0061      0.843162       295.769
         0.75        1.0438      0.806235        285.86
     0.748796       1.00813      0.845088       264.249
     0.742709        1.0077      0.838304        277.92
         0.75       1.04379      0.843761       277.709
     0.448472       1.09417      0.843798       283.022
     0.442593        1.0878      0.844654       289.978
         0.75       1.09313      0.806473       269.033
         0.75       1.05626      0.843753       283.071
         0.45       1.14383      0.806367       297.798
         0.45       1.10646      0.843605       293.494
      0.44889       1.14287       0.84184       279.484
     0.442903       1.14977      0.843082       303.981
     0.442736       1.14207      0.848595        286.91
     0.742715       1.11031      0.807848       264.934
     0.256337      0.745669      0.901993       335.637
         0.25      0.793767      0.856314       312.302
         0.25      0.756384      0.893554       303.152
         0.25      0.793751       0.89375       312.145
     0.556303       0.76526      0.892323       336.948
     0.748984      0.794996      0.855236       272.098
     0.747416      0.795605      0.894431       251.182
     0.742072      0.795348      0.888316       272.073
     0.741647      0.789926      0.895494       262.984
         0.75      0.843754      0.856254       299.368
     0.749248      0.806275      0.893023       272.348
         0.75      0.843638      0.893769       295.928
     0.449364      0.893647      0.856641       297.296
         0.45      0.893789      0.893734       304.119
     0.556368      0.887732      0.856133        296.45
     0.749275      0.855314      0.894452        283.89
     0.743996      0.867682      0.896476       338.912
         0.45      0.943496      0.856102       301.149
         0.45      0.906233      0.893741       306.344
     0.856229       0.91131      0.893502       284.871
     0.443623       0.96334      0.857159       303.075
     0.448131      0.995022      0.854036       277.363
     0.443158       0.98412      0.852073       329.223
      0.44166       0.99595      0.859502       266.367
     0.250668       1.04307       0.85756       299.219
         0.25       1.00625       0.89375       312.094
         0.25       1.04361      0.893553        303.14
     0.441965       1.00617      0.861342       280.027
         0.75       1.04375      0.856242       274.965
     0.447514       1.09621      0.853903       267.825
     0.441723       1.09069      0.853198       276.683
     0.442103       1.09672       0.85832       258.029
     0.749264       1.09204      0.857275       266.776
         0.75       1.05626      0.893752       285.551
     0.749225       1.09244      0.892923       270.235
         0.45       1.10841      0.893748       281.765
     0.449165       1.14403      0.893469       292.463
     0.448279       1.15391      0.895081       270.873
     0.442658       1.15941      0.896515       272.875
      0.74798      0.795217      0.905174       264.169
      0.74165      0.789069      0.904701       261.804
         0.75      0.843722      0.906254       294.598
     0.748117      0.844903      0.941859       257.146
      0.74166      0.845786      0.947654       265.029
         0.45      0.893891      0.906135       301.044
      0.55734      0.890917      0.909074       268.019
     0.558367      0.896648      0.946028       259.687
     0.557334      0.890014      0.941049       276.105
     0.749032      0.856081      0.942172       269.772
      0.74297      0.856889       0.94869       281.598
     0.748009      0.891055      0.941588       265.465
     0.742635      0.897068      0.940688       270.303
     0.741605      0.890976      0.946894       265.304
     0.448136      0.907751      0.941265       270.016
     0.441637      0.908627      0.946686       267.992
     0.748855      0.957143      0.945522       276.887
     0.742706      0.958431      0.938933       271.572
     0.748578      0.993274       0.94484       284.121
     0.742577      0.992206      0.938851        277.72
     0.257842       1.04193      0.907799       244.672
         0.75       1.04378      0.906262       289.634
      0.74938       1.00623      0.944389       283.803
         0.75       1.04373      0.943709       292.118
         0.45       1.09385      0.943951       294.899
         0.75        1.0562      0.943556        289.69
         0.75       1.09317      0.943301       274.936
         0.45       1.14348      0.906411       299.234
         0.45       1.10627      0.943791       300.285
         0.45       1.14373      0.943714       301.949
      0.74796       1.10453      0.942679       252.437
     0.741678       1.11036      0.942125       260.751
     0.443727       1.16576      0.907732       334.114
         0.45       1.15611      0.943582        297.69
     0.556573      0.695617      0.999157       284.357
     0.556896      0.688043      0.992108        289.71
     0.256308      0.795467      0.964547       336.133
     0.256297      0.842421      0.964846       339.339
     0.558353      0.840855      0.953402       262.847
     0.256981      0.944011      0.961912       295.639
     0.747958       0.94526      0.957456        275.68
     0.741647      0.939197      0.958047       272.824
     0.447998      0.958489      0.994922       276.171
     0.442856      0.959964      0.984361       326.298
      0.44917      0.993985       0.99441       293.469
     0.443171      0.991723       0.98485       332.995
         0.75      0.993803      0.956443       290.855
         0.75      0.994034        0.9914       286.098
     0.743775       0.99396      0.998933       285.999
     0.448554       1.00483      0.996658        283.31
     0.442165       1.00379      0.991571       287.657
         0.45       1.04386      0.994163       300.163
     0.749383       1.04376      0.955496       285.306
         0.75       1.00628      0.991539       286.073
     0.743721       1.00597       1.00037       296.597
     0.748792       1.04195      0.991956       265.086
     0.742669       1.04874      0.991672       257.011
     0.742722       1.04196      0.998853       265.982
     0.795512       1.00863      0.990851       258.553
     0.790445       1.00736       0.99626       271.607
     0.795592       1.04677      0.997152       262.231
     0.795878       1.04046      0.991907       250.228
     0.790772       1.04078       0.99658       259.967
     0.804488       1.00863      0.990851       257.864
     0.809555       1.00736       0.99626       268.538
     0.804408       1.04677      0.997152       260.856
     0.804122       1.04046      0.991907       248.092
     0.809228       1.04078       0.99658       254.122
         0.45       1.09379      0.956276       299.318
