#      face_x        face_y        face_z           CO2
         0.79       1.05626       1.16875       296.853
         0.79       1.08107       1.15605        295.05
         0.79       1.09376        1.1687       286.586
         0.81       1.08107       1.15605       282.193
         0.81       1.09376        1.1687       273.658
     0.319491       1.11114       1.19587       286.258
     0.326229       1.10584       1.19315        292.25
     0.613648       1.12889       1.16714       276.646
      0.61875       1.13306       1.16618       242.345
     0.624663       1.12889       1.16714       271.644
     0.626142       1.13036       1.15634       284.749
     0.612571       1.11803       1.18001       288.485
     0.617206        1.1146       1.18909       315.968
     0.624747       1.11862       1.18077       279.025
      0.61875       1.12673       1.17718        309.43
     0.624519       1.10571       1.19196       272.927
      0.61875       1.10441       1.19665        244.45
     0.627909       1.10753         1.182       296.999
         0.79       1.10552       1.16959       274.959
     0.795504       1.12101       1.17114       247.828
         0.79       1.10559       1.18118       274.334
     0.795522       1.12086       1.17924       246.447
         0.81       1.10559       1.18118           254
     0.804478       1.12086       1.17924       245.893
         0.49      0.733965       1.20745       278.882
         0.49      0.744337       1.21857       297.357
         0.49      0.744468       1.23009       289.156
         0.51      0.733965       1.20745       271.852
         0.51      0.744337       1.21857        290.38
         0.51      0.744468       1.23009       281.481
     0.682762       0.71122       1.21417       311.048
     0.688493      0.720335       1.21715       273.672
     0.682754      0.723338       1.22617       310.238
     0.687337      0.732848       1.22854       266.974
      0.68125      0.733512       1.23396       241.872
         0.49      0.756337       1.23081       297.775
         0.49      0.769036        1.2414       287.339
     0.494985      0.769138       1.24851       287.002
         0.51      0.756337       1.23081       290.239
         0.51      0.769036        1.2414       278.279
      0.68125      0.795038       1.22355       255.494
     0.490157      0.816521       1.20821       288.357
     0.495162      0.826101       1.21118       327.714
         0.49      0.806184       1.21874       306.318
         0.49      0.806264       1.23089       302.788
      0.49006      0.818493       1.24241       290.152
     0.494689      0.817083       1.24925       286.591
     0.490124      0.831078       1.24336       292.543
         0.51      0.806264       1.23089       292.861
      0.50994      0.818493       1.24241       279.792
     0.509876      0.831078       1.24336       282.414
      0.68613      0.816724       1.21662       265.319
      0.68125      0.821802       1.21574       254.423
      0.68125      0.816634       1.22267       263.003
      0.68125      0.824265       1.20548       286.775
      0.68125      0.806344       1.22541       268.194
     0.790183      0.833601       1.20658       280.554
         0.79      0.844265       1.21834       292.747
         0.79      0.844294       1.22917       281.273
     0.809817      0.833601       1.20658       265.237
         0.81      0.844265       1.21834       275.817
         0.81      0.844294       1.22917       260.254
     0.326202      0.881551        1.2052       295.711
      0.49523       0.87022       1.23947       285.176
     0.490224      0.869293       1.24561       285.997
         0.49      0.894991       1.23393       277.697
     0.494848      0.884875       1.23407       332.833
      0.49019      0.881832       1.24525       285.588
      0.50477       0.87022       1.23947       284.726
     0.509776      0.869293       1.24561       280.008
     0.505152      0.884875       1.23407       332.217
         0.51      0.894991       1.23393       274.528
      0.50981      0.881832       1.24525       278.759
     0.682879      0.857553        1.2111       270.477
         0.79       0.85646       1.23043       290.385
         0.79      0.893757       1.23125       306.772
         0.79      0.881341       1.24351       302.431
         0.81       0.85646       1.23043       271.954
         0.81      0.893757       1.23125       288.861
         0.81      0.881341       1.24351       285.361
         0.31      0.919401       1.23048       306.382
         0.33      0.919401       1.23048       309.105
     0.325941       0.90678        1.2297       291.674
     0.326052      0.920349       1.24098       290.462
      0.31875      0.921436       1.24602       250.217
         0.31       0.93142       1.23077       310.836
         0.33       0.93142       1.23077       312.939
     0.328965      0.943684       1.23077       312.166
     0.326191      0.931068       1.24038        298.78
      0.31875      0.931148       1.24423       252.049
     0.490154      0.932197       1.20593       290.229
         0.49      0.943867       1.21877       303.734
     0.509846      0.932197       1.20593       285.893
         0.51      0.943867       1.21877       281.406
         0.79      0.917614       1.20541       300.432
         0.79      0.906243       1.21875       307.659
     0.790269      0.943733       1.22107       284.573
         0.79       0.90625       1.23125       307.188
         0.79      0.918744       1.24374       305.862
     0.809731      0.943733       1.22107       265.255
         0.81       0.90625       1.23125       289.419
         0.81      0.918744       1.24374       289.577
         0.31       0.98125       1.21875       314.434
     0.329175      0.981706       1.21917       311.654
     0.328096      0.993356       1.20561       308.639
     0.328238      0.981459       1.20642       306.127
         0.33      0.993746       1.21876       314.547
         0.31      0.968761       1.23124       313.802
     0.328279      0.968819       1.23158       310.743
      0.32725        0.9559       1.23086       304.053
      0.32904      0.968373       1.24322       313.411
         0.49      0.968753       1.20625       308.598
         0.49       0.95622       1.21858       307.131
         0.49      0.981223        1.2062        306.44
         0.49      0.993302       1.21778       291.298
     0.494705      0.994377       1.22414       283.746
         0.49      0.956332       1.23105       306.799
         0.49      0.968603       1.24375       301.209
     0.490159      0.980151       1.24409       288.267
         0.51      0.981223        1.2062       292.608
         0.51      0.993302       1.21778       281.965
     0.505295      0.994377       1.22414       277.186
         0.51      0.956332       1.23105       294.652
         0.51      0.968603       1.24375       292.976
     0.509841      0.980151       1.24409       281.521
     0.790669      0.954858       1.22172       271.606
         0.79      0.956176       1.23159       293.525
         0.79      0.969585       1.24417       294.843
         0.79      0.993741       1.23318       279.783
         0.79      0.981959       1.24368       290.062
         0.81      0.956176       1.23159       271.765
         0.81      0.969585       1.24417       274.871
         0.81      0.993741       1.23318        270.53
         0.81      0.981959       1.24368       268.273
         0.31       1.03106       1.21858       309.087
         0.33       1.03106       1.21858       309.778
     0.327764        1.0443       1.20638       307.053
         0.33       1.03121       1.20666       310.297
     0.327126       1.04292       1.21734       302.833
     0.319474       1.04158       1.22277         283.1
     0.311416       1.03089       1.23146       302.496
     0.319478       1.03685       1.23053       306.583
     0.327879       1.03095       1.23155       303.669
     0.324669       1.02894       1.24238       283.954
         0.49         1.016       1.20477       277.918
     0.495034       1.01543       1.21481       321.461
     0.495266       1.02298       1.20431        277.69
     0.490454       1.00497       1.21654       275.631
     0.495502       1.00407       1.22235       263.928
         0.79       1.02085       1.20648       278.334
     0.790158       1.00618       1.23218       280.818
         0.79       1.01794       1.24398       285.297
     0.794642       1.02861       1.24587       332.953
     0.795123       1.02582       1.23176       302.799
     0.809842       1.00618       1.23218       267.096
         0.81       1.01794       1.24398       259.739
     0.804877       1.02582       1.23176       300.646
     0.311552       1.08184       1.23032       294.626
     0.319491       1.08345       1.23611       286.785
     0.326264       1.08082       1.23092       291.955
     0.319492        1.0886       1.24155        289.17
     0.327695       1.09438       1.24306       294.875
     0.319492       1.09599       1.24885       294.085
         0.33       1.09429       1.23068       303.709
         0.79       1.06868        1.2058       291.192
         0.79       1.05596       1.21642       281.768
     0.794979       1.05584       1.22322       281.403
     0.794847       1.07937       1.21519       326.699
     0.795515       1.06638       1.22185       261.094
         0.79       1.08078       1.20503       282.978
         0.81       1.08078       1.20503       257.732
     0.805153       1.07937       1.21519       324.889
     0.319492       1.12871       1.21429       282.424
     0.311548       1.13015       1.21993       292.372
     0.317223       1.13909       1.22308       319.455
     0.326208       1.13103       1.21962       294.186
         0.31       1.13044       1.23172       304.967
     0.327922       1.13204       1.23058       303.027
     0.325971       1.14209       1.24367       291.376
      0.31875       1.14779       1.24341       261.933
     0.324638        1.1415       1.23284       283.545
      0.31875       1.14542       1.23382       242.077
     0.329901       1.13067       1.24365       307.123
     0.490063      0.831684        1.2556       292.775
         0.49       0.84401       1.26876       302.333
     0.494864      0.822622       1.28274       338.219
     0.490716      0.821915       1.29508       273.687
     0.509937      0.831684        1.2556       284.675
         0.51       0.84401       1.26876       290.263
     0.509284      0.821915       1.29508       269.903
         0.49      0.868471       1.25691       294.677
         0.49      0.856075       1.26873       302.602
     0.494664      0.875956       1.27002       308.904
     0.790174      0.871494       1.25699       281.471
         0.79      0.893772       1.27903       283.658
         0.81      0.893772       1.27903       261.415
         0.49      0.918871       1.25585       299.549
     0.490441      0.907403       1.26618       275.993
     0.495508       0.90859       1.27197        267.48
     0.494966      0.918869       1.27399        296.61
     0.490782      0.944771        1.2775       265.569
     0.505125      0.932624       1.27718       336.593
     0.509218      0.944771        1.2775       264.857
         0.79       0.93112       1.25598       298.099
     0.790437      0.942666       1.26645       273.226
     0.795485      0.941734       1.27264       268.752
     0.795002      0.953408       1.26484       322.215
         0.79      0.905964        1.2789       282.591
     0.794863      0.929287       1.27748       327.844
         0.81       0.93112       1.25598       281.586
     0.809563      0.942666       1.26645       250.637
     0.804515      0.941734       1.27264       267.991
     0.805137      0.929287       1.27748       325.516
         0.81      0.905964        1.2789       260.115
     0.311476      0.982094        1.2671       292.308
     0.326017      0.981573       1.26869       293.307
     0.317215       0.98129        1.2741       276.995
         0.33      0.993513       1.25554       309.247
         0.33      0.981269       1.25562       310.344
     0.326162      0.992731       1.26683       287.937
      0.31875      0.992249       1.27306       253.638
         0.49      0.980714       1.25585       286.815
     0.495141      0.979779       1.27375       284.892
     0.490787       0.95527       1.27757        264.13
     0.494866      0.967199       1.27725       331.001
         0.51      0.980714       1.25585       280.092
     0.504859      0.979779       1.27375       284.111
     0.509213       0.95527       1.27757       261.391
     0.790064      0.983467       1.25588         281.3
         0.79      0.993955       1.26864       291.805
     0.794903      0.985777       1.27919        328.03
         0.79      0.994889       1.28076       286.656
     0.809936      0.983467       1.25588       260.369
         0.81      0.993955       1.26864       268.464
     0.805097      0.985777       1.27919       326.149
         0.81      0.994889       1.28076       269.099
         0.79       1.02876        1.2575       277.271
     0.790455       1.04144       1.28225       274.325
     0.795502       1.04732       1.28351       264.332
         0.79       1.03076       1.29381       296.265
         0.81       1.02876        1.2575       266.085
     0.809545       1.04144       1.28225       265.678
     0.804498       1.04732       1.28351       263.895
         0.81       1.03076       1.29381       270.331
     0.312898       1.13095       1.26488       276.478
     0.317218       1.13986       1.26353       317.166
      0.32413       1.13114       1.26602       276.931
      0.31875       1.13117       1.26964       227.283
     0.324252        1.1422       1.25566       278.936
     0.318749       1.14801       1.25393       253.124
      0.32764       1.13184       1.25696       300.417
     0.490594      0.821437       1.30631       280.422
     0.494842      0.822151       1.32965       336.913
         0.49       0.84375       1.33062       294.387
         0.49       0.83367       1.34106       272.823
     0.495291      0.832986       1.34857       283.934
         0.51       0.84375       1.33062       285.373
         0.51       0.83367       1.34106       266.395
     0.504709      0.832986       1.34857        283.62
         0.49        0.8664       1.30597       286.934
     0.494989      0.873722        1.3059       288.735
         0.49      0.855815       1.31866       296.782
     0.495501      0.872364       1.31652        266.56
     0.494847      0.865382       1.32933       333.137
         0.49      0.855099       1.33053       288.313
         0.51      0.855099       1.33053       278.937
     0.505153      0.865382       1.32933       332.329
         0.79       1.01901       1.30594       294.937
     0.790446       1.00913       1.31587       264.655
     0.795578       1.00962       1.32143       268.077
     0.794888       1.02044       1.32735        330.02
         0.79       1.03078       1.30609       294.097
         0.79       1.04107       1.31721        273.26
     0.795088       1.04034       1.32673       318.231
     0.795126       1.04739       1.31662       269.035
         0.81       1.03078       1.30609       268.186
         0.81       1.04107       1.31721       264.679
     0.804912       1.04034       1.32673       317.024
         0.27        0.9168      0.718752       281.177
         0.27       0.90585      0.706255       287.196
         0.25      0.916577       0.70625       292.916
         0.25      0.905918      0.718789       305.316
         0.27      0.916577       0.70625       279.193
         0.27      0.905918      0.718789       286.819
         0.25        0.9168      0.718752       294.234
         0.27      0.818749      0.768751       303.171
         0.27       0.80628       0.75634       298.983
         0.25       0.81875       0.75629       309.717
         0.25      0.806261      0.768755       310.838
         0.27       0.81875       0.75629       300.249
         0.27      0.806261      0.768755       302.806
         0.25      0.818749      0.768751       311.541
         0.57      0.818762      0.768737       289.849
         0.57      0.806327      0.756583       281.827
         0.55      0.818885      0.756506       303.706
         0.55      0.806289      0.768742       303.431
         0.57      0.818885      0.756506       286.948
         0.57      0.806289      0.768742       286.562
         0.55      0.818762      0.768737       307.055
         0.27      0.968761      0.768753       300.504
         0.27      0.956312      0.756443       294.782
         0.25       0.96877       0.75633       308.685
         0.25      0.956366      0.768665       307.471
         0.27       0.96877       0.75633       298.503
         0.27      0.956366      0.768665       294.913
         0.25      0.968761      0.768753        310.64
         0.27       1.01828      0.768818       288.297
         0.27       1.00608      0.756519       294.663
         0.25       1.01814      0.756621       295.964
         0.25       1.00617      0.768757       307.569
         0.27       1.01814      0.756621       284.107
         0.27       1.00617      0.768757       298.921
         0.25       1.01828      0.768818       299.303
         0.87      0.718789      0.818766       277.078
         0.87      0.706812      0.806554       258.012
         0.85      0.718876      0.806391       299.929
         0.85      0.706678       0.81888       297.833
         0.87      0.718876      0.806391       271.638
         0.87      0.706678       0.81888       265.864
         0.85      0.718789      0.818766       301.879
         0.27      0.818738      0.818749       303.282
         0.27      0.806256      0.806253       305.246
         0.25      0.818737       0.80625       311.193
         0.25       0.80625       0.81875       311.786
         0.27      0.818737       0.80625       303.796
         0.27       0.80625       0.81875       305.748
         0.25      0.818738      0.818749       310.541
         0.57      0.868821      0.818376       281.206
         0.57       0.85645      0.806154       283.397
         0.55      0.868776       0.80621       309.546
         0.55      0.856659      0.818236        301.94
         0.57      0.868776       0.80621       289.058
         0.57      0.856659      0.818236       274.589
         0.55      0.868821      0.818376       305.719
         0.87      0.866566      0.818802       256.226
         0.87      0.855839       0.80679       264.163
         0.85       0.86644      0.806805       268.738
         0.85      0.855805      0.818799       284.684
         0.87       0.86644      0.806805       255.705
         0.87      0.855805      0.818799       266.281
         0.85      0.866566      0.818802       270.325
         0.57      0.968216      0.818829       280.056
         0.57      0.956326       0.80713       272.474
         0.55      0.968261      0.806743       288.178
         0.55      0.956224      0.818889       300.349
         0.57      0.968261      0.806743       274.377
         0.57      0.956224      0.818889       285.911
         0.55      0.968216      0.818829       294.419
         0.27       1.01872      0.818797       300.338
         0.27       1.00622      0.806262       301.374
         0.25       1.01879      0.806216       304.787
         0.25       1.00625      0.818746       311.236
         0.27       1.01879      0.806216       295.728
         0.27       1.00625      0.818746       302.806
         0.25       1.01872      0.818797       308.759
         0.87      0.618767      0.868764       275.167
         0.87      0.606292      0.856701       267.683
         0.85      0.618673      0.856745       300.271
         0.85      0.606389      0.868668       301.068
         0.87      0.618673      0.856745       267.267
         0.87      0.606389      0.868668       271.363
         0.85      0.618767      0.868764       303.594
         0.87      0.768789      0.868268       233.967
         0.87      0.756269      0.856169       253.253
         0.85      0.768731      0.856169       298.018
         0.85      0.756211      0.868268       290.997
         0.87      0.768731      0.856169       246.844
         0.87      0.756211      0.868268       239.709
         0.85      0.768789      0.868268       290.624
         0.91       1.11834      0.868799       290.978
         0.93       1.11834      0.868799       293.006
         0.93        1.1062      0.856258       293.771
         0.93        1.1182       0.85635       289.531
         0.93       1.10622      0.868737        295.35
         0.57      0.718746      0.918754       297.106
         0.57      0.706272      0.906249        296.77
         0.55       0.71875      0.906249       311.885
         0.55      0.706273      0.918712       309.101
         0.57       0.71875      0.906249       298.367
         0.57      0.706273      0.918712       294.196
         0.55      0.718746      0.918754        311.45
         0.87      0.868755      0.918728       279.413
         0.87      0.856452      0.906187       280.874
         0.85      0.868763      0.906236       294.358
         0.85      0.856661      0.918635       292.958
         0.87      0.868763      0.906236       280.781
         0.87      0.856661      0.918635       281.018
         0.85      0.868755      0.918728       295.009
         0.57      0.918761       0.91866        288.04
         0.57      0.906666       0.90629       285.036
         0.55      0.918818      0.906258       297.522
         0.55      0.906752      0.918783        295.19
         0.57      0.918818      0.906258       290.584
         0.57      0.906752      0.918783       283.683
         0.55      0.918761       0.91866       296.941
      0.61024        1.0688      0.918857       310.005
     0.628121       1.06956      0.918771       304.626
         0.63       1.05619      0.906289       306.236
     0.627169       1.07067      0.906506       300.145
         0.63       1.05625      0.918754       308.486
     0.610093       1.11832        0.9191       304.258
     0.627865       1.11982      0.918357         299.3
      0.62789       1.10498       0.90557       297.133
     0.625979       1.11963      0.906273       289.927
     0.629912        1.1062      0.918896       303.976
         0.91       1.16868      0.918537       301.786
         0.93       1.16868      0.918537       286.739
         0.93       1.15625      0.906565       288.956
         0.93       1.16881      0.906474       287.062
         0.93       1.15624      0.918701       288.739
         0.87      0.668708      0.968766       274.931
         0.87      0.656248      0.956265       273.742
         0.85      0.668549      0.956313       286.554
         0.85      0.656251      0.968759       289.251
         0.87      0.668549      0.956313       271.301
         0.87      0.656251      0.968759       279.088
         0.85      0.668708      0.968766       291.912
         0.61      0.969164      0.968471       303.121
         0.63      0.969164      0.968471       298.446
         0.63       0.95896      0.956219       296.609
         0.63      0.969235      0.956217       300.297
     0.627755      0.956951      0.969534       289.512
         0.61       1.16818      0.968667        302.43
         0.63       1.16818      0.968667       301.893
         0.63       1.15619      0.956291       305.413
         0.63       1.16818      0.956371       303.451
         0.63        1.1562      0.968745       304.308
         0.81       1.01879       1.00676       266.516
         0.81       1.00627       1.01883       281.623
         0.31       1.06875       1.01875       314.461
         0.33       1.06875       1.01875       314.816
         0.33       1.05625       1.00626       315.821
         0.33       1.06875       1.00626       314.289
         0.33       1.05626       1.01874       314.704
         0.91       1.16818       1.01883       300.667
         0.93       1.16818       1.01883       273.353
         0.93       1.15615       1.00629        272.51
         0.93       1.16806       1.00647        270.16
         0.93        1.1562       1.01876       278.365
         0.87      0.818257       1.06842       263.632
         0.87      0.806223       1.05623       283.724
         0.85      0.818475        1.0561       302.535
         0.85      0.806125       1.06861       302.571
         0.87      0.818475        1.0561       275.838
         0.87      0.806125       1.06861       275.827
         0.85      0.818257       1.06842       295.877
         0.51      0.968721       1.05669       289.118
         0.51      0.956255       1.06878       297.324
         0.81       1.06874       1.05628       283.582
         0.81       1.05625       1.06875       288.767
         0.31       1.11852       1.06883       311.983
     0.328926         1.119       1.06927       310.283
         0.33       1.10621       1.05626       311.935
         0.33       1.11833       1.05632       308.662
         0.33       1.10623       1.06876       313.648
         0.91       1.11846       1.06854       301.785
         0.93       1.11846       1.06854       289.059
         0.93       1.10624       1.05624       285.768
         0.93       1.11868        1.0562       288.805
         0.93       1.10622        1.0687       288.692
         0.61       1.16869       1.06898       307.799
     0.629999       1.16869       1.06898       298.571
     0.626901       1.15625       1.05438       295.595
     0.627979       1.16778       1.05583       292.945
     0.629989       1.15645       1.06887       300.215
         0.51       0.76875       1.10625       299.627
         0.51      0.756261       1.11875       298.867
         0.31      0.868804       1.11875       312.188
         0.33      0.868804       1.11875       310.082
         0.33      0.856957        1.1065       313.021
         0.33      0.868867       1.10631       310.307
         0.33      0.856871       1.11875       311.894
         0.61       1.06872       1.11885       311.356
         0.63       1.06872       1.11885       301.291
         0.63       1.05642       1.10692       294.206
     0.628027       1.06952       1.10639       292.251
         0.63       1.05631       1.11884        297.07
         0.91       1.06822        1.1179       287.577
     0.927905       1.06993        1.1191       282.585
         0.93       1.05635       1.10607        283.39
         0.93       1.06847       1.10602        283.03
     0.927909       1.05504       1.11967        275.16
     0.610001       1.11867       1.11873       305.552
     0.629981       1.11867       1.11873       302.687
     0.627916       1.10531       1.10589       297.393
     0.629839       1.11889       1.10655       302.096
     0.629988       1.10628       1.11883       305.073
         0.51       0.76875       1.15625       299.694
         0.51      0.756302       1.16873       298.831
         0.81      0.818817       1.15626       268.117
         0.81      0.806422       1.16848       256.492
         0.31      0.918685       1.16879       312.707
     0.329041      0.919288       1.16931        313.47
         0.33      0.906226       1.15626       313.476
     0.329999      0.918509       1.15635       313.359
         0.33      0.906243       1.16875       314.018
     0.611349       1.11927       1.16925       301.545
     0.627943       1.11933        1.1693       298.059
         0.63        1.1062       1.15623       304.439
         0.63       1.11819       1.15613        303.37
         0.63       1.10615       1.16854       303.108
         0.51      0.768755       1.20625       300.887
         0.51      0.756314       1.21866       297.381
         0.81      0.868754       1.20624       283.958
         0.81      0.856346       1.21855       281.255
         0.31       1.01867       1.21873       311.719
         0.33       1.01867       1.21873       311.015
     0.328903       1.00542       1.20551       310.497
         0.33        1.0187       1.20665       310.562
         0.33       1.00623       1.21876       312.738
         0.81      0.918721       1.25616       285.943
         0.81      0.906171       1.26825       278.883
         0.51      0.968544         1.256       288.845
         0.51      0.956262       1.26825       281.415
         0.81       1.01841       1.25633       262.622
         0.81        1.0063       1.26872       274.628
         0.27      0.883461      0.681279       276.894
         0.27      0.894156       0.69375       288.857
         0.27      0.894164      0.681263       288.916
         0.27      0.883442       0.69375       277.435
         0.27      0.916539      0.681279       276.906
         0.27      0.905844       0.69375        288.22
         0.27      0.905836      0.681263       288.595
         0.27      0.916558       0.69375       277.645
         0.75        1.0065      0.681824       270.155
         0.75        1.0183      0.693792       278.641
         0.75       1.01836      0.681801       272.779
         0.57      0.731178      0.731393       287.003
         0.57      0.743637      0.743865       288.632
         0.57      0.743413        0.7316       280.261
         0.57      0.731325      0.743734       289.486
         0.27        0.8832      0.718752       280.332
         0.27       0.89415      0.706255       288.088
         0.27      0.883423       0.70625       278.663
         0.27      0.894082      0.718789       287.572
         0.57      0.868356      0.731781       279.159
         0.57       0.85624      0.743806       290.815
         0.57       0.85631      0.731768       282.603
         0.57      0.868553      0.743849       287.693
         0.75      0.893682      0.731755       284.253
         0.75      0.881284      0.743801       290.454
         0.75      0.881355      0.731761       283.069
         0.75      0.906185      0.731698       280.803
         0.75       0.91862      0.744014       285.064
         0.75      0.918288      0.732461       272.682
         0.75      0.993792      0.731271       276.538
         0.75      0.981348       0.74381       280.039
         0.75      0.981438      0.731337       278.184
         0.57       0.73159      0.768677       279.305
         0.57      0.743755      0.756258       291.441
         0.57      0.731513      0.756122       287.088
         0.57       0.74381      0.768729       287.835
         0.27      0.781724      0.768818        286.93
         0.27      0.793919      0.756518       293.526
         0.27      0.781859      0.756622       282.092
         0.27      0.793834      0.768757       298.473
         0.27      0.831239      0.768753       300.835
         0.27      0.843688      0.756443       294.313
         0.27       0.83123       0.75633       298.334
         0.27      0.843634      0.768665       294.946
         0.57      0.831264      0.768737       292.015
         0.57      0.843754      0.756257       293.214
         0.57      0.831287      0.756318       290.835
         0.57      0.843754      0.768744       293.637
         0.75      0.843846       0.78145       289.762
         0.75      0.831624      0.793821       288.121
         0.75      0.831764      0.781659       282.714
         0.57      0.881246      0.781257       295.407
         0.57       0.89375       0.79375       295.781
         0.57      0.893743       0.78127       295.263
         0.57       0.88125       0.79375       294.989
         0.75      0.856266      0.781292       293.701
         0.75      0.868751      0.793751       297.418
         0.75      0.868746      0.781246        295.94
         0.57      0.918379      0.781328       288.455
         0.57       0.90623      0.793757         295.4
         0.57      0.906212      0.781289       293.944
         0.57      0.918556      0.793802       291.398
         0.75      0.931202      0.756255       284.611
         0.75      0.943542      0.767778       285.689
         0.75      0.931161      0.768567       285.436
         0.27      0.981251      0.768751       302.602
         0.27       0.99372       0.75634       299.025
         0.27       0.98125       0.75629       300.242
         0.27      0.993739      0.768755       302.278
         0.45      0.956406      0.781837       292.262
         0.45      0.968742      0.793828       301.171
         0.45      0.968733      0.781678       293.227
         0.45       1.04361      0.781369       295.568
         0.45       1.03125      0.793752       299.447
         0.45       1.03124      0.781269       298.844
         0.75       1.04368      0.781598       277.597
         0.75       1.03137      0.793667       280.923
         0.75       1.03114      0.781477       279.279
         0.57      0.681907      0.832389       270.935
         0.57        0.6938      0.843821       291.132
         0.57      0.693874      0.831471       282.087
         0.57      0.681566       0.84404       284.213
         0.57      0.718749      0.831271        289.26
         0.57      0.706254      0.843757       294.249
         0.57      0.706351      0.831373       288.341
         0.57      0.718728      0.843752       293.689
         0.87      0.718771      0.831258       276.541
         0.87      0.706302      0.843757       270.319
         0.87      0.706466      0.831317       268.703
         0.87      0.718753      0.843723       273.868
         0.27      0.781283      0.818797       301.646
         0.27      0.793784      0.806263       303.121
         0.27       0.78121      0.806216       296.297
         0.27      0.793746      0.818746       305.335
     0.388551      0.781282       0.83115       292.765
         0.87      0.781273      0.818802       271.371
         0.87        0.7938      0.806402       270.018
         0.87      0.781329      0.806447       265.571
         0.87      0.793758      0.818753        272.55
         0.87      0.781253      0.831255       266.668
         0.87       0.79375      0.843726        256.17
         0.87       0.79375      0.831251         267.2
         0.87      0.781244      0.843733       256.297
         0.75      0.806355      0.831439       287.747
         0.75       0.81876      0.843753       294.154
         0.75      0.818768       0.83129        293.08
         0.75      0.843751       0.83125       298.153
         0.75      0.831251      0.843751       297.116
         0.75      0.831246      0.831246       296.313
         0.87      0.831252      0.831261       272.484
         0.87       0.84373      0.843758       274.405
         0.87       0.84372       0.83126       271.937
         0.87       0.83125      0.843749       272.009
         0.75      0.881246      0.806243       296.927
         0.75       0.89362      0.818551       289.519
         0.75      0.881157      0.818657        294.99
         0.45      0.906536      0.831251       300.728
         0.45      0.918768      0.843756       305.522
         0.45      0.918774       0.83125       304.613
         0.45      0.943754      0.831254       305.537
         0.45      0.931242      0.843745       305.883
         0.45      0.931249       0.83125       305.644
         0.57      0.931247      0.831255       295.304
         0.57      0.943732      0.843744       292.937
         0.57      0.943741      0.831256        294.11
         0.57       0.93125       0.84375       294.812
         0.27      0.981262      0.818749       300.283
         0.27      0.993744      0.806253       302.744
         0.27      0.981263       0.80625        301.37
         0.27       0.99375       0.81875       302.527
         0.45      0.981248      0.806261       304.687
         0.45      0.993752      0.818744       304.344
         0.45      0.981252      0.818739       305.253
         0.91      0.969155      0.831321       302.417
         0.93      0.969155      0.831321       290.936
     0.928029      0.956564      0.844669       284.615
         0.93      0.958697      0.831379       279.482
         0.93       0.96898      0.843827       294.869
         0.91      0.981243      0.831332       305.143
         0.93      0.981243      0.831332       296.297
         0.93      0.993748      0.843761       299.426
     0.928885      0.994025      0.831194       295.422
         0.93      0.981267      0.843762       297.304
         0.91       1.03125      0.831279       303.884
         0.93       1.03125      0.831279       296.291
         0.93       1.04375      0.843755       297.659
         0.93       1.04371      0.831327       296.713
         0.93       1.03125      0.843751       298.422
         0.75       1.08111      0.806384       287.258
         0.75       1.09326      0.818807       281.014
         0.75       1.08116       0.81874       290.303
         0.91       1.08128      0.831348       298.099
     0.928909       1.08018      0.830987        291.06
         0.93       1.09374      0.843757       293.796
         0.93       1.09373      0.831314       289.381
     0.929126       1.08081      0.843988       294.377
         0.45       1.13133      0.806456       295.532
         0.45       1.14364      0.818624       296.114
         0.45       1.13126      0.818784       298.668
         0.45       1.10631      0.831258       296.695
         0.45       1.11881      0.843775       293.619
         0.45       1.11874      0.831214       297.895
     0.911452       1.11853      0.830868       281.205
     0.927837       1.11859      0.830796       270.689
         0.93       1.10614      0.843799       289.851
         0.93       1.10594      0.831459        284.55
         0.93       1.11805      0.843998       282.593
         0.87      0.631284      0.881189       273.094
         0.87      0.643837      0.893655        266.16
         0.87      0.643748      0.881261       274.754
         0.87      0.631362      0.893546       261.717
         0.39      0.668862        0.8813       306.669
         0.57      0.681245      0.868791       287.915
         0.57      0.693758      0.856266       294.814
         0.57      0.681364      0.856247       288.997
         0.57      0.693793      0.868735       294.899
         0.87      0.668645      0.881165        266.82
         0.87      0.656204      0.893723       267.877
         0.87      0.656246      0.881267       273.692
         0.87      0.668566      0.893658       261.155
         0.39       0.73126      0.868764       308.823
         0.39       0.73125       0.88125       308.773
         0.57      0.731247      0.881242       296.783
         0.57      0.743538      0.893711       292.657
         0.57      0.743648      0.881277       291.593
         0.57      0.731232      0.893745       297.482
         0.27      0.768756      0.881245       304.136
         0.25      0.756329      0.881196       307.387
         0.27      0.756384      0.893554       292.627
         0.25      0.768843      0.893657       308.666
         0.27      0.756329      0.881196       298.756
         0.25      0.768756      0.881245       310.779
         0.27      0.768843      0.893657       300.956
         0.27      0.781252      0.881248       306.554
         0.25       0.79375       0.88125       312.336
         0.25      0.781257      0.893746       311.353
         0.27      0.793751       0.89375       306.681
         0.25      0.781252      0.881248       312.095
         0.27       0.79375       0.88125       307.132
         0.27      0.781257      0.893746       305.369
         0.39      0.781253      0.868755        308.96
         0.39      0.781253      0.881245       309.375
         0.75      0.831255      0.856247       296.948
         0.75      0.843716      0.868738       296.454
         0.75      0.831255      0.868745       296.081
         0.87      0.831303       0.86871       256.702
         0.87      0.843744      0.856254       276.092
         0.87      0.831246      0.856254       267.331
         0.87      0.843761      0.868739       274.612
