#      face_x        face_y        face_z           CO2
         0.31       1.00605       1.24343       310.689
     0.795083       1.01311       1.20643       290.217
         0.31       1.09361       1.20638       309.366
     0.311582       1.09446       1.24298       292.626
         0.31       1.10678       1.24303       303.987
     0.312712        1.1421        1.2437       290.452
      0.49583      0.817586       1.29619       259.787
      0.50417      0.817586       1.29619       259.594
     0.795115      0.865901       1.25775       274.473
     0.795008      0.893759       1.28595       284.595
     0.804992      0.893759       1.28595       283.563
     0.495875      0.945645       1.28128       251.828
     0.504125      0.945645       1.28128       251.801
     0.794981      0.905752       1.28528       277.846
     0.805019      0.905752       1.28528       276.954
         0.31      0.993513       1.25554       306.668
     0.495879      0.954405       1.28142       251.289
     0.504121      0.954405       1.28142       251.337
     0.795107       1.03603        1.2577       279.732
     0.804893       1.03603        1.2577        279.02
     0.312893       1.14209       1.25463       285.065
     0.495556      0.816806       1.30634       270.344
     0.794868      0.997338       1.30408       328.601
     0.266275      0.876657      0.669219       285.562
     0.258361      0.878445      0.658753       268.014
      0.26617      0.879019      0.658937       258.785
        0.257      0.876105      0.669265       285.969
     0.748896       1.00728      0.671168       269.445
         0.75        1.0185      0.671235       272.597
     0.556426      0.753397      0.720984       327.413
     0.566494      0.753322      0.721594        330.02
     0.266264      0.874983      0.718658       304.874
     0.256288      0.874433       0.70639       304.322
     0.266227      0.874432      0.706366       312.298
     0.256227      0.874988      0.718747       301.558
     0.566283      0.856887      0.715662        269.99
        0.558      0.868221      0.714025       280.007
     0.748865      0.869727      0.720703       255.923
     0.566544      0.710266      0.753807       329.179
      0.55835      0.715765      0.766316       277.975
     0.866177      0.720644      0.777292       266.254
     0.857283      0.720682      0.776965       267.659
     0.265998      0.764102      0.757771       282.001
     0.257276       0.76449      0.767342       272.637
     0.748022      0.821556      0.771194       250.623
         0.75      0.868753      0.756719       291.324
     0.749349      0.855953      0.769029       285.309
         0.75      0.868839      0.769101       293.278
     0.266263      0.925262      0.768026       298.348
     0.257119      0.924629      0.768256       294.975
         0.45      0.956428       0.77126       277.508
     0.448878      0.968148      0.770605       271.155
     0.749166      0.956023      0.766599       281.875
     0.749389       1.01818      0.769548       268.934
     0.448961       1.05503      0.769908       279.527
     0.566167      0.671844      0.828487        261.08
     0.558414      0.671288      0.827814       278.092
     0.566286       0.75628      0.817155       249.337
      0.55778      0.767589      0.798472       280.446
     0.566421      0.767567      0.798235       278.376
     0.375523      0.804789      0.820179       279.666
     0.749339      0.806525      0.819428       277.604
     0.749348      0.818449      0.818953        285.82
     0.266112      0.858542      0.818688       247.608
     0.266573      0.852477      0.809065       329.646
         0.75      0.868748      0.806248       297.985
         0.75      0.856249       0.81875       298.603
         0.75      0.868743      0.818746        297.82
     0.748245      0.917455      0.806264       274.471
         0.75      0.905526      0.817643       285.115
     0.747957      0.917438      0.816459       270.384
         0.45      0.968748      0.806256       304.967
         0.45      0.956248      0.818745       305.905
         0.45      0.968748      0.818739       305.904
         0.91      0.969006      0.807299       293.322
         0.91       0.95903      0.819098       290.712
         0.45       1.01875      0.806243       302.901
         0.45       1.00625      0.818753       303.766
         0.45        1.0183      0.818682       300.785
     0.748944       1.01957      0.805671         261.4
      0.91875       1.01116      0.807918         278.4
     0.912636       1.01849      0.807617       283.893
     0.266111       1.05855      0.818794       247.085
     0.266423       1.05206      0.809603       321.043
      0.91729       1.05296      0.810816       309.657
     0.911604       1.05528      0.820425        282.57
      0.91875       1.07445      0.808658       256.079
     0.449158       1.11832      0.806685       288.587
         0.45       1.10627      0.819113        296.83
         0.45        1.1188      0.818948       298.997
         0.75       1.10338      0.817821       260.977
         0.91       1.10561      0.819533       286.598
     0.866171      0.577634       0.86664       266.203
       0.8564      0.576118       0.85625       288.583
     0.866161      0.576118      0.856227       290.209
     0.857311      0.577384      0.866515       269.354
         0.37       0.66906      0.868963       313.384
     0.373874      0.657072      0.857018       293.339
         0.37      0.669309      0.857089       311.517
     0.372192      0.655888      0.868037       305.079
     0.266147      0.726828       0.87038       280.763
     0.257259      0.726518      0.870259       279.627
         0.37      0.718791      0.868825       317.588
     0.374292      0.707515      0.858087       300.808
     0.371999      0.717341      0.855624       312.415
     0.371922      0.707068      0.869268       312.575
     0.371717      0.768048      0.868794       313.444
     0.371942      0.756287       0.85628       311.492
      0.37193      0.768875      0.856579       310.333
     0.371717      0.755563      0.868645       312.144
     0.566462      0.756708      0.863198       274.365
     0.558351      0.765258      0.865885       270.443
     0.372829      0.818423      0.869439       310.483
         0.37      0.805958      0.856421       311.872
     0.373733      0.816453       0.85665       303.509
         0.37      0.806177      0.868799       313.606
         0.75      0.818802      0.856227       293.261
     0.749319      0.808285      0.866397        272.48
         0.75      0.819309      0.868092       290.812
     0.375463      0.866102      0.870512       287.157
     0.375679      0.856079      0.860078       283.726
     0.372152      0.856765      0.868705       308.403
      0.44885      0.869452      0.857643       275.374
     0.447892      0.859845      0.869042       261.859
         0.45      0.869304       0.86915       285.556
         0.45      0.918755      0.856252       306.623
         0.45      0.906245      0.868746       305.943
         0.45      0.918752      0.868725       306.014
     0.866193      0.912375      0.869118       297.138
     0.911505      0.918193      0.857735       288.122
      0.91269      0.907238       0.86911       281.181
     0.256994      0.965411       0.87042       286.481
         0.91      0.968815      0.856288       308.285
     0.910396      0.956495      0.868801       306.701
     0.447255       1.01663      0.854049       269.704
         0.75       1.01942      0.856201       254.681
         0.75       1.02035       0.86738       265.676
     0.910225       1.01852      0.856349       307.212
     0.910468       1.00593      0.868796         306.5
     0.257174       1.06438      0.861334         323.5
     0.618811       1.05523      0.865543       274.122
         0.61         1.056      0.871645       292.626
     0.910221       1.06869      0.856239       296.143
         0.91       1.05625      0.868735       301.811
     0.449222       1.11787      0.854756       282.214
     0.449212       1.10724      0.867597       280.007
     0.449174       1.11827      0.867586       285.627
     0.748094       1.10413      0.869724        262.22
     0.866172      0.608848      0.896307       266.394
     0.856952      0.621345      0.901745       331.428
      0.86645      0.621367       0.90138        325.82
     0.556868       0.67288      0.908503       328.338
     0.558407      0.666643      0.920556       257.613
         0.37      0.718943      0.918067       311.754
     0.371937      0.706336      0.905961       312.712
         0.37      0.718776      0.906149       316.342
     0.372905      0.707525      0.917198       306.035
         0.67      0.719078      0.919396       302.051
     0.674148       0.70746      0.908902       281.948
         0.67      0.719001      0.909144       292.886
     0.673954      0.706637      0.919297       292.773
       0.3729      0.769854      0.904715       304.359
     0.566444      0.769532      0.924924       288.658
     0.556473      0.769615      0.924353       296.376
     0.372874      0.819125      0.917669       307.875
     0.371837      0.806148      0.905555       307.351
     0.371842      0.818854      0.906405        310.46
     0.675441      0.816692      0.920941       277.312
     0.672166       0.80657      0.919274       297.255
     0.266436      0.865066      0.923045       320.827
     0.266191      0.853957      0.915912       253.888
     0.448173      0.871299      0.904747       268.774
     0.866578      0.902782      0.916681       327.314
         0.91      0.919309      0.906156        303.49
      0.91264      0.909665      0.917124       278.631
     0.266461      0.955762       0.91348       268.929
     0.566487      0.965991      0.915931       330.574
     0.617213      0.960122      0.908563       323.562
     0.611445      0.969393      0.906229       292.859
     0.612643      0.958633      0.920004       279.036
     0.918568       0.96001      0.918729       286.275
         0.91      0.953812      0.918653       295.845
      0.91875      0.967793      0.899044        278.93
     0.610704       1.01786       0.90647       310.151
     0.610466       1.00564      0.918729       309.914
         0.75       1.01941      0.907188       287.855
      0.74913       1.00769      0.919748       284.691
         0.75        1.0192      0.919018       291.111
      0.91875       1.00306      0.900606       316.731
     0.266529       1.05413      0.902148       333.392
     0.257332       1.06613      0.897526       276.473
     0.266188       1.06629      0.897316       271.452
         0.75       1.06875      0.906175       281.132
         0.75       1.05625       0.91875       285.387
         0.75       1.06873      0.918756        281.23
     0.917279        1.0653      0.900729       318.568
         0.45       1.11911      0.906293       296.563
     0.448555       1.10662      0.919169       282.744
         0.45       1.11894      0.918801       298.535
      0.91875       1.12075      0.908702       244.068
      0.91875       1.12632      0.916401       290.596
     0.919491       1.11452      0.903193       262.894
     0.919474       1.10658      0.898836       292.819
     0.912496       1.11963      0.903695       282.061
         0.45       1.15588      0.918847       295.198
     0.448889       1.16706      0.919381        274.93
     0.910007       1.21838      0.905945       304.019
         0.91       1.20599      0.918049       302.153
         0.37      0.569063       0.96906       309.831
     0.375471      0.556445      0.956752       287.368
     0.372226      0.568009      0.957055       299.894
      0.37221      0.555355      0.967243       305.984
     0.856929      0.622811      0.958737       324.862
     0.858342       0.61651      0.971289       256.446
     0.373948      0.656248       0.95485       300.227
     0.375314      0.667719      0.954344       295.812
     0.374843      0.655809      0.967542        299.98
         0.67      0.669358      0.969063       311.721
     0.672224       0.66835      0.955438       305.102
     0.673879      0.660022      0.970027       297.112
     0.670868       0.71853      0.968767       310.659
     0.670878      0.718459      0.956477       310.007
      0.67085      0.706038      0.968909       310.908
     0.866268      0.706229      0.963236       284.744
     0.856648      0.717113      0.963651       278.817
     0.256521      0.771297      0.952997       325.508
     0.266421      0.771865      0.952905        328.61
     0.671894      0.769043      0.968781       307.575
         0.67      0.756248       0.95626       310.874
     0.671728      0.768683      0.956262       306.862
         0.67      0.756239      0.968711        311.31
     0.266167      0.865591      0.958487       258.768
     0.372165      0.855769      0.956357       304.467
     0.375506       0.85388      0.966361       282.381
     0.566191      0.847195      0.958953       266.815
     0.556429      0.849233      0.968682       292.514
     0.566142      0.849234       0.96871       296.111
      0.86622      0.866455      0.956876        250.62
     0.257367      0.928185      0.953025       271.448
     0.266186      0.928296      0.953223       265.135
      0.91875      0.924474      0.950621       306.569
      0.31875      0.973769      0.973755       308.274
     0.266148       1.01707       0.96093       284.772
     0.256307       1.00453      0.964547       336.043
         0.31         1.019      0.959081       292.721
         0.31        1.0065      0.969452       303.802
     0.617347       1.02304      0.963926       327.325
     0.611674       1.02098      0.954421       297.045
      0.61875      0.999742      0.966799       267.123
     0.319492       1.07672      0.972071       279.526
     0.319473       1.06933      0.976126        305.18
      0.31875       1.04739      0.959145       259.371
      0.31875       1.04707      0.969184       278.685
      0.31875       1.05333      0.975095       296.287
     0.449166        1.0706       0.95641       287.492
     0.448534        1.0691      0.969431       290.431
     0.610378       1.06983      0.955809       308.416
     0.749147       1.06841      0.954845       260.954
     0.319493       1.10862      0.971085       266.812
     0.317177        1.1037      0.964021       267.975
      0.31166       1.10424      0.970464        280.99
         0.61       1.11875       0.95625       310.622
         0.61       1.10625      0.968739       310.829
     0.918639       1.12743      0.968464       267.194
     0.917288       1.12758      0.956223       274.542
         0.45       1.16815       0.95425       281.416
     0.911282       1.15646      0.968218       293.873
     0.673916      0.619259        1.0187       295.022
     0.673987      0.619097       1.00669       296.416
     0.866239       0.61428       1.00566       266.605
     0.858371      0.615189       1.01609       252.027
     0.373807      0.670141       1.01843       308.418
     0.373085      0.656127       1.00641       309.101
     0.375401       0.66651       1.00739       291.083
     0.370091      0.656123       1.01895       316.891
     0.670869      0.668985       1.01873       312.772
     0.670942      0.656615       1.00609       313.693
      0.67092      0.668925       1.00618       312.995
         0.67      0.656255       1.01876       314.716
     0.566188      0.706728       1.00006       305.804
     0.556258      0.718937      0.999244       294.955
     0.566246      0.718831      0.999256       297.903
     0.509296      0.770646       1.02197       270.967
     0.504152       0.77172       1.01748       259.472
     0.504621      0.761057       1.02423       316.824
      0.50956      0.817555       1.02139       275.593
     0.504479      0.816306       1.01619       263.063
     0.566558       0.81625       1.01515       327.113
     0.675413      0.819401       1.00458       283.619
         0.31      0.969449       1.00644       306.621
     0.312755      0.957509       1.01851       292.242
         0.45      0.969252        1.0063       295.356
         0.45      0.969972       1.01829       293.114
         0.81      0.969056       1.01931       270.135
     0.912795      0.968877       1.00745       285.423
     0.911478      0.958117       1.01866       285.186
     0.310418       1.01946       1.00646       312.836
     0.312458       1.00608         1.017       295.467
         0.45       1.00625       1.01877        306.03
         0.45       1.01833       1.01913       305.123
     0.618749       1.07791       1.00397       276.867
     0.805402       1.04938        1.0169       273.345
     0.804629       1.06954       1.03037         265.2
         0.92       1.07754       1.00716       290.996
      0.91875       1.06038       1.02602       287.259
     0.319461       1.11816       1.02568       304.892
         0.45       1.11858         1.006       299.585
     0.448412       1.11637       1.01863       286.891
     0.618597       1.12749       1.01853       275.867
      0.61735       1.10273        1.0004       317.373
     0.618657       1.12585       1.00621       299.287
         0.91       1.10626       1.01879       300.088
     0.611462        1.1672       1.00669        292.62
         0.61       1.15562       1.01851       303.256
     0.866244      0.671288       1.06478       316.248
      0.86607      0.663063       1.05477       279.424
     0.504449      0.709181       1.07779       266.546
     0.505107      0.720751       1.07275       324.007
         0.37      0.768966       1.06942       314.439
     0.374059      0.770064       1.05725       297.994
     0.372845      0.756489       1.07012        306.35
         0.51      0.769165       1.06802       296.269
         0.37      0.818788       1.06881       319.456
     0.374291      0.808087       1.05817       304.254
     0.371947      0.817339       1.05559       315.424
     0.371932      0.806523       1.06989       316.137
         0.51      0.818602       1.06794       289.622
       0.8096       0.82073       1.07186       268.463
     0.804441      0.821912        1.0668        268.28
     0.804592      0.811539       1.07447       312.178
     0.319491      0.876346        1.0711       280.841
      0.31948       0.86958        1.0762       294.813
      0.31875      0.858722       1.07868       263.562
      0.37388      0.855999       1.05614       302.749
     0.373882      0.856274       1.06877       303.491
         0.67      0.869168       1.06935       308.504
     0.672434      0.857387       1.05777       286.403
     0.672263      0.870578       1.05703       299.198
         0.67      0.859005       1.06933         300.1
         0.81      0.868708        1.0692       280.473
     0.312862      0.915908        1.0583       281.343
         0.31      0.905824       1.06934       305.127
         0.51      0.921259       1.06875       270.903
     0.504885      0.913483       1.06882       290.997
      0.61948      0.926127       1.05705       295.645
     0.804725      0.900159        1.0688       296.905
         0.61       0.95565       1.06907       294.202
         0.91      0.969308       1.05616       295.569
     0.912659      0.958491       1.06751       275.436
         0.45       1.01861       1.05565        294.06
      0.44888       1.00716       1.06656        275.73
         0.45       1.01859       1.06624       286.629
     0.509542       1.01618       1.07007       264.605
     0.504636       1.01409       1.06128       310.459
         0.81       1.01896       1.06868       289.494
     0.910699       1.01846       1.05631       293.964
     0.910247       1.00644       1.06867       294.352
     0.310415       1.06865       1.05568       312.482
     0.312469       1.05888       1.06931       293.266
     0.448954       1.06951       1.05537       275.027
         0.91       1.06875       1.05626       294.989
         0.91       1.05625       1.06875       292.051
      0.91875       1.16623       1.06097       254.954
     0.912847       1.16716       1.05489       283.852
         0.61         1.206       1.06945       305.465
     0.673806      0.619316       1.11971       292.635
     0.372136       0.65775       1.10441       302.796
     0.374438      0.667416       1.10302       296.154
         0.67      0.668532       1.11883       315.198
     0.672871      0.656601       1.10669       306.171
     0.672154      0.668244       1.10673       308.928
         0.67      0.656357       1.11888       313.327
     0.866063       0.72026       1.11048       269.577
     0.866419      0.710491       1.10284       312.879
     0.675802      0.769052       1.12125       279.365
     0.372021      0.818547       1.11766       309.064
       0.3719       0.80627       1.10613       313.997
         0.37      0.818762       1.10606       318.312
     0.674021      0.818891       1.12145       293.641
         0.81        0.8191       1.11702       273.452
     0.866156      0.804291       1.09769       264.867
     0.375347      0.853859       1.10441       292.146
     0.670901       0.86921       1.11846       312.869
     0.673762      0.856487       1.10725       303.903
         0.67      0.868981       1.10633        315.66
     0.317285      0.918432       1.12552       297.043
         0.61      0.919503       1.10638       302.135
     0.612725      0.909426       1.11763       281.434
     0.673887      0.916377       1.11904        300.37
     0.672019      0.907182       1.10554       311.991
     0.675312      0.916244       1.10805        291.86
         0.67      0.905681       1.11881       315.491
         0.51      0.968886       1.11877       299.411
     0.610229      0.956224       1.11874       304.576
     0.917192      0.973162       1.10184       306.928
     0.509934       1.01805       1.11958       288.472
     0.611232       1.00733       1.11843         304.5
     0.805305       1.01833       1.09886       280.831
     0.805324       1.02107       1.12122       328.093
      0.31875       1.06948       1.11069       267.264
     0.312513       1.06919       1.10512       295.853
         0.81       1.06875       1.11875       291.377
         0.31       1.11875       1.10625       313.922
         0.31       1.10627       1.11874       314.043
     0.317131       1.16097       1.11714       274.268
     0.311599       1.15419       1.11785       286.613
     0.319402       1.16454       1.09854       271.096
      0.61875       1.15709       1.09654       258.426
     0.617303       1.17109       1.10157       326.909
      0.61875        1.1438       1.11614       237.166
      0.61875       1.21842       1.10986       260.505
     0.612651       1.21844       1.10442       292.116
     0.673904      0.618783       1.16834       297.702
         0.67      0.606455       1.15574       311.126
         0.67       0.61868       1.15569       312.423
     0.673974      0.606529       1.16911       298.284
     0.675273      0.655783       1.15536       289.453
     0.374045      0.755455       1.15423       295.528
     0.372266      0.770395       1.15523       301.512
         0.67       0.76875       1.16875       313.365
     0.671888      0.756143       1.15614       307.918
      0.67001      0.768757       1.15627       313.421
     0.670868      0.756404       1.16873       310.108
         0.51        0.8164       1.16903       268.952
     0.671688      0.806795       1.15613       312.969
     0.671683       0.81945       1.15579       310.936
     0.670888       0.80696       1.16826       315.113
     0.310417       0.87024        1.1573       307.096
     0.312464      0.858949       1.16927       292.445
         0.81      0.868709       1.16877       270.775
        0.505      0.921937       1.17263       324.529
     0.617231      0.921557       1.14789       261.026
     0.805072      0.916771       1.17326       327.786
     0.317327      0.964152       1.15881       288.089
     0.317477      0.956036       1.16212       320.495
     0.312803      0.969916       1.15957       283.515
      0.31145      0.955831       1.16917       300.795
         0.51      0.968837       1.16906       302.994
         0.61      0.968988       1.15616       304.167
     0.612649       0.95778       1.16844       284.038
     0.509823       1.01771       1.16615       277.341
     0.610246       1.01854       1.15623       309.759
     0.610709       1.00684       1.16867       306.631
      0.31875       1.07036         1.174        299.95
     0.317331       1.07667       1.15616       282.464
     0.610443       1.06833       1.15585       307.401
         0.61       1.05597       1.16831        305.38
         0.81       1.06875       1.16875       285.732
      0.31717       1.11668       1.16032       273.161
     0.311574       1.11762       1.15396       286.501
     0.317263       1.09802       1.17087       291.618
     0.809506       1.11599       1.17082       242.647
     0.804474       1.11632       1.16468       266.924
     0.504683      0.726264       1.20793       285.008
     0.504851      0.725431       1.21878       297.362
     0.675228      0.719209       1.21826       289.398
     0.675317      0.707795       1.20524       285.462
     0.672062      0.718033       1.20695       304.998
     0.672826      0.755951       1.20624       302.443
     0.673806      0.755526       1.21811       297.652
         0.51      0.818406        1.2188       287.527
      0.67557      0.816701       1.21659       281.308
         0.67      0.806082       1.20558       311.696
     0.673803      0.818218       1.20564       302.123
     0.674116      0.806186       1.21866       296.691
     0.804982      0.827045       1.20705       264.712
     0.804793      0.824997       1.21838       292.563
     0.316211       0.86982       1.21134       292.503
         0.31      0.869332        1.2035       294.638
     0.673856      0.856541       1.20551       292.687
     0.674277       0.86873       1.20736       299.532
         0.31      0.918823        1.2062       312.937
     0.312451      0.907113        1.2186       296.058
     0.505316      0.921224       1.20373       334.198
     0.504989      0.906152       1.22452       304.774
     0.505247      0.917384         1.223       315.547
         0.31       0.96875       1.20625        314.42
         0.31      0.956254       1.21874       314.436
         0.51      0.968807       1.21855        289.71
     0.618849      0.970015       1.19633        260.74
     0.804932      0.965331       1.22362       318.447
     0.809681       1.01952       1.21916        249.96
     0.805051       1.01136       1.21828       301.033
     0.805234       1.00468       1.22437       294.755
     0.310494        1.0685       1.20633       309.763
     0.809555       1.06761        1.2162       250.428
     0.311586       1.11813        1.2069       293.243
         0.31       1.10611       1.21889       308.803
     0.505015      0.769138       1.24851       286.614
     0.505311      0.817083       1.24925       285.882
     0.504915      0.824479       1.25612       310.313
     0.505101      0.826188       1.26891       294.191
         0.51      0.867939       1.26863       283.143
         0.81      0.871052        1.2682       253.804
     0.804961      0.864308        1.2683       281.776
         0.51      0.919037       1.26661       280.134
         0.31      0.969215       1.25544       304.633
     0.804998      0.953408       1.26484       319.325
     0.804686      0.980579       1.26681       232.873
      0.31875       1.01654       1.25884       262.231
     0.313645       1.01724       1.25384       281.575
     0.319492      0.998254       1.26533       276.606
     0.318446       1.11886       1.26129       310.237
       0.3194       1.12646       1.26456       272.197
     0.310027       1.11934       1.25459       298.864
     0.509277      0.821587       1.31751       265.905
     0.504187      0.816929       1.31649       261.872
     0.509548      0.866374       1.31772       267.385
         0.81       1.01928       1.31749       254.428
     0.804874       1.04739       1.31662       268.659
     0.257195       0.88644      0.648889       319.264
     0.266348      0.886358      0.648791       314.929
     0.557206      0.730058      0.700498       278.507
     0.566142      0.729868      0.701255       285.078
     0.251858      0.883778      0.657902       277.624
         0.25      0.894206      0.668873       302.775
     0.250969      0.882926      0.668579       288.581
      0.26624      0.875186       0.68112       303.934
     0.256312      0.874433       0.69366       303.909
     0.256267      0.875193      0.681049       298.527
     0.266213      0.874433      0.693683       312.103
      0.26624      0.924814       0.68112       303.921
     0.256312      0.925567       0.69366       303.956
     0.256267      0.924807      0.681049       298.596
     0.266213      0.925567      0.693683       312.101
     0.742888      0.997614      0.672826       319.176
     0.733576      0.997758      0.672959        317.56
     0.733655      0.986555      0.685635       315.941
     0.733834       1.00838      0.665186       265.845
      0.74366       1.01863      0.664194       284.059
     0.742602       1.02749      0.666153        265.15
     0.741603       1.03312      0.672173       257.341
     0.742002        1.0361      0.681756       279.609
     0.733751       1.03554      0.693756       279.099
     0.557007      0.701184      0.730746       284.326
     0.566184      0.703537      0.741398       259.909
     0.566265      0.701784      0.730812       283.074
     0.551158       0.73078      0.707904       278.866
         0.55      0.742198      0.720393       287.192
         0.55      0.731004      0.719328       296.738
     0.550969      0.707874       0.73152       287.646
         0.55      0.719197      0.743687       301.728
         0.55      0.719242      0.731225       302.086
     0.566459      0.740926      0.709313       330.314
     0.266148       0.78293       0.73907       283.703
     0.566447      0.764466      0.734877       319.686
     0.566346      0.799609      0.749317       316.997
     0.251903      0.807544       0.73468       278.519
         0.25       0.81875      0.744296       304.285
     0.251827      0.818776      0.734357       282.569
     0.551869      0.845534      0.722088        275.14
         0.55      0.819235      0.744893       293.797
         0.55      0.844031      0.731821       298.802
         0.55      0.831361      0.743974       300.542
     0.551052      0.832023      0.732078       285.604
     0.566375      0.835162      0.723883        316.23
      0.56617      0.846706      0.717733       253.709
      0.55716      0.835147      0.723458        322.26
     0.566605      0.820715       0.73408       332.651
     0.742913      0.851701      0.733231       266.463
     0.733656      0.853777      0.742593        264.93
     0.733853      0.852292       0.73323       269.718
     0.266245      0.868862      0.736935       310.339
     0.266547      0.875573      0.729685       290.194
     0.256419      0.875572      0.729632       293.876
     0.552032      0.878613      0.720751       272.021
     0.550639      0.879964      0.743639       293.383
         0.55      0.879172      0.731795       290.747
     0.558352      0.878534      0.715457       262.298
      0.55735      0.885176       0.72138        274.07
     0.556423       0.88735      0.731294       296.945
     0.566568      0.887279        0.7421       286.008
     0.742699      0.871023      0.714484       264.011
     0.743382       0.85906      0.722525       313.379
     0.743757      0.881646      0.714402       274.946
     0.733737      0.893287      0.714749       271.129
         0.25      0.906079      0.731278       306.435
     0.250649      0.918538      0.743451       299.262
     0.250656       0.91752      0.731149       294.067
     0.251472      0.930655       0.74399       292.093
     0.266264      0.925017      0.718658       304.878
     0.256288      0.925567       0.70639       304.353
     0.266227      0.925568      0.706366       312.299
     0.256227      0.925012      0.718747       301.571
     0.266245      0.931138      0.736935       310.352
     0.733399      0.916953      0.722073       328.353
     0.733816      0.903998      0.715893        254.37
     0.733826      0.929605      0.726763       274.113
     0.742743      0.929613      0.726219        273.51
     0.742881      0.937755      0.731536       302.934
     0.256295      0.957557      0.735135       339.579
     0.433836       1.00342      0.746882       259.441
     0.733483      0.972982      0.720353       335.031
     0.743007      0.976414       0.70674       291.367
     0.733701      0.976758      0.706656       288.851
     0.743688      0.973109      0.720194       334.971
     0.741562      0.963895      0.734706        298.17
     0.251136       1.01797      0.745327       280.444
     0.266148       1.01707       0.73907       283.702
     0.433704       1.01877      0.740766       267.324
     0.433811       1.02839      0.742422       252.417
     0.433659       1.03941      0.749039       314.563
     0.733736       1.03505      0.705719       272.625
     0.741663        1.0343      0.716508       260.517
     0.866351      0.698937       0.79813       312.499
         0.55      0.743875      0.781226        306.35
     0.551345      0.732672      0.780177       291.608
     0.566383       0.72432       0.77645       319.725
         0.85      0.719027      0.794332       292.937
     0.851111      0.719716      0.783581       273.647
     0.851199      0.742297      0.783093       269.502
         0.85      0.731112      0.794348       293.804
         0.85      0.731086      0.783765       282.037
     0.866131       0.73112      0.775193       296.646
     0.857331      0.741978       0.77587       274.965
     0.856451      0.731051      0.775199        291.39
     0.866013      0.741695      0.776341        279.03
         0.25      0.794216      0.780688       307.021
      0.25067      0.782793      0.794427       295.709
     0.250844      0.781965      0.781939       296.266
     0.266341      0.775315      0.784394       314.437
     0.256885      0.775258      0.784098       316.379
         0.55      0.794257       0.76907       299.778
         0.55      0.756167      0.781156       305.482
     0.551657      0.767587       0.79264       284.366
         0.55      0.768659      0.781083       301.125
     0.550787      0.793776       0.78051       291.495
     0.566585      0.796197      0.790004       326.445
     0.852023      0.794717      0.783539       268.962
         0.85      0.782621      0.795342       282.069
      0.86647      0.784324      0.785075       318.084
         0.25       0.80626      0.781248       311.462
         0.25       0.81874      0.793748       311.568
         0.25      0.818745      0.781247       311.782
         0.55      0.806297      0.780847       298.996
       0.5517      0.818463      0.790528       282.329
         0.55      0.818863      0.780838       304.281
         0.55      0.843766      0.781208       309.414
         0.55      0.831313      0.781048       307.506
     0.741609      0.821775      0.766101       258.807
     0.742621      0.815704      0.772137       265.539
     0.742963      0.831836      0.763968       266.739
     0.733511      0.842551      0.762983       275.869
     0.743638      0.813865      0.781662       287.897
     0.733668      0.815216      0.792562       277.362
     0.852806      0.804393      0.783844       259.418
     0.866175      0.809189      0.784359       233.901
      0.86641      0.835819      0.798704       287.671
     0.251649      0.854655       0.77935       284.555
      0.26638      0.854453        0.7844         259.2
     0.433666      0.885913      0.786853       315.827
         0.55      0.893698      0.768944       308.215
         0.55      0.881234      0.768792       309.893
         0.55       0.85628      0.781316       311.314
         0.55      0.868757      0.793746       311.258
         0.55       0.86884      0.781354       311.617
     0.851201      0.866902      0.795739       253.882
     0.866058      0.866519      0.789509       253.315
         0.25      0.931292      0.756234       300.029
         0.25      0.944078      0.768447       301.575
     0.251055      0.931845      0.768023       288.841
     0.251649      0.945345       0.77935       284.563
     0.266441      0.934737      0.777013       323.734
      0.26638      0.945547        0.7844       259.182
     0.433787      0.940938      0.771445       257.194
     0.433812      0.946413      0.765365       264.075
     0.433636      0.917967      0.789537       287.338
     0.433502      0.939238      0.780564       271.606
     0.551988      0.928213      0.759469       270.207
         0.55      0.928948      0.769295       289.329
     0.551429      0.930687      0.793996       291.105
     0.550846      0.929638        0.7816       288.746
     0.566131       0.93399      0.759841       263.414
     0.556395      0.936615      0.769234       291.906
     0.556866      0.936608      0.780879       287.586
     0.566244      0.937817      0.793111       297.006
      0.56661      0.944907      0.799351       290.584
     0.743724      0.942864      0.777558       336.503
     0.742253      0.930345      0.781848       232.497
     0.250686      0.956606      0.780843        301.24
         0.25      0.968802      0.781227       310.248
         0.25       0.99374      0.781248       311.441
         0.25       0.98126      0.793748       311.556
         0.25      0.981255      0.781247       311.762
     0.433824      0.956281      0.763665       290.273
     0.442722      0.966803      0.763924       272.652
     0.433763       1.00117      0.756576       289.706
      0.44225      0.994111      0.773503         297.4
     0.443584       1.00026      0.767284       297.235
     0.443441       0.98253      0.773479       312.624
     0.433714      0.993642       0.77406       308.023
     0.433464       1.00026      0.767347        294.95
     0.552105       0.96844      0.797567       264.992
     0.566152      0.968625      0.793546       234.388
     0.566615      0.957382      0.797254       325.789
      0.55658      0.978451      0.798975       319.117
     0.566402      0.978238      0.798746       315.297
     0.742244      0.998096      0.779868       303.548
     0.733834       1.00256      0.791776       263.504
     0.733693      0.998972      0.780065       306.958
      0.91875      0.968763      0.792208       227.497
     0.919499      0.964508      0.797542       266.722
     0.912795      0.968749      0.797332        271.66
     0.917105      0.977755      0.798371       314.287
         0.25       1.02834       0.75744       280.859
      0.25111       1.02892      0.768346       277.935
         0.25       1.00578      0.780688       307.001
