#      face_x        face_y        face_z           CO2
     0.328965      0.943684       1.23077       312.226
     0.326191      0.931068       1.24038       298.839
      0.31875      0.931148       1.24423       252.054
     0.490154      0.932197       1.20593       290.235
         0.49      0.943867       1.21877       303.741
     0.509846      0.932197       1.20593       285.584
         0.51      0.943867       1.21877        281.99
         0.79      0.917614       1.20541       300.453
         0.79      0.906243       1.21875       307.708
     0.790269      0.943733       1.22107       284.536
         0.79       0.90625       1.23125         307.3
         0.79      0.918744       1.24374       305.972
     0.809731      0.943733       1.22107       263.892
         0.81       0.90625       1.23125       288.571
         0.81      0.918744       1.24374       288.587
         0.31       0.98125       1.21875       314.441
     0.329175      0.981706       1.21917       311.733
     0.328096      0.993356       1.20561       308.726
     0.328238      0.981459       1.20642       306.225
         0.33      0.993746       1.21876       314.623
         0.31      0.968761       1.23124        313.81
     0.328279      0.968819       1.23158       310.837
      0.32725        0.9559       1.23086       304.143
      0.32904      0.968373       1.24322       313.457
         0.49      0.968753       1.20625       308.597
         0.49       0.95622       1.21858       307.135
         0.49      0.981223        1.2062       306.436
         0.49      0.993302       1.21778       291.293
     0.494705      0.994377       1.22414       283.816
         0.49      0.956332       1.23105       306.806
         0.49      0.968603       1.24375       301.217
     0.490159      0.980151       1.24409       288.271
         0.51      0.981223        1.2062       292.932
         0.51      0.993302       1.21778        282.26
     0.505295      0.994377       1.22414       277.352
         0.51      0.956332       1.23105       295.165
         0.51      0.968603       1.24375        293.28
     0.509841      0.980151       1.24409       281.692
     0.790669      0.954858       1.22172       271.508
         0.79      0.956176       1.23159       293.435
         0.79      0.969585       1.24417       294.309
         0.79      0.993741       1.23318       280.113
         0.79      0.981959       1.24368       289.228
         0.81      0.956176       1.23159       269.122
         0.81      0.969585       1.24417       269.839
         0.81      0.993741       1.23318       271.388
         0.81      0.981959       1.24368       261.698
         0.31       1.03106       1.21858       309.093
         0.33       1.03106       1.21858        309.87
     0.327764        1.0443       1.20638       307.176
         0.33       1.03121       1.20666       310.462
     0.327126       1.04292       1.21734       302.917
     0.319474       1.04158       1.22277       283.106
     0.311416       1.03089       1.23146       302.502
     0.319478       1.03685       1.23053       306.589
     0.327879       1.03095       1.23155       303.749
     0.324669       1.02894       1.24238       284.017
         0.49         1.016       1.20477       277.919
     0.495034       1.01543       1.21481       321.469
     0.495266       1.02298       1.20431       277.695
     0.490454       1.00497       1.21654       275.633
     0.495502       1.00407       1.22235        263.95
         0.79       1.02085       1.20648       277.944
     0.790158       1.00618       1.23218       281.783
         0.79       1.01794       1.24398       285.755
     0.794642       1.02861       1.24587        333.23
     0.795123       1.02582       1.23176       302.999
     0.809842       1.00618       1.23218       269.124
         0.81       1.01794       1.24398       268.491
     0.804877       1.02582       1.23176       300.842
     0.311552       1.08184       1.23032       294.632
     0.319491       1.08345       1.23611       286.791
     0.326264       1.08082       1.23092       292.049
     0.319492        1.0886       1.24155       289.176
     0.327695       1.09438       1.24306       294.925
     0.319492       1.09599       1.24885       294.091
         0.33       1.09429       1.23068        303.79
         0.79       1.06868        1.2058       287.477
         0.79       1.05596       1.21642       280.827
     0.794979       1.05584       1.22322       281.088
     0.794847       1.07937       1.21519       325.368
     0.795515       1.06638       1.22185       260.689
         0.79       1.08078       1.20503       280.076
         0.81       1.08078       1.20503       259.397
     0.805153       1.07937       1.21519       323.457
     0.319492       1.12871       1.21429       282.428
     0.311548       1.13015       1.21993       292.377
     0.317223       1.13909       1.22308       319.459
     0.326208       1.13103       1.21962       294.183
         0.31       1.13044       1.23172       304.972
     0.327922       1.13204       1.23058       303.079
     0.325971       1.14209       1.24367       291.413
      0.31875       1.14779       1.24341       261.937
     0.324638        1.1415       1.23284       283.575
      0.31875       1.14542       1.23382       242.081
     0.329901       1.13067       1.24365       307.234
     0.490063      0.831684        1.2556       292.783
         0.49       0.84401       1.26876       302.346
     0.494864      0.822622       1.28274       338.229
     0.490716      0.821915       1.29508       273.697
     0.509937      0.831684        1.2556       284.666
         0.51       0.84401       1.26876       290.169
     0.509284      0.821915       1.29508       269.945
         0.49      0.868471       1.25691       294.691
         0.49      0.856075       1.26873       302.617
     0.494664      0.875956       1.27002       308.923
     0.790174      0.871494       1.25699       281.554
         0.79      0.893772       1.27903       283.793
         0.81      0.893772       1.27903       261.016
         0.49      0.918871       1.25585       299.569
     0.490441      0.907403       1.26618       276.016
     0.495508       0.90859       1.27197         267.5
     0.494966      0.918869       1.27399       296.633
     0.490782      0.944771        1.2775       265.566
     0.505125      0.932624       1.27718       336.609
     0.509218      0.944771        1.2775       265.059
         0.79       0.93112       1.25598       298.152
     0.790437      0.942666       1.26645       273.262
     0.795485      0.941734       1.27264       268.826
     0.795002      0.953408       1.26484       322.201
         0.79      0.905964        1.2789       282.715
     0.794863      0.929287       1.27748        327.94
         0.81       0.93112       1.25598       280.039
     0.809563      0.942666       1.26645       248.855
     0.804515      0.941734       1.27264       268.068
     0.805137      0.929287       1.27748       325.658
         0.81      0.905964        1.2789       259.421
     0.311476      0.982094        1.2671       292.312
     0.326017      0.981573       1.26869       293.365
     0.317215       0.98129        1.2741           277
         0.33      0.993513       1.25554       309.299
         0.33      0.981269       1.25562       310.395
     0.326162      0.992731       1.26683       288.024
      0.31875      0.992249       1.27306       253.644
         0.49      0.980714       1.25585       286.826
     0.495141      0.979779       1.27375       284.935
     0.490787       0.95527       1.27757       264.131
     0.494866      0.967199       1.27725       331.023
         0.51      0.980714       1.25585       280.284
     0.504859      0.979779       1.27375        284.18
     0.509213       0.95527       1.27757       261.681
     0.790064      0.983467       1.25588       283.175
         0.79      0.993955       1.26864       292.615
     0.794903      0.985777       1.27919       328.426
         0.79      0.994889       1.28076       286.976
     0.809936      0.983467       1.25588       255.488
         0.81      0.993955       1.26864       265.673
     0.805097      0.985777       1.27919       326.323
         0.81      0.994889       1.28076       267.102
         0.79       1.02876        1.2575       277.484
     0.790455       1.04144       1.28225       274.418
     0.795502       1.04732       1.28351       264.414
         0.79       1.03076       1.29381       296.398
         0.81       1.02876        1.2575       269.442
     0.809545       1.04144       1.28225        266.66
     0.804498       1.04732       1.28351       263.979
         0.81       1.03076       1.29381       270.824
     0.312898       1.13095       1.26488       276.482
     0.317218       1.13986       1.26353       317.171
      0.32413       1.13114       1.26602       276.999
      0.31875       1.13117       1.26964       227.287
     0.324252        1.1422       1.25566       279.049
     0.318749       1.14801       1.25393       253.128
      0.32764       1.13184       1.25696       300.471
     0.490594      0.821437       1.30631       280.431
     0.494842      0.822151       1.32965       336.922
         0.49       0.84375       1.33062       294.398
         0.49       0.83367       1.34106       272.832
     0.495291      0.832986       1.34857       283.943
         0.51       0.84375       1.33062       285.472
         0.51       0.83367       1.34106       266.482
     0.504709      0.832986       1.34857        283.63
         0.49        0.8664       1.30597       286.949
     0.494989      0.873722        1.3059        288.75
         0.49      0.855815       1.31866       296.796
     0.495501      0.872364       1.31652       266.575
     0.494847      0.865382       1.32933       333.151
         0.49      0.855099       1.33053       288.326
         0.51      0.855099       1.33053       278.998
     0.505153      0.865382       1.32933       332.344
         0.79       1.01901       1.30594       295.134
     0.790446       1.00913       1.31587       264.795
     0.795578       1.00962       1.32143       268.182
     0.794888       1.02044       1.32735       330.146
         0.79       1.03078       1.30609       294.198
         0.79       1.04107       1.31721       273.352
     0.795088       1.04034       1.32673       318.324
     0.795126       1.04739       1.31662       269.117
         0.81       1.03078       1.30609       268.736
         0.81       1.04107       1.31721       264.596
     0.804912       1.04034       1.32673       317.137
         0.27        0.9168      0.718752       281.209
         0.27       0.90585      0.706255       286.991
         0.25      0.916577       0.70625       292.915
         0.25      0.905918      0.718789       305.317
         0.27      0.916577       0.70625       279.266
         0.27      0.905918      0.718789        287.36
         0.25        0.9168      0.718752       294.234
         0.27      0.818749      0.768751       303.154
         0.27       0.80628       0.75634       298.973
         0.25       0.81875       0.75629       309.722
         0.25      0.806261      0.768755       310.842
         0.27       0.81875       0.75629       300.238
         0.27      0.806261      0.768755       302.791
         0.25      0.818749      0.768751       311.546
         0.57      0.818762      0.768737       290.273
         0.57      0.806327      0.756583       282.241
         0.55      0.818885      0.756506       303.635
         0.55      0.806289      0.768742       303.161
         0.57      0.818885      0.756506        287.31
         0.57      0.806289      0.768742       287.083
         0.55      0.818762      0.768737        306.99
         0.27      0.968761      0.768753       300.522
         0.27      0.956312      0.756443       294.783
         0.25       0.96877       0.75633       308.698
         0.25      0.956366      0.768665       307.484
         0.27       0.96877       0.75633       298.522
         0.27      0.956366      0.768665       294.912
         0.25      0.968761      0.768753       310.655
         0.27       1.01828      0.768818       288.275
         0.27       1.00608      0.756519       294.671
         0.25       1.01814      0.756621       295.971
         0.25       1.00617      0.768757       307.579
         0.27       1.01814      0.756621       284.084
         0.27       1.00617      0.768757        298.95
         0.25       1.01828      0.768818       299.311
         0.87      0.718789      0.818766       275.338
         0.87      0.706812      0.806554       256.584
         0.85      0.718876      0.806391       299.496
         0.85      0.706678       0.81888       297.463
         0.87      0.718876      0.806391       269.812
         0.87      0.706678       0.81888        264.67
         0.85      0.718789      0.818766       300.858
         0.27      0.818738      0.818749       303.265
         0.27      0.806256      0.806253       305.233
         0.25      0.818737       0.80625       311.197
         0.25       0.80625       0.81875       311.791
         0.27      0.818737       0.80625       303.778
         0.27       0.80625       0.81875       305.737
         0.25      0.818738      0.818749       310.545
         0.57      0.868821      0.818376       280.268
         0.57       0.85645      0.806154       282.452
         0.55      0.868776       0.80621       309.606
         0.55      0.856659      0.818236       302.006
         0.57      0.868776       0.80621       288.148
         0.57      0.856659      0.818236       273.597
         0.55      0.868821      0.818376       305.794
         0.87      0.866566      0.818802       257.136
         0.87      0.855839       0.80679       263.544
         0.85       0.86644      0.806805       269.138
         0.85      0.855805      0.818799       284.362
         0.87       0.86644      0.806805       254.514
         0.87      0.855805      0.818799        267.53
         0.85      0.866566      0.818802       269.745
         0.57      0.968216      0.818829       280.739
         0.57      0.956326       0.80713       272.518
         0.55      0.968261      0.806743       288.202
         0.55      0.956224      0.818889       300.394
         0.57      0.968261      0.806743       274.051
         0.57      0.956224      0.818889       286.305
         0.55      0.968216      0.818829       294.467
         0.27       1.01872      0.818797        300.43
         0.27       1.00622      0.806262       301.505
         0.25       1.01879      0.806216       304.795
         0.25       1.00625      0.818746       311.243
         0.27       1.01879      0.806216       295.787
         0.27       1.00625      0.818746       302.945
         0.25       1.01872      0.818797       308.765
         0.87      0.618767      0.868764       275.385
         0.87      0.606292      0.856701       267.989
         0.85      0.618673      0.856745       300.484
         0.85      0.606389      0.868668        301.23
         0.87      0.618673      0.856745         267.6
         0.87      0.606389      0.868668       271.597
         0.85      0.618767      0.868764       303.773
         0.87      0.768789      0.868268       239.953
         0.87      0.756269      0.856169       246.806
         0.85      0.768731      0.856169       296.445
         0.85      0.756211      0.868268       290.197
         0.87      0.768731      0.856169       243.805
         0.87      0.756211      0.868268       241.941
         0.85      0.768789      0.868268       289.637
         0.91       1.11834      0.868799       291.516
         0.93       1.11834      0.868799       291.978
         0.93        1.1062      0.856258       293.345
         0.93        1.1182       0.85635       288.126
         0.93       1.10622      0.868737       294.642
         0.57      0.718746      0.918754       297.262
         0.57      0.706272      0.906249       296.908
         0.55       0.71875      0.906249       311.897
         0.55      0.706273      0.918712       309.115
         0.57       0.71875      0.906249       298.522
         0.57      0.706273      0.918712       294.322
         0.55      0.718746      0.918754       311.465
         0.87      0.868755      0.918728       279.452
         0.87      0.856452      0.906187       282.537
         0.85      0.868763      0.906236       293.917
         0.85      0.856661      0.918635       292.927
         0.87      0.868763      0.906236       279.564
         0.87      0.856661      0.918635       282.547
         0.85      0.868755      0.918728       294.586
         0.57      0.918761       0.91866       288.621
         0.57      0.906666       0.90629       286.133
         0.55      0.918818      0.906258       298.063
         0.55      0.906752      0.918783       295.736
         0.57      0.918818      0.906258       291.828
         0.57      0.906752      0.918783       284.068
         0.55      0.918761       0.91866       297.229
      0.61024        1.0688      0.918857       310.038
     0.628121       1.06956      0.918771       304.812
         0.63       1.05619      0.906289        306.48
     0.627169       1.07067      0.906506       300.274
         0.63       1.05625      0.918754       308.776
     0.610093       1.11832        0.9191       304.283
     0.627865       1.11982      0.918357       299.068
      0.62789       1.10498       0.90557       297.109
     0.625979       1.11963      0.906273       289.563
     0.629912        1.1062      0.918896       303.814
         0.91       1.16868      0.918537       302.302
         0.93       1.16868      0.918537       286.928
         0.93       1.15625      0.906565       287.584
         0.93       1.16881      0.906474       286.827
         0.93       1.15624      0.918701       288.363
         0.87      0.668708      0.968766       278.889
         0.87      0.656248      0.956265       276.832
         0.85      0.668549      0.956313       286.195
         0.85      0.656251      0.968759       289.401
         0.87      0.668549      0.956313       273.329
         0.87      0.656251      0.968759       281.961
         0.85      0.668708      0.968766       292.391
         0.61      0.969164      0.968471        303.14
         0.63      0.969164      0.968471       298.826
         0.63       0.95896      0.956219       296.916
         0.63      0.969235      0.956217       300.963
     0.627755      0.956951      0.969534       289.882
         0.61       1.16818      0.968667       302.529
         0.63       1.16818      0.968667       301.941
         0.63       1.15619      0.956291       305.309
         0.63       1.16818      0.956371       303.315
         0.63        1.1562      0.968745       304.499
         0.81       1.01879       1.00676         267.3
         0.81       1.00627       1.01883       282.691
         0.31       1.06875       1.01875       314.464
         0.33       1.06875       1.01875       314.815
         0.33       1.05625       1.00626       315.835
         0.33       1.06875       1.00626       314.279
         0.33       1.05626       1.01874       314.728
         0.91       1.16818       1.01883       300.497
         0.93       1.16818       1.01883       280.839
         0.93       1.15615       1.00629       280.396
         0.93       1.16806       1.00647       273.484
         0.93        1.1562       1.01876       285.079
         0.87      0.818257       1.06842       264.235
         0.87      0.806223       1.05623       284.617
         0.85      0.818475        1.0561       302.543
         0.85      0.806125       1.06861       302.522
         0.87      0.818475        1.0561       276.606
         0.87      0.806125       1.06861       277.246
         0.85      0.818257       1.06842       295.859
         0.51      0.968721       1.05669       289.092
         0.51      0.956255       1.06878       297.302
         0.81       1.06874       1.05628       283.029
         0.81       1.05625       1.06875       288.651
         0.31       1.11852       1.06883       311.988
     0.328926         1.119       1.06927        310.25
         0.33       1.10621       1.05626       311.881
         0.33       1.11833       1.05632       308.587
         0.33       1.10623       1.06876       313.619
         0.91       1.11846       1.06854       302.062
         0.93       1.11846       1.06854       291.458
         0.93       1.10624       1.05624       290.118
         0.93       1.11868        1.0562       292.524
         0.93       1.10622        1.0687       291.744
         0.61       1.16869       1.06898       307.822
     0.629999       1.16869       1.06898       298.459
     0.626901       1.15625       1.05438       295.624
     0.627979       1.16778       1.05583       294.027
     0.629989       1.15645       1.06887       300.101
         0.51       0.76875       1.10625       299.774
         0.51      0.756261       1.11875       298.937
         0.31      0.868804       1.11875       312.198
         0.33      0.868804       1.11875       310.134
         0.33      0.856957        1.1065       313.025
         0.33      0.868867       1.10631        310.38
         0.33      0.856871       1.11875       311.917
         0.61       1.06872       1.11885       311.387
         0.63       1.06872       1.11885        301.23
         0.63       1.05642       1.10692       294.139
     0.628027       1.06952       1.10639       292.149
         0.63       1.05631       1.11884       297.057
         0.91       1.06822        1.1179       289.686
     0.927905       1.06993        1.1191       287.159
         0.93       1.05635       1.10607       289.046
         0.93       1.06847       1.10602       287.889
     0.927909       1.05504       1.11967       283.834
     0.610001       1.11867       1.11873        304.64
     0.629981       1.11867       1.11873       302.696
     0.627916       1.10531       1.10589       297.425
     0.629839       1.11889       1.10655       302.148
     0.629988       1.10628       1.11883       305.068
         0.51       0.76875       1.15625       299.657
         0.51      0.756302       1.16873       298.771
         0.81      0.818817       1.15626       270.461
         0.81      0.806422       1.16848       262.991
         0.31      0.918685       1.16879       312.718
     0.329041      0.919288       1.16931       313.405
         0.33      0.906226       1.15626       313.501
     0.329999      0.918509       1.15635       313.318
         0.33      0.906243       1.16875       314.106
     0.611349       1.11927       1.16925       301.531
     0.627943       1.11933        1.1693       298.178
         0.63        1.1062       1.15623       304.671
         0.63       1.11819       1.15613       303.523
         0.63       1.10615       1.16854       303.156
         0.51      0.768755       1.20625       300.817
         0.51      0.756314       1.21866       297.335
         0.81      0.868754       1.20624       283.345
         0.81      0.856346       1.21855       280.807
         0.31       1.01867       1.21873       311.725
         0.33       1.01867       1.21873       311.094
     0.328903       1.00542       1.20551       310.576
         0.33        1.0187       1.20665       310.672
         0.33       1.00623       1.21876       312.816
         0.81      0.918721       1.25616       284.937
         0.81      0.906171       1.26825       278.143
         0.51      0.968544         1.256       289.182
         0.51      0.956262       1.26825       281.608
         0.81       1.01841       1.25633       266.533
         0.81        1.0063       1.26872       272.978
         0.27      0.883461      0.681279       277.069
         0.27      0.894156       0.69375       288.945
         0.27      0.894164      0.681263       288.988
         0.27      0.883442       0.69375       277.596
         0.27      0.916539      0.681279       276.835
         0.27      0.905844       0.69375       287.661
         0.27      0.905836      0.681263       288.255
         0.27      0.916558       0.69375        277.63
         0.75        1.0065      0.681824       271.762
         0.75        1.0183      0.693792        278.46
         0.75       1.01836      0.681801       272.479
         0.57      0.731178      0.731393       286.847
         0.57      0.743637      0.743865        288.53
         0.57      0.743413        0.7316       280.316
         0.57      0.731325      0.743734        289.16
         0.27        0.8832      0.718752       280.129
         0.27       0.89415      0.706255       288.218
         0.27      0.883423       0.70625       278.657
         0.27      0.894082      0.718789       287.646
         0.57      0.868356      0.731781       279.141
         0.57       0.85624      0.743806        290.81
         0.57       0.85631      0.731768       282.578
         0.57      0.868553      0.743849       287.629
         0.75      0.893682      0.731755       284.315
         0.75      0.881284      0.743801       290.427
         0.75      0.881355      0.731761        282.77
         0.75      0.906185      0.731698       281.201
         0.75       0.91862      0.744014       285.489
         0.75      0.918288      0.732461       273.538
         0.75      0.993792      0.731271       279.655
         0.75      0.981348       0.74381       280.011
         0.75      0.981438      0.731337       279.863
         0.57       0.73159      0.768677       278.159
         0.57      0.743755      0.756258       291.067
         0.57      0.731513      0.756122        286.52
         0.57       0.74381      0.768729       287.234
         0.27      0.781724      0.768818       286.918
         0.27      0.793919      0.756518       293.514
         0.27      0.781859      0.756622       282.081
         0.27      0.793834      0.768757       298.459
         0.27      0.831239      0.768753       300.812
         0.27      0.843688      0.756443       294.296
         0.27       0.83123       0.75633       298.319
         0.27      0.843634      0.768665       294.919
         0.57      0.831264      0.768737       292.245
         0.57      0.843754      0.756257       293.317
         0.57      0.831287      0.756318       291.092
         0.57      0.843754      0.768744       293.624
         0.75      0.843846       0.78145       289.648
         0.75      0.831624      0.793821       288.116
         0.75      0.831764      0.781659       282.385
         0.57      0.881246      0.781257       294.839
         0.57       0.89375       0.79375       295.161
         0.57      0.893743       0.78127       294.795
         0.57       0.88125       0.79375       294.259
         0.75      0.856266      0.781292       293.689
         0.75      0.868751      0.793751       297.474
         0.75      0.868746      0.781246       295.927
         0.57      0.918379      0.781328       288.333
         0.57       0.90623      0.793757        294.92
         0.57      0.906212      0.781289       293.621
         0.57      0.918556      0.793802       291.109
         0.75      0.931202      0.756255       285.249
         0.75      0.943542      0.767778       285.616
         0.75      0.931161      0.768567       285.765
         0.27      0.981251      0.768751       302.637
         0.27       0.99372       0.75634       299.048
         0.27       0.98125       0.75629       300.267
         0.27      0.993739      0.768755       302.331
         0.45      0.956406      0.781837       291.903
         0.45      0.968742      0.793828       300.995
         0.45      0.968733      0.781678       292.916
         0.45       1.04361      0.781369       295.404
         0.45       1.03125      0.793752       299.648
         0.45       1.03124      0.781269       298.691
         0.75       1.04368      0.781598       274.259
         0.75       1.03137      0.793667       279.242
         0.75       1.03114      0.781477       275.975
         0.57      0.681907      0.832389       271.693
         0.57        0.6938      0.843821       291.446
         0.57      0.693874      0.831471       282.669
         0.57      0.681566       0.84404       284.588
         0.57      0.718749      0.831271       289.956
         0.57      0.706254      0.843757       294.543
         0.57      0.706351      0.831373       288.918
         0.57      0.718728      0.843752       294.003
         0.87      0.718771      0.831258           274
         0.87      0.706302      0.843757       267.938
         0.87      0.706466      0.831317       266.224
         0.87      0.718753      0.843723       271.003
         0.27      0.781283      0.818797       301.642
         0.27      0.793784      0.806263       303.112
         0.27       0.78121      0.806216       296.291
         0.27      0.793746      0.818746       305.328
     0.388551      0.781282       0.83115       292.958
         0.87      0.781273      0.818802       270.771
         0.87        0.7938      0.806402       268.786
         0.87      0.781329      0.806447       264.384
         0.87      0.793758      0.818753       272.258
         0.87      0.781253      0.831255        265.92
         0.87       0.79375      0.843726       257.439
         0.87       0.79375      0.831251       267.982
         0.87      0.781244      0.843733       254.657
         0.75      0.806355      0.831439       287.713
         0.75       0.81876      0.843753       294.445
         0.75      0.818768       0.83129       293.201
         0.75      0.843751       0.83125       298.455
         0.75      0.831251      0.843751       297.475
         0.75      0.831246      0.831246       296.556
         0.87      0.831252      0.831261       274.503
         0.87       0.84373      0.843758       275.119
         0.87       0.84372       0.83126       272.587
         0.87       0.83125      0.843749       275.005
         0.75      0.881246      0.806243       296.995
         0.75       0.89362      0.818551       289.907
         0.75      0.881157      0.818657       295.076
         0.45      0.906536      0.831251       301.051
         0.45      0.918768      0.843756       305.783
         0.45      0.918774       0.83125       304.916
         0.45      0.943754      0.831254       305.722
         0.45      0.931242      0.843745       306.056
         0.45      0.931249       0.83125       305.875
         0.57      0.931247      0.831255       294.548
         0.57      0.943732      0.843744       291.567
         0.57      0.943741      0.831256        293.34
         0.57       0.93125       0.84375       294.119
         0.27      0.981262      0.818749       300.457
         0.27      0.993744      0.806253       302.925
         0.27      0.981263       0.80625       301.551
         0.27       0.99375       0.81875       302.702
         0.45      0.981248      0.806261       304.781
         0.45      0.993752      0.818744       304.671
         0.45      0.981252      0.818739       305.424
         0.91      0.969155      0.831321       302.648
         0.93      0.969155      0.831321       291.085
     0.928029      0.956564      0.844669       284.482
         0.93      0.958697      0.831379       279.674
         0.93       0.96898      0.843827       294.968
         0.91      0.981243      0.831332       305.333
         0.93      0.981243      0.831332        296.51
         0.93      0.993748      0.843761       299.591
     0.928885      0.994025      0.831194       295.698
         0.93      0.981267      0.843762       297.462
         0.91       1.03125      0.831279       304.085
         0.93       1.03125      0.831279       296.451
         0.93       1.04375      0.843755       297.642
         0.93       1.04371      0.831327       296.983
         0.93       1.03125      0.843751        298.34
         0.75       1.08111      0.806384       285.887
         0.75       1.09326      0.818807       279.839
         0.75       1.08116       0.81874       289.313
         0.91       1.08128      0.831348        298.58
     0.928909       1.08018      0.830987       290.678
         0.93       1.09374      0.843757       293.232
         0.93       1.09373      0.831314       288.673
     0.929126       1.08081      0.843988       293.853
         0.45       1.13133      0.806456       295.473
         0.45       1.14364      0.818624       296.424
         0.45       1.13126      0.818784       298.836
         0.45       1.10631      0.831258       296.899
         0.45       1.11881      0.843775       293.619
         0.45       1.11874      0.831214       298.006
     0.911452       1.11853      0.830868       281.848
     0.927837       1.11859      0.830796       268.425
         0.93       1.10614      0.843799         288.8
         0.93       1.10594      0.831459       283.106
         0.93       1.11805      0.843998       280.734
         0.87      0.631284      0.881189       273.959
         0.87      0.643837      0.893655       268.268
         0.87      0.643748      0.881261       275.637
         0.87      0.631362      0.893546       263.812
         0.39      0.668862        0.8813       306.748
         0.57      0.681245      0.868791       288.102
         0.57      0.693758      0.856266       294.999
         0.57      0.681364      0.856247       289.215
         0.57      0.693793      0.868735       295.048
         0.87      0.668645      0.881165       268.898
         0.87      0.656204      0.893723       270.093
         0.87      0.656246      0.881267       274.753
         0.87      0.668566      0.893658       265.365
         0.39       0.73126      0.868764       308.772
         0.39       0.73125       0.88125       308.745
         0.57      0.731247      0.881242        297.03
         0.57      0.743538      0.893711       292.836
         0.57      0.743648      0.881277       291.808
         0.57      0.731232      0.893745       297.731
         0.27      0.768756      0.881245       304.138
         0.25      0.756329      0.881196       307.392
         0.27      0.756384      0.893554       292.629
         0.25      0.768843      0.893657       308.674
         0.27      0.756329      0.881196       298.758
         0.25      0.768756      0.881245       310.785
         0.27      0.768843      0.893657        300.96
         0.27      0.781252      0.881248       306.556
         0.25       0.79375       0.88125       312.344
         0.25      0.781257      0.893746       311.362
         0.27      0.793751       0.89375       306.683
         0.25      0.781252      0.881248       312.101
         0.27       0.79375       0.88125       307.132
         0.27      0.781257      0.893746       305.373
         0.39      0.781253      0.868755       308.888
         0.39      0.781253      0.881245       309.228
         0.75      0.831255      0.856247       297.419
         0.75      0.843716      0.868738       296.963
         0.75      0.831255      0.868745       296.783
         0.87      0.831303       0.86871       264.389
         0.87      0.843744      0.856254       278.175
         0.87      0.831246      0.856254       272.822
         0.87      0.843761      0.868739       279.381
         0.45      0.893776       0.88125       303.092
         0.45      0.881681      0.893622       296.084
         0.45      0.881487       0.88121       297.361
         0.87        0.8812      0.881269       262.452
         0.87      0.893253      0.893671       286.066
         0.87      0.893284      0.881276       283.687
         0.87      0.881209       0.89375       266.426
         0.91      0.931297      0.881283       306.818
         0.93      0.931297      0.881283       298.335
         0.93      0.943685      0.893713        299.75
      0.92909      0.944334      0.880824       298.734
         0.93      0.931286      0.893745       298.047
         0.57      0.968257      0.881193       282.451
         0.57      0.956108      0.893636       291.151
         0.57      0.956162      0.881259       280.773
         0.57      0.968125      0.893535       286.606
         0.91      0.981252      0.868739       308.385
         0.93      0.981252      0.868739       299.626
         0.93       0.99375       0.85625       300.558
         0.93      0.981257      0.856254       298.931
         0.93      0.993749      0.868737       300.898
         0.91      0.981271      0.881076       307.055
         0.93      0.981271      0.881076       299.162
     0.927893      0.995062      0.894173       291.424
         0.93      0.993745      0.881085       300.109
     0.927943      0.980666      0.893127       287.167
         0.27       1.01875      0.881248       298.427
         0.25       1.00625       0.88125       312.305
         0.27       1.00625       0.89375       298.249
         0.25       1.01874      0.893746       311.331
         0.27       1.00625       0.88125       298.735
         0.25       1.01875      0.881248       312.075
         0.27       1.01874      0.893746       296.146
         0.27       1.03124      0.881245       297.967
         0.25       1.04367      0.881196       307.384
         0.25       1.03115      0.893657       308.656
         0.27       1.04361      0.893553       286.679
         0.25       1.03124      0.881245       310.759
         0.27       1.04367      0.881196       294.423
         0.27       1.03115      0.893657       293.524
         0.75        1.0314        0.8562       266.066
         0.75        1.0438      0.868728       271.396
         0.75       1.03145       0.86867       259.328
         0.91       1.03125       0.86872       306.898
         0.93       1.03125       0.86872       301.549
         0.93       1.04375       0.85625        299.07
         0.93       1.03125       0.85625        300.55
         0.93       1.04376       0.86873       298.996
         0.61       1.06626      0.881925       294.026
     0.627752       1.06822      0.880711       286.646
         0.63       1.05603      0.893886       302.782
         0.63       1.05592      0.881896        298.43
     0.628004       1.06909      0.894763       294.447
         0.45       1.10819      0.881268       278.786
         0.45       1.11916      0.893802       293.315
         0.45       1.11916      0.881187       289.671
         0.91       1.11856      0.881242       292.741
         0.93       1.11856      0.881242       290.945
     0.927922       1.10562      0.893236       282.254
         0.93       1.10631      0.881012       292.411
         0.93       1.11898      0.893352       285.404
         0.39      0.668717      0.918703       304.585
         0.39      0.668482      0.931066       301.945
         0.87      0.668352      0.931296       266.871
         0.87      0.656283      0.943776        271.08
         0.87      0.656313      0.931287       264.672
         0.87      0.668342      0.943865       270.466
         0.69       0.73114      0.931428       287.174
         0.27      0.781676      0.931108       294.791
         0.27      0.793917       0.94348       295.157
         0.27      0.793792      0.931223       302.257
         0.27        0.7818      0.943297        285.11
         0.57      0.768143      0.932211       281.424
         0.57       0.75621      0.943803        296.67
         0.57      0.756264      0.931214       291.449
         0.57      0.768464      0.944036       291.946
     0.688773       0.78034      0.931128       287.252
         0.27      0.818754      0.931245       303.717
         0.27      0.806279      0.943659       300.077
         0.27      0.806255      0.931243        304.37
         0.27      0.818749      0.943711        301.08
         0.27      0.831219      0.931293       300.355
         0.27      0.843643      0.943552       293.839
         0.27      0.843572      0.931476       294.015
         0.27      0.831227      0.943676       298.825
         0.39       0.83138       0.91862        308.57
         0.39      0.831684      0.930953       303.408
         0.75      0.831263      0.906226       287.559
         0.75      0.843785      0.918657       288.369
         0.75      0.831397      0.918475        279.71
