#      face_x        face_y        face_z           CO2
      0.91875       1.05622      0.908039       227.187
     0.919498       1.05139      0.902483       265.831
     0.924337       1.05703      0.903742       272.791
     0.926346       1.11965       0.90369       282.455
     0.911436       1.21866      0.917944        299.53
     0.926177       1.21906      0.919373       295.822
      0.91722       1.21636       0.92719       327.775
      0.92999       1.20619      0.906178       309.888
     0.929908       1.21838      0.905945        308.85
     0.927952       1.20736      0.920038       303.957
     0.866501      0.623166      0.958816         328.6
     0.866174      0.616845      0.971321       257.828
         0.87      0.621764      0.970225       265.298
     0.851859      0.621466      0.970184       278.561
         0.57      0.718825      0.968725       296.852
     0.566619      0.696749      0.958951       336.353
         0.57        0.7071      0.956453       284.319
         0.55      0.718883      0.956268       310.376
         0.55      0.706671      0.968745       302.489
         0.57      0.718883      0.956268       297.515
         0.57      0.706671      0.968745       286.484
         0.55      0.718825      0.968725       309.877
      0.86601      0.717021       0.96363       283.668
         0.87      0.717269       0.97148       261.704
     0.850866      0.705399      0.970203       284.389
         0.87      0.705943      0.970859       270.167
         0.85      0.717269       0.97148       277.702
     0.856575      0.726158      0.971915       318.006
         0.57      0.768754      0.968745       301.979
         0.57      0.756238      0.956262       302.785
         0.55      0.768697       0.95629        312.56
         0.55      0.756253      0.968743       314.741
         0.57      0.768697       0.95629       299.765
         0.57      0.756253      0.968743       302.695
         0.55      0.768754      0.968745       314.397
         0.27      0.818778      0.965643       273.798
     0.266289      0.818816       0.96985       267.134
         0.27      0.806303      0.955793       287.528
         0.25       0.81875      0.955704       306.242
     0.251903      0.807544       0.96532       280.191
     0.258326      0.808691      0.969341       259.681
         0.27       0.81875      0.955704       290.428
     0.266548      0.795593      0.964662       335.478
         0.27      0.807613      0.965308       267.872
     0.266195      0.808627      0.969334       257.694
     0.251827      0.818776      0.965643       284.288
     0.258056      0.818816       0.96985       269.687
         0.57      0.818701      0.969195       291.148
         0.57       0.80737        0.9596       274.825
     0.566288      0.807964      0.955716       267.728
     0.551697      0.818934      0.958096       290.884
     0.557913      0.818968       0.95283       284.951
         0.55      0.806216      0.969114       310.584
         0.57      0.818801      0.958587       276.094
      0.56628      0.819035      0.953309       277.773
         0.57      0.806216      0.969114       294.956
         0.55      0.818701      0.969195       308.116
     0.266276      0.855918      0.961345       295.727
         0.27      0.855697      0.954156        276.81
     0.258424      0.865889      0.959081       270.622
     0.251953      0.866016      0.953846       272.186
     0.257367      0.871815      0.953025        272.54
     0.266186      0.871704      0.953223       266.239
         0.27      0.865793      0.953317       266.761
     0.866244      0.858682      0.957309       248.871
     0.866197      0.852572      0.953371       270.065
         0.87       0.85856      0.953042       258.428
       0.8584      0.866425      0.956884       251.788
     0.851949      0.867465      0.952657           271
         0.87      0.867389      0.952642       260.544
         0.27      0.970044      0.965412       274.494
     0.266203       0.97104      0.969535       259.125
     0.266564      0.957699      0.964949       339.588
         0.27      0.956482      0.955185       289.018
         0.25      0.968778      0.955809       304.327
         0.27      0.968778      0.955809       294.479
     0.251902      0.969983      0.965423       280.765
     0.258317      0.971103      0.969539       260.848
      0.91875      0.960655      0.954532       258.458
      0.91875      0.954064      0.960763       258.886
     0.924417      0.954465      0.954815       273.672
     0.266548       1.00441      0.964662       336.489
         0.27       1.00577      0.955039       289.861
     0.257261       1.01711      0.961628       286.163
     0.251136       1.01798      0.954663       282.789
     0.266421       1.02814      0.952905       330.597
         0.27       1.01726      0.953714       278.885
         0.31       1.01882       0.96932       308.756
         0.33       1.01882       0.96932       311.331
     0.317128       1.00781        0.9515       270.879
     0.319492       1.00126      0.958884       277.347
     0.326156       1.00672      0.957118       289.532
     0.318657       1.01874      0.952892       279.608
     0.327759       1.01762         0.957       296.795
         0.33        1.0065      0.969452       310.219
     0.625647       1.02005      0.954667       296.528
     0.611615       1.07116      0.968599       300.536
     0.627069       1.07112      0.968627       304.529
     0.628109       1.05785      0.956536        311.68
     0.628118       1.07035      0.956261       308.909
     0.325762       1.10395      0.969065       288.617
     0.610236       1.11854       0.96862       306.158
     0.628308       1.11905      0.968626       309.409
         0.63       1.10625       0.95625       313.904
     0.629117       1.11938      0.956601       313.012
     0.629998       1.10625      0.968739       314.079
     0.913604       1.16612      0.970145       276.774
     0.924705       1.16612      0.970148       278.958
      0.91875       1.17075      0.971151       250.027
      0.91875       1.16245      0.960232       310.777
     0.925589       1.15476      0.957267       293.156
     0.928018       1.15652       0.96815       296.299
     0.866193      0.615968       1.01589       255.456
     0.866184       0.62155       1.02204       261.797
         0.87      0.621441       1.01606       258.118
     0.850998      0.620175       1.00623       285.022
         0.87      0.621072        1.0057       261.532
     0.852005      0.620683        1.0161       269.462
     0.857365      0.621793       1.02214       266.742
         0.87       0.66885        1.0189       280.784
         0.87      0.656454       1.00615       283.152
         0.85      0.668881       1.00621       304.583
         0.87      0.668881       1.00621       286.753
         0.85       0.66885        1.0189        297.73
         0.87      0.718856       1.01884       289.389
         0.87      0.706242       1.00625       288.259
         0.85      0.718701       1.00628        304.71
         0.85       0.70625       1.01875       306.792
         0.87      0.718701       1.00628       285.547
         0.87       0.70625       1.01875       290.342
         0.85      0.718856       1.01884        307.88
         0.57      0.769116       1.01814       275.937
     0.566613      0.750491       1.00743        288.89
         0.57      0.757622       1.00607       279.012
         0.55      0.768998       1.00608       306.774
     0.556564      0.750986       1.01713       287.392
         0.55      0.758751       1.01725       286.002
     0.556619      0.758913       1.02681       326.572
         0.57      0.768998       1.00608       291.042
     0.566061      0.750985       1.01713       289.881
     0.566403      0.759124       1.02699       325.272
         0.57      0.758751       1.01725       262.389
         0.55      0.769116       1.01814        297.61
         0.87      0.768603       1.01922       278.442
         0.87      0.756157       1.00864       263.345
     0.866342      0.756346       1.00347       264.992
     0.852502      0.766795        1.0092       272.626
     0.857931      0.771993       1.00948       254.627
     0.858296      0.765583        1.0043       262.078
         0.85      0.756138       1.01916       305.256
     0.866346      0.771931        1.0094       252.257
         0.87      0.766867       1.00951       254.343
     0.866189       0.76558       1.00465       254.908
         0.87      0.756138       1.01916       284.029
     0.850715      0.768631        1.0192       299.208
         0.51      0.805964        1.0211        288.18
     0.505181      0.829618       1.02209       336.375
         0.57      0.806141       1.00588       284.193
     0.556858      0.816543       1.01561       333.417
     0.550935      0.818717       1.00567       295.579
     0.551081      0.805352       1.01667        281.56
     0.557298      0.804196       1.02299       278.527
         0.57      0.818113       1.00505       273.753
     0.566182       0.80433       1.02265       274.529
         0.57      0.804989       1.01625        262.05
         0.87      0.818834       1.01902       280.998
      0.86619      0.808629         1.003       268.582
         0.87       0.80775       1.00899       262.784
         0.85      0.819108       1.00751       291.907
     0.850737      0.805826       1.01866       300.383
     0.866582       0.82031      0.997441       330.681
         0.87      0.819108       1.00751       268.743
         0.87      0.806323       1.01909       279.076
         0.85      0.818834       1.01902       302.714
         0.31       0.96925       1.01825       308.535
         0.33       0.96925       1.01825       309.263
     0.319492      0.959711       1.00186       276.839
     0.326112      0.958368       1.00749       294.615
      0.31875      0.952493       1.00836       252.486
         0.33      0.969449       1.00644       309.311
     0.325982      0.957509       1.01852       297.921
      0.31875       0.95163       1.01874        266.05
     0.809591      0.970625       1.00954       249.971
     0.804441      0.971922       1.00442       260.215
     0.809607      0.958002       1.02049       256.651
     0.804624      0.949341       1.02352       317.188
         0.91      0.969157       1.01935        297.31
         0.93      0.969157       1.01935       301.304
      0.91875      0.953759       1.00925       248.781
     0.924449      0.958811       1.00882       278.963
      0.91875      0.959115       1.00365       255.336
     0.925924       0.96888       1.00745        294.73
      0.91875       0.96871       1.00167       263.717
     0.917255      0.951572       1.01918        272.38
     0.926062      0.956692       1.01888       285.818
         0.33       1.00625       1.00592       316.823
      0.32892       1.01949        1.0065       317.131
     0.326343       1.00617       1.01699       301.532
      0.31875       1.00688        1.0224       283.585
     0.919491       1.07275       1.01468       269.719
      0.91875        1.0681       1.02153       248.278
     0.912543       1.07209       1.02007       286.409
     0.926272       1.07209       1.02009       282.015
      0.31875       1.10892        1.0064       274.803
     0.326324       1.10395       1.00597       303.281
     0.910236       1.11855       1.01889       306.261
     0.928315       1.11909       1.01882       302.426
      0.92886       1.10676        1.0063       301.654
         0.93       1.10626       1.01879       305.065
     0.612591       1.16618       1.01746       285.119
     0.624705       1.16695       1.01776       273.104
      0.61875       1.17181        1.0169       257.107
     0.617337       1.16308       1.02775       322.663
         0.63       1.15579        1.0061       300.443
     0.627818       1.16725       1.00678       285.757
     0.619479        1.1722       1.00544       276.364
     0.627983       1.15697       1.01966       297.334
     0.856735      0.671157       1.06459       323.228
         0.85       0.67148       1.05477        276.98
         0.87       0.67148       1.05477       252.082
         0.87      0.718797       1.06872       287.281
         0.85      0.718747       1.05625       308.901
     0.850619      0.706521       1.06782       300.051
         0.87      0.718747       1.05625       291.089
         0.87      0.706536       1.06777       280.994
         0.85      0.718797       1.06872       306.591
         0.51      0.769967       1.05517       272.134
     0.509991      0.757498       1.06838       279.623
         0.87      0.756248       1.05624       292.894
         0.85      0.768945       1.05632       311.213
         0.85      0.756226       1.06862       307.745
         0.87      0.768945       1.05632       293.546
         0.87      0.756226       1.06862       288.633
         0.51      0.818692       1.05607       291.871
         0.51      0.806502       1.06845       291.162
     0.505328       0.82004       1.07489       295.103
     0.509008      0.865056       1.05592       258.448
     0.503802       0.86948       1.05587       246.403
     0.509559      0.854519       1.06585       270.433
     0.504583       0.86311       1.06395       317.771
     0.504457      0.853413       1.07103       263.092
         0.81      0.868726       1.05847       282.749
     0.805006      0.868786       1.05212       282.398
         0.81      0.856327       1.06924        277.05
         0.31      0.915983        1.0693       297.223
     0.327725      0.918007       1.06743       302.345
     0.318787      0.922043       1.06839       279.868
     0.326022      0.906039       1.05819       298.684
      0.31875      0.906031       1.05284       260.713
     0.324425      0.917008       1.05773       285.741
     0.317141      0.922165       1.05817       278.294
      0.31875      0.915895       1.05304       248.952
         0.33      0.905824       1.06934       309.887
         0.51      0.921439       1.05867       265.699
     0.504837      0.920644       1.05179       282.663
     0.619492      0.921865       1.06413       274.419
     0.617161      0.914917       1.07083       263.291
     0.611573      0.921208       1.06961       285.169
     0.626183      0.920289       1.06958       291.888
     0.619492      0.964765       1.06457       272.494
     0.612699      0.965529       1.07016       282.697
      0.62611      0.965528       1.07016       293.605
      0.61875      0.969983       1.07145       241.153
         0.62      0.959841       1.05714       297.356
         0.63      0.954737       1.05723        301.73
         0.63       0.95565       1.06907       304.265
         0.81      0.969059       1.05392        272.11
     0.805026      0.969201       1.05964       275.377
         0.91      0.969452        1.0685       292.181
         0.93      0.969452        1.0685       292.655
     0.917258      0.951524       1.05586       264.082
     0.926112      0.956795       1.05633       273.377
         0.93      0.969308       1.05616       294.695
      0.91875      0.952633        1.0668       239.564
     0.926158      0.958485       1.06755       270.915
     0.919492      0.959823       1.07311       262.416
         0.51       1.00572       1.06927       282.657
     0.504487       1.02257       1.07101       272.652
         0.81       1.01879       1.05623        294.53
     0.809996       1.00615       1.06672       284.276
     0.805924       1.00112        1.0686       286.756
     0.910242       1.01891       1.06879       303.154
     0.928285       1.01951       1.06854       295.381
     0.928082       1.00583       1.05671       290.216
     0.928066       1.01846       1.05632       293.134
     0.928285       1.00701        1.0688       295.868
         0.31       1.06916       1.06871       314.372
     0.328825        1.0681       1.06778       320.902
     0.327897       1.06801       1.05532       319.232
      0.31875       1.05427         1.069       272.821
     0.325501       1.05823       1.06916       302.965
         0.91       1.06875       1.06875       308.798
     0.929124       1.06921       1.06845       298.756
         0.93       1.05626       1.05627       300.417
     0.928326       1.06862       1.05651       296.161
         0.93       1.05625       1.06875       300.002
      0.91875       1.15609       1.05871       265.219
     0.925435       1.15618       1.05436        282.39
     0.925901       1.16716       1.05489       279.439
     0.919492       1.17302       1.05358       288.983
     0.618529       1.21843       1.06385       299.987
         0.61       1.21802       1.07035       302.615
     0.627822       1.21943       1.06873       301.557
     0.619492       1.21089       1.05922       276.233
      0.61875       1.20491       1.05102        259.98
     0.626142       1.20532        1.0577       285.214
         0.63         1.206       1.06945       305.609
         0.51      0.720342       1.10488       273.224
     0.505133      0.722331       1.11369       330.048
     0.857284      0.720157       1.11128       271.999
     0.851172       0.71901       1.10457        276.61
         0.87      0.719927       1.10333       249.467
     0.509024      0.815386       1.10617       264.568
     0.504905      0.813656       1.11526       328.829
     0.505039      0.814803       1.09573       330.765
     0.503809      0.819823       1.10615       246.851
     0.509825      0.804506       1.11769       286.718
         0.81      0.818885       1.10626       287.357
     0.809828      0.808274       1.11617       277.279
      0.80483       0.79935       1.11385       322.553
     0.809858      0.867217         1.105       277.283
     0.805221      0.878156       1.10237       320.656
     0.317237      0.914416       1.10396       330.583
      0.32638      0.906338       1.10679       304.852
         0.61      0.919508       1.11858       305.788
         0.63      0.919508       1.11858       311.939
     0.619493      0.910169       1.10195        273.82
     0.626104      0.909454       1.10734       296.681
      0.61875      0.904618       1.10839       242.032
         0.63      0.919503       1.10638       310.268
     0.626096      0.909425       1.11764        297.72
     0.619493      0.910135       1.12301       271.207
      0.61875      0.904569       1.11661       242.233
     0.509842      0.957235       1.11914       288.335
     0.505223       0.94644       1.12168       335.899
      0.61023      0.968701       1.11873       309.486
     0.628303      0.968365       1.11869        300.31
     0.629138      0.956242       1.10626       303.051
     0.628305       0.95579       1.11846       299.195
         0.51       1.00619       1.11878       303.513
      0.61875       1.01428        1.1059       310.201
     0.626145       1.00709       1.10642       291.845
     0.628071        1.0074       1.11839       292.248
     0.917295       1.00528       1.10877       271.237
     0.925474       1.00586       1.10413       275.238
      0.31875       1.05915       1.10982       254.674
     0.317186       1.05286       1.10381       269.159
     0.324399       1.05806       1.10464       286.277
     0.326239        1.0692       1.10512       305.473
         0.81       1.06874       1.10625       296.872
         0.81       1.05626       1.11875       298.215
         0.31       1.11873       1.11873        314.83
         0.33       1.11873       1.11873        319.24
     0.329127        1.1061       1.10605       320.053
         0.33       1.11875       1.10625       321.705
         0.33       1.10627       1.11874       320.613
         0.81       1.10374       1.11875       264.874
     0.804985       1.11196       1.11921       292.496
     0.318459       1.16134       1.10617       311.874
     0.327694       1.15646        1.1071        306.09
     0.326158        1.1553       1.11809       293.336
     0.319492       1.15336       1.12327       282.755
      0.61875        1.2062       1.11021       265.829
     0.626129       1.20626       1.10465       293.679
     0.626102       1.21845       1.10442       292.412
         0.51      0.721679       1.15513       261.457
     0.505136      0.721825        1.1658       330.809
         0.51      0.816043       1.15748       276.402
     0.505132      0.814752       1.14791       331.342
     0.504825      0.823294       1.15799       284.207
         0.51      0.805753       1.16883       289.207
     0.504815      0.824515       1.16916        302.46
         0.31      0.869239       1.16875       314.285
     0.328816      0.868268       1.16783       313.784
     0.328011       0.86969       1.15687       307.696
     0.325492      0.858367       1.16908       294.724
      0.31875      0.854252       1.16884       273.622
         0.81      0.868547       1.15631       287.908
         0.81      0.856243       1.16875       286.844
      0.80932      0.905091        1.1724       267.832
     0.310096      0.968843       1.16949       307.624
     0.327836      0.967994       1.16798       308.745
     0.324445      0.970057       1.15856       287.167
      0.31875       0.97091       1.15483       240.389
     0.326141      0.955826       1.16806        303.77
         0.51      0.968637       1.15659       308.597
         0.51      0.956235       1.16931       304.724
         0.61       0.96922       1.16857       306.952
         0.63       0.96922       1.16857       295.437
      0.61875      0.952829       1.15606       267.885
     0.626319      0.957893       1.15634       288.395
         0.63      0.968988       1.15616       302.171
      0.61875      0.952209       1.16827       263.354
     0.626103       0.95778       1.16844       285.991
         0.51       1.01877       1.15629       299.066
         0.51       1.00558       1.16762       301.888
     0.610683       1.01932         1.168       310.212
     0.628069       1.01931       1.16804       300.173
     0.628306       1.00655       1.15606       299.969
     0.628305       1.01914       1.15657       301.188
     0.628044       1.00684       1.16866       298.379
     0.809584       1.02008       1.15537       271.585
      0.80473       1.01984       1.16146       265.589
     0.611778       1.06921       1.16768       301.985
     0.625174       1.07011        1.1682       288.231
     0.617301       1.07094       1.17336       301.922
         0.63       1.05621       1.15618       308.965
     0.628089       1.06883       1.15585       305.047
     0.628006       1.05752       1.16937        301.49
         0.81       1.06874       1.15625       295.354
         0.81       1.05626       1.16875       295.119
     0.316333       1.10653       1.16308       313.404
     0.326172       1.10662        1.1578       304.613
     0.326165       1.11777       1.15486       293.954
     0.319492       1.12301       1.15299        282.23
         0.81       1.10552       1.16959        270.07
     0.804496       1.12101       1.17114       257.654
     0.509843      0.816521       1.20821       276.969
         0.51      0.806184       1.21874       299.664
      0.31626      0.858635       1.21117        286.07
     0.318798       0.85399       1.20433        270.42
     0.325662      0.858532       1.20704       288.932
     0.325996      0.869744       1.20697       298.118
         0.31      0.919045       1.21854       313.541
         0.33      0.919045       1.21854        319.81
     0.326354      0.906795        1.2065       305.241
     0.329035      0.918058       1.20558       320.514
      0.31875      0.901063       1.21801       281.437
     0.326327      0.907114       1.21857       306.378
         0.81      0.917614       1.20541         282.4
         0.81      0.906243       1.21875       293.023
         0.31       0.96875       1.21875       317.456
     0.328297      0.969187        1.2192       317.583
     0.329999       0.95625       1.20625        323.13
     0.329114      0.969287       1.20674       322.015
     0.329113      0.956665       1.21921       323.287
         0.51      0.968753       1.20625       307.604
         0.51       0.95622       1.21858        305.79
     0.809331      0.954858       1.22172       265.147
         0.51         1.016       1.20477       272.232
     0.504734       1.02298       1.20431       279.548
     0.509546       1.00497       1.21654       270.353
     0.504966       1.01543       1.21481       322.347
     0.504498       1.00407       1.22235       265.321
         0.81       1.02085       1.20648       272.575
     0.311644       1.06958       1.21701       299.865
     0.325664       1.06856       1.21767       302.115
     0.328854       1.06845       1.20637       314.792
         0.81       1.06868        1.2058       277.881
         0.81       1.05596       1.21642         269.1
     0.805021       1.05584       1.22322       286.649
     0.804485       1.06638       1.22185       266.347
         0.31       1.11818       1.21931       306.106
         0.33       1.11818       1.21931       312.156
         0.33       1.10569        1.2068       312.134
     0.319492       1.11666       1.20097       291.727
     0.327692       1.11821       1.20682       299.201
     0.319492       1.12408        1.2084       294.111
         0.33       1.10611       1.21889       314.458
         0.51      0.868471       1.25691       282.676
         0.51      0.856075       1.26873        279.01
     0.505336      0.875956       1.27002       311.927
     0.809826      0.871494       1.25699       265.876
         0.51      0.918871       1.25585       291.795
     0.509559      0.907403       1.26618       264.429
     0.505012      0.896295       1.26504       335.106
     0.504492       0.90859       1.27197       270.584
     0.505034      0.918869       1.27399       300.059
     0.318709      0.964589        1.2666       302.183
         0.31      0.970351       1.26545       293.335
     0.325921      0.969962       1.26871       299.804
     0.316153      0.970849       1.27329       282.682
     0.319491      0.959953       1.25983       277.395
     0.326296      0.959414       1.25491       305.837
      0.31875      0.955143       1.25388        233.08
         0.33      0.969215       1.25544       318.948
     0.319479       1.00533       1.26119       302.855
     0.327866       1.00649       1.25559       311.465
     0.324667       1.01724       1.25384       292.522
      0.31875        1.0257       1.25066       309.384
     0.317137       1.10794       1.26083       274.613
     0.319492       1.10179       1.25327       283.325
     0.326161       1.10697       1.25521       293.311
     0.327696       1.11792       1.25641       305.026
     0.509406      0.821437       1.30631       272.761
     0.505158      0.822151       1.32965       337.812
         0.51        0.8664       1.30597       268.142
     0.505011      0.873722        1.3059       290.907
         0.51      0.855815       1.31866       281.418
     0.504499      0.872364       1.31652       268.657
         0.81       1.01901       1.30594       287.462
     0.809554       1.00913       1.31587       263.754
      0.80442       1.00377       1.31533       269.314
     0.804422       1.00962       1.32143       272.247
     0.805112       1.02044       1.32735       334.029
     0.266214       0.89577      0.641676       256.624
         0.27      0.895021      0.646789        259.98
     0.266214       0.90423      0.641676        256.52
         0.27      0.904979      0.646789       260.011
         0.27      0.883599      0.669058        272.02
         0.27       0.89416      0.656832       276.521
         0.27      0.884286      0.657988       263.071
         0.27      0.894206      0.668873       286.268
     0.742816      0.986495      0.685668       322.801
     0.748969      0.995076      0.682591        269.44
     0.748164      0.984235      0.695482       259.896
     0.741628      0.979302      0.696592       268.088
         0.73      0.994313      0.694054       293.771
         0.73      0.995369      0.682869       279.654
     0.733845      0.979643      0.696685       261.944
         0.73      0.984532      0.695609       274.047
     0.733804        1.0186      0.664193       287.125
         0.73        1.0185      0.671235       277.872
         0.73       1.00761      0.671531       273.678
      0.73385       1.02772      0.666275       262.486
     0.733833       1.03279      0.672232       255.789
         0.73       1.02812      0.671872       265.895
     0.748033       1.02843       0.67177        266.22
     0.733731       1.03496      0.681967       276.977
         0.73       1.02894      0.681804       280.732
     0.748278       1.03071      0.693756       273.459
     0.748199       1.03012      0.681767       267.466
         0.73       1.02903      0.693774       284.856
         0.57      0.731004      0.719328       277.012
         0.57      0.729885      0.709031       263.277
         0.57      0.742198      0.720393       267.612
         0.57      0.719242      0.731225       281.022
         0.57      0.709006      0.742467       265.408
         0.57      0.708611      0.731017       268.138
         0.57      0.719197      0.743687       278.714
     0.257261      0.782887      0.738372       285.422
     0.251136      0.782024      0.745327        281.61
     0.266548      0.795594      0.735338       334.602
         0.27      0.794233      0.744959       284.358
         0.27      0.782747      0.746277       270.404
     0.557087      0.764999       0.73484       326.289
     0.551073      0.755571      0.732086       287.834
         0.57      0.755919      0.744089       281.169
     0.557887      0.772054      0.745801       247.813
     0.551635      0.766902      0.745433       284.858
         0.57      0.754677      0.732828       268.903
     0.566347      0.772008      0.745698       245.832
         0.57      0.766871      0.745524       271.924
     0.266289      0.818816       0.73015       266.761
         0.27      0.818778      0.734357       274.783
     0.258326      0.808691      0.730659       259.284
         0.27      0.806303      0.744207       292.779
     0.266195      0.808627      0.730666       257.241
         0.27      0.807613      0.734692       269.748
     0.258056      0.818816       0.73015        269.35
         0.27       0.81875      0.744296       295.281
     0.266203       0.82896      0.730465        258.51
         0.27      0.829956      0.734588        269.73
         0.25      0.831222      0.744191       303.902
     0.266566      0.842317      0.735032       339.685
         0.27      0.843566      0.744784       286.476
     0.251902      0.830017      0.734577       280.067
     0.258317      0.828897      0.730461       260.462
         0.27      0.831222      0.744191       292.873
         0.57       0.84564      0.722119       263.826
      0.56618      0.808812      0.740805       273.166
         0.57      0.807868      0.746603       265.578
     0.556251      0.820114      0.734039       340.341
         0.57      0.819235      0.744893       279.116
         0.57      0.832647      0.732847       271.368
         0.57      0.843846      0.743882       294.729
         0.57      0.844031      0.731821       282.898
         0.57      0.831361      0.743974       288.908
     0.266325      0.856078      0.738395       298.097
         0.27      0.856246      0.745482       281.049
     0.257774      0.869075        0.7366       307.994
     0.251472      0.869345       0.74399       293.587
         0.27      0.869314      0.744231       283.607
         0.27        0.8825      0.731123       283.869
         0.25      0.893921      0.731278       308.032
     0.250649      0.881462      0.743451       300.599
         0.27      0.893756      0.743409       286.832
     0.250656       0.88248      0.731149       295.286
         0.27      0.893921      0.731278       285.786
         0.27      0.881481      0.743476        288.04
     0.566193      0.878448      0.716123       258.627
     0.566176      0.885046      0.721255       273.034
         0.57      0.878589      0.721429       260.042
     0.566147      0.887349      0.731284       303.223
         0.57      0.879172      0.731795       273.412
         0.57      0.879944      0.743614       281.685
     0.733842       0.87087      0.715073       267.527
     0.733637      0.859516       0.72255       323.317
         0.73      0.870237      0.721496       272.178
     0.733746       0.88164      0.714402       282.024
         0.73      0.881528      0.721119       281.296
     0.749037      0.893869      0.720449       271.883
         0.75      0.881528      0.721119       278.366
         0.73      0.893493      0.721118       282.168
         0.73      0.869268       0.73178       289.026
     0.749047      0.858179      0.733341       272.378
         0.73      0.859214      0.743217       278.793
         0.75      0.869167      0.743902       295.806
         0.73      0.858977      0.732738       271.859
         0.75      0.869268       0.73178        286.76
         0.73      0.869167      0.743902        297.36
     0.266547      0.924427      0.729685       291.356
         0.27        0.9175      0.731123       285.457
         0.27      0.906244      0.743409        289.33
         0.27      0.906079      0.731278       286.359
     0.256419      0.924428      0.729632       295.098
         0.27      0.918519      0.743476       291.114
     0.257774      0.930925        0.7366       307.955
     0.266325      0.943922      0.738395       298.116
         0.27      0.943754      0.745482       285.722
         0.27      0.930686      0.744231       287.687
     0.743723      0.917165      0.722119       335.068
     0.748112      0.905039      0.720761        269.07
         0.73      0.904998      0.721463       276.086
         0.73          0.93      0.733736       277.899
         0.75      0.931172      0.744082       284.044
     0.733424      0.941424      0.734196       335.323
         0.73      0.943559      0.744576       291.277
     0.748897      0.930593       0.73301       270.756
         0.73      0.931172      0.744082       296.503
     0.266203       0.97104      0.730465       258.599
         0.27      0.970044      0.734588       273.963
     0.266566      0.957683      0.735032       339.736
         0.27      0.956434      0.744784        291.04
         0.25      0.968778      0.744191       304.281
     0.251902      0.969983      0.734577       280.321
     0.258317      0.971103      0.730461       260.547
         0.27      0.968778      0.744191        296.95
     0.266289      0.981184       0.73015       266.784
         0.27      0.981222      0.734357        279.41
     0.256307       1.00453      0.735453       337.132
     0.251903      0.992456       0.73468       279.731
     0.258326      0.991309      0.730659       259.252
         0.25       0.98125      0.744296       305.854
         0.27      0.993697      0.744207       297.305
     0.251827      0.981224      0.734357       283.818
     0.258056      0.981184       0.73015       269.315
     0.266195      0.991373      0.730666       257.247
         0.27      0.992387      0.734692       274.185
         0.27       0.98125      0.744296       299.661
         0.73       0.98225      0.718984        292.87
     0.749055      0.982989      0.706216       272.799
         0.73      0.994178       0.70638       300.574
         0.75       0.99396      0.718813       284.753
         0.73      0.983385      0.706551       285.885
         0.75       0.98225      0.718984       276.742
         0.73       0.99396      0.718813       303.724
     0.734145      0.963908      0.734696       305.677
         0.73      0.972067      0.732583       278.297
     0.749367      0.969556      0.744801       269.661
     0.748353      0.972048      0.732466       257.977
         0.73      0.969578      0.744861       296.102
     0.266548       1.00441      0.735338       334.761
         0.27       1.00577      0.744959       289.655
     0.257261       1.01711      0.738372       285.448
     0.256522       1.02867      0.746958       326.465
     0.266421       1.02811      0.747052       329.394
         0.27       1.01725      0.746276       275.854
     0.433799       1.00936      0.741664       259.541
         0.43       1.00906      0.746654       269.918
     0.441968       1.01877      0.740136       279.827
     0.448121       1.01888      0.745569       275.149
         0.43       1.01899      0.746239       280.544
      0.44166        1.0284      0.742221       263.614
     0.448132       1.02955      0.746885       270.759
         0.43       1.02947      0.747065       273.855
     0.733813       1.03383      0.716445        261.06
         0.73       1.02854      0.717513        277.59
     0.748231        1.0302      0.706013       273.478
         0.73        1.0289      0.705964       284.175
     0.743696       1.02755      0.729779       336.938
     0.748122       1.02896      0.717507       270.102
     0.733407        1.0277      0.729538       337.174
         0.73       1.01771      0.731069       291.888
         0.75       1.00605      0.731207       283.288
         0.73       1.00597      0.743745       302.426
     0.743122       1.02286      0.742877       287.123
     0.749204       1.01667      0.743486       278.942
         0.73       1.00605      0.731207       303.246
         0.75       1.01771      0.731069       281.573
      0.73366       1.02282       0.74303       283.215
         0.73       1.01664       0.74342       287.391
         0.57      0.733117      0.779853       276.693
         0.57      0.743844      0.793266       275.246
         0.57      0.743875      0.781226       278.161
     0.866429      0.710236      0.785369       316.005
         0.87      0.720125      0.784035       250.976
         0.87      0.707869      0.795369        253.31
         0.87      0.719027      0.794332       264.079
         0.87      0.731086      0.783765       255.567
     0.857284      0.748936      0.783083       276.041
     0.866445      0.750539      0.792883       304.573
         0.87      0.742827       0.79443       266.271
     0.866112      0.748273      0.783236        276.92
         0.87      0.741344       0.78394       253.582
         0.87      0.731112      0.794348       269.603
         0.27      0.781977      0.781906       291.345
         0.27      0.793863      0.793303       304.397
         0.27      0.794216      0.780688        301.53
         0.27      0.782871      0.794485       290.795
         0.57       0.79609      0.758586       274.346
         0.57      0.794257       0.76907       288.289
         0.57      0.768659      0.781083       284.386
         0.57        0.7565       0.79301       276.606
     0.557112      0.774126       0.79247       297.245
         0.57      0.756167      0.781156       285.637
     0.566329      0.773898      0.792551       291.094
         0.57      0.767376      0.792388        276.92
         0.57      0.793932      0.780408       280.973
     0.856501      0.784027      0.785172       324.542
      0.85837      0.795415      0.778143       260.235
         0.87      0.793799      0.794414       256.159
     0.866205      0.795408      0.778766       254.268
         0.87      0.794693      0.784186       245.715
