#      face_x        face_y        face_z           CO2
         0.75       0.80639      0.843674       288.469
         0.75      0.843749      0.843749       298.928
         0.45      0.894217      0.806374       288.355
     0.556369      0.888218      0.845637       279.233
         0.75      0.893687       0.80618       293.604
         0.75      0.856226      0.843735       298.904
         0.45      0.906436      0.843798       303.063
         0.45        0.9437      0.843723       304.591
         0.45      0.993751      0.806261       304.521
     0.449351      0.957103      0.843423       299.262
         0.45      0.993767      0.843322       296.488
         0.45       1.04373      0.806223       296.877
         0.45        1.0061      0.843162       297.348
         0.75        1.0438      0.806235       285.367
     0.748796       1.00813      0.845088       260.655
     0.742709        1.0077      0.838304       276.992
         0.75       1.04379      0.843761       278.207
     0.448472       1.09417      0.843798       281.468
     0.442593        1.0878      0.844654       289.883
         0.75       1.09313      0.806473        274.03
         0.75       1.05626      0.843753       283.816
         0.45       1.14383      0.806367       298.016
         0.45       1.10646      0.843605       292.231
      0.44889       1.14287       0.84184       279.224
     0.442903       1.14977      0.843082        303.94
     0.442736       1.14207      0.848595       286.862
     0.742715       1.11031      0.807848        265.22
     0.256337      0.745669      0.901993       335.622
         0.25      0.793767      0.856314       312.284
         0.25      0.756384      0.893554       303.141
         0.25      0.793751       0.89375       312.139
     0.556303       0.76526      0.892323       336.934
     0.748984      0.794996      0.855236       266.961
     0.747416      0.795605      0.894431       251.921
     0.742072      0.795348      0.888316       271.663
     0.741647      0.789926      0.895494       263.175
         0.75      0.843754      0.856254       298.321
     0.749248      0.806275      0.893023       270.633
         0.75      0.843638      0.893769        293.96
     0.449364      0.893647      0.856641       296.229
         0.45      0.893789      0.893734       302.417
     0.556368      0.887732      0.856133       295.335
     0.749275      0.855314      0.894452       282.643
     0.743996      0.867682      0.896476       339.044
         0.45      0.943496      0.856102       301.094
         0.45      0.906233      0.893741       303.973
     0.856229       0.91131      0.893502       284.599
     0.443623       0.96334      0.857159       302.996
     0.448131      0.995022      0.854036       277.464
     0.443158       0.98412      0.852073       329.148
      0.44166       0.99595      0.859502        266.25
     0.250668       1.04307       0.85756       299.222
         0.25       1.00625       0.89375       312.107
         0.25       1.04361      0.893553       303.135
     0.441965       1.00617      0.861342        279.86
         0.75       1.04375      0.856242        274.08
     0.447514       1.09621      0.853903       267.099
     0.441723       1.09069      0.853198       276.615
     0.442103       1.09672       0.85832       257.962
     0.749264       1.09204      0.857275       272.604
         0.75       1.05626      0.893752       278.034
     0.749225       1.09244      0.892923       276.564
         0.45       1.10841      0.893748        280.05
     0.449165       1.14403      0.893469       291.467
     0.448279       1.15391      0.895081       270.497
     0.442658       1.15941      0.896515       272.821
      0.74798      0.795217      0.905174       261.287
      0.74165      0.789069      0.904701       261.894
         0.75      0.843722      0.906254       291.662
     0.748117      0.844903      0.941859       254.122
      0.74166      0.845786      0.947654       264.991
         0.45      0.893891      0.906135       299.206
      0.55734      0.890917      0.909074       267.343
     0.558367      0.896648      0.946028       259.453
     0.557334      0.890014      0.941049       275.537
     0.749032      0.856081      0.942172       267.225
      0.74297      0.856889       0.94869       281.647
     0.748009      0.891055      0.941588       264.922
     0.742635      0.897068      0.940688       269.895
     0.741605      0.890976      0.946894       265.245
     0.448136      0.907751      0.941265       267.109
     0.441637      0.908627      0.946686       267.924
     0.748855      0.957143      0.945522       275.912
     0.742706      0.958431      0.938933       270.242
     0.748578      0.993274       0.94484       280.779
     0.742577      0.992206      0.938851       275.575
     0.257842       1.04193      0.907799       244.651
         0.75       1.04378      0.906262       275.395
      0.74938       1.00623      0.944389       286.128
         0.75       1.04373      0.943709       279.506
         0.45       1.09385      0.943951       294.457
         0.75        1.0562      0.943556       274.101
         0.75       1.09317      0.943301       278.584
         0.45       1.14348      0.906411       298.252
         0.45       1.10627      0.943791        299.42
         0.45       1.14373      0.943714       301.562
      0.74796       1.10453      0.942679       261.533
     0.741678       1.11036      0.942125       259.242
     0.443727       1.16576      0.907732       334.044
         0.45       1.15611      0.943582       297.323
     0.556573      0.695617      0.999157       284.444
     0.556896      0.688043      0.992108       289.769
     0.256308      0.795467      0.964547       336.108
     0.256297      0.842421      0.964846        339.31
     0.558353      0.840855      0.953402       262.771
     0.256981      0.944011      0.961912       295.614
     0.747958       0.94526      0.957456       274.071
     0.741647      0.939197      0.958047         272.4
     0.447998      0.958489      0.994922       276.126
     0.442856      0.959964      0.984361       326.224
      0.44917      0.993985       0.99441       293.366
     0.443171      0.991723       0.98485       332.817
         0.75      0.993803      0.956443       291.268
         0.75      0.994034        0.9914       286.546
     0.743775       0.99396      0.998933       286.386
     0.448554       1.00483      0.996658       283.097
     0.442165       1.00379      0.991571       287.494
         0.45       1.04386      0.994163       297.786
     0.749383       1.04376      0.955496       262.971
         0.75       1.00628      0.991539       286.615
     0.743721       1.00597       1.00037       297.224
     0.748792       1.04195      0.991956        268.88
     0.742669       1.04874      0.991672       269.737
     0.742722       1.04196      0.998853       270.104
     0.795512       1.00863      0.990851        259.18
     0.790445       1.00736       0.99626       272.597
     0.795592       1.04677      0.997152       265.359
     0.795878       1.04046      0.991907       252.551
     0.790772       1.04078       0.99658       262.102
     0.804488       1.00863      0.990851       258.276
     0.809555       1.00736       0.99626       245.785
     0.804408       1.04677      0.997152       264.354
     0.804122       1.04046      0.991907       251.999
     0.809228       1.04078       0.99658       251.552
         0.45       1.09379      0.956276        299.24
         0.45       1.05631      0.993953        299.02
         0.45       1.09375       0.99375       304.844
      0.74257       1.05791      0.960542       244.291
      0.74887       1.09273      0.954241       261.607
     0.742958       1.10294      0.952764       302.935
     0.742697       1.09147      0.960473       252.556
     0.449346       1.14321      0.957139       297.388
         0.45       1.10625      0.993742       304.622
     0.448236       1.14152      0.993696       277.488
     0.442029        1.1465      0.993574       278.164
     0.443661       1.15727      0.964366       305.352
     0.495073      0.753716       1.04288       266.724
     0.490183       0.75902       1.04345       281.843
         0.49       0.79375        1.0438       307.099
     0.509817       0.75902       1.04345       273.992
         0.51       0.79375        1.0438       295.421
         0.49      0.806246       1.04379        305.84
         0.49      0.843408        1.0442       290.114
         0.51      0.806246       1.04379       296.574
         0.51      0.843408        1.0442       289.514
     0.858335      0.845691       1.04119       258.821
     0.494822      0.853448        1.0342       329.188
         0.49      0.854574       1.04525       278.227
     0.505178      0.853448        1.0342       328.554
         0.51      0.854574       1.04525       278.298
     0.504953      0.864467       1.04609       325.924
     0.495813      0.946019       1.04208       261.349
     0.494854      0.932952       1.04735        336.03
     0.490721      0.945012       1.04666       274.261
     0.504187      0.946019       1.04208       261.062
     0.505146      0.932952       1.04735        335.02
     0.509279      0.945012       1.04666       262.366
      0.79583       0.94092       1.04204       259.517
     0.790814       0.94616       1.04259       267.938
      0.80417       0.94092       1.04204       259.077
     0.809186       0.94616       1.04259       254.739
     0.441617      0.953572       1.00446       260.132
         0.45      0.993713       1.00645       303.159
         0.45      0.994095        1.0434       296.157
     0.495566      0.956205       1.04183       270.017
     0.490595      0.956214       1.04644       280.918
     0.504434      0.956205       1.04183       269.616
     0.509405      0.956214       1.04644       268.974
         0.79      0.993957       1.00732       291.038
         0.79      0.956838       1.04332       288.093
         0.79      0.993802       1.04356       302.275
         0.81      0.993957       1.00732       263.327
         0.81      0.956838       1.04332       271.891
         0.81      0.993802       1.04356       288.632
         0.45       1.04375       1.00628        304.69
         0.45       1.00635        1.0436       296.103
         0.79       1.00629       1.00668       295.184
     0.795105       1.04936       1.00649       290.041
         0.79       1.04167        1.0068       282.997
         0.79       1.00627       1.04371       304.112
         0.79       1.04329       1.04328       304.969
         0.81       1.04167        1.0068       262.793
         0.81       1.00627       1.04371       290.308
         0.81       1.04329       1.04328       287.996
         0.45       1.09349       1.00636       304.304
     0.449233       1.05651       1.04293       279.849
         0.45       1.09335       1.04359       290.305
         0.79        1.0562       1.04394       302.252
         0.79       1.09317        1.0442       288.989
         0.81        1.0562       1.04394       282.274
         0.81       1.09317        1.0442       257.114
      0.44807       1.14139       1.00478       271.553
     0.441699        1.1466       1.00397       265.652
     0.448273       1.10492       1.04365       279.718
     0.442077       1.11072       1.04354       274.689
     0.795101       1.10267       1.03611       317.789
         0.79       1.10334       1.04495       271.845
     0.795187       1.11018       1.04533        269.52
         0.81       1.10334       1.04495        264.43
     0.804813       1.11018       1.04533       268.838
     0.495033      0.710294       1.10291       318.931
     0.495494      0.703195       1.09206       259.898
     0.490473      0.708814       1.09307       269.152
         0.49      0.743763       1.09377       304.503
     0.504506      0.703195       1.09206       258.692
     0.509527      0.708814       1.09307       264.847
         0.51      0.743763       1.09377       298.252
     0.856999      0.741028        1.1034       320.747
         0.49      0.793753       1.05625       306.867
         0.49      0.756257       1.09376       307.011
         0.49      0.793614       1.09377       302.111
         0.51      0.793753       1.05625        299.63
         0.51      0.756257       1.09376       298.205
         0.51      0.793614       1.09377         297.7
     0.856393      0.793728       1.09898       286.253
         0.49      0.806235       1.05621         304.6
         0.49       0.84352       1.05588       292.215
     0.490165       0.80548       1.09374       288.356
     0.494961      0.814803       1.09573       324.103
         0.51       0.84352       1.05588       285.923
     0.509835       0.80548       1.09374       286.984
     0.795845      0.846658       1.05513       258.031
     0.794984      0.833947       1.06136       327.521
     0.790687      0.845434       1.05951       269.544
         0.79      0.807508       1.09417       284.851
         0.79      0.843751       1.09376       299.109
     0.809313      0.845434       1.05951         269.5
         0.81      0.807508       1.09417       284.618
         0.81      0.843751       1.09376       287.735
     0.857063      0.815434       1.09023       315.124
         0.49      0.855589       1.05602        284.64
     0.795243       0.85702       1.05303       275.523
     0.790293       0.85651       1.05857       278.842
     0.795533      0.897892       1.05849       272.724
      0.79554      0.890888       1.05328       260.715
       0.7905      0.891181       1.05872       262.927
         0.79      0.856198       1.09373       292.982
      0.80446      0.890888       1.05328       260.427
       0.8095      0.891181       1.05872        264.66
         0.81      0.856198       1.09373       290.358
         0.49      0.943829       1.05669       297.145
     0.495352       0.94529       1.09779        270.22
     0.490446      0.945104        1.0923       283.526
         0.51      0.943829       1.05669       287.068
     0.504648       0.94529       1.09779       269.366
     0.505145      0.933348        1.0902        333.12
     0.509554      0.945104        1.0923       275.942
         0.45      0.995303       1.05461       286.215
     0.443556      0.984034       1.05425       328.127
      0.44352      0.996492       1.06514       324.977
         0.49       0.95625       1.05679       300.543
         0.49      0.993443       1.05838       288.281
     0.490065      0.956485       1.09355       300.732
         0.49      0.993716       1.09376       310.039
         0.51      0.993443       1.05838       278.845
     0.509935      0.956485       1.09355       292.914
         0.51      0.993716       1.09376        301.05
     0.790452      0.957683       1.05359       270.233
     0.795518      0.958741       1.05889        259.98
     0.790199      0.992736       1.05356       285.567
     0.795615      0.994445       1.06173       303.977
     0.809801      0.992736       1.05356       273.906
     0.804385      0.994445       1.06173       300.992
     0.490429       1.00451       1.05929       272.744
     0.495364       1.01409       1.06128       316.296
         0.49       1.00575        1.0936       304.955
         0.51       1.00575        1.0936       294.785
         0.79       1.04375       1.05626       306.226
     0.795552       1.00978       1.09581       257.352
     0.790453       1.00931       1.09089       263.923
         0.79       1.04382       1.09379       303.353
         0.81       1.04375       1.05626        290.79
     0.809547       1.00931       1.09089       248.038
         0.81       1.04382       1.09379       290.797
         0.45       1.09333       1.05566       285.685
         0.79       1.05624       1.05627        306.26
         0.79       1.09327       1.05633       291.756
         0.79       1.05626       1.09379       305.475
     0.794803       1.10381       1.09784       331.146
      0.79016       1.09125       1.09416       287.312
         0.81       1.09327       1.05633       261.938
         0.81       1.05626       1.09379       290.854
      0.80984       1.09125       1.09416       262.134
     0.441715       1.11133       1.05428       270.127
     0.442873       1.10327       1.06565       320.813
         0.79       1.10338       1.05533       272.689
     0.795141       1.10992       1.05466       266.268
         0.49      0.743803       1.10623       305.074
         0.49       0.74383       1.14376        304.88
         0.51      0.743803       1.10623       298.463
         0.51       0.74383       1.14376       298.239
         0.49      0.756255       1.10625       308.086
         0.49      0.793631       1.10624           303
         0.49      0.756258       1.14375       309.069
         0.49      0.793543        1.1438       305.292
         0.51      0.793631       1.10624       298.764
         0.51      0.756258       1.14375       299.542
         0.51      0.793543        1.1438       294.982
     0.796163      0.793051        1.1059       240.776
     0.790968      0.797335       1.10602         256.3
     0.803837      0.793051        1.1059       240.813
     0.809032      0.797335       1.10602       259.441
         0.49       0.80584       1.10625       292.065
     0.490163      0.804398       1.14507       289.386
     0.494868      0.814752       1.14791        329.59
     0.509837      0.804398       1.14507       286.302
         0.79      0.806692       1.10627       286.271
         0.79      0.843739       1.10625       295.594
     0.790175      0.807672       1.14458       276.045
         0.79       0.84375       1.14375       299.698
         0.81      0.843739       1.10625       290.391
     0.809825      0.807672       1.14458        239.23
         0.81       0.84375       1.14375       286.963
         0.79      0.856121       1.10623       290.357
         0.79      0.856218       1.14375       299.434
         0.81      0.856218       1.14375       277.181
     0.495078      0.942274       1.14169       272.771
     0.490164      0.947176       1.14263       280.862
     0.504922      0.942274       1.14169       272.365
     0.509836      0.947176       1.14263       271.933
         0.49      0.956667       1.14386       303.106
         0.49      0.993749       1.14375       311.276
         0.51      0.956667       1.14386        295.91
         0.51      0.993749       1.14375       301.683
         0.49       1.00625       1.14375       310.143
         0.49       1.04305        1.1436       287.635
         0.51       1.00625       1.14375       299.238
         0.51       1.04305        1.1436       272.926
         0.79       1.04387       1.10627       301.034
     0.795274       1.01082       1.15315       315.219
     0.796207       1.00506       1.14381       240.184
     0.791004        1.0097        1.1438       255.934
         0.79       1.04376       1.14375       300.229
         0.81       1.04387       1.10627       288.949
     0.803793       1.00506       1.14381       239.717
     0.804969       1.01078       1.13396       319.281
     0.808996        1.0097        1.1438       252.247
         0.81       1.04376       1.14375       288.546
     0.490989       1.05215       1.14392       257.002
     0.496214       1.05609       1.14404       240.742
      0.50462       1.05058       1.13509       319.766
     0.509011       1.05215       1.14392       246.804
     0.503786       1.05609       1.14404       240.555
         0.79        1.0563        1.1063       304.283
         0.79       1.09331       1.10628       292.154
         0.79       1.05625       1.14375       301.921
     0.795113       1.09952       1.14674       307.181
      0.79017       1.09304        1.1448       287.515
         0.81       1.09331       1.10628        266.79
         0.81       1.05625       1.14375        290.15
     0.804887       1.09952       1.14674       295.369
      0.80983       1.09304        1.1448       269.039
         0.79       1.10352       1.10745       273.971
      0.79547       1.11196       1.10781       287.666
         0.49      0.743881       1.15615       303.626
     0.495081       0.73842       1.19046       313.329
     0.490164       0.74499       1.19253       295.172
         0.51      0.743881       1.15615       297.063
     0.504919       0.73842       1.19046       312.469
     0.509836       0.74499       1.19253       288.581
         0.49      0.756257       1.15624       308.768
         0.49       0.79367       1.15627       307.054
         0.49      0.756385       1.19342       306.421
         0.51       0.79367       1.15627       294.057
         0.51      0.756385       1.19342       297.908
     0.795052      0.785811       1.15966       303.642
         0.79      0.795351       1.15759        269.69
         0.81      0.795351       1.15759       241.747
         0.49      0.805818       1.15629       298.862
         0.79      0.806464        1.1563       285.475
         0.79       0.84375       1.15625       300.868
         0.79      0.843944        1.1937       298.912
         0.81       0.84375       1.15625       285.304
         0.81      0.843944        1.1937       278.792
         0.79       0.85623       1.15626       301.228
         0.79       0.85627       1.19374       303.528
         0.79      0.893743       1.19377       304.937
         0.81       0.85627       1.19374       281.011
         0.81      0.893743       1.19377       274.919
         0.49       0.94383       1.19374       304.589
         0.51       0.94383       1.19374       289.649
         0.79      0.906189       1.19383       303.171
         0.81      0.906189       1.19383       271.119
         0.49      0.993743       1.15625       310.794
         0.49      0.956258       1.19375       308.856
         0.49      0.993701       1.19372       307.104
         0.51      0.993743       1.15625       301.452
         0.51      0.956258       1.19375       296.106
         0.51      0.993701       1.19372       294.979
         0.49       1.00621       1.15623       308.744
     0.495095       1.05118       1.15324       322.652
         0.49        1.0422       1.15382       277.265
     0.495171       1.04236       1.16132       295.661
         0.49       1.00575       1.19364       301.128
         0.51        1.0422       1.15382       264.417
     0.504829       1.04236       1.16132       293.868
         0.51       1.00575       1.19364       288.452
         0.79       1.04381       1.15623        298.41
         0.79       1.04381       1.19374       289.889
         0.81       1.04381       1.15623       285.918
         0.81       1.04381       1.19374       276.701
         0.79       1.05625       1.15625       300.471
     0.790132       1.09214       1.15735       282.159
         0.79       1.05625       1.19371       291.164
         0.79       1.09341       1.19326       279.105
     0.809868       1.09214       1.15735       266.447
         0.81       1.05625       1.19371       283.953
         0.81       1.09341       1.19326       259.063
         0.79       1.10462       1.19216       267.441
     0.795063       1.11407       1.19013       307.252
         0.81       1.10462       1.19216       248.977
         0.49      0.744178       1.20627       297.546
         0.51      0.744178       1.20627       290.662
         0.49      0.756329       1.20626       306.662
         0.49      0.793731       1.20626       310.195
     0.495509      0.758564       1.24707       265.571
     0.490448      0.757349       1.24127       277.035
     0.495028      0.793742       1.25003        302.24
         0.49      0.793751       1.24158       289.903
         0.51      0.793731       1.20626       298.031
     0.509552      0.757349       1.24127       267.821
     0.504972      0.793742       1.25003       301.796
         0.51      0.793751       1.24158       279.927
         0.49      0.805833        1.2066       305.606
     0.494991       0.80611        1.2498       298.965
         0.49      0.806243        1.2418       290.069
     0.495005      0.844073        1.2369       311.149
     0.490067      0.843477       1.24446       291.367
         0.51      0.806243        1.2418       279.807
     0.504995      0.844073        1.2369       310.117
     0.509933      0.843477       1.24446       282.309
         0.79      0.844124       1.20618        297.35
         0.81      0.844124       1.20618       278.229
     0.494987       0.85641       1.23907       287.323
         0.49      0.856258       1.24568        288.16
         0.49      0.893813       1.24404       292.275
     0.505013       0.85641       1.23907       286.696
         0.51      0.856258       1.24568       281.202
         0.51      0.893813       1.24404       275.821
         0.79       0.85629       1.20623       302.941
         0.79       0.89375       1.20625       307.016
         0.79       0.89377       1.24374       305.892
         0.81       0.89375       1.20625       281.011
         0.81       0.89377       1.24374       287.073
         0.49      0.943885       1.20623       303.927
         0.49      0.906383       1.24409       297.011
         0.49       0.94375       1.24374       304.547
         0.51      0.943885       1.20623       282.941
         0.51      0.906383       1.24409       278.587
         0.51       0.94375       1.24374       295.709
         0.79      0.906226       1.20626       306.903
         0.79       0.90625       1.24375       306.623
         0.79      0.943722        1.2437        299.78
         0.81       0.90625       1.24375       287.839
         0.81      0.943722        1.2437       280.446
         0.49      0.956259       1.20625         308.3
         0.49       0.99358         1.206       301.928
         0.49      0.956235       1.24374       304.879
         0.51       0.99358         1.206       289.787
         0.51      0.956235       1.24374       296.899
         0.79      0.956205       1.24369       295.463
         0.79      0.993773        1.2441        292.78
         0.81      0.956205       1.24369       273.843
         0.81      0.993773        1.2441        262.99
         0.49       1.00569        1.2058       294.256
         0.79       1.04374       1.20588       287.668
         0.79       1.00617       1.24397       293.017
         0.81       1.04374       1.20588       272.186
         0.81       1.00617       1.24397       269.173
         0.79       1.05617       1.20576       288.378
     0.795045       1.10271       1.20199       310.118
     0.790448       1.09249       1.20387       265.143
     0.795489       1.09171       1.21014       264.271
     0.809552       1.09249       1.20387       248.405
     0.804511       1.09171       1.21014       262.884
         0.49      0.843879        1.2564       299.496
         0.49      0.843792       1.29376       305.124
         0.51      0.843879        1.2564       289.695
         0.51      0.843792       1.29376       293.417
         0.49      0.856196       1.25658       299.912
     0.490172      0.893925       1.25552       289.108
     0.494988      0.896295       1.26504        332.26
         0.49      0.855808       1.29374       302.594
     0.509828      0.893925       1.25552       274.518
         0.51      0.855808       1.29374       293.641
         0.79      0.893782        1.2562       303.445
         0.81      0.893782        1.2562       285.528
         0.49        0.9063       1.25587       295.546
         0.49      0.943771       1.25617        301.69
         0.51      0.943771       1.25617       292.856
         0.79       0.90625       1.25621       303.949
         0.79      0.943676       1.25591       293.245
         0.81      0.943676       1.25591       270.891
         0.49      0.956212       1.25616       300.703
     0.496195      0.995877       1.25622       246.497
     0.491001      0.990838       1.25608        261.02
     0.508999      0.990838       1.25608       254.356
     0.504924      0.989537        1.2658       318.697
     0.790157      0.955817       1.25518       285.752
         0.79      0.993842       1.25619       295.708
     0.795487      0.989732       1.29176       273.549
     0.790445      0.995931       1.29274       274.387
         0.81      0.993842       1.25619       265.608
     0.804513      0.989732       1.29176       272.548
     0.809555      0.995931       1.29274       262.668
         0.79        1.0062       1.25629       297.513
         0.79       1.00662       1.29364       293.319
      0.79499       1.04809       1.29416       280.949
         0.79       1.04138       1.29401       283.102
         0.81       1.00662       1.29364       268.567
      0.80501       1.04809       1.29416       280.347
         0.81       1.04138       1.29401       272.653
         0.49      0.843749       1.30625       305.176
     0.495224      0.843646        1.3496       297.446
         0.49       0.84375       1.34124       280.656
         0.51      0.843749       1.30625       295.284
     0.504776      0.843646        1.3496       297.097
         0.51       0.84375       1.34124       270.134
         0.49      0.855755       1.30617       301.081
     0.495524      0.853618       1.34708       267.387
     0.490484      0.853817       1.34105       267.913
     0.495531      0.859678       1.34105       268.789
     0.509516      0.853817       1.34105       261.864
     0.504469      0.859678       1.34105       268.329
         0.79       1.00745       1.30561        286.66
        0.795       1.04834       1.30586       283.736
         0.79       1.04138       1.30597       282.075
         0.81       1.04138       1.30597       270.363
     0.266275      0.923343      0.669219       285.514
         0.27      0.916401      0.669058       274.697
         0.27       0.90584      0.656832       276.316
     0.257195       0.91356      0.648889       319.233
     0.251858      0.916222      0.657902        277.67
     0.258361      0.921555      0.658753        267.99
         0.25      0.905794      0.668873       302.756
     0.266348      0.913642      0.648791       314.901
      0.26617      0.920981      0.658937        258.72
         0.27      0.915714      0.657988        265.95
         0.27      0.905794      0.668873       285.781
     0.250969      0.917074      0.668579       288.648
        0.257      0.923895      0.669265       286.027
         0.57      0.719152      0.719289       276.577
     0.565982      0.707887      0.700995       290.718
     0.566099      0.701828      0.708481       276.586
         0.57      0.708902      0.708949       259.859
     0.556572       0.71886      0.699374       301.955
         0.55      0.718999      0.708736       285.763
     0.556307      0.701005      0.719217       289.997
         0.55      0.708579      0.719276       288.158
     0.566058      0.718816      0.699373       310.227
         0.57      0.718999      0.708736        261.57
     0.566216      0.701005      0.719193       292.443
         0.57      0.708579      0.719276       266.879
         0.55      0.719152      0.719289       297.313
     0.566262      0.868261      0.715143       272.148
         0.57      0.868242      0.721093       261.379
     0.551768      0.856585      0.720577       284.408
         0.57      0.856499      0.721119       263.327
     0.551815      0.868268       0.71993       284.652
     0.566162      0.716309      0.765986       265.928
         0.57      0.721692      0.767073       264.783
     0.550916      0.719308      0.756401       295.365
         0.57      0.719961      0.755788       271.351
     0.552363      0.720879      0.767524       278.441
     0.557755      0.724155      0.776828       325.183
     0.266144      0.764828      0.767291       272.054
     0.266287      0.770164      0.774238       277.745
         0.27      0.771609      0.767819       266.876
     0.256522      0.771326      0.746958       325.444
         0.25      0.771662       0.75744       280.892
     0.266421      0.771893      0.747051       328.279
         0.27      0.771662       0.75744       263.232
      0.25111      0.771078      0.768346       277.944
     0.257168       0.77007      0.774672       277.726
         0.57      0.768704       0.76875       284.437
         0.57      0.756147      0.756359       287.917
     0.550692      0.768475      0.756538        298.23
         0.55      0.756247      0.768747       307.133
         0.57      0.768448      0.756565       281.604
         0.57      0.756247      0.768747       286.841
         0.55      0.768704       0.76875       304.401
     0.266263      0.874738      0.768026       298.341
     0.266441      0.865263      0.777013       323.709
         0.27      0.867345      0.767243       276.102
         0.27      0.856146      0.756427       288.887
         0.25      0.868708      0.756234        300.02
         0.25      0.855922      0.768447       301.577
         0.27      0.868708      0.756234       283.918
         0.27      0.855922      0.768447       286.225
     0.257119      0.875371      0.768256        294.94
     0.251055      0.868155      0.768023       288.841
         0.57      0.868788      0.768809       294.918
         0.57      0.856245      0.756256       294.331
         0.55      0.868708      0.756266       309.317
         0.55      0.856339      0.768853       311.603
         0.57      0.868708      0.756266       292.451
         0.57      0.856339      0.768853       295.338
         0.55      0.868788      0.768809       311.015
     0.266338      0.904711      0.758206       270.498
         0.27      0.905342      0.753388        279.87
         0.57      0.918265      0.769235       282.459
         0.57      0.906744      0.759041       268.984
     0.566304      0.907052      0.754734       268.611
     0.551791      0.918227      0.758628       283.678
     0.558003      0.918136      0.753866        274.39
         0.55      0.906172      0.769121       306.173
         0.57      0.918214      0.758628       265.557
     0.566283      0.918171      0.753866       271.603
         0.57      0.906172      0.769121       288.684
         0.55      0.918265      0.769235       301.117
         0.57      0.718891         0.819       282.957
     0.566184      0.708967      0.804689       248.751
     0.566391       0.69761      0.811214       317.193
         0.57      0.708069      0.809282       261.084
     0.557509      0.718526      0.801772       264.202
     0.551508      0.719105      0.807319       288.237
         0.55      0.706564      0.819238        298.09
     0.566458      0.718461      0.801823       261.483
         0.57      0.719168      0.807355       267.715
         0.57      0.706564      0.819238       277.905
         0.55      0.718891         0.819       302.842
         0.27      0.768958      0.818981       293.708
     0.266159      0.757807      0.801535       289.168
         0.27      0.757791      0.808696       266.265
     0.256016      0.769631       0.79721       345.513
         0.25      0.769201      0.807221       295.995
         0.25      0.756788      0.819149       295.215
     0.266712      0.769659      0.797202       341.737
         0.27      0.769201      0.807221       283.755
         0.27      0.756788      0.819149       279.739
         0.25      0.768958      0.818981       303.575
     0.558189      0.756278      0.817098        250.88
     0.551836      0.752559      0.817866       277.282
     0.556877      0.751969      0.829189       335.293
     0.566493      0.751717      0.829077       331.035
         0.57      0.752553      0.817827       270.162
         0.87      0.768773      0.818875       266.788
     0.856227      0.771298      0.795886       331.536
     0.850772      0.768931      0.807001       289.264
         0.85      0.756234      0.818866       300.693
     0.866674      0.771219      0.796038       330.568
         0.87      0.768976      0.807031       256.862
         0.87      0.756234      0.818866       267.517
         0.85      0.768773      0.818875       300.424
         0.87        0.8063      0.806237       266.688
         0.85      0.806239      0.818786       298.075
         0.87      0.806239      0.818786       270.321
     0.258688      0.859418      0.818621       254.374
     0.252145      0.853845      0.818577       271.755
     0.256554      0.852472      0.828857       327.367
         0.27      0.852955      0.818571       260.922
         0.57      0.918755      0.818746       293.987
         0.57      0.906243      0.806253       294.324
         0.55      0.918708      0.806266       307.399
         0.57      0.918708      0.806266       293.148
         0.55      0.918755      0.818746       308.135
         0.27       0.96892       0.81867         292.4
     0.266573      0.947523      0.809065       329.607
         0.27      0.957456      0.806739       278.215
         0.25      0.968897      0.806258       307.795
         0.25      0.956799      0.818512       296.092
         0.27      0.968897      0.806258       295.039
         0.27      0.956799      0.818512       277.158
         0.25       0.96892       0.81867         305.6
         0.91      0.969172      0.819027       298.541
         0.93      0.969172      0.819027       288.289
     0.919493      0.958059      0.801506       292.825
     0.919493      0.952761      0.808505       274.538
     0.927614      0.957652      0.806752       274.883
      0.92781      0.970403        0.8054       279.721
         0.92      0.954565      0.819194       259.379
         0.93       0.95903      0.819098       279.229
     0.911269       1.01792      0.818714       298.205
     0.928034       1.01784      0.818666       290.939
     0.919492       1.02071      0.801945        292.63
     0.926121       1.01848      0.807585       276.844
      0.25869       1.05943      0.818726       253.787
     0.252154       1.05387      0.818988       271.585
     0.266593       1.05298       0.82911       331.852
         0.27       1.05297      0.818996       256.185
     0.925687       1.05612      0.819814       279.079
     0.917154        1.1148      0.810326       304.093
     0.912647       1.11705      0.819945       269.955
     0.924669       1.11806      0.819396       260.385
      0.91875       1.12341      0.819866       253.845
     0.919492       1.10378      0.803947       253.465
     0.926039       1.10653      0.807897       272.801
     0.927894       1.10746       0.81796       266.359
     0.566666      0.669193      0.877643       342.567
         0.57      0.669485      0.867902       273.604
         0.57       0.65913      0.857032        255.04
      0.56616      0.652982      0.857825       258.426
         0.55       0.66929      0.856094       296.023
     0.552135       0.65746      0.866781       272.641
     0.557318      0.657871      0.873876           293
     0.558384      0.651496       0.86692       265.049
         0.57       0.66929      0.856094       276.806
     0.566066      0.658113      0.873587       291.406
         0.57      0.659089      0.866601       254.861
     0.566147      0.652958       0.86669       258.105
         0.55      0.669485      0.867902       292.256
      0.55604      0.669238      0.877644       346.061
         0.87      0.670086      0.868426       262.826
       0.8663      0.654308      0.854129       272.041
         0.87      0.655033      0.859155       257.379
         0.85      0.656249      0.869038       301.956
         0.87      0.656249      0.869038       267.004
         0.85      0.670086      0.868426       302.765
