#      face_x        face_y        face_z           CO2
         0.49       1.00569        1.2058       294.221
         0.79       1.04374       1.20588       293.196
         0.79       1.00617       1.24397       291.347
         0.81       1.04374       1.20588       265.395
         0.81       1.00617       1.24397       264.028
         0.79       1.05617       1.20576       293.835
     0.795045       1.10271       1.20199       309.863
     0.790448       1.09249       1.20387       266.701
     0.795489       1.09171       1.21014       265.537
     0.809552       1.09249       1.20387       251.549
     0.804511       1.09171       1.21014       264.411
         0.49      0.843879        1.2564       299.466
         0.49      0.843792       1.29376       305.091
         0.51      0.843879        1.2564       289.503
         0.51      0.843792       1.29376       293.001
         0.49      0.856196       1.25658       299.879
     0.490172      0.893925       1.25552       289.074
     0.494988      0.896295       1.26504       332.222
         0.49      0.855808       1.29374       302.564
     0.509828      0.893925       1.25552           275
         0.51      0.855808       1.29374       293.158
         0.79      0.893782        1.2562       303.315
         0.81      0.893782        1.2562       287.265
         0.49        0.9063       1.25587       295.506
         0.49      0.943771       1.25617       301.634
         0.51      0.943771       1.25617       292.123
         0.79       0.90625       1.25621       303.802
         0.79      0.943676       1.25591       293.405
         0.81      0.943676       1.25591       274.653
         0.49      0.956212       1.25616        300.67
     0.496195      0.995877       1.25622       246.429
     0.491001      0.990838       1.25608       260.985
     0.508999      0.990838       1.25608       254.027
     0.504924      0.989537        1.2658       318.563
     0.790157      0.955817       1.25518        286.11
         0.79      0.993842       1.25619       292.828
     0.795487      0.989732       1.29176       273.125
     0.790445      0.995931       1.29274       274.065
         0.81      0.993842       1.25619       269.857
     0.804513      0.989732       1.29176        272.07
     0.809555      0.995931       1.29274       264.001
         0.79        1.0062       1.25629       296.261
         0.79       1.00662       1.29364       293.019
      0.79499       1.04809       1.29416       280.807
         0.79       1.04138       1.29401       282.974
         0.81       1.00662       1.29364       268.825
      0.80501       1.04809       1.29416       280.197
         0.81       1.04138       1.29401       270.546
         0.49      0.843749       1.30625       305.148
     0.495224      0.843646        1.3496       297.426
         0.49       0.84375       1.34124       280.635
         0.51      0.843749       1.30625       295.006
     0.504776      0.843646        1.3496       297.076
         0.51       0.84375       1.34124       269.978
         0.49      0.855755       1.30617        301.05
     0.495524      0.853618       1.34708       267.367
     0.490484      0.853817       1.34105       267.892
     0.495531      0.859678       1.34105       268.766
     0.509516      0.853817       1.34105       261.775
     0.504469      0.859678       1.34105       268.304
         0.79       1.00745       1.30561       286.383
        0.795       1.04834       1.30586       283.588
         0.79       1.04138       1.30597       281.928
         0.81       1.04138       1.30597       269.102
     0.266275      0.923343      0.669219       285.514
         0.27      0.916401      0.669058       274.803
         0.27       0.90584      0.656832       276.312
     0.257195       0.91356      0.648889       319.234
     0.251858      0.916222      0.657902       277.671
     0.258361      0.921555      0.658753       267.991
         0.25      0.905794      0.668873       302.757
     0.266348      0.913642      0.648791       314.901
      0.26617      0.920981      0.658937       258.721
         0.27      0.915714      0.657988       266.003
         0.27      0.905794      0.668873       285.715
     0.250969      0.917074      0.668579       288.649
        0.257      0.923895      0.669265       286.028
         0.57      0.719152      0.719289       277.145
     0.565982      0.707887      0.700995       290.707
     0.566099      0.701828      0.708481       276.582
         0.57      0.708902      0.708949       259.961
     0.556572       0.71886      0.699374       301.945
         0.55      0.718999      0.708736       285.759
     0.556307      0.701005      0.719217       289.996
         0.55      0.708579      0.719276       288.156
     0.566058      0.718816      0.699373       310.213
         0.57      0.718999      0.708736       261.553
     0.566216      0.701005      0.719193        292.44
         0.57      0.708579      0.719276       267.748
         0.55      0.719152      0.719289       297.308
     0.566262      0.868261      0.715143       272.094
         0.57      0.868242      0.721093       261.108
     0.551768      0.856585      0.720577       284.386
         0.57      0.856499      0.721119       263.657
     0.551815      0.868268       0.71993       284.625
     0.566162      0.716309      0.765986       265.907
         0.57      0.721692      0.767073       265.454
     0.550916      0.719308      0.756401       295.369
         0.57      0.719961      0.755788       273.163
     0.552363      0.720879      0.767524       278.435
     0.557755      0.724155      0.776828       325.129
     0.266144      0.764828      0.767291       272.052
     0.266287      0.770164      0.774238       277.745
         0.27      0.771609      0.767819       266.912
     0.256522      0.771326      0.746958       325.442
         0.25      0.771662       0.75744       280.891
     0.266421      0.771893      0.747051       328.275
         0.27      0.771662       0.75744         263.3
      0.25111      0.771078      0.768346       277.942
     0.257168       0.77007      0.774672       277.723
         0.57      0.768704       0.76875        285.17
         0.57      0.756147      0.756359       288.568
     0.550692      0.768475      0.756538       298.104
         0.55      0.756247      0.768747       307.033
         0.57      0.768448      0.756565        281.91
         0.57      0.756247      0.768747        288.27
         0.55      0.768704       0.76875       304.233
     0.266263      0.874738      0.768026       298.337
     0.266441      0.865263      0.777013       323.706
         0.27      0.867345      0.767243       276.117
         0.27      0.856146      0.756427       288.903
         0.25      0.868708      0.756234       300.017
         0.25      0.855922      0.768447       301.573
         0.27      0.868708      0.756234       283.968
         0.27      0.855922      0.768447       286.269
     0.257119      0.875371      0.768256       294.936
     0.251055      0.868155      0.768023       288.839
         0.57      0.868788      0.768809       294.613
         0.57      0.856245      0.756256       293.778
         0.55      0.868708      0.756266       309.308
         0.55      0.856339      0.768853       311.576
         0.57      0.868708      0.756266       291.991
         0.57      0.856339      0.768853       294.868
         0.55      0.868788      0.768809       311.004
     0.266338      0.904711      0.758206       270.495
         0.27      0.905342      0.753388       279.716
         0.57      0.918265      0.769235       281.319
         0.57      0.906744      0.759041       268.357
     0.566304      0.907052      0.754734       268.585
     0.551791      0.918227      0.758628       283.684
     0.558003      0.918136      0.753866       274.384
         0.55      0.906172      0.769121       306.142
         0.57      0.918214      0.758628       264.698
     0.566283      0.918171      0.753866       271.587
         0.57      0.906172      0.769121       287.939
         0.55      0.918265      0.769235       301.095
         0.57      0.718891         0.819       280.646
     0.566184      0.708967      0.804689       248.682
     0.566391       0.69761      0.811214       317.182
         0.57      0.708069      0.809282       259.302
     0.557509      0.718526      0.801772       264.123
     0.551508      0.719105      0.807319       288.286
         0.55      0.706564      0.819238        298.14
     0.566458      0.718461      0.801823        261.39
         0.57      0.719168      0.807355       264.626
         0.57      0.706564      0.819238       276.196
         0.55      0.718891         0.819       302.893
         0.27      0.768958      0.818981       293.727
     0.266159      0.757807      0.801535       289.169
         0.27      0.757791      0.808696       266.292
     0.256016      0.769631       0.79721       345.511
         0.25      0.769201      0.807221       295.997
         0.25      0.756788      0.819149       295.212
     0.266712      0.769659      0.797202       341.756
         0.27      0.769201      0.807221       283.779
         0.27      0.756788      0.819149       279.761
         0.25      0.768958      0.818981       303.573
     0.558189      0.756278      0.817098       250.851
     0.551836      0.752559      0.817866        277.29
     0.556877      0.751969      0.829189       335.291
     0.566493      0.751717      0.829077       331.031
         0.57      0.752553      0.817827       270.155
         0.87      0.768773      0.818875        270.14
     0.856227      0.771298      0.795886       331.458
     0.850772      0.768931      0.807001       289.215
         0.85      0.756234      0.818866       302.018
     0.866674      0.771219      0.796038       330.737
         0.87      0.768976      0.807031       260.205
         0.87      0.756234      0.818866       271.378
         0.85      0.768773      0.818875       301.334
         0.87        0.8063      0.806237       269.314
         0.85      0.806239      0.818786       298.712
         0.87      0.806239      0.818786       272.069
     0.258688      0.859418      0.818621        254.37
     0.252145      0.853845      0.818577       271.751
     0.256554      0.852472      0.828857       327.363
         0.27      0.852955      0.818571       260.919
         0.57      0.918755      0.818746       294.783
         0.57      0.906243      0.806253       295.088
         0.55      0.918708      0.806266       307.307
         0.57      0.918708      0.806266       293.601
         0.55      0.918755      0.818746       308.013
         0.27       0.96892       0.81867       292.413
     0.266573      0.947523      0.809065         329.6
         0.27      0.957456      0.806739       278.189
         0.25      0.968897      0.806258       307.787
         0.25      0.956799      0.818512       296.086
         0.27      0.968897      0.806258       295.026
         0.27      0.956799      0.818512       277.154
         0.25       0.96892       0.81867       305.593
         0.91      0.969172      0.819027       298.077
         0.93      0.969172      0.819027       287.081
     0.919493      0.958059      0.801506       291.955
     0.919493      0.952761      0.808505       273.529
     0.927614      0.957652      0.806752       272.952
      0.92781      0.970403        0.8054       279.252
         0.92      0.954565      0.819194       258.508
         0.93       0.95903      0.819098       276.953
     0.911269       1.01792      0.818714       297.843
     0.928034       1.01784      0.818666       288.466
     0.919492       1.02071      0.801945       292.277
     0.926121       1.01848      0.807585       275.074
      0.25869       1.05943      0.818726       253.781
     0.252154       1.05387      0.818988        271.58
     0.266593       1.05298       0.82911       331.842
         0.27       1.05297      0.818996       256.155
     0.925687       1.05612      0.819814        277.56
     0.917154        1.1148      0.810326       304.984
     0.912647       1.11705      0.819945       270.479
     0.924669       1.11806      0.819396       258.894
      0.91875       1.12341      0.819866       254.778
     0.919492       1.10378      0.803947       254.379
     0.926039       1.10653      0.807897       270.552
     0.927894       1.10746       0.81796       271.608
     0.566666      0.669193      0.877643        342.63
         0.57      0.669485      0.867902       273.981
         0.57       0.65913      0.857032       255.335
      0.56616      0.652982      0.857825       258.445
         0.55       0.66929      0.856094       296.043
     0.552135       0.65746      0.866781       272.653
     0.557318      0.657871      0.873876        293.01
     0.558384      0.651496       0.86692       265.055
         0.57       0.66929      0.856094       276.996
     0.566066      0.658113      0.873587       291.443
         0.57      0.659089      0.866601        255.21
     0.566147      0.652958       0.86669       258.116
         0.55      0.669485      0.867902       292.261
      0.55604      0.669238      0.877644       346.071
         0.87      0.670086      0.868426       265.786
       0.8663      0.654308      0.854129       271.899
         0.87      0.655033      0.859155       257.603
         0.85      0.656249      0.869038       301.742
         0.87      0.656249      0.869038       268.987
         0.85      0.670086      0.868426        302.48
         0.57      0.718729      0.868728       297.899
         0.57      0.706251       0.85625       296.813
         0.55      0.718695      0.856212       309.952
         0.55      0.706257      0.868746       310.461
         0.57      0.718695      0.856212       296.215
         0.57      0.706257      0.868746       297.713
         0.55      0.718729      0.868728       310.778
     0.866306      0.717407      0.871979       274.491
         0.87      0.717846      0.866038       241.353
         0.87      0.706201      0.856047       263.429
         0.85      0.718721       0.85589       294.625
         0.85      0.706047      0.867766       289.085
         0.87      0.718721       0.85589       262.068
         0.87      0.706047      0.867766       244.373
     0.850781      0.717949      0.866079       277.709
     0.856946      0.717256      0.872052       282.633
         0.27      0.768757      0.868753       304.344
         0.27      0.756974      0.857587       290.657
         0.25      0.768939      0.856617       309.696
         0.25      0.756386      0.868838       307.592
         0.27      0.768939      0.856617       301.993
         0.27      0.756386      0.868838       298.348
         0.25      0.768757      0.868753       311.081
     0.566167       0.76509       0.86642       256.201
         0.57      0.765356      0.871394       259.089
     0.566212      0.769876      0.871819       250.604
      0.55157      0.755857      0.868699       291.314
         0.57      0.755515      0.869598       271.068
     0.552801      0.765603      0.870954        265.87
     0.558421      0.770119      0.871783       256.136
         0.27       0.81831      0.868746       298.349
         0.27       0.80625      0.856088       305.647
         0.25       0.80621      0.868749       311.482
         0.27       0.80621      0.868749        305.42
         0.25       0.81831      0.868746       307.355
         0.87      0.818714      0.868764       269.335
         0.87      0.805907      0.855914       251.189
         0.85      0.818766      0.856208       294.733
     0.850699      0.806968      0.866931        283.95
     0.856129      0.809824      0.880425        329.79
         0.87      0.818766      0.856208       255.283
     0.866634      0.809791       0.88038       329.604
         0.87      0.807025      0.866841       271.154
         0.85      0.818714      0.868764       292.467
         0.87      0.868734      0.868792       271.481
         0.87      0.856208      0.856266       274.404
         0.85      0.856254      0.868745       295.253
         0.87      0.856254      0.868745       280.437
         0.85      0.868734      0.868792       290.228
         0.57      0.919254      0.869335       285.655
         0.57      0.906663      0.856138       292.041
         0.55      0.918781      0.856245       305.969
     0.550718      0.906648      0.868689       296.275
         0.57      0.918781      0.856245       286.375
         0.57      0.906673      0.868661       291.102
         0.55      0.919254      0.869335       305.808
       0.8661      0.910683      0.858405       268.207
     0.866032      0.904109      0.851637       251.898
         0.87      0.903571      0.858911       254.331
     0.856344      0.912373      0.869088       288.963
         0.85      0.903925      0.869288       278.214
         0.87      0.903925      0.869288       270.469
         0.91      0.919286      0.869272       299.323
         0.93      0.919286      0.869272       294.443
      0.91875       0.90848      0.853102       260.119
      0.91875      0.904141      0.859299       232.563
     0.924479       0.90869      0.858687       255.513
     0.917335      0.919348       0.85127       272.815
     0.925867      0.919135      0.856302       277.873
      0.91875      0.901117      0.868672       256.755
     0.926051      0.907239      0.869083       275.017
     0.266274      0.965471      0.870271       282.029
         0.27      0.971604      0.869598       277.876
     0.250798      0.971561      0.869505       287.738
     0.566481       0.97859      0.872683       320.838
         0.57       0.96759      0.870588        267.16
         0.57      0.956162      0.856911       285.947
         0.55      0.955613      0.869242        298.69
         0.57      0.955613      0.869242       280.122
     0.550795      0.967653      0.870542       280.021
     0.556418      0.978752      0.872846       324.027
         0.91      0.968752      0.868743       308.599
         0.93      0.968752      0.868743       301.207
     0.927196      0.956036      0.856174       289.559
         0.93      0.968815      0.856288       298.738
     0.928126      0.957042      0.868374       293.807
         0.27       1.01875       0.86875       300.302
         0.27       1.00623      0.856314       300.741
         0.25       1.01876       0.85635       311.931
         0.25       1.00625       0.86875       312.366
         0.27       1.01876       0.85635       301.238
         0.27       1.00625       0.86875       299.718
         0.25       1.01875       0.86875       312.249
     0.910468       1.01845      0.868704       306.421
     0.928283       1.01845      0.868708         297.3
     0.928315       1.00552      0.856485       294.765
     0.928314       1.01807      0.856315       295.783
     0.928284       1.00593      0.868794       296.987
     0.266349       1.06437      0.861613       318.692
     0.266146       1.07317       0.87038       280.817
         0.27       1.06596      0.870121       267.876
     0.266379       1.05374      0.855338       248.246
         0.27       1.05409      0.859236       270.113
         0.25       1.05566      0.869007       300.169
         0.27       1.05566      0.869007       284.714
     0.251119       1.06647      0.869561       280.313
      0.25726       1.07348      0.870259       279.922
     0.619493       1.06619      0.866536       261.421
     0.611648       1.06689       0.87093       278.039
     0.625889       1.06828      0.870802       273.975
     0.617138       1.07338         0.871       268.727
     0.627735       1.05422      0.869603       286.597
     0.910469       1.06878      0.868799       301.595
     0.928282       1.06878      0.868797       295.267
         0.93       1.05625       0.85625       299.852
     0.928314       1.06829      0.856446       293.336
         0.93       1.05625      0.868735       300.183
     0.566525      0.672913        0.9086       317.783
     0.566203      0.666867       0.92054       253.752
         0.57       0.67172      0.919511       256.807
     0.551974      0.671514      0.919539       274.814
     0.866514      0.677463      0.922772       315.483
         0.87      0.667118      0.919193       260.556
         0.87      0.656172       0.90499       258.787
     0.850836      0.668099       0.90638       290.096
      0.85684      0.676884      0.905718       327.331
         0.85      0.656256      0.917588       300.533
     0.866354      0.674622      0.908908       308.846
         0.87      0.668085      0.906342        260.42
         0.87      0.656256      0.917588       259.844
     0.850695      0.667174      0.919123       288.217
     0.856855       0.67736      0.922687       322.407
     0.266387      0.757973       0.90778       242.777
     0.266528      0.745865      0.902148        333.16
         0.27      0.757726      0.903565       274.877
     0.250688      0.769129      0.904607         298.3
         0.27      0.769176      0.904586       291.251
     0.566321      0.759471      0.904508       281.076
         0.57      0.753578      0.905194       276.032
         0.27      0.818708      0.918766       302.754
         0.27       0.80623      0.906257       305.588
         0.25      0.806243      0.918754       311.937
         0.27      0.806243      0.918754       305.668
         0.25      0.818708      0.918766       310.528
     0.257096      0.865277      0.922545       323.095
     0.251857      0.854766      0.920911       279.063
         0.27      0.854732      0.921298       272.795
     0.866181      0.909586      0.904087       259.779
         0.87      0.903537      0.904998        269.92
         0.91      0.919451      0.918503       302.127
     0.927984       0.91793      0.919507       292.061
      0.92613      0.907991      0.906028       275.407
      0.91875      0.902414      0.906221        255.04
         0.93      0.919309      0.906156       296.178
     0.924695      0.908696      0.917093       266.681
      0.91875       0.90508      0.915996        233.45
         0.27      0.968724      0.918715       295.884
     0.251518      0.956421      0.919035       293.312
         0.27      0.956711      0.919713       284.936
     0.250653      0.968591       0.91844       304.214
         0.57      0.955902      0.905907        289.85
         0.55        0.9671      0.904706       284.091
     0.556484      0.977681      0.903577       323.594
     0.556433      0.966811      0.915998       326.022
     0.551094       0.95569      0.918212       283.339
     0.557061      0.956135        0.9258        310.06
         0.57        0.9671      0.904706       276.476
         0.57      0.954694      0.917115       277.246
         0.61       0.96945      0.919011       302.403
     0.627953      0.967397      0.917689       290.886
     0.626177      0.967889      0.905905       283.853
     0.624711      0.957325      0.919855       265.325
      0.61875      0.952888       0.92066       246.198
     0.917286      0.962263      0.906178       303.116
     0.926335      0.956727      0.905954       285.432
     0.927833      0.955811      0.917687        281.69
         0.27       1.01872      0.918445       288.678
         0.27       1.00625      0.906735       297.803
         0.25       1.01811      0.906217       310.307
         0.25       1.00588      0.919309       310.313
         0.27       1.01811      0.906217        292.79
         0.27       1.00588      0.919309       293.092
         0.25       1.01872      0.918445       308.774
     0.610466       1.01817      0.918752        311.53
     0.628287       1.01817      0.918751       305.271
     0.628068       1.00521      0.906721       299.226
      0.62806       1.01786      0.906468       303.074
     0.628287       1.00564      0.918729       302.297
      0.91875       1.05622      0.908039        227.29
     0.919498       1.05139      0.902483        268.23
     0.924337       1.05703      0.903742       271.815
     0.926346       1.11965       0.90369       282.822
     0.911436       1.21866      0.917944       294.733
     0.926177       1.21906      0.919373       276.115
      0.91722       1.21636       0.92719       322.414
      0.92999       1.20619      0.906178       291.249
     0.929908       1.21838      0.905945        291.96
     0.927952       1.20736      0.920038       285.507
     0.866501      0.623166      0.958816        316.88
     0.866174      0.616845      0.971321       246.837
         0.87      0.621764      0.970225       254.124
     0.851859      0.621466      0.970184       262.359
         0.57      0.718825      0.968725        290.47
     0.566619      0.696749      0.958951       335.084
         0.57        0.7071      0.956453       279.222
         0.55      0.718883      0.956268       308.955
         0.55      0.706671      0.968745       301.061
         0.57      0.718883      0.956268       291.315
         0.57      0.706671      0.968745       280.879
         0.55      0.718825      0.968725       308.417
      0.86601      0.717021       0.96363       281.609
         0.87      0.717269       0.97148       259.999
     0.850866      0.705399      0.970203       279.998
         0.87      0.705943      0.970859       260.022
         0.85      0.717269       0.97148       276.473
     0.856575      0.726158      0.971915       318.798
         0.57      0.768754      0.968745       299.679
         0.57      0.756238      0.956262       299.104
         0.55      0.768697       0.95629       310.384
         0.55      0.756253      0.968743       312.297
         0.57      0.768697       0.95629       297.257
         0.57      0.756253      0.968743       299.415
         0.55      0.768754      0.968745       312.078
         0.27      0.818778      0.965643       275.159
     0.266289      0.818816       0.96985       265.848
         0.27      0.806303      0.955793       288.105
         0.25       0.81875      0.955704       304.409
     0.251903      0.807544       0.96532       278.677
     0.258326      0.808691      0.969341       258.408
         0.27       0.81875      0.955704        290.85
     0.266548      0.795593      0.964662       334.276
         0.27      0.807613      0.965308        269.81
     0.266195      0.808627      0.969334       256.425
     0.251827      0.818776      0.965643        282.75
     0.258056      0.818816       0.96985       268.411
         0.57      0.818701      0.969195       291.153
         0.57       0.80737        0.9596       275.396
     0.566288      0.807964      0.955716        265.92
     0.551697      0.818934      0.958096       289.122
     0.557913      0.818968       0.95283       283.373
         0.55      0.806216      0.969114       308.573
         0.57      0.818801      0.958587       276.931
      0.56628      0.819035      0.953309       276.132
         0.57      0.806216      0.969114       294.384
         0.55      0.818701      0.969195       306.223
     0.266276      0.855918      0.961345       294.515
         0.27      0.855697      0.954156       278.095
     0.258424      0.865889      0.959081       269.433
     0.251953      0.866016      0.953846       270.956
     0.257367      0.871815      0.953025        271.45
     0.266186      0.871704      0.953223       265.141
         0.27      0.865793      0.953317        265.94
     0.866244      0.858682      0.957309       249.488
     0.866197      0.852572      0.953371       271.186
         0.87       0.85856      0.953042       260.521
       0.8584      0.866425      0.956884        252.06
     0.851949      0.867465      0.952657       271.006
         0.87      0.867389      0.952642       260.465
         0.27      0.970044      0.965412       272.652
     0.266203       0.97104      0.969535       257.447
     0.266564      0.957699      0.964949       337.926
         0.27      0.956482      0.955185       287.239
         0.25      0.968778      0.955809       302.472
         0.27      0.968778      0.955809       290.365
     0.251902      0.969983      0.965423        279.13
     0.258317      0.971103      0.969539       259.386
      0.91875      0.960655      0.954532       258.284
      0.91875      0.954064      0.960763       259.157
     0.924417      0.954465      0.954815       268.209
     0.266548       1.00441      0.964662       334.735
         0.27       1.00577      0.955039       288.124
     0.257261       1.01711      0.961628       284.575
     0.251136       1.01798      0.954663       281.144
     0.266421       1.02814      0.952905        329.12
         0.27       1.01726      0.953714       277.169
         0.31       1.01882       0.96932       306.537
         0.33       1.01882       0.96932       309.405
     0.317128       1.00781        0.9515       268.934
     0.319492       1.00126      0.958884        274.98
     0.326156       1.00672      0.957118       288.285
     0.318657       1.01874      0.952892       277.804
     0.327759       1.01762         0.957       295.251
         0.33        1.0065      0.969452       308.102
     0.625647       1.02005      0.954667        292.16
     0.611615       1.07116      0.968599       298.457
     0.627069       1.07112      0.968627       297.141
     0.628109       1.05785      0.956536       305.408
     0.628118       1.07035      0.956261       302.646
     0.325762       1.10395      0.969065        284.59
     0.610236       1.11854       0.96862       308.839
     0.628308       1.11905      0.968626       304.003
         0.63       1.10625       0.95625       308.255
     0.629117       1.11938      0.956601       307.451
     0.629998       1.10625      0.968739       308.238
     0.913604       1.16612      0.970145       272.298
     0.924705       1.16612      0.970148       280.238
      0.91875       1.17075      0.971151        246.21
      0.91875       1.16245      0.960232       305.371
     0.925589       1.15476      0.957267       284.658
     0.928018       1.15652       0.96815       285.551
     0.866193      0.615968       1.01589       244.565
     0.866184       0.62155       1.02204       250.348
         0.87      0.621441       1.01606       245.869
     0.850998      0.620175       1.00623       267.918
         0.87      0.621072        1.0057       241.081
     0.852005      0.620683        1.0161       257.129
     0.857365      0.621793       1.02214       257.091
         0.87       0.66885        1.0189       276.402
         0.87      0.656454       1.00615       279.174
         0.85      0.668881       1.00621       295.655
         0.87      0.668881       1.00621       283.984
         0.85       0.66885        1.0189       292.137
         0.87      0.718856       1.01884        290.34
         0.87      0.706242       1.00625       289.096
         0.85      0.718701       1.00628       302.498
         0.85       0.70625       1.01875       303.515
         0.87      0.718701       1.00628       286.339
         0.87       0.70625       1.01875       290.223
         0.85      0.718856       1.01884       304.496
         0.57      0.769116       1.01814       276.082
     0.566613      0.750491       1.00743       287.094
         0.57      0.757622       1.00607       277.847
         0.55      0.768998       1.00608       304.796
     0.556564      0.750986       1.01713       285.587
         0.55      0.758751       1.01725       284.138
     0.556619      0.758913       1.02681       324.554
         0.57      0.768998       1.00608       289.178
     0.566061      0.750985       1.01713         288.1
     0.566403      0.759124       1.02699       323.387
         0.57      0.758751       1.01725        265.16
         0.55      0.769116       1.01814       295.768
         0.87      0.768603       1.01922       278.189
         0.87      0.756157       1.00864       261.561
     0.866342      0.756346       1.00347        264.39
     0.852502      0.766795        1.0092       271.249
     0.857931      0.771993       1.00948       253.709
     0.858296      0.765583        1.0043       262.088
         0.85      0.756138       1.01916       302.618
     0.866346      0.771931        1.0094       250.438
         0.87      0.766867       1.00951       252.177
     0.866189       0.76558       1.00465       254.739
         0.87      0.756138       1.01916       282.787
     0.850715      0.768631        1.0192       297.306
         0.51      0.805964        1.0211       286.323
     0.505181      0.829618       1.02209        334.31
         0.57      0.806141       1.00588       284.498
     0.556858      0.816543       1.01561       331.503
     0.550935      0.818717       1.00567       293.452
     0.551081      0.805352       1.01667       279.536
     0.557298      0.804196       1.02299       276.353
         0.57      0.818113       1.00505       275.192
     0.566182       0.80433       1.02265       271.338
         0.57      0.804989       1.01625        263.75
         0.87      0.818834       1.01902       280.178
      0.86619      0.808629         1.003       268.272
         0.87       0.80775       1.00899       258.319
         0.85      0.819108       1.00751       291.872
     0.850737      0.805826       1.01866       299.588
     0.866582       0.82031      0.997441       329.979
         0.87      0.819108       1.00751       265.432
         0.87      0.806323       1.01909       278.385
         0.85      0.818834       1.01902       302.228
         0.31       0.96925       1.01825       306.667
         0.33       0.96925       1.01825       304.871
     0.319492      0.959711       1.00186       274.788
     0.326112      0.958368       1.00749       291.247
      0.31875      0.952493       1.00836       250.782
         0.33      0.969449       1.00644       305.289
     0.325982      0.957509       1.01852       292.998
      0.31875       0.95163       1.01874       264.486
     0.809591      0.970625       1.00954       258.443
     0.804441      0.971922       1.00442       260.448
     0.809607      0.958002       1.02049       263.134
     0.804624      0.949341       1.02352       316.354
         0.91      0.969157       1.01935       297.025
         0.93      0.969157       1.01935         279.7
      0.91875      0.953759       1.00925       248.195
     0.924449      0.958811       1.00882       277.487
      0.91875      0.959115       1.00365       255.829
     0.925924       0.96888       1.00745       289.861
      0.91875       0.96871       1.00167       264.146
     0.917255      0.951572       1.01918       272.144
     0.926062      0.956692       1.01888       275.082
         0.33       1.00625       1.00592       312.809
      0.32892       1.01949        1.0065       313.047
     0.326343       1.00617       1.01699       297.352
      0.31875       1.00688        1.0224       281.486
     0.919491       1.07275       1.01468       263.276
      0.91875        1.0681       1.02153       242.755
     0.912543       1.07209       1.02007       280.587
     0.926272       1.07209       1.02009       279.905
      0.31875       1.10892        1.0064       272.865
     0.326324       1.10395       1.00597       296.407
     0.910236       1.11855       1.01889        301.83
     0.928315       1.11909       1.01882       267.978
      0.92886       1.10676        1.0063        258.38
         0.93       1.10626       1.01879       269.039
     0.612591       1.16618       1.01746       283.227
     0.624705       1.16695       1.01776        280.96
      0.61875       1.17181        1.0169       255.027
     0.617337       1.16308       1.02775       319.643
         0.63       1.15579        1.0061       296.401
     0.627818       1.16725       1.00678       285.591
     0.619479        1.1722       1.00544       273.572
     0.627983       1.15697       1.01966        293.14
     0.856735      0.671157       1.06459       321.001
         0.85       0.67148       1.05477       274.751
         0.87       0.67148       1.05477       242.773
         0.87      0.718797       1.06872       279.787
         0.85      0.718747       1.05625       304.912
     0.850619      0.706521       1.06782       297.043
         0.87      0.718747       1.05625       285.488
         0.87      0.706536       1.06777       271.923
         0.85      0.718797       1.06872       303.363
         0.51      0.769967       1.05517       287.647
     0.509991      0.757498       1.06838       291.395
         0.87      0.756248       1.05624       287.791
         0.85      0.768945       1.05632       307.709
         0.85      0.756226       1.06862        304.48
         0.87      0.768945       1.05632       287.995
         0.87      0.756226       1.06862       281.775
         0.51      0.818692       1.05607       297.762
         0.51      0.806502       1.06845       295.956
     0.505328       0.82004       1.07489       289.652
     0.509008      0.865056       1.05592       257.513
     0.503802       0.86948       1.05587       245.071
     0.509559      0.854519       1.06585       269.485
     0.504583       0.86311       1.06395        316.64
     0.504457      0.853413       1.07103       261.634
         0.81      0.868726       1.05847       281.162
     0.805006      0.868786       1.05212        282.41
         0.81      0.856327       1.06924       282.135
         0.31      0.915983        1.0693       296.155
     0.327725      0.918007       1.06743       301.408
     0.318787      0.922043       1.06839       278.882
     0.326022      0.906039       1.05819       298.233
      0.31875      0.906031       1.05284       259.593
     0.324425      0.917008       1.05773       284.875
     0.317141      0.922165       1.05817       277.291
      0.31875      0.915895       1.05304       247.854
         0.33      0.905824       1.06934       307.889
         0.51      0.921439       1.05867       264.498
     0.504837      0.920644       1.05179       281.428
     0.619492      0.921865       1.06413       271.922
     0.617161      0.914917       1.07083         261.4
     0.611573      0.921208       1.06961       282.595
     0.626183      0.920289       1.06958       289.057
     0.619492      0.964765       1.06457       266.182
     0.612699      0.965529       1.07016       275.799
      0.62611      0.965528       1.07016       293.162
      0.61875      0.969983       1.07145       242.125
         0.62      0.959841       1.05714       291.044
         0.63      0.954737       1.05723        298.28
         0.63       0.95565       1.06907       303.092
         0.81      0.969059       1.05392       269.197
     0.805026      0.969201       1.05964       273.556
         0.91      0.969452        1.0685       285.847
         0.93      0.969452        1.0685       278.708
     0.917258      0.951524       1.05586       263.231
     0.926112      0.956795       1.05633       265.607
         0.93      0.969308       1.05616       278.902
      0.91875      0.952633        1.0668       237.053
     0.926158      0.958485       1.06755       261.705
     0.919492      0.959823       1.07311        246.85
         0.51       1.00572       1.06927       284.996
     0.504487       1.02257       1.07101       270.883
         0.81       1.01879       1.05623       290.155
     0.809996       1.00615       1.06672        281.54
     0.805924       1.00112        1.0686       283.189
     0.910242       1.01891       1.06879       292.363
     0.928285       1.01951       1.06854       277.621
     0.928082       1.00583       1.05671       270.266
     0.928066       1.01846       1.05632       268.404
