#      face_x        face_y        face_z           CO2
     0.509564       1.02904       1.12156       264.955
     0.504592       1.02828       1.11733       238.251
     0.504643       1.03915        1.1242       321.483
         0.51       1.03089       1.13155       283.647
         0.61       1.04393       1.11896       307.019
         0.61       1.00622       1.13131         308.2
         0.61       1.01875       1.14376       309.219
     0.794676       1.02107       1.12122       330.891
     0.790154       1.03205         1.119       288.535
         0.79       1.02039       1.13256       277.813
     0.795031       1.01078       1.13396       320.743
     0.809846       1.03205         1.119       272.656
         0.81       1.02039       1.13256       269.361
      0.91875       1.03466       1.11391       291.176
     0.912623        1.0325       1.10432       270.226
     0.912529        1.0442       1.11761       270.142
     0.917193       1.04773       1.12689       285.249
     0.311573       1.08184       1.10604       306.172
     0.310391       1.09436       1.11902       310.522
      0.31875       1.07793       1.13098       275.391
     0.317291       1.07574       1.14386       284.737
         0.31       1.09415        1.1312       311.564
     0.311423       1.08272       1.14294       297.374
     0.610446       1.09411       1.11914       309.358
         0.61       1.09375       1.13126        312.61
         0.61       1.08125       1.14374       312.446
         0.79       1.06875       1.11875        303.43
         0.79       1.08117       1.13124       298.992
         0.81       1.08117       1.13124       283.424
     0.912494       1.07922       1.10581       283.449
      0.91875       1.08397       1.10538       243.339
      0.91274       1.05743       1.12895       265.514
      0.91875       1.05789       1.13481       233.933
     0.311589       1.14306       1.13061       292.472
     0.311581       1.13045       1.14302       292.367
     0.319492       1.14166       1.13649         287.9
     0.319492       1.13623       1.14165       285.865
     0.610006       1.13101       1.10617       303.647
      0.61269       1.13996       1.11744        282.83
         0.61       1.12877       1.14363       294.524
      0.61852       1.13475       1.14369        278.49
      0.61875       1.18406       1.10705       236.623
     0.612657       1.18285       1.10269       285.548
      0.61875       1.22859        1.1081       242.199
     0.612698       1.22945       1.10322       284.994
     0.617247       1.23903       1.10123       317.975
         0.67      0.594691       1.15578       307.667
     0.673912      0.584626       1.15598       288.676
     0.674048      0.594898       1.16833       293.128
     0.680502      0.584987       1.16046       277.954
     0.680507       0.58929       1.16655       296.772
     0.687214      0.584627       1.15599       272.657
     0.688368      0.594544       1.16697        274.78
         0.69       0.61868       1.15569       289.159
         0.69      0.606554       1.16592       282.787
     0.673853      0.630065       1.16668       292.167
      0.67216      0.644256       1.15608       305.012
         0.67      0.631003       1.15555       310.828
         0.69      0.631003       1.15555       286.883
     0.673762      0.693171       1.15624       303.314
     0.673903      0.694295       1.16866       298.986
      0.68125      0.687786       1.16897       277.779
     0.687349      0.694294       1.16863       276.816
      0.67529      0.694836       1.18002       288.122
      0.68125      0.690542        1.1792       248.557
     0.687349      0.696187       1.17995       276.382
     0.682792      0.697464       1.19157       325.412
     0.494864      0.721825        1.1658       328.488
         0.49      0.732838       1.16737       283.359
     0.494935      0.732385       1.20051       278.951
         0.51      0.732838       1.16737       274.894
     0.505065      0.732385       1.20051       278.094
         0.67       0.73125       1.16877       309.456
     0.671141      0.731712       1.15619       308.276
     0.670885       0.74402       1.16861       310.422
     0.689518      0.731666       1.15623       291.981
     0.689758      0.743986       1.16865       298.823
     0.381198      0.769514       1.15933       275.048
         0.39      0.768575       1.15332       287.504
     0.375469        0.7806       1.15488       283.442
     0.382906      0.779464       1.15974       270.466
     0.388393      0.779064       1.15366       276.089
     0.382842      0.784962       1.15372       267.505
         0.49      0.768761       1.18125       310.412
         0.49       0.78125       1.18125       311.145
         0.51      0.768761       1.18125       300.333
         0.51       0.78125       1.18125       299.056
         0.69      0.768757       1.15627       299.837
     0.689763      0.756438       1.16877       299.099
     0.670893      0.768348       1.18154       311.193
     0.671871      0.755657       1.19394       305.729
     0.670868      0.756036       1.18136       310.215
     0.671879      0.768247       1.19378       308.016
         0.69      0.756247       1.18124       299.963
