#      face_x        face_y        face_z           CO2
     0.257842       1.04193      0.907799         242.5
         0.75       1.04378      0.906262       299.668
      0.74938       1.00623      0.944389       292.823
         0.75       1.04373      0.943709       299.815
         0.45       1.09385      0.943951       292.811
         0.75        1.0562      0.943556       297.158
         0.75       1.09317      0.943301       283.274
         0.45       1.14348      0.906411       291.654
         0.45       1.10627      0.943791        296.62
         0.45       1.14373      0.943714        295.71
      0.74796       1.10453      0.942679       268.227
     0.741678       1.11036      0.942125       260.133
     0.443727       1.16576      0.907732       331.956
         0.45       1.15611      0.943582       290.247
     0.556573      0.695617      0.999157       282.461
     0.556896      0.688043      0.992108       287.651
     0.256308      0.795467      0.964547       334.055
     0.256297      0.842421      0.964846       337.532
     0.558353      0.840855      0.953402       259.458
     0.256981      0.944011      0.961912        293.87
     0.747958       0.94526      0.957456       272.249
     0.741647      0.939197      0.958047       268.665
     0.447998      0.958489      0.994922       272.719
     0.442856      0.959964      0.984361       322.485
      0.44917      0.993985       0.99441       289.543
     0.443171      0.991723       0.98485       324.921
         0.75      0.993803      0.956443       298.938
         0.75      0.994034        0.9914        281.32
     0.743775       0.99396      0.998933       280.984
     0.448554       1.00483      0.996658       280.918
     0.442165       1.00379      0.991571       279.399
         0.45       1.04386      0.994163       298.452
     0.749383       1.04376      0.955496       291.521
         0.75       1.00628      0.991539        281.09
     0.743721       1.00597       1.00037       291.318
     0.748792       1.04195      0.991956       264.622
     0.742669       1.04874      0.991672       266.953
     0.742722       1.04196      0.998853        265.27
     0.795512       1.00863      0.990851       254.265
     0.790445       1.00736       0.99626       267.248
     0.795592       1.04677      0.997152        260.59
     0.795878       1.04046      0.991907       248.832
     0.790772       1.04078       0.99658       257.523
     0.804488       1.00863      0.990851       254.106
     0.809555       1.00736       0.99626       264.086
     0.804408       1.04677      0.997152       260.227
     0.804122       1.04046      0.991907       248.908
     0.809228       1.04078       0.99658       255.185
         0.45       1.09379      0.956276       296.866
         0.45       1.05631      0.993953       299.688
         0.45       1.09375       0.99375       299.927
      0.74257       1.05791      0.960542       267.259
      0.74887       1.09273      0.954241       267.352
     0.742958       1.10294      0.952764       309.134
     0.742697       1.09147      0.960473       259.387
     0.449346       1.14321      0.957139       290.647
         0.45       1.10625      0.993742       298.893
     0.448236       1.14152      0.993696       271.185
     0.442029        1.1465      0.993574       275.871
     0.443661       1.15727      0.964366       302.777
     0.495073      0.753716       1.04288       267.832
     0.490183       0.75902       1.04345       280.319
         0.49       0.79375        1.0438       302.994
     0.509817       0.75902       1.04345       278.655
         0.51       0.79375        1.0438       302.402
         0.49      0.806246       1.04379       300.262
         0.49      0.843408        1.0442       281.935
         0.51      0.806246       1.04379       301.504
         0.51      0.843408        1.0442       283.169
     0.858335      0.845691       1.04119       252.894
     0.494822      0.853448        1.0342       324.816
         0.49      0.854574       1.04525       274.022
     0.505178      0.853448        1.0342       324.099
         0.51      0.854574       1.04525       273.598
     0.504953      0.864467       1.04609       322.136
     0.495813      0.946019       1.04208       258.327
     0.494854      0.932952       1.04735       332.951
     0.490721      0.945012       1.04666       270.919
     0.504187      0.946019       1.04208       258.063
     0.505146      0.932952       1.04735       332.095
     0.509279      0.945012       1.04666       267.009
      0.79583       0.94092       1.04204       258.221
     0.790814       0.94616       1.04259       265.949
      0.80417       0.94092       1.04204       257.991
     0.809186       0.94616       1.04259       263.438
     0.441617      0.953572       1.00446       256.528
         0.45      0.993713       1.00645       302.009
         0.45      0.994095        1.0434       295.004
     0.495566      0.956205       1.04183        266.65
     0.490595      0.956214       1.04644       277.402
     0.504434      0.956205       1.04183       266.346
     0.509405      0.956214       1.04644       271.424
         0.79      0.993957       1.00732       285.645
         0.79      0.956838       1.04332       285.231
         0.79      0.993802       1.04356        297.15
         0.81      0.993957       1.00732        282.17
         0.81      0.956838       1.04332       280.479
         0.81      0.993802       1.04356       295.095
         0.45       1.04375       1.00628       305.198
         0.45       1.00635        1.0436       299.036
         0.79       1.00629       1.00668       289.749
     0.795105       1.04936       1.00649       284.932
         0.79       1.04167        1.0068       278.128
         0.79       1.00627       1.04371       298.749
         0.79       1.04329       1.04328       300.131
         0.81       1.04167        1.0068        272.45
         0.81       1.00627       1.04371       296.607
         0.81       1.04329       1.04328       296.228
         0.45       1.09349       1.00636       299.767
     0.449233       1.05651       1.04293       288.317
         0.45       1.09335       1.04359       291.972
         0.79        1.0562       1.04394       296.704
         0.79       1.09317        1.0442       282.147
         0.81        1.0562       1.04394       292.424
         0.81       1.09317        1.0442       274.657
      0.44807       1.14139       1.00478       268.049
     0.441699        1.1466       1.00397       263.414
     0.448273       1.10492       1.04365       274.718
     0.442077       1.11072       1.04354       270.755
     0.795101       1.10267       1.03611        311.29
         0.79       1.10334       1.04495       264.869
     0.795187       1.11018       1.04533       262.548
         0.81       1.10334       1.04495       263.995
     0.804813       1.11018       1.04533       262.173
     0.495033      0.710294       1.10291       314.822
     0.495494      0.703195       1.09206       253.556
     0.490473      0.708814       1.09307       260.889
         0.49      0.743763       1.09377       295.746
     0.504506      0.703195       1.09206       253.517
     0.509527      0.708814       1.09307       261.576
         0.51      0.743763       1.09377       296.577
     0.856999      0.741028        1.1034       315.891
         0.49      0.793753       1.05625        302.38
         0.49      0.756257       1.09376       298.287
         0.49      0.793614       1.09377       293.841
         0.51      0.793753       1.05625       304.688
         0.51      0.756257       1.09376       300.055
         0.51      0.793614       1.09377        298.36
     0.856393      0.793728       1.09898       281.112
         0.49      0.806235       1.05621       298.192
         0.49       0.84352       1.05588       282.667
     0.490165       0.80548       1.09374       281.738
     0.494961      0.814803       1.09573       320.248
         0.51       0.84352       1.05588       285.623
     0.509835       0.80548       1.09374       284.821
     0.795845      0.846658       1.05513       252.177
     0.794984      0.833947       1.06136       321.976
     0.790687      0.845434       1.05951       263.963
         0.79      0.807508       1.09417       279.652
         0.79      0.843751       1.09376       298.697
     0.809313      0.845434       1.05951       263.706
         0.81      0.807508       1.09417       279.105
         0.81      0.843751       1.09376       297.828
     0.857063      0.815434       1.09023       311.237
         0.49      0.855589       1.05602       279.313
     0.795243       0.85702       1.05303       270.161
     0.790293       0.85651       1.05857        275.72
     0.795533      0.897892       1.05849       270.489
      0.79554      0.890888       1.05328       257.257
       0.7905      0.891181       1.05872       260.862
         0.79      0.856198       1.09373       295.755
      0.80446      0.890888       1.05328       257.077
       0.8095      0.891181       1.05872       262.363
         0.81      0.856198       1.09373       296.265
         0.49      0.943829       1.05669       293.596
     0.495352       0.94529       1.09779       266.236
     0.490446      0.945104        1.0923       279.576
         0.51      0.943829       1.05669       286.485
     0.504648       0.94529       1.09779       265.203
     0.505145      0.933348        1.0902       329.526
     0.509554      0.945104        1.0923       271.345
         0.45      0.995303       1.05461       283.259
     0.443556      0.984034       1.05425       325.028
      0.44352      0.996492       1.06514       322.063
         0.49       0.95625       1.05679       296.898
         0.49      0.993443       1.05838       284.654
     0.490065      0.956485       1.09355       296.506
         0.49      0.993716       1.09376       305.473
         0.51      0.993443       1.05838       275.214
     0.509935      0.956485       1.09355       289.252
         0.51      0.993716       1.09376       297.941
     0.790452      0.957683       1.05359       266.619
     0.795518      0.958741       1.05889       255.999
     0.790199      0.992736       1.05356       280.281
     0.795615      0.994445       1.06173       299.338
     0.809801      0.992736       1.05356       276.563
     0.804385      0.994445       1.06173       297.653
     0.490429       1.00451       1.05929        269.15
     0.495364       1.01409       1.06128       313.045
         0.49       1.00575        1.0936       300.371
         0.51       1.00575        1.0936       291.305
         0.79       1.04375       1.05626       301.866
     0.795552       1.00978       1.09581       252.838
     0.790453       1.00931       1.09089       259.268
         0.79       1.04382       1.09379       299.439
         0.81       1.04375       1.05626       297.745
     0.809547       1.00931       1.09089       252.936
         0.81       1.04382       1.09379       295.592
         0.45       1.09333       1.05566       283.194
         0.79       1.05624       1.05627       300.968
         0.79       1.09327       1.05633       285.425
         0.79       1.05626       1.09379       300.518
     0.794803       1.10381       1.09784       325.505
      0.79016       1.09125       1.09416       281.889
         0.81       1.09327       1.05633       278.772
         0.81       1.05626       1.09379       297.998
      0.80984       1.09125       1.09416       277.687
     0.441715       1.11133       1.05428       264.905
     0.442873       1.10327       1.06565       314.411
         0.79       1.10338       1.05533       265.923
     0.795141       1.10992       1.05466       259.362
         0.49      0.743803       1.10623        297.91
         0.49       0.74383       1.14376       300.049
         0.51      0.743803       1.10623       295.247
         0.51       0.74383       1.14376       291.468
         0.49      0.756255       1.10625        300.97
         0.49      0.793631       1.10624       296.717
         0.49      0.756258       1.14375       303.587
         0.49      0.793543        1.1438        300.39
         0.51      0.793631       1.10624       295.395
         0.51      0.756258       1.14375       296.381
         0.51      0.793543        1.1438       291.638
     0.796163      0.793051        1.1059       234.504
     0.790968      0.797335       1.10602       251.905
     0.803837      0.793051        1.1059       234.551
     0.809032      0.797335       1.10602       253.643
         0.49       0.80584       1.10625       285.959
     0.490163      0.804398       1.14507       285.053
     0.494868      0.814752       1.14791       325.559
     0.509837      0.804398       1.14507       274.186
         0.79      0.806692       1.10627       283.322
         0.79      0.843739       1.10625       298.703
     0.790175      0.807672       1.14458       277.956
         0.79       0.84375       1.14375       294.653
         0.81      0.843739       1.10625       299.217
     0.809825      0.807672       1.14458       279.072
         0.81       0.84375       1.14375       301.774
         0.79      0.856121       1.10623       294.177
         0.79      0.856218       1.14375       292.386
         0.81      0.856218       1.14375       300.244
     0.495078      0.942274       1.14169       268.702
     0.490164      0.947176       1.14263       276.865
     0.504922      0.942274       1.14169       267.936
     0.509836      0.947176       1.14263       268.215
         0.49      0.956667       1.14386       299.092
         0.49      0.993749       1.14375       306.631
         0.51      0.956667       1.14386       291.194
         0.51      0.993749       1.14375       300.123
         0.49       1.00625       1.14375        305.72
         0.49       1.04305        1.1436       284.365
         0.51       1.00625       1.14375       298.163
         0.51       1.04305        1.1436       272.304
         0.79       1.04387       1.10627       297.321
     0.795274       1.01082       1.15315       310.028
     0.796207       1.00506       1.14381       232.563
     0.791004        1.0097        1.1438       247.187
         0.79       1.04376       1.14375       293.501
         0.81       1.04387       1.10627       293.623
     0.803793       1.00506       1.14381       232.484
     0.804969       1.01078       1.13396        314.68
     0.808996        1.0097        1.1438       247.148
         0.81       1.04376       1.14375       295.482
     0.490989       1.05215       1.14392        254.29
     0.496214       1.05609       1.14404       238.424
      0.50462       1.05058       1.13509       316.843
     0.509011       1.05215       1.14392       253.093
     0.503786       1.05609       1.14404       238.083
         0.79        1.0563        1.1063       299.077
         0.79       1.09331       1.10628       286.792
         0.79       1.05625       1.14375       295.048
     0.795113       1.09952       1.14674       304.557
      0.79017       1.09304        1.1448       282.894
         0.81       1.09331       1.10628        283.39
         0.81       1.05625       1.14375       298.494
     0.804887       1.09952       1.14674       302.783
      0.80983       1.09304        1.1448       282.389
         0.79       1.10352       1.10745       268.485
      0.79547       1.11196       1.10781       281.841
         0.49      0.743881       1.15615       299.389
     0.495081       0.73842       1.19046        309.76
     0.490164       0.74499       1.19253       291.158
         0.51      0.743881       1.15615       289.029
     0.504919       0.73842       1.19046        308.72
     0.509836       0.74499       1.19253       278.394
         0.49      0.756257       1.15624       303.823
         0.49       0.79367       1.15627       302.388
         0.49      0.756385       1.19342       301.955
         0.51       0.79367       1.15627       292.677
         0.51      0.756385       1.19342       290.528
     0.795052      0.785811       1.15966       309.065
         0.79      0.795351       1.15759       266.631
         0.81      0.795351       1.15759       269.953
         0.49      0.805818       1.15629       294.929
         0.79      0.806464        1.1563        282.57
         0.79       0.84375       1.15625       294.625
         0.79      0.843944        1.1937        293.14
         0.81       0.84375       1.15625       301.133
         0.81      0.843944        1.1937       295.925
         0.79       0.85623       1.15626       294.674
         0.79       0.85627       1.19374       296.638
         0.79      0.893743       1.19377        295.77
         0.81       0.85627       1.19374       300.688
         0.81      0.893743       1.19377        299.09
         0.49       0.94383       1.19374        294.05
         0.51       0.94383       1.19374         293.2
         0.79      0.906189       1.19383       293.649
         0.81      0.906189       1.19383       296.041
         0.49      0.993743       1.15625       305.645
         0.49      0.956258       1.19375        300.11
         0.49      0.993701       1.19372       300.753
         0.51      0.993743       1.15625       299.729
         0.51      0.956258       1.19375       297.917
         0.51      0.993701       1.19372       296.564
         0.49       1.00621       1.15623       303.976
     0.495095       1.05118       1.15324       319.957
         0.49        1.0422       1.15382        274.28
     0.495171       1.04236       1.16132       292.487
         0.49       1.00575       1.19364        295.49
         0.51        1.0422       1.15382       266.052
     0.504829       1.04236       1.16132       290.399
         0.51       1.00575       1.19364       289.007
         0.79       1.04381       1.15623       295.441
         0.79       1.04381       1.19374       296.301
         0.81       1.04381       1.15623       295.231
         0.81       1.04381       1.19374       295.881
         0.79       1.05625       1.15625       298.006
     0.790132       1.09214       1.15735       281.122
         0.79       1.05625       1.19371       298.941
         0.79       1.09341       1.19326       286.131
     0.809868       1.09214       1.15735        279.59
         0.81       1.05625       1.19371       298.338
         0.81       1.09341       1.19326       283.038
         0.79       1.10462       1.19216       272.817
     0.795063       1.11407       1.19013       312.351
         0.81       1.10462       1.19216       271.431
         0.49      0.744178       1.20627       293.762
         0.51      0.744178       1.20627        279.84
         0.49      0.756329       1.20626       302.405
         0.49      0.793731       1.20626       305.541
     0.495509      0.758564       1.24707        263.01
     0.490448      0.757349       1.24127       274.042
     0.495028      0.793742       1.25003       299.232
         0.49      0.793751       1.24158       286.648
         0.51      0.793731       1.20626       295.721
     0.509552      0.757349       1.24127       260.966
     0.504972      0.793742       1.25003       298.681
         0.51      0.793751       1.24158       273.619
         0.49      0.805833        1.2066       300.312
     0.494991       0.80611        1.2498       295.606
         0.49      0.806243        1.2418       286.345
     0.495005      0.844073        1.2369        307.41
     0.490067      0.843477       1.24446       287.314
         0.51      0.806243        1.2418       273.507
     0.504995      0.844073        1.2369       306.512
     0.509933      0.843477       1.24446       276.029
         0.79      0.844124       1.20618        292.03
         0.81      0.844124       1.20618       293.177
     0.494987       0.85641       1.23907       283.773
         0.49      0.856258       1.24568       284.209
         0.49      0.893813       1.24404       286.851
     0.505013       0.85641       1.23907        283.31
         0.51      0.856258       1.24568       277.006
         0.51      0.893813       1.24404       277.894
         0.79       0.85629       1.20623       296.394
         0.79       0.89375       1.20625       297.068
         0.79       0.89377       1.24374       295.047
         0.81       0.89375       1.20625       300.819
         0.81       0.89377       1.24374       299.979
         0.49      0.943885       1.20623       286.457
         0.49      0.906383       1.24409       290.851
         0.49       0.94375       1.24374       298.407
         0.51      0.943885       1.20623       292.904
         0.51      0.906383       1.24409       284.043
         0.51       0.94375       1.24374       295.376
         0.79      0.906226       1.20626       295.782
         0.79       0.90625       1.24375       294.171
         0.79      0.943722        1.2437       290.342
         0.81       0.90625       1.24375       301.669
         0.81      0.943722        1.2437       295.176
         0.49      0.956259       1.20625       294.888
         0.49       0.99358         1.206       294.389
         0.49      0.956235       1.24374       296.689
         0.51       0.99358         1.206       291.212
         0.51      0.956235       1.24374       295.277
         0.79      0.956205       1.24369       288.806
         0.79      0.993773        1.2441       289.295
         0.81      0.956205       1.24369       291.371
         0.81      0.993773        1.2441       294.202
         0.49       1.00569        1.2058        287.87
         0.79       1.04374       1.20588       293.053
         0.79       1.00617       1.24397       288.484
         0.81       1.04374       1.20588       292.063
         0.81       1.00617       1.24397       292.969
         0.79       1.05617       1.20576       293.548
     0.795045       1.10271       1.20199       313.472
     0.790448       1.09249       1.20387       268.407
     0.795489       1.09171       1.21014       264.535
     0.809552       1.09249       1.20387       266.237
     0.804511       1.09171       1.21014       264.242
         0.49      0.843879        1.2564       295.832
         0.49      0.843792       1.29376        301.79
         0.51      0.843879        1.2564       287.388
         0.51      0.843792       1.29376       300.899
         0.49      0.856196       1.25658       295.702
     0.490172      0.893925       1.25552       286.074
     0.494988      0.896295       1.26504       329.368
         0.49      0.855808       1.29374       299.691
     0.509828      0.893925       1.25552       273.685
         0.51      0.855808       1.29374       296.625
         0.79      0.893782        1.2562       294.846
         0.81      0.893782        1.2562       297.912
         0.49        0.9063       1.25587       291.872
         0.49      0.943771       1.25617       299.278
         0.51      0.943771       1.25617       292.218
         0.79       0.90625       1.25621       294.515
         0.79      0.943676       1.25591       287.504
         0.81      0.943676       1.25591       287.676
         0.49      0.956212       1.25616       297.071
     0.496195      0.995877       1.25622       237.006
     0.491001      0.990838       1.25608       251.626
     0.508999      0.990838       1.25608        248.82
     0.504924      0.989537        1.2658       311.265
     0.790157      0.955817       1.25518        281.22
         0.79      0.993842       1.25619       292.547
     0.795487      0.989732       1.29176       271.882
     0.790445      0.995931       1.29274       273.042
         0.81      0.993842       1.25619       297.571
     0.804513      0.989732       1.29176       271.448
     0.809555      0.995931       1.29274       272.138
         0.79        1.0062       1.25629       293.283
         0.79       1.00662       1.29364       292.709
      0.79499       1.04809       1.29416       280.277
         0.79       1.04138       1.29401       282.368
         0.81       1.00662       1.29364         291.8
      0.80501       1.04809       1.29416       279.887
         0.81       1.04138       1.29401       281.204
         0.49      0.843749       1.30625         302.5
     0.495224      0.843646        1.3496       296.684
         0.49       0.84375       1.34124       279.558
         0.51      0.843749       1.30625       301.372
     0.504776      0.843646        1.3496       296.331
         0.51       0.84375       1.34124       278.538
         0.49      0.855755       1.30617       298.408
     0.495524      0.853618       1.34708       266.694
     0.490484      0.853817       1.34105       266.784
     0.495531      0.859678       1.34105       267.677
     0.509516      0.853817       1.34105       266.576
     0.504469      0.859678       1.34105       267.323
         0.79       1.00745       1.30561       286.248
        0.795       1.04834       1.30586       283.927
         0.79       1.04138       1.30597       282.479
         0.81       1.04138       1.30597       281.518
     0.266275      0.923343      0.669219       285.714
         0.27      0.916401      0.669058       279.718
         0.27       0.90584      0.656832       283.228
     0.257195       0.91356      0.648889       319.557
     0.251858      0.916222      0.657902       277.983
     0.258361      0.921555      0.658753       268.255
         0.25      0.905794      0.668873       302.999
     0.266348      0.913642      0.648791        315.26
      0.26617      0.920981      0.658937       259.031
         0.27      0.915714      0.657988       271.272
         0.27      0.905794      0.668873       292.194
     0.250969      0.917074      0.668579       288.897
        0.257      0.923895      0.669265       286.232
         0.57      0.719152      0.719289       283.607
     0.565982      0.707887      0.700995       291.393
     0.566099      0.701828      0.708481       277.067
         0.57      0.708902      0.708949       266.583
     0.556572       0.71886      0.699374       302.618
         0.55      0.718999      0.708736       286.468
     0.556307      0.701005      0.719217       290.398
         0.55      0.708579      0.719276       288.771
     0.566058      0.718816      0.699373       310.914
         0.57      0.718999      0.708736       275.709
     0.566216      0.701005      0.719193       292.841
         0.57      0.708579      0.719276       277.788
         0.55      0.719152      0.719289       297.848
     0.566262      0.868261      0.715143       269.635
         0.57      0.868242      0.721093       269.022
     0.551768      0.856585      0.720577       280.292
         0.57      0.856499      0.721119       270.129
     0.551815      0.868268       0.71993       280.777
     0.566162      0.716309      0.765986       264.711
         0.57      0.721692      0.767073       270.012
     0.550916      0.719308      0.756401       293.989
         0.57      0.719961      0.755788       281.992
     0.552363      0.720879      0.767524       276.824
     0.557755      0.724155      0.776828       323.346
     0.266144      0.764828      0.767291       271.093
     0.266287      0.770164      0.774238       275.717
         0.27      0.771609      0.767819       263.189
     0.256522      0.771326      0.746958       324.914
         0.25      0.771662       0.75744       280.205
     0.266421      0.771893      0.747051        327.95
         0.27      0.771662       0.75744       262.592
      0.25111      0.771078      0.768346       277.044
     0.257168       0.77007      0.774672       276.284
         0.57      0.768704       0.76875       292.766
         0.57      0.756147      0.756359       295.973
     0.550692      0.768475      0.756538       295.745
         0.55      0.756247      0.768747       303.883
         0.57      0.768448      0.756565       287.403
         0.57      0.756247      0.768747       297.671
         0.55      0.768704       0.76875       301.977
     0.266263      0.874738      0.768026        297.55
     0.266441      0.865263      0.777013       322.786
         0.27      0.867345      0.767243       272.044
         0.27      0.856146      0.756427       286.062
         0.25      0.868708      0.756234        299.52
         0.25      0.855922      0.768447       300.992
         0.27      0.868708      0.756234       280.195
         0.27      0.855922      0.768447       282.122
     0.257119      0.875371      0.768256       294.206
     0.251055      0.868155      0.768023       288.176
         0.57      0.868788      0.768809       297.872
         0.57      0.856245      0.756256       297.562
         0.55      0.868708      0.756266       303.354
         0.55      0.856339      0.768853       304.129
         0.57      0.868708      0.756266       295.258
         0.57      0.856339      0.768853       298.856
         0.55      0.868788      0.768809       304.481
     0.266338      0.904711      0.758206       269.523
         0.27      0.905342      0.753388       277.974
         0.57      0.918265      0.769235       282.302
         0.57      0.906744      0.759041       271.266
     0.566304      0.907052      0.754734        265.08
     0.551791      0.918227      0.758628       280.601
     0.558003      0.918136      0.753866        271.38
         0.55      0.906172      0.769121       302.523
         0.57      0.918214      0.758628       268.552
     0.566283      0.918171      0.753866       268.586
         0.57      0.906172      0.769121       289.155
         0.55      0.918265      0.769235        298.19
         0.57      0.718891         0.819       291.162
     0.566184      0.708967      0.804689       248.082
     0.566391       0.69761      0.811214       317.017
         0.57      0.708069      0.809282       264.978
     0.557509      0.718526      0.801772       263.612
     0.551508      0.719105      0.807319       287.839
         0.55      0.706564      0.819238       297.585
     0.566458      0.718461      0.801823       261.077
         0.57      0.719168      0.807355       278.432
         0.57      0.706564      0.819238       283.708
         0.55      0.718891         0.819       302.057
         0.27      0.768958      0.818981       289.267
     0.266159      0.757807      0.801535       286.629
         0.27      0.757791      0.808696       262.119
     0.256016      0.769631       0.79721       343.638
         0.25      0.769201      0.807221       294.062
         0.25      0.756788      0.819149       293.233
     0.266712      0.769659      0.797202       337.688
         0.27      0.769201      0.807221       279.364
         0.27      0.756788      0.819149       275.601
         0.25      0.768958      0.818981       301.333
     0.558189      0.756278      0.817098       245.845
     0.551836      0.752559      0.817866       273.601
     0.556877      0.751969      0.829189       330.308
     0.566493      0.751717      0.829077        325.66
         0.57      0.752553      0.817827       262.064
         0.87      0.768773      0.818875       295.071
     0.856227      0.771298      0.795886       326.996
     0.850772      0.768931      0.807001       284.438
         0.85      0.756234      0.818866       297.206
     0.866674      0.771219      0.796038        327.87
         0.87      0.768976      0.807031       282.206
         0.87      0.756234      0.818866       295.561
         0.85      0.768773      0.818875       297.288
         0.87        0.8063      0.806237       285.371
         0.85      0.806239      0.818786       297.284
         0.87      0.806239      0.818786       293.549
     0.258688      0.859418      0.818621       253.097
     0.252145      0.853845      0.818577       270.427
     0.256554      0.852472      0.828857       326.018
         0.27      0.852955      0.818571       257.858
         0.57      0.918755      0.818746       296.665
         0.57      0.906243      0.806253       297.046
         0.55      0.918708      0.806266       302.236
         0.57      0.918708      0.806266       294.539
         0.55      0.918755      0.818746       302.809
         0.27       0.96892       0.81867        287.31
     0.266573      0.947523      0.809065        328.14
         0.27      0.957456      0.806739       274.549
         0.25      0.968897      0.806258       306.593
         0.25      0.956799      0.818512       294.896
         0.27      0.968897      0.806258       290.602
         0.27      0.956799      0.818512        272.92
         0.25       0.96892       0.81867       304.435
         0.91      0.969172      0.819027       293.906
         0.93      0.969172      0.819027       299.234
     0.919493      0.958059      0.801506       289.602
     0.919493      0.952761      0.808505       270.823
     0.927614      0.957652      0.806752       281.827
      0.92781      0.970403        0.8054       294.687
         0.92      0.954565      0.819194        255.25
         0.93       0.95903      0.819098       289.414
     0.911269       1.01792      0.818714       293.717
     0.928034       1.01784      0.818666       302.208
     0.919492       1.02071      0.801945       288.933
     0.926121       1.01848      0.807585        289.98
      0.25869       1.05943      0.818726       252.552
     0.252154       1.05387      0.818988       270.232
     0.266593       1.05298       0.82911       329.926
         0.27       1.05297      0.818996       251.557
     0.925687       1.05612      0.819814       296.255
     0.917154        1.1148      0.810326       312.295
     0.912647       1.11705      0.819945       278.995
     0.924669       1.11806      0.819396       281.568
      0.91875       1.12341      0.819866         260.2
     0.919492       1.10378      0.803947       260.421
     0.926039       1.10653      0.807897       285.886
     0.927894       1.10746       0.81796       299.729
     0.566666      0.669193      0.877643       334.741
         0.57      0.669485      0.867902       273.758
         0.57       0.65913      0.857032       261.276
      0.56616      0.652982      0.857825       255.603
         0.55       0.66929      0.856094       290.479
     0.552135       0.65746      0.866781       265.885
     0.557318      0.657871      0.873876        284.97
     0.558384      0.651496       0.86692       260.255
         0.57       0.66929      0.856094       278.334
     0.566066      0.658113      0.873587       283.867
         0.57      0.659089      0.866601       255.429
     0.566147      0.652958       0.86669       253.943
         0.55      0.669485      0.867902       284.883
      0.55604      0.669238      0.877644       336.274
         0.87      0.670086      0.868426       297.612
       0.8663      0.654308      0.854129       270.878
         0.87      0.655033      0.859155       277.134
         0.85      0.656249      0.869038       300.498
         0.87      0.656249      0.869038       296.768
         0.85      0.670086      0.868426       301.356
         0.57      0.718729      0.868728       299.319
         0.57      0.706251       0.85625       299.052
         0.55      0.718695      0.856212       303.376
         0.55      0.706257      0.868746       300.791
         0.57      0.718695      0.856212       298.539
         0.57      0.706257      0.868746       299.038
         0.55      0.718729      0.868728       301.142
     0.866306      0.717407      0.871979       276.203
         0.87      0.717846      0.866038       276.468
         0.87      0.706201      0.856047        294.44
         0.85      0.718721       0.85589       295.985
         0.85      0.706047      0.867766       288.671
         0.87      0.718721       0.85589        295.17
         0.87      0.706047      0.867766       282.103
     0.850781      0.717949      0.866079       277.552
     0.856946      0.717256      0.872052       282.377
         0.27      0.768757      0.868753       299.059
         0.27      0.756974      0.857587       285.739
         0.25      0.768939      0.856617       306.775
         0.25      0.756386      0.868838       305.125
         0.27      0.768939      0.856617       297.121
         0.27      0.756386      0.868838       293.391
         0.25      0.768757      0.868753       308.317
     0.566167       0.76509       0.86642       247.649
         0.57      0.765356      0.871394       252.903
     0.566212      0.769876      0.871819       242.244
      0.55157      0.755857      0.868699       281.751
         0.57      0.755515      0.869598       272.941
     0.552801      0.765603      0.870954       256.861
     0.558421      0.770119      0.871783        247.77
         0.27       0.81831      0.868746       293.225
         0.27       0.80625      0.856088       300.638
         0.25       0.80621      0.868749       309.215
         0.27       0.80621      0.868749         300.3
         0.25       0.81831      0.868746       304.854
         0.87      0.818714      0.868764       290.595
         0.87      0.805907      0.855914       294.631
         0.85      0.818766      0.856208       295.389
     0.850699      0.806968      0.866931       282.966
     0.856129      0.809824      0.880425       333.322
         0.87      0.818766      0.856208       296.802
     0.866634      0.809791       0.88038       331.918
         0.87      0.807025      0.866841       281.278
         0.85      0.818714      0.868764       290.862
         0.87      0.868734      0.868792         295.9
         0.87      0.856208      0.856266       296.624
         0.85      0.856254      0.868745       296.466
         0.87      0.856254      0.868745       297.765
         0.85      0.868734      0.868792       296.875
         0.57      0.919254      0.869335       298.113
         0.57      0.906663      0.856138       290.381
         0.55      0.918781      0.856245       297.342
     0.550718      0.906648      0.868689       286.111
         0.57      0.918781      0.856245       298.063
         0.57      0.906673      0.868661       286.037
         0.55      0.919254      0.869335       297.539
       0.8661      0.910683      0.858405       267.824
     0.866032      0.904109      0.851637       270.857
         0.87      0.903571      0.858911       257.881
     0.856344      0.912373      0.869088        286.94
         0.85      0.903925      0.869288       279.209
         0.87      0.903925      0.869288       269.797
         0.91      0.919286      0.869272       296.134
         0.93      0.919286      0.869272       303.937
      0.91875       0.90848      0.853102       259.563
      0.91875      0.904141      0.859299       232.167
     0.924479       0.90869      0.858687       271.417
     0.917335      0.919348       0.85127       270.762
     0.925867      0.919135      0.856302       290.354
      0.91875      0.901117      0.868672       255.354
     0.926051      0.907239      0.869083       286.586
     0.266274      0.965471      0.870271       280.239
         0.27      0.971604      0.869598       273.204
     0.250798      0.971561      0.869505       286.002
     0.566481       0.97859      0.872683       326.947
         0.57       0.96759      0.870588       274.715
         0.57      0.956162      0.856911       294.127
         0.55      0.955613      0.869242       299.771
         0.57      0.955613      0.869242       292.324
     0.550795      0.967653      0.870542       283.645
     0.556418      0.978752      0.872846       328.258
         0.91      0.968752      0.868743       304.101
         0.93      0.968752      0.868743       309.766
     0.927196      0.956036      0.856174       299.428
         0.93      0.968815      0.856288       307.554
     0.928126      0.957042      0.868374       302.761
         0.27       1.01875       0.86875       299.504
