#      face_x        face_y        face_z           CO2
         0.75       1.01771      0.731069       286.517
      0.73366       1.02282       0.74303        279.77
         0.73       1.01664       0.74342       283.484
         0.57      0.733117      0.779853        268.19
         0.57      0.743844      0.793266       278.516
         0.57      0.743875      0.781226       284.052
     0.866429      0.710236      0.785369       315.149
         0.87      0.720125      0.784035        257.76
         0.87      0.707869      0.795369       261.233
         0.87      0.719027      0.794332       265.958
         0.87      0.731086      0.783765       253.087
     0.857284      0.748936      0.783083       272.095
     0.866445      0.750539      0.792883       292.438
         0.87      0.742827       0.79443       265.802
     0.866112      0.748273      0.783236       269.719
         0.87      0.741344       0.78394       247.436
         0.87      0.731112      0.794348       270.865
         0.27      0.781977      0.781906       287.781
         0.27      0.793863      0.793303       301.322
         0.27      0.794216      0.780688       298.144
         0.27      0.782871      0.794485       287.551
         0.57       0.79609      0.758586       271.959
         0.57      0.794257       0.76907       284.886
         0.57      0.768659      0.781083       280.923
         0.57        0.7565       0.79301       279.232
     0.557112      0.774126       0.79247       292.674
         0.57      0.756167      0.781156       284.776
     0.566329      0.773898      0.792551       286.548
         0.57      0.767376      0.792388       275.523
         0.57      0.793932      0.780408       274.817
     0.856501      0.784027      0.785172       320.169
      0.85837      0.795415      0.778143       257.849
         0.87      0.793799      0.794414       258.634
     0.866205      0.795408      0.778766       251.011
         0.87      0.794693      0.784186       245.054
         0.87      0.782621      0.795342       253.518
         0.27      0.818745      0.781247       304.065
         0.27      0.806261      0.793752       304.676
         0.27       0.80626      0.781248       304.138
         0.27       0.81874      0.793748       304.044
         0.27      0.831198      0.781227       300.139
     0.250686      0.843394      0.780843       301.245
         0.25      0.831198      0.781227       310.251
         0.27      0.843364      0.780815       289.653
         0.57      0.818863      0.780838       285.409
     0.566219      0.808403      0.795296       259.349
         0.57      0.807441      0.790814       267.398
     0.557935      0.818382      0.794471       265.143
         0.57      0.806297      0.780847       280.016
     0.566294      0.818347      0.794477       263.032
         0.57      0.818434      0.790529       270.502
         0.57      0.831313      0.781048       289.529
         0.57      0.843766      0.781208       292.881
     0.733824      0.821916      0.766614       247.059
     0.733829      0.815814      0.771909       260.694
         0.73      0.821656      0.771674        263.28
     0.733729      0.831705       0.76447       265.953
         0.73      0.831795      0.770828       276.508
     0.749341      0.843995      0.769503       280.592
     0.749025      0.831375       0.77024       270.309
         0.73       0.84396      0.769569       283.921
     0.733817      0.813865      0.781658       288.866
         0.73      0.821055      0.781787       278.207
     0.749212      0.821251      0.793323       272.365
         0.75      0.821055      0.781787       273.347
         0.73      0.821286      0.793248       282.112
     0.858381      0.809932      0.783949       270.498
     0.858414      0.803509      0.779116       252.793
     0.866429      0.812502      0.793085       269.616
         0.87      0.805413      0.794484       254.156
     0.866211      0.803473      0.779521       245.313
         0.87      0.803848      0.784383       236.018
     0.866188      0.846117      0.790811       256.444
         0.87      0.845067      0.796601       254.682
     0.266338      0.895289      0.758206       270.565
         0.27      0.894658      0.753388       279.547
     0.257063      0.865418      0.777404       326.598
         0.27      0.854573      0.779324       275.429
     0.447898      0.894166       0.78513       264.161
     0.441331      0.894104       0.78115       241.201
     0.442754      0.886003      0.786944       318.965
     0.448013      0.884152      0.795137       267.403
     0.441623      0.879454      0.795837       257.509
         0.43      0.894282      0.794194       282.804
     0.433805      0.894103       0.78115       240.913
         0.43      0.894191      0.785129       258.819
      0.43377      0.879615      0.795806       254.698
         0.43      0.884305      0.795137       266.727
         0.57      0.881234      0.768792       294.242
         0.57      0.893698      0.768944       291.704
         0.57       0.86884      0.781354       296.038
         0.57      0.856292      0.793734        291.85
         0.57       0.85628      0.781316       295.199
         0.57      0.868757      0.793746       294.715
         0.73      0.868839      0.769101       294.678
         0.73      0.868753      0.756719       292.487
         0.73      0.855983      0.769092       290.033
         0.75      0.881271      0.756258       297.185
         0.73       0.89375      0.756251       300.599
         0.75      0.893749       0.76875       298.909
         0.73      0.881271      0.756258        297.78
         0.73      0.893749       0.76875       299.811
         0.73      0.881251       0.78125       298.365
         0.75      0.893743      0.781246       299.393
         0.75      0.881249      0.793749       300.266
         0.73      0.893726      0.793735       295.995
         0.75      0.881251       0.78125       300.048
         0.73      0.893743      0.781246       297.532
         0.73      0.881249      0.793749       301.381
     0.866187      0.856259      0.788682       284.209
         0.87      0.855988      0.796232       260.954
     0.857324      0.866715      0.789091       267.819
     0.857306      0.873565      0.795909       264.422
     0.866111      0.873022      0.796011       265.915
         0.87      0.866098      0.796449       254.304
         0.27      0.932655      0.767243       275.106
         0.27      0.943854      0.756427       289.472
         0.27      0.931292      0.756234       284.366
     0.257063      0.934582      0.777404       326.604
         0.27      0.944078      0.768447       285.663
         0.27      0.945427      0.779324       273.318
     0.441702      0.940439      0.771417       264.038
     0.448016      0.945662      0.771439       268.184
         0.43      0.946156       0.77144       267.798
     0.433431      0.905176      0.785272       337.556
         0.43      0.906172      0.794836       286.953
     0.443156      0.917839      0.789497       292.208
     0.449209      0.918433      0.795861       284.851
         0.43      0.918367      0.795894       286.321
     0.442516      0.938729      0.780578       271.666
     0.448456      0.944602      0.781504       283.285
         0.43      0.943465      0.794399       299.761
         0.43      0.945081      0.781771       284.994
     0.566164      0.936619      0.769283       292.515
         0.57      0.928948      0.769295       268.699
     0.558357      0.927747       0.75524       254.861
         0.57      0.928134      0.759482       253.713
     0.566209      0.927809       0.75526       252.813
     0.566315      0.936344      0.780874       278.985
         0.57      0.929287      0.781302        275.69
         0.57      0.930483      0.793973       282.313
         0.73      0.905794      0.793911       288.922
     0.733427      0.942784      0.777637       337.883
     0.733527      0.930422       0.78185       233.441
         0.73      0.930351      0.778043       273.004
     0.748341      0.930424      0.778055       274.778
         0.27      0.968802      0.781227       299.007
         0.27      0.956636      0.780815       288.367
         0.27      0.981255      0.781247        302.77
         0.27      0.993739      0.793752       303.013
         0.27       0.99374      0.781248       303.082
         0.27       0.98126      0.793748       302.255
     0.433847      0.966857      0.764552       274.009
      0.43343      0.979097      0.771443       336.733
         0.43      0.967548      0.771463       273.872
         0.43      0.956428       0.77126       277.034
     0.442909      0.975269       0.76868       303.367
         0.43      0.981069      0.782082       290.274
     0.448619      0.994234      0.781467       288.543
         0.45      0.981232      0.793883       302.534
         0.43      0.993769      0.793866       302.366
     0.449189      0.981701      0.781444       290.882
         0.43      0.994028        0.7818       291.633
         0.43      0.981232      0.793883       302.537
     0.558713      0.968624      0.793546        237.59
         0.57      0.968431      0.797567        246.17
         0.73      0.955768      0.756374       291.827
     0.743126      0.955665      0.773544       294.806
     0.733631       0.95576      0.773509       292.965
         0.73      0.955954      0.766566       281.765
     0.733701      0.981962      0.772351       276.673
         0.73      0.981644      0.766473       282.269
         0.75      0.981288      0.755893       289.935
         0.73      0.993786      0.756064       297.912
     0.742619      0.991809       0.77426       283.739
     0.748572       0.99294      0.767907       277.857
         0.73      0.981288      0.755893       296.412
     0.742192      0.981849      0.773156        285.26
     0.748378      0.981839      0.767331       273.647
     0.733509      0.991761      0.773411       279.351
         0.73      0.993275      0.767091       285.425
     0.924337       0.96926       0.79615       266.781
     0.266144       1.03517      0.767291       272.038
     0.266287       1.02983      0.774238       277.739
         0.27       1.02839      0.767819        267.48
         0.27       1.02834       0.75744       264.258
     0.257168       1.02993      0.774672       277.681
     0.266341       1.02468      0.784394        314.42
         0.27       1.01802      0.781907       288.828
         0.27       1.00614      0.793303       300.586
         0.27       1.00578      0.780688       298.217
     0.256884       1.02474      0.784098       316.319
     0.266712       1.03034      0.797201        342.01
         0.27       1.01713      0.794485       287.972
         0.43       1.01894      0.768855        296.05
         0.43       1.00832      0.756804       278.291
         0.45       1.01906      0.756833       290.932
      0.44935       1.00718      0.768903       287.873
         0.43       1.01906      0.756833       287.612
         0.43        1.0072      0.768883       287.976
         0.45       1.01894      0.768855        297.67
         0.43       1.03116        0.7689       296.241
         0.45       1.03099      0.756834       288.406
     0.433553       1.05243      0.760128       320.813
         0.43        1.0422      0.757893        275.96
         0.45       1.04341      0.769097        290.35
         0.43       1.03099      0.756834       286.036
         0.45       1.03116        0.7689       296.809
         0.43       1.04341      0.769097       291.172
         0.43       1.01879      0.781267       300.956
     0.449366       1.00628      0.781163       296.509
         0.43       1.00626      0.793784       303.427
         0.45       1.01875      0.793746       304.177
         0.43        1.0063      0.781184       297.353
         0.45       1.01879      0.781267        301.96
         0.43       1.01875      0.793746       303.916
         0.73       1.01813      0.769563       291.263
         0.73       1.00578       0.75598       295.429
     0.733487        1.0321      0.767159       245.442
         0.73       1.03124       0.77137       281.017
     0.748143        1.0425      0.771839       271.894
     0.748488       1.03127      0.771369       272.611
         0.73       1.04244      0.771851       272.535
         0.73       1.01898      0.781152       293.312
     0.748433       1.00583      0.780235       277.905
     0.733546       1.01001      0.802871       320.467
         0.73       1.00878      0.792332       271.745
         0.75       1.01923      0.793445       283.921
         0.73       1.00661      0.779974       286.138
         0.75       1.01898      0.781152       288.473
         0.73       1.01923      0.793445       288.563
      0.92434       1.03159      0.796652       267.456
     0.442864       1.06438      0.772744       321.191
         0.43       1.05462      0.770306       277.672
     0.433811       1.07203      0.783497       275.315
         0.43       1.06615      0.782732       274.603
         0.45       1.05576      0.781576       290.868
         0.43       1.05599      0.793898       299.259
     0.443327       1.07794      0.795676       341.954
     0.449085       1.06868      0.793436       287.076
         0.43       1.05576      0.781576       291.842
     0.441658       1.07279      0.783048       287.677
     0.448205       1.06676       0.78249       274.267
     0.433393       1.07727      0.795684       339.749
         0.43       1.06778      0.794203       288.529
         0.73       1.06845      0.783389       278.501
         0.75       1.05603      0.782316       279.163
         0.73       1.05619      0.793972       294.302
         0.75       1.06862      0.794179       285.922
         0.73       1.05603      0.782316       284.793
     0.749042       1.06894      0.782773       271.953
         0.73       1.06862      0.794179       291.795
     0.733834       1.07857      0.779063       256.594
         0.73       1.07957      0.784322       268.402
         0.75       1.08095       0.79431       278.538
     0.733616       1.08967      0.786121       314.209
     0.733556       1.10227      0.797472       317.031
         0.73       1.09213       0.79536       272.737
     0.748157        1.0797      0.783873       256.454
     0.741629       1.07877      0.778538       264.245
         0.73       1.08095       0.79431       285.941
     0.442887       1.13484      0.785264       324.972
     0.448129        1.1453      0.783826       272.577
     0.441647       1.14624       0.77858       265.296
      0.44894        1.1319      0.794461       281.095
         0.43       1.14403      0.794318       292.248
     0.433826       1.14634      0.779063       258.601
         0.43       1.14535      0.784256       273.301
         0.43       1.13263      0.795344       280.982
         0.43       1.16822      0.783579        279.28
     0.449038       1.15612      0.783056       280.143
         0.43        1.1563      0.794253       295.823
         0.45       1.16821      0.794151       291.569
         0.43        1.1565      0.783616       281.293
         0.45       1.16822      0.783579       282.085
         0.43       1.16821      0.794151       291.337
     0.433857       1.18475      0.783844       266.243
         0.43       1.17855      0.783901       267.097
         0.45       1.17876         0.794       281.469
      0.44883       1.17892      0.783541       268.068
         0.43       1.17876         0.794       276.926
     0.857342      0.584129      0.840398       265.186
     0.866231      0.594292      0.839004       286.545
         0.87      0.594305       0.84606       263.806
         0.87      0.583949      0.846402       261.588
     0.866243       0.60624      0.838847       287.915
         0.87      0.606273      0.845972       265.861
     0.857035      0.618016      0.839453       280.017
         0.87      0.618464        0.8461       266.466
     0.858348      0.628785      0.841338       262.088
         0.87      0.629817      0.846723       266.726
     0.557058      0.687013      0.818542       307.372
         0.57      0.695155      0.820338       268.244
     0.566168      0.666025      0.834326       260.198
         0.57      0.671579       0.83407       256.425
         0.57      0.669968      0.844362       271.776
     0.866159       0.69187      0.809113        255.85
         0.87      0.696964      0.808058       261.132
      0.85697      0.688493      0.819045       290.209
         0.87      0.695885      0.819051       266.932
     0.856274      0.685016      0.832515       335.251
     0.857798      0.679789      0.845248       228.028
         0.87      0.693935       0.84383       275.768
         0.87       0.69475      0.831484       273.182
     0.866427        0.6798      0.845159       226.203
         0.87      0.683982      0.845038       266.504
      0.25869      0.740572      0.818726       253.803
     0.256754      0.746834       0.82928       333.841
     0.252154      0.746128      0.818989       271.571
     0.266593      0.747017       0.82911       331.884
         0.27       0.74703      0.818995       256.494
       0.3871      0.732537      0.832423       285.026
      0.38125      0.748545      0.834369       271.204
         0.57      0.731205      0.818776        284.92
         0.57      0.743944      0.805472       273.934
         0.57      0.731249       0.80634       272.311
         0.57      0.743392      0.818673       286.674
         0.57       0.73105       0.83121       290.386
     0.566312      0.746007      0.841418       279.048
         0.57      0.740764      0.842343       278.348
         0.57      0.742721      0.831067       286.328
         0.57      0.730964      0.843751       292.183
         0.87      0.731256      0.818748       286.019
         0.85      0.731214      0.806319       299.006
         0.87      0.743791       0.80623       277.722
         0.85      0.743742      0.818788       300.454
         0.87      0.731214      0.806319       281.309
         0.85      0.731256      0.818748       301.777
         0.87      0.743742      0.818788       284.253
         0.87      0.731249      0.831251       287.836
         0.87      0.743751      0.831256       286.601
         0.87       0.73125      0.843716       285.774
         0.27        0.7689      0.831254       297.804
         0.27      0.757157      0.831164       282.736
         0.27      0.768835      0.844102       300.446
         0.27      0.781266      0.831256       304.202
         0.27      0.793723      0.843818       307.003
         0.27       0.79375      0.831251       306.367
         0.27      0.781268      0.843845       305.514
      0.38125       0.78301      0.815123       261.338
     0.386201      0.782832      0.820626       271.633
     0.733814      0.784032      0.815878       256.247
         0.73      0.783949      0.821382       265.639
     0.749014      0.793799      0.819958       272.062
     0.747985      0.783851      0.820552        254.99
         0.73      0.794304      0.820817       279.594
         0.73       0.78374      0.831491       275.397
         0.75      0.794333      0.831559       284.372
     0.742934      0.784854      0.852794       320.584
     0.748873       0.78338      0.842956       270.318
         0.73      0.794331      0.843506       290.016
         0.75       0.78374      0.831491       273.199
         0.73      0.794333      0.831559       290.985
         0.73      0.784032      0.842387       271.449
         0.87      0.768752      0.831261       283.745
         0.85      0.756253      0.831264       303.396
         0.87      0.756254      0.843742       282.385
         0.85      0.768746      0.843742       305.114
         0.87      0.756253      0.831264        284.98
         0.85      0.768752      0.831261       304.144
         0.87      0.768746      0.843742       281.291
         0.27       0.83108       0.81867        295.34
         0.25      0.831103      0.806258       307.804
         0.27      0.842544      0.806739       281.032
         0.25      0.843201      0.818512         296.1
         0.27      0.831103      0.806258       297.317
         0.25       0.83108       0.81867       305.609
         0.27      0.843201      0.818512       281.462
         0.27      0.818689      0.831224       302.076
         0.27      0.806155      0.843575       305.504
         0.27      0.806243      0.831246        305.91
         0.27      0.818211      0.842891       298.751
         0.27      0.831039      0.831164       291.443
         0.25      0.842109      0.829933        288.42
     0.250754      0.829568      0.841681       291.016
         0.25      0.831039      0.831164       302.712
     0.266419      0.852446      0.828565       327.944
         0.27      0.842109      0.829933       274.821
         0.27      0.829479      0.841622       281.015
      0.38125      0.819983      0.846541       245.527
     0.566554      0.838202       0.80803       280.195
         0.57      0.845204      0.806494       272.305
      0.55636      0.838245      0.818569       293.039
         0.57      0.845828      0.818205       271.111
     0.557381      0.840516      0.827931       271.384
         0.57      0.846621      0.828311       265.418
         0.73      0.818489      0.819081       297.677
         0.73      0.806461      0.819567       289.562
         0.73      0.831337      0.819092        303.26
         0.75      0.831251      0.806696       296.326
         0.73       0.84377      0.806257       304.803
         0.75      0.843757      0.818754        301.04
         0.73      0.831251      0.806696       301.526
         0.75      0.831337      0.819092       298.263
         0.73      0.843757      0.818754       306.089
         0.87      0.831268      0.818883       279.915
     0.850679       0.83256      0.808016       284.313
         0.87      0.843745      0.806671       265.533
         0.85      0.843725      0.818825       296.379
         0.87      0.832644      0.808074       261.337
         0.85      0.831268      0.818883       298.154
         0.87      0.843725      0.818825       278.135
         0.87      0.818748      0.831261       286.309
         0.87      0.806256      0.843732       285.866
         0.87      0.806247      0.831255       285.879
         0.87      0.818754      0.843743       287.806
     0.448026      0.883893      0.805335       271.595
     0.441625      0.878919      0.804487       260.445
         0.43      0.894217      0.806374       290.152
     0.443726      0.884563      0.817584       338.684
         0.45       0.89479      0.818586       292.007
      0.43378      0.879152      0.804516       257.384
         0.43      0.884121      0.805332       271.094
         0.43       0.89479      0.818586       289.834
     0.443171      0.888494      0.830955       292.756
     0.449175      0.895365      0.831382       287.158
         0.43      0.895488      0.831252       288.381
         0.57      0.881302      0.818556       285.371
         0.57      0.893754      0.806243       295.288
         0.57      0.881257       0.80623       293.116
         0.57      0.893902      0.818843       290.466
     0.566299      0.868156       0.83386       271.434
         0.57      0.868512      0.828858       279.572
         0.57      0.856787      0.828945       275.772
     0.566575      0.888223      0.845602       280.241
         0.57      0.895287      0.844118       286.785
         0.73      0.868743      0.818746       304.553
         0.73       0.85625       0.80625       305.262
         0.73      0.868748      0.806248       304.497
         0.73      0.856249       0.81875       306.051
         0.75      0.856243      0.831246         301.9
         0.73      0.856226      0.843735        305.29
         0.75      0.868074      0.844135       296.696
         0.73      0.856243      0.831246       306.049
         0.73      0.868074      0.844135       299.048
     0.748345      0.892857      0.827831       276.343
         0.73      0.892773      0.827818       273.388
      0.86628      0.874211      0.830996       268.306
         0.87        0.8668      0.831252       260.675
         0.87      0.856056      0.843802       281.688
     0.857417      0.873595      0.841931       253.673
         0.87      0.855886      0.831284       277.684
     0.856877       0.87486      0.831003       274.363
     0.866513      0.872863      0.841608       241.226
         0.87       0.86682      0.843144       263.223
     0.258688      0.940582      0.818621       254.363
     0.256554      0.947528      0.828857       327.354
     0.252145      0.946155      0.818577       271.732
         0.27      0.947045      0.818571       259.726
         0.43      0.931256      0.818768       308.107
         0.45      0.930708       0.80702       302.856
         0.45      0.943754      0.818756       307.427
         0.43      0.930708       0.80702       302.181
         0.45      0.931256      0.818768        307.48
         0.43      0.943754      0.818756       308.271
         0.57      0.931237      0.818784       295.805
         0.57      0.943631      0.806946       280.853
         0.57      0.931305      0.806241       290.145
         0.57      0.943728      0.818868       291.411
         0.57      0.918757      0.831247       295.868
         0.55      0.906428      0.831368       307.023
         0.57      0.906452      0.843687       295.402
         0.55      0.918771      0.843741       307.672
         0.57      0.906428      0.831368        292.21
         0.55      0.918757      0.831247       308.341
         0.57      0.918771      0.843741       294.407
     0.733853      0.916583       0.82289       277.058
         0.73      0.916096      0.816293       262.058
     0.733849      0.922026      0.816167       259.043
         0.73      0.905788      0.805969       286.633
     0.742094      0.923347      0.806275       278.034
     0.743687      0.904739      0.827112       334.026
         0.73      0.916479        0.8059       270.101
     0.733691      0.922424      0.806358       269.357
     0.733466      0.904647       0.82721       334.001
         0.73      0.905526      0.817643       279.809
      0.74269      0.916621      0.823166       278.618
     0.741675      0.923246      0.816445       266.937
         0.27      0.968961      0.831164       288.465
         0.25      0.957891      0.829933       288.403
     0.250754      0.970432      0.841681       291.002
         0.27      0.957891      0.829933       271.738
         0.25      0.968961      0.831164       302.692
         0.27      0.970521      0.841622       278.129
         0.27      0.981311      0.831224       299.572
         0.27      0.993845      0.843575       302.612
         0.27      0.993757      0.831246       303.088
         0.27      0.981789      0.842891       296.316
         0.43      0.968748      0.818739       307.536
         0.43      0.956246      0.806247       307.084
         0.43      0.968748      0.806256       307.252
         0.43      0.956248      0.818745       308.009
         0.43      0.969166      0.830721        302.75
         0.45      0.956474      0.831028       305.696
         0.43      0.956722      0.843381       301.004
         0.43      0.956474      0.831028       306.022
         0.45      0.969166      0.830721       303.153
         0.43      0.981268      0.831117       303.093
         0.45      0.993758      0.831172        302.94
     0.449231      0.981492      0.842842       290.257
         0.43      0.993767      0.843322       293.687
         0.45      0.981268      0.831117       303.235
         0.43      0.993758      0.831172       303.095
         0.43      0.981539      0.842811       290.648
     0.566256      0.985856       0.81866        279.35
         0.57       0.97874      0.818775       255.304
         0.57      0.978549      0.807759       253.088
         0.57      0.968312      0.831228       262.691
         0.57      0.956043      0.843703       284.506
      0.55697      0.975399      0.839393       317.683
         0.57       0.95617      0.831243       283.448
         0.57      0.966819      0.842462       266.426
     0.566165      0.983414      0.828519       251.652
     0.566381      0.975568       0.83933       312.042
         0.57      0.978114      0.829688       252.882
         0.91      0.981014      0.819203       299.224
     0.927985      0.982673      0.817806       300.361
     0.924718      0.981675      0.805992       282.036
     0.925687      0.993573      0.819851       291.276
         0.27       1.03104      0.818981       293.333
         0.25        1.0308      0.807221       295.979
         0.27       1.04221      0.808696       267.124
         0.25       1.04321      0.819148       295.187
         0.27        1.0308      0.807221       284.252
         0.25       1.03104      0.818981       303.562
         0.27       1.04321      0.819148        279.99
         0.27       1.01873      0.831256       302.141
         0.27       1.00628      0.843818       303.539
         0.27       1.00625       0.83125       303.564
         0.27       1.01873      0.843845       302.542
         0.27        1.0311      0.831254        296.59
     0.256754       1.05316       0.82928       333.831
         0.27       1.04284      0.831164       282.485
         0.27       1.03116      0.844102       298.297
         0.43        1.0183      0.818682       301.842
         0.43       1.00625      0.806254       305.797
         0.43       1.01875      0.806243       304.627
         0.43       1.00625      0.818753       305.283
         0.43       1.03063      0.818863       300.925
         0.45       1.03124       0.80623       302.693
         0.43       1.04373      0.806223       304.414
         0.45       1.04372      0.818387       300.685
         0.43       1.03124       0.80623       303.963
         0.45       1.03063      0.818863       301.953
         0.43       1.04372      0.818387       300.056
         0.43       1.01825      0.831587       294.832
         0.45        1.0062       0.83119       301.726
         0.43        1.0061      0.843162       292.763
     0.442512       1.02486      0.844389       271.198
     0.448444       1.01851      0.843472       288.396
         0.43        1.0062       0.83119       301.604
     0.449339       1.01831      0.831616       295.146
     0.433514       1.02415      0.844312        273.14
         0.43       1.01783      0.843058       283.944
     0.448455       1.04473      0.828684       284.323
         0.43       1.04489      0.828194       282.006
     0.743206       1.02196      0.815488       326.522
         0.73       1.02032      0.804854       276.734
         0.73       1.03274      0.817574       284.927
         0.75       1.03144      0.806162       287.149
         0.73        1.0438      0.806235       296.347
         0.75       1.04388      0.818727       292.135
         0.73       1.03144      0.806162        290.55
     0.749296       1.03268       0.81764       275.963
         0.73       1.04388      0.818727        298.16
     0.733936         1.008      0.838781       281.404
         0.73        1.0091      0.845885       262.055
     0.743984       1.01763      0.835723       307.719
         0.75       1.01948      0.844587       274.068
         0.73       1.01948      0.844587       280.937
         0.73       1.03206      0.830755       290.378
         0.75       1.04387      0.831269       290.272
         0.75       1.03124        0.8437       280.778
         0.73       1.04379      0.843761       302.333
     0.749217       1.03205      0.830703       275.967
         0.73       1.04387      0.831269       300.775
         0.73       1.03124        0.8437       294.946
         0.91       1.03125      0.819054       291.955
         0.93       1.03125      0.819054       302.695
     0.924718       1.04405      0.806131       278.642
     0.927832       1.03259      0.805608       294.308
     0.927986       1.04513      0.817822       299.552
         0.91       1.01879      0.831327       291.061
         0.93       1.01879      0.831327       306.668
     0.929159       1.00585      0.843751       305.538
     0.929121       1.01818      0.844049       305.757
         0.43       1.07988      0.818781       294.551
     0.449255       1.07916      0.807674       280.252
         0.43        1.0791      0.807767       285.681
         0.45       1.07988      0.818781       287.394
     0.433813       1.06843      0.837331       304.443
         0.43       1.06874      0.829306       286.145
     0.449109       1.05573      0.829723       289.282
         0.43       1.05625      0.829098       285.722
         0.45       1.06874      0.829306       287.932
     0.433695       1.08112      0.838378       314.108
         0.43       1.08085      0.830567       289.485
     0.449372       1.09307      0.831033       288.609
     0.433476       1.08843      0.844526       291.261
         0.43       1.09478      0.843339       288.379
     0.449315       1.08087      0.830583       281.633
         0.43       1.09309      0.831012       298.583
         0.73       1.06865      0.830976       304.271
         0.75       1.05626      0.831252       293.883
         0.73       1.05626      0.843753       305.211
         0.75       1.06883      0.843463       293.075
         0.73       1.05626      0.831252       304.727
         0.75       1.06865      0.830976       293.166
         0.73       1.06883      0.843463       305.259
         0.73       1.08105       0.83068       299.146
     0.749221       1.09244      0.830212       273.067
         0.75       1.08105       0.83068        288.72
         0.73       1.09239      0.830156       285.293
     0.911269       1.08062      0.819047       296.413
     0.927108       1.07968      0.819234       290.525
         0.93       1.09373       0.80919       291.957
      0.92598       1.08109      0.808852       277.723
         0.93       1.09372      0.819378       292.614
         0.93       1.05625      0.843761       306.531
     0.928881       1.05658      0.831147       303.387
     0.929155       1.06845      0.843764       304.066
         0.43        1.1188      0.818948        301.71
         0.43       1.10788      0.809483       281.533
         0.43       1.11895      0.807238       291.159
         0.43       1.10627      0.819113       300.474
         0.43        1.1311      0.831003       299.875
         0.45       1.14342      0.830758       292.407
         0.45       1.13081      0.842774       292.015
     0.433552       1.15309      0.840207       327.426
     0.433822       1.14206      0.848127       284.787
         0.43       1.14233      0.841217       276.266
         0.45        1.1311      0.831003       297.237
         0.43       1.14342      0.830758       293.128
         0.43       1.13081      0.842774       289.376
      0.73384       1.10994      0.807834       264.779
         0.73       1.10332      0.807377       266.028
     0.743408       1.11088      0.817328       275.755
     0.743612       1.10384      0.827769       328.054
     0.733475       1.10371       0.82788       333.126
         0.73       1.10338      0.817821       268.199
     0.926147       1.12878       0.84505       284.706
         0.43       1.16711      0.817196        278.89
         0.43       1.15612      0.806185       299.038
         0.45       1.16817      0.806005       290.003
         0.45       1.15591      0.818408       291.424
         0.43       1.16817      0.806005       290.762
         0.43       1.15591      0.818408       293.465
     0.442974       1.16914      0.825805       308.234
     0.448909       1.16816      0.818149       281.156
     0.442968        1.1782       0.81573       324.382
     0.448893       1.17888       0.80522       273.704
         0.43       1.17847      0.804885       272.883
     0.442986       1.16338      0.831656       308.042
     0.448907       1.15571      0.830684       282.787
         0.43        1.1547      0.829614       279.443
         0.87       0.58403      0.867384       261.964
         0.87      0.594301      0.856643       270.571
         0.87      0.583736      0.856499       261.372
      0.85711        0.5853       0.87744       320.276
         0.87      0.594326      0.868497       272.224
         0.87      0.595372      0.879638       265.004
      0.38125      0.638483      0.893849       263.832
         0.87      0.631236      0.868823       283.754
         0.87      0.643569      0.857287       276.479
         0.87       0.63121      0.856683       276.495
         0.87      0.643703      0.868957       281.741
         0.87      0.618902      0.880983       281.286
         0.87       0.60793      0.890901       261.853
         0.87      0.606584      0.880758       274.398
         0.87      0.619248      0.892607       269.431
         0.39       0.66906      0.868963       304.722
         0.39      0.681245      0.868863       308.521
         0.39      0.681256      0.881261       309.696
         0.57      0.694094      0.893811       294.574
         0.87      0.693817      0.856283       280.046
         0.87      0.683607      0.856251       270.343
         0.87      0.693664      0.868556       275.965
         0.87      0.680175      0.880757       274.335
     0.856305      0.705073      0.877064       333.988
     0.866543      0.704874      0.877214       328.336
         0.87      0.691208      0.879705       263.784
     0.866308      0.679752      0.899227       277.949
         0.87       0.67876      0.892747       262.353
         0.27      0.734035      0.870121       267.449
     0.266348      0.735623      0.861612       318.665
         0.27      0.745903      0.859235       270.422
         0.27      0.744332      0.869007       286.517
         0.27      0.733764      0.881082       272.875
     0.257332      0.733875      0.897526       276.382
         0.27       0.74449      0.892659       281.337
         0.27      0.744352      0.881099       288.671
     0.266189      0.733714      0.897316       271.232
         0.27      0.733943      0.891321       266.052
         0.39      0.718791      0.868825       309.101
         0.39      0.718753      0.881256         309.8
         0.57       0.73117      0.868722       298.034
         0.57      0.731049      0.856272       293.906
         0.57      0.743755      0.868709        290.31
         0.57      0.718749       0.88125       301.409
         0.57      0.706274       0.89375       300.067
         0.57      0.706268      0.881244       300.202
         0.57       0.71875       0.89375       301.582
         0.87      0.744819      0.855598       274.639
         0.87      0.732445      0.856196       279.562
         0.87      0.746411      0.867367       252.894
         0.27      0.781251      0.868751       306.748
         0.25      0.781239      0.856349       311.946
         0.27      0.793767      0.856314       307.032
         0.25       0.79375       0.86875       312.396
         0.27      0.781239      0.856349       306.111
         0.25      0.781251      0.868751       312.264
         0.27       0.79375       0.86875       307.259
     0.389753      0.768509      0.868659       308.986
         0.39      0.768752      0.881239       309.025
     0.566582      0.765336         0.892       336.064
         0.57      0.765873      0.880488       267.771
     0.566211      0.771097      0.879656       257.741
         0.57      0.755203       0.89359       282.845
         0.57      0.755725      0.881443       282.541
     0.558367      0.771556      0.879601       263.019
     0.733555      0.785129      0.852447       320.642
     0.733567      0.797714      0.863491       326.406
         0.73       0.79533      0.854858       279.406
     0.733656      0.795629      0.888972       258.208
