#      face_x        face_y        face_z           CO2
     0.851199      0.742297      0.783093       269.676
         0.85      0.731112      0.794348       293.971
         0.85      0.731086      0.783765        282.18
     0.866131       0.73112      0.775193       296.794
     0.857331      0.741978       0.77587       275.118
     0.856451      0.731051      0.775199       291.511
     0.866013      0.741695      0.776341       279.217
         0.25      0.794216      0.780688       307.008
      0.25067      0.782793      0.794427       295.696
     0.250844      0.781965      0.781939       296.254
     0.266341      0.775315      0.784394       314.421
     0.256885      0.775258      0.784098       316.368
         0.55      0.794257       0.76907       299.802
         0.55      0.756167      0.781156       305.442
     0.551657      0.767587       0.79264       284.309
         0.55      0.768659      0.781083       301.087
     0.550787      0.793776       0.78051       291.501
     0.566585      0.796197      0.790004       326.427
     0.852023      0.794717      0.783539       269.266
         0.85      0.782621      0.795342       282.402
      0.86647      0.784324      0.785075       318.532
         0.25       0.80626      0.781248       311.449
         0.25       0.81874      0.793748       311.554
         0.25      0.818745      0.781247       311.769
         0.55      0.806297      0.780847       298.962
       0.5517      0.818463      0.790528       282.317
         0.55      0.818863      0.780838       304.263
         0.55      0.843766      0.781208       309.387
         0.55      0.831313      0.781048       307.477
     0.741609      0.821775      0.766101       258.995
     0.742621      0.815704      0.772137       265.509
     0.742963      0.831836      0.763968       267.889
     0.733511      0.842551      0.762983       275.842
     0.743638      0.813865      0.781662       287.869
     0.733668      0.815216      0.792562       277.307
     0.852806      0.804393      0.783844       259.767
     0.866175      0.809189      0.784359       234.742
      0.86641      0.835819      0.798704       286.088
     0.251649      0.854655       0.77935       284.548
      0.26638      0.854453        0.7844       259.191
     0.433666      0.885913      0.786853       315.814
         0.55      0.893698      0.768944       308.187
         0.55      0.881234      0.768792       309.867
         0.55       0.85628      0.781316       311.284
         0.55      0.868757      0.793746       311.207
         0.55       0.86884      0.781354       311.586
     0.851201      0.866902      0.795739       253.961
     0.866058      0.866519      0.789509       252.987
         0.25      0.931292      0.756234       300.026
         0.25      0.944078      0.768447       301.572
     0.251055      0.931845      0.768023       288.838
     0.251649      0.945345       0.77935       284.558
     0.266441      0.934737      0.777013       323.727
      0.26638      0.945547        0.7844       259.174
     0.433787      0.940938      0.771445        257.17
     0.433812      0.946413      0.765365       264.039
     0.433636      0.917967      0.789537       287.325
     0.433502      0.939238      0.780564       271.588
     0.551988      0.928213      0.759469       270.165
         0.55      0.928948      0.769295       289.267
     0.551429      0.930687      0.793996       291.038
     0.550846      0.929638        0.7816        288.68
     0.566131       0.93399      0.759841       263.371
     0.556395      0.936615      0.769234       291.845
     0.556866      0.936608      0.780879       287.534
     0.566244      0.937817      0.793111       297.151
      0.56661      0.944907      0.799351        290.73
     0.743724      0.942864      0.777558       336.713
     0.742253      0.930345      0.781848       232.507
     0.250686      0.956606      0.780843       301.232
         0.25      0.968802      0.781227       310.239
         0.25       0.99374      0.781248       311.431
         0.25       0.98126      0.793748       311.548
         0.25      0.981255      0.781247       311.754
     0.433824      0.956281      0.763665       290.236
     0.442722      0.966803      0.763924       272.615
     0.433763       1.00117      0.756576       289.683
      0.44225      0.994111      0.773503       297.374
     0.443584       1.00026      0.767284       297.209
     0.443441       0.98253      0.773479       312.505
     0.433714      0.993642       0.77406       308.005
     0.433464       1.00026      0.767347       294.932
     0.552105       0.96844      0.797567       264.929
     0.566152      0.968625      0.793546       234.514
     0.566615      0.957382      0.797254       325.899
      0.55658      0.978451      0.798975        319.02
     0.566402      0.978238      0.798746       315.323
     0.742244      0.998096      0.779868       303.429
     0.733834       1.00256      0.791776       263.271
     0.733693      0.998972      0.780065       306.741
      0.91875      0.968763      0.792208       227.456
     0.919499      0.964508      0.797542       266.741
     0.912795      0.968749      0.797332       271.568
     0.917105      0.977755      0.798371       314.443
         0.25       1.02834       0.75744       280.849
      0.25111       1.02892      0.768346       277.925
