#      face_x        face_y        face_z           CO2
         0.67      0.731258       1.18125       311.513
         0.67      0.743748       1.19374       311.148
         0.67       0.74375       1.18125       311.572
         0.67      0.731283       1.19373       311.062
         0.69       0.74375       1.18125       302.226
         0.69      0.731283       1.19373       299.503
         0.49      0.768755       1.16875       310.932
         0.49       0.78125       1.16875       311.221
         0.51       0.78125       1.16875       298.211
     0.670001       0.78125       1.16875       310.275
     0.670002       0.79375       1.15627       314.355
      0.67001      0.781246       1.15627       310.607
         0.67       0.79375       1.16875       312.952
         0.69      0.781246       1.15627       302.925
         0.69       0.79375       1.16875        303.74
         0.67      0.781252       1.18124       310.194
         0.67      0.793775       1.19365       311.131
         0.67      0.793753       1.18124       312.064
         0.67      0.781278       1.19358       310.226
         0.69      0.793753       1.18124       302.465
         0.69      0.781278       1.19358       299.866
     0.670907      0.830516       1.16927       315.545
         0.67       0.84375       1.15625        315.25
         0.67       0.83125       1.15625       316.907
         0.67      0.843752       1.16874       315.436
         0.69       0.83125       1.15625       304.041
         0.69      0.843752       1.16874       303.123
         0.79      0.818808       1.16856           294
         0.79      0.831266       1.16871       298.286
         0.81      0.831266       1.16871        291.11
         0.31      0.881282       1.15625       315.285
         0.31       0.89375       1.16875       315.282
         0.31      0.893757       1.18123       314.767
         0.31      0.881341       1.19334       310.449
     0.689587      0.868938       1.15588       302.259
         0.69       0.85622       1.16874       302.675
         0.67      0.868263       1.18119       313.992
         0.67       0.85642       1.19307       311.002
         0.67      0.856243       1.18115        313.94
         0.67      0.868313       1.19316        312.09
         0.69      0.856243       1.18115       299.075
         0.69      0.868313       1.19316       290.857
         0.79      0.881223        1.1813        301.32
         0.81      0.881223        1.1813       294.994
         0.49      0.931872       1.18145       292.242
         0.51      0.931872       1.18145       284.233
         0.79      0.918046       1.18242       285.828
         0.81      0.918046       1.18242       277.601
     0.310005      0.956276       1.18142       312.754
         0.31      0.968744       1.19376       314.895
         0.49       0.96875       1.18125       310.204
         0.49       0.98125       1.18125        310.42
         0.51       0.96875       1.18125       301.548
         0.51       0.98125       1.18125       301.683
         0.61       0.98127       1.15624       307.192
         0.61      0.993718       1.16865       307.934
         0.61       1.03125       1.15624       311.056
         0.61       1.04362       1.16858       307.711
         0.79       1.06874       1.18124       301.851
         0.79       1.08124       1.18122       299.846
         0.81       1.06874       1.18124        291.97
         0.81       1.08124       1.18122       288.017
     0.672065      0.730471       1.21937        305.76
         0.67      0.743698       1.20615       310.524
         0.67      0.731404       1.20607       310.752
         0.67      0.743601       1.21807       309.579
         0.69      0.731404       1.20607       295.246
         0.69      0.743601       1.21807       292.314
         0.49       0.76875       1.21871       309.628
         0.49      0.781252       1.21871        310.68
         0.49      0.781261        1.2308       304.756
         0.51      0.781252       1.21871        300.41
         0.51      0.781261        1.2308       294.565
         0.79      0.868765       1.21871       300.471
         0.79      0.881247       1.21875       302.405
         0.81      0.881247       1.21875       299.438
         0.31      0.931258       1.20625           315
         0.31      0.943759       1.21873       315.401
         0.49      0.918928       1.23208       293.561
         0.49      0.931182        1.2312       300.875
         0.51      0.918928       1.23208       284.766
         0.51      0.931182        1.2312       286.229
         0.79      0.931223        1.2313       294.175
         0.81      0.931223        1.2313       296.203
         0.31      0.993744       1.23124       314.373
         0.31       0.98126       1.24369       312.663
         0.31       1.00621       1.23121       313.642
     0.311338       1.01885       1.24385       305.436
     0.790158       1.03128       1.21804       283.501
     0.809842       1.03128       1.21804       270.994
         0.31        1.0813       1.20619       311.131
         0.31       1.09387       1.21863       309.558
         0.31       1.10638        1.2311       308.915
     0.310001       1.11887       1.24343       306.999
         0.49      0.832286       1.28143       294.907
         0.51      0.832286       1.28143        285.91
         0.49        0.8668       1.28125       290.994
         0.51        0.8668       1.28125       273.866
         0.79      0.881731       1.26826       286.186
         0.81      0.881731       1.26826       282.168
         0.49       0.93145       1.26767       292.613
         0.51       0.93145       1.26767       274.673
         0.79      0.918685        1.2683       286.652
         0.49      0.968274       1.26753       287.496
         0.79       1.01849       1.26888       298.653
         0.79       1.01868       1.28127       301.682
         0.81       1.01868       1.28127       290.968
         0.49      0.831692       1.31867       297.465
         0.51      0.831692       1.31867       278.179
         0.25       0.90584      0.656832       297.717
     0.557303      0.707457      0.700577       284.001
     0.557288      0.701027      0.708381       275.592
     0.551219      0.707734      0.708079       273.506
         0.25       0.90585      0.706255       304.824
         0.55      0.756147      0.756359       305.309
         0.25       0.80628       0.75634       308.845
     0.550735      0.805886      0.756183       296.556
         0.25      0.856146      0.756427       303.839
         0.55      0.856245      0.756256       310.297
     0.251601      0.905324      0.753632       287.612
     0.257802      0.904747      0.758445       276.412
     0.551644       0.90671      0.759042       285.823
     0.557854      0.907037      0.754736       271.396
         0.25      0.956312      0.756443       306.951
         0.25       1.00608      0.756519       304.705
     0.558299       0.70903      0.804632        252.46
     0.551833      0.707966      0.809236       276.856
         0.85      0.706812      0.806554       290.034
     0.257254      0.757721      0.800933       291.699
     0.251136      0.757088      0.807864       281.098
         0.25      0.806256      0.806253       312.186
         0.85        0.8063      0.806237       295.479
         0.55       0.85645      0.806154       306.878
         0.85      0.855839       0.80679       286.667
         0.55      0.906243      0.806253       309.423
     0.256807      0.947521      0.808922       333.045
     0.250762      0.957418      0.806685       294.352
         0.55      0.956326       0.80713       290.872
         0.25       1.00622      0.806262       310.691
         0.85      0.606292      0.856701       300.875
     0.552001      0.657779      0.856931       272.153
     0.558393       0.65165      0.857564       264.147
     0.857829      0.654544      0.853751       283.851
     0.851517      0.655193      0.858783       283.032
         0.55      0.706251       0.85625       305.005
         0.85      0.706201      0.856047       297.739
     0.250668      0.756929       0.85756       300.085
         0.85      0.756269      0.856169       298.366
         0.25       0.80625      0.856088       312.573
         0.85      0.805907      0.855914       299.138
         0.85      0.856208      0.856266       294.189
         0.55      0.906663      0.856138       300.425
     0.857323      0.904373      0.851162       270.299
     0.851209      0.904508       0.85809        266.35
     0.857291      0.911304      0.858251       267.388
         0.55      0.956162      0.856911        302.58
         0.25       1.00623      0.856314       313.501
     0.257854       1.05364      0.855305       252.107
     0.251649       1.05423       0.85921       283.604
         0.85      0.656172       0.90499       298.481
         0.55      0.706272      0.906249        310.18
     0.251648      0.757625      0.903586       284.474
     0.257842       0.75807      0.907799       245.366
     0.550737      0.753624      0.905292       288.911
     0.556891      0.759537      0.904371       285.995
         0.25       0.80623      0.906257       312.933
         0.85      0.856452      0.906187       295.789
         0.55      0.906666       0.90629       296.925
     0.851089      0.903913      0.905292       274.774
     0.857317      0.909878       0.90387       263.544
     0.856307      0.902719      0.917027       328.441
         0.55      0.955902      0.905907       298.913
         0.25       1.00625      0.906735       313.819
         0.85      0.656248      0.956265       304.564
     0.556732      0.696625      0.958483       335.133
     0.550775       0.70707      0.956408       295.559
         0.55      0.756238      0.956262        312.33
         0.25      0.806303      0.955793       302.946
     0.551603      0.807275      0.959603       286.312
     0.557864      0.807953       0.95572       269.794
     0.250985      0.856291      0.954869       288.841
     0.256981      0.855989      0.961912        296.03
     0.857359      0.852459      0.953199       277.535
     0.852068      0.858515      0.953047       266.906
     0.858398       0.85872      0.957314       249.689
         0.25      0.956482      0.955185       298.308
     0.256297      0.957579      0.964846        340.03
         0.25       1.00577      0.955039         296.4
         0.85      0.656454       1.00615       300.193
         0.85      0.706242       1.00625       296.699
     0.556321       0.75049       1.00746       286.083
     0.550646      0.757601       1.00605       292.153
     0.851722      0.756334       1.00829       281.329
     0.857859      0.756346       1.00314        267.34
         0.55      0.806141       1.00588       301.313
     0.857325      0.808851       1.00288       271.963
     0.851672      0.807395       1.00871       274.871
         0.81       1.00629       1.00668       280.512
         0.85      0.756248       1.05624       304.306
         0.51      0.806235       1.05621       290.128
         0.85      0.806223       1.05623        303.24
         0.51      0.855589       1.05602       280.445
     0.804757       0.85702       1.05303       272.576
     0.809707       0.85651       1.05857       278.837
         0.51       0.95625       1.05679       287.201
     0.804704      0.947955       1.05185       312.458
     0.809548      0.957683       1.05359       261.016
     0.804482      0.958741       1.05889       257.772
     0.504455       1.00338       1.05397       260.608
     0.509571       1.00451       1.05929       257.934
         0.81       1.05624       1.05627         293.3
         0.81       1.10338       1.05533       263.808
     0.804859       1.10992       1.05466       262.122
       0.8052       1.10288       1.06623       322.588
         0.51      0.756255       1.10625       295.536
         0.51       0.80584       1.10625       288.827
         0.81      0.806692       1.10627       286.542
         0.81      0.856121       1.10623       293.098
         0.81        1.0563        1.1063       293.658
     0.805197       1.10381       1.09784       327.727
         0.81       1.10352       1.10745        261.89
      0.80453       1.11196       1.10781       284.199
         0.51      0.756257       1.15624       297.189
         0.51      0.805818       1.15629       288.014
         0.81      0.806464        1.1563       276.871
         0.81       0.85623       1.15626       297.476
         0.51       1.00621       1.15623       298.172
         0.81       1.05625       1.15625       293.665
         0.51      0.756329       1.20626       296.277
         0.51      0.805833        1.2066       293.981
         0.81       0.85629       1.20623       295.633
         0.81      0.906226       1.20626       299.836
         0.51      0.956259       1.20625       299.523
         0.51       1.00569        1.2058       281.409
         0.81       1.05617       1.20576       283.192
         0.51      0.856196       1.25658       278.067
         0.51        0.9063       1.25587       280.008
         0.81       0.90625       1.25621       296.113
         0.51      0.956212       1.25616       291.387
     0.809843      0.955817       1.25518       283.549
         0.81        1.0062       1.25629       288.745
         0.51      0.855755       1.30617        279.09
     0.805132      0.997338       1.30408       329.911
         0.81       1.00745       1.30561       277.915
     0.258351      0.895832      0.641233       262.618
     0.258377      0.904255      0.641233       262.545
         0.75      0.994313      0.694054       280.681
         0.75       1.00634      0.693887       287.261
     0.256308      0.795468      0.735453       336.232
     0.256295      0.842443      0.735135        340.02
     0.557336      0.809044       0.74068       271.429
     0.256854      0.856096      0.738092       298.085
     0.748363      0.858564      0.743305       267.434
         0.75      0.893752      0.743792       295.037
     0.256854      0.943904      0.738092       298.068
         0.75       0.90622      0.743839       292.262
     0.749197      0.943978      0.744202       279.539
     0.743433      0.944753       0.73659       316.546
         0.25      0.956434      0.744784       298.467
         0.25      0.993697      0.744207        302.42
         0.75      0.994178       0.70638       285.415
         0.75       0.99374      0.743735       290.546
     0.447997       1.00905      0.746213       258.925
      0.44164       1.00932      0.741209       259.068
         0.75       1.00597      0.743745       289.215
     0.857102      0.710039      0.785208        313.28
     0.855932      0.750553      0.792931         296.9
         0.75       0.84379      0.793776        297.53
     0.856804      0.813308      0.792939       275.993
     0.857332      0.846378       0.79072       259.019
     0.856938      0.835738      0.798918       318.154
      0.25779        0.8953      0.758444       276.331
         0.45      0.894282      0.794194       281.035
         0.75       0.89375      0.756251       297.894
         0.75      0.856254      0.793757       299.884
         0.75      0.893726      0.793735       297.888
      0.85636      0.856184      0.788688       279.147
         0.45      0.906172      0.794836       283.446
     0.443686      0.905374      0.785431       338.487
     0.449363      0.943446      0.794374       293.015
         0.75      0.943674      0.756178       286.443
         0.75      0.905794      0.793911       292.653
         0.45      0.956296      0.793811       297.759
         0.45      0.993769      0.793866       298.776
         0.75      0.993786      0.756064       289.667
      0.44897       1.04249      0.757575       275.244
     0.442921        1.0526      0.759922       322.772
         0.45       1.00626      0.793784       299.696
         0.45       1.04372      0.793767       297.261
     0.748091       1.00747      0.792391       269.741
     0.742991       1.00943      0.803221       315.407
         0.75       1.04373      0.793818       294.669
         0.45       1.05599      0.793898       291.541
         0.75       1.05619      0.793972       292.285
     0.748951       1.09258      0.794876       269.587
     0.742924       1.10259      0.797152       314.799
     0.742847        1.0897      0.785937        314.01
         0.45       1.14403      0.794318       282.424
         0.45        1.1563      0.794253       284.187
     0.856282      0.594257      0.839007       287.615
     0.856262      0.606276      0.838849       289.384
     0.858375      0.691423      0.808938       261.907
     0.557813      0.746421      0.841721       289.121
         0.75      0.794331      0.843506       285.151
     0.556395        0.8382      0.808074       279.457
         0.75       0.84377      0.806257       299.309
         0.75       0.80639      0.843674       293.292
         0.75      0.843749      0.843749       301.265
         0.45      0.894217      0.806374       287.715
     0.556369      0.888218      0.845637       279.686
         0.75      0.893687       0.80618       295.609
         0.75      0.856226      0.843735       300.167
         0.45      0.906436      0.843798       303.017
         0.45        0.9437      0.843723       302.687
         0.45      0.993751      0.806261        302.45
     0.449351      0.957103      0.843423       296.851
         0.45      0.993767      0.843322       293.093
         0.45       1.04373      0.806223       297.803
         0.45        1.0061      0.843162       292.852
         0.75        1.0438      0.806235       296.316
     0.748796       1.00813      0.845088       260.382
     0.742709        1.0077      0.838304       276.345
         0.75       1.04379      0.843761       297.054
     0.448472       1.09417      0.843798       269.415
     0.442593        1.0878      0.844654       290.266
         0.75       1.09313      0.806473       279.019
         0.75       1.05626      0.843753       298.362
         0.45       1.14383      0.806367       287.819
         0.45       1.10646      0.843605       282.823
      0.44889       1.14287       0.84184        277.99
     0.442903       1.14977      0.843082       304.194
     0.442736       1.14207      0.848595       287.088
     0.742715       1.11031      0.807848       262.196
     0.256337      0.745669      0.901993       336.304
         0.25      0.793767      0.856314       313.171
         0.25      0.756384      0.893554       303.924
         0.25      0.793751       0.89375       313.241
     0.556303       0.76526      0.892323       336.373
     0.748984      0.794996      0.855236       276.449
     0.747416      0.795605      0.894431       264.114
     0.742072      0.795348      0.888316       272.443
     0.741647      0.789926      0.895494       264.764
         0.75      0.843754      0.856254       300.747
     0.749248      0.806275      0.893023       288.722
         0.75      0.843638      0.893769       299.556
     0.449364      0.893647      0.856641       297.199
         0.45      0.893789      0.893734       304.203
     0.556368      0.887732      0.856133       295.336
     0.749275      0.855314      0.894452       285.754
     0.743996      0.867682      0.896476       337.969
         0.45      0.943496      0.856102       298.866
         0.45      0.906233      0.893741       306.385
     0.856229       0.91131      0.893502       284.374
     0.443623       0.96334      0.857159       303.516
     0.448131      0.995022      0.854036       277.025
     0.443158       0.98412      0.852073       329.552
      0.44166       0.99595      0.859502       266.258
     0.250668       1.04307       0.85756       300.176
         0.25       1.00625       0.89375       313.153
         0.25       1.04361      0.893553       303.852
     0.441965       1.00617      0.861342       279.763
         0.75       1.04375      0.856242       297.187
     0.447514       1.09621      0.853903       266.197
     0.441723       1.09069      0.853198       276.674
     0.442103       1.09672       0.85832       258.029
     0.749264       1.09204      0.857275        274.96
         0.75       1.05626      0.893752       296.929
     0.749225       1.09244      0.892923       273.709
         0.45       1.10841      0.893748        280.77
     0.449165       1.14403      0.893469       289.684
     0.448279       1.15391      0.895081       267.505
     0.442658       1.15941      0.896515       273.326
      0.74798      0.795217      0.905174       266.565
      0.74165      0.789069      0.904701       264.409
         0.75      0.843722      0.906254       301.168
     0.748117      0.844903      0.941859       268.105
      0.74166      0.845786      0.947654       263.487
         0.45      0.893891      0.906135       299.942
      0.55734      0.890917      0.909074       267.679
     0.558367      0.896648      0.946028       259.514
     0.557334      0.890014      0.941049       276.031
     0.749032      0.856081      0.942172       275.745
      0.74297      0.856889       0.94869       280.361
     0.748009      0.891055      0.941588        265.12
     0.742635      0.897068      0.940688       269.059
     0.741605      0.890976      0.946894       263.995
     0.448136      0.907751      0.941265       271.924
     0.441637      0.908627      0.946686       267.909
     0.748855      0.957143      0.945522       275.465
     0.742706      0.958431      0.938933       270.163
     0.748578      0.993274       0.94484       281.013
     0.742577      0.992206      0.938851       273.029
     0.257842       1.04193      0.907799       245.297
         0.75       1.04378      0.906262       295.913
      0.74938       1.00623      0.944389       289.368
         0.75       1.04373      0.943709       289.879
         0.45       1.09385      0.943951       295.248
         0.75        1.0562      0.943556       286.027
         0.75       1.09317      0.943301       285.462
         0.45       1.14348      0.906411       296.958
         0.45       1.10627      0.943791       300.913
         0.45       1.14373      0.943714       299.983
      0.74796       1.10453      0.942679        269.35
     0.741678       1.11036      0.942125       261.163
     0.443727       1.16576      0.907732        334.57
         0.45       1.15611      0.943582        294.47
     0.556573      0.695617      0.999157       284.546
     0.556896      0.688043      0.992108       289.962
     0.256308      0.795467      0.964547       336.699
     0.256297      0.842421      0.964846       339.719
     0.558353      0.840855      0.953402       262.382
     0.256981      0.944011      0.961912       296.245
     0.747958       0.94526      0.957456       274.948
     0.741647      0.939197      0.958047       272.037
     0.447998      0.958489      0.994922       275.561
     0.442856      0.959964      0.984361       325.925
      0.44917      0.993985       0.99441       289.992
     0.443171      0.991723       0.98485       330.241
         0.75      0.993803      0.956443       292.182
         0.75      0.994034        0.9914       282.651
     0.743775       0.99396      0.998933       282.655
     0.448554       1.00483      0.996658       280.255
     0.442165       1.00379      0.991571       285.128
         0.45       1.04386      0.994163       297.005
     0.749383       1.04376      0.955496       274.571
         0.75       1.00628      0.991539       282.643
     0.743721       1.00597       1.00037       293.491
     0.748792       1.04195      0.991956       265.046
     0.742669       1.04874      0.991672       266.962
     0.742722       1.04196      0.998853       266.183
     0.795512       1.00863      0.990851       254.681
     0.790445       1.00736       0.99626        268.41
     0.795592       1.04677      0.997152       261.566
     0.795878       1.04046      0.991907       248.691
     0.790772       1.04078       0.99658       258.133
     0.804488       1.00863      0.990851       253.227
     0.809555       1.00736       0.99626       262.032
     0.804408       1.04677      0.997152       261.077
     0.804122       1.04046      0.991907       248.268
     0.809228       1.04078       0.99658       247.802
         0.45       1.09379      0.956276       299.034
         0.45       1.05631      0.993953       297.703
         0.45       1.09375       0.99375       299.118
      0.74257       1.05791      0.960542       261.198
      0.74887       1.09273      0.954241        267.09
     0.742958       1.10294      0.952764       309.582
     0.742697       1.09147      0.960473       257.447
     0.449346       1.14321      0.957139       294.936
         0.45       1.10625      0.993742       298.644
     0.448236       1.14152      0.993696       270.629
     0.442029        1.1465      0.993574         278.2
     0.443661       1.15727      0.964366       305.939
     0.495073      0.753716       1.04288       269.543
     0.490183       0.75902       1.04345       282.117
         0.49       0.79375        1.0438       305.366
     0.509817       0.75902       1.04345       278.265
         0.51       0.79375        1.0438       286.982
         0.49      0.806246       1.04379       303.974
         0.49      0.843408        1.0442       287.435
         0.51      0.806246       1.04379       289.982
         0.51      0.843408        1.0442       285.204
     0.858335      0.845691       1.04119       255.775
     0.494822      0.853448        1.0342        327.77
         0.49      0.854574       1.04525       276.347
     0.505178      0.853448        1.0342       326.752
         0.51      0.854574       1.04525       276.327
     0.504953      0.864467       1.04609       324.283
     0.495813      0.946019       1.04208       260.517
     0.494854      0.932952       1.04735       335.191
     0.490721      0.945012       1.04666       273.296
     0.504187      0.946019       1.04208       260.137
     0.505146      0.932952       1.04735        334.07
     0.509279      0.945012       1.04666       258.355
      0.79583       0.94092       1.04204       259.774
     0.790814       0.94616       1.04259       267.609
      0.80417       0.94092       1.04204       259.431
     0.809186       0.94616       1.04259       258.118
     0.441617      0.953572       1.00446       259.878
         0.45      0.993713       1.00645       296.633
         0.45      0.994095        1.0434       297.678
     0.495566      0.956205       1.04183       269.058
     0.490595      0.956214       1.04644        279.97
     0.504434      0.956205       1.04183        268.57
     0.509405      0.956214       1.04644       264.947
         0.79      0.993957       1.00732       287.255
         0.79      0.956838       1.04332       286.923
         0.79      0.993802       1.04356       298.145
         0.81      0.993957       1.00732       273.785
         0.81      0.956838       1.04332       275.222
         0.81      0.993802       1.04356       291.879
         0.45       1.04375       1.00628       298.823
         0.45       1.00635        1.0436       298.353
         0.79       1.00629       1.00668       291.124
     0.795105       1.04936       1.00649       286.409
         0.79       1.04167        1.0068       279.146
         0.79       1.00627       1.04371       299.223
         0.79       1.04329       1.04328       300.906
         0.81       1.04167        1.0068       264.998
         0.81       1.00627       1.04371        293.84
         0.81       1.04329       1.04328       292.935
         0.45       1.09349       1.00636       296.743
     0.449233       1.05651       1.04293        278.53
         0.45       1.09335       1.04359       272.248
         0.79        1.0562       1.04394        298.82
         0.79       1.09317        1.0442       285.542
         0.81        1.0562       1.04394       288.476
         0.81       1.09317        1.0442       270.092
      0.44807       1.14139       1.00478       261.317
     0.441699        1.1466       1.00397       265.556
     0.448273       1.10492       1.04365       271.285
     0.442077       1.11072       1.04354       274.573
     0.795101       1.10267       1.03611       314.288
         0.79       1.10334       1.04495       268.036
     0.795187       1.11018       1.04533       265.473
         0.81       1.10334       1.04495       264.418
     0.804813       1.11018       1.04533       265.032
     0.495033      0.710294       1.10291       319.554
     0.495494      0.703195       1.09206       259.222
     0.490473      0.708814       1.09307        267.95
         0.49      0.743763       1.09377       303.751
     0.504506      0.703195       1.09206        258.77
     0.509527      0.708814       1.09307       266.369
         0.51      0.743763       1.09377       287.711
     0.856999      0.741028        1.1034       318.069
         0.49      0.793753       1.05625       304.752
         0.49      0.756257       1.09376       306.315
         0.49      0.793614       1.09377       301.178
         0.51      0.793753       1.05625       289.703
         0.51      0.756257       1.09376       294.268
         0.51      0.793614       1.09377       294.866
     0.856393      0.793728       1.09898       284.612
         0.49      0.806235       1.05621       302.217
         0.49       0.84352       1.05588       289.363
     0.490165       0.80548       1.09374       286.848
     0.494961      0.814803       1.09573       323.351
         0.51       0.84352       1.05588       286.251
     0.509835       0.80548       1.09374       285.017
     0.795845      0.846658       1.05513       255.397
     0.794984      0.833947       1.06136       325.596
     0.790687      0.845434       1.05951       267.492
         0.79      0.807508       1.09417       284.114
         0.79      0.843751       1.09376       300.095
     0.809313      0.845434       1.05951        266.91
         0.81      0.807508       1.09417       283.289
         0.81      0.843751       1.09376       289.603
     0.857063      0.815434       1.09023       313.359
         0.49      0.855589       1.05602       282.353
     0.795243       0.85702       1.05303       272.978
     0.790293       0.85651       1.05857       277.838
     0.795533      0.897892       1.05849        272.61
      0.79554      0.890888       1.05328       259.467
       0.7905      0.891181       1.05872       262.664
         0.79      0.856198       1.09373       296.612
      0.80446      0.890888       1.05328       259.211
       0.8095      0.891181       1.05872       264.076
         0.81      0.856198       1.09373       292.559
         0.49      0.943829       1.05669       296.189
     0.495352       0.94529       1.09779        269.77
     0.490446      0.945104        1.0923       282.886
         0.51      0.943829       1.05669       282.252
     0.504648       0.94529       1.09779       268.966
     0.505145      0.933348        1.0902       332.409
     0.509554      0.945104        1.0923       272.544
         0.45      0.995303       1.05461       285.828
     0.443556      0.984034       1.05425       327.804
      0.44352      0.996492       1.06514       324.781
         0.49       0.95625       1.05679        299.63
         0.49      0.993443       1.05838       287.718
     0.490065      0.956485       1.09355       300.219
         0.49      0.993716       1.09376       309.724
         0.51      0.993443       1.05838       261.941
     0.509935      0.956485       1.09355        289.93
         0.51      0.993716       1.09376       300.316
     0.790452      0.957683       1.05359       268.826
     0.795518      0.958741       1.05889       258.398
     0.790199      0.992736       1.05356       282.232
     0.795615      0.994445       1.06173       301.573
     0.809801      0.992736       1.05356       274.307
     0.804385      0.994445       1.06173       300.038
     0.490429       1.00451       1.05929       272.195
     0.495364       1.01409       1.06128       315.745
         0.49       1.00575        1.0936       304.617
         0.51       1.00575        1.0936       293.387
         0.79       1.04375       1.05626       304.079
     0.795552       1.00978       1.09581       255.177
     0.790453       1.00931       1.09089       261.659
         0.79       1.04382       1.09379       301.644
         0.81       1.04375       1.05626       294.821
     0.809547       1.00931       1.09089       249.326
         0.81       1.04382       1.09379       292.943
         0.45       1.09333       1.05566       285.212
         0.79       1.05624       1.05627       303.646
         0.79       1.09327       1.05633       288.993
         0.79       1.05626       1.09379       303.528
     0.794803       1.10381       1.09784       329.035
      0.79016       1.09125       1.09416       284.949
         0.81       1.09327       1.05633         272.3
         0.81       1.05626       1.09379       294.041
      0.80984       1.09125       1.09416        270.42
     0.441715       1.11133       1.05428       269.304
     0.442873       1.10327       1.06565       318.611
         0.79       1.10338       1.05533       269.377
     0.795141       1.10992       1.05466       262.588
         0.49      0.743803       1.10623       304.683
         0.49       0.74383       1.14376       305.117
         0.51      0.743803       1.10623       289.081
         0.51       0.74383       1.14376       290.229
         0.49      0.756255       1.10625       307.779
         0.49      0.793631       1.10624       302.603
         0.49      0.756258       1.14375       309.341
         0.49      0.793543        1.1438       305.577
         0.51      0.793631       1.10624       295.677
         0.51      0.756258       1.14375       296.847
         0.51      0.793543        1.1438        293.29
     0.796163      0.793051        1.1059       239.297
     0.790968      0.797335       1.10602       255.933
     0.803837      0.793051        1.1059       239.339
     0.809032      0.797335       1.10602       258.154
         0.49       0.80584       1.10625       291.188
     0.490163      0.804398       1.14507       289.432
     0.494868      0.814752       1.14791       329.567
     0.509837      0.804398       1.14507       284.762
         0.79      0.806692       1.10627       286.788
         0.79      0.843739       1.10625       298.801
     0.790175      0.807672       1.14458       275.988
         0.79       0.84375       1.14375       299.239
         0.81      0.843739       1.10625       292.666
     0.809825      0.807672       1.14458       272.917
         0.81       0.84375       1.14375       296.475
         0.79      0.856121       1.10623       293.908
         0.79      0.856218       1.14375       298.796
         0.81      0.856218       1.14375       296.166
     0.495078      0.942274       1.14169       272.466
     0.490164      0.947176       1.14263       280.695
     0.504922      0.942274       1.14169       271.994
     0.509836      0.947176       1.14263       268.749
         0.49      0.956667       1.14386       303.024
         0.49      0.993749       1.14375       311.434
         0.51      0.956667       1.14386       292.799
         0.51      0.993749       1.14375       302.338
         0.49       1.00625       1.14375       310.185
         0.49       1.04305        1.1436       287.825
         0.51       1.00625       1.14375       299.921
         0.51       1.04305        1.1436       273.534
         0.79       1.04387       1.10627       299.112
     0.795274       1.01082       1.15315       313.089
     0.796207       1.00506       1.14381       234.717
     0.791004        1.0097        1.1438       248.598
         0.79       1.04376       1.14375       295.261
         0.81       1.04387       1.10627       291.362
     0.803793       1.00506       1.14381       234.797
     0.804969       1.01078       1.13396       315.521
     0.808996        1.0097        1.1438       250.811
         0.81       1.04376       1.14375       292.767
     0.490989       1.05215       1.14392       257.276
     0.496214       1.05609       1.14404       241.118
      0.50462       1.05058       1.13509       319.974
     0.509011       1.05215       1.14392        251.41
     0.503786       1.05609       1.14404       240.936
         0.79        1.0563        1.1063       302.217
         0.79       1.09331       1.10628       289.874
         0.79       1.05625       1.14375       297.033
     0.795113       1.09952       1.14674       306.453
      0.79017       1.09304        1.1448       283.978
         0.81       1.09331       1.10628       276.178
         0.81       1.05625       1.14375       294.015
     0.804887       1.09952       1.14674       304.821
      0.80983       1.09304        1.1448       274.708
         0.79       1.10352       1.10745        271.34
      0.79547       1.11196       1.10781        284.91
         0.49      0.743881       1.15615       304.017
     0.495081       0.73842       1.19046       313.999
     0.490164       0.74499       1.19253       295.912
         0.51      0.743881       1.15615       289.801
     0.504919       0.73842       1.19046       313.116
     0.509836       0.74499       1.19253       283.111
         0.49      0.756257       1.15624       309.189
         0.49       0.79367       1.15627       307.489
         0.49      0.756385       1.19342       307.205
         0.51       0.79367       1.15627       293.937
         0.51      0.756385       1.19342       296.224
     0.795052      0.785811       1.15966       309.316
         0.79      0.795351       1.15759       270.288
         0.81      0.795351       1.15759       270.015
         0.49      0.805818       1.15629       299.171
         0.79      0.806464        1.1563       286.213
         0.79       0.84375       1.15625       300.806
         0.79      0.843944        1.1937       298.281
         0.81       0.84375       1.15625        296.88
         0.81      0.843944        1.1937       291.152
         0.79       0.85623       1.15626       300.757
         0.79       0.85627       1.19374       302.499
         0.79      0.893743       1.19377       302.675
         0.81       0.85627       1.19374       296.722
         0.81      0.893743       1.19377        297.19
         0.49       0.94383       1.19374       303.907
         0.51       0.94383       1.19374       293.609
         0.79      0.906189       1.19383        300.81
         0.81      0.906189       1.19383       293.741
         0.49      0.993743       1.15625       310.883
         0.49      0.956258       1.19375       308.325
         0.49      0.993701       1.19372       306.946
         0.51      0.993743       1.15625       301.872
         0.51      0.956258       1.19375       300.155
         0.51      0.993701       1.19372       297.608
         0.49       1.00621       1.15623       308.778
     0.495095       1.05118       1.15324        322.92
         0.49        1.0422       1.15382       277.436
     0.495171       1.04236       1.16132       295.779
         0.49       1.00575       1.19364       300.937
         0.51        1.0422       1.15382       261.702
     0.504829       1.04236       1.16132       294.086
         0.51       1.00575       1.19364       289.066
         0.79       1.04381       1.15623       297.375
         0.79       1.04381       1.19374       299.232
         0.81       1.04381       1.15623       291.769
         0.81       1.04381       1.19374       289.489
         0.79       1.05625       1.15625       299.692
     0.790132       1.09214       1.15735       282.708
