#      face_x        face_y        face_z           CO2
     0.928066       1.01846       1.05632       300.727
     0.928285       1.00701        1.0688       303.844
         0.31       1.06916       1.06871       312.012
     0.328825        1.0681       1.06778       307.254
     0.327897       1.06801       1.05532        305.82
      0.31875       1.05427         1.069       270.856
     0.325501       1.05823       1.06916       292.321
         0.91       1.06875       1.06875       301.537
     0.929124       1.06921       1.06845       304.302
         0.93       1.05626       1.05627       305.958
     0.928326       1.06862       1.05651       300.726
         0.93       1.05625       1.06875       305.216
      0.91875       1.15609       1.05871       258.811
     0.925435       1.15618       1.05436       283.243
     0.925901       1.16716       1.05489       279.963
     0.919492       1.17302       1.05358       284.206
     0.618529       1.21843       1.06385       295.915
         0.61       1.21802       1.07035       298.543
     0.627822       1.21943       1.06873       292.888
     0.619492       1.21089       1.05922       272.161
      0.61875       1.20491       1.05102       256.251
     0.626142       1.20532        1.0577       280.046
         0.63         1.206       1.06945       293.836
         0.51      0.720342       1.10488       269.631
     0.505133      0.722331       1.11369       320.965
     0.857284      0.720157       1.11128       267.885
     0.851172       0.71901       1.10457       271.881
         0.87      0.719927       1.10333       259.772
     0.509024      0.815386       1.10617        259.81
     0.504905      0.813656       1.11526       323.584
     0.505039      0.814803       1.09573       322.368
     0.503809      0.819823       1.10615       241.262
     0.509825      0.804506       1.11769        283.87
         0.81      0.818885       1.10626       291.392
     0.809828      0.808274       1.11617       274.846
      0.80483       0.79935       1.11385       316.903
     0.809858      0.867217         1.105       281.691
     0.805221      0.878156       1.10237        321.76
     0.317237      0.914416       1.10396       328.738
      0.32638      0.906338       1.10679       294.265
         0.61      0.919508       1.11858       299.866
         0.63      0.919508       1.11858       306.354
     0.619493      0.910169       1.10195       268.538
     0.626104      0.909454       1.10734       291.581
      0.61875      0.904618       1.10839       237.056
         0.63      0.919503       1.10638       305.059
     0.626096      0.909425       1.11764       291.982
     0.619493      0.910135       1.12301       264.932
      0.61875      0.904569       1.11661       237.051
     0.509842      0.957235       1.11914       279.878
     0.505223       0.94644       1.12168       332.765
      0.61023      0.968701       1.11873       300.546
     0.628303      0.968365       1.11869       300.424
     0.629138      0.956242       1.10626       303.102
     0.628305       0.95579       1.11846       298.195
         0.51       1.00619       1.11878       297.563
      0.61875       1.01428        1.1059        303.36
     0.626145       1.00709       1.10642       295.415
     0.628071        1.0074       1.11839       296.773
     0.917295       1.00528       1.10877       264.491
     0.925474       1.00586       1.10413        284.44
      0.31875       1.05915       1.10982       253.222
     0.317186       1.05286       1.10381       267.815
     0.324399       1.05806       1.10464       281.323
     0.326239        1.0692       1.10512       292.118
         0.81       1.06874       1.10625        293.11
         0.81       1.05626       1.11875       294.099
         0.31       1.11873       1.11873        312.65
         0.33       1.11873       1.11873       306.433
     0.329127        1.1061       1.10605       307.465
         0.33       1.11875       1.10625       308.939
         0.33       1.10627       1.11874       308.254
         0.81       1.10374       1.11875        262.07
     0.804985       1.11196       1.11921       284.517
     0.318459       1.16134       1.10617       310.028
     0.327694       1.15646        1.1071        291.64
     0.326158        1.1553       1.11809       279.341
     0.319492       1.15336       1.12327       281.123
      0.61875        1.2062       1.11021       261.993
     0.626129       1.20626       1.10465       283.498
     0.626102       1.21845       1.10442       282.471
         0.51      0.721679       1.15513       264.789
     0.505136      0.721825        1.1658       327.328
         0.51      0.816043       1.15748       274.361
     0.505132      0.814752       1.14791       327.139
     0.504825      0.823294       1.15799       280.564
         0.51      0.805753       1.16883       288.949
     0.504815      0.824515       1.16916       298.828
         0.31      0.869239       1.16875       311.899
     0.328816      0.868268       1.16783       304.185
     0.328011       0.86969       1.15687       299.924
     0.325492      0.858367       1.16908       284.346
      0.31875      0.854252       1.16884       271.748
         0.81      0.868547       1.15631       293.907
         0.81      0.856243       1.16875       299.095
      0.80932      0.905091        1.1724       261.986
     0.310096      0.968843       1.16949         305.6
     0.327836      0.967994       1.16798        300.37
     0.324445      0.970057       1.15856       283.878
      0.31875       0.97091       1.15483       238.822
     0.326141      0.955826       1.16806        296.23
         0.51      0.968637       1.15659       298.788
         0.51      0.956235       1.16931       294.527
         0.61       0.96922       1.16857       299.306
         0.63       0.96922       1.16857       292.099
      0.61875      0.952829       1.15606       253.678
     0.626319      0.957893       1.15634       284.822
         0.63      0.968988       1.15616       299.006
      0.61875      0.952209       1.16827       250.264
     0.626103       0.95778       1.16844       276.734
         0.51       1.01877       1.15629       288.757
         0.51       1.00558       1.16762       291.709
     0.610683       1.01932         1.168       303.241
     0.628069       1.01931       1.16804        296.73
     0.628306       1.00655       1.15606       298.081
     0.628305       1.01914       1.15657       298.602
     0.628044       1.00684       1.16866       295.968
     0.809584       1.02008       1.15537       268.114
      0.80473       1.01984       1.16146       257.396
     0.611778       1.06921       1.16768        295.86
     0.625174       1.07011        1.1682       282.425
     0.617301       1.07094       1.17336       295.995
         0.63       1.05621       1.15618       304.489
     0.628089       1.06883       1.15585       299.447
     0.628006       1.05752       1.16937       296.902
         0.81       1.06874       1.15625       293.241
         0.81       1.05626       1.16875       293.982
     0.316333       1.10653       1.16308       312.189
     0.326172       1.10662        1.1578       293.287
     0.326165       1.11777       1.15486       282.589
     0.319492       1.12301       1.15299        280.88
         0.81       1.10552       1.16959       268.364
     0.804496       1.12101       1.17114       246.919
     0.509843      0.816521       1.20821       275.612
         0.51      0.806184       1.21874       295.954
      0.31626      0.858635       1.21117        284.03
     0.318798       0.85399       1.20433       268.565
     0.325662      0.858532       1.20704       281.687
     0.325996      0.869744       1.20697       288.985
         0.31      0.919045       1.21854       310.994
         0.33      0.919045       1.21854       309.956
     0.326354      0.906795        1.2065       296.762
     0.329035      0.918058       1.20558       312.196
      0.31875      0.901063       1.21801       278.951
     0.326327      0.907114       1.21857       297.088
         0.81      0.917614       1.20541       293.068
         0.81      0.906243       1.21875       301.389
         0.31       0.96875       1.21875       314.555
     0.328297      0.969187        1.2192       306.013
     0.329999       0.95625       1.20625       312.677
     0.329114      0.969287       1.20674        311.49
     0.329113      0.956665       1.21921       312.511
         0.51      0.968753       1.20625       297.735
         0.51       0.95622       1.21858       296.603
     0.809331      0.954858       1.22172       264.047
         0.51         1.016       1.20477       261.589
     0.504734       1.02298       1.20431       276.152
     0.509546       1.00497       1.21654         260.6
     0.504966       1.01543       1.21481       317.312
     0.504498       1.00407       1.22235       258.432
         0.81       1.02085       1.20648       270.255
     0.311644       1.06958       1.21701       298.814
     0.325664       1.06856       1.21767       292.989
     0.328854       1.06845       1.20637       303.889
         0.81       1.06868        1.2058       280.957
         0.81       1.05596       1.21642        273.75
     0.805021       1.05584       1.22322       279.689
     0.804485       1.06638       1.22185        259.43
         0.31       1.11818       1.21931       304.991
         0.33       1.11818       1.21931       301.749
         0.33       1.10569        1.2068       300.628
     0.319492       1.11666       1.20097       290.704
     0.327692       1.11821       1.20682       294.302
     0.319492       1.12408        1.2084       293.074
         0.33       1.10611       1.21889       304.623
         0.51      0.868471       1.25691       276.698
         0.51      0.856075       1.26873       285.373
     0.505336      0.875956       1.27002        307.12
     0.809826      0.871494       1.25699       273.497
         0.51      0.918871       1.25585       282.297
     0.509559      0.907403       1.26618       265.436
     0.505012      0.896295       1.26504       330.257
     0.504492       0.90859       1.27197       266.184
     0.505034      0.918869       1.27399         295.1
     0.318709      0.964589        1.2666       300.018
         0.31      0.970351       1.26545       291.482
     0.325921      0.969962       1.26871       289.495
     0.316153      0.970849       1.27329       280.656
     0.319491      0.959953       1.25983        275.23
     0.326296      0.959414       1.25491       293.818
      0.31875      0.955143       1.25388       230.747
         0.33      0.969215       1.25544       306.707
     0.319479       1.00533       1.26119       301.118
     0.327866       1.00649       1.25559       299.113
     0.324667       1.01724       1.25384       280.555
      0.31875        1.0257       1.25066        307.98
     0.317137       1.10794       1.26083       273.419
     0.319492       1.10179       1.25327       282.174
     0.326161       1.10697       1.25521       288.712
     0.327696       1.11792       1.25641       297.364
     0.509406      0.821437       1.30631        275.11
     0.505158      0.822151       1.32965       335.908
         0.51        0.8664       1.30597       271.167
     0.505011      0.873722        1.3059       287.674
         0.51      0.855815       1.31866       279.144
     0.504499      0.872364       1.31652       265.733
         0.81       1.01901       1.30594       282.051
     0.809554       1.00913       1.31587       263.415
      0.80442       1.00377       1.31533       265.041
     0.804422       1.00962       1.32143       268.541
     0.805112       1.02044       1.32735       330.402
     0.266214       0.89577      0.641676       256.117
         0.27      0.895021      0.646789       263.021
     0.266214       0.90423      0.641676       256.083
         0.27      0.904979      0.646789       262.166
         0.27      0.883599      0.669058       276.058
         0.27       0.89416      0.656832       270.977
         0.27      0.884286      0.657988       267.731
         0.27      0.894206      0.668873       280.112
     0.742816      0.986495      0.685668        318.24
     0.748969      0.995076      0.682591       276.039
     0.748164      0.984235      0.695482       268.639
     0.741628      0.979302      0.696592       262.736
         0.73      0.994313      0.694054       289.463
         0.73      0.995369      0.682869       275.893
     0.733845      0.979643      0.696685       256.497
         0.73      0.984532      0.695609       268.922
     0.733804        1.0186      0.664193       285.277
         0.73        1.0185      0.671235        275.93
         0.73       1.00761      0.671531       271.749
      0.73385       1.02772      0.666275       260.762
     0.733833       1.03279      0.672232       254.068
         0.73       1.02812      0.671872       264.119
     0.748033       1.02843       0.67177       267.765
     0.733731       1.03496      0.681967       275.222
         0.73       1.02894      0.681804         278.9
     0.748278       1.03071      0.693756        279.52
     0.748199       1.03012      0.681767       275.571
         0.73       1.02903      0.693774       282.946
         0.57      0.731004      0.719328       272.808
         0.57      0.729885      0.709031       264.288
         0.57      0.742198      0.720393       266.611
         0.57      0.719242      0.731225       275.592
         0.57      0.709006      0.742467       268.158
         0.57      0.708611      0.731017       270.779
         0.57      0.719197      0.743687       275.731
     0.257261      0.782887      0.738372       284.431
     0.251136      0.782024      0.745327       280.489
     0.266548      0.795594      0.735338       333.545
         0.27      0.794233      0.744959       277.765
         0.27      0.782747      0.746277       263.211
     0.557087      0.764999       0.73484       322.677
     0.551073      0.755571      0.732086       285.004
         0.57      0.755919      0.744089       277.821
     0.557887      0.772054      0.745801        241.96
     0.551635      0.766902      0.745433       280.635
         0.57      0.754677      0.732828       268.055
     0.566347      0.772008      0.745698       239.955
         0.57      0.766871      0.745524       270.027
     0.266289      0.818816       0.73015       265.777
         0.27      0.818778      0.734357        268.51
     0.258326      0.808691      0.730659        258.33
         0.27      0.806303      0.744207       286.589
     0.266195      0.808627      0.730666       256.286
         0.27      0.807613      0.734692       263.497
     0.258056      0.818816       0.73015       268.372
         0.27       0.81875      0.744296       288.821
     0.266203       0.82896      0.730465       257.506
         0.27      0.829956      0.734588       263.133
         0.25      0.831222      0.744191       302.574
     0.266566      0.842317      0.735032       338.444
         0.27      0.843566      0.744784        279.96
     0.251902      0.830017      0.734577       278.942
     0.258317      0.828897      0.730461        259.49
         0.27      0.831222      0.744191       286.143
         0.57       0.84564      0.722119       259.326
      0.56618      0.808812      0.740805       262.859
         0.57      0.807868      0.746603       261.089
     0.556251      0.820114      0.734039       329.438
         0.57      0.819235      0.744893       273.313
         0.57      0.832647      0.732847        266.09
         0.57      0.843846      0.743882       289.293
         0.57      0.844031      0.731821       277.406
         0.57      0.831361      0.743974        283.21
     0.266325      0.856078      0.738395        296.97
         0.27      0.856246      0.745482       274.839
     0.257774      0.869075        0.7366       306.841
     0.251472      0.869345       0.74399       292.234
         0.27      0.869314      0.744231       277.621
         0.27        0.8825      0.731123       281.424
         0.25      0.893921      0.731278       306.544
     0.250649      0.881462      0.743451       299.377
         0.27      0.893756      0.743409        280.72
     0.250656       0.88248      0.731149       294.128
         0.27      0.893921      0.731278       279.939
         0.27      0.881481      0.743476       282.113
     0.566193      0.878448      0.716123       253.818
     0.566176      0.885046      0.721255       268.286
         0.57      0.878589      0.721429       255.902
     0.566147      0.887349      0.731284       298.336
         0.57      0.879172      0.731795       267.977
         0.57      0.879944      0.743614       277.116
     0.733842       0.87087      0.715073       261.279
     0.733637      0.859516       0.72255       316.247
         0.73      0.870237      0.721496       265.363
     0.733746       0.88164      0.714402        276.33
         0.73      0.881528      0.721119       275.084
     0.749037      0.893869      0.720449       273.064
         0.75      0.881528      0.721119       276.158
         0.73      0.893493      0.721118       276.234
         0.73      0.869268       0.73178        281.78
     0.749047      0.858179      0.733341       268.258
         0.73      0.859214      0.743217       270.837
         0.75      0.869167      0.743902       288.429
         0.73      0.858977      0.732738       264.585
         0.75      0.869268       0.73178       279.542
         0.73      0.869167      0.743902       289.603
     0.266547      0.924427      0.729685       290.264
         0.27        0.9175      0.731123       280.956
         0.27      0.906244      0.743409       281.547
         0.27      0.906079      0.731278       280.861
     0.256419      0.924428      0.729632       293.968
         0.27      0.918519      0.743476       282.978
     0.257774      0.930925        0.7366       306.826
     0.266325      0.943922      0.738395       296.889
         0.27      0.943754      0.745482       276.713
         0.27      0.930686      0.744231       279.075
     0.743723      0.917165      0.722119       329.515
     0.748112      0.905039      0.720761       268.875
         0.73      0.904998      0.721463       270.563
         0.73          0.93      0.733736       271.811
         0.75      0.931172      0.744082       281.384
     0.733424      0.941424      0.734196       328.733
         0.73      0.943559      0.744576       283.794
     0.748897      0.930593       0.73301       269.291
         0.73      0.931172      0.744082       289.579
     0.266203       0.97104      0.730465       257.429
         0.27      0.970044      0.734588       263.925
     0.266566      0.957683      0.735032       338.339
         0.27      0.956434      0.744784       281.987
         0.25      0.968778      0.744191       302.606
     0.251902      0.969983      0.734577       278.943
     0.258317      0.971103      0.730461       259.443
         0.27      0.968778      0.744191       287.916
     0.266289      0.981184       0.73015       265.673
         0.27      0.981222      0.734357        269.44
     0.256307       1.00453      0.735453       335.933
     0.251903      0.992456       0.73468       278.555
     0.258326      0.991309      0.730659       258.257
         0.25       0.98125      0.744296       304.404
         0.27      0.993697      0.744207       287.474
     0.251827      0.981224      0.734357        282.62
     0.258056      0.981184       0.73015       268.316
     0.266195      0.991373      0.730666       256.185
         0.27      0.992387      0.734692       264.076
         0.27       0.98125      0.744296       290.571
         0.73       0.98225      0.718984       284.955
     0.749055      0.982989      0.706216       276.523
         0.73      0.994178       0.70638       293.605
         0.75       0.99396      0.718813        292.51
         0.73      0.983385      0.706551        278.59
         0.75       0.98225      0.718984       282.332
         0.73       0.99396      0.718813       296.334
     0.734145      0.963908      0.734696        298.41
         0.73      0.972067      0.732583       270.426
     0.749367      0.969556      0.744801       278.811
     0.748353      0.972048      0.732466       268.429
         0.73      0.969578      0.744861       287.892
     0.266548       1.00441      0.735338       333.394
         0.27       1.00577      0.744959       279.293
     0.257261       1.01711      0.738372        284.38
     0.256522       1.02867      0.746958       325.426
     0.266421       1.02811      0.747052       328.291
         0.27       1.01725      0.746276        265.15
     0.433799       1.00936      0.741664       249.398
         0.43       1.00906      0.746654       259.292
     0.441968       1.01877      0.740136        271.43
     0.448121       1.01888      0.745569       266.097
         0.43       1.01899      0.746239       271.205
      0.44166        1.0284      0.742221       257.159
     0.448132       1.02955      0.746885       267.925
         0.43       1.02947      0.747065       266.303
     0.733813       1.03383      0.716445       257.256
         0.73       1.02854      0.717513       273.121
     0.748231        1.0302      0.706013       279.396
         0.73        1.0289      0.705964       280.167
     0.743696       1.02755      0.729779       332.025
     0.748122       1.02896      0.717507       273.552
     0.733407        1.0277      0.729538        332.17
         0.73       1.01771      0.731069         285.8
         0.75       1.00605      0.731207       291.287
         0.73       1.00597      0.743745       295.618
     0.743122       1.02286      0.742877       281.889
     0.749204       1.01667      0.743486       280.483
         0.73       1.00605      0.731207       297.149
         0.75       1.01771      0.731069       287.405
      0.73366       1.02282       0.74303       277.726
         0.73       1.01664       0.74342       280.853
         0.57      0.733117      0.779853        274.36
         0.57      0.743844      0.793266       272.227
         0.57      0.743875      0.781226       279.193
     0.866429      0.710236      0.785369       309.559
         0.87      0.720125      0.784035       262.022
         0.87      0.707869      0.795369       268.219
         0.87      0.719027      0.794332       277.723
         0.87      0.731086      0.783765        263.63
     0.857284      0.748936      0.783083       266.073
     0.866445      0.750539      0.792883       292.649
         0.87      0.742827       0.79443       274.257
     0.866112      0.748273      0.783236       266.461
         0.87      0.741344       0.78394       254.975
         0.87      0.731112      0.794348       280.859
         0.27      0.781977      0.781906       284.429
         0.27      0.793863      0.793303       297.653
         0.27      0.794216      0.780688       294.818
         0.27      0.782871      0.794485       283.876
         0.57       0.79609      0.758586       269.487
         0.57      0.794257       0.76907       283.612
         0.57      0.768659      0.781083       280.545
         0.57        0.7565       0.79301       275.432
     0.557112      0.774126       0.79247       290.247
         0.57      0.756167      0.781156       283.205
     0.566329      0.773898      0.792551       283.993
         0.57      0.767376      0.792388       273.639
         0.57      0.793932      0.780408        276.18
     0.856501      0.784027      0.785172       315.956
      0.85837      0.795415      0.778143       252.893
         0.87      0.793799      0.794414       274.266
     0.866205      0.795408      0.778766        246.67
         0.87      0.794693      0.784186       255.356
         0.87      0.782621      0.795342       267.229
         0.27      0.818745      0.781247       300.175
         0.27      0.806261      0.793752       301.015
         0.27       0.80626      0.781248       300.678
         0.27       0.81874      0.793748       300.239
         0.27      0.831198      0.781227       295.965
     0.250686      0.843394      0.780843       301.464
         0.25      0.831198      0.781227       310.411
         0.27      0.843364      0.780815       285.716
         0.57      0.818863      0.780838       287.764
     0.566219      0.808403      0.795296       255.819
         0.57      0.807441      0.790814       266.108
     0.557935      0.818382      0.794471       262.623
         0.57      0.806297      0.780847       281.904
     0.566294      0.818347      0.794477       260.484
         0.57      0.818434      0.790529       270.862
         0.57      0.831313      0.781048         291.9
         0.57      0.843766      0.781208       295.404
     0.733824      0.821916      0.766614       243.231
     0.733829      0.815814      0.771909       255.425
         0.73      0.821656      0.771674       257.364
     0.733729      0.831705       0.76447       263.641
         0.73      0.831795      0.770828       270.345
     0.749341      0.843995      0.769503       278.335
     0.749025      0.831375       0.77024       268.798
         0.73       0.84396      0.769569       277.956
     0.733817      0.813865      0.781658       284.439
         0.73      0.821055      0.781787       273.341
     0.749212      0.821251      0.793323       268.973
         0.75      0.821055      0.781787       270.845
         0.73      0.821286      0.793248       277.967
     0.858381      0.809932      0.783949        266.33
     0.858414      0.803509      0.779116       247.515
     0.866429      0.812502      0.793085        274.54
         0.87      0.805413      0.794484       267.972
     0.866211      0.803473      0.779521       240.631
         0.87      0.803848      0.784383       250.226
     0.866188      0.846117      0.790811        251.57
         0.87      0.845067      0.796601        260.94
     0.266338      0.895289      0.758206        270.78
         0.27      0.894658      0.753388       279.842
     0.257063      0.865418      0.777404       326.774
         0.27      0.854573      0.779324       274.487
     0.447898      0.894166       0.78513       258.876
     0.441331      0.894104       0.78115       240.846
     0.442754      0.886003      0.786944       318.429
     0.448013      0.884152      0.795137       265.046
     0.441623      0.879454      0.795837       256.989
         0.43      0.894282      0.794194       282.444
     0.433805      0.894103       0.78115       240.679
         0.43      0.894191      0.785129       258.488
      0.43377      0.879615      0.795806       254.296
         0.43      0.884305      0.795137       266.389
         0.57      0.881234      0.768792       295.497
         0.57      0.893698      0.768944        292.68
         0.57       0.86884      0.781354       298.663
         0.57      0.856292      0.793734       295.956
         0.57       0.85628      0.781316        297.88
         0.57      0.868757      0.793746       298.767
         0.73      0.868839      0.769101       292.926
         0.73      0.868753      0.756719       293.396
         0.73      0.855983      0.769092       285.325
         0.75      0.881271      0.756258       295.654
         0.73       0.89375      0.756251       299.601
         0.75      0.893749       0.76875       295.924
         0.73      0.881271      0.756258       298.008
         0.73      0.893749       0.76875       299.251
         0.73      0.881251       0.78125       296.644
         0.75      0.893743      0.781246       295.349
         0.75      0.881249      0.793749       296.302
         0.73      0.893726      0.793735        294.47
         0.75      0.881251       0.78125       296.539
         0.73      0.893743      0.781246       297.893
         0.73      0.881249      0.793749       294.137
     0.866187      0.856259      0.788682       278.793
         0.87      0.855988      0.796232       263.884
     0.857324      0.866715      0.789091       261.719
     0.857306      0.873565      0.795909        256.14
     0.866111      0.873022      0.796011       258.343
         0.87      0.866098      0.796449       253.291
         0.27      0.932655      0.767243       274.918
         0.27      0.943854      0.756427       286.901
         0.27      0.931292      0.756234       282.572
     0.257063      0.934582      0.777404       326.755
         0.27      0.944078      0.768447       283.502
         0.27      0.945427      0.779324        272.76
     0.441702      0.940439      0.771417       263.266
     0.448016      0.945662      0.771439        261.74
         0.43      0.946156       0.77144       267.124
     0.433431      0.905176      0.785272       337.281
         0.43      0.906172      0.794836       286.666
     0.443156      0.917839      0.789497        291.62
     0.449209      0.918433      0.795861       277.485
         0.43      0.918367      0.795894       286.043
     0.442516      0.938729      0.780578       271.015
     0.448456      0.944602      0.781504       275.404
         0.43      0.943465      0.794399       299.237
         0.43      0.945081      0.781771       284.391
     0.566164      0.936619      0.769283       291.122
         0.57      0.928948      0.769295       265.886
     0.558357      0.927747       0.75524       253.444
         0.57      0.928134      0.759482       252.979
     0.566209      0.927809       0.75526       251.418
     0.566315      0.936344      0.780874        283.19
         0.57      0.929287      0.781302       272.535
         0.57      0.930483      0.793973       279.933
         0.73      0.905794      0.793911        290.81
     0.733427      0.942784      0.777637        334.46
     0.733527      0.930422       0.78185       229.325
         0.73      0.930351      0.778043       269.754
     0.748341      0.930424      0.778055       270.766
         0.27      0.968802      0.781227       296.328
         0.27      0.956636      0.780815       285.863
         0.27      0.981255      0.781247       300.817
         0.27      0.993739      0.793752       301.011
         0.27       0.99374      0.781248       301.457
         0.27       0.98126      0.793748       300.063
     0.433847      0.966857      0.764552        272.58
      0.43343      0.979097      0.771443       335.805
         0.43      0.967548      0.771463       272.805
         0.43      0.956428       0.77126       276.184
     0.442909      0.975269       0.76868       300.662
         0.43      0.981069      0.782082       289.023
     0.448619      0.994234      0.781467        281.89
         0.45      0.981232      0.793883       296.419
         0.43      0.993769      0.793866        300.82
     0.449189      0.981701      0.781444       284.198
         0.43      0.994028        0.7818        289.67
         0.43      0.981232      0.793883       301.434
     0.558713      0.968624      0.793546       233.897
         0.57      0.968431      0.797567       248.701
         0.73      0.955768      0.756374       288.287
     0.743126      0.955665      0.773544       291.484
     0.733631       0.95576      0.773509       289.173
         0.73      0.955954      0.766566       278.164
     0.733701      0.981962      0.772351       271.703
         0.73      0.981644      0.766473       277.648
         0.75      0.981288      0.755893       288.581
         0.73      0.993786      0.756064       293.726
     0.742619      0.991809       0.77426       280.666
     0.748572       0.99294      0.767907       277.774
         0.73      0.981288      0.755893       292.385
     0.742192      0.981849      0.773156        281.13
     0.748378      0.981839      0.767331       272.672
     0.733509      0.991761      0.773411       274.713
         0.73      0.993275      0.767091        280.83
     0.924337       0.96926       0.79615       269.594
     0.266144       1.03517      0.767291       272.056
     0.266287       1.02983      0.774238       277.745
         0.27       1.02839      0.767819       265.867
         0.27       1.02834       0.75744       262.533
     0.257168       1.02993      0.774672       277.862
     0.266341       1.02468      0.784394       314.426
         0.27       1.01802      0.781907       286.878
         0.27       1.00614      0.793303       299.128
         0.27       1.00578      0.780688       296.942
     0.256884       1.02474      0.784098       316.499
     0.266712       1.03034      0.797201       341.074
         0.27       1.01713      0.794485       286.148
         0.43       1.01894      0.768855       293.762
         0.43       1.00832      0.756804       273.556
         0.45       1.01906      0.756833        284.19
      0.44935       1.00718      0.768903       281.522
         0.43       1.01906      0.756833       285.909
         0.43        1.0072      0.768883       283.456
         0.45       1.01894      0.768855       291.923
         0.43       1.03116        0.7689       295.884
         0.45       1.03099      0.756834       282.675
     0.433553       1.05243      0.760128       319.631
         0.43        1.0422      0.757893       275.165
         0.45       1.04341      0.769097       284.601
         0.43       1.03099      0.756834       286.346
         0.45       1.03116        0.7689       291.273
         0.43       1.04341      0.769097       290.294
         0.43       1.01879      0.781267       298.684
     0.449366       1.00628      0.781163       290.471
         0.43       1.00626      0.793784       300.594
         0.45       1.01875      0.793746       298.956
         0.43        1.0063      0.781184       293.567
         0.45       1.01879      0.781267       296.563
         0.43       1.01875      0.793746       301.772
         0.73       1.01813      0.769563       286.332
         0.73       1.00578       0.75598       292.226
     0.733487        1.0321      0.767159       242.155
         0.73       1.03124       0.77137        276.14
     0.748143        1.0425      0.771839       267.495
     0.748488       1.03127      0.771369       271.877
         0.73       1.04244      0.771851       267.943
         0.73       1.01898      0.781152       287.733
     0.748433       1.00583      0.780235       278.929
     0.733546       1.01001      0.802871        314.78
         0.73       1.00878      0.792332       266.132
         0.75       1.01923      0.793445       285.588
         0.73       1.00661      0.779974       281.541
         0.75       1.01898      0.781152       288.891
         0.73       1.01923      0.793445       282.741
      0.92434       1.03159      0.796652       270.909
     0.442864       1.06438      0.772744       319.959
         0.43       1.05462      0.770306       276.621
     0.433811       1.07203      0.783497       274.678
         0.43       1.06615      0.782732       273.541
         0.45       1.05576      0.781576       284.463
         0.43       1.05599      0.793898       298.214
     0.443327       1.07794      0.795676       341.329
     0.449085       1.06868      0.793436       278.731
         0.43       1.05576      0.781576       290.644
     0.441658       1.07279      0.783048       286.988
     0.448205       1.06676       0.78249       266.899
     0.433393       1.07727      0.795684       339.292
         0.43       1.06778      0.794203       287.626
         0.73       1.06845      0.783389       273.672
         0.75       1.05603      0.782316       281.805
         0.73       1.05619      0.793972       288.484
         0.75       1.06862      0.794179       288.895
         0.73       1.05603      0.782316       280.365
     0.749042       1.06894      0.782773       274.993
         0.73       1.06862      0.794179       285.724
     0.733834       1.07857      0.779063       252.993
         0.73       1.07957      0.784322       263.537
         0.75       1.08095       0.79431       282.762
     0.733616       1.08967      0.786121       309.503
     0.733556       1.10227      0.797472       312.976
         0.73       1.09213       0.79536       267.222
     0.748157        1.0797      0.783873        263.27
     0.741629       1.07877      0.778538       260.908
         0.73       1.08095       0.79431       280.336
     0.442887       1.13484      0.785264       324.883
     0.448129        1.1453      0.783826       269.446
     0.441647       1.14624       0.77858       265.178
      0.44894        1.1319      0.794461       275.525
         0.43       1.14403      0.794318       292.271
     0.433826       1.14634      0.779063       258.536
         0.43       1.14535      0.784256       273.272
         0.43       1.13263      0.795344       280.971
         0.43       1.16822      0.783579       279.231
     0.449038       1.15612      0.783056       274.797
         0.43        1.1563      0.794253       295.833
         0.45       1.16821      0.794151       280.897
         0.43        1.1565      0.783616        281.26
         0.45       1.16822      0.783579       276.277
         0.43       1.16821      0.794151        291.33
     0.433857       1.18475      0.783844       266.168
         0.43       1.17855      0.783901       267.038
         0.45       1.17876         0.794       277.983
      0.44883       1.17892      0.783541       265.979
         0.43       1.17876         0.794       276.898
     0.857342      0.584129      0.840398       265.333
     0.866231      0.594292      0.839004       286.594
         0.87      0.594305       0.84606       275.394
         0.87      0.583949      0.846402       265.748
     0.866243       0.60624      0.838847       288.252
         0.87      0.606273      0.845972       278.017
     0.857035      0.618016      0.839453       280.311
         0.87      0.618464        0.8461       276.803
     0.858348      0.628785      0.841338       262.276
         0.87      0.629817      0.846723       270.104
     0.557058      0.687013      0.818542       308.567
         0.57      0.695155      0.820338       268.654
     0.566168      0.666025      0.834326       261.273
         0.57      0.671579       0.83407       261.069
         0.57      0.669968      0.844362       267.541
     0.866159       0.69187      0.809113       252.147
         0.87      0.696964      0.808058       264.077
      0.85697      0.688493      0.819045       286.503
         0.87      0.695885      0.819051       274.153
     0.856274      0.685016      0.832515       332.172
     0.857798      0.679789      0.845248       226.144
         0.87      0.693935       0.84383        287.36
         0.87       0.69475      0.831484       280.579
     0.866427        0.6798      0.845159       224.516
         0.87      0.683982      0.845038       270.695
      0.25869      0.740572      0.818726       253.795
     0.256754      0.746834       0.82928       333.893
     0.252154      0.746128      0.818989       271.576
     0.266593      0.747017       0.82911       331.959
         0.27       0.74703      0.818995       252.873
       0.3871      0.732537      0.832423        281.88
      0.38125      0.748545      0.834369       270.194
         0.57      0.731205      0.818776       280.995
         0.57      0.743944      0.805472       277.627
         0.57      0.731249       0.80634       276.018
         0.57      0.743392      0.818673       278.949
         0.57       0.73105       0.83121       282.977
     0.566312      0.746007      0.841418       275.138
         0.57      0.740764      0.842343       273.038
         0.57      0.742721      0.831067       280.075
         0.57      0.730964      0.843751       284.895
