#      face_x        face_y        face_z           CO2
     0.733734       1.05095      0.967312       293.145
         0.73       1.04345      0.967489        277.77
         0.73       1.03084      0.980727       283.322
     0.749127       1.04233      0.980187       273.525
     0.743105       1.04953      0.981069       266.019
         0.75       1.03071      0.991425       282.257
     0.743639       1.03115       1.00043       295.161
     0.733958       1.04821       0.99147       269.679
     0.733902       1.04175      0.998291       275.055
         0.73       1.04109       0.99107       261.822
         0.75       1.03084      0.980727       291.475
     0.733748       1.04907      0.981179       275.894
         0.73       1.04167      0.980706       267.346
     0.733817        1.0311       1.00044       305.934
         0.73       1.03071      0.991425       275.424
     0.794979       1.01917       0.99024       271.409
         0.79       1.01898      0.996113       281.248
     0.795259       1.03058      0.990172       270.389
     0.790319       1.03092      0.995813       278.381
     0.805021       1.01917       0.99024       269.628
         0.81       1.01898      0.996113       256.579
     0.804741       1.03058      0.990172       267.792
     0.809681       1.03092      0.995813       256.162
      0.31875       1.08296      0.964415       253.827
     0.312672       1.08236      0.970621       286.152
     0.326142       1.08232      0.970614       291.005
     0.325969       1.09341      0.968966       292.797
     0.311358       1.06835       0.98176       301.837
      0.32794       1.06825      0.981703       304.444
     0.328922       1.05566       0.99334       314.158
     0.325282       1.05466      0.981028        296.79
         0.33       1.06878      0.993916        313.51
     0.433776         1.062      0.968854        309.61
         0.43       1.06916      0.969463       293.057
         0.43       1.07071      0.956302       285.985
         0.43        1.0686      0.981585       298.985
     0.449365       1.05606      0.982626         290.3
         0.43       1.05631      0.993953       301.606
         0.45       1.06877       0.99379       301.976
         0.43       1.05604      0.982647       289.554
     0.449367       1.06858      0.981569        295.91
         0.43       1.06877       0.99379       304.568
         0.43       1.08129      0.981265       305.315
         0.45       1.09376      0.981254       303.941
         0.45       1.08125      0.993746       304.159
         0.43       1.09375       0.99375       307.897
         0.45       1.08129      0.981265       301.854
         0.43       1.09376      0.981254       308.015
         0.43       1.08125      0.993746       306.955
     0.618751       1.06723      0.978167       236.184
     0.612639       1.07171      0.979657       289.524
     0.617314       1.07097      0.985522       282.085
     0.624652       1.07053      0.979328       287.972
     0.733526       1.05807      0.960034       252.636
         0.73       1.05671      0.954387        276.94
     0.743065       1.06918      0.961272       262.163
         0.73       1.06872      0.954281       274.309
     0.743745       1.08085      0.960803        261.82
         0.75       1.08094      0.953921       269.909
     0.733836       1.09162      0.959926       253.744
     0.733616       1.10248      0.952405       303.767
         0.73       1.09225      0.953514       261.339
         0.73       1.08094      0.953921       270.368
     0.919475       1.09434      0.990595       260.816
     0.927854        1.0953      0.995384        285.73
     0.927589       1.08251      0.995565       276.294
     0.319474       1.10955      0.993604       277.041
     0.327859       1.10472      0.994806       295.944
         0.33       1.10349      0.981832       297.759
         0.43       1.13053      0.969121       302.916
         0.43       1.14326      0.956707       301.465
         0.45       1.13053      0.969121       300.986
         0.43       1.13088      0.981205       302.224
     0.448387       1.14033        0.9822       277.287
     0.442136       1.14411      0.982802       268.968
         0.45       1.13075      0.993637       298.887
         0.43       1.14121      0.993574       282.535
     0.433713       1.14621      0.993602       273.365
         0.45       1.13088      0.981205       301.285
         0.43       1.14033      0.982292       282.158
     0.433706       1.14412      0.982815       268.111
         0.43       1.13075      0.993637       298.697
     0.610241       1.13107      0.968753       308.866
      0.62831       1.13164      0.969083       302.213
     0.629095       1.14309      0.955769       306.378
         0.63       1.14375      0.968749       307.063
     0.610238       1.11861      0.981107       306.665
     0.627198       1.11812      0.980659        293.21
     0.625615       1.10613      0.993172       291.021
     0.628845       1.10707      0.981764       304.543
         0.91       1.13368       0.96885       285.639
     0.927823       1.13166      0.967448       285.583
     0.927756       1.14398      0.955083       285.545
     0.925378       1.13257      0.955352       283.641
         0.93       1.14406      0.968831       280.399
      0.91875       1.10578      0.991443       267.431
     0.925529       1.10569      0.996216       276.295
      0.43347       1.15746      0.963949       308.946
         0.43       1.15604      0.955431       290.531
     0.443486       1.16879      0.962802       302.453
         0.43       1.16815       0.95425        279.68
     0.442624       1.17788      0.959666       277.757
     0.447926       1.17779      0.953682       262.687
         0.43       1.17778      0.953624       262.339
     0.612653       1.17953      0.968487       285.716
      0.61875        1.1851      0.968367        255.23
     0.626102       1.17953      0.968494       283.448
     0.626101       1.17937      0.956521       283.912
     0.612692       1.17875       0.97989       279.877
      0.61875       1.18421      0.978814       242.178
     0.619492        1.1777      0.985581       269.175
     0.626116       1.17876       0.97991       281.287
     0.911446       1.16692      0.980957       286.027
      0.92616       1.16844      0.980871       287.715
     0.917238       1.17372      0.981173       276.999
         0.93       1.15599      0.993838       274.295
         0.93       1.15579      0.981394        280.12
      0.92786       1.16927      0.992814       279.283
      0.91855       1.17414      0.993757       295.694
     0.381247      0.638406       1.00547       283.991
     0.387253      0.633893       1.03262       277.334
      0.68125      0.612534       1.01885       264.125
     0.687335      0.619259       1.01868       274.406
      0.68125      0.614352       1.02932       245.042
     0.687313      0.620575       1.03005       269.295
     0.680508      0.621919       1.03572       264.464
     0.866195      0.631606       1.02355       275.816
         0.87      0.631795       1.01645       258.124
         0.87      0.643829       1.00588       269.321
     0.856883       0.64227       1.02199       269.294
         0.87      0.631743       1.00577       259.314
     0.856343      0.631642       1.02355       278.475
     0.866332      0.642432       1.02194       262.086
         0.87      0.643141       1.01611       258.307
     0.388573      0.668691       1.01844       297.747
     0.382653      0.677867       1.02127       339.454
      0.38125      0.672616       1.00778       280.967
      0.38831      0.678619       1.03278       290.032
         0.69       0.66875       1.01875       298.487
         0.69      0.681246       1.01874       297.221
     0.866514      0.661238       1.03246       286.439
         0.87      0.669574       1.03106       265.258
         0.87      0.670859       1.04344       251.261
     0.387115      0.717057         1.032       284.939
     0.380508      0.723151       1.03351       287.777
      0.68737      0.728104       1.01856       264.535
      0.68125      0.732103       1.01831       250.358
         0.69       0.71802       1.03052       280.988
      0.68125      0.705684       1.04714       270.816
      0.68275      0.726374        1.0395       317.339
      0.68125      0.716562       1.04826       254.302
     0.687283      0.727733       1.02949       270.085
      0.68125      0.732047       1.02845       237.649
         0.87      0.731294       1.01883       288.991
         0.87      0.743687       1.01895        286.04
         0.87      0.718809       1.03129       290.706
         0.87      0.706256       1.04374       287.609
         0.87       0.70625       1.03125       289.928
         0.87       0.71875       1.04375        289.43
         0.87      0.731348       1.03135       290.584
         0.85      0.743741       1.03127       306.292
         0.85       0.73125       1.04375       306.269
         0.87       0.74375       1.04375       290.586
         0.85      0.731348       1.03135       305.672
         0.87      0.743741       1.03127       290.434
         0.87       0.73125       1.04375       290.316
         0.49       0.79375       1.02098       288.893
     0.490453       0.75888       1.03265       274.803
      0.49549      0.753422        1.0337        263.74
         0.49      0.769166        1.0439       301.151
         0.51       0.79375       1.02098       287.898
     0.509547       0.75888       1.03265       275.755
      0.50451      0.753422        1.0337       263.126
         0.51      0.769166        1.0439       287.301
      0.56623      0.770528       1.03309        254.38
         0.57      0.769928       1.02831       259.843
      0.56621      0.779292       1.03243       250.591
         0.57       0.78011       1.02802       256.166
         0.87      0.796033       1.02116       268.452
         0.87      0.793752       1.04376       289.352
         0.87      0.794198       1.03171       285.661
         0.87      0.781248       1.04376       289.742
      0.38125      0.833237       1.01581       250.371
      0.38723      0.832632       1.02128       283.041
      0.38125       0.81461       1.03281        275.15
      0.38735      0.820661       1.03266       283.966
         0.49      0.805964        1.0211       286.912
     0.494819      0.829618       1.02209       334.745
         0.49      0.842328       1.03381       276.115
         0.49      0.831095       1.04399       297.463
         0.51      0.842328       1.03381       277.073
         0.51      0.831095       1.04399       294.904
     0.558407      0.828163       1.00901       275.033
         0.57      0.828282       1.00327       256.654
         0.87       0.83077       1.01891       274.683
     0.866182      0.846675       1.00855       260.416
         0.87      0.841067       1.00779       261.303
     0.857986      0.848674       1.01913       281.677
         0.87      0.830793       1.00679       262.732
     0.866265      0.847449       1.01914       274.535
         0.87      0.841382       1.01903       266.787
         0.87      0.830751       1.03119       277.378
     0.857997      0.847824        1.0308       278.533
         0.87      0.840731       1.04228       256.936
     0.866179      0.845482       1.04121       255.323
         0.87      0.841382       1.03099       265.342
     0.866274      0.847037        1.0307       271.368
         0.87      0.830801       1.04368       272.197
      0.38125      0.860808       1.04366       266.776
     0.617225      0.943402       1.03851       281.457
     0.625896      0.943315       1.04361       291.247
     0.624527      0.933261       1.04604        278.36
     0.795909      0.942261       1.03367       255.429
     0.790767       0.94697       1.03278       265.081
     0.804091      0.942261       1.03367       255.045
     0.809233       0.94697       1.03278       257.714
     0.312762      0.968983       1.02989       292.086
      0.31875       0.96872       1.03564        263.56
     0.325972      0.968972       1.02989       296.704
     0.324411      0.958952       1.02839       281.882
      0.31875      0.953914       1.02799       252.184
     0.312696       0.98005       1.02917       287.332
     0.319492       0.98572       1.02792       270.567
      0.31875      0.979202        1.0351       250.225
     0.326112      0.980076       1.02918       292.989
     0.433405      0.959782       1.01695       333.929
         0.43      0.969972       1.01829       284.853
         0.43      0.959125       1.00531       269.664
     0.433793      0.953979       1.00445       255.858
         0.43      0.969252        1.0063       288.471
     0.433815      0.964534       1.02947       275.933
     0.433549      0.972325       1.04055       327.055
         0.43      0.971308       1.02983       274.145
     0.448893       0.97074        1.0303       280.401
         0.43      0.981748       1.03093       292.633
         0.45      0.993884       1.03113       298.647
     0.448906      0.981787       1.04318       285.788
         0.43      0.994095        1.0434       294.307
         0.45      0.981748       1.03093       295.887
         0.43      0.993884       1.03113       301.856
     0.433518        0.9841       1.05343        333.28
         0.43      0.982886        1.0422       279.511
      0.49582      0.966376       1.04251       259.168
     0.490716      0.967438       1.04688       274.277
     0.494855      0.979795       1.04754       337.459
      0.50418      0.966376       1.04251         258.8
     0.509284      0.967438       1.04688       263.418
     0.617224      0.953911       1.03892       274.828
     0.619493      0.959395        1.0466       269.922
     0.625666      0.954175       1.04371       287.383
     0.790409      0.970625       1.00954       271.502
     0.795559      0.971922       1.00442       260.839
     0.790393      0.958002       1.02049       278.064
         0.79      0.981548       1.00839       285.758
         0.79      0.993812       1.01897       302.076
         0.81      0.981548       1.00839       260.055
         0.81      0.993812       1.01897       281.247
     0.911348      0.981546       1.01861       293.388
     0.927945      0.981609       1.01854       290.307
      0.92461      0.979747       1.00869       282.017
      0.91875      0.978783       1.00383       247.697
     0.924657      0.991438       1.02022       281.491
      0.91875      0.996368       1.02107       265.277
         0.91         0.981       1.03146       296.686
         0.93         0.981       1.03146       282.419
     0.928048      0.995173       1.04292       278.891
     0.926263      0.994385       1.03102       285.583
     0.917365       1.00241       1.03425       325.027
         0.93      0.981219        1.0438       276.864
     0.311565       1.03141         1.019       304.201
     0.327225       1.03143       1.01899       304.804
     0.329109       1.04337       1.00592       315.306
         0.33       1.04383       1.01869       315.122
     0.311262       1.03175       1.02989       300.656
     0.328027       1.03169       1.02983       302.328
     0.326179       1.04429         1.045       299.677
     0.317255       1.04414       1.05079       296.239
         0.33       1.04409       1.03092           312
     0.325715       1.03307       1.04423       289.941
     0.317203       1.03336       1.04942       280.377
         0.43       1.01833       1.01913       305.464
         0.43       1.00625       1.00654       301.144
         0.43       1.00625       1.01877        306.14
         0.45       1.03092        1.0067       305.034
         0.43       1.04375       1.00628       303.208
         0.45       1.04375       1.01874       304.523
         0.43       1.03092        1.0067       303.517
         0.43       1.04375       1.01874       305.165
         0.43       1.03097       1.03122       304.365
         0.45       1.04338       1.03135       299.994
     0.449339       1.03137       1.04407       289.552
         0.45       1.03097       1.03122       301.327
         0.43       1.04338       1.03135       302.962
         0.43       1.03095       1.04399       297.725
         0.79       1.03085       1.00678       294.306
     0.790004       1.04221        1.0184       289.357
     0.794598       1.04938        1.0169       276.837
         0.79       1.00626       1.03125        305.42
         0.79       1.01875       1.04375       305.491
         0.81       1.03085       1.00678        262.89
     0.809996       1.04221        1.0184       263.797
         0.81       1.00626       1.03125       288.888
         0.81       1.01875       1.04375       290.566
     0.925737       1.00515        1.0454       276.665
     0.925314       1.01619       1.04513       273.495
     0.911626       1.03111       1.03321       277.973
     0.925916       1.02964       1.03304       284.921
         0.93       1.04389       1.04422       272.518
     0.927879       1.04508       1.03296       288.087
     0.927979       1.02955       1.04349       279.856
         0.31       1.08123       1.01876       314.382
         0.33       1.08123       1.01876       314.842
         0.33       1.09334        1.0063       312.316
         0.33       1.08122       1.00626       313.448
     0.328942       1.09369       1.01906       310.948
         0.31       1.06875       1.03125       314.218
     0.329099        1.0694       1.03203       314.148
     0.327206       1.05605        1.0437       306.233
         0.33       1.05631       1.03117       314.883
     0.328121       1.06896       1.04384       306.992
         0.31       1.08124       1.03125       314.487
     0.329128       1.08146       1.03177        312.86
         0.33       1.09375       1.04375       314.244
     0.328964       1.09377       1.03136       310.845
     0.329184       1.08184       1.04443       311.516
         0.43       1.08124       1.01875       306.165
         0.45       1.08125       1.00625       305.413
         0.43       1.09349       1.00636       306.588
         0.45        1.0933       1.01908       300.697
         0.43       1.08125       1.00625       307.185
         0.45       1.08124       1.01875       302.417
         0.43        1.0933       1.01908       303.312
         0.43       1.06877        1.0312       302.113
         0.45       1.05627       1.03113       297.307
     0.433374       1.05898       1.05338       333.028
         0.43       1.05655        1.0429        289.16
         0.45       1.06884       1.04355       284.557
         0.43       1.05627       1.03113       300.457
         0.45       1.06877        1.0312       295.875
         0.43       1.06884       1.04355        293.36
      0.61875       1.09167       1.00762       237.461
     0.624531       1.09302       1.00367       286.049
     0.624357       1.08341       1.00333       279.517
         0.79        1.0687       1.04412       300.819
     0.790727       1.09215       1.03425       268.766
     0.795817       1.09128       1.02971       257.659
         0.79       1.08113       1.04424       297.349
     0.795486       1.08088       1.02925       271.225
         0.81        1.0687       1.04412       276.544
     0.809273       1.09215       1.03425       244.326
     0.804899       1.10267       1.03611       316.256
     0.804183       1.09128       1.02971       256.852
         0.81       1.08113       1.04424       269.254
     0.804514       1.08088       1.02925       270.128
     0.928938       1.05652       1.04384       263.833
      0.92515       1.05826        1.0317       274.271
     0.311283       1.11711       1.03125       299.174
     0.327999       1.11706        1.0312       297.564
         0.33       1.10617       1.04382        311.38
     0.327206       1.10614       1.03065       302.943
         0.33       1.11816       1.04402       304.707
         0.31        1.1282       1.03395         287.6
         0.32       1.13265       1.03426       258.924
         0.33        1.1282       1.03395       287.524
         0.33       1.12847       1.04424       293.603
     0.433775       1.11573       1.02533       307.591
         0.43       1.11631       1.01862       291.202
         0.43       1.10581       1.00653        305.43
         0.43       1.11858         1.006       299.524
     0.442204       1.11565       1.02537        304.12
     0.433657        1.1395       1.01427       318.959
         0.43       1.12991       1.01581       272.346
     0.433754       1.12928        1.0203       255.021
         0.45       1.13069       1.00581        293.34
         0.43         1.141       1.00477       273.429
      0.43379       1.14619       1.00399       261.357
         0.43       1.13069       1.00581       291.026
     0.448114       1.12994       1.01582       270.982
     0.441764        1.1292        1.0203       256.258
     0.442588       1.10836       1.03394       244.237
     0.448612       1.10362       1.03241       279.011
     0.433689       1.10993       1.04371       269.848
         0.43       1.10414       1.04344       281.824
         0.43        1.1036       1.03243       284.383
     0.611596       1.13347       1.03077       283.431
     0.617405        1.1336       1.03815       299.086
     0.624553       1.13239       1.03202       286.497
     0.626773        1.1442       1.03348       298.871
     0.910241       1.13107       1.01875       298.735
     0.928319       1.13172       1.01831       272.881
         0.93       1.14375       1.00626        281.18
     0.928119       1.13014       1.00633        267.26
         0.93       1.14375       1.01875       285.899
      0.92707       1.14216       1.04452       280.339
     0.929101       1.14321       1.03163       287.038
     0.928131       1.13004       1.04392       282.281
     0.625445       1.15571       1.03116       286.146
     0.912655       1.18008       1.01897       284.932
      0.91875       1.18619       1.01898       256.239
     0.926097       1.18008       1.01896        268.29
     0.926121       1.17904       1.00753         276.7
     0.912663        1.1802       1.03101        286.82
      0.91875       1.18639       1.03097        258.32
     0.926086        1.1802       1.03102       263.415
     0.926066        1.1792        1.0422       268.146
     0.919492       1.17783       1.04761       272.832
      0.38853      0.632905       1.08159       285.878
     0.380508      0.634518        1.0977       280.629
     0.680509      0.645514       1.07448       288.563
         0.39       0.68125       1.06875        310.23
         0.39      0.668757       1.08122       308.312
     0.687364      0.681299        1.0687       276.552
      0.68125       0.68814       1.06868       274.774
         0.69      0.668422       1.08121       292.877
     0.687391       0.68005       1.08116       273.208
      0.68125       0.68584       1.08173       269.347
         0.87      0.681864       1.06516       243.069
     0.866307      0.682103       1.06921       247.505
         0.87      0.693238       1.05528       272.378
         0.87      0.681801        1.0558       258.376
     0.858172      0.682157        1.0692       250.836
     0.388771      0.732303       1.06844       302.367
         0.39      0.731218       1.08131       309.078
     0.490269      0.743859       1.07086       283.593
     0.490483      0.709215       1.08351       261.591
     0.495538      0.704071       1.08392       253.004
         0.49      0.719415       1.09372       288.427
     0.509731      0.743859       1.07086       279.373
     0.509517      0.709215       1.08351       257.345
     0.504462      0.704071       1.08392       251.563
         0.51      0.719415       1.09372       281.813
         0.87      0.718988       1.08107       272.129
     0.857502      0.703655       1.08216       243.328
     0.866234      0.703884       1.09164        248.42
         0.87       0.70878       1.09226       241.169
     0.866477      0.703652       1.08223       237.904
         0.87      0.708398       1.08133       255.043
         0.87      0.719098       1.09313       256.043
         0.87      0.731177       1.08111       275.829
     0.866465      0.740554       1.10265       320.708
         0.87      0.742368       1.09216       252.577
         0.87      0.743664       1.08105       273.013
         0.87      0.731078       1.09312       259.614
         0.39      0.768966       1.06942       303.327
         0.39       0.78135        1.0693       306.655
         0.39      0.781258        1.0813       310.561
         0.49      0.769967       1.05517       299.734
     0.490009      0.757498       1.06838       298.836
         0.49      0.781269       1.05626         306.8
         0.49      0.793665       1.06843       303.632
         0.49      0.793804       1.08087       302.317
         0.49      0.781238       1.09375       306.929
         0.51      0.781269       1.05626       296.301
         0.51      0.793665       1.06843       300.255
         0.51      0.793804       1.08087       299.024
         0.51      0.781238       1.09375        300.35
         0.87      0.781454       1.06876       282.374
         0.87      0.793748       1.05625       287.039
         0.87      0.781425       1.05621       287.758
         0.87       0.79374        1.0687       281.745
         0.87      0.755427          1.08       266.877
         0.87      0.781531       1.08069       270.082
     0.857341      0.784004       1.09734       269.925
     0.866164      0.793728       1.09898         287.1
         0.87      0.793737       1.09124       251.653
         0.87      0.793732       1.08069       269.867
     0.866176      0.783797       1.09725       263.967
         0.87      0.782877       1.09089       251.608
         0.39      0.818788       1.06881       309.889
         0.39      0.818754       1.08126       311.537
         0.49      0.818692       1.05607       301.146
         0.49      0.806502       1.06845       298.053
     0.494672       0.82004       1.07489       291.365
         0.49      0.831186        1.0559       296.918
         0.49      0.843433       1.06643       281.958
     0.494979      0.843256       1.07293       281.486
      0.49499      0.831424       1.07394       287.999
         0.51      0.831186        1.0559       294.913
         0.51      0.843433       1.06643       282.927
     0.505021      0.843256       1.07293       281.573
      0.50501      0.831424       1.07394       288.114
         0.79      0.843816        1.0692       294.781
     0.790431      0.808926       1.08285       271.201
         0.79      0.819026       1.09391       296.899
         0.81      0.843816        1.0692       281.026
     0.809569      0.808926       1.08285       270.621
         0.81      0.819026       1.09391        289.14
     0.866193      0.834513       1.06652       263.404
     0.866428      0.826893       1.07743       312.284
         0.87      0.828663        1.0673       249.663
         0.87      0.830035       1.05578       259.945
         0.87      0.817138       1.07963       245.793
     0.866449      0.815081       1.08984       312.379
         0.87      0.804863       1.09097        241.26
         0.87      0.805962       1.08067        261.05
     0.857117      0.827135       1.07749        316.18
     0.317222       0.88549       1.06085       320.822
     0.311539      0.882202       1.06977       294.233
     0.326216      0.881973       1.06882       298.294
     0.324645      0.895452       1.05853       288.573
      0.31875      0.896433       1.05481       241.327
     0.327934      0.893095       1.06791       304.264
     0.311445      0.868657       1.08187       299.731
     0.327844      0.868567       1.08181       305.804
     0.327846      0.856911       1.09362        307.38
     0.324563      0.858537       1.08363       285.591
         0.33      0.869111        1.0941        310.88
     0.382713       0.86139       1.05662       277.021
      0.38125      0.860307       1.09371       263.724
     0.490992      0.865056       1.05592       257.287
     0.495417       0.86311       1.06395        316.86
     0.496198       0.86948       1.05587       245.205
     0.490441      0.854519       1.06585       268.945
     0.495543      0.853413       1.07103       261.672
         0.69      0.869168       1.06935       289.319
         0.69      0.880799       1.06956       287.913
         0.69      0.869227       1.08132       296.219
         0.79      0.868726       1.05847       281.921
     0.794994      0.868786       1.05212       282.781
         0.79      0.856327       1.06924       293.805
         0.79      0.880696       1.05856        278.73
     0.795002      0.880675       1.05217       280.574
         0.79      0.891265         1.069       275.281
     0.795275      0.900159        1.0688       298.202
         0.79      0.890969       1.07989       270.699
     0.795192      0.898865          1.08       281.537
         0.79       0.87967       1.09236       274.208
     0.794779      0.878156       1.10237       324.041
         0.81      0.880696       1.05856       280.431
     0.804998      0.880675       1.05217       280.221
         0.81      0.891265         1.069       275.829
         0.81      0.890969       1.07989       271.386
     0.804808      0.898865          1.08       281.062
         0.81       0.87967       1.09236        277.13
         0.31      0.915926         1.081       296.235
     0.327779      0.917568       1.08218       300.372
     0.318557      0.921706       1.08108       274.649
     0.327958      0.907423       1.09513       307.799
         0.33      0.905703       1.08121       309.168
     0.324718      0.918072       1.09345       288.233
     0.317173      0.922291       1.09167       264.583
         0.49      0.921439       1.05867       272.665
         0.49      0.943888       1.08106       299.124
         0.51      0.943888       1.08106       290.623
     0.618516      0.915478       1.08159        275.02
         0.61      0.921336       1.08164       293.415
     0.627789      0.919736       1.08049       296.266
         0.63      0.920252       1.09418       302.043
     0.682711      0.914038       1.09641       322.348
         0.43      0.995303       1.05461       279.578
         0.49      0.981042       1.05732       294.363
         0.49      0.993599       1.06917       302.609
         0.49      0.956342       1.08116       305.799
         0.49      0.968802       1.09373       308.287
         0.51      0.981042       1.05732       284.911
         0.51      0.993599       1.06917       292.728
         0.51      0.956342       1.08116       297.221
         0.51      0.968802       1.09373       300.083
     0.612468      0.965703       1.08131       289.043
       0.6263      0.965702       1.08135       302.216
      0.61875      0.969477       1.08172       245.371
         0.63      0.956177        1.0938       309.091
         0.63      0.955959       1.08142       307.691
      0.61875      0.993213       1.08994       264.423
     0.626056      0.993463       1.09534       298.741
         0.79      0.969059       1.05392       283.102
     0.794974      0.969201       1.05964       274.833
     0.790188       0.98119       1.05413       285.485
     0.795129      0.980796       1.05945       274.128
     0.809812       0.98119       1.05413       272.619
     0.804871      0.980796       1.05945       272.289
     0.919479       0.96313       1.08061       282.364
     0.911451      0.969012       1.08168       275.707
     0.927837      0.968953       1.08175       270.241
     0.924668       0.96978       1.09315       252.567
     0.433825       1.01871       1.07409       294.727
         0.43       1.01859       1.06624       277.825
         0.43       1.00652       1.05566       291.641
     0.442709        1.0083       1.07305       270.945
         0.43       1.01861       1.05565       294.267
     0.433832       1.00823       1.07261       270.667
         0.43       1.00762       1.06597       273.148
     0.443624       1.01867       1.07409       290.556
     0.433879       1.03554       1.06656        275.07
      0.43394       1.02911       1.07299       276.063
         0.43       1.02884       1.06606       268.521
     0.449322       1.03081       1.05539       281.176
         0.43       1.03033       1.05557       286.564
     0.442687       1.02933       1.07338       274.882
     0.448812       1.02966       1.06676       274.832
         0.49       1.00572       1.06927        295.45
     0.495513       1.02257       1.07101       271.286
         0.49       1.00576       1.08137       302.489
     0.490168       1.01561       1.09227       285.134
     0.495063       1.02172       1.09122        279.74
     0.495085       1.02375       1.08159       292.976
         0.51       1.00576       1.08137       292.009
     0.509832       1.01561       1.09227       273.145
     0.504937       1.02172       1.09122       279.168
     0.504915       1.02375       1.08159       292.548
      0.61875       1.00322       1.09084        250.12
      0.61875       1.00964       1.09611       266.296
     0.624441       1.00393       1.09596       281.367
      0.61875       1.04573       1.09026       258.823
      0.61875       1.03994       1.09536       279.421
     0.624529       1.04548       1.09552       263.185
         0.79       1.01879       1.05623        303.85
     0.790004       1.00615       1.06672       294.192
         0.79       1.00835       1.08079       283.006
     0.794949       1.00224         1.081       276.859
         0.79       1.01941       1.09281       287.342
     0.794695       1.01833       1.09886       283.792
         0.79       1.04375       1.08125       305.334
         0.79       1.03123       1.09379       297.562
         0.81       1.00835       1.08079       268.512
     0.805051       1.00224         1.081       274.922
         0.81       1.01941       1.09281       273.989
         0.81       1.04375       1.08125       290.583
         0.81       1.03123       1.09379       284.413
      0.92803       1.00689       1.09321       287.305
     0.928269       1.00746       1.08124       286.869
         0.91       1.03126       1.08123       291.697
     0.929084       1.03044        1.0817       286.604
         0.93        1.0438       1.09367       287.557
         0.93       1.04375       1.08124       285.682
     0.928094         1.031       1.09336       284.723
         0.31       1.06925       1.08122       310.434
         0.33       1.06925       1.08122       312.672
     0.325874       1.05538       1.09355       296.928
     0.326127       1.05644       1.08067       298.138
         0.33       1.06935       1.09349       311.565
         0.31       1.08129       1.08124       313.454
         0.33       1.08129       1.08124       313.923
     0.329144       1.09367       1.09363       312.374
         0.33       1.09375       1.08125       314.736
         0.33       1.08133       1.09368       314.615
         0.43       1.07013       1.05466       276.313
         0.43       1.08254       1.06557       264.927
     0.433808       1.08339       1.07057       249.853
         0.45       1.08141       1.05562       282.869
         0.43       1.09333       1.05566        284.94
     0.447971       1.09267       1.06688       268.314
     0.441662       1.09207       1.07262       261.684
         0.43       1.08141       1.05562       285.954
     0.448058       1.08254       1.06592         271.4
      0.44159       1.08333       1.07096       255.317
         0.43       1.09257       1.06583        265.94
     0.433796       1.09211       1.07164       256.438
       0.6173       1.05685       1.08847       280.174
     0.625828       1.05663       1.09356       280.732
     0.624584       1.06848       1.09514       275.699
      0.61875       1.07499       1.09606       272.093
         0.79       1.08117       1.05627       301.326
     0.790188       1.09273       1.06861       288.394
       0.7948       1.10288       1.06623       326.756
         0.79       1.05625       1.08125       306.264
         0.79       1.08077       1.09313       301.267
         0.81       1.08117       1.05627       276.254
     0.809812       1.09273       1.06861       260.421
         0.81       1.05625       1.08125       289.314
         0.81       1.08077       1.09313       280.601
         0.91       1.08125       1.06874       299.883
     0.928289       1.08113       1.06892       278.323
         0.93       1.09375       1.05625       283.024
     0.928326       1.08125         1.056       274.779
     0.929091       1.09301       1.06932       284.901
     0.910378       1.08031       1.08093       295.692
     0.928141       1.07959       1.08154       282.377
     0.928128       1.09219       1.08164       284.964
     0.927185       1.07933       1.09395       277.267
     0.312514       1.13081       1.07014       299.083
      0.31875       1.13669       1.07126       291.029
      0.32525       1.13103       1.07013       290.801
     0.327903       1.12937         1.057       293.448
         0.31       1.11869       1.08129       313.223
     0.327361       1.11841       1.08089       302.166
     0.328292        1.1064        1.0939       307.232
     0.329111        1.1067       1.08174        313.55
       0.3283       1.11898       1.09361       308.873
     0.311145       1.13111       1.08206       305.702
     0.326335       1.13154       1.08199       296.881
     0.329903       1.14346       1.09399       308.274
     0.326228       1.14367       1.08293       297.231
     0.329021       1.13055       1.09293       311.433
     0.433838       1.10986       1.05418       265.134
     0.433789       1.10296       1.06529       325.729
         0.43       1.10353       1.05476       270.732
     0.619461       1.14152       1.05758       262.656
     0.626826       1.14591       1.05587       292.779
     0.627934       1.14405       1.07013       293.619
     0.617267       1.10807       1.09035       266.988
     0.624538        1.1064       1.09527        277.41
     0.625858        1.1191       1.09255       291.102
     0.626014       1.14288       1.08261        289.04
     0.626048       1.13193       1.09342       288.691
     0.912499       1.12985       1.06834       289.722
      0.91875       1.13519       1.06795       253.908
     0.926249       1.12985       1.06835       273.535
     0.927182       1.12992       1.05638       281.499
         0.91        1.1181       1.08048       297.178
     0.927894       1.12015       1.08189       280.083
     0.926209       1.10641       1.09144       266.383
      0.91875       1.10611       1.09635         258.7
         0.93       1.10608       1.08077       289.115
     0.924438       1.11847       1.09247       259.552
      0.91875       1.11633       1.09816       249.262
     0.912715       1.12869       1.07949       280.469
      0.91875       1.13386       1.07861       239.169
     0.917225       1.12669       1.08968       313.098
     0.924625       1.12989        1.0797       267.584
     0.327648       1.15684        1.0931       299.193
     0.324266        1.1555       1.08296       281.413
     0.318749       1.15375       1.07751        256.97
     0.324128       1.16594       1.09387       270.713
     0.318751       1.16956       1.09383       226.902
