#      face_x        face_y        face_z           CO2
         0.51      0.731447       1.10617       291.858
         0.51      0.744325       1.11806         296.4
     0.504646      0.720346       1.13843       253.931
     0.509543      0.721326        1.1444        263.47
         0.51      0.743928       1.13071       298.124
         0.51      0.731727       1.14369       288.905
      0.68125       0.70364       1.12755       255.983
     0.857283      0.729672       1.11051        265.27
         0.87      0.730147       1.10332       246.809
         0.39      0.781119       1.11862       308.646
         0.39      0.780813       1.13091       302.767
      0.38125      0.797124        1.1282       264.719
         0.49       0.75626       1.13125       308.788
         0.49       0.76875       1.14375       310.172
         0.49      0.781232       1.14376       309.515
         0.51       0.75626       1.13125       299.121
         0.51       0.76875       1.14375       299.342
         0.51      0.781232       1.14376       297.088
     0.681251      0.768844       1.11728       229.063
     0.680599      0.764394        1.1227       275.131
     0.687109      0.768926       1.12237       275.038
     0.682768      0.774099       1.12122       290.724
     0.689879      0.769003       1.13225       290.723
     0.688543      0.781633       1.13217       289.875
     0.317137      0.839536       1.10803       267.129
     0.326185      0.845029       1.10687        296.29
     0.327771      0.844832       1.11746       302.393
     0.327608       0.84496       1.13163       298.495
     0.388677       0.81867        1.1176        296.26
     0.380526      0.819594       1.12293       298.655
         0.39      0.830969       1.11777       298.697
     0.382911      0.840468         1.127       322.147
     0.382766      0.851321       1.11443        318.66
     0.387204      0.831091       1.12817       276.504
      0.38125      0.831449       1.13379       235.935
     0.490976      0.815386       1.10617       261.802
     0.496191      0.819823       1.10615       243.363
     0.490175      0.804506       1.11769       287.654
     0.495095      0.813656       1.11526       325.941
     0.680508      0.821016       1.11679       260.495
      0.68125      0.812468       1.12146        262.44
     0.687261      0.818894       1.12147       277.175
     0.681249      0.832283       1.11517       282.099
         0.69      0.831646       1.12131       286.243
     0.688744      0.818385       1.13168        292.04
         0.79      0.818885       1.10626       296.525
     0.790172      0.808274       1.11617       274.682
         0.79      0.831265       1.10625       297.385
         0.79      0.843739       1.11875       293.165
         0.79      0.818949        1.1438       291.239
         0.79      0.843745       1.13125       296.686
         0.79      0.831268       1.14376       297.144
         0.81      0.831265       1.10625        272.96
         0.81      0.843739       1.11875       289.979
         0.81      0.818949        1.1438       254.764
         0.81      0.843745       1.13125       289.542
         0.81      0.831268       1.14376       280.892
         0.31       0.88124       1.11875       313.979
         0.33       0.88124       1.11875       308.339
         0.33      0.893586       1.10622       314.205
         0.33       0.88125       1.10626       307.484
     0.328994      0.893171       1.11832       310.757
         0.31      0.868856       1.13121       312.022
     0.329113      0.869073       1.13151       303.448
     0.326944       0.85899        1.1433        297.94
         0.33      0.856947       1.13104       301.033
         0.31      0.881252       1.13125       314.039
     0.328312      0.880986       1.13106       304.007
     0.329115      0.893406       1.14333        311.85
     0.328311      0.881343       1.14374       306.421
      0.38125      0.857541       1.10347       239.559
     0.689719      0.869255       1.11841       299.902
     0.689708      0.881174       1.13122       299.401
     0.682706      0.893866       1.14896       282.276
     0.790142      0.867217         1.105       275.319
         0.79      0.879143       1.14404       281.654
         0.81      0.879143       1.14404       278.469
     0.311241      0.917615       1.13226       298.238
     0.326198      0.918209       1.13097       297.559
         0.33      0.906176       1.14382       314.196
     0.327139      0.905652       1.13069       307.335
         0.33      0.918236       1.14405       310.941
     0.311642      0.929023       1.13289       282.536
     0.319492      0.933486       1.13381       265.598
      0.32579      0.928754       1.13159       290.637
     0.327833      0.930567       1.14529       299.862
      0.49509      0.940293        1.1331        274.51
         0.49      0.946427        1.1325       280.995
      0.50491      0.940293        1.1331       274.194
         0.51      0.946427        1.1325       272.312
     0.618577      0.913353       1.13089       306.382
         0.61      0.920308       1.13031       295.248
     0.627779      0.918177        1.1318       298.561
     0.624374      0.919883       1.14307       279.583
         0.61      0.931582       1.13074       293.485
         0.63      0.931582       1.13074       291.209
     0.628975      0.943591       1.13078       292.733
     0.626058      0.931681       1.14293       281.323
     0.617278      0.931515       1.14768       267.221
     0.687355      0.916377       1.11906       266.828
      0.68125      0.921309        1.1191       252.951
      0.68125      0.919526       1.10908       234.171
     0.687316      0.916594        1.1307       270.404
      0.68125       0.92164       1.13069       253.134
     0.682649       0.90588       1.14937       286.475
      0.68125      0.916775       1.14679       278.705
      0.68125      0.919964       1.14033       233.018
     0.490158      0.957235       1.11914       293.858
         0.49      0.993743       1.11875       310.917
         0.51      0.993743       1.11875        301.85
         0.61      0.981234       1.11877        308.65
         0.63      0.981234       1.11877       307.089
         0.63      0.993443       1.10677       311.134
     0.628961      0.981218       1.10655       308.162
         0.63      0.993677       1.11882       305.257
         0.61      0.968754       1.13125        306.85
     0.629115      0.968275       1.13094        303.45
     0.627153      0.956767       1.14332       293.155
         0.63      0.968815       1.14371       303.021
     0.916528      0.994345       1.11092       272.998
      0.92583      0.994198       1.10675       275.378
     0.924635      0.981438       1.10539       264.077
         0.49       1.00619       1.11878       308.439
     0.490412       1.04215        1.1326       279.525
      0.49538       1.05058       1.13509       320.439
         0.49       1.03097       1.14362       298.733
     0.509588       1.04215        1.1326       266.823
         0.51       1.03097       1.14362       285.937
     0.619473       1.03291       1.11429       278.708
     0.611265       1.03178       1.11985       299.431
     0.627168       1.03131       1.11977       284.158
     0.619479       1.03773       1.10669       303.342
     0.627833       1.04368        1.1059       282.417
         0.63       1.04393       1.11896       292.228
     0.629117       1.00693        1.1441       299.319
         0.63       1.00622       1.13131       297.952
     0.629162       1.01924       1.14375       298.906
         0.79       1.04387       1.11877       300.296
         0.79       1.01945       1.14375       283.611
         0.81       1.04387       1.11877       289.882
         0.81       1.01945       1.14375       269.958
     0.928016       1.04274       1.10681       289.774
     0.925651       1.03249       1.10435       278.537
     0.924809       1.04365       1.11849       271.727
     0.327134       1.08177       1.10604       307.061
      0.32898       1.09431       1.11897       310.214
     0.312526       1.08315       1.13151       294.439
     0.326251       1.08316       1.13143       298.245
         0.33       1.09418       1.14368       309.719
         0.33       1.09415        1.1312        311.93
     0.326067       1.08103       1.14354       299.354
     0.625658       1.09507       1.10816       284.254
     0.628102       1.09341       1.11907       298.717
         0.63       1.09375       1.14375       304.906
     0.629084       1.09286       1.13075       302.769
     0.629138       1.08168       1.14373       301.886
         0.79       1.06874       1.10625       304.605
         0.79       1.05626       1.11875       303.732
         0.79       1.09333       1.13122       290.935
         0.79       1.08087       1.14341        296.73
         0.81       1.09333       1.13122        273.32
         0.81       1.08087       1.14341       283.922
     0.912703       1.07809       1.11686       274.701
      0.91875       1.08263       1.11586       229.561
     0.924614        1.0791       1.11694        274.94
     0.926257       1.07922       1.10581       284.726
     0.912838       1.06739       1.12928       269.586
      0.91875       1.06681       1.13509       238.092
     0.924413       1.06839       1.12952       267.628
     0.917248       1.07622        1.1266       305.764
     0.924556       1.05684       1.12988       264.475
         0.31       1.13068       1.13068       305.154
         0.33       1.13068       1.13068       304.058
     0.327688       1.14314       1.13069        290.59
     0.319492       1.14896       1.12911       293.701
     0.327697       1.13052       1.14311       291.018
     0.319492       1.12885       1.14895       297.464
         0.61       1.13065       1.11849       299.957
     0.629988       1.13065       1.11849       296.301
     0.628735       1.13217       1.10553       299.274
     0.626124       1.13995       1.11743       291.542
     0.619492       1.13936       1.12297       268.187
         0.61       1.12977       1.13083        296.95
         0.62       1.13491       1.13094       302.182
     0.629999       1.12977       1.13083       292.604
     0.627836        1.1305       1.14471        289.95
         0.79       1.10374       1.11875       277.775
     0.795015       1.11196       1.11921       291.666
     0.790418       1.10327       1.12979       267.269
     0.795512       1.10914       1.12863       259.789
     0.809582       1.10327       1.12979       244.806
     0.804488       1.10914       1.12863       258.238
      0.61875       1.19412       1.10903       257.324
     0.626121       1.19409       1.10399       285.498
     0.624695       1.18306       1.10378       279.621
     0.624611       1.22966       1.10419       279.275
      0.68125      0.579323       1.15609       232.807
     0.682827      0.595855       1.17376       270.467
     0.688535      0.619154       1.16701       275.767
     0.682742      0.618293       1.17367       273.783
     0.683801      0.606653       1.17352        285.44
     0.687333      0.630029       1.16667       278.331
     0.680508      0.635665       1.16528       271.518
      0.68125      0.629349       1.17268       249.632
     0.680522      0.643077       1.16194       304.905
      0.68125      0.655199       1.16079           267
      0.68125      0.686089       1.15612       295.433
         0.49      0.721679       1.15513       274.221
         0.49      0.731872       1.15605       292.722
         0.49      0.743944       1.16866       299.805
     0.494766      0.734258       1.17701       333.677
     0.490143      0.745447        1.1794       289.554
         0.51      0.731872       1.15605       286.291
         0.51      0.743944       1.16866       293.145
     0.505234      0.734258       1.17701       332.533
     0.509857      0.745447        1.1794       282.762
         0.69       0.73125       1.16877       297.272
     0.380508      0.758148       1.15861       265.004
         0.49       0.75663       1.18081       305.709
         0.49      0.768761       1.19375       310.233
         0.49      0.793709       1.18125       309.823
         0.49       0.78125       1.19375       311.156
         0.51       0.75663       1.18081       296.954
         0.51      0.768761       1.19375       300.473
         0.51      0.793709       1.18125       295.561
         0.51       0.78125       1.19375       299.645
         0.69       0.76875       1.16875       301.107
         0.69      0.768748       1.18124       300.454
         0.79       0.79437       1.16855       277.973
     0.795879      0.779193       1.17057       245.824
         0.79      0.794363       1.17904       273.143
     0.795914      0.779752       1.17849       244.431
         0.81       0.79437       1.16855       254.278
     0.804121      0.779193       1.17057       241.831
         0.81      0.794363       1.17904       257.042
     0.804086      0.779752       1.17849       240.236
         0.49      0.816043       1.15748       280.423
     0.495175      0.823294       1.15799       281.778
         0.49      0.805753       1.16883       302.418
     0.495185      0.824515       1.16916       300.014
         0.49       0.80573       1.18114       304.265
     0.495136      0.822006       1.17929       286.308
         0.51       0.80573       1.18114       287.731
     0.504864      0.822006       1.17929       285.861
     0.689606      0.818418       1.18115       298.525
      0.68959      0.830843       1.18127       298.874
     0.680527       0.84477       1.19813       291.245
         0.79      0.806311        1.1793       278.923
         0.79      0.843791       1.18123       300.224
         0.81      0.806311        1.1793       257.884
         0.81      0.843791       1.18123       278.447
         0.31      0.869254        1.1812       309.402
         0.33      0.869254        1.1812       307.021
         0.33      0.859016       1.19317       298.196
     0.327867      0.857965       1.18025       293.379
         0.33      0.869286       1.19323       305.176
      0.68744      0.878963         1.169       278.271
      0.68125      0.883744       1.16868       263.279
     0.687374      0.880255       1.18112       278.368
      0.68125      0.886324       1.18077       268.203
         0.79      0.868547       1.15631       298.356
         0.79      0.856243       1.16875       302.397
     0.790008      0.879034       1.15524        284.74
         0.79      0.856257       1.18125       303.257
         0.79       0.86875       1.19375       305.119
     0.809992      0.879034       1.15524       273.001
         0.81      0.856257       1.18125       279.085
         0.81       0.86875       1.19375       277.391
     0.311161      0.930849       1.16877       305.759
     0.326435      0.930194       1.16791       295.979
     0.326384      0.931033       1.15634       298.184
     0.325386      0.942652       1.16837       293.995
         0.31      0.918746       1.18125       313.554
      0.32823      0.919454       1.18183       308.012
     0.327371      0.906068        1.1937       303.614
     0.329094      0.907038       1.18205       313.861
     0.328339      0.919051       1.19428         309.8
         0.31      0.931218       1.18131       312.899
     0.328185      0.931391       1.18123       308.348
     0.329998      0.943748       1.19376       313.361
     0.328882      0.942798       1.18036       311.881
         0.33      0.931247       1.19375        315.64
     0.490069      0.944131       1.16951       297.753
         0.49      0.921613       1.19281       274.206
     0.494684      0.921224       1.20373       335.041
     0.509931      0.944131       1.16951       288.024
         0.51      0.921613       1.19281       274.048
      0.79068      0.905091        1.1724       267.646
     0.794928      0.916771       1.17326       329.707
     0.790492      0.927886       1.19328       275.487
     0.809508      0.927886       1.19328       254.048
      0.31001      0.980698       1.16959       305.318
     0.327792      0.982387       1.16779       301.896
     0.324399       0.98061       1.15845       285.449
      0.31875      0.979044       1.15453       241.289
     0.324509      0.991852       1.16953       288.834
      0.31875      0.996028       1.17144        251.61
         0.31      0.980963       1.18147       310.873
     0.329979      0.980963       1.18147       309.829
     0.326365      0.990941       1.18103       301.065
      0.31875      0.995061       1.18117       256.641
     0.329077      0.981113       1.19376       310.524
         0.49      0.968637       1.15659         310.5
         0.49      0.956235       1.16931       306.423
         0.49       0.98125       1.15625       311.229
         0.49      0.993731       1.16874        310.19
         0.51       0.98125       1.15625       302.682
         0.51      0.993731       1.16874       300.492
         0.61      0.969462        1.1805       295.152
         0.63      0.969462        1.1805       294.645
     0.626063      0.958537       1.17966        278.38
      0.61875      0.952948       1.17883       238.569
     0.627596      0.968416       1.19222       284.799
         0.61      0.981289       1.18063       300.824
         0.63      0.981289       1.18063       298.805
     0.624691      0.992284       1.19053       279.805
      0.61875      0.997199       1.18974        248.14
      0.61875      0.991799       1.19594       263.657
     0.628072      0.993791       1.18077       296.894
     0.627807      0.982414       1.19185       291.588
     0.619479      0.981421       1.19655       262.003
      0.31875        1.0026       1.18784       295.059
     0.325202       1.00427       1.19324        293.07
     0.326172       1.01841       1.19428       295.286
     0.317356       1.04289       1.19034       278.724
     0.325337        1.0435         1.195       294.104
     0.326016       1.03122       1.19305       298.022
         0.49       1.01877       1.15629       302.597
         0.49       1.00558       1.16762       304.692
     0.494588       1.03025       1.16537       345.837
         0.49       1.03078        1.1553       291.685
         0.49       1.00618       1.17998       306.094
      0.49022       1.01611       1.19376       283.173
     0.495101        1.0223        1.1941       279.279
         0.51       1.03078        1.1553       280.103
     0.505412       1.03025       1.16537       339.873
         0.51       1.00618       1.17998       294.201
      0.50978       1.01611       1.19376       268.409
     0.504899        1.0223        1.1941       278.541
     0.611697       1.02109       1.17952       292.767
     0.617288       1.02252       1.18955        324.27
      0.62568       1.01999       1.17949       284.695
         0.61       1.03136       1.18051       302.422
     0.627969       1.02953       1.18162       297.325
     0.625945       1.04275       1.19289       285.055
     0.619493       1.04835       1.19095       284.518
     0.617166       1.04183       1.19827       265.255
         0.63       1.04337       1.18038       297.434
     0.624457       1.03089       1.19305       274.202
     0.617178       1.03282       1.19816       266.608
     0.790416       1.02008       1.15537       275.537
      0.79527       1.01984       1.16146       260.766
         0.79       1.03145       1.15617       291.684
         0.79       1.04388       1.16873           296
      0.79045       1.02115       1.19473       268.452
         0.79       1.04389       1.18127       293.797
         0.79       1.03165       1.19377       284.707
         0.81       1.03145       1.15617       274.039
         0.81       1.04388       1.16873       280.679
     0.804955       1.02297       1.18485       319.004
      0.80955       1.02115       1.19473       266.435
         0.81       1.04389       1.18127        277.31
         0.81       1.03165       1.19377       270.509
     0.328019       1.09477       1.15792       307.441
     0.326027       1.08139       1.15631       300.662
     0.325154       1.09306        1.1703       292.345
     0.317416       1.06169       1.18265       303.035
     0.312674       1.06973       1.18113       295.213
     0.324581       1.06838       1.18141       294.878
     0.328007       1.06718       1.19338       308.338
     0.311854       1.08134       1.18075       301.904
     0.326905       1.08134       1.18075       301.628
     0.327976       1.09472        1.1921       303.073
     0.325516        1.0926       1.18132       293.994
     0.317237       1.10214       1.18397       332.442
         0.33       1.08131       1.19392       308.473
     0.611635       1.08212       1.16712       297.826
     0.627115        1.0821       1.16721       295.065
     0.619473       1.08416        1.1731       276.502
         0.63       1.09378       1.15619       305.101
     0.628074       1.08148       1.15639       299.728
         0.63       1.09391       1.16852       301.064
      0.62622        1.0564       1.18035       282.516
     0.617129       1.09014       1.19154       284.637
     0.624371       1.09524       1.19202       273.954
      0.61875       1.09619       1.19678       243.909
     0.627799        1.0932       1.18189         297.1
         0.79       1.06874       1.15625       299.958
         0.79       1.05626       1.16875       298.722
         0.79       1.08107       1.15605       296.454
         0.79       1.09376        1.1687       288.412
         0.81       1.08107       1.15605       284.112
         0.81       1.09376        1.1687       274.137
     0.319491       1.11114       1.19587       286.262
     0.326229       1.10584       1.19315       291.714
     0.613648       1.12889       1.16714       276.843
      0.61875       1.13306       1.16618         242.6
     0.624663       1.12889       1.16714       271.276
     0.626142       1.13036       1.15634       283.955
     0.612571       1.11803       1.18001       288.568
     0.617206        1.1146       1.18909       316.087
     0.624747       1.11862       1.18077       279.164
      0.61875       1.12673       1.17718       309.619
     0.624519       1.10571       1.19196        271.95
      0.61875       1.10441       1.19665       244.478
     0.627909       1.10753         1.182       296.297
         0.79       1.10552       1.16959       276.821
     0.795504       1.12101       1.17114       248.582
         0.79       1.10559       1.18118       277.344
     0.795522       1.12086       1.17924       248.228
         0.81       1.10559       1.18118        254.96
     0.804478       1.12086       1.17924       247.171
         0.49      0.733965       1.20745        278.89
         0.49      0.744337       1.21857       297.365
         0.49      0.744468       1.23009       289.162
         0.51      0.733965       1.20745        271.92
         0.51      0.744337       1.21857       290.423
         0.51      0.744468       1.23009       281.526
     0.682762       0.71122       1.21417       312.333
     0.688493      0.720335       1.21715       275.462
     0.682754      0.723338       1.22617       310.861
     0.687337      0.732848       1.22854       268.429
      0.68125      0.733512       1.23396       240.788
         0.49      0.756337       1.23081       297.781
         0.49      0.769036        1.2414       287.344
     0.494985      0.769138       1.24851       287.007
         0.51      0.756337       1.23081       290.344
         0.51      0.769036        1.2414       278.199
      0.68125      0.795038       1.22355       255.402
     0.490157      0.816521       1.20821       288.358
     0.495162      0.826101       1.21118       327.716
         0.49      0.806184       1.21874        306.32
         0.49      0.806264       1.23089        302.79
      0.49006      0.818493       1.24241       290.152
     0.494689      0.817083       1.24925       286.592
     0.490124      0.831078       1.24336       292.541
         0.51      0.806264       1.23089       293.486
      0.50994      0.818493       1.24241       280.187
     0.509876      0.831078       1.24336       282.926
      0.68613      0.816724       1.21662       264.837
      0.68125      0.821802       1.21574        254.41
      0.68125      0.816634       1.22267        263.01
      0.68125      0.824265       1.20548       286.733
      0.68125      0.806344       1.22541       268.149
     0.790183      0.833601       1.20658       280.725
         0.79      0.844265       1.21834       292.875
         0.79      0.844294       1.22917        281.42
     0.809817      0.833601       1.20658       260.415
         0.81      0.844265       1.21834       271.285
         0.81      0.844294       1.22917       256.065
     0.326202      0.881551        1.2052       295.825
      0.49523       0.87022       1.23947       285.176
     0.490224      0.869293       1.24561       285.998
         0.49      0.894991       1.23393       277.704
     0.494848      0.884875       1.23407       332.836
      0.49019      0.881832       1.24525       285.591
      0.50477       0.87022       1.23947       284.726
     0.509776      0.869293       1.24561       280.264
     0.505152      0.884875       1.23407       332.218
         0.51      0.894991       1.23393       274.355
      0.50981      0.881832       1.24525       278.364
     0.682879      0.857553        1.2111       270.479
         0.79       0.85646       1.23043       290.481
         0.79      0.893757       1.23125       306.837
         0.79      0.881341       1.24351       302.528
         0.81       0.85646       1.23043       268.385
         0.81      0.893757       1.23125        284.43
         0.81      0.881341       1.24351       281.564
         0.31      0.919401       1.23048       306.385
         0.33      0.919401       1.23048       309.178
     0.325941       0.90678        1.2297       291.733
     0.326052      0.920349       1.24098       290.537
      0.31875      0.921436       1.24602       250.219
         0.31       0.93142       1.23077        310.84
         0.33       0.93142       1.23077       313.027
     0.328965      0.943684       1.23077       312.266
     0.326191      0.931068       1.24038       298.805
      0.31875      0.931148       1.24423       252.051
     0.490154      0.932197       1.20593       290.206
         0.49      0.943867       1.21877       303.704
     0.509846      0.932197       1.20593       285.831
         0.51      0.943867       1.21877       281.615
         0.79      0.917614       1.20541       300.512
         0.79      0.906243       1.21875       307.789
     0.790269      0.943733       1.22107       284.117
         0.79       0.90625       1.23125       307.279
         0.79      0.918744       1.24374       305.883
     0.809731      0.943733       1.22107       260.813
         0.81       0.90625       1.23125       285.357
         0.81      0.918744       1.24374       286.002
         0.31       0.98125       1.21875       314.441
     0.329175      0.981706       1.21917       311.822
     0.328096      0.993356       1.20561       308.802
     0.328238      0.981459       1.20642       306.311
         0.33      0.993746       1.21876       314.713
         0.31      0.968761       1.23124       313.809
     0.328279      0.968819       1.23158       310.881
      0.32725        0.9559       1.23086       304.189
      0.32904      0.968373       1.24322       313.491
         0.49      0.968753       1.20625         308.6
         0.49       0.95622       1.21858       307.107
         0.49      0.981223        1.2062       306.444
         0.49      0.993302       1.21778       291.302
     0.494705      0.994377       1.22414       283.782
         0.49      0.956332       1.23105       306.768
         0.49      0.968603       1.24375       301.166
     0.490159      0.980151       1.24409       288.238
         0.51      0.981223        1.2062       292.722
         0.51      0.993302       1.21778       281.906
     0.505295      0.994377       1.22414       277.116
         0.51      0.956332       1.23105       293.676
         0.51      0.968603       1.24375       293.189
     0.509841      0.980151       1.24409       281.573
     0.790669      0.954858       1.22172       270.699
         0.79      0.956176       1.23159       292.245
         0.79      0.969585       1.24417        291.81
         0.79      0.993741       1.23318       282.039
         0.79      0.981959       1.24368       290.015
         0.81      0.956176       1.23159       265.109
         0.81      0.969585       1.24417       269.419
         0.81      0.993741       1.23318       272.585
         0.81      0.981959       1.24368        264.67
         0.31       1.03106       1.21858       309.093
         0.33       1.03106       1.21858       309.961
     0.327764        1.0443       1.20638       307.288
         0.33       1.03121       1.20666       310.582
     0.327126       1.04292       1.21734        302.98
     0.319474       1.04158       1.22277       283.106
     0.311416       1.03089       1.23146       302.501
     0.319478       1.03685       1.23053       306.589
     0.327879       1.03095       1.23155       303.817
     0.324669       1.02894       1.24238       283.985
         0.49         1.016       1.20477       277.925
     0.495034       1.01543       1.21481       321.464
     0.495266       1.02298       1.20431       277.699
     0.490454       1.00497       1.21654       275.638
     0.495502       1.00407       1.22235       263.945
         0.79       1.02085       1.20648       277.451
     0.790158       1.00618       1.23218       282.852
         0.79       1.01794       1.24398        286.03
     0.794642       1.02861       1.24587       333.303
     0.795123       1.02582       1.23176       302.708
     0.809842       1.00618       1.23218       268.991
         0.81       1.01794       1.24398       265.254
     0.804877       1.02582       1.23176       300.466
     0.311552       1.08184       1.23032       294.631
     0.319491       1.08345       1.23611        286.79
     0.326264       1.08082       1.23092       292.159
     0.319492        1.0886       1.24155       289.175
     0.327695       1.09438       1.24306       294.936
     0.319492       1.09599       1.24885       294.088
         0.33       1.09429       1.23068       303.765
         0.79       1.06868        1.2058       285.202
         0.79       1.05596       1.21642       278.764
     0.794979       1.05584       1.22322       280.165
     0.794847       1.07937       1.21519       324.261
     0.795515       1.06638       1.22185       259.885
         0.79       1.08078       1.20503       279.026
         0.81       1.08078       1.20503         257.8
     0.805153       1.07937       1.21519       321.967
     0.319492       1.12871       1.21429       282.426
     0.311548       1.13015       1.21993       292.375
     0.317223       1.13909       1.22308       319.456
     0.326208       1.13103       1.21962       294.167
         0.31       1.13044       1.23172        304.97
     0.327922       1.13204       1.23058       303.071
     0.325971       1.14209       1.24367       291.405
      0.31875       1.14779       1.24341       261.934
     0.324638        1.1415       1.23284         283.6
      0.31875       1.14542       1.23382       242.078
     0.329901       1.13067       1.24365       307.187
     0.490063      0.831684        1.2556       292.777
         0.49       0.84401       1.26876       302.333
     0.494864      0.822622       1.28274       338.218
     0.490716      0.821915       1.29508       273.685
     0.509937      0.831684        1.2556       284.892
         0.51       0.84401       1.26876       290.714
     0.509284      0.821915       1.29508       270.006
         0.49      0.868471       1.25691       294.677
         0.49      0.856075       1.26873       302.603
     0.494664      0.875956       1.27002       308.908
     0.790174      0.871494       1.25699       281.564
         0.79      0.893772       1.27903       283.795
         0.81      0.893772       1.27903       258.401
         0.49      0.918871       1.25585       299.583
     0.490441      0.907403       1.26618       275.992
     0.495508       0.90859       1.27197       267.483
     0.494966      0.918869       1.27399       296.615
     0.490782      0.944771        1.2775       265.706
     0.505125      0.932624       1.27718       336.598
     0.509218      0.944771        1.2775       265.094
         0.79       0.93112       1.25598       297.934
     0.790437      0.942666       1.26645        273.05
     0.795485      0.941734       1.27264        268.65
     0.795002      0.953408       1.26484       321.877
         0.79      0.905964        1.2789        282.72
     0.794863      0.929287       1.27748       327.855
         0.81       0.93112       1.25598        277.96
     0.809563      0.942666       1.26645       246.645
     0.804515      0.941734       1.27264       267.857
     0.805137      0.929287       1.27748       325.315
         0.81      0.905964        1.2789       256.967
     0.311476      0.982094        1.2671       292.311
     0.326017      0.981573       1.26869       293.316
     0.317215       0.98129        1.2741       276.998
         0.33      0.993513       1.25554       309.262
         0.33      0.981269       1.25562       310.377
     0.326162      0.992731       1.26683       288.002
      0.31875      0.992249       1.27306       253.641
         0.49      0.980714       1.25585       286.748
     0.495141      0.979779       1.27375       284.725
     0.490787       0.95527       1.27757       264.219
     0.494866      0.967199       1.27725       330.947
         0.51      0.980714       1.25585        280.18
     0.504859      0.979779       1.27375       283.959
     0.509213       0.95527       1.27757       261.725
     0.790064      0.983467       1.25588       285.632
         0.79      0.993955       1.26864       293.277
     0.794903      0.985777       1.27919       328.828
         0.79      0.994889       1.28076       287.094
     0.809936      0.983467       1.25588       255.957
         0.81      0.993955       1.26864       265.689
     0.805097      0.985777       1.27919       326.811
         0.81      0.994889       1.28076       266.972
         0.79       1.02876        1.2575        277.48
     0.790455       1.04144       1.28225       274.402
     0.795502       1.04732       1.28351       264.422
         0.79       1.03076       1.29381       296.371
         0.81       1.02876        1.2575       268.661
     0.809545       1.04144       1.28225       268.076
     0.804498       1.04732       1.28351       263.996
         0.81       1.03076       1.29381       270.954
     0.312898       1.13095       1.26488       276.479
     0.317218       1.13986       1.26353       317.167
      0.32413       1.13114       1.26602        276.97
      0.31875       1.13117       1.26964       227.283
     0.324252        1.1422       1.25566       279.136
     0.318749       1.14801       1.25393       253.124
      0.32764       1.13184       1.25696       300.444
     0.490594      0.821437       1.30631        280.42
     0.494842      0.822151       1.32965       336.911
         0.49       0.84375       1.33062       294.387
         0.49       0.83367       1.34106       272.823
     0.495291      0.832986       1.34857       283.935
         0.51       0.84375       1.33062       285.346
         0.51       0.83367       1.34106       266.436
     0.504709      0.832986       1.34857       283.621
         0.49        0.8664       1.30597       286.934
     0.494989      0.873722        1.3059       288.738
         0.49      0.855815       1.31866       296.782
     0.495501      0.872364       1.31652       266.562
     0.494847      0.865382       1.32933       333.139
         0.49      0.855099       1.33053       288.314
         0.51      0.855099       1.33053        278.84
     0.505153      0.865382       1.32933       332.334
         0.79       1.01901       1.30594       295.178
     0.790446       1.00913       1.31587        264.84
     0.795578       1.00962       1.32143       268.234
     0.794888       1.02044       1.32735       330.166
         0.79       1.03078       1.30609       294.193
         0.79       1.04107       1.31721       273.335
     0.795088       1.04034       1.32673       318.313
     0.795126       1.04739       1.31662       269.113
         0.81       1.03078       1.30609       266.693
         0.81       1.04107       1.31721        266.79
     0.804912       1.04034       1.32673        317.16
         0.27        0.9168      0.718752       281.328
         0.27       0.90585      0.706255       286.911
         0.25      0.916577       0.70625       292.912
         0.25      0.905918      0.718789       305.314
         0.27      0.916577       0.70625       279.251
         0.27      0.905918      0.718789       286.692
         0.25        0.9168      0.718752       294.232
         0.27      0.818749      0.768751       303.188
         0.27       0.80628       0.75634       298.983
         0.25       0.81875       0.75629       309.723
         0.25      0.806261      0.768755       310.843
         0.27       0.81875       0.75629       300.279
         0.27      0.806261      0.768755       302.801
         0.25      0.818749      0.768751       311.548
         0.57      0.818762      0.768737       290.325
         0.57      0.806327      0.756583       281.263
         0.55      0.818885      0.756506        303.24
         0.55      0.806289      0.768742        301.87
         0.57      0.818885      0.756506       287.129
         0.57      0.806289      0.768742       286.567
         0.55      0.818762      0.768737       306.627
         0.27      0.968761      0.768753       300.378
         0.27      0.956312      0.756443       294.681
         0.25       0.96877       0.75633       308.697
         0.25      0.956366      0.768665       307.484
         0.27       0.96877       0.75633       298.419
         0.27      0.956366      0.768665       294.763
         0.25      0.968761      0.768753       310.654
         0.27       1.01828      0.768818       288.223
         0.27       1.00608      0.756519       294.629
         0.25       1.01814      0.756621       295.969
         0.25       1.00617      0.768757       307.578
         0.27       1.01814      0.756621       284.068
         0.27       1.00617      0.768757       298.863
         0.25       1.01828      0.768818       299.309
         0.87      0.718789      0.818766       268.385
         0.87      0.706812      0.806554       250.782
         0.85      0.718876      0.806391       299.148
         0.85      0.706678       0.81888         297.6
         0.87      0.718876      0.806391       263.742
         0.87      0.706678       0.81888       258.011
         0.85      0.718789      0.818766       300.404
         0.27      0.818738      0.818749       303.275
         0.27      0.806256      0.806253       305.237
         0.25      0.818737       0.80625       311.196
         0.25       0.80625       0.81875       311.789
         0.27      0.818737       0.80625       303.792
         0.27       0.80625       0.81875       305.737
         0.25      0.818738      0.818749       310.544
