#      face_x        face_y        face_z           CO2
         0.39      0.618768      0.958461       293.436
         0.39      0.606191      0.968963       298.745
     0.370001      0.618795      0.980865        312.81
     0.370001      0.606258      0.991071       303.821
         0.37       0.60625      0.980779       311.063
     0.372166      0.619744      0.993287       302.372
         0.39       0.60625      0.980779       298.662
     0.389998      0.618847      0.991313       290.611
         0.85      0.643791       0.98125       288.746
         0.85      0.631713      0.993717       282.893
         0.85      0.631747      0.981329       280.518
         0.67      0.681276      0.981263       313.751
         0.67       0.69375       0.99375       313.696
         0.67      0.693751       0.98125       313.353
         0.67      0.681258      0.993755        314.89
         0.69      0.693751       0.98125       294.736
         0.69      0.681258      0.993755       296.087
         0.55      0.731261      0.956252       312.197
         0.55      0.743757       0.96873       312.227
         0.55       0.73126       0.96872       311.322
         0.55       0.70679      0.980839       298.477
         0.55      0.718802      0.991566       292.483
         0.55      0.718799      0.980805       304.583
         0.67      0.731246      0.968743       311.562
         0.67      0.743748      0.956256       309.029
         0.67       0.73125      0.956251       310.092
         0.67      0.743741      0.968729       310.147
         0.69       0.73125      0.956251       291.667
         0.69      0.743741      0.968729       284.925
         0.85      0.706107      0.981672       295.384
         0.85      0.718501      0.993916       299.239
         0.85      0.718302      0.981801       291.653
         0.55      0.793742      0.981269       311.877
         0.55      0.781253      0.993737       311.139
         0.55      0.781247      0.981257       312.221
         0.55      0.806233      0.981271       310.736
         0.55      0.818443      0.993446       304.796
         0.55      0.818655      0.981248        307.82
         0.69      0.818435      0.956416       294.956
         0.69      0.806283      0.968681       301.063
         0.31      0.993946      0.981571       309.395
         0.31      0.981568      0.993941       309.965
         0.73      0.981287      0.968694       294.274
         0.73      0.993803      0.956443       292.712
         0.73      0.981301      0.956614       291.693
         0.73      0.993759      0.968729       295.804
         0.31        1.0063      0.981362       311.301
         0.31       1.01876      0.993733       314.189
         0.73       1.01871      0.980792       291.049
         0.73       1.00628      0.991539       281.381
         0.73       1.00626      0.980794       292.706
         0.73        1.0187      0.991544       280.539
         0.31       1.09331      0.981844       304.689
         0.31       1.08124       0.99385         311.5
         0.43       1.08144      0.968802       303.022
         0.43       1.09379      0.956276       306.518
         0.43       1.08162       0.95632       300.798
         0.43       1.09377      0.968757       307.626
         0.61       1.08126      0.956236       311.657
         0.61       1.09376      0.968734       310.601
     0.610005        1.0938      0.981103        307.57
      0.61156       1.08147      0.993861       296.576
         0.43       1.11872      0.981243       307.344
         0.43       1.10625      0.993742       307.447
         0.43       1.10625       0.98125       308.519
         0.43        1.1187      0.993726       305.312
         0.61       1.14375      0.981242       307.085
         0.61       1.13143      0.993585       302.908
         0.91       1.14394      0.981337       290.634
         0.91       1.13143      0.993933       285.505
         0.61       1.15615      0.981211       304.153
         0.61       1.16725       0.99331        295.49
         0.67      0.631819       1.01869         310.9
         0.67      0.643873       1.00648       314.405
         0.67      0.631832       1.00668       311.992
         0.67      0.643806       1.01876       313.076
         0.69      0.631832       1.00668       293.215
         0.69      0.643806       1.01876       298.055
         0.67      0.631952         1.031        306.81
         0.67      0.644073       1.04357       305.096
         0.67      0.643862        1.0312       309.631
      0.67219      0.630932       1.04448       297.366
         0.69      0.643862        1.0312       296.288
         0.69      0.632857       1.04303       281.641
     0.371967      0.670409       1.03056       314.848
     0.370019      0.656295       1.04376       316.085
     0.370088      0.656273       1.03133       315.733
     0.370002      0.668712       1.04381       318.214
     0.389995      0.656274       1.03133       304.741
         0.39      0.668712       1.04381       308.036
     0.670879      0.669062       1.03101       311.139
         0.67      0.656277       1.04372       307.777
         0.67      0.656257       1.03125       312.096
         0.67      0.668687       1.04371       310.332
         0.69      0.656257       1.03125       298.815
         0.69      0.668687       1.04371       298.327
         0.85      0.681246       1.00625       299.476
         0.85      0.693757       1.01875       302.063
         0.85      0.681291       1.01873       298.574
         0.85       0.69377       1.03124        301.97
         0.85      0.681672       1.04361       294.789
         0.85      0.681453       1.03119       296.946
         0.69      0.718512       1.00616       288.979
         0.69      0.706202        1.0187       291.871
         0.49      0.781367       1.03175       300.025
         0.55      0.781241       1.00615       306.834
         0.55      0.793298       1.01753       292.679
         0.55      0.781294       1.01824       297.262
         0.51      0.781367       1.03175       295.157
         0.85      0.756245       1.03128       306.542
         0.85      0.768747       1.04376       307.681
         0.85      0.768733       1.03132        306.28
       0.3721      0.830253       1.03058       311.701
         0.37      0.843217        1.0439       316.325
     0.372081      0.844464       1.03098       311.408
         0.37      0.831493       1.04397       316.576
     0.388628      0.844401       1.03103       297.424
         0.39      0.831493       1.04397       304.515
         0.49      0.818685        1.0317        296.15
         0.51      0.818685        1.0317       294.217
         0.85       0.80627       1.03131       307.109
         0.85       0.81866       1.04372       305.884
         0.85      0.818715       1.03127       306.517
         0.31      0.981325       1.00619       309.984
     0.311396      0.994496       1.01856       302.976
         0.43      0.981522       1.01861       298.181
         0.43      0.993713       1.00645       300.309
         0.43      0.981324       1.00631       297.473
         0.43      0.993771       1.01875       304.208
         0.79      0.968892       1.03134       298.484
         0.79      0.981271       1.03126       303.249
         0.81      0.968892       1.03134       282.989
         0.81      0.981271       1.03126       287.654
         0.91      0.958956        1.0313       288.406
         0.91      0.969248       1.04375       294.592
         0.43       1.01875       1.03125       306.507
         0.43       1.00635        1.0436       301.374
         0.43       1.00626       1.03123       305.825
         0.43       1.01871       1.04368       302.806
         0.79       1.01873        1.0188       303.843
         0.43       1.08124       1.03123       303.479
         0.43       1.09335       1.04359       295.093
         0.43       1.09355       1.03118       300.777
         0.43       1.08131       1.04361       297.459
         0.91       1.08272       1.00725       289.653
         0.91       1.09384       1.01884       299.612
         0.91       1.09376       1.03126       301.135
         0.91       1.08126       1.04376       300.754
         0.61       1.13246       1.00578        295.58
         0.61       1.14412       1.01857       299.881
         0.91       1.10625       1.03125       302.298
         0.91       1.11875       1.04375       303.657
         0.91       1.15619       1.03121       302.668
         0.91       1.16801       1.04303       299.202
     0.373887      0.631077       1.06881       300.093
     0.370012      0.644256       1.05626       314.784
     0.373903      0.631295       1.05614       300.175
     0.370001      0.644255       1.06874       314.543
     0.388571      0.632629       1.05558       290.661
         0.39      0.644255       1.06874       304.304
         0.39      0.668746       1.05626       309.808
         0.39      0.656293       1.06875       308.541
         0.69      0.668534       1.05616       296.518
         0.69      0.656654       1.06846        289.86
         0.39      0.718457       1.05646        304.52
         0.39      0.706242       1.06875       309.621
         0.37      0.718746       1.08125       316.119
         0.37      0.706254       1.09375        316.12
         0.37       0.70625       1.08125       316.364
         0.37       0.71875       1.09375       316.689
         0.39       0.70625       1.08125       309.265
         0.39       0.71875       1.09375       309.113
         0.49      0.731377        1.0816       293.459
         0.51      0.731377        1.0816       288.698
         0.85       0.73125       1.05625       306.293
         0.85      0.743727        1.0687       304.664
         0.85      0.731254       1.06874       304.958
         0.37      0.768783       1.08135        316.17
         0.37      0.756252       1.09376       317.659
     0.371134       0.75557       1.08098       314.425
         0.37      0.768753       1.09376       316.582
         0.39      0.756278       1.08142       308.403
         0.39      0.768753       1.09376       310.594
         0.49      0.768747       1.08125       306.091
         0.51      0.768747       1.08125       298.361
         0.37      0.831212       1.06875       317.867
         0.37      0.843253       1.05627       316.696
         0.37       0.83128        1.0563       317.238
         0.37      0.843252       1.06875       317.163
         0.39       0.83128        1.0563       307.747
         0.39      0.843252       1.06875       305.987
         0.37      0.831207       1.08125       318.216
         0.37      0.843182       1.09364        318.15
         0.37      0.843245       1.08124       317.679
         0.37      0.831198       1.09373        318.22
         0.39      0.843245       1.08124        306.82
         0.39      0.831198       1.09373       309.837
         0.79       0.83141       1.08152         297.5
         0.81       0.83141       1.08152       288.009
         0.31      0.893832       1.08141       309.106
         0.31      0.881315       1.09384       311.352
         0.67      0.881129       1.08143       313.954
         0.67      0.893427       1.09393       315.249
     0.672067      0.894597       1.08053       310.382
         0.67      0.881249       1.09378       314.547
         0.69      0.893032       1.08179       288.433
         0.69      0.881249       1.09378       298.972
         0.79      0.868619        1.0812       292.854
         0.81      0.868619        1.0812       290.558
         0.49      0.931885       1.06876       294.687
         0.51      0.931885       1.06876       284.981
     0.611456      0.931754       1.05618       290.156
         0.61      0.943758       1.06888       296.632
         0.61      0.943763       1.08127       297.831
         0.61      0.931513       1.09383       298.176
         0.49      0.968734       1.06883       307.191
         0.49      0.981242       1.08127        309.93
         0.51      0.981242       1.08127       301.081
         0.91      0.981295       1.05625       292.429
         0.91      0.993755       1.06875       290.476
         0.91       0.99378       1.08119       285.922
         0.91      0.981902       1.09298       275.267
         0.79       1.03127       1.06874       305.153
         0.81       1.03127       1.06874       290.565
         0.91       1.03128       1.05634       294.113
         0.91       1.04375       1.06875       294.965
         0.31       1.08127       1.05624       314.167
         0.31       1.09375       1.06875       314.269
         0.79       1.06873       1.06874       306.114
         0.91       1.05625       1.08125       295.726
         0.91       1.06868        1.0937       296.855
         0.61       1.18112        1.0587       298.009
         0.61       1.19365        1.0693       307.406
         0.61       1.19375       1.08125       310.375
         0.61       1.18146       1.09308       306.314
         0.61        1.2062       1.08132        309.79
         0.61        1.2186       1.09322       307.895
         0.67      0.631416       1.13155       310.712
         0.67       0.64359       1.14344       311.915
         0.67      0.643793       1.13132       311.785
         0.67      0.631214       1.14366       311.834
         0.69      0.643793       1.13132       291.507
         0.69      0.631214       1.14366       292.036
         0.39      0.718764       1.10621       307.532
         0.39      0.706517       1.11815       300.022
         0.39      0.768748       1.10625       310.575
         0.39       0.75626       1.11874       309.483
         0.37      0.768679       1.13115       314.253
     0.372065      0.754979       1.14399       310.017
         0.37      0.756373       1.13107       316.499
         0.37      0.768585       1.14307       311.896
         0.39      0.756373       1.13107       306.134
         0.39      0.768585       1.14307       298.618
         0.49       0.76875       1.11875        309.32
         0.49      0.781232       1.11874       308.309
         0.51      0.781232       1.11874        299.51
         0.67      0.831391       1.13172       312.843
         0.67      0.843759       1.14377        314.15
         0.67      0.843836       1.13149       314.014
         0.67      0.831261       1.14379       314.906
         0.69      0.843836       1.13149       301.136
         0.69      0.831261       1.14379        302.69
         0.67      0.881253       1.11875       316.449
         0.67      0.893638        1.1063       315.206
         0.67      0.881261       1.10626       315.247
         0.67      0.893694       1.11874       315.215
         0.69      0.881261       1.10626       300.526
         0.69      0.893694       1.11874       296.285
         0.79      0.868342       1.13129       289.803
         0.81      0.868342       1.13129       286.649
         0.61      0.931362       1.10628       298.211
         0.61      0.943766       1.11873       302.423
         0.49      0.968822       1.13127       307.867
         0.49      0.981255       1.13125       310.969
         0.51      0.968822       1.13127       300.358
         0.51      0.981255       1.13125       302.178
         0.61      0.993746       1.13125       308.183
         0.61      0.981258       1.14375       306.695
         0.49       1.01863       1.13135       305.486
         0.51       1.01863       1.13135        293.62
         0.61       1.04378       1.13131       309.471
         0.61       1.03125       1.14376       309.692
         0.79       1.03145       1.13133       292.712
         0.81       1.03145       1.13133       275.272
         0.61       1.05625       1.13125       311.017
         0.61       1.06875       1.14374       311.713
         0.79       1.08121       1.11875       300.862
         0.79       1.06875       1.13125       302.282
         0.81       1.08121       1.11875       282.614
         0.81       1.06875       1.13125       288.144
         0.31       1.13121       1.10623       312.164
         0.31       1.14302       1.11822       304.231
         0.31       1.10626       1.13121       312.194
         0.31       1.11821       1.14303       304.493
         0.61       1.10623       1.13125       310.424
         0.61       1.11833        1.1437       305.446
         0.69      0.718702       1.15648       290.626
         0.69      0.706716       1.16862       293.143
         0.67      0.718861        1.1812       303.396
     0.673806      0.705236       1.19425       296.902
     0.672044      0.704848       1.18228       302.617
         0.67      0.719073       1.19357       303.888
         0.69      0.706942       1.18099       290.706
         0.69      0.719073       1.19357       293.899
         0.67      0.731258       1.18125       307.626
         0.67      0.743748       1.19374       309.978
         0.67       0.74375       1.18125       310.963
         0.67      0.731283       1.19373       306.437
         0.69       0.74375       1.18125       299.392
         0.69      0.731283       1.19373       297.613
         0.49      0.768755       1.16875       310.389
         0.49       0.78125       1.16875       310.741
         0.51       0.78125       1.16875       298.186
     0.670001       0.78125       1.16875       313.124
     0.670002       0.79375       1.15627       315.487
      0.67001      0.781246       1.15627       313.321
         0.67       0.79375       1.16875       314.222
         0.69      0.781246       1.15627       300.696
         0.69       0.79375       1.16875        301.63
         0.67      0.781252       1.18124       313.095
         0.67      0.793775       1.19365       312.494
         0.67      0.793753       1.18124       313.313
         0.67      0.781278       1.19358       313.342
         0.69      0.793753       1.18124        300.14
         0.69      0.781278       1.19358       297.413
     0.670907      0.830516       1.16927       315.395
         0.67       0.84375       1.15625       315.263
         0.67       0.83125       1.15625       316.683
         0.67      0.843752       1.16874       315.337
         0.69       0.83125       1.15625       303.344
         0.69      0.843752       1.16874       302.495
         0.79      0.818808       1.16856       293.327
         0.79      0.831266       1.16871       297.777
         0.81      0.831266       1.16871       279.028
         0.31      0.881282       1.15625       314.405
         0.31       0.89375       1.16875       314.207
         0.31      0.893757       1.18123       313.706
         0.31      0.881341       1.19334       309.569
     0.689587      0.868938       1.15588       300.711
         0.69       0.85622       1.16874       301.807
         0.67      0.868263       1.18119       313.751
         0.67       0.85642       1.19307       310.629
         0.67      0.856243       1.18115       313.565
         0.67      0.868313       1.19316        311.71
         0.69      0.856243       1.18115       298.717
         0.69      0.868313       1.19316       290.832
         0.79      0.881223        1.1813       302.372
         0.81      0.881223        1.1813        270.96
         0.49      0.931872       1.18145       292.652
         0.51      0.931872       1.18145       284.766
         0.79      0.918046       1.18242       287.088
         0.81      0.918046       1.18242        251.06
     0.310005      0.956276       1.18142       311.603
         0.31      0.968744       1.19376       313.773
         0.49       0.96875       1.18125       310.373
         0.49       0.98125       1.18125       310.491
         0.51       0.96875       1.18125        301.18
         0.51       0.98125       1.18125       300.073
         0.61       0.98127       1.15624         306.4
         0.61      0.993718       1.16865       307.362
         0.61       1.03125       1.15624       310.363
         0.61       1.04362       1.16858       307.291
         0.79       1.06874       1.18124       293.917
         0.79       1.08124       1.18122       291.167
         0.81       1.06874       1.18124        285.08
         0.81       1.08124       1.18122       281.477
     0.672065      0.730471       1.21937       300.619
         0.67      0.743698       1.20615       308.554
         0.67      0.731404       1.20607       305.369
         0.67      0.743601       1.21807       307.238
         0.69      0.731404       1.20607        294.45
         0.69      0.743601       1.21807       292.297
         0.49       0.76875       1.21871       308.506
         0.49      0.781252       1.21871       309.491
         0.49      0.781261        1.2308       303.848
         0.51      0.781252       1.21871       299.841
         0.51      0.781261        1.2308       295.119
         0.79      0.868765       1.21871       303.177
         0.79      0.881247       1.21875       305.843
         0.81      0.881247       1.21875       285.107
         0.31      0.931258       1.20625       313.908
         0.31      0.943759       1.21873        314.18
         0.49      0.918928       1.23208       291.219
         0.49      0.931182        1.2312       298.448
         0.51      0.918928       1.23208       280.456
         0.51      0.931182        1.2312       282.749
         0.79      0.931223        1.2313       302.829
         0.81      0.931223        1.2313       284.504
         0.31      0.993744       1.23124       313.709
         0.31       0.98126       1.24369       312.077
         0.31       1.00621       1.23121       312.997
     0.311338       1.01885       1.24385       304.882
     0.790158       1.03128       1.21804       282.342
     0.809842       1.03128       1.21804         252.1
         0.31        1.0813       1.20619       310.753
         0.31       1.09387       1.21863       309.206
         0.31       1.10638        1.2311       308.588
     0.310001       1.11887       1.24343       306.692
         0.49      0.832286       1.28143       293.965
         0.51      0.832286       1.28143        285.32
         0.49        0.8668       1.28125       290.205
         0.51        0.8668       1.28125       280.783
         0.79      0.881731       1.26826       293.221
         0.81      0.881731       1.26826       274.935
         0.49       0.93145       1.26767        291.06
         0.51       0.93145       1.26767       281.157
         0.79      0.918685        1.2683       293.652
         0.49      0.968274       1.26753        284.97
         0.79       1.01849       1.26888       296.353
         0.79       1.01868       1.28127       299.089
         0.81       1.01868       1.28127       274.407
         0.49      0.831692       1.31867       296.797
         0.51      0.831692       1.31867       286.518
         0.25       0.90584      0.656832       297.918
     0.557303      0.707457      0.700577       283.964
     0.557288      0.701027      0.708381       275.536
     0.551219      0.707734      0.708079       273.365
         0.25       0.90585      0.706255       304.689
         0.55      0.756147      0.756359       305.603
         0.25       0.80628       0.75634       308.293
     0.550735      0.805886      0.756183       297.695
         0.25      0.856146      0.756427       303.106
         0.55      0.856245      0.756256       310.561
     0.251601      0.905324      0.753632       286.825
     0.257802      0.904747      0.758445       275.698
     0.551644       0.90671      0.759042       285.646
     0.557854      0.907037      0.754736       271.143
         0.25      0.956312      0.756443       306.206
         0.25       1.00608      0.756519       304.151
     0.558299       0.70903      0.804632       251.283
     0.551833      0.707966      0.809236       275.681
         0.85      0.706812      0.806554        294.65
     0.257254      0.757721      0.800933       291.182
     0.251136      0.757088      0.807864       280.535
         0.25      0.806256      0.806253       311.645
         0.85        0.8063      0.806237       295.196
         0.55       0.85645      0.806154       306.755
         0.85      0.855839       0.80679       282.259
         0.55      0.906243      0.806253       309.421
     0.256807      0.947521      0.808922       332.393
     0.250762      0.957418      0.806685       293.627
         0.55      0.956326       0.80713       291.638
         0.25       1.00622      0.806262       309.697
         0.85      0.606292      0.856701       299.699
     0.552001      0.657779      0.856931       275.478
     0.558393       0.65165      0.857564       265.928
     0.857829      0.654544      0.853751       282.804
     0.851517      0.655193      0.858783       282.455
         0.55      0.706251       0.85625       309.969
         0.85      0.706201      0.856047        297.26
     0.250668      0.756929       0.85756       299.211
         0.85      0.756269      0.856169       297.235
         0.25       0.80625      0.856088       311.763
         0.85      0.805907      0.855914        294.07
         0.85      0.856208      0.856266       290.493
         0.55      0.906663      0.856138       301.903
     0.857323      0.904373      0.851162       255.094
     0.851209      0.904508       0.85809       260.397
     0.857291      0.911304      0.858251       265.384
         0.55      0.956162      0.856911        301.68
         0.25       1.00623      0.856314       312.261
     0.257854       1.05364      0.855305       251.202
     0.251649       1.05423       0.85921       282.807
         0.85      0.656172       0.90499        298.49
         0.55      0.706272      0.906249       310.741
     0.251648      0.757625      0.903586       283.661
     0.257842       0.75807      0.907799       244.588
     0.550737      0.753624      0.905292       289.198
     0.556891      0.759537      0.904371       286.263
         0.25       0.80623      0.906257       311.756
         0.85      0.856452      0.906187       294.871
         0.55      0.906666       0.90629       294.234
     0.851089      0.903913      0.905292       273.792
     0.857317      0.909878       0.90387       263.544
     0.856307      0.902719      0.917027       327.106
         0.55      0.955902      0.905907       296.065
         0.25       1.00625      0.906735       312.537
         0.85      0.656248      0.956265       288.569
     0.556732      0.696625      0.958483       335.157
     0.550775       0.70707      0.956408       295.574
         0.55      0.756238      0.956262       312.125
         0.25      0.806303      0.955793       302.157
     0.551603      0.807275      0.959603        286.34
     0.557864      0.807953       0.95572       269.862
     0.250985      0.856291      0.954869       288.354
     0.256981      0.855989      0.961912       295.679
     0.857359      0.852459      0.953199        278.64
     0.852068      0.858515      0.953047       267.526
     0.858398       0.85872      0.957314       251.189
         0.25      0.956482      0.955185       297.496
     0.256297      0.957579      0.964846       339.268
         0.25       1.00577      0.955039       295.571
         0.85      0.656454       1.00615       292.804
         0.85      0.706242       1.00625       302.888
     0.556321       0.75049       1.00746       286.143
     0.550646      0.757601       1.00605       292.283
     0.851722      0.756334       1.00829       283.417
     0.857859      0.756346       1.00314       270.035
         0.55      0.806141       1.00588       301.684
     0.857325      0.808851       1.00288       275.138
     0.851672      0.807395       1.00871       278.399
         0.81       1.00629       1.00668       266.407
         0.85      0.756248       1.05624       307.143
         0.51      0.806235       1.05621       299.775
         0.85      0.806223       1.05623       306.806
         0.51      0.855589       1.05602       283.347
     0.804757       0.85702       1.05303       275.258
     0.809707       0.85651       1.05857       279.426
         0.51       0.95625       1.05679       290.561
     0.804704      0.947955       1.05185       312.109
     0.809548      0.957683       1.05359       256.043
     0.804482      0.958741       1.05889       259.177
     0.504455       1.00338       1.05397       260.998
     0.509571       1.00451       1.05929       263.455
         0.81       1.05624       1.05627       286.417
         0.81       1.10338       1.05533       250.309
     0.804859       1.10992       1.05466       265.503
       0.8052       1.10288       1.06623       323.429
         0.51      0.756255       1.10625        298.79
         0.51       0.80584       1.10625       290.515
         0.81      0.806692       1.10627       285.646
         0.81      0.856121       1.10623       290.027
         0.81        1.0563        1.1063       289.615
     0.805197       1.10381       1.09784       328.824
         0.81       1.10352       1.10745       246.445
      0.80453       1.11196       1.10781       286.528
         0.51      0.756257       1.15624       299.662
         0.51      0.805818       1.15629       286.092
         0.81      0.806464        1.1563        249.62
         0.81       0.85623       1.15626       274.657
         0.51       1.00621       1.15623       298.127
         0.81       1.05625       1.15625        287.42
         0.51      0.756329       1.20626       298.304
         0.51      0.805833        1.2066       292.101
         0.81       0.85629       1.20623        282.79
         0.81      0.906226       1.20626       281.118
         0.51      0.956259       1.20625       287.843
         0.51       1.00569        1.2058       281.857
         0.81       1.05617       1.20576        273.49
         0.51      0.856196       1.25658       289.404
         0.51        0.9063       1.25587        277.24
         0.81       0.90625       1.25621       287.288
         0.51      0.956212       1.25616       292.864
     0.809843      0.955817       1.25518       261.709
         0.81        1.0062       1.25629       268.708
         0.51      0.855755       1.30617       292.848
     0.805132      0.997338       1.30408       326.769
         0.81       1.00745       1.30561       269.146
     0.258351      0.895832      0.641233       262.774
     0.258377      0.904255      0.641233       262.787
         0.75      0.994313      0.694054       269.442
         0.75       1.00634      0.693887       280.813
     0.256308      0.795468      0.735453       335.917
     0.256295      0.842443      0.735135        339.57
     0.557336      0.809044       0.74068       271.638
     0.256854      0.856096      0.738092        297.67
     0.748363      0.858564      0.743305         264.4
         0.75      0.893752      0.743792        291.31
     0.256854      0.943904      0.738092       297.675
         0.75       0.90622      0.743839       289.502
     0.749197      0.943978      0.744202       271.494
     0.743433      0.944753       0.73659       312.611
         0.25      0.956434      0.744784       297.895
         0.25      0.993697      0.744207       301.915
         0.75      0.994178       0.70638       273.643
         0.75       0.99374      0.743735       280.222
     0.447997       1.00905      0.746213       265.084
      0.44164       1.00932      0.741209       259.289
         0.75       1.00597      0.743745       273.881
     0.857102      0.710039      0.785208       316.775
     0.855932      0.750553      0.792931        301.57
         0.75       0.84379      0.793776       293.694
     0.856804      0.813308      0.792939        264.42
     0.857332      0.846378       0.79072       253.384
     0.856938      0.835738      0.798918       298.683
      0.25779        0.8953      0.758444       275.655
         0.45      0.894282      0.794194       281.535
         0.75       0.89375      0.756251       293.994
         0.75      0.856254      0.793757       296.232
         0.75      0.893726      0.793735       295.524
      0.85636      0.856184      0.788688       271.311
         0.45      0.906172      0.794836        284.48
     0.443686      0.905374      0.785431       338.052
     0.449363      0.943446      0.794374       295.088
         0.75      0.943674      0.756178       284.141
         0.75      0.905794      0.793911       290.332
         0.45      0.956296      0.793811       299.982
         0.45      0.993769      0.793866       301.427
         0.75      0.993786      0.756064       281.747
      0.44897       1.04249      0.757575       278.477
     0.442921        1.0526      0.759922       322.027
         0.45       1.00626      0.793784       301.449
         0.45       1.04372      0.793767       297.558
     0.748091       1.00747      0.792391       268.916
     0.742991       1.00943      0.803221       314.823
         0.75       1.04373      0.793818       284.257
         0.45       1.05599      0.793898       292.685
         0.75       1.05619      0.793972       284.511
     0.748951       1.09258      0.794876       263.395
     0.742924       1.10259      0.797152       317.046
     0.742847        1.0897      0.785937       316.464
         0.45       1.14403      0.794318       292.672
         0.45        1.1563      0.794253       295.045
     0.856282      0.594257      0.839007       286.455
     0.856262      0.606276      0.838849       287.684
     0.858375      0.691423      0.808938       263.011
     0.557813      0.746421      0.841721       291.896
         0.75      0.794331      0.843506       277.724
     0.556395        0.8382      0.808074       279.586
         0.75       0.84377      0.806257       295.886
         0.75       0.80639      0.843674       288.432
         0.75      0.843749      0.843749       298.864
         0.45      0.894217      0.806374       287.953
     0.556369      0.888218      0.845637       279.098
         0.75      0.893687       0.80618       293.748
         0.75      0.856226      0.843735       299.016
         0.45      0.906436      0.843798       302.765
         0.45        0.9437      0.843723         304.5
         0.45      0.993751      0.806261       304.314
     0.449351      0.957103      0.843423       299.292
         0.45      0.993767      0.843322       296.859
         0.45       1.04373      0.806223       296.289
         0.45        1.0061      0.843162       297.734
         0.75        1.0438      0.806235       285.732
     0.748796       1.00813      0.845088       259.386
     0.742709        1.0077      0.838304        277.21
         0.75       1.04379      0.843761       280.209
     0.448472       1.09417      0.843798       281.802
     0.442593        1.0878      0.844654       289.883
         0.75       1.09313      0.806473       274.803
         0.75       1.05626      0.843753       285.963
         0.45       1.14383      0.806367       298.311
         0.45       1.10646      0.843605        291.99
      0.44889       1.14287       0.84184       279.268
     0.442903       1.14977      0.843082        303.94
     0.442736       1.14207      0.848595       286.861
     0.742715       1.11031      0.807848       265.331
     0.256337      0.745669      0.901993       335.619
         0.25      0.793767      0.856314       312.277
         0.25      0.756384      0.893554       303.137
         0.25      0.793751       0.89375       312.132
     0.556303       0.76526      0.892323       336.933
     0.748984      0.794996      0.855236        267.93
     0.747416      0.795605      0.894431       249.055
     0.742072      0.795348      0.888316        271.69
     0.741647      0.789926      0.895494       263.077
         0.75      0.843754      0.856254       298.376
     0.749248      0.806275      0.893023       269.088
         0.75      0.843638      0.893769       294.415
     0.449364      0.893647      0.856641       295.962
         0.45      0.893789      0.893734       302.024
     0.556368      0.887732      0.856133       295.272
     0.749275      0.855314      0.894452       283.091
     0.743996      0.867682      0.896476        338.75
         0.45      0.943496      0.856102       301.173
         0.45      0.906233      0.893741       303.433
     0.856229       0.91131      0.893502       283.956
     0.443623       0.96334      0.857159       303.029
     0.448131      0.995022      0.854036       277.604
     0.443158       0.98412      0.852073       329.177
      0.44166       0.99595      0.859502       266.263
     0.250668       1.04307       0.85756       299.216
         0.25       1.00625       0.89375       312.098
         0.25       1.04361      0.893553        303.13
     0.441965       1.00617      0.861342       279.868
         0.75       1.04375      0.856242       276.695
     0.447514       1.09621      0.853903       267.078
     0.441723       1.09069      0.853198       276.613
     0.442103       1.09672       0.85832       257.959
     0.749264       1.09204      0.857275        273.45
         0.75       1.05626      0.893752       279.319
     0.749225       1.09244      0.892923       276.623
         0.45       1.10841      0.893748       280.001
     0.449165       1.14403      0.893469        291.33
     0.448279       1.15391      0.895081       270.507
     0.442658       1.15941      0.896515       272.813
      0.74798      0.795217      0.905174       264.242
      0.74165      0.789069      0.904701       261.809
         0.75      0.843722      0.906254       292.391
     0.748117      0.844903      0.941859       255.427
      0.74166      0.845786      0.947654       265.059
         0.45      0.893891      0.906135        298.68
      0.55734      0.890917      0.909074       267.208
     0.558367      0.896648      0.946028       259.401
     0.557334      0.890014      0.941049       275.415
     0.749032      0.856081      0.942172       268.249
      0.74297      0.856889       0.94869       281.702
     0.748009      0.891055      0.941588       265.236
     0.742635      0.897068      0.940688       269.658
     0.741605      0.890976      0.946894       265.147
     0.448136      0.907751      0.941265        266.69
     0.441637      0.908627      0.946686       267.919
     0.748855      0.957143      0.945522       275.664
     0.742706      0.958431      0.938933        270.03
     0.748578      0.993274       0.94484       281.982
     0.742577      0.992206      0.938851       275.893
     0.257842       1.04193      0.907799       244.647
         0.75       1.04378      0.906262       273.642
      0.74938       1.00623      0.944389       286.511
         0.75       1.04373      0.943709       282.068
         0.45       1.09385      0.943951        294.75
         0.75        1.0562      0.943556        276.98
         0.75       1.09317      0.943301       279.401
         0.45       1.14348      0.906411       298.046
         0.45       1.10627      0.943791       299.587
         0.45       1.14373      0.943714       301.568
      0.74796       1.10453      0.942679       261.592
     0.741678       1.11036      0.942125       258.887
     0.443727       1.16576      0.907732       334.035
         0.45       1.15611      0.943582       297.327
     0.556573      0.695617      0.999157       284.423
     0.556896      0.688043      0.992108       289.748
     0.256308      0.795467      0.964547       336.105
     0.256297      0.842421      0.964846       339.307
     0.558353      0.840855      0.953402       262.763
     0.256981      0.944011      0.961912       295.611
     0.747958       0.94526      0.957456       274.241
     0.741647      0.939197      0.958047       272.262
     0.447998      0.958489      0.994922       276.133
     0.442856      0.959964      0.984361       326.225
      0.44917      0.993985       0.99441       293.377
     0.443171      0.991723       0.98485       332.846
         0.75      0.993803      0.956443       292.095
         0.75      0.994034        0.9914       286.426
     0.743775       0.99396      0.998933       286.284
